interval_start_utc,iso_avg_6h_price,iso_avg_6h_cov,iso_avg_6h_avg_hourly_price_diff,iso_avg_6h_price_spread
2025-06-05 00:00:00+00:00,60.62,0.2906132426372693,9.073999999999998,45.36999999999999
2025-06-05 18:00:00+00:00,58.56333333333333,0.156483527815703,4.148000000000001,20.74
2025-06-06 00:00:00+00:00,52.528333333333336,0.2746977764275836,7.318,36.59
2025-06-06 18:00:00+00:00,54.428333333333335,0.0475128027427537,1.3299999999999996,6.649999999999999
2025-06-07 00:00:00+00:00,42.928333333333335,0.2910401357904574,6.332,31.66
2025-06-07 18:00:00+00:00,40.92666666666667,0.138264334234579,2.8560000000000016,13.080000000000004
2025-06-08 00:00:00+00:00,32.88333333333333,0.3101044381513669,4.924000000000001,24.620000000000005
2025-06-08 18:00:00+00:00,26.12333333333333,0.1922891166597221,2.406,12.03
2025-06-09 00:00:00+00:00,33.446666666666665,0.2705271748018463,4.970000000000001,22.860000000000003
2025-06-09 18:00:00+00:00,30.076666666666664,0.157077420362116,2.4519999999999995,12.259999999999998
2025-06-10 00:00:00+00:00,38.181666666666665,0.2995715793612662,6.9860000000000015,29.15
2025-06-10 18:00:00+00:00,37.66166666666667,0.2696414736233724,5.246,26.23
2025-06-11 00:00:00+00:00,42.626666666666665,0.3426263503728972,8.32,41.6
2025-06-11 18:00:00+00:00,46.86166666666667,0.0991879166172459,2.1620000000000004,10.590000000000003
2025-06-12 00:00:00+00:00,43.70666666666667,0.3360400058309928,8.218,41.09
2025-06-12 18:00:00+00:00,37.958333333333336,0.0762044368484991,2.159999999999998,8.449999999999996
2025-06-13 00:00:00+00:00,32.711666666666666,0.2355933995129972,3.988,19.94
2025-06-13 18:00:00+00:00,39.495,0.0465666352664426,1.9679999999999995,4.460000000000001
2025-06-14 00:00:00+00:00,30.911666666666665,0.1767547559519739,3.022,15.11
2025-06-14 18:00:00+00:00,38.76,0.0942385624981888,2.022,10.11
2025-06-15 00:00:00+00:00,32.04833333333334,0.2204850054118297,3.734,18.67
2025-06-15 18:00:00+00:00,43.048333333333325,0.2251102017873706,4.744,23.72
2025-06-16 00:00:00+00:00,41.88666666666666,0.3411465584112935,7.303999999999999,36.52
2025-06-16 18:00:00+00:00,43.56666666666666,0.1562382095145882,3.244,16.22
2025-06-17 00:00:00+00:00,39.25,0.2883300293936376,5.8100000000000005,29.050000000000004
2025-06-17 18:00:00+00:00,58.18666666666667,0.1497638430348102,4.281999999999999,21.41
2025-06-18 00:00:00+00:00,50.16833333333333,0.3020370228210673,7.542000000000002,37.71000000000001
2025-06-18 18:00:00+00:00,43.818333333333335,0.1242103008844163,3.108000000000001,14.690000000000005
2025-06-19 00:00:00+00:00,42.23166666666666,0.252946773303496,6.031999999999999,25.0
2025-06-19 18:00:00+00:00,55.16333333333333,0.2001553892761897,5.729999999999999,28.64999999999999
2025-06-20 00:00:00+00:00,58.36166666666667,0.2510837767914438,9.330000000000002,40.75
2025-06-20 18:00:00+00:00,52.165,0.1988767288646915,5.197999999999999,25.989999999999995
2025-06-21 00:00:00+00:00,57.321666666666665,0.2104173507019587,6.546000000000001,30.81
2025-06-21 18:00:00+00:00,77.19,0.1843921327525871,7.324,36.62
2025-06-22 00:00:00+00:00,77.59333333333333,0.2539982698137087,11.048,55.24
2025-06-22 18:00:00+00:00,90.69333333333331,0.1918615171350705,8.88,44.400000000000006
2025-06-23 00:00:00+00:00,96.73,0.3419281752798417,16.476,82.38
2025-06-23 18:00:00+00:00,182.5583333333333,0.4546545279542668,41.854,209.27
2025-06-24 00:00:00+00:00,162.77666666666667,0.6128122309845283,49.094,245.47
2025-06-24 18:00:00+00:00,201.4983333333333,0.3164730643289268,33.58800000000001,167.94000000000003
2025-06-25 00:00:00+00:00,124.02333333333333,0.6132724714604761,39.970000000000006,199.85
2025-06-25 18:00:00+00:00,81.44333333333333,0.1683049279559518,7.275999999999999,36.38
2025-06-26 00:00:00+00:00,61.51166666666666,0.4389671017280485,13.738,68.69
2025-06-26 18:00:00+00:00,93.87166666666668,0.3877385204212263,19.472,94.92
2025-06-27 00:00:00+00:00,82.45833333333333,0.5389238346197675,24.104,120.52
2025-06-27 18:00:00+00:00,74.41,0.1165425579095369,4.988,23.569999999999997
2025-06-28 00:00:00+00:00,51.97166666666666,0.3559400410756704,9.442,44.85
2025-06-28 18:00:00+00:00,68.58166666666666,0.2836358725685964,10.64,53.2
2025-06-29 00:00:00+00:00,70.27,0.2462401542599757,10.762,50.85
2025-06-29 18:00:00+00:00,75.01,0.2637192686732399,9.814000000000002,49.07000000000001
2025-06-30 00:00:00+00:00,66.57000000000001,0.3410655067534082,13.122,65.61
2025-06-30 18:00:00+00:00,51.93666666666667,0.1813188877445634,4.774000000000001,23.120000000000005
2025-07-01 00:00:00+00:00,52.595,0.3260811963702769,9.148,45.74
2025-07-01 18:00:00+00:00,81.20333333333333,0.277393590131144,12.35,61.75
2025-07-02 00:00:00+00:00,73.005,0.5214132312349792,20.244,101.21999999999998
2025-07-02 18:00:00+00:00,84.81166666666667,0.2355027614517309,10.163999999999998,50.81999999999999
2025-07-03 00:00:00+00:00,67.28166666666667,0.4982540225215537,18.654000000000003,93.27
2025-07-03 18:00:00+00:00,77.99,0.2445795517159032,9.974,49.87
2025-07-04 00:00:00+00:00,65.06666666666668,0.3398603505326112,12.992,64.96000000000001
2025-07-04 18:00:00+00:00,86.24833333333333,0.196870848742574,9.24,46.2
2025-07-05 00:00:00+00:00,75.93833333333333,0.2409880092578658,10.249999999999998,51.24999999999999
2025-07-05 18:00:00+00:00,55.30833333333334,0.170734270414812,5.945999999999996,23.64999999999999
2025-07-06 00:00:00+00:00,52.06166666666667,0.37466447564133,11.051999999999998,55.25999999999999
2025-07-06 18:00:00+00:00,65.81833333333333,0.2614646018912756,8.574,42.87
2025-07-07 00:00:00+00:00,57.835,0.318565072596309,9.986,49.93000000000001
2025-07-07 18:00:00+00:00,83.72500000000001,0.1912287537541794,9.349999999999998,43.89999999999999
2025-07-08 00:00:00+00:00,64.38666666666667,0.3539504611591332,11.868,59.34
2025-07-08 18:00:00+00:00,94.60166666666667,0.2047661959818852,11.968,53.33
2025-07-09 00:00:00+00:00,72.96,0.4094255702766693,15.990000000000004,79.95
2025-07-09 18:00:00+00:00,85.19333333333333,0.2202633641316944,9.656,48.28
2025-07-10 00:00:00+00:00,57.28833333333333,0.408663255093646,12.376,61.88
2025-07-10 18:00:00+00:00,82.635,0.157480602921107,6.816,34.08
2025-07-11 00:00:00+00:00,65.5,0.3030808224977475,11.116,55.580000000000005
2025-07-11 18:00:00+00:00,72.69833333333334,0.0809988540936391,5.643999999999994,14.809999999999988
2025-07-12 00:00:00+00:00,54.51166666666666,0.3069567954790407,8.958000000000002,44.790000000000006
2025-07-12 18:00:00+00:00,57.86833333333333,0.2708441377453195,8.196,40.98
2025-07-13 00:00:00+00:00,54.86000000000001,0.3070768137169486,8.809999999999999,44.05
2025-07-13 18:00:00+00:00,57.36333333333334,0.297627808742307,8.274000000000001,41.370000000000005
2025-07-14 00:00:00+00:00,54.59,0.3727830829812354,10.718,53.59
2025-07-14 18:00:00+00:00,94.25666666666666,0.0925984937471551,5.454000000000002,22.83
2025-07-15 00:00:00+00:00,78.74833333333333,0.3631494705820537,16.458000000000002,82.28999999999999
2025-07-15 18:00:00+00:00,98.425,0.2608364091328685,13.588,67.94
2025-07-16 00:00:00+00:00,80.87666666666667,0.505402041408259,22.474,112.37
2025-07-16 18:00:00+00:00,68.09166666666667,0.0251797483887056,1.3220000000000027,4.040000000000006
2025-07-17 00:00:00+00:00,50.583333333333336,0.1919023931635803,5.734,28.67
2025-07-17 18:00:00+00:00,63.82833333333334,0.1407075406315187,4.268000000000001,21.340000000000003
2025-07-18 00:00:00+00:00,51.27,0.3304849642491436,8.164000000000001,40.82000000000001
2025-07-18 18:00:00+00:00,58.815,0.1267108659470817,4.848000000000001,20.76
2025-07-19 00:00:00+00:00,47.58833333333333,0.2923268992228203,6.859999999999999,34.3
2025-07-19 18:00:00+00:00,63.84166666666667,0.1315160667796607,4.0600000000000005,20.300000000000004
2025-07-20 00:00:00+00:00,50.79,0.2225398632247151,6.026000000000001,30.130000000000003
2025-07-20 18:00:00+00:00,58.10166666666667,0.2077637444958682,6.174000000000001,30.870000000000005
2025-07-21 00:00:00+00:00,47.09166666666667,0.3717067229185291,9.599999999999998,47.99999999999999
2025-07-21 18:00:00+00:00,67.05,0.1692368262666979,5.833999999999998,26.289999999999992
2025-07-22 00:00:00+00:00,53.48,0.3178193447087808,9.53,47.650000000000006
2025-07-22 18:00:00+00:00,92.82833333333332,0.2491606989573662,11.638,58.19
2025-07-23 00:00:00+00:00,83.55499999999999,0.3482689838538217,16.808,84.03999999999999
2025-07-23 18:00:00+00:00,106.54666666666668,0.2609056475824615,15.214,76.07
2025-07-24 00:00:00+00:00,81.34833333333334,0.4651402800647107,19.892000000000003,99.46
2025-07-24 18:00:00+00:00,197.3883333333333,0.3019803177886536,30.828000000000003,154.14
2025-07-25 00:00:00+00:00,132.17666666666665,0.5487897867001306,39.274,196.37
2025-07-25 18:00:00+00:00,99.76,0.2234120557295977,11.166,55.83
2025-07-26 00:00:00+00:00,62.855,0.438873499006322,14.419999999999998,72.1
2025-07-26 18:00:00+00:00,78.51333333333334,0.1933717113118359,8.144,39.29
2025-07-27 00:00:00+00:00,57.76166666666666,0.3874016404238838,11.15,55.75
2025-07-27 18:00:00+00:00,86.30499999999999,0.2635407964398994,11.598,57.99
2025-07-28 00:00:00+00:00,71.80666666666666,0.3424372784355727,13.483999999999998,67.41999999999999
2025-07-28 18:00:00+00:00,249.48333333333332,0.3462244097925252,48.456,242.28
2025-07-29 00:00:00+00:00,128.29833333333332,0.6653237767298494,46.45200000000001,232.26
2025-07-29 18:00:00+00:00,248.18,0.3524039208466226,49.318,246.59
2025-07-30 00:00:00+00:00,117.29166666666669,0.7551514490410329,47.400000000000006,237.0
2025-07-30 18:00:00+00:00,71.92833333333333,0.1881148307977315,10.046,39.2
2025-07-31 00:00:00+00:00,56.11833333333333,0.3761263496686045,10.744,53.72
2025-07-31 18:00:00+00:00,64.98166666666667,0.1198051479937399,4.138000000000001,20.690000000000005
2025-08-01 00:00:00+00:00,45.85166666666667,0.341993844176865,8.042000000000002,40.21000000000001
2025-08-01 18:00:00+00:00,48.696666666666665,0.1311662334465854,3.67,18.35
2025-08-02 00:00:00+00:00,38.455,0.2863725899216269,5.703999999999999,28.52
2025-08-02 18:00:00+00:00,39.57833333333333,0.212218770682015,4.626,23.13
2025-08-03 00:00:00+00:00,36.93833333333333,0.2626495816922935,5.506,27.53
2025-08-03 18:00:00+00:00,46.56833333333333,0.3135729911709685,7.510000000000001,37.55
2025-08-04 00:00:00+00:00,42.01,0.3642708092374092,8.284,41.42
2025-08-04 18:00:00+00:00,74.21333333333332,0.128834472122777,5.103999999999999,25.52
2025-08-05 00:00:00+00:00,49.48666666666667,0.3734162432911446,9.413999999999998,47.06999999999999
2025-08-05 18:00:00+00:00,67.15333333333334,0.1736175568832095,6.730000000000001,33.650000000000006
2025-08-06 00:00:00+00:00,52.38999999999999,0.3152454223099203,8.272,41.36
2025-08-06 18:00:00+00:00,78.15333333333334,0.268078847028293,11.000000000000002,55.00000000000001
2025-08-07 00:00:00+00:00,63.04166666666666,0.4052800943002413,13.424,67.12
2025-08-07 18:00:00+00:00,101.47166666666664,0.2245558180511738,12.714,63.56999999999999
2025-08-08 00:00:00+00:00,80.16333333333334,0.3491831820095492,16.082,80.41
2025-08-08 18:00:00+00:00,111.28333333333336,0.2322676679900633,14.779999999999998,73.88000000000001
2025-08-09 00:00:00+00:00,78.01333333333334,0.3290568047221229,14.014,70.07
2025-08-09 18:00:00+00:00,79.41666666666667,0.214045196636953,8.114,40.57000000000001
2025-08-10 00:00:00+00:00,55.82833333333334,0.3764595055528824,11.332,56.66
2025-08-10 18:00:00+00:00,92.61166666666666,0.2855972137519059,13.294,66.47
2025-08-11 00:00:00+00:00,69.71333333333332,0.4107479119662317,15.624,78.12
2025-08-11 18:00:00+00:00,119.69,0.2632778198956488,16.564,82.82
2025-08-12 00:00:00+00:00,75.68333333333334,0.4520484763630043,17.386000000000003,86.93
2025-08-12 18:00:00+00:00,96.46,0.3330321819633281,17.664,88.32000000000001
2025-08-13 00:00:00+00:00,72.295,0.4713911858836619,15.670000000000002,78.35
2025-08-13 18:00:00+00:00,86.72000000000001,0.1383513584381957,6.606,30.05
2025-08-14 00:00:00+00:00,56.96,0.3973133455603346,12.56,62.8
2025-08-14 18:00:00+00:00,80.365,0.1827577110153345,7.572000000000003,37.540000000000006
2025-08-15 00:00:00+00:00,59.95333333333334,0.3335823305375459,11.408,57.040000000000006
2025-08-15 18:00:00+00:00,118.19,0.1662137910607079,10.91,54.55
2025-08-16 00:00:00+00:00,69.86166666666666,0.3964399339370272,15.318,76.59
2025-08-16 18:00:00+00:00,87.675,0.2068378347506367,9.586,47.92999999999999
2025-08-17 00:00:00+00:00,61.33833333333333,0.3974838525127516,12.906,64.53
2025-08-17 18:00:00+00:00,62.453333333333326,0.2331195933158572,7.783999999999999,38.92
2025-08-18 00:00:00+00:00,43.78,0.3244752648093533,7.402000000000001,37.010000000000005
2025-08-18 18:00:00+00:00,129.68166666666667,0.4253454261691533,29.776,148.88
2025-08-19 00:00:00+00:00,88.53333333333335,0.450325586387115,20.354,101.76999999999998
2025-08-19 18:00:00+00:00,126.89333333333332,0.3086916505263317,22.500000000000004,103.38
2025-08-20 00:00:00+00:00,78.09833333333334,0.5451180989240141,23.090000000000003,115.45000000000002
2025-08-20 18:00:00+00:00,80.60000000000001,0.1241294892091024,5.228,26.090000000000003
2025-08-21 00:00:00+00:00,49.715,0.4766447981393475,11.796,58.98
2025-08-21 18:00:00+00:00,84.01,0.2193140167992451,9.652,48.260000000000005
2025-08-22 00:00:00+00:00,55.25333333333333,0.4668594573500491,13.217999999999998,66.08999999999999
2025-08-22 18:00:00+00:00,68.93333333333334,0.1076677432297251,4.359999999999997,21.099999999999994
2025-08-23 00:00:00+00:00,48.48333333333333,0.3682444299766628,9.788,48.94
2025-08-23 18:00:00+00:00,28.501666666666665,0.3429749473176986,4.927999999999999,24.24
2025-08-24 00:00:00+00:00,36.03,0.2876703686843114,4.956,24.78
2025-08-24 18:00:00+00:00,24.84166666666667,0.2899582002541025,4.074,19.0
2025-08-25 00:00:00+00:00,31.775,0.2456675602730459,4.226,21.13
2025-08-25 18:00:00+00:00,40.31,0.2880174555888378,6.037999999999999,30.19
2025-08-26 00:00:00+00:00,44.755,0.3534955586389949,8.709999999999999,43.55
2025-08-26 18:00:00+00:00,41.86833333333333,0.24111726185532,5.242,26.21
2025-08-27 00:00:00+00:00,34.9,0.4051190086311179,7.439999999999998,37.2
2025-08-27 18:00:00+00:00,38.97166666666666,0.3221095314491788,6.38,31.9
2025-08-28 00:00:00+00:00,33.97,0.3780564046385602,6.888,34.44
2025-08-28 18:00:00+00:00,50.43833333333333,0.1791854812134875,4.798,23.99
2025-08-29 00:00:00+00:00,34.266666666666666,0.3748831215760678,6.463999999999999,32.31999999999999
2025-08-29 18:00:00+00:00,44.45333333333334,0.1086073526763063,2.8420000000000014,13.040000000000006
2025-08-30 00:00:00+00:00,33.26833333333334,0.3222280882421189,5.929999999999999,26.7
2025-08-30 18:00:00+00:00,38.81666666666667,0.2701175041360456,5.3100000000000005,26.47
2025-08-31 00:00:00+00:00,32.06166666666667,0.2919331080856849,4.788,23.94
2025-08-31 18:00:00+00:00,37.071666666666665,0.3487194135414981,6.69,33.45
2025-09-01 00:00:00+00:00,34.833333333333336,0.3085668331717484,5.62,28.1
2025-09-01 18:00:00+00:00,46.66166666666667,0.4196802465233697,10.164,50.82
2025-09-02 00:00:00+00:00,41.625,0.3774917377693931,8.706,43.53
2025-09-02 18:00:00+00:00,56.885,0.2179035016974891,6.787999999999999,31.68
2025-09-03 00:00:00+00:00,37.35666666666666,0.4147652246962217,8.526,42.63
2025-09-03 18:00:00+00:00,31.37833333333333,0.2470528062498211,4.244000000000001,20.700000000000003
2025-09-04 00:00:00+00:00,31.03333333333333,0.3447073993520276,6.048,26.52
2025-09-04 18:00:00+00:00,33.475,0.266388314301971,4.869999999999999,23.08
2025-09-05 00:00:00+00:00,31.35333333333333,0.2924459792041768,5.113999999999999,25.57
2025-09-05 18:00:00+00:00,25.51,0.3300523009145212,4.388000000000001,21.910000000000004
2025-09-06 00:00:00+00:00,32.126666666666665,0.23458208350652,3.956,19.78
2025-09-06 18:00:00+00:00,28.60833333333333,0.3592780088108417,5.458,27.290000000000003
2025-09-07 00:00:00+00:00,32.705,0.2439038665313763,4.685999999999999,21.57
2025-09-07 18:00:00+00:00,35.02333333333333,0.3676220936870113,6.747999999999999,33.739999999999995
2025-09-08 00:00:00+00:00,30.790000000000003,0.3205941263792413,5.408,27.040000000000003
2025-09-08 18:00:00+00:00,40.15166666666666,0.3964192462686467,8.547999999999998,41.24
2025-09-09 00:00:00+00:00,39.65166666666666,0.2996091984816537,6.956,34.78
2025-09-09 18:00:00+00:00,55.73499999999999,0.3854621038087951,10.720000000000002,53.60000000000001
2025-09-10 00:00:00+00:00,43.35166666666667,0.3864695635835922,8.48,42.4
2025-09-10 18:00:00+00:00,68.02166666666666,0.3252221425149216,11.116,55.580000000000005
2025-09-11 00:00:00+00:00,42.98666666666667,0.4168452954175121,9.476,47.38
2025-09-11 18:00:00+00:00,45.43833333333333,0.2410312460521619,5.817999999999998,28.349999999999994
2025-09-12 00:00:00+00:00,31.285,0.3363901696521408,5.779999999999999,28.9
2025-09-12 18:00:00+00:00,58.76500000000001,0.1835546559859487,5.226000000000001,26.130000000000003
2025-09-13 00:00:00+00:00,38.42333333333333,0.2798919271136675,5.33,26.65
2025-09-13 18:00:00+00:00,67.65333333333334,0.3161525568723016,10.364,51.81999999999999
2025-09-14 00:00:00+00:00,42.85333333333333,0.3408649137166267,8.314000000000002,41.57000000000001
2025-09-14 18:00:00+00:00,56.81666666666666,0.2856819500996098,7.516000000000003,36.96000000000001
2025-09-15 00:00:00+00:00,40.751666666666665,0.3045221195601794,6.888,34.44
2025-09-15 18:00:00+00:00,67.305,0.3328006533670196,11.892,56.7
2025-09-16 00:00:00+00:00,43.805,0.3356993554467053,7.587999999999999,37.94
2025-09-16 18:00:00+00:00,116.465,0.3562398879128588,21.622000000000003,108.11
2025-09-17 00:00:00+00:00,73.32333333333334,0.4667889567149678,18.49,92.45
2025-09-17 18:00:00+00:00,83.17833333333334,0.2172742497614606,9.076,44.83
2025-09-18 00:00:00+00:00,48.75,0.3972085953810365,10.464000000000002,52.32000000000001
2025-09-18 18:00:00+00:00,69.66666666666667,0.2765483865364662,9.784000000000002,48.32000000000001
2025-09-19 00:00:00+00:00,49.93166666666667,0.3382999235343176,8.718,43.59
2025-09-19 18:00:00+00:00,62.91833333333333,0.1679389101375045,5.56,25.93
2025-09-20 00:00:00+00:00,48.98166666666666,0.277650203717909,6.912000000000001,32.550000000000004
2025-09-20 18:00:00+00:00,58.11166666666667,0.2369488565791137,6.126,30.629999999999995
2025-09-21 00:00:00+00:00,49.39666666666667,0.2962416315566802,7.415999999999999,37.08
2025-09-21 18:00:00+00:00,59.50833333333333,0.2406896875771705,6.027999999999997,30.11999999999999
2025-09-22 00:00:00+00:00,40.94166666666667,0.3756296586345329,7.266,36.33
2025-09-22 18:00:00+00:00,80.43333333333334,0.2479651069713793,10.66,50.33
2025-09-23 00:00:00+00:00,57.97333333333333,0.373852596333464,12.32,61.6
2025-09-23 18:00:00+00:00,82.48833333333333,0.1923802540764136,7.796000000000001,38.98
2025-09-24 00:00:00+00:00,54.22833333333333,0.3526401004704104,10.112,50.56
2025-09-24 18:00:00+00:00,66.15166666666666,0.223128902758057,6.994,33.68
2025-09-25 00:00:00+00:00,52.223333333333336,0.2936989247177748,8.318000000000001,41.59
2025-09-25 18:00:00+00:00,91.335,0.42816719173849,20.256,101.28
2025-09-26 00:00:00+00:00,59.23166666666666,0.4890398126939828,15.220000000000002,76.1
2025-09-26 18:00:00+00:00,64.94166666666666,0.3047079385156749,10.308,46.72
2025-09-27 00:00:00+00:00,32.42166666666667,0.5197486283254794,9.584,47.92
2025-09-27 18:00:00+00:00,65.67333333333333,0.5615391754252217,17.436,87.18
2025-09-28 00:00:00+00:00,41.61666666666667,0.3511252185043448,7.956000000000001,39.78000000000001
2025-09-28 18:00:00+00:00,68.69333333333333,0.5627760843248881,17.154,85.77
2025-09-29 00:00:00+00:00,42.63333333333333,0.3746666877672501,8.596,42.98
2025-09-29 18:00:00+00:00,137.24166666666667,0.4498397127610776,27.082000000000004,134.79000000000002
2025-09-30 00:00:00+00:00,64.09,0.5469801726502115,18.974,94.87
2025-09-30 18:00:00+00:00,98.80166666666666,0.4193563400332203,22.20199999999999,94.73
2025-10-01 00:00:00+00:00,49.34666666666666,0.5144723083412022,13.28,66.4
2025-10-01 18:00:00+00:00,74.36,0.4053885476306386,14.888,67.15
2025-10-02 00:00:00+00:00,49.39833333333333,0.3957997588457701,10.72,53.6
2025-10-02 18:00:00+00:00,124.65,0.5858968076985712,38.078,165.14
2025-10-03 00:00:00+00:00,65.58333333333333,0.4446516865211571,15.928,79.64
2025-10-03 18:00:00+00:00,82.09833333333334,0.3013680169498327,27.988,64.23
2025-10-04 00:00:00+00:00,36.555,0.3328370810063962,6.703999999999999,33.52
2025-10-04 18:00:00+00:00,61.445,0.3880996263951143,13.437999999999995,56.46
2025-10-05 00:00:00+00:00,41.375,0.287818221440554,6.336,31.680000000000003
2025-10-05 18:00:00+00:00,54.26166666666666,0.4648220965256227,11.626,58.13
2025-10-06 00:00:00+00:00,37.675,0.403042777535782,7.952000000000001,39.760000000000005
2025-10-06 18:00:00+00:00,95.69666666666669,0.3795082019146018,16.390000000000004,81.95000000000002
2025-10-07 00:00:00+00:00,59.178333333333335,0.4302372171393018,13.157999999999998,65.78999999999999
2025-10-07 18:00:00+00:00,72.14333333333333,0.513897419591092,17.644,87.56
2025-10-08 00:00:00+00:00,49.23166666666666,0.4300476011727265,10.798,53.99
2025-10-08 18:00:00+00:00,43.33166666666667,0.412242993870672,8.530000000000001,40.25000000000001
2025-10-09 00:00:00+00:00,24.705,0.4760705375310477,6.348000000000001,31.74
2025-10-09 18:00:00+00:00,37.403333333333336,0.4359944802705635,7.486,35.86
2025-10-10 00:00:00+00:00,29.016666666666666,0.4382118901915,6.62,33.1
2025-10-10 18:00:00+00:00,47.05,0.3716515376916908,8.168,40.84
2025-10-11 00:00:00+00:00,40.095,0.2873967945083371,6.356,31.78
2025-10-11 18:00:00+00:00,25.00666666666667,0.503375856373613,6.662000000000001,28.730000000000004
2025-10-12 00:00:00+00:00,16.396666666666665,0.6387536396158211,5.806,29.03
2025-10-12 18:00:00+00:00,18.133333333333336,1.1584780156378724,9.466,45.91
2025-10-13 00:00:00+00:00,21.046666666666667,0.3235605606522054,3.4200000000000004,17.1
2025-10-13 18:00:00+00:00,57.54166666666666,0.6726026617032107,18.834,94.17
2025-10-14 00:00:00+00:00,42.675,0.2223742563387702,6.319999999999999,27.64
2025-10-14 18:00:00+00:00,56.315,0.2784148005241627,8.415999999999999,34.559999999999995
2025-10-15 00:00:00+00:00,39.01,0.2312727196025849,5.122,25.61
2025-10-15 18:00:00+00:00,60.48833333333334,0.2848364758332377,13.573999999999996,43.61999999999999
2025-10-16 00:00:00+00:00,36.93333333333333,0.2871787150592615,5.91,29.55
2025-10-16 18:00:00+00:00,41.66,0.3140213218247751,9.246,32.370000000000005
2025-10-17 00:00:00+00:00,28.83,0.3026213835654313,5.06,25.3
2025-10-17 18:00:00+00:00,42.54666666666666,0.4713405636490331,9.169999999999998,43.1
2025-10-18 00:00:00+00:00,31.15,0.2503384701228517,4.304,21.52
2025-10-18 18:00:00+00:00,21.536666666666665,0.1921635981032566,2.566,10.79
2025-10-19 00:00:00+00:00,17.16,0.4459920837515826,3.862,19.31
2025-10-19 18:00:00+00:00,32.115,0.8211436118369154,12.057999999999998,60.29
2025-10-20 00:00:00+00:00,24.343333333333334,0.4711042486325542,6.792,33.96
2025-10-20 18:00:00+00:00,28.416666666666668,0.4471158878798141,7.538000000000001,30.19
2025-10-21 00:00:00+00:00,19.066666666666663,0.4722450161453231,4.938000000000001,24.690000000000005
2025-10-21 18:00:00+00:00,37.92,0.3935368656441913,6.852000000000001,34.06
2025-10-22 00:00:00+00:00,33.27,0.3973812110309829,6.974000000000001,34.870000000000005
2025-10-22 18:00:00+00:00,38.70166666666667,0.5696615963467319,10.83,49.73
2025-10-23 00:00:00+00:00,41.891666666666666,0.1450890966983364,3.45,15.130000000000004
2025-10-23 18:00:00+00:00,58.86333333333334,0.6122911698663258,15.598000000000004,77.24000000000001
2025-10-24 00:00:00+00:00,57.54,0.2393784004678769,8.374,37.24
2025-10-24 18:00:00+00:00,43.45166666666668,0.4855597941802321,11.289999999999996,46.99
2025-10-25 00:00:00+00:00,29.133333333333336,0.2168051715317304,3.3600000000000003,16.8
2025-10-25 18:00:00+00:00,29.02833333333333,0.1785551683995415,4.367999999999999,13.869999999999996
2025-10-26 00:00:00+00:00,19.641666666666666,0.3021089972768946,3.012,15.06
2025-10-26 18:00:00+00:00,26.453333333333333,0.7453464464999765,8.416,41.26
2025-10-27 00:00:00+00:00,21.453333333333333,0.3743933448920147,4.901999999999999,21.96
2025-10-27 18:00:00+00:00,30.271666666666665,0.4285342782528691,6.529999999999999,29.48
2025-10-28 00:00:00+00:00,25.71666666666667,0.2121900983782593,3.4440000000000004,14.82
2025-10-28 18:00:00+00:00,39.14833333333333,0.2957047288637191,7.194,27.53
2025-10-29 00:00:00+00:00,25.545,0.2961699448073285,4.459999999999999,22.26
2025-10-29 18:00:00+00:00,51.98,0.4726227044229218,11.144,55.72
2025-10-30 00:00:00+00:00,49.79166666666666,0.290373189325948,7.289999999999999,36.45
2025-10-30 18:00:00+00:00,44.45666666666667,0.4860684696893738,9.103999999999996,44.92
2025-10-31 00:00:00+00:00,32.385,0.2714837923734498,4.992,23.56
2025-10-31 18:00:00+00:00,36.09166666666667,0.3347837264093729,5.572,26.64
2025-11-01 00:00:00+00:00,31.84,0.197332179051389,3.942,15.62
2025-11-01 18:00:00+00:00,54.68166666666667,0.4113535897325135,10.047999999999998,50.24
2025-11-02 00:00:00+00:00,51.0,0.280230173970775,8.036,40.18
2025-11-02 18:00:00+00:00,15.418333333333337,1.046781994697462,7.214,36.07
2025-11-03 00:00:00+00:00,16.81833333333333,0.3197568947645294,3.084,15.42
2025-11-03 18:00:00+00:00,46.88,0.6106142542306288,13.332,63.31999999999999
2025-11-04 00:00:00+00:00,46.75666666666667,0.3840199887935592,9.39,45.64
2025-11-04 18:00:00+00:00,43.065,0.5287944353438843,9.752,48.75999999999999
2025-11-05 00:00:00+00:00,31.215,0.3784255619164145,6.200000000000001,31.000000000000004
2025-11-05 18:00:00+00:00,47.005,0.7236604693971852,15.173999999999998,75.86999999999999
2025-11-06 00:00:00+00:00,55.78333333333333,0.2096263369555375,5.7,26.340000000000003
2025-11-06 18:00:00+00:00,31.71666666666667,0.2813788601033872,5.943999999999999,21.6
2025-11-07 00:00:00+00:00,25.668333333333333,0.1792026067132472,2.9860000000000007,12.250000000000004
2025-11-07 18:00:00+00:00,38.836666666666666,0.3305612753232504,5.927999999999999,27.379999999999995
2025-11-08 00:00:00+00:00,37.10666666666666,0.0939594154898183,3.1700000000000017,8.510000000000005
2025-11-08 18:00:00+00:00,46.52333333333333,0.0991225242618845,2.689999999999999,10.53
2025-11-09 00:00:00+00:00,30.561666666666667,0.2108925882580288,4.380000000000001,17.62
2025-11-09 18:00:00+00:00,35.69,0.3227665990856932,5.758000000000001,28.790000000000003
