interval_start_utc,interval_end_utc,market,location,location_type,lmp,energy,congestion,loss
2025-05-20 12:00:00+00:00,2025-05-20 13:00:00+00:00,DAY_AHEAD_HOURLY,MINN.HUB,Hub,31.98,25.910000000000004,7.33,-1.26
2025-05-20 13:00:00+00:00,2025-05-20 14:00:00+00:00,DAY_AHEAD_HOURLY,MINN.HUB,Hub,31.68,25.29,7.53,-1.14
2025-05-20 14:00:00+00:00,2025-05-20 15:00:00+00:00,DAY_AHEAD_HOURLY,MINN.HUB,Hub,31.57,26.64,6.04,-1.11
2025-05-20 15:00:00+00:00,2025-05-20 16:00:00+00:00,DAY_AHEAD_HOURLY,MINN.HUB,Hub,32.42,27.090000000000003,6.47,-1.14
2025-05-20 16:00:00+00:00,2025-05-20 17:00:00+00:00,DAY_AHEAD_HOURLY,MINN.HUB,Hub,32.89,29.54,4.61,-1.26
2025-05-20 17:00:00+00:00,2025-05-20 18:00:00+00:00,DAY_AHEAD_HOURLY,MINN.HUB,Hub,33.42,32.32,2.5,-1.4
2025-05-20 18:00:00+00:00,2025-05-20 19:00:00+00:00,DAY_AHEAD_HOURLY,MINN.HUB,Hub,32.08,37.4,-3.3,-2.02
2025-05-20 19:00:00+00:00,2025-05-20 20:00:00+00:00,DAY_AHEAD_HOURLY,MINN.HUB,Hub,31.26,42.71,-9.14,-2.31
2025-05-20 20:00:00+00:00,2025-05-20 21:00:00+00:00,DAY_AHEAD_HOURLY,MINN.HUB,Hub,31.54,48.089999999999996,-13.93,-2.62
2025-05-20 21:00:00+00:00,2025-05-20 22:00:00+00:00,DAY_AHEAD_HOURLY,MINN.HUB,Hub,31.91,53.47,-18.65,-2.91
2025-05-20 22:00:00+00:00,2025-05-20 23:00:00+00:00,DAY_AHEAD_HOURLY,MINN.HUB,Hub,41.64,52.68000000000001,-11.05,0.01
2025-05-20 23:00:00+00:00,2025-05-21 00:00:00+00:00,DAY_AHEAD_HOURLY,MINN.HUB,Hub,47.21,53.13,-6.46,0.54
2025-05-21 00:00:00+00:00,2025-05-21 01:00:00+00:00,DAY_AHEAD_HOURLY,MINN.HUB,Hub,52.18,52.36,-0.72,0.54
2025-05-21 01:00:00+00:00,2025-05-21 02:00:00+00:00,DAY_AHEAD_HOURLY,MINN.HUB,Hub,39.22,45.92,-4.38,-2.32
2025-05-21 02:00:00+00:00,2025-05-21 03:00:00+00:00,DAY_AHEAD_HOURLY,MINN.HUB,Hub,32.7,36.65,-2.8,-1.15
2025-05-21 03:00:00+00:00,2025-05-21 04:00:00+00:00,DAY_AHEAD_HOURLY,MINN.HUB,Hub,27.42,31.01,-1.73,-1.86
2025-05-21 04:00:00+00:00,2025-05-21 05:00:00+00:00,DAY_AHEAD_HOURLY,MINN.HUB,Hub,27.17,27.840000000000003,0.25,-0.92
2025-05-21 05:00:00+00:00,2025-05-21 06:00:00+00:00,DAY_AHEAD_HOURLY,MINN.HUB,Hub,25.83,25.509999999999998,1.36,-1.04
2025-05-21 06:00:00+00:00,2025-05-21 07:00:00+00:00,DAY_AHEAD_HOURLY,MINN.HUB,Hub,23.53,23.97,0.53,-0.97
2025-05-21 07:00:00+00:00,2025-05-21 08:00:00+00:00,DAY_AHEAD_HOURLY,MINN.HUB,Hub,23.24,22.97,1.27,-1.0
2025-05-21 08:00:00+00:00,2025-05-21 09:00:00+00:00,DAY_AHEAD_HOURLY,MINN.HUB,Hub,23.67,23.360000000000003,1.49,-1.18
2025-05-21 09:00:00+00:00,2025-05-21 10:00:00+00:00,DAY_AHEAD_HOURLY,MINN.HUB,Hub,26.38,25.1,2.31,-1.03
2025-05-21 10:00:00+00:00,2025-05-21 11:00:00+00:00,DAY_AHEAD_HOURLY,MINN.HUB,Hub,31.46,29.790000000000003,3.81,-2.14
2025-05-21 11:00:00+00:00,2025-05-21 12:00:00+00:00,DAY_AHEAD_HOURLY,MINN.HUB,Hub,39.69,31.809999999999995,4.71,3.17
2025-05-21 12:00:00+00:00,2025-05-21 13:00:00+00:00,DAY_AHEAD_HOURLY,MINN.HUB,Hub,34.78,29.69,7.02,-1.93
2025-05-21 13:00:00+00:00,2025-05-21 14:00:00+00:00,DAY_AHEAD_HOURLY,MINN.HUB,Hub,33.79,27.400000000000002,8.23,-1.84
2025-05-21 14:00:00+00:00,2025-05-21 15:00:00+00:00,DAY_AHEAD_HOURLY,MINN.HUB,Hub,32.57,27.68,7.54,-2.65
2025-05-21 15:00:00+00:00,2025-05-21 16:00:00+00:00,DAY_AHEAD_HOURLY,MINN.HUB,Hub,35.4,27.310000000000002,7.93,0.16
2025-05-21 16:00:00+00:00,2025-05-21 17:00:00+00:00,DAY_AHEAD_HOURLY,MINN.HUB,Hub,35.24,28.93,6.0,0.31
2025-05-21 17:00:00+00:00,2025-05-21 18:00:00+00:00,DAY_AHEAD_HOURLY,MINN.HUB,Hub,34.88,29.42,5.15,0.31
2025-05-21 18:00:00+00:00,2025-05-21 19:00:00+00:00,DAY_AHEAD_HOURLY,MINN.HUB,Hub,31.44,30.410000000000004,3.01,-1.98
2025-05-21 19:00:00+00:00,2025-05-21 20:00:00+00:00,DAY_AHEAD_HOURLY,MINN.HUB,Hub,29.5,32.05,-0.47,-2.08
2025-05-21 20:00:00+00:00,2025-05-21 21:00:00+00:00,DAY_AHEAD_HOURLY,MINN.HUB,Hub,30.41,35.489999999999995,-2.76,-2.32
2025-05-21 21:00:00+00:00,2025-05-21 22:00:00+00:00,DAY_AHEAD_HOURLY,MINN.HUB,Hub,36.91,38.71,-1.81,0.01
2025-05-21 22:00:00+00:00,2025-05-21 23:00:00+00:00,DAY_AHEAD_HOURLY,MINN.HUB,Hub,39.06,39.06,-0.02,0.02
2025-05-21 23:00:00+00:00,2025-05-22 00:00:00+00:00,DAY_AHEAD_HOURLY,MINN.HUB,Hub,47.13,44.010000000000005,3.09,0.03
2025-05-22 00:00:00+00:00,2025-05-22 01:00:00+00:00,DAY_AHEAD_HOURLY,MINN.HUB,Hub,54.13,50.230000000000004,7.17,-3.27
2025-05-22 01:00:00+00:00,2025-05-22 02:00:00+00:00,DAY_AHEAD_HOURLY,MINN.HUB,Hub,46.19,46.169999999999995,3.21,-3.19
2025-05-22 02:00:00+00:00,2025-05-22 03:00:00+00:00,DAY_AHEAD_HOURLY,MINN.HUB,Hub,36.88,36.85000000000001,2.05,-2.02
2025-05-22 03:00:00+00:00,2025-05-22 04:00:00+00:00,DAY_AHEAD_HOURLY,MINN.HUB,Hub,31.06,31.659999999999997,1.29,-1.89
2025-05-22 04:00:00+00:00,2025-05-22 05:00:00+00:00,DAY_AHEAD_HOURLY,MINN.HUB,Hub,30.66,29.52,1.13,0.01
2025-05-22 05:00:00+00:00,2025-05-22 06:00:00+00:00,DAY_AHEAD_HOURLY,MINN.HUB,Hub,27.32,28.54,-0.02,-1.2
2025-05-22 06:00:00+00:00,2025-05-22 07:00:00+00:00,DAY_AHEAD_HOURLY,MINN.HUB,Hub,24.18,25.3,-0.05,-1.07
2025-05-22 07:00:00+00:00,2025-05-22 08:00:00+00:00,DAY_AHEAD_HOURLY,MINN.HUB,Hub,23.75,24.29,-0.16,-0.38
2025-05-22 08:00:00+00:00,2025-05-22 09:00:00+00:00,DAY_AHEAD_HOURLY,MINN.HUB,Hub,23.75,24.27,-0.14,-0.38
2025-05-22 09:00:00+00:00,2025-05-22 10:00:00+00:00,DAY_AHEAD_HOURLY,MINN.HUB,Hub,23.57,25.54,-0.04,-1.93
2025-05-22 10:00:00+00:00,2025-05-22 11:00:00+00:00,DAY_AHEAD_HOURLY,MINN.HUB,Hub,28.46,30.550000000000004,-0.17,-1.92
2025-05-22 11:00:00+00:00,2025-05-22 12:00:00+00:00,DAY_AHEAD_HOURLY,MINN.HUB,Hub,32.11,33.309999999999995,0.17,-1.37
2025-05-22 12:00:00+00:00,2025-05-22 13:00:00+00:00,DAY_AHEAD_HOURLY,MINN.HUB,Hub,29.74,31.389999999999997,0.26,-1.91
2025-05-22 13:00:00+00:00,2025-05-22 14:00:00+00:00,DAY_AHEAD_HOURLY,MINN.HUB,Hub,27.82,29.27,0.54,-1.99
2025-05-22 14:00:00+00:00,2025-05-22 15:00:00+00:00,DAY_AHEAD_HOURLY,MINN.HUB,Hub,26.19,27.35,-0.27,-0.89
2025-05-22 15:00:00+00:00,2025-05-22 16:00:00+00:00,DAY_AHEAD_HOURLY,MINN.HUB,Hub,24.11,27.229999999999997,-1.47,-1.65
2025-05-22 16:00:00+00:00,2025-05-22 17:00:00+00:00,DAY_AHEAD_HOURLY,MINN.HUB,Hub,25.98,29.12,-1.61,-1.53
2025-05-22 17:00:00+00:00,2025-05-22 18:00:00+00:00,DAY_AHEAD_HOURLY,MINN.HUB,Hub,26.05,30.32,-2.68,-1.59
2025-05-22 18:00:00+00:00,2025-05-22 19:00:00+00:00,DAY_AHEAD_HOURLY,MINN.HUB,Hub,25.48,32.46,-4.2,-2.78
2025-05-22 19:00:00+00:00,2025-05-22 20:00:00+00:00,DAY_AHEAD_HOURLY,MINN.HUB,Hub,26.09,37.95,-8.61,-3.25
2025-05-22 20:00:00+00:00,2025-05-22 21:00:00+00:00,DAY_AHEAD_HOURLY,MINN.HUB,Hub,26.4,40.15,-10.3,-3.45
2025-05-22 21:00:00+00:00,2025-05-22 22:00:00+00:00,DAY_AHEAD_HOURLY,MINN.HUB,Hub,29.52,48.480000000000004,-14.8,-4.16
2025-05-22 22:00:00+00:00,2025-05-22 23:00:00+00:00,DAY_AHEAD_HOURLY,MINN.HUB,Hub,32.24,47.08,-10.8,-4.04
2025-05-22 23:00:00+00:00,2025-05-23 00:00:00+00:00,DAY_AHEAD_HOURLY,MINN.HUB,Hub,43.59,49.93,-4.76,-1.58
2025-05-23 00:00:00+00:00,2025-05-23 01:00:00+00:00,DAY_AHEAD_HOURLY,MINN.HUB,Hub,57.29,60.21,-1.02,-1.9
2025-05-23 01:00:00+00:00,2025-05-23 02:00:00+00:00,DAY_AHEAD_HOURLY,MINN.HUB,Hub,65.66,65.19,0.47,0.0
2025-05-23 02:00:00+00:00,2025-05-23 03:00:00+00:00,DAY_AHEAD_HOURLY,MINN.HUB,Hub,53.3,50.419999999999995,1.57,1.31
2025-05-23 03:00:00+00:00,2025-05-23 04:00:00+00:00,DAY_AHEAD_HOURLY,MINN.HUB,Hub,44.75,42.91,2.34,-0.5
2025-05-23 04:00:00+00:00,2025-05-23 05:00:00+00:00,DAY_AHEAD_HOURLY,MINN.HUB,Hub,36.39,35.949999999999996,-0.41,0.85
2025-05-23 05:00:00+00:00,2025-05-23 06:00:00+00:00,DAY_AHEAD_HOURLY,MINN.HUB,Hub,33.56,32.13,0.73,0.7
2025-05-23 06:00:00+00:00,2025-05-23 07:00:00+00:00,DAY_AHEAD_HOURLY,MINN.HUB,Hub,27.94,26.9,0.28,0.76
2025-05-23 07:00:00+00:00,2025-05-23 08:00:00+00:00,DAY_AHEAD_HOURLY,MINN.HUB,Hub,26.16,25.64,0.37,0.15
2025-05-23 08:00:00+00:00,2025-05-23 09:00:00+00:00,DAY_AHEAD_HOURLY,MINN.HUB,Hub,26.24,25.75,0.36,0.13
2025-05-23 09:00:00+00:00,2025-05-23 10:00:00+00:00,DAY_AHEAD_HOURLY,MINN.HUB,Hub,28.78,29.020000000000003,1.42,-1.66
2025-05-23 10:00:00+00:00,2025-05-23 11:00:00+00:00,DAY_AHEAD_HOURLY,MINN.HUB,Hub,37.08,38.15,0.31,-1.38
2025-05-23 11:00:00+00:00,2025-05-23 12:00:00+00:00,DAY_AHEAD_HOURLY,MINN.HUB,Hub,41.16,39.44,2.6,-0.88
2025-05-23 12:00:00+00:00,2025-05-23 13:00:00+00:00,DAY_AHEAD_HOURLY,MINN.HUB,Hub,33.15,31.529999999999998,3.02,-1.4
2025-05-23 13:00:00+00:00,2025-05-23 14:00:00+00:00,DAY_AHEAD_HOURLY,MINN.HUB,Hub,34.24,30.28,3.85,0.11
2025-05-23 14:00:00+00:00,2025-05-23 15:00:00+00:00,DAY_AHEAD_HOURLY,MINN.HUB,Hub,30.6,28.23,3.1,-0.73
2025-05-23 15:00:00+00:00,2025-05-23 16:00:00+00:00,DAY_AHEAD_HOURLY,MINN.HUB,Hub,29.09,28.47,1.21,-0.59
2025-05-23 16:00:00+00:00,2025-05-23 17:00:00+00:00,DAY_AHEAD_HOURLY,MINN.HUB,Hub,30.38,31.59,-1.25,0.04
2025-05-23 17:00:00+00:00,2025-05-23 18:00:00+00:00,DAY_AHEAD_HOURLY,MINN.HUB,Hub,27.78,31.07,-3.71,0.42
2025-05-23 18:00:00+00:00,2025-05-23 19:00:00+00:00,DAY_AHEAD_HOURLY,MINN.HUB,Hub,29.44,34.56,-4.74,-0.38
2025-05-23 19:00:00+00:00,2025-05-23 20:00:00+00:00,DAY_AHEAD_HOURLY,MINN.HUB,Hub,28.74,38.87,-9.44,-0.69
2025-05-23 20:00:00+00:00,2025-05-23 21:00:00+00:00,DAY_AHEAD_HOURLY,MINN.HUB,Hub,30.93,44.620000000000005,-13.18,-0.51
2025-05-23 21:00:00+00:00,2025-05-23 22:00:00+00:00,DAY_AHEAD_HOURLY,MINN.HUB,Hub,33.83,49.129999999999995,-14.75,-0.55
2025-05-23 22:00:00+00:00,2025-05-23 23:00:00+00:00,DAY_AHEAD_HOURLY,MINN.HUB,Hub,36.2,48.160000000000004,-11.42,-0.54
2025-05-23 23:00:00+00:00,2025-05-24 00:00:00+00:00,DAY_AHEAD_HOURLY,MINN.HUB,Hub,45.91,49.65,-3.18,-0.56
2025-05-24 00:00:00+00:00,2025-05-24 01:00:00+00:00,DAY_AHEAD_HOURLY,MINN.HUB,Hub,55.24,56.39,-1.25,0.1
2025-05-24 01:00:00+00:00,2025-05-24 02:00:00+00:00,DAY_AHEAD_HOURLY,MINN.HUB,Hub,50.69,50.36,0.23,0.1
2025-05-24 02:00:00+00:00,2025-05-24 03:00:00+00:00,DAY_AHEAD_HOURLY,MINN.HUB,Hub,42.21,44.019999999999996,-0.05,-1.76
2025-05-24 03:00:00+00:00,2025-05-24 04:00:00+00:00,DAY_AHEAD_HOURLY,MINN.HUB,Hub,39.09,36.32000000000001,2.48,0.29
2025-05-24 04:00:00+00:00,2025-05-24 05:00:00+00:00,DAY_AHEAD_HOURLY,MINN.HUB,Hub,34.16,33.589999999999996,1.3,-0.73
2025-05-24 05:00:00+00:00,2025-05-24 06:00:00+00:00,DAY_AHEAD_HOURLY,MINN.HUB,Hub,28.8,27.59,1.84,-0.63
2025-05-24 06:00:00+00:00,2025-05-24 07:00:00+00:00,DAY_AHEAD_HOURLY,MINN.HUB,Hub,29.24,26.509999999999998,2.36,0.37
2025-05-24 07:00:00+00:00,2025-05-24 08:00:00+00:00,DAY_AHEAD_HOURLY,MINN.HUB,Hub,27.42,25.52,1.55,0.35
2025-05-24 08:00:00+00:00,2025-05-24 09:00:00+00:00,DAY_AHEAD_HOURLY,MINN.HUB,Hub,27.72,25.4,1.97,0.35
2025-05-24 09:00:00+00:00,2025-05-24 10:00:00+00:00,DAY_AHEAD_HOURLY,MINN.HUB,Hub,28.53,25.939999999999998,2.24,0.35
2025-05-24 10:00:00+00:00,2025-05-24 11:00:00+00:00,DAY_AHEAD_HOURLY,MINN.HUB,Hub,28.47,25.97,2.6,-0.1
2025-05-24 11:00:00+00:00,2025-05-24 12:00:00+00:00,DAY_AHEAD_HOURLY,MINN.HUB,Hub,25.86,25.0,0.66,0.2
2025-05-24 12:00:00+00:00,2025-05-24 13:00:00+00:00,DAY_AHEAD_HOURLY,MINN.HUB,Hub,26.1,24.110000000000003,1.29,0.7
2025-05-24 13:00:00+00:00,2025-05-24 14:00:00+00:00,DAY_AHEAD_HOURLY,MINN.HUB,Hub,27.02,25.12,1.88,0.02
2025-05-24 14:00:00+00:00,2025-05-24 15:00:00+00:00,DAY_AHEAD_HOURLY,MINN.HUB,Hub,27.16,25.700000000000003,1.31,0.15
2025-05-24 15:00:00+00:00,2025-05-24 16:00:00+00:00,DAY_AHEAD_HOURLY,MINN.HUB,Hub,27.12,27.08,0.69,-0.65
2025-05-24 16:00:00+00:00,2025-05-24 17:00:00+00:00,DAY_AHEAD_HOURLY,MINN.HUB,Hub,25.01,27.35,-1.39,-0.95
2025-05-24 17:00:00+00:00,2025-05-24 18:00:00+00:00,DAY_AHEAD_HOURLY,MINN.HUB,Hub,24.84,29.470000000000002,-3.6,-1.03
2025-05-24 18:00:00+00:00,2025-05-24 19:00:00+00:00,DAY_AHEAD_HOURLY,MINN.HUB,Hub,25.07,31.99,-5.7,-1.22
2025-05-24 19:00:00+00:00,2025-05-24 20:00:00+00:00,DAY_AHEAD_HOURLY,MINN.HUB,Hub,26.55,38.4,-10.54,-1.31
2025-05-24 20:00:00+00:00,2025-05-24 21:00:00+00:00,DAY_AHEAD_HOURLY,MINN.HUB,Hub,28.81,44.67,-14.33,-1.53
2025-05-24 21:00:00+00:00,2025-05-24 22:00:00+00:00,DAY_AHEAD_HOURLY,MINN.HUB,Hub,31.18,45.57,-12.33,-2.06
2025-05-24 22:00:00+00:00,2025-05-24 23:00:00+00:00,DAY_AHEAD_HOURLY,MINN.HUB,Hub,36.47,46.92,-8.34,-2.11
2025-05-24 23:00:00+00:00,2025-05-25 00:00:00+00:00,DAY_AHEAD_HOURLY,MINN.HUB,Hub,45.42,46.870000000000005,0.64,-2.09
2025-05-25 00:00:00+00:00,2025-05-25 01:00:00+00:00,DAY_AHEAD_HOURLY,MINN.HUB,Hub,55.0,51.010000000000005,3.94,0.05
2025-05-25 01:00:00+00:00,2025-05-25 02:00:00+00:00,DAY_AHEAD_HOURLY,MINN.HUB,Hub,49.63,43.59,6.56,-0.52
2025-05-25 02:00:00+00:00,2025-05-25 03:00:00+00:00,DAY_AHEAD_HOURLY,MINN.HUB,Hub,42.36,36.15,7.25,-1.04
2025-05-25 03:00:00+00:00,2025-05-25 04:00:00+00:00,DAY_AHEAD_HOURLY,MINN.HUB,Hub,37.75,30.759999999999998,7.29,-0.3
2025-05-25 04:00:00+00:00,2025-05-25 05:00:00+00:00,DAY_AHEAD_HOURLY,MINN.HUB,Hub,33.02,28.420000000000005,4.73,-0.13
2025-05-25 05:00:00+00:00,2025-05-25 06:00:00+00:00,DAY_AHEAD_HOURLY,MINN.HUB,Hub,25.99,25.4,0.83,-0.24
2025-05-25 06:00:00+00:00,2025-05-25 07:00:00+00:00,DAY_AHEAD_HOURLY,MINN.HUB,Hub,25.49,23.11,2.61,-0.23
2025-05-25 07:00:00+00:00,2025-05-25 08:00:00+00:00,DAY_AHEAD_HOURLY,MINN.HUB,Hub,27.34,23.04,4.49,-0.19
2025-05-25 08:00:00+00:00,2025-05-25 09:00:00+00:00,DAY_AHEAD_HOURLY,MINN.HUB,Hub,28.12,22.85,4.9,0.37
2025-05-25 09:00:00+00:00,2025-05-25 10:00:00+00:00,DAY_AHEAD_HOURLY,MINN.HUB,Hub,28.32,23.28,4.66,0.38
2025-05-25 10:00:00+00:00,2025-05-25 11:00:00+00:00,DAY_AHEAD_HOURLY,MINN.HUB,Hub,25.64,22.91,2.95,-0.22
2025-05-25 11:00:00+00:00,2025-05-25 12:00:00+00:00,DAY_AHEAD_HOURLY,MINN.HUB,Hub,22.21,21.700000000000003,0.72,-0.21
2025-05-25 12:00:00+00:00,2025-05-25 13:00:00+00:00,DAY_AHEAD_HOURLY,MINN.HUB,Hub,21.47,21.93,0.68,-1.14
2025-05-25 13:00:00+00:00,2025-05-25 14:00:00+00:00,DAY_AHEAD_HOURLY,MINN.HUB,Hub,22.37,23.680000000000003,-0.51,-0.8
2025-05-25 14:00:00+00:00,2025-05-25 15:00:00+00:00,DAY_AHEAD_HOURLY,MINN.HUB,Hub,23.34,24.240000000000002,-0.78,-0.12
2025-05-25 15:00:00+00:00,2025-05-25 16:00:00+00:00,DAY_AHEAD_HOURLY,MINN.HUB,Hub,21.42,24.980000000000004,-3.28,-0.28
2025-05-25 16:00:00+00:00,2025-05-25 17:00:00+00:00,DAY_AHEAD_HOURLY,MINN.HUB,Hub,22.22,29.409999999999997,-6.88,-0.31
2025-05-25 17:00:00+00:00,2025-05-25 18:00:00+00:00,DAY_AHEAD_HOURLY,MINN.HUB,Hub,21.65,34.23,-12.2,-0.38
2025-05-25 18:00:00+00:00,2025-05-25 19:00:00+00:00,DAY_AHEAD_HOURLY,MINN.HUB,Hub,22.61,43.09,-19.18,-1.3
2025-05-25 19:00:00+00:00,2025-05-25 20:00:00+00:00,DAY_AHEAD_HOURLY,MINN.HUB,Hub,23.41,54.39,-29.32,-1.66
2025-05-25 20:00:00+00:00,2025-05-25 21:00:00+00:00,DAY_AHEAD_HOURLY,MINN.HUB,Hub,24.97,67.52,-40.49,-2.06
2025-05-25 21:00:00+00:00,2025-05-25 22:00:00+00:00,DAY_AHEAD_HOURLY,MINN.HUB,Hub,25.95,74.09,-44.75,-3.39
2025-05-25 22:00:00+00:00,2025-05-25 23:00:00+00:00,DAY_AHEAD_HOURLY,MINN.HUB,Hub,27.59,47.17,-17.44,-2.14
2025-05-25 23:00:00+00:00,2025-05-26 00:00:00+00:00,DAY_AHEAD_HOURLY,MINN.HUB,Hub,32.97,49.19,-13.16,-3.06
2025-05-26 00:00:00+00:00,2025-05-26 01:00:00+00:00,DAY_AHEAD_HOURLY,MINN.HUB,Hub,47.19,54.559999999999995,-4.93,-2.44
2025-05-26 01:00:00+00:00,2025-05-26 02:00:00+00:00,DAY_AHEAD_HOURLY,MINN.HUB,Hub,45.77,48.92,-3.98,0.83
2025-05-26 02:00:00+00:00,2025-05-26 03:00:00+00:00,DAY_AHEAD_HOURLY,MINN.HUB,Hub,34.17,35.73,-1.01,-0.55
2025-05-26 03:00:00+00:00,2025-05-26 04:00:00+00:00,DAY_AHEAD_HOURLY,MINN.HUB,Hub,31.16,30.55,1.28,-0.67
2025-05-26 04:00:00+00:00,2025-05-26 05:00:00+00:00,DAY_AHEAD_HOURLY,MINN.HUB,Hub,27.34,27.4,0.19,-0.25
2025-05-26 05:00:00+00:00,2025-05-26 06:00:00+00:00,DAY_AHEAD_HOURLY,MINN.HUB,Hub,23.36,25.439999999999998,-1.93,-0.15
2025-05-26 06:00:00+00:00,2025-05-26 07:00:00+00:00,DAY_AHEAD_HOURLY,MINN.HUB,Hub,21.27,23.12,-1.71,-0.14
2025-05-26 07:00:00+00:00,2025-05-26 08:00:00+00:00,DAY_AHEAD_HOURLY,MINN.HUB,Hub,20.64,21.21,-0.37,-0.2
2025-05-26 08:00:00+00:00,2025-05-26 09:00:00+00:00,DAY_AHEAD_HOURLY,MINN.HUB,Hub,20.67,21.450000000000003,-0.57,-0.21
2025-05-26 09:00:00+00:00,2025-05-26 10:00:00+00:00,DAY_AHEAD_HOURLY,MINN.HUB,Hub,21.8,22.759999999999998,-0.74,-0.22
2025-05-26 10:00:00+00:00,2025-05-26 11:00:00+00:00,DAY_AHEAD_HOURLY,MINN.HUB,Hub,22.64,23.06,-0.79,0.37
2025-05-26 11:00:00+00:00,2025-05-26 12:00:00+00:00,DAY_AHEAD_HOURLY,MINN.HUB,Hub,21.23,22.37,-0.93,-0.21
2025-05-26 12:00:00+00:00,2025-05-26 13:00:00+00:00,DAY_AHEAD_HOURLY,MINN.HUB,Hub,20.17,22.490000000000002,-2.19,-0.13
2025-05-26 13:00:00+00:00,2025-05-26 14:00:00+00:00,DAY_AHEAD_HOURLY,MINN.HUB,Hub,21.96,24.55,-1.76,-0.83
2025-05-26 14:00:00+00:00,2025-05-26 15:00:00+00:00,DAY_AHEAD_HOURLY,MINN.HUB,Hub,21.91,25.57,-3.08,-0.58
2025-05-26 15:00:00+00:00,2025-05-26 16:00:00+00:00,DAY_AHEAD_HOURLY,MINN.HUB,Hub,21.45,31.46,-9.69,-0.32
2025-05-26 16:00:00+00:00,2025-05-26 17:00:00+00:00,DAY_AHEAD_HOURLY,MINN.HUB,Hub,21.73,49.27,-26.76,-0.78
2025-05-26 17:00:00+00:00,2025-05-26 18:00:00+00:00,DAY_AHEAD_HOURLY,MINN.HUB,Hub,20.53,53.31,-31.18,-1.6
2025-05-26 18:00:00+00:00,2025-05-26 19:00:00+00:00,DAY_AHEAD_HOURLY,MINN.HUB,Hub,24.47,90.09,-67.12,1.5
2025-05-26 19:00:00+00:00,2025-05-26 20:00:00+00:00,DAY_AHEAD_HOURLY,MINN.HUB,Hub,23.88,131.01,-103.35,-3.78
2025-05-26 20:00:00+00:00,2025-05-26 21:00:00+00:00,DAY_AHEAD_HOURLY,MINN.HUB,Hub,24.95,130.35,-102.01,-3.39
2025-05-26 21:00:00+00:00,2025-05-26 22:00:00+00:00,DAY_AHEAD_HOURLY,MINN.HUB,Hub,33.86,134.01999999999998,-103.85,3.69
2025-05-26 22:00:00+00:00,2025-05-26 23:00:00+00:00,DAY_AHEAD_HOURLY,MINN.HUB,Hub,35.38,99.89,-68.45,3.94
2025-05-26 23:00:00+00:00,2025-05-27 00:00:00+00:00,DAY_AHEAD_HOURLY,MINN.HUB,Hub,34.76,80.27000000000001,-41.45,-4.06
2025-05-27 00:00:00+00:00,2025-05-27 01:00:00+00:00,DAY_AHEAD_HOURLY,MINN.HUB,Hub,43.62,129.24,-79.11,-6.51
2025-05-27 01:00:00+00:00,2025-05-27 02:00:00+00:00,DAY_AHEAD_HOURLY,MINN.HUB,Hub,48.18,91.13,-45.43,2.48
2025-05-27 02:00:00+00:00,2025-05-27 03:00:00+00:00,DAY_AHEAD_HOURLY,MINN.HUB,Hub,35.76,48.349999999999994,-15.86,3.27
2025-05-27 03:00:00+00:00,2025-05-27 04:00:00+00:00,DAY_AHEAD_HOURLY,MINN.HUB,Hub,28.12,33.49,-5.93,0.56
2025-05-27 04:00:00+00:00,2025-05-27 05:00:00+00:00,DAY_AHEAD_HOURLY,MINN.HUB,Hub,25.54,29.65,-4.03,-0.08
2025-05-27 05:00:00+00:00,2025-05-27 06:00:00+00:00,DAY_AHEAD_HOURLY,MINN.HUB,Hub,23.84,27.380000000000003,-2.62,-0.92
2025-05-27 06:00:00+00:00,2025-05-27 07:00:00+00:00,DAY_AHEAD_HOURLY,MINN.HUB,Hub,22.95,25.79,-2.59,-0.25
2025-05-27 07:00:00+00:00,2025-05-27 08:00:00+00:00,DAY_AHEAD_HOURLY,MINN.HUB,Hub,22.4,25.009999999999998,-2.37,-0.24
2025-05-27 08:00:00+00:00,2025-05-27 09:00:00+00:00,DAY_AHEAD_HOURLY,MINN.HUB,Hub,22.0,24.62,-1.36,-1.26
2025-05-27 09:00:00+00:00,2025-05-27 10:00:00+00:00,DAY_AHEAD_HOURLY,MINN.HUB,Hub,24.58,26.08,-1.39,-0.11
2025-05-27 10:00:00+00:00,2025-05-27 11:00:00+00:00,DAY_AHEAD_HOURLY,MINN.HUB,Hub,27.92,29.03,0.85,-1.96
2025-05-27 11:00:00+00:00,2025-05-27 12:00:00+00:00,DAY_AHEAD_HOURLY,MINN.HUB,Hub,38.69,35.44,3.7,-0.45
2025-05-27 12:00:00+00:00,2025-05-27 13:00:00+00:00,DAY_AHEAD_HOURLY,MINN.HUB,Hub,41.49,35.010000000000005,7.47,-0.99
2025-05-27 13:00:00+00:00,2025-05-27 14:00:00+00:00,DAY_AHEAD_HOURLY,MINN.HUB,Hub,39.23,34.69,7.47,-2.93
2025-05-27 14:00:00+00:00,2025-05-27 15:00:00+00:00,DAY_AHEAD_HOURLY,MINN.HUB,Hub,40.73,36.11,4.76,-0.14
2025-05-27 15:00:00+00:00,2025-05-27 16:00:00+00:00,DAY_AHEAD_HOURLY,MINN.HUB,Hub,34.82,36.620000000000005,-1.38,-0.42
2025-05-27 16:00:00+00:00,2025-05-27 17:00:00+00:00,DAY_AHEAD_HOURLY,MINN.HUB,Hub,35.04,45.17999999999999,-10.84,0.7
