interval_start_utc,interval_end_utc,market,location,location_type,lmp,energy,congestion,loss
2025-01-09 02:00:00+00:00,2025-01-09 03:00:00+00:00,DAY_AHEAD_HOURLY,MS.HUB,Hub,50.96,46.9,4.63,-0.57
2025-01-09 03:00:00+00:00,2025-01-09 04:00:00+00:00,DAY_AHEAD_HOURLY,MS.HUB,Hub,41.01,45.81,-4.24,-0.56
2025-01-09 04:00:00+00:00,2025-01-09 05:00:00+00:00,DAY_AHEAD_HOURLY,MS.HUB,Hub,36.34,41.89000000000001,-4.78,-0.77
2025-01-09 05:00:00+00:00,2025-01-09 06:00:00+00:00,DAY_AHEAD_HOURLY,MS.HUB,Hub,34.33,41.09,-6.48,-0.28
2025-01-09 06:00:00+00:00,2025-01-09 07:00:00+00:00,DAY_AHEAD_HOURLY,MS.HUB,Hub,32.26,40.129999999999995,-7.58,-0.29
2025-01-09 07:00:00+00:00,2025-01-09 08:00:00+00:00,DAY_AHEAD_HOURLY,MS.HUB,Hub,32.98,38.23,-4.96,-0.29
2025-01-09 08:00:00+00:00,2025-01-09 09:00:00+00:00,DAY_AHEAD_HOURLY,MS.HUB,Hub,33.4,38.209999999999994,-4.52,-0.29
2025-01-09 09:00:00+00:00,2025-01-09 10:00:00+00:00,DAY_AHEAD_HOURLY,MS.HUB,Hub,32.81,38.81,-6.1,0.1
2025-01-09 10:00:00+00:00,2025-01-09 11:00:00+00:00,DAY_AHEAD_HOURLY,MS.HUB,Hub,36.23,41.04,-4.92,0.11
2025-01-09 11:00:00+00:00,2025-01-09 12:00:00+00:00,DAY_AHEAD_HOURLY,MS.HUB,Hub,41.07,51.24,-10.03,-0.14
2025-01-09 12:00:00+00:00,2025-01-09 13:00:00+00:00,DAY_AHEAD_HOURLY,MS.HUB,Hub,71.91,66.96,5.12,-0.17
2025-01-09 13:00:00+00:00,2025-01-09 14:00:00+00:00,DAY_AHEAD_HOURLY,MS.HUB,Hub,49.88,57.41,-7.41,-0.12
2025-01-09 14:00:00+00:00,2025-01-09 15:00:00+00:00,DAY_AHEAD_HOURLY,MS.HUB,Hub,37.56,46.440000000000005,-8.79,-0.09
2025-01-09 15:00:00+00:00,2025-01-09 16:00:00+00:00,DAY_AHEAD_HOURLY,MS.HUB,Hub,36.13,41.300000000000004,-5.1,-0.07
2025-01-09 16:00:00+00:00,2025-01-09 17:00:00+00:00,DAY_AHEAD_HOURLY,MS.HUB,Hub,33.6,36.21,-2.17,-0.44
2025-01-09 17:00:00+00:00,2025-01-09 18:00:00+00:00,DAY_AHEAD_HOURLY,MS.HUB,Hub,33.21,33.37,0.24,-0.4
2025-01-09 18:00:00+00:00,2025-01-09 19:00:00+00:00,DAY_AHEAD_HOURLY,MS.HUB,Hub,30.38,30.75,0.48,-0.85
2025-01-09 19:00:00+00:00,2025-01-09 20:00:00+00:00,DAY_AHEAD_HOURLY,MS.HUB,Hub,29.06,29.67,0.33,-0.94
2025-01-09 20:00:00+00:00,2025-01-09 21:00:00+00:00,DAY_AHEAD_HOURLY,MS.HUB,Hub,28.55,30.13,-1.09,-0.49
2025-01-09 21:00:00+00:00,2025-01-09 22:00:00+00:00,DAY_AHEAD_HOURLY,MS.HUB,Hub,30.26,34.1,-3.29,-0.55
2025-01-09 22:00:00+00:00,2025-01-09 23:00:00+00:00,DAY_AHEAD_HOURLY,MS.HUB,Hub,36.53,50.74,-13.93,-0.28
2025-01-09 23:00:00+00:00,2025-01-10 00:00:00+00:00,DAY_AHEAD_HOURLY,MS.HUB,Hub,36.75,47.03,-9.51,-0.77
2025-01-10 00:00:00+00:00,2025-01-10 01:00:00+00:00,DAY_AHEAD_HOURLY,MS.HUB,Hub,37.7,41.72,-3.97,-0.05
2025-01-10 01:00:00+00:00,2025-01-10 02:00:00+00:00,DAY_AHEAD_HOURLY,MS.HUB,Hub,37.64,37.169999999999995,0.52,-0.05
2025-01-10 02:00:00+00:00,2025-01-10 03:00:00+00:00,DAY_AHEAD_HOURLY,MS.HUB,Hub,36.53,34.6,1.99,-0.06
2025-01-10 03:00:00+00:00,2025-01-10 04:00:00+00:00,DAY_AHEAD_HOURLY,MS.HUB,Hub,34.61,31.490000000000002,3.54,-0.42
2025-01-10 04:00:00+00:00,2025-01-10 05:00:00+00:00,DAY_AHEAD_HOURLY,MS.HUB,Hub,30.41,29.19,1.65,-0.43
2025-01-10 05:00:00+00:00,2025-01-10 06:00:00+00:00,DAY_AHEAD_HOURLY,MS.HUB,Hub,28.05,29.03,-0.78,-0.2
2025-01-10 06:00:00+00:00,2025-01-10 07:00:00+00:00,DAY_AHEAD_HOURLY,MS.HUB,Hub,26.96,27.640000000000004,-0.67,-0.01
2025-01-10 07:00:00+00:00,2025-01-10 08:00:00+00:00,DAY_AHEAD_HOURLY,MS.HUB,Hub,26.34,27.27,-0.91,-0.02
2025-01-10 08:00:00+00:00,2025-01-10 09:00:00+00:00,DAY_AHEAD_HOURLY,MS.HUB,Hub,26.83,27.68,-0.21,-0.64
2025-01-10 09:00:00+00:00,2025-01-10 10:00:00+00:00,DAY_AHEAD_HOURLY,MS.HUB,Hub,26.81,28.15,-0.69,-0.65
2025-01-10 10:00:00+00:00,2025-01-10 11:00:00+00:00,DAY_AHEAD_HOURLY,MS.HUB,Hub,26.7,30.799999999999997,-3.36,-0.74
2025-01-10 11:00:00+00:00,2025-01-10 12:00:00+00:00,DAY_AHEAD_HOURLY,MS.HUB,Hub,29.08,38.5,-8.72,-0.7
2025-01-10 12:00:00+00:00,2025-01-10 13:00:00+00:00,DAY_AHEAD_HOURLY,MS.HUB,Hub,32.17,50.2,-17.42,-0.61
2025-01-10 13:00:00+00:00,2025-01-10 14:00:00+00:00,DAY_AHEAD_HOURLY,MS.HUB,Hub,32.47,47.62,-14.58,-0.57
2025-01-10 14:00:00+00:00,2025-01-10 15:00:00+00:00,DAY_AHEAD_HOURLY,MS.HUB,Hub,34.1,39.95,-5.45,-0.4
2025-01-10 15:00:00+00:00,2025-01-10 16:00:00+00:00,DAY_AHEAD_HOURLY,MS.HUB,Hub,33.4,39.23,-5.36,-0.47
2025-01-10 16:00:00+00:00,2025-01-10 17:00:00+00:00,DAY_AHEAD_HOURLY,MS.HUB,Hub,32.92,36.25,-2.91,-0.42
2025-01-10 17:00:00+00:00,2025-01-10 18:00:00+00:00,DAY_AHEAD_HOURLY,MS.HUB,Hub,31.49,32.309999999999995,-0.44,-0.38
2025-01-10 18:00:00+00:00,2025-01-10 19:00:00+00:00,DAY_AHEAD_HOURLY,MS.HUB,Hub,30.83,32.26,-0.54,-0.89
2025-01-10 19:00:00+00:00,2025-01-10 20:00:00+00:00,DAY_AHEAD_HOURLY,MS.HUB,Hub,30.78,32.07,-0.16,-1.13
2025-01-10 20:00:00+00:00,2025-01-10 21:00:00+00:00,DAY_AHEAD_HOURLY,MS.HUB,Hub,30.34,31.459999999999997,-1.54,0.42
2025-01-10 21:00:00+00:00,2025-01-10 22:00:00+00:00,DAY_AHEAD_HOURLY,MS.HUB,Hub,31.13,37.41,-6.78,0.5
2025-01-10 22:00:00+00:00,2025-01-10 23:00:00+00:00,DAY_AHEAD_HOURLY,MS.HUB,Hub,37.92,52.650000000000006,-14.1,-0.63
2025-01-10 23:00:00+00:00,2025-01-11 00:00:00+00:00,DAY_AHEAD_HOURLY,MS.HUB,Hub,43.93,51.87,-6.26,-1.68
2025-01-11 00:00:00+00:00,2025-01-11 01:00:00+00:00,DAY_AHEAD_HOURLY,MS.HUB,Hub,38.68,43.239999999999995,-3.15,-1.41
2025-01-11 01:00:00+00:00,2025-01-11 02:00:00+00:00,DAY_AHEAD_HOURLY,MS.HUB,Hub,37.25,39.28,-0.75,-1.28
2025-01-11 02:00:00+00:00,2025-01-11 03:00:00+00:00,DAY_AHEAD_HOURLY,MS.HUB,Hub,36.6,38.14,-0.13,-1.41
2025-01-11 03:00:00+00:00,2025-01-11 04:00:00+00:00,DAY_AHEAD_HOURLY,MS.HUB,Hub,33.79,34.709999999999994,-0.01,-0.91
2025-01-11 04:00:00+00:00,2025-01-11 05:00:00+00:00,DAY_AHEAD_HOURLY,MS.HUB,Hub,32.68,33.08,0.0,-0.4
2025-01-11 05:00:00+00:00,2025-01-11 06:00:00+00:00,DAY_AHEAD_HOURLY,MS.HUB,Hub,35.11,36.040000000000006,-0.84,-0.09
2025-01-11 06:00:00+00:00,2025-01-11 07:00:00+00:00,DAY_AHEAD_HOURLY,MS.HUB,Hub,33.42,33.61000000000001,-0.1,-0.09
2025-01-11 07:00:00+00:00,2025-01-11 08:00:00+00:00,DAY_AHEAD_HOURLY,MS.HUB,Hub,32.31,32.63,0.0,-0.32
2025-01-11 08:00:00+00:00,2025-01-11 09:00:00+00:00,DAY_AHEAD_HOURLY,MS.HUB,Hub,30.86,31.169999999999998,0.0,-0.31
2025-01-11 09:00:00+00:00,2025-01-11 10:00:00+00:00,DAY_AHEAD_HOURLY,MS.HUB,Hub,30.46,30.95,0.0,-0.49
2025-01-11 10:00:00+00:00,2025-01-11 11:00:00+00:00,DAY_AHEAD_HOURLY,MS.HUB,Hub,29.81,30.13,0.16,-0.48
2025-01-11 11:00:00+00:00,2025-01-11 12:00:00+00:00,DAY_AHEAD_HOURLY,MS.HUB,Hub,30.84,31.580000000000002,0.18,-0.92
2025-01-11 12:00:00+00:00,2025-01-11 13:00:00+00:00,DAY_AHEAD_HOURLY,MS.HUB,Hub,36.0,35.78,0.98,-0.76
2025-01-11 13:00:00+00:00,2025-01-11 14:00:00+00:00,DAY_AHEAD_HOURLY,MS.HUB,Hub,39.21,37.36,2.21,-0.36
2025-01-11 14:00:00+00:00,2025-01-11 15:00:00+00:00,DAY_AHEAD_HOURLY,MS.HUB,Hub,37.1,35.290000000000006,1.98,-0.17
2025-01-11 15:00:00+00:00,2025-01-11 16:00:00+00:00,DAY_AHEAD_HOURLY,MS.HUB,Hub,35.32,34.61,1.0,-0.29
2025-01-11 16:00:00+00:00,2025-01-11 17:00:00+00:00,DAY_AHEAD_HOURLY,MS.HUB,Hub,34.36,33.63,1.0,-0.27
2025-01-11 17:00:00+00:00,2025-01-11 18:00:00+00:00,DAY_AHEAD_HOURLY,MS.HUB,Hub,31.93,31.38,1.23,-0.68
2025-01-11 18:00:00+00:00,2025-01-11 19:00:00+00:00,DAY_AHEAD_HOURLY,MS.HUB,Hub,29.48,29.41,0.71,-0.64
2025-01-11 19:00:00+00:00,2025-01-11 20:00:00+00:00,DAY_AHEAD_HOURLY,MS.HUB,Hub,28.38,28.41,0.33,-0.36
2025-01-11 20:00:00+00:00,2025-01-11 21:00:00+00:00,DAY_AHEAD_HOURLY,MS.HUB,Hub,27.57,28.38,0.0,-0.81
2025-01-11 21:00:00+00:00,2025-01-11 22:00:00+00:00,DAY_AHEAD_HOURLY,MS.HUB,Hub,29.18,30.32,-1.12,-0.02
2025-01-11 22:00:00+00:00,2025-01-11 23:00:00+00:00,DAY_AHEAD_HOURLY,MS.HUB,Hub,35.1,42.77,-7.53,-0.14
2025-01-11 23:00:00+00:00,2025-01-12 00:00:00+00:00,DAY_AHEAD_HOURLY,MS.HUB,Hub,41.68,42.440000000000005,0.26,-1.02
2025-01-12 00:00:00+00:00,2025-01-12 01:00:00+00:00,DAY_AHEAD_HOURLY,MS.HUB,Hub,37.42,37.57,0.76,-0.91
2025-01-12 01:00:00+00:00,2025-01-12 02:00:00+00:00,DAY_AHEAD_HOURLY,MS.HUB,Hub,37.1,36.370000000000005,1.61,-0.88
2025-01-12 02:00:00+00:00,2025-01-12 03:00:00+00:00,DAY_AHEAD_HOURLY,MS.HUB,Hub,36.38,35.010000000000005,1.65,-0.28
2025-01-12 03:00:00+00:00,2025-01-12 04:00:00+00:00,DAY_AHEAD_HOURLY,MS.HUB,Hub,34.56,32.96000000000001,1.87,-0.27
2025-01-12 04:00:00+00:00,2025-01-12 05:00:00+00:00,DAY_AHEAD_HOURLY,MS.HUB,Hub,32.84,30.790000000000006,1.82,0.23
2025-01-12 05:00:00+00:00,2025-01-12 06:00:00+00:00,DAY_AHEAD_HOURLY,MS.HUB,Hub,32.91,31.769999999999996,1.04,0.1
2025-01-12 06:00:00+00:00,2025-01-12 07:00:00+00:00,DAY_AHEAD_HOURLY,MS.HUB,Hub,32.4,30.77,1.95,-0.32
2025-01-12 07:00:00+00:00,2025-01-12 08:00:00+00:00,DAY_AHEAD_HOURLY,MS.HUB,Hub,31.91,29.8,2.06,0.05
2025-01-12 08:00:00+00:00,2025-01-12 09:00:00+00:00,DAY_AHEAD_HOURLY,MS.HUB,Hub,31.07,29.22,1.62,0.23
2025-01-12 09:00:00+00:00,2025-01-12 10:00:00+00:00,DAY_AHEAD_HOURLY,MS.HUB,Hub,31.72,28.95,2.46,0.31
2025-01-12 10:00:00+00:00,2025-01-12 11:00:00+00:00,DAY_AHEAD_HOURLY,MS.HUB,Hub,32.28,29.46,2.5,0.32
2025-01-12 11:00:00+00:00,2025-01-12 12:00:00+00:00,DAY_AHEAD_HOURLY,MS.HUB,Hub,32.74,30.010000000000005,2.5,0.23
2025-01-12 12:00:00+00:00,2025-01-12 13:00:00+00:00,DAY_AHEAD_HOURLY,MS.HUB,Hub,34.65,31.32,3.08,0.25
2025-01-12 13:00:00+00:00,2025-01-12 14:00:00+00:00,DAY_AHEAD_HOURLY,MS.HUB,Hub,33.57,30.880000000000003,2.29,0.4
2025-01-12 14:00:00+00:00,2025-01-12 15:00:00+00:00,DAY_AHEAD_HOURLY,MS.HUB,Hub,32.99,30.370000000000005,2.22,0.4
2025-01-12 15:00:00+00:00,2025-01-12 16:00:00+00:00,DAY_AHEAD_HOURLY,MS.HUB,Hub,31.9,29.08,2.42,0.4
2025-01-12 16:00:00+00:00,2025-01-12 17:00:00+00:00,DAY_AHEAD_HOURLY,MS.HUB,Hub,28.32,26.92,1.02,0.38
2025-01-12 17:00:00+00:00,2025-01-12 18:00:00+00:00,DAY_AHEAD_HOURLY,MS.HUB,Hub,27.13,26.19,0.72,0.22
2025-01-12 18:00:00+00:00,2025-01-12 19:00:00+00:00,DAY_AHEAD_HOURLY,MS.HUB,Hub,26.24,25.379999999999995,0.6,0.26
2025-01-12 19:00:00+00:00,2025-01-12 20:00:00+00:00,DAY_AHEAD_HOURLY,MS.HUB,Hub,25.39,24.88,0.25,0.26
2025-01-12 20:00:00+00:00,2025-01-12 21:00:00+00:00,DAY_AHEAD_HOURLY,MS.HUB,Hub,24.75,25.28,-0.19,-0.34
2025-01-12 21:00:00+00:00,2025-01-12 22:00:00+00:00,DAY_AHEAD_HOURLY,MS.HUB,Hub,27.46,27.92,-0.76,0.3
2025-01-12 22:00:00+00:00,2025-01-12 23:00:00+00:00,DAY_AHEAD_HOURLY,MS.HUB,Hub,36.35,36.38,0.65,-0.68
2025-01-12 23:00:00+00:00,2025-01-13 00:00:00+00:00,DAY_AHEAD_HOURLY,MS.HUB,Hub,40.93,38.69,2.27,-0.03
2025-01-13 00:00:00+00:00,2025-01-13 01:00:00+00:00,DAY_AHEAD_HOURLY,MS.HUB,Hub,37.61,35.900000000000006,1.98,-0.27
2025-01-13 01:00:00+00:00,2025-01-13 02:00:00+00:00,DAY_AHEAD_HOURLY,MS.HUB,Hub,35.86,34.48,1.59,-0.21
2025-01-13 02:00:00+00:00,2025-01-13 03:00:00+00:00,DAY_AHEAD_HOURLY,MS.HUB,Hub,33.44,32.05,1.26,0.13
2025-01-13 03:00:00+00:00,2025-01-13 04:00:00+00:00,DAY_AHEAD_HOURLY,MS.HUB,Hub,31.37,29.92,1.11,0.34
2025-01-13 04:00:00+00:00,2025-01-13 05:00:00+00:00,DAY_AHEAD_HOURLY,MS.HUB,Hub,30.34,30.0,0.0,0.34
2025-01-13 05:00:00+00:00,2025-01-13 06:00:00+00:00,DAY_AHEAD_HOURLY,MS.HUB,Hub,26.72,26.7,-0.31,0.33
2025-01-13 06:00:00+00:00,2025-01-13 07:00:00+00:00,DAY_AHEAD_HOURLY,MS.HUB,Hub,25.88,26.0,-0.21,0.09
2025-01-13 07:00:00+00:00,2025-01-13 08:00:00+00:00,DAY_AHEAD_HOURLY,MS.HUB,Hub,25.62,26.84,-1.31,0.09
2025-01-13 08:00:00+00:00,2025-01-13 09:00:00+00:00,DAY_AHEAD_HOURLY,MS.HUB,Hub,25.94,26.59,-0.9,0.25
2025-01-13 09:00:00+00:00,2025-01-13 10:00:00+00:00,DAY_AHEAD_HOURLY,MS.HUB,Hub,27.67,28.290000000000003,-0.8,0.18
2025-01-13 10:00:00+00:00,2025-01-13 11:00:00+00:00,DAY_AHEAD_HOURLY,MS.HUB,Hub,28.22,29.479999999999997,-0.99,-0.27
2025-01-13 11:00:00+00:00,2025-01-13 12:00:00+00:00,DAY_AHEAD_HOURLY,MS.HUB,Hub,32.72,34.75,-1.36,-0.67
2025-01-13 12:00:00+00:00,2025-01-13 13:00:00+00:00,DAY_AHEAD_HOURLY,MS.HUB,Hub,49.19,51.77,-1.84,-0.74
2025-01-13 13:00:00+00:00,2025-01-13 14:00:00+00:00,DAY_AHEAD_HOURLY,MS.HUB,Hub,46.7,52.78,-5.25,-0.83
2025-01-13 14:00:00+00:00,2025-01-13 15:00:00+00:00,DAY_AHEAD_HOURLY,MS.HUB,Hub,33.01,40.01,-6.35,-0.65
2025-01-13 15:00:00+00:00,2025-01-13 16:00:00+00:00,DAY_AHEAD_HOURLY,MS.HUB,Hub,30.73,33.75,-2.85,-0.17
2025-01-13 16:00:00+00:00,2025-01-13 17:00:00+00:00,DAY_AHEAD_HOURLY,MS.HUB,Hub,30.27,32.7,-2.26,-0.17
2025-01-13 17:00:00+00:00,2025-01-13 18:00:00+00:00,DAY_AHEAD_HOURLY,MS.HUB,Hub,28.27,30.96,-2.53,-0.16
2025-01-13 18:00:00+00:00,2025-01-13 19:00:00+00:00,DAY_AHEAD_HOURLY,MS.HUB,Hub,27.18,30.09,-2.54,-0.37
2025-01-13 19:00:00+00:00,2025-01-13 20:00:00+00:00,DAY_AHEAD_HOURLY,MS.HUB,Hub,26.6,29.76,-2.78,-0.38
2025-01-13 20:00:00+00:00,2025-01-13 21:00:00+00:00,DAY_AHEAD_HOURLY,MS.HUB,Hub,26.57,30.240000000000002,-3.3,-0.37
2025-01-13 21:00:00+00:00,2025-01-13 22:00:00+00:00,DAY_AHEAD_HOURLY,MS.HUB,Hub,28.78,37.61,-8.36,-0.47
2025-01-13 22:00:00+00:00,2025-01-13 23:00:00+00:00,DAY_AHEAD_HOURLY,MS.HUB,Hub,34.52,59.57000000000001,-24.02,-1.03
2025-01-13 23:00:00+00:00,2025-01-14 00:00:00+00:00,DAY_AHEAD_HOURLY,MS.HUB,Hub,45.61,64.42,-17.73,-1.08
2025-01-14 00:00:00+00:00,2025-01-14 01:00:00+00:00,DAY_AHEAD_HOURLY,MS.HUB,Hub,43.53,58.43,-13.97,-0.93
2025-01-14 01:00:00+00:00,2025-01-14 02:00:00+00:00,DAY_AHEAD_HOURLY,MS.HUB,Hub,44.11,50.75,-5.8,-0.84
2025-01-14 02:00:00+00:00,2025-01-14 03:00:00+00:00,DAY_AHEAD_HOURLY,MS.HUB,Hub,42.95,49.53,-6.08,-0.5
2025-01-14 03:00:00+00:00,2025-01-14 04:00:00+00:00,DAY_AHEAD_HOURLY,MS.HUB,Hub,43.84,50.42,-5.19,-1.39
2025-01-14 04:00:00+00:00,2025-01-14 05:00:00+00:00,DAY_AHEAD_HOURLY,MS.HUB,Hub,37.68,44.53,-6.23,-0.62
2025-01-14 05:00:00+00:00,2025-01-14 06:00:00+00:00,DAY_AHEAD_HOURLY,MS.HUB,Hub,32.65,38.22,-4.63,-0.94
2025-01-14 06:00:00+00:00,2025-01-14 07:00:00+00:00,DAY_AHEAD_HOURLY,MS.HUB,Hub,29.99,33.839999999999996,-3.15,-0.7
2025-01-14 07:00:00+00:00,2025-01-14 08:00:00+00:00,DAY_AHEAD_HOURLY,MS.HUB,Hub,29.46,33.24,-3.02,-0.76
2025-01-14 08:00:00+00:00,2025-01-14 09:00:00+00:00,DAY_AHEAD_HOURLY,MS.HUB,Hub,29.08,33.43,-3.59,-0.76
2025-01-14 09:00:00+00:00,2025-01-14 10:00:00+00:00,DAY_AHEAD_HOURLY,MS.HUB,Hub,29.77,34.14,-3.58,-0.79
2025-01-14 10:00:00+00:00,2025-01-14 11:00:00+00:00,DAY_AHEAD_HOURLY,MS.HUB,Hub,32.98,36.92,-4.09,0.15
2025-01-14 11:00:00+00:00,2025-01-14 12:00:00+00:00,DAY_AHEAD_HOURLY,MS.HUB,Hub,39.92,47.0,-5.79,-1.29
2025-01-14 12:00:00+00:00,2025-01-14 13:00:00+00:00,DAY_AHEAD_HOURLY,MS.HUB,Hub,63.27,69.58,-5.16,-1.15
2025-01-14 13:00:00+00:00,2025-01-14 14:00:00+00:00,DAY_AHEAD_HOURLY,MS.HUB,Hub,56.49,64.73,-7.19,-1.05
2025-01-14 14:00:00+00:00,2025-01-14 15:00:00+00:00,DAY_AHEAD_HOURLY,MS.HUB,Hub,41.12,52.42,-10.45,-0.85
2025-01-14 15:00:00+00:00,2025-01-14 16:00:00+00:00,DAY_AHEAD_HOURLY,MS.HUB,Hub,36.25,45.21,-8.22,-0.74
2025-01-14 16:00:00+00:00,2025-01-14 17:00:00+00:00,DAY_AHEAD_HOURLY,MS.HUB,Hub,33.63,42.690000000000005,-8.35,-0.71
2025-01-14 17:00:00+00:00,2025-01-14 18:00:00+00:00,DAY_AHEAD_HOURLY,MS.HUB,Hub,28.83,43.26,-13.72,-0.71
2025-01-14 18:00:00+00:00,2025-01-14 19:00:00+00:00,DAY_AHEAD_HOURLY,MS.HUB,Hub,28.43,43.03,-14.17,-0.43
2025-01-14 19:00:00+00:00,2025-01-14 20:00:00+00:00,DAY_AHEAD_HOURLY,MS.HUB,Hub,27.44,42.76,-14.58,-0.74
2025-01-14 20:00:00+00:00,2025-01-14 21:00:00+00:00,DAY_AHEAD_HOURLY,MS.HUB,Hub,26.83,44.12,-16.54,-0.75
2025-01-14 21:00:00+00:00,2025-01-14 22:00:00+00:00,DAY_AHEAD_HOURLY,MS.HUB,Hub,25.79,59.019999999999996,-30.13,-3.1
2025-01-14 22:00:00+00:00,2025-01-14 23:00:00+00:00,DAY_AHEAD_HOURLY,MS.HUB,Hub,33.37,87.4,-49.59,-4.44
2025-01-14 23:00:00+00:00,2025-01-15 00:00:00+00:00,DAY_AHEAD_HOURLY,MS.HUB,Hub,39.14,94.91,-50.72,-5.05
2025-01-15 00:00:00+00:00,2025-01-15 01:00:00+00:00,DAY_AHEAD_HOURLY,MS.HUB,Hub,42.44,84.15,-37.23,-4.48
2025-01-15 01:00:00+00:00,2025-01-15 02:00:00+00:00,DAY_AHEAD_HOURLY,MS.HUB,Hub,40.34,78.59,-34.09,-4.16
2025-01-15 02:00:00+00:00,2025-01-15 03:00:00+00:00,DAY_AHEAD_HOURLY,MS.HUB,Hub,39.62,72.64999999999999,-29.2,-3.83
2025-01-15 03:00:00+00:00,2025-01-15 04:00:00+00:00,DAY_AHEAD_HOURLY,MS.HUB,Hub,38.03,66.17,-24.87,-3.27
2025-01-15 04:00:00+00:00,2025-01-15 05:00:00+00:00,DAY_AHEAD_HOURLY,MS.HUB,Hub,32.33,64.8,-29.87,-2.6
2025-01-15 05:00:00+00:00,2025-01-15 06:00:00+00:00,DAY_AHEAD_HOURLY,MS.HUB,Hub,35.36,70.38,-34.3,-0.72
2025-01-15 06:00:00+00:00,2025-01-15 07:00:00+00:00,DAY_AHEAD_HOURLY,MS.HUB,Hub,33.87,60.98,-24.75,-2.36
2025-01-15 07:00:00+00:00,2025-01-15 08:00:00+00:00,DAY_AHEAD_HOURLY,MS.HUB,Hub,34.61,51.25,-15.39,-1.25
2025-01-15 08:00:00+00:00,2025-01-15 09:00:00+00:00,DAY_AHEAD_HOURLY,MS.HUB,Hub,34.36,49.26,-13.4,-1.5
2025-01-15 09:00:00+00:00,2025-01-15 10:00:00+00:00,DAY_AHEAD_HOURLY,MS.HUB,Hub,34.4,49.919999999999995,-13.61,-1.91
2025-01-15 10:00:00+00:00,2025-01-15 11:00:00+00:00,DAY_AHEAD_HOURLY,MS.HUB,Hub,38.77,54.28,-14.79,-0.72
2025-01-15 11:00:00+00:00,2025-01-15 12:00:00+00:00,DAY_AHEAD_HOURLY,MS.HUB,Hub,36.56,63.35,-25.67,-1.12
2025-01-15 12:00:00+00:00,2025-01-15 13:00:00+00:00,DAY_AHEAD_HOURLY,MS.HUB,Hub,54.69,96.25999999999999,-39.95,-1.62
2025-01-15 13:00:00+00:00,2025-01-15 14:00:00+00:00,DAY_AHEAD_HOURLY,MS.HUB,Hub,44.24,73.52,-28.05,-1.23
2025-01-15 14:00:00+00:00,2025-01-15 15:00:00+00:00,DAY_AHEAD_HOURLY,MS.HUB,Hub,43.54,54.67,-10.34,-0.79
2025-01-15 15:00:00+00:00,2025-01-15 16:00:00+00:00,DAY_AHEAD_HOURLY,MS.HUB,Hub,40.21,44.96,-4.0,-0.75
2025-01-15 16:00:00+00:00,2025-01-15 17:00:00+00:00,DAY_AHEAD_HOURLY,MS.HUB,Hub,37.17,40.17,-2.54,-0.46
2025-01-15 17:00:00+00:00,2025-01-15 18:00:00+00:00,DAY_AHEAD_HOURLY,MS.HUB,Hub,33.09,36.11,-2.59,-0.43
2025-01-15 18:00:00+00:00,2025-01-15 19:00:00+00:00,DAY_AHEAD_HOURLY,MS.HUB,Hub,30.06,34.629999999999995,-3.62,-0.95
2025-01-15 19:00:00+00:00,2025-01-15 20:00:00+00:00,DAY_AHEAD_HOURLY,MS.HUB,Hub,29.12,31.26,-1.5,-0.64
2025-01-15 20:00:00+00:00,2025-01-15 21:00:00+00:00,DAY_AHEAD_HOURLY,MS.HUB,Hub,28.33,32.65,-3.66,-0.66
2025-01-15 21:00:00+00:00,2025-01-15 22:00:00+00:00,DAY_AHEAD_HOURLY,MS.HUB,Hub,29.76,38.660000000000004,-8.1,-0.8
2025-01-15 22:00:00+00:00,2025-01-15 23:00:00+00:00,DAY_AHEAD_HOURLY,MS.HUB,Hub,38.7,54.13,-13.87,-1.56
2025-01-15 23:00:00+00:00,2025-01-16 00:00:00+00:00,DAY_AHEAD_HOURLY,MS.HUB,Hub,53.06,56.14,-2.89,-0.19
2025-01-16 00:00:00+00:00,2025-01-16 01:00:00+00:00,DAY_AHEAD_HOURLY,MS.HUB,Hub,49.96,49.64,0.34,-0.02
2025-01-16 01:00:00+00:00,2025-01-16 02:00:00+00:00,DAY_AHEAD_HOURLY,MS.HUB,Hub,43.12,42.599999999999994,0.27,0.25
2025-01-16 02:00:00+00:00,2025-01-16 03:00:00+00:00,DAY_AHEAD_HOURLY,MS.HUB,Hub,40.79,40.47,0.34,-0.02
2025-01-16 03:00:00+00:00,2025-01-16 04:00:00+00:00,DAY_AHEAD_HOURLY,MS.HUB,Hub,37.02,37.2,-0.4,0.22
2025-01-16 04:00:00+00:00,2025-01-16 05:00:00+00:00,DAY_AHEAD_HOURLY,MS.HUB,Hub,32.82,32.99,-0.58,0.41
2025-01-16 05:00:00+00:00,2025-01-16 06:00:00+00:00,DAY_AHEAD_HOURLY,MS.HUB,Hub,29.48,30.82,-1.37,0.03
2025-01-16 06:00:00+00:00,2025-01-16 07:00:00+00:00,DAY_AHEAD_HOURLY,MS.HUB,Hub,28.26,29.790000000000003,-1.46,-0.07
2025-01-16 07:00:00+00:00,2025-01-16 08:00:00+00:00,DAY_AHEAD_HOURLY,MS.HUB,Hub,27.56,29.049999999999997,-1.58,0.09
2025-01-16 08:00:00+00:00,2025-01-16 09:00:00+00:00,DAY_AHEAD_HOURLY,MS.HUB,Hub,27.52,29.09,-1.66,0.09
