interval_start_utc,interval_end_utc,market,location,location_type,lmp,energy,congestion,loss
2025-11-24 03:00:00+00:00,2025-11-24 04:00:00+00:00,DAY_AHEAD_HOURLY,TEXAS.HUB,Hub,34.99,34.44,0.27,0.28
2025-11-24 04:00:00+00:00,2025-11-24 05:00:00+00:00,DAY_AHEAD_HOURLY,TEXAS.HUB,Hub,30.5,30.61,0.54,-0.65
2025-11-24 05:00:00+00:00,2025-11-24 06:00:00+00:00,DAY_AHEAD_HOURLY,TEXAS.HUB,Hub,29.05,28.18,0.18,0.69
2025-11-24 06:00:00+00:00,2025-11-24 07:00:00+00:00,DAY_AHEAD_HOURLY,TEXAS.HUB,Hub,27.27,27.13,-0.02,0.16
2025-11-24 07:00:00+00:00,2025-11-24 08:00:00+00:00,DAY_AHEAD_HOURLY,TEXAS.HUB,Hub,26.52,27.099999999999998,-0.2,-0.38
2025-11-24 08:00:00+00:00,2025-11-24 09:00:00+00:00,DAY_AHEAD_HOURLY,TEXAS.HUB,Hub,26.98,27.45,-0.07,-0.4
2025-11-24 09:00:00+00:00,2025-11-24 10:00:00+00:00,DAY_AHEAD_HOURLY,TEXAS.HUB,Hub,27.6,28.810000000000002,-0.32,-0.89
2025-11-24 10:00:00+00:00,2025-11-24 11:00:00+00:00,DAY_AHEAD_HOURLY,TEXAS.HUB,Hub,33.53,34.27,-0.61,-0.13
2025-11-24 11:00:00+00:00,2025-11-24 12:00:00+00:00,DAY_AHEAD_HOURLY,TEXAS.HUB,Hub,34.35,47.970000000000006,-12.85,-0.77
2025-11-24 12:00:00+00:00,2025-11-24 13:00:00+00:00,DAY_AHEAD_HOURLY,TEXAS.HUB,Hub,37.94,57.75,-17.86,-1.95
2025-11-24 13:00:00+00:00,2025-11-24 14:00:00+00:00,DAY_AHEAD_HOURLY,TEXAS.HUB,Hub,35.74,49.150000000000006,-12.84,-0.57
2025-11-24 14:00:00+00:00,2025-11-24 15:00:00+00:00,DAY_AHEAD_HOURLY,TEXAS.HUB,Hub,31.88,43.699999999999996,-11.32,-0.5
2025-11-24 15:00:00+00:00,2025-11-24 16:00:00+00:00,DAY_AHEAD_HOURLY,TEXAS.HUB,Hub,32.21,43.64,-10.52,-0.91
2025-11-24 16:00:00+00:00,2025-11-24 17:00:00+00:00,DAY_AHEAD_HOURLY,TEXAS.HUB,Hub,34.44,42.03999999999999,-6.73,-0.87
2025-11-24 17:00:00+00:00,2025-11-24 18:00:00+00:00,DAY_AHEAD_HOURLY,TEXAS.HUB,Hub,37.55,42.42,-5.02,0.15
2025-11-24 18:00:00+00:00,2025-11-24 19:00:00+00:00,DAY_AHEAD_HOURLY,TEXAS.HUB,Hub,41.11,44.449999999999996,-3.73,0.39
2025-11-24 19:00:00+00:00,2025-11-24 20:00:00+00:00,DAY_AHEAD_HOURLY,TEXAS.HUB,Hub,42.83,47.349999999999994,-3.65,-0.87
2025-11-24 20:00:00+00:00,2025-11-24 21:00:00+00:00,DAY_AHEAD_HOURLY,TEXAS.HUB,Hub,43.91,48.739999999999995,-3.93,-0.9
2025-11-24 21:00:00+00:00,2025-11-24 22:00:00+00:00,DAY_AHEAD_HOURLY,TEXAS.HUB,Hub,46.12,57.08,-9.9,-1.06
2025-11-24 22:00:00+00:00,2025-11-24 23:00:00+00:00,DAY_AHEAD_HOURLY,TEXAS.HUB,Hub,51.43,70.32,-18.23,-0.66
2025-11-24 23:00:00+00:00,2025-11-25 00:00:00+00:00,DAY_AHEAD_HOURLY,TEXAS.HUB,Hub,57.83,68.48,-12.02,1.37
2025-11-25 00:00:00+00:00,2025-11-25 01:00:00+00:00,DAY_AHEAD_HOURLY,TEXAS.HUB,Hub,48.54,56.239999999999995,-7.91,0.21
2025-11-25 01:00:00+00:00,2025-11-25 02:00:00+00:00,DAY_AHEAD_HOURLY,TEXAS.HUB,Hub,42.18,51.739999999999995,-9.62,0.06
2025-11-25 02:00:00+00:00,2025-11-25 03:00:00+00:00,DAY_AHEAD_HOURLY,TEXAS.HUB,Hub,37.73,46.559999999999995,-6.68,-2.15
2025-11-25 03:00:00+00:00,2025-11-25 04:00:00+00:00,DAY_AHEAD_HOURLY,TEXAS.HUB,Hub,39.09,43.46000000000001,-2.77,-1.6
2025-11-25 04:00:00+00:00,2025-11-25 05:00:00+00:00,DAY_AHEAD_HOURLY,TEXAS.HUB,Hub,35.0,40.89,-4.16,-1.73
2025-11-25 05:00:00+00:00,2025-11-25 06:00:00+00:00,DAY_AHEAD_HOURLY,TEXAS.HUB,Hub,35.01,38.349999999999994,-3.09,-0.25
2025-11-25 06:00:00+00:00,2025-11-25 07:00:00+00:00,DAY_AHEAD_HOURLY,TEXAS.HUB,Hub,34.02,33.660000000000004,0.64,-0.28
2025-11-25 07:00:00+00:00,2025-11-25 08:00:00+00:00,DAY_AHEAD_HOURLY,TEXAS.HUB,Hub,31.11,32.9,-0.83,-0.96
2025-11-25 08:00:00+00:00,2025-11-25 09:00:00+00:00,DAY_AHEAD_HOURLY,TEXAS.HUB,Hub,31.43,32.97,-2.09,0.55
2025-11-25 09:00:00+00:00,2025-11-25 10:00:00+00:00,DAY_AHEAD_HOURLY,TEXAS.HUB,Hub,30.34,33.629999999999995,-1.87,-1.42
2025-11-25 10:00:00+00:00,2025-11-25 11:00:00+00:00,DAY_AHEAD_HOURLY,TEXAS.HUB,Hub,31.66,40.230000000000004,-6.41,-2.16
2025-11-25 11:00:00+00:00,2025-11-25 12:00:00+00:00,DAY_AHEAD_HOURLY,TEXAS.HUB,Hub,32.82,54.660000000000004,-18.85,-2.99
2025-11-25 12:00:00+00:00,2025-11-25 13:00:00+00:00,DAY_AHEAD_HOURLY,TEXAS.HUB,Hub,42.55,65.25,-21.55,-1.15
2025-11-25 13:00:00+00:00,2025-11-25 14:00:00+00:00,DAY_AHEAD_HOURLY,TEXAS.HUB,Hub,38.6,58.03,-19.4,-0.03
2025-11-25 14:00:00+00:00,2025-11-25 15:00:00+00:00,DAY_AHEAD_HOURLY,TEXAS.HUB,Hub,36.7,47.38,-9.87,-0.81
2025-11-25 15:00:00+00:00,2025-11-25 16:00:00+00:00,DAY_AHEAD_HOURLY,TEXAS.HUB,Hub,35.98,42.54,-5.89,-0.67
2025-11-25 16:00:00+00:00,2025-11-25 17:00:00+00:00,DAY_AHEAD_HOURLY,TEXAS.HUB,Hub,35.93,38.2,-1.68,-0.59
2025-11-25 17:00:00+00:00,2025-11-25 18:00:00+00:00,DAY_AHEAD_HOURLY,TEXAS.HUB,Hub,36.27,35.550000000000004,0.92,-0.2
2025-11-25 18:00:00+00:00,2025-11-25 19:00:00+00:00,DAY_AHEAD_HOURLY,TEXAS.HUB,Hub,38.17,35.15,3.81,-0.79
2025-11-25 19:00:00+00:00,2025-11-25 20:00:00+00:00,DAY_AHEAD_HOURLY,TEXAS.HUB,Hub,39.34,34.06,4.24,1.04
2025-11-25 20:00:00+00:00,2025-11-25 21:00:00+00:00,DAY_AHEAD_HOURLY,TEXAS.HUB,Hub,38.9,34.989999999999995,5.32,-1.41
2025-11-25 21:00:00+00:00,2025-11-25 22:00:00+00:00,DAY_AHEAD_HOURLY,TEXAS.HUB,Hub,41.16,41.61,0.82,-1.27
2025-11-25 22:00:00+00:00,2025-11-25 23:00:00+00:00,DAY_AHEAD_HOURLY,TEXAS.HUB,Hub,49.64,47.69,3.38,-1.43
2025-11-25 23:00:00+00:00,2025-11-26 00:00:00+00:00,DAY_AHEAD_HOURLY,TEXAS.HUB,Hub,49.77,41.92,9.36,-1.51
2025-11-26 00:00:00+00:00,2025-11-26 01:00:00+00:00,DAY_AHEAD_HOURLY,TEXAS.HUB,Hub,45.04,37.86,7.67,-0.49
2025-11-26 01:00:00+00:00,2025-11-26 02:00:00+00:00,DAY_AHEAD_HOURLY,TEXAS.HUB,Hub,39.74,32.870000000000005,6.15,0.72
2025-11-26 02:00:00+00:00,2025-11-26 03:00:00+00:00,DAY_AHEAD_HOURLY,TEXAS.HUB,Hub,35.97,31.709999999999994,5.17,-0.91
2025-11-26 03:00:00+00:00,2025-11-26 04:00:00+00:00,DAY_AHEAD_HOURLY,TEXAS.HUB,Hub,36.37,28.519999999999996,6.29,1.56
2025-11-26 04:00:00+00:00,2025-11-26 05:00:00+00:00,DAY_AHEAD_HOURLY,TEXAS.HUB,Hub,34.11,26.009999999999998,8.0,0.1
2025-11-26 05:00:00+00:00,2025-11-26 06:00:00+00:00,DAY_AHEAD_HOURLY,TEXAS.HUB,Hub,32.96,24.940000000000005,8.76,-0.74
2025-11-26 06:00:00+00:00,2025-11-26 07:00:00+00:00,DAY_AHEAD_HOURLY,TEXAS.HUB,Hub,29.85,23.110000000000003,6.34,0.4
2025-11-26 07:00:00+00:00,2025-11-26 08:00:00+00:00,DAY_AHEAD_HOURLY,TEXAS.HUB,Hub,29.26,22.19,6.68,0.39
2025-11-26 08:00:00+00:00,2025-11-26 09:00:00+00:00,DAY_AHEAD_HOURLY,TEXAS.HUB,Hub,28.64,21.67,6.6,0.37
2025-11-26 09:00:00+00:00,2025-11-26 10:00:00+00:00,DAY_AHEAD_HOURLY,TEXAS.HUB,Hub,29.1,22.34,6.39,0.37
2025-11-26 10:00:00+00:00,2025-11-26 11:00:00+00:00,DAY_AHEAD_HOURLY,TEXAS.HUB,Hub,29.98,24.37,6.34,-0.73
2025-11-26 11:00:00+00:00,2025-11-26 12:00:00+00:00,DAY_AHEAD_HOURLY,TEXAS.HUB,Hub,34.02,30.21,4.85,-1.04
2025-11-26 12:00:00+00:00,2025-11-26 13:00:00+00:00,DAY_AHEAD_HOURLY,TEXAS.HUB,Hub,43.23,37.39,6.83,-0.99
2025-11-26 13:00:00+00:00,2025-11-26 14:00:00+00:00,DAY_AHEAD_HOURLY,TEXAS.HUB,Hub,37.46,33.36,5.43,-1.33
2025-11-26 14:00:00+00:00,2025-11-26 15:00:00+00:00,DAY_AHEAD_HOURLY,TEXAS.HUB,Hub,34.36,29.229999999999997,5.1,0.03
2025-11-26 15:00:00+00:00,2025-11-26 16:00:00+00:00,DAY_AHEAD_HOURLY,TEXAS.HUB,Hub,31.86,28.15,3.73,-0.02
2025-11-26 16:00:00+00:00,2025-11-26 17:00:00+00:00,DAY_AHEAD_HOURLY,TEXAS.HUB,Hub,31.53,28.18,3.37,-0.02
2025-11-26 17:00:00+00:00,2025-11-26 18:00:00+00:00,DAY_AHEAD_HOURLY,TEXAS.HUB,Hub,30.13,27.98,2.18,-0.03
2025-11-26 18:00:00+00:00,2025-11-26 19:00:00+00:00,DAY_AHEAD_HOURLY,TEXAS.HUB,Hub,30.25,27.39,2.88,-0.02
2025-11-26 19:00:00+00:00,2025-11-26 20:00:00+00:00,DAY_AHEAD_HOURLY,TEXAS.HUB,Hub,28.62,26.560000000000002,3.11,-1.05
2025-11-26 20:00:00+00:00,2025-11-26 21:00:00+00:00,DAY_AHEAD_HOURLY,TEXAS.HUB,Hub,30.52,28.4,3.25,-1.13
2025-11-26 21:00:00+00:00,2025-11-26 22:00:00+00:00,DAY_AHEAD_HOURLY,TEXAS.HUB,Hub,34.23,33.47,2.09,-1.33
2025-11-26 22:00:00+00:00,2025-11-26 23:00:00+00:00,DAY_AHEAD_HOURLY,TEXAS.HUB,Hub,50.5,46.66,3.88,-0.04
2025-11-26 23:00:00+00:00,2025-11-27 00:00:00+00:00,DAY_AHEAD_HOURLY,TEXAS.HUB,Hub,50.26,47.870000000000005,2.41,-0.02
2025-11-27 00:00:00+00:00,2025-11-27 01:00:00+00:00,DAY_AHEAD_HOURLY,TEXAS.HUB,Hub,44.81,43.730000000000004,1.11,-0.03
2025-11-27 01:00:00+00:00,2025-11-27 02:00:00+00:00,DAY_AHEAD_HOURLY,TEXAS.HUB,Hub,43.33,41.2,2.15,-0.02
2025-11-27 02:00:00+00:00,2025-11-27 03:00:00+00:00,DAY_AHEAD_HOURLY,TEXAS.HUB,Hub,37.07,36.55,1.96,-1.44
2025-11-27 03:00:00+00:00,2025-11-27 04:00:00+00:00,DAY_AHEAD_HOURLY,TEXAS.HUB,Hub,33.5,34.68,0.13,-1.31
2025-11-27 04:00:00+00:00,2025-11-27 05:00:00+00:00,DAY_AHEAD_HOURLY,TEXAS.HUB,Hub,30.93,31.82,0.0,-0.89
2025-11-27 05:00:00+00:00,2025-11-27 06:00:00+00:00,DAY_AHEAD_HOURLY,TEXAS.HUB,Hub,30.87,30.11,0.16,0.6
2025-11-27 06:00:00+00:00,2025-11-27 07:00:00+00:00,DAY_AHEAD_HOURLY,TEXAS.HUB,Hub,28.42,27.950000000000003,0.48,-0.01
2025-11-27 07:00:00+00:00,2025-11-27 08:00:00+00:00,DAY_AHEAD_HOURLY,TEXAS.HUB,Hub,29.29,28.29,1.01,-0.01
2025-11-27 08:00:00+00:00,2025-11-27 09:00:00+00:00,DAY_AHEAD_HOURLY,TEXAS.HUB,Hub,29.03,28.790000000000003,0.83,-0.59
2025-11-27 09:00:00+00:00,2025-11-27 10:00:00+00:00,DAY_AHEAD_HOURLY,TEXAS.HUB,Hub,28.59,28.47,0.71,-0.59
2025-11-27 10:00:00+00:00,2025-11-27 11:00:00+00:00,DAY_AHEAD_HOURLY,TEXAS.HUB,Hub,30.67,30.54,0.76,-0.63
2025-11-27 11:00:00+00:00,2025-11-27 12:00:00+00:00,DAY_AHEAD_HOURLY,TEXAS.HUB,Hub,38.16,35.839999999999996,2.79,-0.47
2025-11-27 12:00:00+00:00,2025-11-27 13:00:00+00:00,DAY_AHEAD_HOURLY,TEXAS.HUB,Hub,45.67,41.94,4.21,-0.48
2025-11-27 13:00:00+00:00,2025-11-27 14:00:00+00:00,DAY_AHEAD_HOURLY,TEXAS.HUB,Hub,38.13,36.85,2.11,-0.83
2025-11-27 14:00:00+00:00,2025-11-27 15:00:00+00:00,DAY_AHEAD_HOURLY,TEXAS.HUB,Hub,35.26,33.07,1.93,0.26
2025-11-27 15:00:00+00:00,2025-11-27 16:00:00+00:00,DAY_AHEAD_HOURLY,TEXAS.HUB,Hub,35.08,31.84,3.12,0.12
2025-11-27 16:00:00+00:00,2025-11-27 17:00:00+00:00,DAY_AHEAD_HOURLY,TEXAS.HUB,Hub,31.37,30.46,1.53,-0.62
2025-11-27 17:00:00+00:00,2025-11-27 18:00:00+00:00,DAY_AHEAD_HOURLY,TEXAS.HUB,Hub,28.02,27.27,1.4,-0.65
2025-11-27 18:00:00+00:00,2025-11-27 19:00:00+00:00,DAY_AHEAD_HOURLY,TEXAS.HUB,Hub,25.09,25.23,0.86,-1.0
2025-11-27 19:00:00+00:00,2025-11-27 20:00:00+00:00,DAY_AHEAD_HOURLY,TEXAS.HUB,Hub,24.44,23.610000000000003,1.52,-0.69
2025-11-27 20:00:00+00:00,2025-11-27 21:00:00+00:00,DAY_AHEAD_HOURLY,TEXAS.HUB,Hub,24.25,23.93,0.7,-0.38
2025-11-27 21:00:00+00:00,2025-11-27 22:00:00+00:00,DAY_AHEAD_HOURLY,TEXAS.HUB,Hub,27.75,28.47,-0.86,0.14
2025-11-27 22:00:00+00:00,2025-11-27 23:00:00+00:00,DAY_AHEAD_HOURLY,TEXAS.HUB,Hub,37.55,39.019999999999996,-1.32,-0.15
2025-11-27 23:00:00+00:00,2025-11-28 00:00:00+00:00,DAY_AHEAD_HOURLY,TEXAS.HUB,Hub,40.56,38.830000000000005,1.18,0.55
2025-11-28 00:00:00+00:00,2025-11-28 01:00:00+00:00,DAY_AHEAD_HOURLY,TEXAS.HUB,Hub,38.84,37.03,1.28,0.53
2025-11-28 01:00:00+00:00,2025-11-28 02:00:00+00:00,DAY_AHEAD_HOURLY,TEXAS.HUB,Hub,40.19,37.9,1.74,0.55
2025-11-28 02:00:00+00:00,2025-11-28 03:00:00+00:00,DAY_AHEAD_HOURLY,TEXAS.HUB,Hub,38.78,38.23,1.42,-0.87
2025-11-28 03:00:00+00:00,2025-11-28 04:00:00+00:00,DAY_AHEAD_HOURLY,TEXAS.HUB,Hub,39.75,39.300000000000004,-0.77,1.22
2025-11-28 04:00:00+00:00,2025-11-28 05:00:00+00:00,DAY_AHEAD_HOURLY,TEXAS.HUB,Hub,34.37,37.41,-1.64,-1.4
2025-11-28 05:00:00+00:00,2025-11-28 06:00:00+00:00,DAY_AHEAD_HOURLY,TEXAS.HUB,Hub,30.75,33.26,-1.35,-1.16
2025-11-28 06:00:00+00:00,2025-11-28 07:00:00+00:00,DAY_AHEAD_HOURLY,TEXAS.HUB,Hub,31.86,34.43,-1.99,-0.58
2025-11-28 07:00:00+00:00,2025-11-28 08:00:00+00:00,DAY_AHEAD_HOURLY,TEXAS.HUB,Hub,32.47,35.58,-1.79,-1.32
2025-11-28 08:00:00+00:00,2025-11-28 09:00:00+00:00,DAY_AHEAD_HOURLY,TEXAS.HUB,Hub,35.08,36.160000000000004,-1.27,0.19
2025-11-28 09:00:00+00:00,2025-11-28 10:00:00+00:00,DAY_AHEAD_HOURLY,TEXAS.HUB,Hub,34.26,37.86,-1.95,-1.65
2025-11-28 10:00:00+00:00,2025-11-28 11:00:00+00:00,DAY_AHEAD_HOURLY,TEXAS.HUB,Hub,37.54,39.6,-1.57,-0.49
2025-11-28 11:00:00+00:00,2025-11-28 12:00:00+00:00,DAY_AHEAD_HOURLY,TEXAS.HUB,Hub,48.92,48.29,-0.47,1.1
2025-11-28 12:00:00+00:00,2025-11-28 13:00:00+00:00,DAY_AHEAD_HOURLY,TEXAS.HUB,Hub,58.96,59.510000000000005,1.51,-2.06
2025-11-28 13:00:00+00:00,2025-11-28 14:00:00+00:00,DAY_AHEAD_HOURLY,TEXAS.HUB,Hub,45.85,49.78,-1.39,-2.54
2025-11-28 14:00:00+00:00,2025-11-28 15:00:00+00:00,DAY_AHEAD_HOURLY,TEXAS.HUB,Hub,37.43,41.05,-3.14,-0.48
2025-11-28 15:00:00+00:00,2025-11-28 16:00:00+00:00,DAY_AHEAD_HOURLY,TEXAS.HUB,Hub,33.34,37.22,-3.37,-0.51
2025-11-28 16:00:00+00:00,2025-11-28 17:00:00+00:00,DAY_AHEAD_HOURLY,TEXAS.HUB,Hub,31.19,35.72,-4.04,-0.49
2025-11-28 17:00:00+00:00,2025-11-28 18:00:00+00:00,DAY_AHEAD_HOURLY,TEXAS.HUB,Hub,31.6,36.05,-5.66,1.21
2025-11-28 18:00:00+00:00,2025-11-28 19:00:00+00:00,DAY_AHEAD_HOURLY,TEXAS.HUB,Hub,30.01,33.370000000000005,-4.47,1.11
2025-11-28 19:00:00+00:00,2025-11-28 20:00:00+00:00,DAY_AHEAD_HOURLY,TEXAS.HUB,Hub,27.23,32.59,-3.81,-1.55
2025-11-28 20:00:00+00:00,2025-11-28 21:00:00+00:00,DAY_AHEAD_HOURLY,TEXAS.HUB,Hub,28.15,35.309999999999995,-5.46,-1.7
2025-11-28 21:00:00+00:00,2025-11-28 22:00:00+00:00,DAY_AHEAD_HOURLY,TEXAS.HUB,Hub,32.74,46.42,-12.41,-1.27
2025-11-28 22:00:00+00:00,2025-11-28 23:00:00+00:00,DAY_AHEAD_HOURLY,TEXAS.HUB,Hub,37.17,62.800000000000004,-22.92,-2.71
2025-11-28 23:00:00+00:00,2025-11-29 00:00:00+00:00,DAY_AHEAD_HOURLY,TEXAS.HUB,Hub,48.09,59.67,-10.53,-1.05
2025-11-29 00:00:00+00:00,2025-11-29 01:00:00+00:00,DAY_AHEAD_HOURLY,TEXAS.HUB,Hub,46.64,53.52,-5.82,-1.06
2025-11-29 01:00:00+00:00,2025-11-29 02:00:00+00:00,DAY_AHEAD_HOURLY,TEXAS.HUB,Hub,44.15,50.35,-5.5,-0.7
2025-11-29 02:00:00+00:00,2025-11-29 03:00:00+00:00,DAY_AHEAD_HOURLY,TEXAS.HUB,Hub,42.16,46.379999999999995,-2.99,-1.23
2025-11-29 03:00:00+00:00,2025-11-29 04:00:00+00:00,DAY_AHEAD_HOURLY,TEXAS.HUB,Hub,40.44,43.33,-1.45,-1.44
2025-11-29 04:00:00+00:00,2025-11-29 05:00:00+00:00,DAY_AHEAD_HOURLY,TEXAS.HUB,Hub,39.06,39.13,-0.65,0.58
2025-11-29 05:00:00+00:00,2025-11-29 06:00:00+00:00,DAY_AHEAD_HOURLY,TEXAS.HUB,Hub,37.9,40.34,-0.56,-1.88
2025-11-29 06:00:00+00:00,2025-11-29 07:00:00+00:00,DAY_AHEAD_HOURLY,TEXAS.HUB,Hub,34.95,38.44,-1.76,-1.73
2025-11-29 07:00:00+00:00,2025-11-29 08:00:00+00:00,DAY_AHEAD_HOURLY,TEXAS.HUB,Hub,34.38,36.45,-1.89,-0.18
2025-11-29 08:00:00+00:00,2025-11-29 09:00:00+00:00,DAY_AHEAD_HOURLY,TEXAS.HUB,Hub,34.43,35.8,-0.08,-1.29
2025-11-29 09:00:00+00:00,2025-11-29 10:00:00+00:00,DAY_AHEAD_HOURLY,TEXAS.HUB,Hub,32.36,33.89,0.0,-1.53
2025-11-29 10:00:00+00:00,2025-11-29 11:00:00+00:00,DAY_AHEAD_HOURLY,TEXAS.HUB,Hub,33.6,34.92,-0.11,-1.21
2025-11-29 11:00:00+00:00,2025-11-29 12:00:00+00:00,DAY_AHEAD_HOURLY,TEXAS.HUB,Hub,37.61,38.75,-0.84,-0.3
2025-11-29 12:00:00+00:00,2025-11-29 13:00:00+00:00,DAY_AHEAD_HOURLY,TEXAS.HUB,Hub,39.01,40.779999999999994,-0.69,-1.08
2025-11-29 13:00:00+00:00,2025-11-29 14:00:00+00:00,DAY_AHEAD_HOURLY,TEXAS.HUB,Hub,39.39,40.32,-1.0,0.07
2025-11-29 14:00:00+00:00,2025-11-29 15:00:00+00:00,DAY_AHEAD_HOURLY,TEXAS.HUB,Hub,38.4,40.14,0.15,-1.89
2025-11-29 15:00:00+00:00,2025-11-29 16:00:00+00:00,DAY_AHEAD_HOURLY,TEXAS.HUB,Hub,36.97,38.85,-0.57,-1.31
2025-11-29 16:00:00+00:00,2025-11-29 17:00:00+00:00,DAY_AHEAD_HOURLY,TEXAS.HUB,Hub,37.98,37.879999999999995,-0.64,0.74
2025-11-29 17:00:00+00:00,2025-11-29 18:00:00+00:00,DAY_AHEAD_HOURLY,TEXAS.HUB,Hub,36.82,36.980000000000004,-0.89,0.73
2025-11-29 18:00:00+00:00,2025-11-29 19:00:00+00:00,DAY_AHEAD_HOURLY,TEXAS.HUB,Hub,34.14,34.25000000000001,-0.27,0.16
2025-11-29 19:00:00+00:00,2025-11-29 20:00:00+00:00,DAY_AHEAD_HOURLY,TEXAS.HUB,Hub,32.09,32.43000000000001,-0.5,0.16
2025-11-29 20:00:00+00:00,2025-11-29 21:00:00+00:00,DAY_AHEAD_HOURLY,TEXAS.HUB,Hub,31.98,32.800000000000004,-0.97,0.15
2025-11-29 21:00:00+00:00,2025-11-29 22:00:00+00:00,DAY_AHEAD_HOURLY,TEXAS.HUB,Hub,32.36,34.63,-0.53,-1.74
2025-11-29 22:00:00+00:00,2025-11-29 23:00:00+00:00,DAY_AHEAD_HOURLY,TEXAS.HUB,Hub,39.52,41.96,-0.75,-1.69
2025-11-29 23:00:00+00:00,2025-11-30 00:00:00+00:00,DAY_AHEAD_HOURLY,TEXAS.HUB,Hub,42.93,42.0,0.9,0.03
2025-11-30 00:00:00+00:00,2025-11-30 01:00:00+00:00,DAY_AHEAD_HOURLY,TEXAS.HUB,Hub,33.6,34.010000000000005,0.93,-1.34
2025-11-30 01:00:00+00:00,2025-11-30 02:00:00+00:00,DAY_AHEAD_HOURLY,TEXAS.HUB,Hub,33.37,33.550000000000004,1.16,-1.34
2025-11-30 02:00:00+00:00,2025-11-30 03:00:00+00:00,DAY_AHEAD_HOURLY,TEXAS.HUB,Hub,32.86,31.599999999999998,2.09,-0.83
2025-11-30 03:00:00+00:00,2025-11-30 04:00:00+00:00,DAY_AHEAD_HOURLY,TEXAS.HUB,Hub,31.76,31.060000000000006,0.99,-0.29
2025-11-30 04:00:00+00:00,2025-11-30 05:00:00+00:00,DAY_AHEAD_HOURLY,TEXAS.HUB,Hub,30.77,28.82,0.14,1.81
2025-11-30 05:00:00+00:00,2025-11-30 06:00:00+00:00,DAY_AHEAD_HOURLY,TEXAS.HUB,Hub,31.65,29.009999999999998,0.82,1.82
2025-11-30 06:00:00+00:00,2025-11-30 07:00:00+00:00,DAY_AHEAD_HOURLY,TEXAS.HUB,Hub,30.24,27.729999999999997,2.37,0.14
2025-11-30 07:00:00+00:00,2025-11-30 08:00:00+00:00,DAY_AHEAD_HOURLY,TEXAS.HUB,Hub,29.25,27.17,2.88,-0.8
2025-11-30 08:00:00+00:00,2025-11-30 09:00:00+00:00,DAY_AHEAD_HOURLY,TEXAS.HUB,Hub,29.62,27.080000000000002,3.34,-0.8
2025-11-30 09:00:00+00:00,2025-11-30 10:00:00+00:00,DAY_AHEAD_HOURLY,TEXAS.HUB,Hub,29.27,26.580000000000002,3.47,-0.78
2025-11-30 10:00:00+00:00,2025-11-30 11:00:00+00:00,DAY_AHEAD_HOURLY,TEXAS.HUB,Hub,30.95,28.35,3.17,-0.57
2025-11-30 11:00:00+00:00,2025-11-30 12:00:00+00:00,DAY_AHEAD_HOURLY,TEXAS.HUB,Hub,33.33,29.939999999999998,3.71,-0.32
2025-11-30 12:00:00+00:00,2025-11-30 13:00:00+00:00,DAY_AHEAD_HOURLY,TEXAS.HUB,Hub,38.63,34.14000000000001,4.3,0.19
2025-11-30 13:00:00+00:00,2025-11-30 14:00:00+00:00,DAY_AHEAD_HOURLY,TEXAS.HUB,Hub,35.28,33.879999999999995,1.7,-0.3
2025-11-30 14:00:00+00:00,2025-11-30 15:00:00+00:00,DAY_AHEAD_HOURLY,TEXAS.HUB,Hub,33.53,32.5,2.38,-1.35
2025-11-30 15:00:00+00:00,2025-11-30 16:00:00+00:00,DAY_AHEAD_HOURLY,TEXAS.HUB,Hub,32.98,32.129999999999995,2.28,-1.43
2025-11-30 16:00:00+00:00,2025-11-30 17:00:00+00:00,DAY_AHEAD_HOURLY,TEXAS.HUB,Hub,32.66,31.569999999999997,1.26,-0.17
2025-11-30 17:00:00+00:00,2025-11-30 18:00:00+00:00,DAY_AHEAD_HOURLY,TEXAS.HUB,Hub,31.66,31.889999999999997,-0.08,-0.15
2025-11-30 18:00:00+00:00,2025-11-30 19:00:00+00:00,DAY_AHEAD_HOURLY,TEXAS.HUB,Hub,30.33,31.849999999999998,-1.18,-0.34
2025-11-30 19:00:00+00:00,2025-11-30 20:00:00+00:00,DAY_AHEAD_HOURLY,TEXAS.HUB,Hub,31.31,33.9,-1.86,-0.73
2025-11-30 20:00:00+00:00,2025-11-30 21:00:00+00:00,DAY_AHEAD_HOURLY,TEXAS.HUB,Hub,31.67,36.24,-3.76,-0.81
2025-11-30 21:00:00+00:00,2025-11-30 22:00:00+00:00,DAY_AHEAD_HOURLY,TEXAS.HUB,Hub,33.14,45.28,-12.33,0.19
2025-11-30 22:00:00+00:00,2025-11-30 23:00:00+00:00,DAY_AHEAD_HOURLY,TEXAS.HUB,Hub,39.11,61.28,-19.05,-3.12
2025-11-30 23:00:00+00:00,2025-12-01 00:00:00+00:00,DAY_AHEAD_HOURLY,TEXAS.HUB,Hub,49.77,67.34,-14.81,-2.76
2025-12-01 00:00:00+00:00,2025-12-01 01:00:00+00:00,DAY_AHEAD_HOURLY,TEXAS.HUB,Hub,48.83,62.53,-11.24,-2.46
2025-12-01 01:00:00+00:00,2025-12-01 02:00:00+00:00,DAY_AHEAD_HOURLY,TEXAS.HUB,Hub,46.91,59.0,-10.77,-1.32
2025-12-01 02:00:00+00:00,2025-12-01 03:00:00+00:00,DAY_AHEAD_HOURLY,TEXAS.HUB,Hub,41.19,57.26,-14.79,-1.28
