interval_start_utc,interval_end_utc,market,location,location_type,lmp,energy,congestion,loss
2025-11-25 15:00:00+00:00,2025-11-25 16:00:00+00:00,DAY_AHEAD_HOURLY,INDIANA.HUB,Hub,43.74,42.54,0.0,1.2
2025-11-25 16:00:00+00:00,2025-11-25 17:00:00+00:00,DAY_AHEAD_HOURLY,INDIANA.HUB,Hub,39.38,38.199999999999996,0.09,1.09
2025-11-25 17:00:00+00:00,2025-11-25 18:00:00+00:00,DAY_AHEAD_HOURLY,INDIANA.HUB,Hub,36.77,35.550000000000004,0.76,0.46
2025-11-25 18:00:00+00:00,2025-11-25 19:00:00+00:00,DAY_AHEAD_HOURLY,INDIANA.HUB,Hub,37.15,35.15,0.45,1.55
2025-11-25 19:00:00+00:00,2025-11-25 20:00:00+00:00,DAY_AHEAD_HOURLY,INDIANA.HUB,Hub,36.95,34.06,0.9,1.99
2025-11-25 20:00:00+00:00,2025-11-25 21:00:00+00:00,DAY_AHEAD_HOURLY,INDIANA.HUB,Hub,40.25,34.99,2.61,2.65
2025-11-25 21:00:00+00:00,2025-11-25 22:00:00+00:00,DAY_AHEAD_HOURLY,INDIANA.HUB,Hub,46.33,41.60999999999999,2.27,2.45
2025-11-25 22:00:00+00:00,2025-11-25 23:00:00+00:00,DAY_AHEAD_HOURLY,INDIANA.HUB,Hub,52.35,47.69,1.53,3.13
2025-11-25 23:00:00+00:00,2025-11-26 00:00:00+00:00,DAY_AHEAD_HOURLY,INDIANA.HUB,Hub,46.72,41.92,2.93,1.87
2025-11-26 00:00:00+00:00,2025-11-26 01:00:00+00:00,DAY_AHEAD_HOURLY,INDIANA.HUB,Hub,42.73,37.86,2.68,2.19
2025-11-26 01:00:00+00:00,2025-11-26 02:00:00+00:00,DAY_AHEAD_HOURLY,INDIANA.HUB,Hub,38.13,32.870000000000005,3.48,1.78
2025-11-26 02:00:00+00:00,2025-11-26 03:00:00+00:00,DAY_AHEAD_HOURLY,INDIANA.HUB,Hub,36.75,31.71,3.25,1.79
2025-11-26 03:00:00+00:00,2025-11-26 04:00:00+00:00,DAY_AHEAD_HOURLY,INDIANA.HUB,Hub,33.32,28.520000000000003,3.89,0.91
2025-11-26 04:00:00+00:00,2025-11-26 05:00:00+00:00,DAY_AHEAD_HOURLY,INDIANA.HUB,Hub,29.01,26.01,1.57,1.43
2025-11-26 05:00:00+00:00,2025-11-26 06:00:00+00:00,DAY_AHEAD_HOURLY,INDIANA.HUB,Hub,29.21,24.939999999999998,2.58,1.69
2025-11-26 06:00:00+00:00,2025-11-26 07:00:00+00:00,DAY_AHEAD_HOURLY,INDIANA.HUB,Hub,27.19,23.11,2.82,1.26
2025-11-26 07:00:00+00:00,2025-11-26 08:00:00+00:00,DAY_AHEAD_HOURLY,INDIANA.HUB,Hub,26.78,22.19,3.39,1.2
2025-11-26 08:00:00+00:00,2025-11-26 09:00:00+00:00,DAY_AHEAD_HOURLY,INDIANA.HUB,Hub,26.87,21.67,4.02,1.18
2025-11-26 09:00:00+00:00,2025-11-26 10:00:00+00:00,DAY_AHEAD_HOURLY,INDIANA.HUB,Hub,27.28,22.340000000000003,3.74,1.2
2025-11-26 10:00:00+00:00,2025-11-26 11:00:00+00:00,DAY_AHEAD_HOURLY,INDIANA.HUB,Hub,29.69,24.370000000000005,3.67,1.65
2025-11-26 11:00:00+00:00,2025-11-26 12:00:00+00:00,DAY_AHEAD_HOURLY,INDIANA.HUB,Hub,37.2,30.21,4.86,2.13
2025-11-26 12:00:00+00:00,2025-11-26 13:00:00+00:00,DAY_AHEAD_HOURLY,INDIANA.HUB,Hub,44.22,37.38999999999999,4.7,2.13
2025-11-26 13:00:00+00:00,2025-11-26 14:00:00+00:00,DAY_AHEAD_HOURLY,INDIANA.HUB,Hub,37.33,33.35999999999999,2.27,1.7
2025-11-26 14:00:00+00:00,2025-11-26 15:00:00+00:00,DAY_AHEAD_HOURLY,INDIANA.HUB,Hub,31.82,29.23,1.11,1.48
2025-11-26 15:00:00+00:00,2025-11-26 16:00:00+00:00,DAY_AHEAD_HOURLY,INDIANA.HUB,Hub,30.73,28.15,0.85,1.73
2025-11-26 16:00:00+00:00,2025-11-26 17:00:00+00:00,DAY_AHEAD_HOURLY,INDIANA.HUB,Hub,30.23,28.180000000000003,0.33,1.72
2025-11-26 17:00:00+00:00,2025-11-26 18:00:00+00:00,DAY_AHEAD_HOURLY,INDIANA.HUB,Hub,29.8,27.98,0.11,1.71
2025-11-26 18:00:00+00:00,2025-11-26 19:00:00+00:00,DAY_AHEAD_HOURLY,INDIANA.HUB,Hub,29.21,27.39,0.15,1.67
2025-11-26 19:00:00+00:00,2025-11-26 20:00:00+00:00,DAY_AHEAD_HOURLY,INDIANA.HUB,Hub,27.7,26.56,-0.21,1.35
2025-11-26 20:00:00+00:00,2025-11-26 21:00:00+00:00,DAY_AHEAD_HOURLY,INDIANA.HUB,Hub,29.9,28.4,0.05,1.45
2025-11-26 21:00:00+00:00,2025-11-26 22:00:00+00:00,DAY_AHEAD_HOURLY,INDIANA.HUB,Hub,36.23,33.46999999999999,1.06,1.7
2025-11-26 22:00:00+00:00,2025-11-26 23:00:00+00:00,DAY_AHEAD_HOURLY,INDIANA.HUB,Hub,51.84,46.66,2.34,2.84
2025-11-26 23:00:00+00:00,2025-11-27 00:00:00+00:00,DAY_AHEAD_HOURLY,INDIANA.HUB,Hub,52.63,47.870000000000005,1.83,2.93
2025-11-27 00:00:00+00:00,2025-11-27 01:00:00+00:00,DAY_AHEAD_HOURLY,INDIANA.HUB,Hub,47.83,43.73,1.43,2.67
2025-11-27 01:00:00+00:00,2025-11-27 02:00:00+00:00,DAY_AHEAD_HOURLY,INDIANA.HUB,Hub,45.46,41.199999999999996,1.74,2.52
2025-11-27 02:00:00+00:00,2025-11-27 03:00:00+00:00,DAY_AHEAD_HOURLY,INDIANA.HUB,Hub,38.88,36.55,0.45,1.88
2025-11-27 03:00:00+00:00,2025-11-27 04:00:00+00:00,DAY_AHEAD_HOURLY,INDIANA.HUB,Hub,37.46,34.68,1.21,1.57
2025-11-27 04:00:00+00:00,2025-11-27 05:00:00+00:00,DAY_AHEAD_HOURLY,INDIANA.HUB,Hub,34.86,31.819999999999997,1.23,1.81
2025-11-27 05:00:00+00:00,2025-11-27 06:00:00+00:00,DAY_AHEAD_HOURLY,INDIANA.HUB,Hub,32.19,30.109999999999996,0.62,1.46
2025-11-27 06:00:00+00:00,2025-11-27 07:00:00+00:00,DAY_AHEAD_HOURLY,INDIANA.HUB,Hub,29.88,27.95,0.12,1.81
2025-11-27 07:00:00+00:00,2025-11-27 08:00:00+00:00,DAY_AHEAD_HOURLY,INDIANA.HUB,Hub,29.42,28.290000000000003,-0.7,1.83
2025-11-27 08:00:00+00:00,2025-11-27 09:00:00+00:00,DAY_AHEAD_HOURLY,INDIANA.HUB,Hub,29.48,28.79,-0.41,1.1
2025-11-27 09:00:00+00:00,2025-11-27 10:00:00+00:00,DAY_AHEAD_HOURLY,INDIANA.HUB,Hub,29.41,28.47,-0.15,1.09
2025-11-27 10:00:00+00:00,2025-11-27 11:00:00+00:00,DAY_AHEAD_HOURLY,INDIANA.HUB,Hub,31.64,30.54,-0.07,1.17
2025-11-27 11:00:00+00:00,2025-11-27 12:00:00+00:00,DAY_AHEAD_HOURLY,INDIANA.HUB,Hub,35.3,35.839999999999996,-1.86,1.32
2025-11-27 12:00:00+00:00,2025-11-27 13:00:00+00:00,DAY_AHEAD_HOURLY,INDIANA.HUB,Hub,40.37,41.94,-3.71,2.14
2025-11-27 13:00:00+00:00,2025-11-27 14:00:00+00:00,DAY_AHEAD_HOURLY,INDIANA.HUB,Hub,36.29,36.85,-2.28,1.72
2025-11-27 14:00:00+00:00,2025-11-27 15:00:00+00:00,DAY_AHEAD_HOURLY,INDIANA.HUB,Hub,32.5,33.07,-1.91,1.34
2025-11-27 15:00:00+00:00,2025-11-27 16:00:00+00:00,DAY_AHEAD_HOURLY,INDIANA.HUB,Hub,33.06,31.840000000000003,-0.23,1.45
2025-11-27 16:00:00+00:00,2025-11-27 17:00:00+00:00,DAY_AHEAD_HOURLY,INDIANA.HUB,Hub,32.33,30.459999999999997,0.03,1.84
2025-11-27 17:00:00+00:00,2025-11-27 18:00:00+00:00,DAY_AHEAD_HOURLY,INDIANA.HUB,Hub,28.64,27.270000000000003,0.13,1.24
2025-11-27 18:00:00+00:00,2025-11-27 19:00:00+00:00,DAY_AHEAD_HOURLY,INDIANA.HUB,Hub,26.97,25.23,0.52,1.22
2025-11-27 19:00:00+00:00,2025-11-27 20:00:00+00:00,DAY_AHEAD_HOURLY,INDIANA.HUB,Hub,25.76,23.610000000000003,0.83,1.32
2025-11-27 20:00:00+00:00,2025-11-27 21:00:00+00:00,DAY_AHEAD_HOURLY,INDIANA.HUB,Hub,25.67,23.93,0.32,1.42
2025-11-27 21:00:00+00:00,2025-11-27 22:00:00+00:00,DAY_AHEAD_HOURLY,INDIANA.HUB,Hub,30.18,28.47,0.43,1.28
2025-11-27 22:00:00+00:00,2025-11-27 23:00:00+00:00,DAY_AHEAD_HOURLY,INDIANA.HUB,Hub,40.57,39.019999999999996,-0.41,1.96
2025-11-27 23:00:00+00:00,2025-11-28 00:00:00+00:00,DAY_AHEAD_HOURLY,INDIANA.HUB,Hub,39.63,38.83,-1.08,1.88
2025-11-28 00:00:00+00:00,2025-11-28 01:00:00+00:00,DAY_AHEAD_HOURLY,INDIANA.HUB,Hub,37.68,37.029999999999994,-1.16,1.81
2025-11-28 01:00:00+00:00,2025-11-28 02:00:00+00:00,DAY_AHEAD_HOURLY,INDIANA.HUB,Hub,38.08,37.89999999999999,-1.66,1.84
2025-11-28 02:00:00+00:00,2025-11-28 03:00:00+00:00,DAY_AHEAD_HOURLY,INDIANA.HUB,Hub,37.3,38.23,-2.71,1.78
2025-11-28 03:00:00+00:00,2025-11-28 04:00:00+00:00,DAY_AHEAD_HOURLY,INDIANA.HUB,Hub,38.04,39.300000000000004,-3.02,1.76
2025-11-28 04:00:00+00:00,2025-11-28 05:00:00+00:00,DAY_AHEAD_HOURLY,INDIANA.HUB,Hub,36.5,37.410000000000004,-3.13,2.22
2025-11-28 05:00:00+00:00,2025-11-28 06:00:00+00:00,DAY_AHEAD_HOURLY,INDIANA.HUB,Hub,33.47,33.26,-2.25,2.46
2025-11-28 06:00:00+00:00,2025-11-28 07:00:00+00:00,DAY_AHEAD_HOURLY,INDIANA.HUB,Hub,33.16,34.42999999999999,-3.09,1.82
2025-11-28 07:00:00+00:00,2025-11-28 08:00:00+00:00,DAY_AHEAD_HOURLY,INDIANA.HUB,Hub,34.2,35.580000000000005,-3.31,1.93
2025-11-28 08:00:00+00:00,2025-11-28 09:00:00+00:00,DAY_AHEAD_HOURLY,INDIANA.HUB,Hub,34.47,36.160000000000004,-3.67,1.98
2025-11-28 09:00:00+00:00,2025-11-28 10:00:00+00:00,DAY_AHEAD_HOURLY,INDIANA.HUB,Hub,36.67,37.86,-2.62,1.43
2025-11-28 10:00:00+00:00,2025-11-28 11:00:00+00:00,DAY_AHEAD_HOURLY,INDIANA.HUB,Hub,37.34,39.6,-2.48,0.22
2025-11-28 11:00:00+00:00,2025-11-28 12:00:00+00:00,DAY_AHEAD_HOURLY,INDIANA.HUB,Hub,45.02,48.29,-5.3,2.03
2025-11-28 12:00:00+00:00,2025-11-28 13:00:00+00:00,DAY_AHEAD_HOURLY,INDIANA.HUB,Hub,51.73,59.50999999999999,-7.73,-0.05
2025-11-28 13:00:00+00:00,2025-11-28 14:00:00+00:00,DAY_AHEAD_HOURLY,INDIANA.HUB,Hub,44.31,49.78,-5.28,-0.19
2025-11-28 14:00:00+00:00,2025-11-28 15:00:00+00:00,DAY_AHEAD_HOURLY,INDIANA.HUB,Hub,37.72,41.05,-3.04,-0.29
2025-11-28 15:00:00+00:00,2025-11-28 16:00:00+00:00,DAY_AHEAD_HOURLY,INDIANA.HUB,Hub,36.44,37.22,-1.81,1.03
2025-11-28 16:00:00+00:00,2025-11-28 17:00:00+00:00,DAY_AHEAD_HOURLY,INDIANA.HUB,Hub,34.64,35.720000000000006,-2.06,0.98
2025-11-28 17:00:00+00:00,2025-11-28 18:00:00+00:00,DAY_AHEAD_HOURLY,INDIANA.HUB,Hub,34.75,36.050000000000004,-1.06,-0.24
2025-11-28 18:00:00+00:00,2025-11-28 19:00:00+00:00,DAY_AHEAD_HOURLY,INDIANA.HUB,Hub,31.88,33.37,-1.26,-0.23
2025-11-28 19:00:00+00:00,2025-11-28 20:00:00+00:00,DAY_AHEAD_HOURLY,INDIANA.HUB,Hub,30.91,32.589999999999996,-1.21,-0.47
2025-11-28 20:00:00+00:00,2025-11-28 21:00:00+00:00,DAY_AHEAD_HOURLY,INDIANA.HUB,Hub,33.83,35.31,-0.95,-0.53
2025-11-28 21:00:00+00:00,2025-11-28 22:00:00+00:00,DAY_AHEAD_HOURLY,INDIANA.HUB,Hub,46.96,46.42,-0.59,1.13
2025-11-28 22:00:00+00:00,2025-11-28 23:00:00+00:00,DAY_AHEAD_HOURLY,INDIANA.HUB,Hub,65.16,62.8,1.15,1.21
2025-11-28 23:00:00+00:00,2025-11-29 00:00:00+00:00,DAY_AHEAD_HOURLY,INDIANA.HUB,Hub,62.03,59.67,0.97,1.39
2025-11-29 00:00:00+00:00,2025-11-29 01:00:00+00:00,DAY_AHEAD_HOURLY,INDIANA.HUB,Hub,55.87,53.519999999999996,1.02,1.33
2025-11-29 01:00:00+00:00,2025-11-29 02:00:00+00:00,DAY_AHEAD_HOURLY,INDIANA.HUB,Hub,52.15,50.35,0.16,1.64
2025-11-29 02:00:00+00:00,2025-11-29 03:00:00+00:00,DAY_AHEAD_HOURLY,INDIANA.HUB,Hub,49.34,46.38,1.01,1.95
2025-11-29 03:00:00+00:00,2025-11-29 04:00:00+00:00,DAY_AHEAD_HOURLY,INDIANA.HUB,Hub,44.64,43.33,0.0,1.31
2025-11-29 04:00:00+00:00,2025-11-29 05:00:00+00:00,DAY_AHEAD_HOURLY,INDIANA.HUB,Hub,41.27,39.13,-0.12,2.26
2025-11-29 05:00:00+00:00,2025-11-29 06:00:00+00:00,DAY_AHEAD_HOURLY,INDIANA.HUB,Hub,41.34,40.34,0.48,0.52
2025-11-29 06:00:00+00:00,2025-11-29 07:00:00+00:00,DAY_AHEAD_HOURLY,INDIANA.HUB,Hub,41.09,38.440000000000005,0.65,2.0
2025-11-29 07:00:00+00:00,2025-11-29 08:00:00+00:00,DAY_AHEAD_HOURLY,INDIANA.HUB,Hub,38.99,36.45,0.79,1.75
2025-11-29 08:00:00+00:00,2025-11-29 09:00:00+00:00,DAY_AHEAD_HOURLY,INDIANA.HUB,Hub,39.6,35.800000000000004,1.21,2.59
2025-11-29 09:00:00+00:00,2025-11-29 10:00:00+00:00,DAY_AHEAD_HOURLY,INDIANA.HUB,Hub,39.17,33.89,3.03,2.25
2025-11-29 10:00:00+00:00,2025-11-29 11:00:00+00:00,DAY_AHEAD_HOURLY,INDIANA.HUB,Hub,41.16,34.919999999999995,4.71,1.53
2025-11-29 11:00:00+00:00,2025-11-29 12:00:00+00:00,DAY_AHEAD_HOURLY,INDIANA.HUB,Hub,45.28,38.75000000000001,4.8,1.73
2025-11-29 12:00:00+00:00,2025-11-29 13:00:00+00:00,DAY_AHEAD_HOURLY,INDIANA.HUB,Hub,44.27,40.78,3.27,0.22
2025-11-29 13:00:00+00:00,2025-11-29 14:00:00+00:00,DAY_AHEAD_HOURLY,INDIANA.HUB,Hub,44.65,40.32,2.04,2.29
2025-11-29 14:00:00+00:00,2025-11-29 15:00:00+00:00,DAY_AHEAD_HOURLY,INDIANA.HUB,Hub,43.02,40.14000000000001,1.15,1.73
2025-11-29 15:00:00+00:00,2025-11-29 16:00:00+00:00,DAY_AHEAD_HOURLY,INDIANA.HUB,Hub,40.65,38.85,-0.29,2.09
2025-11-29 16:00:00+00:00,2025-11-29 17:00:00+00:00,DAY_AHEAD_HOURLY,INDIANA.HUB,Hub,38.81,37.88,-0.59,1.52
2025-11-29 17:00:00+00:00,2025-11-29 18:00:00+00:00,DAY_AHEAD_HOURLY,INDIANA.HUB,Hub,37.9,36.98,-0.57,1.49
2025-11-29 18:00:00+00:00,2025-11-29 19:00:00+00:00,DAY_AHEAD_HOURLY,INDIANA.HUB,Hub,35.74,34.25,0.0,1.49
2025-11-29 19:00:00+00:00,2025-11-29 20:00:00+00:00,DAY_AHEAD_HOURLY,INDIANA.HUB,Hub,34.69,32.43,0.85,1.41
2025-11-29 20:00:00+00:00,2025-11-29 21:00:00+00:00,DAY_AHEAD_HOURLY,INDIANA.HUB,Hub,35.75,32.8,1.52,1.43
2025-11-29 21:00:00+00:00,2025-11-29 22:00:00+00:00,DAY_AHEAD_HOURLY,INDIANA.HUB,Hub,39.09,34.63,2.77,1.69
2025-11-29 22:00:00+00:00,2025-11-29 23:00:00+00:00,DAY_AHEAD_HOURLY,INDIANA.HUB,Hub,45.35,41.96,1.28,2.11
2025-11-29 23:00:00+00:00,2025-11-30 00:00:00+00:00,DAY_AHEAD_HOURLY,INDIANA.HUB,Hub,46.38,42.00000000000001,2.26,2.12
2025-11-30 00:00:00+00:00,2025-11-30 01:00:00+00:00,DAY_AHEAD_HOURLY,INDIANA.HUB,Hub,37.48,34.01,1.73,1.74
2025-11-30 01:00:00+00:00,2025-11-30 02:00:00+00:00,DAY_AHEAD_HOURLY,INDIANA.HUB,Hub,36.98,33.55,1.73,1.7
2025-11-30 02:00:00+00:00,2025-11-30 03:00:00+00:00,DAY_AHEAD_HOURLY,INDIANA.HUB,Hub,35.05,31.6,1.65,1.8
2025-11-30 03:00:00+00:00,2025-11-30 04:00:00+00:00,DAY_AHEAD_HOURLY,INDIANA.HUB,Hub,33.36,31.06,0.59,1.71
2025-11-30 04:00:00+00:00,2025-11-30 05:00:00+00:00,DAY_AHEAD_HOURLY,INDIANA.HUB,Hub,31.25,28.82,1.22,1.21
2025-11-30 05:00:00+00:00,2025-11-30 06:00:00+00:00,DAY_AHEAD_HOURLY,INDIANA.HUB,Hub,29.34,29.009999999999998,-0.9,1.23
2025-11-30 06:00:00+00:00,2025-11-30 07:00:00+00:00,DAY_AHEAD_HOURLY,INDIANA.HUB,Hub,28.48,27.73,-0.81,1.56
2025-11-30 07:00:00+00:00,2025-11-30 08:00:00+00:00,DAY_AHEAD_HOURLY,INDIANA.HUB,Hub,28.63,27.169999999999998,-0.39,1.85
2025-11-30 08:00:00+00:00,2025-11-30 09:00:00+00:00,DAY_AHEAD_HOURLY,INDIANA.HUB,Hub,28.55,27.08,-0.38,1.85
2025-11-30 09:00:00+00:00,2025-11-30 10:00:00+00:00,DAY_AHEAD_HOURLY,INDIANA.HUB,Hub,28.18,26.580000000000002,-0.21,1.81
2025-11-30 10:00:00+00:00,2025-11-30 11:00:00+00:00,DAY_AHEAD_HOURLY,INDIANA.HUB,Hub,29.95,28.35,-0.17,1.77
2025-11-30 11:00:00+00:00,2025-11-30 12:00:00+00:00,DAY_AHEAD_HOURLY,INDIANA.HUB,Hub,32.21,29.94,-0.04,2.31
2025-11-30 12:00:00+00:00,2025-11-30 13:00:00+00:00,DAY_AHEAD_HOURLY,INDIANA.HUB,Hub,34.62,34.13999999999999,-0.98,1.46
2025-11-30 13:00:00+00:00,2025-11-30 14:00:00+00:00,DAY_AHEAD_HOURLY,INDIANA.HUB,Hub,34.69,33.88,-1.06,1.87
2025-11-30 14:00:00+00:00,2025-11-30 15:00:00+00:00,DAY_AHEAD_HOURLY,INDIANA.HUB,Hub,32.89,32.5,-1.47,1.86
2025-11-30 15:00:00+00:00,2025-11-30 16:00:00+00:00,DAY_AHEAD_HOURLY,INDIANA.HUB,Hub,31.6,32.13,-1.68,1.15
2025-11-30 16:00:00+00:00,2025-11-30 17:00:00+00:00,DAY_AHEAD_HOURLY,INDIANA.HUB,Hub,31.24,31.57,-1.6,1.27
2025-11-30 17:00:00+00:00,2025-11-30 18:00:00+00:00,DAY_AHEAD_HOURLY,INDIANA.HUB,Hub,31.05,31.89,-2.27,1.43
2025-11-30 18:00:00+00:00,2025-11-30 19:00:00+00:00,DAY_AHEAD_HOURLY,INDIANA.HUB,Hub,31.19,31.85,-1.86,1.2
2025-11-30 19:00:00+00:00,2025-11-30 20:00:00+00:00,DAY_AHEAD_HOURLY,INDIANA.HUB,Hub,32.75,33.9,-3.09,1.94
2025-11-30 20:00:00+00:00,2025-11-30 21:00:00+00:00,DAY_AHEAD_HOURLY,INDIANA.HUB,Hub,35.65,36.239999999999995,-2.19,1.6
2025-11-30 21:00:00+00:00,2025-11-30 22:00:00+00:00,DAY_AHEAD_HOURLY,INDIANA.HUB,Hub,42.6,45.28,-4.48,1.8
2025-11-30 22:00:00+00:00,2025-11-30 23:00:00+00:00,DAY_AHEAD_HOURLY,INDIANA.HUB,Hub,61.71,61.28,-2.6,3.03
2025-11-30 23:00:00+00:00,2025-12-01 00:00:00+00:00,DAY_AHEAD_HOURLY,INDIANA.HUB,Hub,65.2,67.34,-3.66,1.52
2025-12-01 00:00:00+00:00,2025-12-01 01:00:00+00:00,DAY_AHEAD_HOURLY,INDIANA.HUB,Hub,58.6,62.53,-3.54,-0.39
2025-12-01 01:00:00+00:00,2025-12-01 02:00:00+00:00,DAY_AHEAD_HOURLY,INDIANA.HUB,Hub,56.15,58.99999999999999,-3.12,0.27
2025-12-01 02:00:00+00:00,2025-12-01 03:00:00+00:00,DAY_AHEAD_HOURLY,INDIANA.HUB,Hub,54.15,57.26,-3.38,0.27
2025-12-01 03:00:00+00:00,2025-12-01 04:00:00+00:00,DAY_AHEAD_HOURLY,INDIANA.HUB,Hub,49.0,52.31,-3.52,0.21
2025-12-01 04:00:00+00:00,2025-12-01 05:00:00+00:00,DAY_AHEAD_HOURLY,INDIANA.HUB,Hub,50.11,53.21,-4.39,1.29
2025-12-01 05:00:00+00:00,2025-12-01 06:00:00+00:00,DAY_AHEAD_HOURLY,INDIANA.HUB,Hub,50.86,52.4,-1.31,-0.23
2025-12-01 06:00:00+00:00,2025-12-01 07:00:00+00:00,DAY_AHEAD_HOURLY,INDIANA.HUB,Hub,48.01,48.199999999999996,-0.57,0.38
2025-12-01 07:00:00+00:00,2025-12-01 08:00:00+00:00,DAY_AHEAD_HOURLY,INDIANA.HUB,Hub,49.38,48.980000000000004,0.0,0.4
2025-12-01 08:00:00+00:00,2025-12-01 09:00:00+00:00,DAY_AHEAD_HOURLY,INDIANA.HUB,Hub,49.98,49.57,0.0,0.41
2025-12-01 09:00:00+00:00,2025-12-01 10:00:00+00:00,DAY_AHEAD_HOURLY,INDIANA.HUB,Hub,51.98,52.19,0.0,-0.21
2025-12-01 10:00:00+00:00,2025-12-01 11:00:00+00:00,DAY_AHEAD_HOURLY,INDIANA.HUB,Hub,55.88,57.050000000000004,0.0,-1.17
2025-12-01 11:00:00+00:00,2025-12-01 12:00:00+00:00,DAY_AHEAD_HOURLY,INDIANA.HUB,Hub,82.48,82.07000000000001,0.0,0.41
2025-12-01 12:00:00+00:00,2025-12-01 13:00:00+00:00,DAY_AHEAD_HOURLY,INDIANA.HUB,Hub,102.64,102.39999999999999,-0.32,0.56
2025-12-01 13:00:00+00:00,2025-12-01 14:00:00+00:00,DAY_AHEAD_HOURLY,INDIANA.HUB,Hub,96.23,95.99000000000001,0.0,0.24
2025-12-01 14:00:00+00:00,2025-12-01 15:00:00+00:00,DAY_AHEAD_HOURLY,INDIANA.HUB,Hub,81.41,81.22,0.0,0.19
2025-12-01 15:00:00+00:00,2025-12-01 16:00:00+00:00,DAY_AHEAD_HOURLY,INDIANA.HUB,Hub,71.78,71.62,0.0,0.16
2025-12-01 16:00:00+00:00,2025-12-01 17:00:00+00:00,DAY_AHEAD_HOURLY,INDIANA.HUB,Hub,63.14,63.0,0.0,0.14
2025-12-01 17:00:00+00:00,2025-12-01 18:00:00+00:00,DAY_AHEAD_HOURLY,INDIANA.HUB,Hub,60.86,60.72,0.0,0.14
2025-12-01 18:00:00+00:00,2025-12-01 19:00:00+00:00,DAY_AHEAD_HOURLY,INDIANA.HUB,Hub,60.26,60.129999999999995,0.0,0.13
2025-12-01 19:00:00+00:00,2025-12-01 20:00:00+00:00,DAY_AHEAD_HOURLY,INDIANA.HUB,Hub,65.06,64.92,0.0,0.14
2025-12-01 20:00:00+00:00,2025-12-01 21:00:00+00:00,DAY_AHEAD_HOURLY,INDIANA.HUB,Hub,65.77,65.45,0.0,0.32
2025-12-01 21:00:00+00:00,2025-12-01 22:00:00+00:00,DAY_AHEAD_HOURLY,INDIANA.HUB,Hub,81.51,81.33,0.0,0.18
2025-12-01 22:00:00+00:00,2025-12-01 23:00:00+00:00,DAY_AHEAD_HOURLY,INDIANA.HUB,Hub,93.38,92.92,0.0,0.46
2025-12-01 23:00:00+00:00,2025-12-02 00:00:00+00:00,DAY_AHEAD_HOURLY,INDIANA.HUB,Hub,94.83,94.35,0.0,0.48
2025-12-02 00:00:00+00:00,2025-12-02 01:00:00+00:00,DAY_AHEAD_HOURLY,INDIANA.HUB,Hub,86.9,86.44000000000001,0.0,0.46
2025-12-02 01:00:00+00:00,2025-12-02 02:00:00+00:00,DAY_AHEAD_HOURLY,INDIANA.HUB,Hub,73.75,73.56,0.0,0.19
2025-12-02 02:00:00+00:00,2025-12-02 03:00:00+00:00,DAY_AHEAD_HOURLY,INDIANA.HUB,Hub,68.27,67.2,0.0,1.07
2025-12-02 03:00:00+00:00,2025-12-02 04:00:00+00:00,DAY_AHEAD_HOURLY,INDIANA.HUB,Hub,60.93,59.85,0.0,1.08
2025-12-02 04:00:00+00:00,2025-12-02 05:00:00+00:00,DAY_AHEAD_HOURLY,INDIANA.HUB,Hub,57.65,56.58,0.0,1.07
2025-12-02 05:00:00+00:00,2025-12-02 06:00:00+00:00,DAY_AHEAD_HOURLY,INDIANA.HUB,Hub,55.11,54.589999999999996,0.0,0.52
2025-12-02 06:00:00+00:00,2025-12-02 07:00:00+00:00,DAY_AHEAD_HOURLY,INDIANA.HUB,Hub,51.5,50.56,0.0,0.94
2025-12-02 07:00:00+00:00,2025-12-02 08:00:00+00:00,DAY_AHEAD_HOURLY,INDIANA.HUB,Hub,48.18,47.309999999999995,-0.01,0.88
2025-12-02 08:00:00+00:00,2025-12-02 09:00:00+00:00,DAY_AHEAD_HOURLY,INDIANA.HUB,Hub,45.76,45.58,0.0,0.18
2025-12-02 09:00:00+00:00,2025-12-02 10:00:00+00:00,DAY_AHEAD_HOURLY,INDIANA.HUB,Hub,47.49,46.63,-0.02,0.88
2025-12-02 10:00:00+00:00,2025-12-02 11:00:00+00:00,DAY_AHEAD_HOURLY,INDIANA.HUB,Hub,52.69,52.43,0.0,0.26
2025-12-02 11:00:00+00:00,2025-12-02 12:00:00+00:00,DAY_AHEAD_HOURLY,INDIANA.HUB,Hub,69.77,68.49,0.0,1.28
2025-12-02 12:00:00+00:00,2025-12-02 13:00:00+00:00,DAY_AHEAD_HOURLY,INDIANA.HUB,Hub,102.54,102.24000000000001,0.0,0.3
2025-12-02 13:00:00+00:00,2025-12-02 14:00:00+00:00,DAY_AHEAD_HOURLY,INDIANA.HUB,Hub,80.37,80.14,0.0,0.23
2025-12-02 14:00:00+00:00,2025-12-02 15:00:00+00:00,DAY_AHEAD_HOURLY,INDIANA.HUB,Hub,69.96,69.33,0.21,0.42
2025-12-02 15:00:00+00:00,2025-12-02 16:00:00+00:00,DAY_AHEAD_HOURLY,INDIANA.HUB,Hub,65.66,64.5,1.0,0.16
2025-12-02 16:00:00+00:00,2025-12-02 17:00:00+00:00,DAY_AHEAD_HOURLY,INDIANA.HUB,Hub,59.16,56.959999999999994,1.81,0.39
