interval_start_utc,interval_end_utc,market,location,location_type,lmp,energy,congestion,loss
2025-01-09 05:00:00+00:00,2025-01-09 06:00:00+00:00,DAY_AHEAD_HOURLY,MILLWD,Zone,144.88,70.64999999999999,68.01,6.22
2025-01-09 06:00:00+00:00,2025-01-09 07:00:00+00:00,DAY_AHEAD_HOURLY,MILLWD,Zone,138.1,66.19,66.35,5.56
2025-01-09 07:00:00+00:00,2025-01-09 08:00:00+00:00,DAY_AHEAD_HOURLY,MILLWD,Zone,131.35,57.22,69.38,4.75
2025-01-09 08:00:00+00:00,2025-01-09 09:00:00+00:00,DAY_AHEAD_HOURLY,MILLWD,Zone,126.29,57.620000000000005,64.01,4.66
2025-01-09 09:00:00+00:00,2025-01-09 10:00:00+00:00,DAY_AHEAD_HOURLY,MILLWD,Zone,134.45,62.599999999999994,66.72,5.13
2025-01-09 10:00:00+00:00,2025-01-09 11:00:00+00:00,DAY_AHEAD_HOURLY,MILLWD,Zone,144.14,70.79999999999998,67.32,6.02
2025-01-09 11:00:00+00:00,2025-01-09 12:00:00+00:00,DAY_AHEAD_HOURLY,MILLWD,Zone,162.49,71.09,85.07,6.33
2025-01-09 12:00:00+00:00,2025-01-09 13:00:00+00:00,DAY_AHEAD_HOURLY,MILLWD,Zone,197.79,71.02,119.95,6.82
2025-01-09 13:00:00+00:00,2025-01-09 14:00:00+00:00,DAY_AHEAD_HOURLY,MILLWD,Zone,164.72,71.02,86.67,7.03
2025-01-09 14:00:00+00:00,2025-01-09 15:00:00+00:00,DAY_AHEAD_HOURLY,MILLWD,Zone,157.8,70.95,79.76,7.09
2025-01-09 15:00:00+00:00,2025-01-09 16:00:00+00:00,DAY_AHEAD_HOURLY,MILLWD,Zone,146.89,71.23999999999998,68.38,7.27
2025-01-09 16:00:00+00:00,2025-01-09 17:00:00+00:00,DAY_AHEAD_HOURLY,MILLWD,Zone,136.47,71.1,58.26,7.11
2025-01-09 17:00:00+00:00,2025-01-09 18:00:00+00:00,DAY_AHEAD_HOURLY,MILLWD,Zone,133.37,71.1,55.23,7.04
2025-01-09 18:00:00+00:00,2025-01-09 19:00:00+00:00,DAY_AHEAD_HOURLY,MILLWD,Zone,130.88,70.95,52.97,6.96
2025-01-09 19:00:00+00:00,2025-01-09 20:00:00+00:00,DAY_AHEAD_HOURLY,MILLWD,Zone,132.63,70.88,54.8,6.95
2025-01-09 20:00:00+00:00,2025-01-09 21:00:00+00:00,DAY_AHEAD_HOURLY,MILLWD,Zone,143.19,71.16,64.91,7.12
2025-01-09 21:00:00+00:00,2025-01-09 22:00:00+00:00,DAY_AHEAD_HOURLY,MILLWD,Zone,166.83,71.17,88.48,7.18
2025-01-09 22:00:00+00:00,2025-01-09 23:00:00+00:00,DAY_AHEAD_HOURLY,MILLWD,Zone,216.42,96.82,109.44,10.16
2025-01-09 23:00:00+00:00,2025-01-10 00:00:00+00:00,DAY_AHEAD_HOURLY,MILLWD,Zone,179.98,97.7,72.21,10.07
2025-01-10 00:00:00+00:00,2025-01-10 01:00:00+00:00,DAY_AHEAD_HOURLY,MILLWD,Zone,164.01,74.21999999999998,82.14,7.65
2025-01-10 01:00:00+00:00,2025-01-10 02:00:00+00:00,DAY_AHEAD_HOURLY,MILLWD,Zone,150.01,73.61,68.89,7.51
2025-01-10 02:00:00+00:00,2025-01-10 03:00:00+00:00,DAY_AHEAD_HOURLY,MILLWD,Zone,147.93,71.1,69.72,7.11
2025-01-10 03:00:00+00:00,2025-01-10 04:00:00+00:00,DAY_AHEAD_HOURLY,MILLWD,Zone,141.51,71.02000000000001,63.6,6.89
2025-01-10 04:00:00+00:00,2025-01-10 05:00:00+00:00,DAY_AHEAD_HOURLY,MILLWD,Zone,140.9,70.95000000000002,63.35,6.6
2025-01-10 05:00:00+00:00,2025-01-10 06:00:00+00:00,DAY_AHEAD_HOURLY,MILLWD,Zone,118.37,66.45000000000002,46.73,5.19
2025-01-10 06:00:00+00:00,2025-01-10 07:00:00+00:00,DAY_AHEAD_HOURLY,MILLWD,Zone,111.72,66.38,40.23,5.11
2025-01-10 07:00:00+00:00,2025-01-10 08:00:00+00:00,DAY_AHEAD_HOURLY,MILLWD,Zone,103.89,66.44,32.26,5.19
2025-01-10 08:00:00+00:00,2025-01-10 09:00:00+00:00,DAY_AHEAD_HOURLY,MILLWD,Zone,101.31,67.29,28.77,5.25
2025-01-10 09:00:00+00:00,2025-01-10 10:00:00+00:00,DAY_AHEAD_HOURLY,MILLWD,Zone,104.65,74.24,24.62,5.79
2025-01-10 10:00:00+00:00,2025-01-10 11:00:00+00:00,DAY_AHEAD_HOURLY,MILLWD,Zone,109.55,77.02000000000001,26.6,5.93
2025-01-10 11:00:00+00:00,2025-01-10 12:00:00+00:00,DAY_AHEAD_HOURLY,MILLWD,Zone,137.33,84.68,45.54,7.11
2025-01-10 12:00:00+00:00,2025-01-10 13:00:00+00:00,DAY_AHEAD_HOURLY,MILLWD,Zone,157.43,85.85000000000002,63.26,8.32
2025-01-10 13:00:00+00:00,2025-01-10 14:00:00+00:00,DAY_AHEAD_HOURLY,MILLWD,Zone,133.52,86.73000000000002,38.12,8.67
2025-01-10 14:00:00+00:00,2025-01-10 15:00:00+00:00,DAY_AHEAD_HOURLY,MILLWD,Zone,119.83,85.82,25.51,8.5
2025-01-10 15:00:00+00:00,2025-01-10 16:00:00+00:00,DAY_AHEAD_HOURLY,MILLWD,Zone,102.14,86.73,6.91,8.5
2025-01-10 16:00:00+00:00,2025-01-10 17:00:00+00:00,DAY_AHEAD_HOURLY,MILLWD,Zone,93.3,82.45,2.86,7.99
2025-01-10 17:00:00+00:00,2025-01-10 18:00:00+00:00,DAY_AHEAD_HOURLY,MILLWD,Zone,90.43,82.44000000000001,-0.0,7.99
2025-01-10 18:00:00+00:00,2025-01-10 19:00:00+00:00,DAY_AHEAD_HOURLY,MILLWD,Zone,91.0,82.96000000000001,-0.0,8.04
2025-01-10 19:00:00+00:00,2025-01-10 20:00:00+00:00,DAY_AHEAD_HOURLY,MILLWD,Zone,91.92,83.71000000000001,-0.0,8.21
2025-01-10 20:00:00+00:00,2025-01-10 21:00:00+00:00,DAY_AHEAD_HOURLY,MILLWD,Zone,102.76,90.01,3.75,9.0
2025-01-10 21:00:00+00:00,2025-01-10 22:00:00+00:00,DAY_AHEAD_HOURLY,MILLWD,Zone,119.92,91.6,19.25,9.07
2025-01-10 22:00:00+00:00,2025-01-10 23:00:00+00:00,DAY_AHEAD_HOURLY,MILLWD,Zone,156.07,114.99999999999997,29.46,11.61
2025-01-10 23:00:00+00:00,2025-01-11 00:00:00+00:00,DAY_AHEAD_HOURLY,MILLWD,Zone,145.83,97.81000000000002,38.33,9.69
2025-01-11 00:00:00+00:00,2025-01-11 01:00:00+00:00,DAY_AHEAD_HOURLY,MILLWD,Zone,117.9,97.08000000000001,11.3,9.52
2025-01-11 01:00:00+00:00,2025-01-11 02:00:00+00:00,DAY_AHEAD_HOURLY,MILLWD,Zone,115.0,91.55,14.39,9.06
2025-01-11 02:00:00+00:00,2025-01-11 03:00:00+00:00,DAY_AHEAD_HOURLY,MILLWD,Zone,104.29,86.18,10.01,8.1
2025-01-11 03:00:00+00:00,2025-01-11 04:00:00+00:00,DAY_AHEAD_HOURLY,MILLWD,Zone,102.8,83.65,11.71,7.44
2025-01-11 04:00:00+00:00,2025-01-11 05:00:00+00:00,DAY_AHEAD_HOURLY,MILLWD,Zone,102.19,81.94,13.53,6.72
2025-01-11 05:00:00+00:00,2025-01-11 06:00:00+00:00,DAY_AHEAD_HOURLY,MILLWD,Zone,87.66,81.77,-0.0,5.89
2025-01-11 06:00:00+00:00,2025-01-11 07:00:00+00:00,DAY_AHEAD_HOURLY,MILLWD,Zone,83.0,77.57,-0.0,5.43
2025-01-11 07:00:00+00:00,2025-01-11 08:00:00+00:00,DAY_AHEAD_HOURLY,MILLWD,Zone,75.79,71.17,-0.0,4.62
2025-01-11 08:00:00+00:00,2025-01-11 09:00:00+00:00,DAY_AHEAD_HOURLY,MILLWD,Zone,72.85,68.28,-0.0,4.57
2025-01-11 09:00:00+00:00,2025-01-11 10:00:00+00:00,DAY_AHEAD_HOURLY,MILLWD,Zone,74.18,69.52000000000001,-0.0,4.66
2025-01-11 10:00:00+00:00,2025-01-11 11:00:00+00:00,DAY_AHEAD_HOURLY,MILLWD,Zone,75.61,70.86,-0.0,4.75
2025-01-11 11:00:00+00:00,2025-01-11 12:00:00+00:00,DAY_AHEAD_HOURLY,MILLWD,Zone,74.09,69.24000000000001,-0.0,4.85
2025-01-11 12:00:00+00:00,2025-01-11 13:00:00+00:00,DAY_AHEAD_HOURLY,MILLWD,Zone,81.92,73.6,2.73,5.59
2025-01-11 13:00:00+00:00,2025-01-11 14:00:00+00:00,DAY_AHEAD_HOURLY,MILLWD,Zone,94.69,80.43,7.91,6.35
2025-01-11 14:00:00+00:00,2025-01-11 15:00:00+00:00,DAY_AHEAD_HOURLY,MILLWD,Zone,97.26,81.77000000000001,8.46,7.03
2025-01-11 15:00:00+00:00,2025-01-11 16:00:00+00:00,DAY_AHEAD_HOURLY,MILLWD,Zone,85.93,79.35000000000001,-0.0,6.58
2025-01-11 16:00:00+00:00,2025-01-11 17:00:00+00:00,DAY_AHEAD_HOURLY,MILLWD,Zone,91.06,84.47,-0.0,6.59
2025-01-11 17:00:00+00:00,2025-01-11 18:00:00+00:00,DAY_AHEAD_HOURLY,MILLWD,Zone,81.47,75.51,-0.0,5.96
2025-01-11 18:00:00+00:00,2025-01-11 19:00:00+00:00,DAY_AHEAD_HOURLY,MILLWD,Zone,78.02,72.03999999999999,-0.0,5.98
2025-01-11 19:00:00+00:00,2025-01-11 20:00:00+00:00,DAY_AHEAD_HOURLY,MILLWD,Zone,71.63,66.14,-0.0,5.49
2025-01-11 20:00:00+00:00,2025-01-11 21:00:00+00:00,DAY_AHEAD_HOURLY,MILLWD,Zone,83.62,77.42,-0.0,6.2
2025-01-11 21:00:00+00:00,2025-01-11 22:00:00+00:00,DAY_AHEAD_HOURLY,MILLWD,Zone,88.88,81.69,-0.0,7.19
2025-01-11 22:00:00+00:00,2025-01-11 23:00:00+00:00,DAY_AHEAD_HOURLY,MILLWD,Zone,103.79,84.84,10.8,8.15
2025-01-11 23:00:00+00:00,2025-01-12 00:00:00+00:00,DAY_AHEAD_HOURLY,MILLWD,Zone,92.99,82.01999999999998,3.43,7.54
2025-01-12 00:00:00+00:00,2025-01-12 01:00:00+00:00,DAY_AHEAD_HOURLY,MILLWD,Zone,80.47,73.78999999999999,0.04,6.64
2025-01-12 01:00:00+00:00,2025-01-12 02:00:00+00:00,DAY_AHEAD_HOURLY,MILLWD,Zone,75.88,69.72,0.02,6.14
2025-01-12 02:00:00+00:00,2025-01-12 03:00:00+00:00,DAY_AHEAD_HOURLY,MILLWD,Zone,71.48,66.0,-0.0,5.48
2025-01-12 03:00:00+00:00,2025-01-12 04:00:00+00:00,DAY_AHEAD_HOURLY,MILLWD,Zone,70.6,65.8,-0.0,4.8
2025-01-12 04:00:00+00:00,2025-01-12 05:00:00+00:00,DAY_AHEAD_HOURLY,MILLWD,Zone,70.27,65.74,-0.0,4.53
2025-01-12 05:00:00+00:00,2025-01-12 06:00:00+00:00,DAY_AHEAD_HOURLY,MILLWD,Zone,70.56,65.95,-0.0,4.61
2025-01-12 06:00:00+00:00,2025-01-12 07:00:00+00:00,DAY_AHEAD_HOURLY,MILLWD,Zone,70.15,65.81,-0.0,4.34
2025-01-12 07:00:00+00:00,2025-01-12 08:00:00+00:00,DAY_AHEAD_HOURLY,MILLWD,Zone,68.98,65.26,-0.0,3.72
2025-01-12 08:00:00+00:00,2025-01-12 09:00:00+00:00,DAY_AHEAD_HOURLY,MILLWD,Zone,68.38,65.0,-0.0,3.38
2025-01-12 09:00:00+00:00,2025-01-12 10:00:00+00:00,DAY_AHEAD_HOURLY,MILLWD,Zone,68.32,65.00999999999999,-0.0,3.31
2025-01-12 10:00:00+00:00,2025-01-12 11:00:00+00:00,DAY_AHEAD_HOURLY,MILLWD,Zone,69.32,65.46,-0.0,3.86
2025-01-12 11:00:00+00:00,2025-01-12 12:00:00+00:00,DAY_AHEAD_HOURLY,MILLWD,Zone,69.25,65.39,-0.0,3.86
2025-01-12 12:00:00+00:00,2025-01-12 13:00:00+00:00,DAY_AHEAD_HOURLY,MILLWD,Zone,69.04,65.01,-0.0,4.03
2025-01-12 13:00:00+00:00,2025-01-12 14:00:00+00:00,DAY_AHEAD_HOURLY,MILLWD,Zone,69.24,65.07,-0.0,4.17
2025-01-12 14:00:00+00:00,2025-01-12 15:00:00+00:00,DAY_AHEAD_HOURLY,MILLWD,Zone,66.85,63.19,-0.0,3.66
2025-01-12 15:00:00+00:00,2025-01-12 16:00:00+00:00,DAY_AHEAD_HOURLY,MILLWD,Zone,66.65,63.00000000000001,-0.0,3.65
2025-01-12 16:00:00+00:00,2025-01-12 17:00:00+00:00,DAY_AHEAD_HOURLY,MILLWD,Zone,64.95,61.800000000000004,-0.0,3.15
2025-01-12 17:00:00+00:00,2025-01-12 18:00:00+00:00,DAY_AHEAD_HOURLY,MILLWD,Zone,66.54,63.190000000000005,-0.0,3.35
2025-01-12 18:00:00+00:00,2025-01-12 19:00:00+00:00,DAY_AHEAD_HOURLY,MILLWD,Zone,66.31,63.03,-0.0,3.28
2025-01-12 19:00:00+00:00,2025-01-12 20:00:00+00:00,DAY_AHEAD_HOURLY,MILLWD,Zone,67.82,64.35,-0.0,3.47
2025-01-12 20:00:00+00:00,2025-01-12 21:00:00+00:00,DAY_AHEAD_HOURLY,MILLWD,Zone,69.24,65.19999999999999,-0.0,4.04
2025-01-12 21:00:00+00:00,2025-01-12 22:00:00+00:00,DAY_AHEAD_HOURLY,MILLWD,Zone,73.75,68.48,-0.0,5.27
2025-01-12 22:00:00+00:00,2025-01-12 23:00:00+00:00,DAY_AHEAD_HOURLY,MILLWD,Zone,88.47,81.69,-0.0,6.78
2025-01-12 23:00:00+00:00,2025-01-13 00:00:00+00:00,DAY_AHEAD_HOURLY,MILLWD,Zone,79.97,74.12,-0.0,5.85
2025-01-13 00:00:00+00:00,2025-01-13 01:00:00+00:00,DAY_AHEAD_HOURLY,MILLWD,Zone,73.74,68.28,-0.0,5.46
2025-01-13 01:00:00+00:00,2025-01-13 02:00:00+00:00,DAY_AHEAD_HOURLY,MILLWD,Zone,71.41,65.94,-0.0,5.47
2025-01-13 02:00:00+00:00,2025-01-13 03:00:00+00:00,DAY_AHEAD_HOURLY,MILLWD,Zone,70.17,65.4,-0.0,4.77
2025-01-13 03:00:00+00:00,2025-01-13 04:00:00+00:00,DAY_AHEAD_HOURLY,MILLWD,Zone,69.36,65.07,-0.0,4.29
2025-01-13 04:00:00+00:00,2025-01-13 05:00:00+00:00,DAY_AHEAD_HOURLY,MILLWD,Zone,69.31,65.14,-0.0,4.17
2025-01-13 05:00:00+00:00,2025-01-13 06:00:00+00:00,DAY_AHEAD_HOURLY,MILLWD,Zone,69.52,65.39999999999999,-0.0,4.12
2025-01-13 06:00:00+00:00,2025-01-13 07:00:00+00:00,DAY_AHEAD_HOURLY,MILLWD,Zone,69.25,65.33,-0.0,3.92
2025-01-13 07:00:00+00:00,2025-01-13 08:00:00+00:00,DAY_AHEAD_HOURLY,MILLWD,Zone,69.32,65.46,-0.0,3.86
2025-01-13 08:00:00+00:00,2025-01-13 09:00:00+00:00,DAY_AHEAD_HOURLY,MILLWD,Zone,68.92,65.27,-0.0,3.65
2025-01-13 09:00:00+00:00,2025-01-13 10:00:00+00:00,DAY_AHEAD_HOURLY,MILLWD,Zone,69.67,65.6,-0.0,4.07
2025-01-13 10:00:00+00:00,2025-01-13 11:00:00+00:00,DAY_AHEAD_HOURLY,MILLWD,Zone,70.83,66.2,-0.0,4.63
2025-01-13 11:00:00+00:00,2025-01-13 12:00:00+00:00,DAY_AHEAD_HOURLY,MILLWD,Zone,80.04,74.52000000000001,-0.0,5.52
2025-01-13 12:00:00+00:00,2025-01-13 13:00:00+00:00,DAY_AHEAD_HOURLY,MILLWD,Zone,110.16,101.03,0.75,8.38
2025-01-13 13:00:00+00:00,2025-01-13 14:00:00+00:00,DAY_AHEAD_HOURLY,MILLWD,Zone,101.37,93.43,-0.0,7.94
2025-01-13 14:00:00+00:00,2025-01-13 15:00:00+00:00,DAY_AHEAD_HOURLY,MILLWD,Zone,77.84,71.81,-0.0,6.03
2025-01-13 15:00:00+00:00,2025-01-13 16:00:00+00:00,DAY_AHEAD_HOURLY,MILLWD,Zone,72.55,67.05,-0.0,5.5
2025-01-13 16:00:00+00:00,2025-01-13 17:00:00+00:00,DAY_AHEAD_HOURLY,MILLWD,Zone,70.43,65.46000000000001,-0.0,4.97
2025-01-13 17:00:00+00:00,2025-01-13 18:00:00+00:00,DAY_AHEAD_HOURLY,MILLWD,Zone,70.23,65.39,-0.0,4.84
2025-01-13 18:00:00+00:00,2025-01-13 19:00:00+00:00,DAY_AHEAD_HOURLY,MILLWD,Zone,69.9,65.27000000000001,-0.0,4.63
2025-01-13 19:00:00+00:00,2025-01-13 20:00:00+00:00,DAY_AHEAD_HOURLY,MILLWD,Zone,70.16,65.33,-0.0,4.83
2025-01-13 20:00:00+00:00,2025-01-13 21:00:00+00:00,DAY_AHEAD_HOURLY,MILLWD,Zone,71.19,65.78999999999999,-0.0,5.4
2025-01-13 21:00:00+00:00,2025-01-13 22:00:00+00:00,DAY_AHEAD_HOURLY,MILLWD,Zone,79.21,72.53999999999999,-0.0,6.67
2025-01-13 22:00:00+00:00,2025-01-13 23:00:00+00:00,DAY_AHEAD_HOURLY,MILLWD,Zone,92.77,81.78,3.31,7.68
2025-01-13 23:00:00+00:00,2025-01-14 00:00:00+00:00,DAY_AHEAD_HOURLY,MILLWD,Zone,92.17,80.47999999999999,4.29,7.4
2025-01-14 00:00:00+00:00,2025-01-14 01:00:00+00:00,DAY_AHEAD_HOURLY,MILLWD,Zone,74.95,67.26,1.51,6.18
2025-01-14 01:00:00+00:00,2025-01-14 02:00:00+00:00,DAY_AHEAD_HOURLY,MILLWD,Zone,72.77,66.47,0.45,5.85
2025-01-14 02:00:00+00:00,2025-01-14 03:00:00+00:00,DAY_AHEAD_HOURLY,MILLWD,Zone,70.0,64.93,-0.0,5.07
2025-01-14 03:00:00+00:00,2025-01-14 04:00:00+00:00,DAY_AHEAD_HOURLY,MILLWD,Zone,70.52,65.72,-0.0,4.8
2025-01-14 04:00:00+00:00,2025-01-14 05:00:00+00:00,DAY_AHEAD_HOURLY,MILLWD,Zone,69.57,65.33,-0.0,4.24
2025-01-14 05:00:00+00:00,2025-01-14 06:00:00+00:00,DAY_AHEAD_HOURLY,MILLWD,Zone,69.05,64.71,-0.0,4.34
2025-01-14 06:00:00+00:00,2025-01-14 07:00:00+00:00,DAY_AHEAD_HOURLY,MILLWD,Zone,67.3,63.129999999999995,-0.0,4.17
2025-01-14 07:00:00+00:00,2025-01-14 08:00:00+00:00,DAY_AHEAD_HOURLY,MILLWD,Zone,69.79,65.59,-0.0,4.2
2025-01-14 08:00:00+00:00,2025-01-14 09:00:00+00:00,DAY_AHEAD_HOURLY,MILLWD,Zone,69.79,65.59,-0.0,4.2
2025-01-14 09:00:00+00:00,2025-01-14 10:00:00+00:00,DAY_AHEAD_HOURLY,MILLWD,Zone,69.8,65.66,-0.0,4.14
2025-01-14 10:00:00+00:00,2025-01-14 11:00:00+00:00,DAY_AHEAD_HOURLY,MILLWD,Zone,66.88,62.51,-0.0,4.37
2025-01-14 11:00:00+00:00,2025-01-14 12:00:00+00:00,DAY_AHEAD_HOURLY,MILLWD,Zone,88.51,69.95,13.17,5.39
2025-01-14 12:00:00+00:00,2025-01-14 13:00:00+00:00,DAY_AHEAD_HOURLY,MILLWD,Zone,107.91,82.27000000000001,18.65,6.99
2025-01-14 13:00:00+00:00,2025-01-14 14:00:00+00:00,DAY_AHEAD_HOURLY,MILLWD,Zone,101.28,82.36000000000001,11.43,7.49
2025-01-14 14:00:00+00:00,2025-01-14 15:00:00+00:00,DAY_AHEAD_HOURLY,MILLWD,Zone,87.4,80.04,-0.0,7.36
2025-01-14 15:00:00+00:00,2025-01-14 16:00:00+00:00,DAY_AHEAD_HOURLY,MILLWD,Zone,91.34,82.19,1.34,7.81
2025-01-14 16:00:00+00:00,2025-01-14 17:00:00+00:00,DAY_AHEAD_HOURLY,MILLWD,Zone,84.43,75.09,2.2,7.14
2025-01-14 17:00:00+00:00,2025-01-14 18:00:00+00:00,DAY_AHEAD_HOURLY,MILLWD,Zone,84.26,76.78,0.11,7.37
2025-01-14 18:00:00+00:00,2025-01-14 19:00:00+00:00,DAY_AHEAD_HOURLY,MILLWD,Zone,85.55,78.2,-0.0,7.35
2025-01-14 19:00:00+00:00,2025-01-14 20:00:00+00:00,DAY_AHEAD_HOURLY,MILLWD,Zone,90.97,82.11,0.98,7.88
2025-01-14 20:00:00+00:00,2025-01-14 21:00:00+00:00,DAY_AHEAD_HOURLY,MILLWD,Zone,98.43,83.66,6.57,8.2
2025-01-14 21:00:00+00:00,2025-01-14 22:00:00+00:00,DAY_AHEAD_HOURLY,MILLWD,Zone,126.07,82.37,35.38,8.32
2025-01-14 22:00:00+00:00,2025-01-14 23:00:00+00:00,DAY_AHEAD_HOURLY,MILLWD,Zone,169.34,122.08,35.17,12.09
2025-01-14 23:00:00+00:00,2025-01-15 00:00:00+00:00,DAY_AHEAD_HOURLY,MILLWD,Zone,142.0,88.52,44.36,9.12
2025-01-15 00:00:00+00:00,2025-01-15 01:00:00+00:00,DAY_AHEAD_HOURLY,MILLWD,Zone,129.77,85.55000000000001,35.32,8.9
2025-01-15 01:00:00+00:00,2025-01-15 02:00:00+00:00,DAY_AHEAD_HOURLY,MILLWD,Zone,121.24,85.82,26.58,8.84
2025-01-15 02:00:00+00:00,2025-01-15 03:00:00+00:00,DAY_AHEAD_HOURLY,MILLWD,Zone,104.16,82.19999999999999,14.15,7.81
2025-01-15 03:00:00+00:00,2025-01-15 04:00:00+00:00,DAY_AHEAD_HOURLY,MILLWD,Zone,100.65,81.94000000000001,11.33,7.38
2025-01-15 04:00:00+00:00,2025-01-15 05:00:00+00:00,DAY_AHEAD_HOURLY,MILLWD,Zone,100.13,81.86,11.39,6.88
2025-01-15 05:00:00+00:00,2025-01-15 06:00:00+00:00,DAY_AHEAD_HOURLY,MILLWD,Zone,92.78,80.92,5.38,6.48
2025-01-15 06:00:00+00:00,2025-01-15 07:00:00+00:00,DAY_AHEAD_HOURLY,MILLWD,Zone,89.19,74.86999999999999,8.26,6.06
2025-01-15 07:00:00+00:00,2025-01-15 08:00:00+00:00,DAY_AHEAD_HOURLY,MILLWD,Zone,87.21,74.86999999999999,6.28,6.06
2025-01-15 08:00:00+00:00,2025-01-15 09:00:00+00:00,DAY_AHEAD_HOURLY,MILLWD,Zone,85.1,74.86999999999999,4.17,6.06
2025-01-15 09:00:00+00:00,2025-01-15 10:00:00+00:00,DAY_AHEAD_HOURLY,MILLWD,Zone,87.14,80.61,-0.0,6.53
2025-01-15 10:00:00+00:00,2025-01-15 11:00:00+00:00,DAY_AHEAD_HOURLY,MILLWD,Zone,96.62,82.20000000000002,7.6,6.82
2025-01-15 11:00:00+00:00,2025-01-15 12:00:00+00:00,DAY_AHEAD_HOURLY,MILLWD,Zone,115.64,85.91,22.43,7.3
2025-01-15 12:00:00+00:00,2025-01-15 13:00:00+00:00,DAY_AHEAD_HOURLY,MILLWD,Zone,146.6,103.79,33.58,9.23
2025-01-15 13:00:00+00:00,2025-01-15 14:00:00+00:00,DAY_AHEAD_HOURLY,MILLWD,Zone,123.76,109.36,3.9,10.5
2025-01-15 14:00:00+00:00,2025-01-15 15:00:00+00:00,DAY_AHEAD_HOURLY,MILLWD,Zone,101.59,85.73,7.55,8.31
2025-01-15 15:00:00+00:00,2025-01-15 16:00:00+00:00,DAY_AHEAD_HOURLY,MILLWD,Zone,105.08,85.73,10.69,8.66
2025-01-15 16:00:00+00:00,2025-01-15 17:00:00+00:00,DAY_AHEAD_HOURLY,MILLWD,Zone,102.7,86.00000000000001,8.02,8.68
2025-01-15 17:00:00+00:00,2025-01-15 18:00:00+00:00,DAY_AHEAD_HOURLY,MILLWD,Zone,100.27,85.63999999999999,6.07,8.56
2025-01-15 18:00:00+00:00,2025-01-15 19:00:00+00:00,DAY_AHEAD_HOURLY,MILLWD,Zone,100.0,84.83999999999999,6.76,8.4
2025-01-15 19:00:00+00:00,2025-01-15 20:00:00+00:00,DAY_AHEAD_HOURLY,MILLWD,Zone,102.79,85.38,8.87,8.54
2025-01-15 20:00:00+00:00,2025-01-15 21:00:00+00:00,DAY_AHEAD_HOURLY,MILLWD,Zone,112.1,86.55,16.98,8.57
2025-01-15 21:00:00+00:00,2025-01-15 22:00:00+00:00,DAY_AHEAD_HOURLY,MILLWD,Zone,125.0,87.49000000000001,28.68,8.83
2025-01-15 22:00:00+00:00,2025-01-15 23:00:00+00:00,DAY_AHEAD_HOURLY,MILLWD,Zone,165.33,113.70000000000002,40.26,11.37
2025-01-15 23:00:00+00:00,2025-01-16 00:00:00+00:00,DAY_AHEAD_HOURLY,MILLWD,Zone,146.26,115.00999999999998,19.64,11.61
2025-01-16 00:00:00+00:00,2025-01-16 01:00:00+00:00,DAY_AHEAD_HOURLY,MILLWD,Zone,129.67,84.92999999999998,37.01,7.73
2025-01-16 01:00:00+00:00,2025-01-16 02:00:00+00:00,DAY_AHEAD_HOURLY,MILLWD,Zone,124.46,85.11,31.69,7.66
2025-01-16 02:00:00+00:00,2025-01-16 03:00:00+00:00,DAY_AHEAD_HOURLY,MILLWD,Zone,116.86,84.14999999999999,25.56,7.15
2025-01-16 03:00:00+00:00,2025-01-16 04:00:00+00:00,DAY_AHEAD_HOURLY,MILLWD,Zone,117.78,84.14000000000001,26.57,7.07
2025-01-16 04:00:00+00:00,2025-01-16 05:00:00+00:00,DAY_AHEAD_HOURLY,MILLWD,Zone,108.89,83.72999999999999,18.46,6.7
2025-01-16 05:00:00+00:00,2025-01-16 06:00:00+00:00,DAY_AHEAD_HOURLY,MILLWD,Zone,119.51,82.03,31.25,6.23
2025-01-16 06:00:00+00:00,2025-01-16 07:00:00+00:00,DAY_AHEAD_HOURLY,MILLWD,Zone,109.47,81.86,21.39,6.22
2025-01-16 07:00:00+00:00,2025-01-16 08:00:00+00:00,DAY_AHEAD_HOURLY,MILLWD,Zone,108.43,80.97000000000001,21.47,5.99
2025-01-16 08:00:00+00:00,2025-01-16 09:00:00+00:00,DAY_AHEAD_HOURLY,MILLWD,Zone,102.88,95.75,0.05,7.08
2025-01-16 09:00:00+00:00,2025-01-16 10:00:00+00:00,DAY_AHEAD_HOURLY,MILLWD,Zone,106.82,99.46,-0.0,7.36
2025-01-16 10:00:00+00:00,2025-01-16 11:00:00+00:00,DAY_AHEAD_HOURLY,MILLWD,Zone,109.88,83.85,18.48,7.55
2025-01-16 11:00:00+00:00,2025-01-16 12:00:00+00:00,DAY_AHEAD_HOURLY,MILLWD,Zone,144.01,122.74999999999999,10.95,10.31
2025-01-16 12:00:00+00:00,2025-01-16 13:00:00+00:00,DAY_AHEAD_HOURLY,MILLWD,Zone,168.99,149.92000000000002,5.87,13.2
2025-01-16 13:00:00+00:00,2025-01-16 14:00:00+00:00,DAY_AHEAD_HOURLY,MILLWD,Zone,149.13,133.08999999999997,3.8,12.24
2025-01-16 14:00:00+00:00,2025-01-16 15:00:00+00:00,DAY_AHEAD_HOURLY,MILLWD,Zone,131.48,109.81999999999998,11.01,10.65
2025-01-16 15:00:00+00:00,2025-01-16 16:00:00+00:00,DAY_AHEAD_HOURLY,MILLWD,Zone,124.72,114.00999999999999,-0.0,10.71
