interval_start_utc,interval_end_utc,market,location,location_type,lmp,energy,congestion,loss
2025-07-17 15:00:00+00:00,2025-07-17 16:00:00+00:00,DAY_AHEAD_HOURLY,HUD VL,Zone,104.07,97.36,-0.0,6.71
2025-07-17 16:00:00+00:00,2025-07-17 17:00:00+00:00,DAY_AHEAD_HOURLY,HUD VL,Zone,118.87,110.57000000000001,-0.0,8.3
2025-07-17 17:00:00+00:00,2025-07-17 18:00:00+00:00,DAY_AHEAD_HOURLY,HUD VL,Zone,128.22,118.94,-0.0,9.28
2025-07-17 18:00:00+00:00,2025-07-17 19:00:00+00:00,DAY_AHEAD_HOURLY,HUD VL,Zone,132.62,122.79,-0.0,9.83
2025-07-17 19:00:00+00:00,2025-07-17 20:00:00+00:00,DAY_AHEAD_HOURLY,HUD VL,Zone,142.74,137.53,-5.92,11.13
2025-07-17 20:00:00+00:00,2025-07-17 21:00:00+00:00,DAY_AHEAD_HOURLY,HUD VL,Zone,183.18,177.14000000000001,-8.84,14.88
2025-07-17 21:00:00+00:00,2025-07-17 22:00:00+00:00,DAY_AHEAD_HOURLY,HUD VL,Zone,236.25,206.62,12.49,17.14
2025-07-17 22:00:00+00:00,2025-07-17 23:00:00+00:00,DAY_AHEAD_HOURLY,HUD VL,Zone,205.41,189.61,0.45,15.35
2025-07-17 23:00:00+00:00,2025-07-18 00:00:00+00:00,DAY_AHEAD_HOURLY,HUD VL,Zone,179.94,142.95999999999998,26.12,10.86
2025-07-18 00:00:00+00:00,2025-07-18 01:00:00+00:00,DAY_AHEAD_HOURLY,HUD VL,Zone,146.15,111.08,26.3,8.77
2025-07-18 01:00:00+00:00,2025-07-18 02:00:00+00:00,DAY_AHEAD_HOURLY,HUD VL,Zone,115.63,83.08999999999999,26.23,6.31
2025-07-18 02:00:00+00:00,2025-07-18 03:00:00+00:00,DAY_AHEAD_HOURLY,HUD VL,Zone,101.23,81.87,13.87,5.49
2025-07-18 03:00:00+00:00,2025-07-18 04:00:00+00:00,DAY_AHEAD_HOURLY,HUD VL,Zone,85.54,67.38,14.32,3.84
2025-07-18 04:00:00+00:00,2025-07-18 05:00:00+00:00,DAY_AHEAD_HOURLY,HUD VL,Zone,72.88,61.44,7.5,3.94
2025-07-18 05:00:00+00:00,2025-07-18 06:00:00+00:00,DAY_AHEAD_HOURLY,HUD VL,Zone,64.95,50.7,11.21,3.04
2025-07-18 06:00:00+00:00,2025-07-18 07:00:00+00:00,DAY_AHEAD_HOURLY,HUD VL,Zone,61.0,48.18,9.88,2.94
2025-07-18 07:00:00+00:00,2025-07-18 08:00:00+00:00,DAY_AHEAD_HOURLY,HUD VL,Zone,59.43,49.18,7.35,2.9
2025-07-18 08:00:00+00:00,2025-07-18 09:00:00+00:00,DAY_AHEAD_HOURLY,HUD VL,Zone,60.58,55.73,1.84,3.01
2025-07-18 09:00:00+00:00,2025-07-18 10:00:00+00:00,DAY_AHEAD_HOURLY,HUD VL,Zone,60.96,55.41,2.67,2.88
2025-07-18 10:00:00+00:00,2025-07-18 11:00:00+00:00,DAY_AHEAD_HOURLY,HUD VL,Zone,62.35,56.13,3.14,3.08
2025-07-18 11:00:00+00:00,2025-07-18 12:00:00+00:00,DAY_AHEAD_HOURLY,HUD VL,Zone,62.3,59.279999999999994,-0.0,3.02
2025-07-18 12:00:00+00:00,2025-07-18 13:00:00+00:00,DAY_AHEAD_HOURLY,HUD VL,Zone,64.63,61.31999999999999,-0.0,3.31
2025-07-18 13:00:00+00:00,2025-07-18 14:00:00+00:00,DAY_AHEAD_HOURLY,HUD VL,Zone,64.44,61.08,-0.0,3.36
2025-07-18 14:00:00+00:00,2025-07-18 15:00:00+00:00,DAY_AHEAD_HOURLY,HUD VL,Zone,59.85,56.730000000000004,-0.0,3.12
2025-07-18 15:00:00+00:00,2025-07-18 16:00:00+00:00,DAY_AHEAD_HOURLY,HUD VL,Zone,59.45,56.14,-0.0,3.31
2025-07-18 16:00:00+00:00,2025-07-18 17:00:00+00:00,DAY_AHEAD_HOURLY,HUD VL,Zone,62.35,58.82,-0.0,3.53
2025-07-18 17:00:00+00:00,2025-07-18 18:00:00+00:00,DAY_AHEAD_HOURLY,HUD VL,Zone,66.76,62.800000000000004,-0.0,3.96
2025-07-18 18:00:00+00:00,2025-07-18 19:00:00+00:00,DAY_AHEAD_HOURLY,HUD VL,Zone,69.05,64.96,-0.33,4.42
2025-07-18 19:00:00+00:00,2025-07-18 20:00:00+00:00,DAY_AHEAD_HOURLY,HUD VL,Zone,73.83,69.53999999999999,-0.44,4.73
2025-07-18 20:00:00+00:00,2025-07-18 21:00:00+00:00,DAY_AHEAD_HOURLY,HUD VL,Zone,81.76,77.19,-0.6,5.17
2025-07-18 21:00:00+00:00,2025-07-18 22:00:00+00:00,DAY_AHEAD_HOURLY,HUD VL,Zone,92.89,86.41,-0.0,6.48
2025-07-18 22:00:00+00:00,2025-07-18 23:00:00+00:00,DAY_AHEAD_HOURLY,HUD VL,Zone,86.56,80.9,-0.0,5.66
2025-07-18 23:00:00+00:00,2025-07-19 00:00:00+00:00,DAY_AHEAD_HOURLY,HUD VL,Zone,81.11,77.03,-0.0,4.08
2025-07-19 00:00:00+00:00,2025-07-19 01:00:00+00:00,DAY_AHEAD_HOURLY,HUD VL,Zone,77.71,73.8,-0.0,3.91
2025-07-19 01:00:00+00:00,2025-07-19 02:00:00+00:00,DAY_AHEAD_HOURLY,HUD VL,Zone,66.26,62.93000000000001,-0.0,3.33
2025-07-19 02:00:00+00:00,2025-07-19 03:00:00+00:00,DAY_AHEAD_HOURLY,HUD VL,Zone,60.51,57.47,-0.0,3.04
2025-07-19 03:00:00+00:00,2025-07-19 04:00:00+00:00,DAY_AHEAD_HOURLY,HUD VL,Zone,57.07,54.3,-0.0,2.77
2025-07-19 04:00:00+00:00,2025-07-19 05:00:00+00:00,DAY_AHEAD_HOURLY,HUD VL,Zone,50.77,47.900000000000006,-0.0,2.87
2025-07-19 05:00:00+00:00,2025-07-19 06:00:00+00:00,DAY_AHEAD_HOURLY,HUD VL,Zone,42.39,40.22,-0.0,2.17
2025-07-19 06:00:00+00:00,2025-07-19 07:00:00+00:00,DAY_AHEAD_HOURLY,HUD VL,Zone,39.29,37.38,-0.0,1.91
2025-07-19 07:00:00+00:00,2025-07-19 08:00:00+00:00,DAY_AHEAD_HOURLY,HUD VL,Zone,37.42,35.57,-0.0,1.85
2025-07-19 08:00:00+00:00,2025-07-19 09:00:00+00:00,DAY_AHEAD_HOURLY,HUD VL,Zone,37.5,35.61,-0.0,1.89
2025-07-19 09:00:00+00:00,2025-07-19 10:00:00+00:00,DAY_AHEAD_HOURLY,HUD VL,Zone,36.44,34.54,-0.0,1.9
2025-07-19 10:00:00+00:00,2025-07-19 11:00:00+00:00,DAY_AHEAD_HOURLY,HUD VL,Zone,37.1,35.17,-0.0,1.93
2025-07-19 11:00:00+00:00,2025-07-19 12:00:00+00:00,DAY_AHEAD_HOURLY,HUD VL,Zone,37.29,35.35,-0.0,1.94
2025-07-19 12:00:00+00:00,2025-07-19 13:00:00+00:00,DAY_AHEAD_HOURLY,HUD VL,Zone,38.53,36.63,-0.0,1.9
2025-07-19 13:00:00+00:00,2025-07-19 14:00:00+00:00,DAY_AHEAD_HOURLY,HUD VL,Zone,39.9,37.96,-0.0,1.94
2025-07-19 14:00:00+00:00,2025-07-19 15:00:00+00:00,DAY_AHEAD_HOURLY,HUD VL,Zone,40.48,37.99,0.4,2.09
2025-07-19 15:00:00+00:00,2025-07-19 16:00:00+00:00,DAY_AHEAD_HOURLY,HUD VL,Zone,44.7,41.720000000000006,0.69,2.29
2025-07-19 16:00:00+00:00,2025-07-19 17:00:00+00:00,DAY_AHEAD_HOURLY,HUD VL,Zone,46.65,43.41,0.81,2.43
2025-07-19 17:00:00+00:00,2025-07-19 18:00:00+00:00,DAY_AHEAD_HOURLY,HUD VL,Zone,50.51,47.48,0.52,2.51
2025-07-19 18:00:00+00:00,2025-07-19 19:00:00+00:00,DAY_AHEAD_HOURLY,HUD VL,Zone,53.63,50.43,0.43,2.77
2025-07-19 19:00:00+00:00,2025-07-19 20:00:00+00:00,DAY_AHEAD_HOURLY,HUD VL,Zone,56.85,53.34,0.47,3.04
2025-07-19 20:00:00+00:00,2025-07-19 21:00:00+00:00,DAY_AHEAD_HOURLY,HUD VL,Zone,62.26,59.58,-0.0,2.68
2025-07-19 21:00:00+00:00,2025-07-19 22:00:00+00:00,DAY_AHEAD_HOURLY,HUD VL,Zone,76.09,73.02000000000001,-0.0,3.07
2025-07-19 22:00:00+00:00,2025-07-19 23:00:00+00:00,DAY_AHEAD_HOURLY,HUD VL,Zone,79.18,75.99000000000001,-0.0,3.19
2025-07-19 23:00:00+00:00,2025-07-20 00:00:00+00:00,DAY_AHEAD_HOURLY,HUD VL,Zone,79.32,76.35,-0.0,2.97
2025-07-20 00:00:00+00:00,2025-07-20 01:00:00+00:00,DAY_AHEAD_HOURLY,HUD VL,Zone,70.49,68.17,-0.0,2.32
2025-07-20 01:00:00+00:00,2025-07-20 02:00:00+00:00,DAY_AHEAD_HOURLY,HUD VL,Zone,61.28,59.44,-0.0,1.84
2025-07-20 02:00:00+00:00,2025-07-20 03:00:00+00:00,DAY_AHEAD_HOURLY,HUD VL,Zone,56.85,54.660000000000004,-0.0,2.19
2025-07-20 03:00:00+00:00,2025-07-20 04:00:00+00:00,DAY_AHEAD_HOURLY,HUD VL,Zone,53.23,50.65,-0.0,2.58
2025-07-20 04:00:00+00:00,2025-07-20 05:00:00+00:00,DAY_AHEAD_HOURLY,HUD VL,Zone,50.77,48.220000000000006,-0.0,2.55
2025-07-20 05:00:00+00:00,2025-07-20 06:00:00+00:00,DAY_AHEAD_HOURLY,HUD VL,Zone,44.59,42.27,-0.0,2.32
2025-07-20 06:00:00+00:00,2025-07-20 07:00:00+00:00,DAY_AHEAD_HOURLY,HUD VL,Zone,39.83,37.79,-0.0,2.04
2025-07-20 07:00:00+00:00,2025-07-20 08:00:00+00:00,DAY_AHEAD_HOURLY,HUD VL,Zone,37.36,35.35,-0.0,2.01
2025-07-20 08:00:00+00:00,2025-07-20 09:00:00+00:00,DAY_AHEAD_HOURLY,HUD VL,Zone,37.29,35.28,-0.0,2.01
2025-07-20 09:00:00+00:00,2025-07-20 10:00:00+00:00,DAY_AHEAD_HOURLY,HUD VL,Zone,37.29,35.25,-0.0,2.04
2025-07-20 10:00:00+00:00,2025-07-20 11:00:00+00:00,DAY_AHEAD_HOURLY,HUD VL,Zone,38.0,35.99,-0.0,2.01
2025-07-20 11:00:00+00:00,2025-07-20 12:00:00+00:00,DAY_AHEAD_HOURLY,HUD VL,Zone,38.51,36.5,-0.0,2.01
2025-07-20 12:00:00+00:00,2025-07-20 13:00:00+00:00,DAY_AHEAD_HOURLY,HUD VL,Zone,42.46,40.02,-0.0,2.44
2025-07-20 13:00:00+00:00,2025-07-20 14:00:00+00:00,DAY_AHEAD_HOURLY,HUD VL,Zone,47.04,44.21,-0.0,2.83
2025-07-20 14:00:00+00:00,2025-07-20 15:00:00+00:00,DAY_AHEAD_HOURLY,HUD VL,Zone,49.11,46.03,-0.0,3.08
2025-07-20 15:00:00+00:00,2025-07-20 16:00:00+00:00,DAY_AHEAD_HOURLY,HUD VL,Zone,50.95,47.7,-0.0,3.25
2025-07-20 16:00:00+00:00,2025-07-20 17:00:00+00:00,DAY_AHEAD_HOURLY,HUD VL,Zone,54.36,50.76,-0.0,3.6
2025-07-20 17:00:00+00:00,2025-07-20 18:00:00+00:00,DAY_AHEAD_HOURLY,HUD VL,Zone,57.42,53.760000000000005,-0.0,3.66
2025-07-20 18:00:00+00:00,2025-07-20 19:00:00+00:00,DAY_AHEAD_HOURLY,HUD VL,Zone,58.74,54.79,-0.0,3.95
2025-07-20 19:00:00+00:00,2025-07-20 20:00:00+00:00,DAY_AHEAD_HOURLY,HUD VL,Zone,61.58,57.44,-0.0,4.14
2025-07-20 20:00:00+00:00,2025-07-20 21:00:00+00:00,DAY_AHEAD_HOURLY,HUD VL,Zone,70.3,65.39,-0.0,4.91
2025-07-20 21:00:00+00:00,2025-07-20 22:00:00+00:00,DAY_AHEAD_HOURLY,HUD VL,Zone,83.5,77.67,-0.0,5.83
2025-07-20 22:00:00+00:00,2025-07-20 23:00:00+00:00,DAY_AHEAD_HOURLY,HUD VL,Zone,92.87,86.63000000000001,-0.0,6.24
2025-07-20 23:00:00+00:00,2025-07-21 00:00:00+00:00,DAY_AHEAD_HOURLY,HUD VL,Zone,86.22,81.03,-0.0,5.19
2025-07-21 00:00:00+00:00,2025-07-21 01:00:00+00:00,DAY_AHEAD_HOURLY,HUD VL,Zone,82.15,77.65,-0.0,4.5
2025-07-21 01:00:00+00:00,2025-07-21 02:00:00+00:00,DAY_AHEAD_HOURLY,HUD VL,Zone,71.34,68.14,-0.0,3.2
2025-07-21 02:00:00+00:00,2025-07-21 03:00:00+00:00,DAY_AHEAD_HOURLY,HUD VL,Zone,57.69,54.839999999999996,-0.0,2.85
2025-07-21 03:00:00+00:00,2025-07-21 04:00:00+00:00,DAY_AHEAD_HOURLY,HUD VL,Zone,52.66,49.68,-0.0,2.98
2025-07-21 04:00:00+00:00,2025-07-21 05:00:00+00:00,DAY_AHEAD_HOURLY,HUD VL,Zone,47.88,45.17,-0.0,2.71
2025-07-21 05:00:00+00:00,2025-07-21 06:00:00+00:00,DAY_AHEAD_HOURLY,HUD VL,Zone,41.92,39.7,-0.0,2.22
2025-07-21 06:00:00+00:00,2025-07-21 07:00:00+00:00,DAY_AHEAD_HOURLY,HUD VL,Zone,38.11,36.06,-0.0,2.05
2025-07-21 07:00:00+00:00,2025-07-21 08:00:00+00:00,DAY_AHEAD_HOURLY,HUD VL,Zone,35.6,33.75,-0.0,1.85
2025-07-21 08:00:00+00:00,2025-07-21 09:00:00+00:00,DAY_AHEAD_HOURLY,HUD VL,Zone,35.65,33.86,-0.0,1.79
2025-07-21 09:00:00+00:00,2025-07-21 10:00:00+00:00,DAY_AHEAD_HOURLY,HUD VL,Zone,36.86,35.01,-0.0,1.85
2025-07-21 10:00:00+00:00,2025-07-21 11:00:00+00:00,DAY_AHEAD_HOURLY,HUD VL,Zone,39.83,37.79,-0.0,2.04
2025-07-21 11:00:00+00:00,2025-07-21 12:00:00+00:00,DAY_AHEAD_HOURLY,HUD VL,Zone,42.04,39.74,-0.0,2.3
2025-07-21 12:00:00+00:00,2025-07-21 13:00:00+00:00,DAY_AHEAD_HOURLY,HUD VL,Zone,42.38,39.940000000000005,-0.0,2.44
2025-07-21 13:00:00+00:00,2025-07-21 14:00:00+00:00,DAY_AHEAD_HOURLY,HUD VL,Zone,39.87,37.69,-0.0,2.18
2025-07-21 14:00:00+00:00,2025-07-21 15:00:00+00:00,DAY_AHEAD_HOURLY,HUD VL,Zone,40.41,37.129999999999995,1.01,2.27
2025-07-21 15:00:00+00:00,2025-07-21 16:00:00+00:00,DAY_AHEAD_HOURLY,HUD VL,Zone,43.01,40.339999999999996,0.25,2.42
2025-07-21 16:00:00+00:00,2025-07-21 17:00:00+00:00,DAY_AHEAD_HOURLY,HUD VL,Zone,44.85,40.62,1.59,2.64
2025-07-21 17:00:00+00:00,2025-07-21 18:00:00+00:00,DAY_AHEAD_HOURLY,HUD VL,Zone,47.1,42.85,1.47,2.78
2025-07-21 18:00:00+00:00,2025-07-21 19:00:00+00:00,DAY_AHEAD_HOURLY,HUD VL,Zone,48.14,43.580000000000005,1.55,3.01
2025-07-21 19:00:00+00:00,2025-07-21 20:00:00+00:00,DAY_AHEAD_HOURLY,HUD VL,Zone,51.98,47.769999999999996,0.77,3.44
2025-07-21 20:00:00+00:00,2025-07-21 21:00:00+00:00,DAY_AHEAD_HOURLY,HUD VL,Zone,57.19,53.55,-0.0,3.64
2025-07-21 21:00:00+00:00,2025-07-21 22:00:00+00:00,DAY_AHEAD_HOURLY,HUD VL,Zone,66.86,62.78,-0.0,4.08
2025-07-21 22:00:00+00:00,2025-07-21 23:00:00+00:00,DAY_AHEAD_HOURLY,HUD VL,Zone,75.75,72.01,-0.0,3.74
2025-07-21 23:00:00+00:00,2025-07-22 00:00:00+00:00,DAY_AHEAD_HOURLY,HUD VL,Zone,70.91,67.34,-0.0,3.57
2025-07-22 00:00:00+00:00,2025-07-22 01:00:00+00:00,DAY_AHEAD_HOURLY,HUD VL,Zone,60.01,57.26,-0.0,2.75
2025-07-22 01:00:00+00:00,2025-07-22 02:00:00+00:00,DAY_AHEAD_HOURLY,HUD VL,Zone,54.75,52.09,-0.0,2.66
2025-07-22 02:00:00+00:00,2025-07-22 03:00:00+00:00,DAY_AHEAD_HOURLY,HUD VL,Zone,50.5,47.96,-0.0,2.54
2025-07-22 03:00:00+00:00,2025-07-22 04:00:00+00:00,DAY_AHEAD_HOURLY,HUD VL,Zone,45.64,43.3,-0.0,2.34
2025-07-22 04:00:00+00:00,2025-07-22 05:00:00+00:00,DAY_AHEAD_HOURLY,HUD VL,Zone,40.4,38.66,-0.0,1.74
2025-07-22 05:00:00+00:00,2025-07-22 06:00:00+00:00,DAY_AHEAD_HOURLY,HUD VL,Zone,37.69,36.07,-0.0,1.62
2025-07-22 06:00:00+00:00,2025-07-22 07:00:00+00:00,DAY_AHEAD_HOURLY,HUD VL,Zone,36.43,34.96,-0.0,1.47
2025-07-22 07:00:00+00:00,2025-07-22 08:00:00+00:00,DAY_AHEAD_HOURLY,HUD VL,Zone,33.55,32.23,-0.0,1.32
2025-07-22 08:00:00+00:00,2025-07-22 09:00:00+00:00,DAY_AHEAD_HOURLY,HUD VL,Zone,32.4,31.209999999999997,-0.0,1.19
2025-07-22 09:00:00+00:00,2025-07-22 10:00:00+00:00,DAY_AHEAD_HOURLY,HUD VL,Zone,35.41,34.01,-0.0,1.4
2025-07-22 10:00:00+00:00,2025-07-22 11:00:00+00:00,DAY_AHEAD_HOURLY,HUD VL,Zone,39.32,38.07,-0.0,1.25
2025-07-22 11:00:00+00:00,2025-07-22 12:00:00+00:00,DAY_AHEAD_HOURLY,HUD VL,Zone,38.19,37.01,-0.0,1.18
2025-07-22 12:00:00+00:00,2025-07-22 13:00:00+00:00,DAY_AHEAD_HOURLY,HUD VL,Zone,37.28,36.02,-0.0,1.26
2025-07-22 13:00:00+00:00,2025-07-22 14:00:00+00:00,DAY_AHEAD_HOURLY,HUD VL,Zone,35.3,34.04,-0.0,1.26
2025-07-22 14:00:00+00:00,2025-07-22 15:00:00+00:00,DAY_AHEAD_HOURLY,HUD VL,Zone,35.27,34.050000000000004,-0.0,1.22
2025-07-22 15:00:00+00:00,2025-07-22 16:00:00+00:00,DAY_AHEAD_HOURLY,HUD VL,Zone,37.93,36.32,0.23,1.38
2025-07-22 16:00:00+00:00,2025-07-22 17:00:00+00:00,DAY_AHEAD_HOURLY,HUD VL,Zone,39.11,37.37,0.24,1.5
2025-07-22 17:00:00+00:00,2025-07-22 18:00:00+00:00,DAY_AHEAD_HOURLY,HUD VL,Zone,40.74,38.89,0.29,1.56
2025-07-22 18:00:00+00:00,2025-07-22 19:00:00+00:00,DAY_AHEAD_HOURLY,HUD VL,Zone,44.8,42.54,0.64,1.62
2025-07-22 19:00:00+00:00,2025-07-22 20:00:00+00:00,DAY_AHEAD_HOURLY,HUD VL,Zone,46.46,44.169999999999995,0.52,1.77
2025-07-22 20:00:00+00:00,2025-07-22 21:00:00+00:00,DAY_AHEAD_HOURLY,HUD VL,Zone,50.03,48.059999999999995,-0.05,2.02
2025-07-22 21:00:00+00:00,2025-07-22 22:00:00+00:00,DAY_AHEAD_HOURLY,HUD VL,Zone,59.27,57.63,-0.26,1.9
2025-07-22 22:00:00+00:00,2025-07-22 23:00:00+00:00,DAY_AHEAD_HOURLY,HUD VL,Zone,65.7,64.24000000000001,-0.4,1.86
2025-07-22 23:00:00+00:00,2025-07-23 00:00:00+00:00,DAY_AHEAD_HOURLY,HUD VL,Zone,67.88,66.08999999999999,-0.0,1.79
2025-07-23 00:00:00+00:00,2025-07-23 01:00:00+00:00,DAY_AHEAD_HOURLY,HUD VL,Zone,64.82,63.239999999999995,-0.0,1.58
2025-07-23 01:00:00+00:00,2025-07-23 02:00:00+00:00,DAY_AHEAD_HOURLY,HUD VL,Zone,55.02,53.52,-0.0,1.5
2025-07-23 02:00:00+00:00,2025-07-23 03:00:00+00:00,DAY_AHEAD_HOURLY,HUD VL,Zone,50.02,48.14,-0.0,1.88
2025-07-23 03:00:00+00:00,2025-07-23 04:00:00+00:00,DAY_AHEAD_HOURLY,HUD VL,Zone,42.51,40.68,-0.0,1.83
2025-07-23 04:00:00+00:00,2025-07-23 05:00:00+00:00,DAY_AHEAD_HOURLY,HUD VL,Zone,40.39,38.730000000000004,-0.0,1.66
2025-07-23 05:00:00+00:00,2025-07-23 06:00:00+00:00,DAY_AHEAD_HOURLY,HUD VL,Zone,36.46,34.89,-0.0,1.57
2025-07-23 06:00:00+00:00,2025-07-23 07:00:00+00:00,DAY_AHEAD_HOURLY,HUD VL,Zone,34.18,32.77,-0.0,1.41
2025-07-23 07:00:00+00:00,2025-07-23 08:00:00+00:00,DAY_AHEAD_HOURLY,HUD VL,Zone,31.27,29.98,-0.0,1.29
2025-07-23 08:00:00+00:00,2025-07-23 09:00:00+00:00,DAY_AHEAD_HOURLY,HUD VL,Zone,31.16,29.85,-0.0,1.31
2025-07-23 09:00:00+00:00,2025-07-23 10:00:00+00:00,DAY_AHEAD_HOURLY,HUD VL,Zone,35.03,33.75,-0.0,1.28
2025-07-23 10:00:00+00:00,2025-07-23 11:00:00+00:00,DAY_AHEAD_HOURLY,HUD VL,Zone,39.85,38.54,-0.0,1.31
2025-07-23 11:00:00+00:00,2025-07-23 12:00:00+00:00,DAY_AHEAD_HOURLY,HUD VL,Zone,41.08,39.61,-0.0,1.47
2025-07-23 12:00:00+00:00,2025-07-23 13:00:00+00:00,DAY_AHEAD_HOURLY,HUD VL,Zone,40.09,38.510000000000005,-0.0,1.58
2025-07-23 13:00:00+00:00,2025-07-23 14:00:00+00:00,DAY_AHEAD_HOURLY,HUD VL,Zone,39.86,38.18,-0.0,1.68
2025-07-23 14:00:00+00:00,2025-07-23 15:00:00+00:00,DAY_AHEAD_HOURLY,HUD VL,Zone,42.68,40.92,-0.0,1.76
2025-07-23 15:00:00+00:00,2025-07-23 16:00:00+00:00,DAY_AHEAD_HOURLY,HUD VL,Zone,45.48,43.76,-0.03,1.75
2025-07-23 16:00:00+00:00,2025-07-23 17:00:00+00:00,DAY_AHEAD_HOURLY,HUD VL,Zone,47.13,45.470000000000006,-0.07,1.73
2025-07-23 17:00:00+00:00,2025-07-23 18:00:00+00:00,DAY_AHEAD_HOURLY,HUD VL,Zone,50.84,49.080000000000005,-0.15,1.91
2025-07-23 18:00:00+00:00,2025-07-23 19:00:00+00:00,DAY_AHEAD_HOURLY,HUD VL,Zone,53.87,52.06999999999999,-0.23,2.03
2025-07-23 19:00:00+00:00,2025-07-23 20:00:00+00:00,DAY_AHEAD_HOURLY,HUD VL,Zone,56.17,54.330000000000005,-0.28,2.12
2025-07-23 20:00:00+00:00,2025-07-23 21:00:00+00:00,DAY_AHEAD_HOURLY,HUD VL,Zone,63.1,61.04,-0.44,2.5
2025-07-23 21:00:00+00:00,2025-07-23 22:00:00+00:00,DAY_AHEAD_HOURLY,HUD VL,Zone,78.39,75.45,-0.0,2.94
2025-07-23 22:00:00+00:00,2025-07-23 23:00:00+00:00,DAY_AHEAD_HOURLY,HUD VL,Zone,80.51,77.19000000000001,-0.0,3.32
2025-07-23 23:00:00+00:00,2025-07-24 00:00:00+00:00,DAY_AHEAD_HOURLY,HUD VL,Zone,80.03,76.95,-0.0,3.08
2025-07-24 00:00:00+00:00,2025-07-24 01:00:00+00:00,DAY_AHEAD_HOURLY,HUD VL,Zone,75.12,73.08,-0.0,2.04
2025-07-24 01:00:00+00:00,2025-07-24 02:00:00+00:00,DAY_AHEAD_HOURLY,HUD VL,Zone,63.04,61.14,-0.0,1.9
2025-07-24 02:00:00+00:00,2025-07-24 03:00:00+00:00,DAY_AHEAD_HOURLY,HUD VL,Zone,53.12,51.43,-0.0,1.69
2025-07-24 03:00:00+00:00,2025-07-24 04:00:00+00:00,DAY_AHEAD_HOURLY,HUD VL,Zone,47.91,46.33,-0.0,1.58
2025-07-24 04:00:00+00:00,2025-07-24 05:00:00+00:00,DAY_AHEAD_HOURLY,HUD VL,Zone,44.29,42.71,-0.0,1.58
2025-07-24 05:00:00+00:00,2025-07-24 06:00:00+00:00,DAY_AHEAD_HOURLY,HUD VL,Zone,38.74,37.32,-0.0,1.42
2025-07-24 06:00:00+00:00,2025-07-24 07:00:00+00:00,DAY_AHEAD_HOURLY,HUD VL,Zone,35.41,33.98,-0.0,1.43
2025-07-24 07:00:00+00:00,2025-07-24 08:00:00+00:00,DAY_AHEAD_HOURLY,HUD VL,Zone,31.59,30.23,-0.0,1.36
2025-07-24 08:00:00+00:00,2025-07-24 09:00:00+00:00,DAY_AHEAD_HOURLY,HUD VL,Zone,32.75,31.37,-0.0,1.38
2025-07-24 09:00:00+00:00,2025-07-24 10:00:00+00:00,DAY_AHEAD_HOURLY,HUD VL,Zone,35.86,34.28,-0.0,1.58
2025-07-24 10:00:00+00:00,2025-07-24 11:00:00+00:00,DAY_AHEAD_HOURLY,HUD VL,Zone,36.57,34.63,-0.0,1.94
2025-07-24 11:00:00+00:00,2025-07-24 12:00:00+00:00,DAY_AHEAD_HOURLY,HUD VL,Zone,39.95,37.650000000000006,-0.0,2.3
2025-07-24 12:00:00+00:00,2025-07-24 13:00:00+00:00,DAY_AHEAD_HOURLY,HUD VL,Zone,43.52,41.02,-0.0,2.5
2025-07-24 13:00:00+00:00,2025-07-24 14:00:00+00:00,DAY_AHEAD_HOURLY,HUD VL,Zone,45.67,42.900000000000006,-0.02,2.79
2025-07-24 14:00:00+00:00,2025-07-24 15:00:00+00:00,DAY_AHEAD_HOURLY,HUD VL,Zone,49.43,46.63,-0.0,2.8
2025-07-24 15:00:00+00:00,2025-07-24 16:00:00+00:00,DAY_AHEAD_HOURLY,HUD VL,Zone,54.12,51.059999999999995,-0.0,3.06
2025-07-24 16:00:00+00:00,2025-07-24 17:00:00+00:00,DAY_AHEAD_HOURLY,HUD VL,Zone,59.11,55.71,-0.0,3.4
2025-07-24 17:00:00+00:00,2025-07-24 18:00:00+00:00,DAY_AHEAD_HOURLY,HUD VL,Zone,67.79,63.95,-0.0,3.84
2025-07-24 18:00:00+00:00,2025-07-24 19:00:00+00:00,DAY_AHEAD_HOURLY,HUD VL,Zone,82.84,78.17,-0.26,4.93
2025-07-24 19:00:00+00:00,2025-07-24 20:00:00+00:00,DAY_AHEAD_HOURLY,HUD VL,Zone,91.52,86.21,-0.47,5.78
2025-07-24 20:00:00+00:00,2025-07-24 21:00:00+00:00,DAY_AHEAD_HOURLY,HUD VL,Zone,113.97,104.37,-0.0,9.6
2025-07-24 21:00:00+00:00,2025-07-24 22:00:00+00:00,DAY_AHEAD_HOURLY,HUD VL,Zone,147.36,135.19000000000003,-0.0,12.17
2025-07-24 22:00:00+00:00,2025-07-24 23:00:00+00:00,DAY_AHEAD_HOURLY,HUD VL,Zone,165.09,151.73000000000002,-0.0,13.36
2025-07-24 23:00:00+00:00,2025-07-25 00:00:00+00:00,DAY_AHEAD_HOURLY,HUD VL,Zone,137.82,124.47,3.52,9.83
2025-07-25 00:00:00+00:00,2025-07-25 01:00:00+00:00,DAY_AHEAD_HOURLY,HUD VL,Zone,109.66,97.19,5.77,6.7
2025-07-25 01:00:00+00:00,2025-07-25 02:00:00+00:00,DAY_AHEAD_HOURLY,HUD VL,Zone,88.05,83.38,-0.0,4.67
