interval_start_utc,interval_end_utc,market,location,location_type,lmp,energy,congestion,loss
2025-09-28 20:00:00+00:00,2025-09-28 21:00:00+00:00,DAY_AHEAD_HOURLY,DUNWOD,Zone,50.35,47.08,1.29,1.98
2025-09-28 21:00:00+00:00,2025-09-28 22:00:00+00:00,DAY_AHEAD_HOURLY,DUNWOD,Zone,62.31,59.97,0.18,2.16
2025-09-28 22:00:00+00:00,2025-09-28 23:00:00+00:00,DAY_AHEAD_HOURLY,DUNWOD,Zone,67.73,65.12,0.14,2.47
2025-09-28 23:00:00+00:00,2025-09-29 00:00:00+00:00,DAY_AHEAD_HOURLY,DUNWOD,Zone,67.31,65.03,-0.0,2.28
2025-09-29 00:00:00+00:00,2025-09-29 01:00:00+00:00,DAY_AHEAD_HOURLY,DUNWOD,Zone,53.04,51.54,-0.0,1.5
2025-09-29 01:00:00+00:00,2025-09-29 02:00:00+00:00,DAY_AHEAD_HOURLY,DUNWOD,Zone,48.08,46.72,-0.0,1.36
2025-09-29 02:00:00+00:00,2025-09-29 03:00:00+00:00,DAY_AHEAD_HOURLY,DUNWOD,Zone,41.92,39.94,0.54,1.44
2025-09-29 03:00:00+00:00,2025-09-29 04:00:00+00:00,DAY_AHEAD_HOURLY,DUNWOD,Zone,37.26,35.84,0.17,1.25
2025-09-29 04:00:00+00:00,2025-09-29 05:00:00+00:00,DAY_AHEAD_HOURLY,DUNWOD,Zone,37.02,34.99,0.39,1.64
2025-09-29 05:00:00+00:00,2025-09-29 06:00:00+00:00,DAY_AHEAD_HOURLY,DUNWOD,Zone,32.56,31.15,0.13,1.28
2025-09-29 06:00:00+00:00,2025-09-29 07:00:00+00:00,DAY_AHEAD_HOURLY,DUNWOD,Zone,29.96,28.84,-0.0,1.12
2025-09-29 07:00:00+00:00,2025-09-29 08:00:00+00:00,DAY_AHEAD_HOURLY,DUNWOD,Zone,27.79,26.83,-0.0,0.96
2025-09-29 08:00:00+00:00,2025-09-29 09:00:00+00:00,DAY_AHEAD_HOURLY,DUNWOD,Zone,28.64,27.67,-0.0,0.97
2025-09-29 09:00:00+00:00,2025-09-29 10:00:00+00:00,DAY_AHEAD_HOURLY,DUNWOD,Zone,32.78,31.57,0.11,1.1
2025-09-29 10:00:00+00:00,2025-09-29 11:00:00+00:00,DAY_AHEAD_HOURLY,DUNWOD,Zone,42.04,40.1,0.46,1.48
2025-09-29 11:00:00+00:00,2025-09-29 12:00:00+00:00,DAY_AHEAD_HOURLY,DUNWOD,Zone,42.89,40.01,0.44,2.44
2025-09-29 12:00:00+00:00,2025-09-29 13:00:00+00:00,DAY_AHEAD_HOURLY,DUNWOD,Zone,41.25,37.66,0.99,2.6
2025-09-29 13:00:00+00:00,2025-09-29 14:00:00+00:00,DAY_AHEAD_HOURLY,DUNWOD,Zone,36.21,32.21,1.52,2.48
2025-09-29 14:00:00+00:00,2025-09-29 15:00:00+00:00,DAY_AHEAD_HOURLY,DUNWOD,Zone,36.38,33.08,0.52,2.78
2025-09-29 15:00:00+00:00,2025-09-29 16:00:00+00:00,DAY_AHEAD_HOURLY,DUNWOD,Zone,38.23,33.91,1.51,2.81
2025-09-29 16:00:00+00:00,2025-09-29 17:00:00+00:00,DAY_AHEAD_HOURLY,DUNWOD,Zone,39.67,35.3,1.44,2.93
2025-09-29 17:00:00+00:00,2025-09-29 18:00:00+00:00,DAY_AHEAD_HOURLY,DUNWOD,Zone,41.84,37.49,1.16,3.19
2025-09-29 18:00:00+00:00,2025-09-29 19:00:00+00:00,DAY_AHEAD_HOURLY,DUNWOD,Zone,43.68,39.03,1.22,3.43
2025-09-29 19:00:00+00:00,2025-09-29 20:00:00+00:00,DAY_AHEAD_HOURLY,DUNWOD,Zone,48.84,43.9,1.78,3.16
2025-09-29 20:00:00+00:00,2025-09-29 21:00:00+00:00,DAY_AHEAD_HOURLY,DUNWOD,Zone,52.98,48.31,1.77,2.9
2025-09-29 21:00:00+00:00,2025-09-29 22:00:00+00:00,DAY_AHEAD_HOURLY,DUNWOD,Zone,70.73,66.29,0.8,3.64
2025-09-29 22:00:00+00:00,2025-09-29 23:00:00+00:00,DAY_AHEAD_HOURLY,DUNWOD,Zone,72.41,68.48,0.44,3.49
2025-09-29 23:00:00+00:00,2025-09-30 00:00:00+00:00,DAY_AHEAD_HOURLY,DUNWOD,Zone,68.43,65.89,0.43,2.11
2025-09-30 00:00:00+00:00,2025-09-30 01:00:00+00:00,DAY_AHEAD_HOURLY,DUNWOD,Zone,53.76,51.77,0.49,1.5
2025-09-30 01:00:00+00:00,2025-09-30 02:00:00+00:00,DAY_AHEAD_HOURLY,DUNWOD,Zone,48.17,45.78,0.93,1.46
2025-09-30 02:00:00+00:00,2025-09-30 03:00:00+00:00,DAY_AHEAD_HOURLY,DUNWOD,Zone,43.69,41.08,1.01,1.6
2025-09-30 03:00:00+00:00,2025-09-30 04:00:00+00:00,DAY_AHEAD_HOURLY,DUNWOD,Zone,39.52,37.46,0.64,1.42
2025-09-30 04:00:00+00:00,2025-09-30 05:00:00+00:00,DAY_AHEAD_HOURLY,DUNWOD,Zone,34.52,32.87,0.2,1.45
2025-09-30 05:00:00+00:00,2025-09-30 06:00:00+00:00,DAY_AHEAD_HOURLY,DUNWOD,Zone,31.9,30.76,0.03,1.11
2025-09-30 06:00:00+00:00,2025-09-30 07:00:00+00:00,DAY_AHEAD_HOURLY,DUNWOD,Zone,29.49,28.47,-0.0,1.02
2025-09-30 07:00:00+00:00,2025-09-30 08:00:00+00:00,DAY_AHEAD_HOURLY,DUNWOD,Zone,28.58,27.59,-0.0,0.99
2025-09-30 08:00:00+00:00,2025-09-30 09:00:00+00:00,DAY_AHEAD_HOURLY,DUNWOD,Zone,29.26,28.35,-0.0,0.91
2025-09-30 09:00:00+00:00,2025-09-30 10:00:00+00:00,DAY_AHEAD_HOURLY,DUNWOD,Zone,31.39,30.45,-0.0,0.94
2025-09-30 10:00:00+00:00,2025-09-30 11:00:00+00:00,DAY_AHEAD_HOURLY,DUNWOD,Zone,43.24,41.7,0.08,1.46
2025-09-30 11:00:00+00:00,2025-09-30 12:00:00+00:00,DAY_AHEAD_HOURLY,DUNWOD,Zone,45.83,44.0,0.16,1.67
2025-09-30 12:00:00+00:00,2025-09-30 13:00:00+00:00,DAY_AHEAD_HOURLY,DUNWOD,Zone,41.36,39.52,0.02,1.82
2025-09-30 13:00:00+00:00,2025-09-30 14:00:00+00:00,DAY_AHEAD_HOURLY,DUNWOD,Zone,34.49,31.96,0.65,1.88
2025-09-30 14:00:00+00:00,2025-09-30 15:00:00+00:00,DAY_AHEAD_HOURLY,DUNWOD,Zone,35.17,32.44,0.56,2.17
2025-09-30 15:00:00+00:00,2025-09-30 16:00:00+00:00,DAY_AHEAD_HOURLY,DUNWOD,Zone,36.72,33.61,0.86,2.25
2025-09-30 16:00:00+00:00,2025-09-30 17:00:00+00:00,DAY_AHEAD_HOURLY,DUNWOD,Zone,40.7,37.03,1.23,2.44
2025-09-30 17:00:00+00:00,2025-09-30 18:00:00+00:00,DAY_AHEAD_HOURLY,DUNWOD,Zone,42.92,38.44,1.86,2.62
2025-09-30 18:00:00+00:00,2025-09-30 19:00:00+00:00,DAY_AHEAD_HOURLY,DUNWOD,Zone,44.08,39.65,1.54,2.89
2025-09-30 19:00:00+00:00,2025-09-30 20:00:00+00:00,DAY_AHEAD_HOURLY,DUNWOD,Zone,45.46,41.15,1.67,2.64
2025-09-30 20:00:00+00:00,2025-09-30 21:00:00+00:00,DAY_AHEAD_HOURLY,DUNWOD,Zone,53.59,47.79,2.7,3.1
2025-09-30 21:00:00+00:00,2025-09-30 22:00:00+00:00,DAY_AHEAD_HOURLY,DUNWOD,Zone,70.76,64.03,3.08,3.65
2025-09-30 22:00:00+00:00,2025-09-30 23:00:00+00:00,DAY_AHEAD_HOURLY,DUNWOD,Zone,72.2,66.31,2.44,3.45
2025-09-30 23:00:00+00:00,2025-10-01 00:00:00+00:00,DAY_AHEAD_HOURLY,DUNWOD,Zone,64.79,60.29,1.72,2.78
2025-10-01 00:00:00+00:00,2025-10-01 01:00:00+00:00,DAY_AHEAD_HOURLY,DUNWOD,Zone,51.98,48.51,1.24,2.23
2025-10-01 01:00:00+00:00,2025-10-01 02:00:00+00:00,DAY_AHEAD_HOURLY,DUNWOD,Zone,42.14,39.59,0.49,2.06
2025-10-01 02:00:00+00:00,2025-10-01 03:00:00+00:00,DAY_AHEAD_HOURLY,DUNWOD,Zone,37.46,34.98,0.63,1.85
2025-10-01 03:00:00+00:00,2025-10-01 04:00:00+00:00,DAY_AHEAD_HOURLY,DUNWOD,Zone,33.34,31.7,0.09,1.55
2025-10-01 04:00:00+00:00,2025-10-01 05:00:00+00:00,DAY_AHEAD_HOURLY,DUNWOD,Zone,30.51,29.14,-0.0,1.37
2025-10-01 05:00:00+00:00,2025-10-01 06:00:00+00:00,DAY_AHEAD_HOURLY,DUNWOD,Zone,28.11,26.93,-0.0,1.18
2025-10-01 06:00:00+00:00,2025-10-01 07:00:00+00:00,DAY_AHEAD_HOURLY,DUNWOD,Zone,26.08,25.1,-0.0,0.98
2025-10-01 07:00:00+00:00,2025-10-01 08:00:00+00:00,DAY_AHEAD_HOURLY,DUNWOD,Zone,25.69,24.8,-0.0,0.89
2025-10-01 08:00:00+00:00,2025-10-01 09:00:00+00:00,DAY_AHEAD_HOURLY,DUNWOD,Zone,26.96,26.0,-0.0,0.96
2025-10-01 09:00:00+00:00,2025-10-01 10:00:00+00:00,DAY_AHEAD_HOURLY,DUNWOD,Zone,31.32,30.26,-0.0,1.06
2025-10-01 10:00:00+00:00,2025-10-01 11:00:00+00:00,DAY_AHEAD_HOURLY,DUNWOD,Zone,41.59,39.99,-0.0,1.6
2025-10-01 11:00:00+00:00,2025-10-01 12:00:00+00:00,DAY_AHEAD_HOURLY,DUNWOD,Zone,44.81,43.08,-0.0,1.73
2025-10-01 12:00:00+00:00,2025-10-01 13:00:00+00:00,DAY_AHEAD_HOURLY,DUNWOD,Zone,38.74,36.31,0.69,1.74
2025-10-01 13:00:00+00:00,2025-10-01 14:00:00+00:00,DAY_AHEAD_HOURLY,DUNWOD,Zone,31.73,29.91,0.24,1.58
2025-10-01 14:00:00+00:00,2025-10-01 15:00:00+00:00,DAY_AHEAD_HOURLY,DUNWOD,Zone,28.23,26.63,-0.0,1.6
2025-10-01 15:00:00+00:00,2025-10-01 16:00:00+00:00,DAY_AHEAD_HOURLY,DUNWOD,Zone,27.57,25.88,0.11,1.58
2025-10-01 16:00:00+00:00,2025-10-01 17:00:00+00:00,DAY_AHEAD_HOURLY,DUNWOD,Zone,27.27,25.4,0.27,1.6
2025-10-01 17:00:00+00:00,2025-10-01 18:00:00+00:00,DAY_AHEAD_HOURLY,DUNWOD,Zone,29.2,26.8,0.5,1.9
2025-10-01 18:00:00+00:00,2025-10-01 19:00:00+00:00,DAY_AHEAD_HOURLY,DUNWOD,Zone,28.28,26.11,0.27,1.9
2025-10-01 19:00:00+00:00,2025-10-01 20:00:00+00:00,DAY_AHEAD_HOURLY,DUNWOD,Zone,31.73,29.3,0.35,2.08
2025-10-01 20:00:00+00:00,2025-10-01 21:00:00+00:00,DAY_AHEAD_HOURLY,DUNWOD,Zone,38.09,35.23,0.57,2.29
2025-10-01 21:00:00+00:00,2025-10-01 22:00:00+00:00,DAY_AHEAD_HOURLY,DUNWOD,Zone,45.77,43.43,-0.0,2.34
2025-10-01 22:00:00+00:00,2025-10-01 23:00:00+00:00,DAY_AHEAD_HOURLY,DUNWOD,Zone,51.4,49.42,-0.0,1.98
2025-10-01 23:00:00+00:00,2025-10-02 00:00:00+00:00,DAY_AHEAD_HOURLY,DUNWOD,Zone,51.52,49.68,-0.0,1.84
2025-10-02 00:00:00+00:00,2025-10-02 01:00:00+00:00,DAY_AHEAD_HOURLY,DUNWOD,Zone,44.05,42.04,0.03,1.98
2025-10-02 01:00:00+00:00,2025-10-02 02:00:00+00:00,DAY_AHEAD_HOURLY,DUNWOD,Zone,37.97,36.2,-0.0,1.77
2025-10-02 02:00:00+00:00,2025-10-02 03:00:00+00:00,DAY_AHEAD_HOURLY,DUNWOD,Zone,33.88,32.15,0.28,1.45
2025-10-02 03:00:00+00:00,2025-10-02 04:00:00+00:00,DAY_AHEAD_HOURLY,DUNWOD,Zone,30.74,29.47,-0.0,1.27
2025-10-02 04:00:00+00:00,2025-10-02 05:00:00+00:00,DAY_AHEAD_HOURLY,DUNWOD,Zone,29.71,28.6,-0.0,1.11
2025-10-02 05:00:00+00:00,2025-10-02 06:00:00+00:00,DAY_AHEAD_HOURLY,DUNWOD,Zone,27.46,26.48,-0.0,0.98
2025-10-02 06:00:00+00:00,2025-10-02 07:00:00+00:00,DAY_AHEAD_HOURLY,DUNWOD,Zone,26.38,25.51,-0.0,0.87
2025-10-02 07:00:00+00:00,2025-10-02 08:00:00+00:00,DAY_AHEAD_HOURLY,DUNWOD,Zone,26.01,25.18,-0.0,0.83
2025-10-02 08:00:00+00:00,2025-10-02 09:00:00+00:00,DAY_AHEAD_HOURLY,DUNWOD,Zone,27.24,26.45,-0.0,0.79
2025-10-02 09:00:00+00:00,2025-10-02 10:00:00+00:00,DAY_AHEAD_HOURLY,DUNWOD,Zone,31.32,30.47,-0.0,0.85
2025-10-02 10:00:00+00:00,2025-10-02 11:00:00+00:00,DAY_AHEAD_HOURLY,DUNWOD,Zone,44.65,43.44,-0.0,1.21
2025-10-02 11:00:00+00:00,2025-10-02 12:00:00+00:00,DAY_AHEAD_HOURLY,DUNWOD,Zone,48.57,47.38,-0.0,1.19
2025-10-02 12:00:00+00:00,2025-10-02 13:00:00+00:00,DAY_AHEAD_HOURLY,DUNWOD,Zone,40.18,38.67,-0.0,1.51
2025-10-02 13:00:00+00:00,2025-10-02 14:00:00+00:00,DAY_AHEAD_HOURLY,DUNWOD,Zone,31.15,29.84,-0.0,1.31
2025-10-02 14:00:00+00:00,2025-10-02 15:00:00+00:00,DAY_AHEAD_HOURLY,DUNWOD,Zone,29.22,27.86,-0.0,1.36
2025-10-02 15:00:00+00:00,2025-10-02 16:00:00+00:00,DAY_AHEAD_HOURLY,DUNWOD,Zone,27.39,26.11,-0.0,1.28
2025-10-02 16:00:00+00:00,2025-10-02 17:00:00+00:00,DAY_AHEAD_HOURLY,DUNWOD,Zone,27.08,25.74,-0.0,1.34
2025-10-02 17:00:00+00:00,2025-10-02 18:00:00+00:00,DAY_AHEAD_HOURLY,DUNWOD,Zone,28.46,26.95,-0.0,1.51
2025-10-02 18:00:00+00:00,2025-10-02 19:00:00+00:00,DAY_AHEAD_HOURLY,DUNWOD,Zone,28.92,27.31,-0.0,1.61
2025-10-02 19:00:00+00:00,2025-10-02 20:00:00+00:00,DAY_AHEAD_HOURLY,DUNWOD,Zone,30.04,28.31,-0.0,1.73
2025-10-02 20:00:00+00:00,2025-10-02 21:00:00+00:00,DAY_AHEAD_HOURLY,DUNWOD,Zone,35.74,33.85,-0.0,1.89
2025-10-02 21:00:00+00:00,2025-10-02 22:00:00+00:00,DAY_AHEAD_HOURLY,DUNWOD,Zone,47.29,45.04,-0.0,2.25
2025-10-02 22:00:00+00:00,2025-10-02 23:00:00+00:00,DAY_AHEAD_HOURLY,DUNWOD,Zone,58.77,56.35,-0.0,2.42
2025-10-02 23:00:00+00:00,2025-10-03 00:00:00+00:00,DAY_AHEAD_HOURLY,DUNWOD,Zone,57.92,55.75,-0.0,2.17
2025-10-03 00:00:00+00:00,2025-10-03 01:00:00+00:00,DAY_AHEAD_HOURLY,DUNWOD,Zone,46.33,44.33,-0.0,2.0
2025-10-03 01:00:00+00:00,2025-10-03 02:00:00+00:00,DAY_AHEAD_HOURLY,DUNWOD,Zone,40.49,38.56,-0.0,1.93
2025-10-03 02:00:00+00:00,2025-10-03 03:00:00+00:00,DAY_AHEAD_HOURLY,DUNWOD,Zone,34.07,32.51,-0.0,1.56
2025-10-03 03:00:00+00:00,2025-10-03 04:00:00+00:00,DAY_AHEAD_HOURLY,DUNWOD,Zone,31.95,30.63,-0.0,1.32
2025-10-03 04:00:00+00:00,2025-10-03 05:00:00+00:00,DAY_AHEAD_HOURLY,DUNWOD,Zone,30.4,29.15,-0.0,1.25
2025-10-03 05:00:00+00:00,2025-10-03 06:00:00+00:00,DAY_AHEAD_HOURLY,DUNWOD,Zone,28.19,27.05,-0.0,1.14
2025-10-03 06:00:00+00:00,2025-10-03 07:00:00+00:00,DAY_AHEAD_HOURLY,DUNWOD,Zone,26.93,25.89,-0.0,1.04
2025-10-03 07:00:00+00:00,2025-10-03 08:00:00+00:00,DAY_AHEAD_HOURLY,DUNWOD,Zone,27.03,25.89,-0.0,1.14
2025-10-03 08:00:00+00:00,2025-10-03 09:00:00+00:00,DAY_AHEAD_HOURLY,DUNWOD,Zone,28.28,27.22,-0.0,1.06
2025-10-03 09:00:00+00:00,2025-10-03 10:00:00+00:00,DAY_AHEAD_HOURLY,DUNWOD,Zone,31.64,30.48,-0.0,1.16
2025-10-03 10:00:00+00:00,2025-10-03 11:00:00+00:00,DAY_AHEAD_HOURLY,DUNWOD,Zone,42.87,41.14,-0.0,1.73
2025-10-03 11:00:00+00:00,2025-10-03 12:00:00+00:00,DAY_AHEAD_HOURLY,DUNWOD,Zone,48.97,47.08,-0.0,1.89
2025-10-03 12:00:00+00:00,2025-10-03 13:00:00+00:00,DAY_AHEAD_HOURLY,DUNWOD,Zone,38.15,36.37,-0.0,1.78
2025-10-03 13:00:00+00:00,2025-10-03 14:00:00+00:00,DAY_AHEAD_HOURLY,DUNWOD,Zone,30.74,29.3,-0.0,1.44
2025-10-03 14:00:00+00:00,2025-10-03 15:00:00+00:00,DAY_AHEAD_HOURLY,DUNWOD,Zone,27.97,26.51,-0.0,1.46
2025-10-03 15:00:00+00:00,2025-10-03 16:00:00+00:00,DAY_AHEAD_HOURLY,DUNWOD,Zone,27.13,25.77,-0.0,1.36
2025-10-03 16:00:00+00:00,2025-10-03 17:00:00+00:00,DAY_AHEAD_HOURLY,DUNWOD,Zone,27.23,25.76,0.08,1.39
2025-10-03 17:00:00+00:00,2025-10-03 18:00:00+00:00,DAY_AHEAD_HOURLY,DUNWOD,Zone,28.26,26.67,0.07,1.52
2025-10-03 18:00:00+00:00,2025-10-03 19:00:00+00:00,DAY_AHEAD_HOURLY,DUNWOD,Zone,29.76,27.94,0.23,1.59
2025-10-03 19:00:00+00:00,2025-10-03 20:00:00+00:00,DAY_AHEAD_HOURLY,DUNWOD,Zone,32.45,30.49,0.31,1.65
2025-10-03 20:00:00+00:00,2025-10-03 21:00:00+00:00,DAY_AHEAD_HOURLY,DUNWOD,Zone,39.69,37.01,0.83,1.85
2025-10-03 21:00:00+00:00,2025-10-03 22:00:00+00:00,DAY_AHEAD_HOURLY,DUNWOD,Zone,47.55,45.9,-0.0,1.65
2025-10-03 22:00:00+00:00,2025-10-03 23:00:00+00:00,DAY_AHEAD_HOURLY,DUNWOD,Zone,58.85,57.14,-0.0,1.71
2025-10-03 23:00:00+00:00,2025-10-04 00:00:00+00:00,DAY_AHEAD_HOURLY,DUNWOD,Zone,63.4,61.08,0.24,2.08
2025-10-04 00:00:00+00:00,2025-10-04 01:00:00+00:00,DAY_AHEAD_HOURLY,DUNWOD,Zone,45.69,44.31,-0.0,1.38
2025-10-04 01:00:00+00:00,2025-10-04 02:00:00+00:00,DAY_AHEAD_HOURLY,DUNWOD,Zone,40.22,38.64,-0.0,1.58
2025-10-04 02:00:00+00:00,2025-10-04 03:00:00+00:00,DAY_AHEAD_HOURLY,DUNWOD,Zone,35.13,33.75,-0.0,1.38
2025-10-04 03:00:00+00:00,2025-10-04 04:00:00+00:00,DAY_AHEAD_HOURLY,DUNWOD,Zone,32.92,31.72,-0.0,1.2
2025-10-04 04:00:00+00:00,2025-10-04 05:00:00+00:00,DAY_AHEAD_HOURLY,DUNWOD,Zone,32.74,31.57,-0.0,1.17
2025-10-04 05:00:00+00:00,2025-10-04 06:00:00+00:00,DAY_AHEAD_HOURLY,DUNWOD,Zone,28.94,27.91,-0.0,1.03
2025-10-04 06:00:00+00:00,2025-10-04 07:00:00+00:00,DAY_AHEAD_HOURLY,DUNWOD,Zone,27.74,26.8,-0.0,0.94
2025-10-04 07:00:00+00:00,2025-10-04 08:00:00+00:00,DAY_AHEAD_HOURLY,DUNWOD,Zone,26.0,25.22,-0.0,0.78
2025-10-04 08:00:00+00:00,2025-10-04 09:00:00+00:00,DAY_AHEAD_HOURLY,DUNWOD,Zone,26.38,25.51,-0.0,0.87
2025-10-04 09:00:00+00:00,2025-10-04 10:00:00+00:00,DAY_AHEAD_HOURLY,DUNWOD,Zone,28.85,27.87,-0.0,0.98
2025-10-04 10:00:00+00:00,2025-10-04 11:00:00+00:00,DAY_AHEAD_HOURLY,DUNWOD,Zone,38.44,37.03,-0.0,1.41
2025-10-04 11:00:00+00:00,2025-10-04 12:00:00+00:00,DAY_AHEAD_HOURLY,DUNWOD,Zone,40.15,38.46,-0.0,1.69
2025-10-04 12:00:00+00:00,2025-10-04 13:00:00+00:00,DAY_AHEAD_HOURLY,DUNWOD,Zone,34.48,32.93,-0.0,1.55
2025-10-04 13:00:00+00:00,2025-10-04 14:00:00+00:00,DAY_AHEAD_HOURLY,DUNWOD,Zone,28.41,27.08,-0.0,1.33
2025-10-04 14:00:00+00:00,2025-10-04 15:00:00+00:00,DAY_AHEAD_HOURLY,DUNWOD,Zone,27.82,26.37,-0.0,1.45
2025-10-04 15:00:00+00:00,2025-10-04 16:00:00+00:00,DAY_AHEAD_HOURLY,DUNWOD,Zone,27.63,26.19,-0.0,1.44
2025-10-04 16:00:00+00:00,2025-10-04 17:00:00+00:00,DAY_AHEAD_HOURLY,DUNWOD,Zone,28.86,27.33,-0.0,1.53
2025-10-04 17:00:00+00:00,2025-10-04 18:00:00+00:00,DAY_AHEAD_HOURLY,DUNWOD,Zone,31.32,29.42,0.22,1.68
2025-10-04 18:00:00+00:00,2025-10-04 19:00:00+00:00,DAY_AHEAD_HOURLY,DUNWOD,Zone,33.94,31.71,0.26,1.97
2025-10-04 19:00:00+00:00,2025-10-04 20:00:00+00:00,DAY_AHEAD_HOURLY,DUNWOD,Zone,38.23,35.46,0.47,2.3
2025-10-04 20:00:00+00:00,2025-10-04 21:00:00+00:00,DAY_AHEAD_HOURLY,DUNWOD,Zone,46.06,43.78,-0.0,2.28
2025-10-04 21:00:00+00:00,2025-10-04 22:00:00+00:00,DAY_AHEAD_HOURLY,DUNWOD,Zone,66.1,63.32,-0.0,2.78
2025-10-04 22:00:00+00:00,2025-10-04 23:00:00+00:00,DAY_AHEAD_HOURLY,DUNWOD,Zone,76.24,73.3,-0.0,2.94
2025-10-04 23:00:00+00:00,2025-10-05 00:00:00+00:00,DAY_AHEAD_HOURLY,DUNWOD,Zone,72.46,70.08,-0.0,2.38
2025-10-05 00:00:00+00:00,2025-10-05 01:00:00+00:00,DAY_AHEAD_HOURLY,DUNWOD,Zone,51.07,49.39,-0.0,1.68
2025-10-05 01:00:00+00:00,2025-10-05 02:00:00+00:00,DAY_AHEAD_HOURLY,DUNWOD,Zone,44.29,42.43,-0.0,1.86
2025-10-05 02:00:00+00:00,2025-10-05 03:00:00+00:00,DAY_AHEAD_HOURLY,DUNWOD,Zone,38.91,37.09,-0.0,1.82
2025-10-05 03:00:00+00:00,2025-10-05 04:00:00+00:00,DAY_AHEAD_HOURLY,DUNWOD,Zone,35.44,33.85,-0.0,1.59
2025-10-05 04:00:00+00:00,2025-10-05 05:00:00+00:00,DAY_AHEAD_HOURLY,DUNWOD,Zone,39.66,37.19,0.72,1.75
2025-10-05 05:00:00+00:00,2025-10-05 06:00:00+00:00,DAY_AHEAD_HOURLY,DUNWOD,Zone,34.85,32.51,0.68,1.66
2025-10-05 06:00:00+00:00,2025-10-05 07:00:00+00:00,DAY_AHEAD_HOURLY,DUNWOD,Zone,30.92,29.02,0.45,1.45
2025-10-05 07:00:00+00:00,2025-10-05 08:00:00+00:00,DAY_AHEAD_HOURLY,DUNWOD,Zone,28.8,27.45,-0.0,1.35
2025-10-05 08:00:00+00:00,2025-10-05 09:00:00+00:00,DAY_AHEAD_HOURLY,DUNWOD,Zone,29.0,27.61,0.06,1.33
2025-10-05 09:00:00+00:00,2025-10-05 10:00:00+00:00,DAY_AHEAD_HOURLY,DUNWOD,Zone,29.99,27.87,0.86,1.26
2025-10-05 10:00:00+00:00,2025-10-05 11:00:00+00:00,DAY_AHEAD_HOURLY,DUNWOD,Zone,35.4,32.05,1.94,1.41
2025-10-05 11:00:00+00:00,2025-10-05 12:00:00+00:00,DAY_AHEAD_HOURLY,DUNWOD,Zone,37.04,33.08,2.34,1.62
2025-10-05 12:00:00+00:00,2025-10-05 13:00:00+00:00,DAY_AHEAD_HOURLY,DUNWOD,Zone,30.06,28.14,0.51,1.41
2025-10-05 13:00:00+00:00,2025-10-05 14:00:00+00:00,DAY_AHEAD_HOURLY,DUNWOD,Zone,27.6,26.04,-0.0,1.56
2025-10-05 14:00:00+00:00,2025-10-05 15:00:00+00:00,DAY_AHEAD_HOURLY,DUNWOD,Zone,27.82,26.15,-0.0,1.67
2025-10-05 15:00:00+00:00,2025-10-05 16:00:00+00:00,DAY_AHEAD_HOURLY,DUNWOD,Zone,30.02,28.13,-0.0,1.89
2025-10-05 16:00:00+00:00,2025-10-05 17:00:00+00:00,DAY_AHEAD_HOURLY,DUNWOD,Zone,33.58,31.41,-0.0,2.17
2025-10-05 17:00:00+00:00,2025-10-05 18:00:00+00:00,DAY_AHEAD_HOURLY,DUNWOD,Zone,35.62,33.29,-0.0,2.33
2025-10-05 18:00:00+00:00,2025-10-05 19:00:00+00:00,DAY_AHEAD_HOURLY,DUNWOD,Zone,38.39,35.54,0.29,2.56
2025-10-05 19:00:00+00:00,2025-10-05 20:00:00+00:00,DAY_AHEAD_HOURLY,DUNWOD,Zone,45.06,42.39,-0.0,2.67
2025-10-05 20:00:00+00:00,2025-10-05 21:00:00+00:00,DAY_AHEAD_HOURLY,DUNWOD,Zone,59.02,55.52,-0.0,3.5
2025-10-05 21:00:00+00:00,2025-10-05 22:00:00+00:00,DAY_AHEAD_HOURLY,DUNWOD,Zone,86.83,80.28,1.09,5.46
2025-10-05 22:00:00+00:00,2025-10-05 23:00:00+00:00,DAY_AHEAD_HOURLY,DUNWOD,Zone,93.67,84.71,3.03,5.93
2025-10-05 23:00:00+00:00,2025-10-06 00:00:00+00:00,DAY_AHEAD_HOURLY,DUNWOD,Zone,83.84,77.02,2.2,4.62
2025-10-06 00:00:00+00:00,2025-10-06 01:00:00+00:00,DAY_AHEAD_HOURLY,DUNWOD,Zone,66.24,62.24,0.7,3.3
2025-10-06 01:00:00+00:00,2025-10-06 02:00:00+00:00,DAY_AHEAD_HOURLY,DUNWOD,Zone,48.63,45.14,1.14,2.35
2025-10-06 02:00:00+00:00,2025-10-06 03:00:00+00:00,DAY_AHEAD_HOURLY,DUNWOD,Zone,43.91,40.74,0.81,2.36
2025-10-06 03:00:00+00:00,2025-10-06 04:00:00+00:00,DAY_AHEAD_HOURLY,DUNWOD,Zone,37.67,35.07,0.46,2.14
2025-10-06 04:00:00+00:00,2025-10-06 05:00:00+00:00,DAY_AHEAD_HOURLY,DUNWOD,Zone,35.83,33.64,-0.0,2.19
2025-10-06 05:00:00+00:00,2025-10-06 06:00:00+00:00,DAY_AHEAD_HOURLY,DUNWOD,Zone,31.75,29.84,-0.0,1.91
2025-10-06 06:00:00+00:00,2025-10-06 07:00:00+00:00,DAY_AHEAD_HOURLY,DUNWOD,Zone,29.26,27.66,-0.0,1.6
2025-10-06 07:00:00+00:00,2025-10-06 08:00:00+00:00,DAY_AHEAD_HOURLY,DUNWOD,Zone,28.19,26.7,-0.0,1.49
