interval_start_utc,interval_end_utc,market,location,location_type,lmp,energy,congestion,loss
2025-10-31 18:00:00+00:00,2025-10-31 19:00:00+00:00,DAY_AHEAD_HOURLY,CAPITL,Zone,46.68,45.59,-0.0,1.09
2025-10-31 19:00:00+00:00,2025-10-31 20:00:00+00:00,DAY_AHEAD_HOURLY,CAPITL,Zone,49.38,48.08,-0.0,1.3
2025-10-31 20:00:00+00:00,2025-10-31 21:00:00+00:00,DAY_AHEAD_HOURLY,CAPITL,Zone,54.27,52.69,-0.0,1.58
2025-10-31 21:00:00+00:00,2025-10-31 22:00:00+00:00,DAY_AHEAD_HOURLY,CAPITL,Zone,56.58,54.67,-0.0,1.91
2025-10-31 22:00:00+00:00,2025-10-31 23:00:00+00:00,DAY_AHEAD_HOURLY,CAPITL,Zone,62.67,60.55,-0.0,2.12
2025-10-31 23:00:00+00:00,2025-11-01 00:00:00+00:00,DAY_AHEAD_HOURLY,CAPITL,Zone,57.13,55.25,-0.0,1.88
2025-11-01 00:00:00+00:00,2025-11-01 01:00:00+00:00,DAY_AHEAD_HOURLY,CAPITL,Zone,50.46,48.66,-0.0,1.8
2025-11-01 01:00:00+00:00,2025-11-01 02:00:00+00:00,DAY_AHEAD_HOURLY,CAPITL,Zone,44.19,42.7,-0.0,1.49
2025-11-01 02:00:00+00:00,2025-11-01 03:00:00+00:00,DAY_AHEAD_HOURLY,CAPITL,Zone,42.72,41.19,-0.0,1.53
2025-11-01 03:00:00+00:00,2025-11-01 04:00:00+00:00,DAY_AHEAD_HOURLY,CAPITL,Zone,39.94,38.74,-0.0,1.2
2025-11-01 04:00:00+00:00,2025-11-01 05:00:00+00:00,DAY_AHEAD_HOURLY,CAPITL,Zone,41.8,40.27,-0.0,1.53
2025-11-01 05:00:00+00:00,2025-11-01 06:00:00+00:00,DAY_AHEAD_HOURLY,CAPITL,Zone,39.59,38.29,-0.0,1.3
2025-11-01 06:00:00+00:00,2025-11-01 07:00:00+00:00,DAY_AHEAD_HOURLY,CAPITL,Zone,37.64,36.47,-0.0,1.17
2025-11-01 07:00:00+00:00,2025-11-01 08:00:00+00:00,DAY_AHEAD_HOURLY,CAPITL,Zone,37.64,36.4,-0.0,1.24
2025-11-01 08:00:00+00:00,2025-11-01 09:00:00+00:00,DAY_AHEAD_HOURLY,CAPITL,Zone,38.07,36.86,-0.0,1.21
2025-11-01 09:00:00+00:00,2025-11-01 10:00:00+00:00,DAY_AHEAD_HOURLY,CAPITL,Zone,39.09,37.73,-0.0,1.36
2025-11-01 10:00:00+00:00,2025-11-01 11:00:00+00:00,DAY_AHEAD_HOURLY,CAPITL,Zone,46.53,44.96,-0.0,1.57
2025-11-01 11:00:00+00:00,2025-11-01 12:00:00+00:00,DAY_AHEAD_HOURLY,CAPITL,Zone,53.85,51.93,-0.0,1.92
2025-11-01 12:00:00+00:00,2025-11-01 13:00:00+00:00,DAY_AHEAD_HOURLY,CAPITL,Zone,54.75,52.95,-0.0,1.8
2025-11-01 13:00:00+00:00,2025-11-01 14:00:00+00:00,DAY_AHEAD_HOURLY,CAPITL,Zone,43.38,42.16,-0.0,1.22
2025-11-01 14:00:00+00:00,2025-11-01 15:00:00+00:00,DAY_AHEAD_HOURLY,CAPITL,Zone,39.28,38.17,-0.0,1.11
2025-11-01 15:00:00+00:00,2025-11-01 16:00:00+00:00,DAY_AHEAD_HOURLY,CAPITL,Zone,37.94,37.09,-0.0,0.85
2025-11-01 16:00:00+00:00,2025-11-01 17:00:00+00:00,DAY_AHEAD_HOURLY,CAPITL,Zone,36.02,35.25,-0.0,0.77
2025-11-01 17:00:00+00:00,2025-11-01 18:00:00+00:00,DAY_AHEAD_HOURLY,CAPITL,Zone,35.81,35.07,-0.0,0.74
2025-11-01 18:00:00+00:00,2025-11-01 19:00:00+00:00,DAY_AHEAD_HOURLY,CAPITL,Zone,35.95,35.04,-0.0,0.91
2025-11-01 19:00:00+00:00,2025-11-01 20:00:00+00:00,DAY_AHEAD_HOURLY,CAPITL,Zone,37.17,36.16,-0.0,1.01
2025-11-01 20:00:00+00:00,2025-11-01 21:00:00+00:00,DAY_AHEAD_HOURLY,CAPITL,Zone,44.98,43.76,-0.0,1.22
2025-11-01 21:00:00+00:00,2025-11-01 22:00:00+00:00,DAY_AHEAD_HOURLY,CAPITL,Zone,61.61,59.64,-0.0,1.97
2025-11-01 22:00:00+00:00,2025-11-01 23:00:00+00:00,DAY_AHEAD_HOURLY,CAPITL,Zone,72.43,70.12,-0.0,2.31
2025-11-01 23:00:00+00:00,2025-11-02 00:00:00+00:00,DAY_AHEAD_HOURLY,CAPITL,Zone,66.48,64.61,-0.0,1.87
2025-11-02 00:00:00+00:00,2025-11-02 01:00:00+00:00,DAY_AHEAD_HOURLY,CAPITL,Zone,59.1,57.49,-0.0,1.61
2025-11-02 01:00:00+00:00,2025-11-02 02:00:00+00:00,DAY_AHEAD_HOURLY,CAPITL,Zone,52.55,51.17,-0.0,1.38
2025-11-02 02:00:00+00:00,2025-11-02 03:00:00+00:00,DAY_AHEAD_HOURLY,CAPITL,Zone,50.0,48.93,-0.0,1.07
2025-11-02 03:00:00+00:00,2025-11-02 04:00:00+00:00,DAY_AHEAD_HOURLY,CAPITL,Zone,45.18,44.34,-0.0,0.84
2025-11-02 04:00:00+00:00,2025-11-02 05:00:00+00:00,DAY_AHEAD_HOURLY,CAPITL,Zone,49.96,48.6,-0.0,1.36
2025-11-02 05:00:00+00:00,2025-11-02 06:00:00+00:00,DAY_AHEAD_HOURLY,CAPITL,Zone,52.73,51.44,-0.0,1.29
2025-11-02 06:00:00+00:00,2025-11-02 07:00:00+00:00,DAY_AHEAD_HOURLY,CAPITL,Zone,51.44,50.09,-0.0,1.35
2025-11-02 07:00:00+00:00,2025-11-02 08:00:00+00:00,DAY_AHEAD_HOURLY,CAPITL,Zone,42.62,41.62,-0.0,1.0
2025-11-02 08:00:00+00:00,2025-11-02 09:00:00+00:00,DAY_AHEAD_HOURLY,CAPITL,Zone,40.49,39.54,-0.0,0.95
2025-11-02 09:00:00+00:00,2025-11-02 10:00:00+00:00,DAY_AHEAD_HOURLY,CAPITL,Zone,38.97,38.17,-0.0,0.8
2025-11-02 10:00:00+00:00,2025-11-02 11:00:00+00:00,DAY_AHEAD_HOURLY,CAPITL,Zone,42.17,41.14,-0.0,1.03
2025-11-02 11:00:00+00:00,2025-11-02 12:00:00+00:00,DAY_AHEAD_HOURLY,CAPITL,Zone,49.31,48.16,-0.0,1.15
2025-11-02 12:00:00+00:00,2025-11-02 13:00:00+00:00,DAY_AHEAD_HOURLY,CAPITL,Zone,51.29,49.99,-0.0,1.3
2025-11-02 13:00:00+00:00,2025-11-02 14:00:00+00:00,DAY_AHEAD_HOURLY,CAPITL,Zone,45.85,44.86,-0.0,0.99
2025-11-02 14:00:00+00:00,2025-11-02 15:00:00+00:00,DAY_AHEAD_HOURLY,CAPITL,Zone,37.74,37.11,-0.0,0.63
2025-11-02 15:00:00+00:00,2025-11-02 16:00:00+00:00,DAY_AHEAD_HOURLY,CAPITL,Zone,32.97,32.58,-0.0,0.39
2025-11-02 16:00:00+00:00,2025-11-02 17:00:00+00:00,DAY_AHEAD_HOURLY,CAPITL,Zone,33.02,32.66,-0.0,0.36
2025-11-02 17:00:00+00:00,2025-11-02 18:00:00+00:00,DAY_AHEAD_HOURLY,CAPITL,Zone,34.11,33.7,-0.0,0.41
2025-11-02 18:00:00+00:00,2025-11-02 19:00:00+00:00,DAY_AHEAD_HOURLY,CAPITL,Zone,34.83,34.25,-0.0,0.58
2025-11-02 19:00:00+00:00,2025-11-02 20:00:00+00:00,DAY_AHEAD_HOURLY,CAPITL,Zone,36.5,35.75,-0.0,0.75
2025-11-02 20:00:00+00:00,2025-11-02 21:00:00+00:00,DAY_AHEAD_HOURLY,CAPITL,Zone,42.92,41.83,-0.0,1.09
2025-11-02 21:00:00+00:00,2025-11-02 22:00:00+00:00,DAY_AHEAD_HOURLY,CAPITL,Zone,57.48,55.75,-0.0,1.73
2025-11-02 22:00:00+00:00,2025-11-02 23:00:00+00:00,DAY_AHEAD_HOURLY,CAPITL,Zone,73.87,71.44,-0.0,2.43
2025-11-02 23:00:00+00:00,2025-11-03 00:00:00+00:00,DAY_AHEAD_HOURLY,CAPITL,Zone,75.25,72.77,-0.0,2.48
2025-11-03 00:00:00+00:00,2025-11-03 01:00:00+00:00,DAY_AHEAD_HOURLY,CAPITL,Zone,67.81,65.46,-0.0,2.35
2025-11-03 01:00:00+00:00,2025-11-03 02:00:00+00:00,DAY_AHEAD_HOURLY,CAPITL,Zone,59.78,57.76,-0.0,2.02
2025-11-03 02:00:00+00:00,2025-11-03 03:00:00+00:00,DAY_AHEAD_HOURLY,CAPITL,Zone,54.37,52.48,-0.0,1.89
2025-11-03 03:00:00+00:00,2025-11-03 04:00:00+00:00,DAY_AHEAD_HOURLY,CAPITL,Zone,48.41,47.04,-0.0,1.37
2025-11-03 04:00:00+00:00,2025-11-03 05:00:00+00:00,DAY_AHEAD_HOURLY,CAPITL,Zone,44.65,43.39,-0.0,1.26
2025-11-03 05:00:00+00:00,2025-11-03 06:00:00+00:00,DAY_AHEAD_HOURLY,CAPITL,Zone,45.27,43.61,-0.0,1.66
2025-11-03 06:00:00+00:00,2025-11-03 07:00:00+00:00,DAY_AHEAD_HOURLY,CAPITL,Zone,39.52,38.07,-0.0,1.45
2025-11-03 07:00:00+00:00,2025-11-03 08:00:00+00:00,DAY_AHEAD_HOURLY,CAPITL,Zone,38.07,36.64,-0.0,1.43
2025-11-03 08:00:00+00:00,2025-11-03 09:00:00+00:00,DAY_AHEAD_HOURLY,CAPITL,Zone,37.56,36.08,-0.0,1.48
2025-11-03 09:00:00+00:00,2025-11-03 10:00:00+00:00,DAY_AHEAD_HOURLY,CAPITL,Zone,37.52,36.08,-0.0,1.44
2025-11-03 10:00:00+00:00,2025-11-03 11:00:00+00:00,DAY_AHEAD_HOURLY,CAPITL,Zone,44.46,42.75,-0.0,1.71
2025-11-03 11:00:00+00:00,2025-11-03 12:00:00+00:00,DAY_AHEAD_HOURLY,CAPITL,Zone,62.64,60.06,-0.0,2.58
2025-11-03 12:00:00+00:00,2025-11-03 13:00:00+00:00,DAY_AHEAD_HOURLY,CAPITL,Zone,66.97,64.39,-0.0,2.58
2025-11-03 13:00:00+00:00,2025-11-03 14:00:00+00:00,DAY_AHEAD_HOURLY,CAPITL,Zone,58.96,56.91,-0.0,2.05
2025-11-03 14:00:00+00:00,2025-11-03 15:00:00+00:00,DAY_AHEAD_HOURLY,CAPITL,Zone,48.5,47.13,-0.0,1.37
2025-11-03 15:00:00+00:00,2025-11-03 16:00:00+00:00,DAY_AHEAD_HOURLY,CAPITL,Zone,46.03,44.69,-0.0,1.34
2025-11-03 16:00:00+00:00,2025-11-03 17:00:00+00:00,DAY_AHEAD_HOURLY,CAPITL,Zone,45.92,44.67,-0.0,1.25
2025-11-03 17:00:00+00:00,2025-11-03 18:00:00+00:00,DAY_AHEAD_HOURLY,CAPITL,Zone,46.46,45.28,-0.0,1.18
2025-11-03 18:00:00+00:00,2025-11-03 19:00:00+00:00,DAY_AHEAD_HOURLY,CAPITL,Zone,49.9,48.35,-0.0,1.55
2025-11-03 19:00:00+00:00,2025-11-03 20:00:00+00:00,DAY_AHEAD_HOURLY,CAPITL,Zone,53.27,51.37,-0.0,1.9
2025-11-03 20:00:00+00:00,2025-11-03 21:00:00+00:00,DAY_AHEAD_HOURLY,CAPITL,Zone,57.97,54.86,0.81,2.3
2025-11-03 21:00:00+00:00,2025-11-03 22:00:00+00:00,DAY_AHEAD_HOURLY,CAPITL,Zone,74.0,68.91,2.06,3.03
2025-11-03 22:00:00+00:00,2025-11-03 23:00:00+00:00,DAY_AHEAD_HOURLY,CAPITL,Zone,84.4,80.85,-0.0,3.55
2025-11-03 23:00:00+00:00,2025-11-04 00:00:00+00:00,DAY_AHEAD_HOURLY,CAPITL,Zone,80.62,77.07,-0.0,3.55
2025-11-04 00:00:00+00:00,2025-11-04 01:00:00+00:00,DAY_AHEAD_HOURLY,CAPITL,Zone,71.07,67.94,-0.0,3.13
2025-11-04 01:00:00+00:00,2025-11-04 02:00:00+00:00,DAY_AHEAD_HOURLY,CAPITL,Zone,64.02,58.3,3.09,2.63
2025-11-04 02:00:00+00:00,2025-11-04 03:00:00+00:00,DAY_AHEAD_HOURLY,CAPITL,Zone,55.62,50.41,3.04,2.17
2025-11-04 03:00:00+00:00,2025-11-04 04:00:00+00:00,DAY_AHEAD_HOURLY,CAPITL,Zone,47.76,43.98,1.93,1.85
2025-11-04 04:00:00+00:00,2025-11-04 05:00:00+00:00,DAY_AHEAD_HOURLY,CAPITL,Zone,42.81,41.16,-0.0,1.65
2025-11-04 05:00:00+00:00,2025-11-04 06:00:00+00:00,DAY_AHEAD_HOURLY,CAPITL,Zone,39.69,38.2,-0.0,1.49
2025-11-04 06:00:00+00:00,2025-11-04 07:00:00+00:00,DAY_AHEAD_HOURLY,CAPITL,Zone,36.81,35.43,-0.0,1.38
2025-11-04 07:00:00+00:00,2025-11-04 08:00:00+00:00,DAY_AHEAD_HOURLY,CAPITL,Zone,36.05,34.7,-0.0,1.35
2025-11-04 08:00:00+00:00,2025-11-04 09:00:00+00:00,DAY_AHEAD_HOURLY,CAPITL,Zone,35.43,34.16,-0.0,1.27
2025-11-04 09:00:00+00:00,2025-11-04 10:00:00+00:00,DAY_AHEAD_HOURLY,CAPITL,Zone,36.99,35.67,-0.0,1.32
2025-11-04 10:00:00+00:00,2025-11-04 11:00:00+00:00,DAY_AHEAD_HOURLY,CAPITL,Zone,41.03,39.41,-0.0,1.62
2025-11-04 11:00:00+00:00,2025-11-04 12:00:00+00:00,DAY_AHEAD_HOURLY,CAPITL,Zone,59.07,56.8,-0.0,2.27
2025-11-04 12:00:00+00:00,2025-11-04 13:00:00+00:00,DAY_AHEAD_HOURLY,CAPITL,Zone,68.25,65.75,-0.0,2.5
2025-11-04 13:00:00+00:00,2025-11-04 14:00:00+00:00,DAY_AHEAD_HOURLY,CAPITL,Zone,46.16,45.52,-0.0,0.64
2025-11-04 14:00:00+00:00,2025-11-04 15:00:00+00:00,DAY_AHEAD_HOURLY,CAPITL,Zone,38.73,38.39,-0.0,0.34
2025-11-04 15:00:00+00:00,2025-11-04 16:00:00+00:00,DAY_AHEAD_HOURLY,CAPITL,Zone,34.77,34.53,-0.0,0.24
2025-11-04 16:00:00+00:00,2025-11-04 17:00:00+00:00,DAY_AHEAD_HOURLY,CAPITL,Zone,34.2,33.99,-0.0,0.21
2025-11-04 17:00:00+00:00,2025-11-04 18:00:00+00:00,DAY_AHEAD_HOURLY,CAPITL,Zone,34.35,33.84,-0.0,0.51
2025-11-04 18:00:00+00:00,2025-11-04 19:00:00+00:00,DAY_AHEAD_HOURLY,CAPITL,Zone,35.95,35.35,-0.0,0.6
2025-11-04 19:00:00+00:00,2025-11-04 20:00:00+00:00,DAY_AHEAD_HOURLY,CAPITL,Zone,39.44,38.63,-0.0,0.81
2025-11-04 20:00:00+00:00,2025-11-04 21:00:00+00:00,DAY_AHEAD_HOURLY,CAPITL,Zone,46.75,45.61,-0.0,1.14
2025-11-04 21:00:00+00:00,2025-11-04 22:00:00+00:00,DAY_AHEAD_HOURLY,CAPITL,Zone,66.26,64.21,-0.0,2.05
2025-11-04 22:00:00+00:00,2025-11-04 23:00:00+00:00,DAY_AHEAD_HOURLY,CAPITL,Zone,90.11,87.32,-0.0,2.79
2025-11-04 23:00:00+00:00,2025-11-05 00:00:00+00:00,DAY_AHEAD_HOURLY,CAPITL,Zone,83.67,81.24,-0.0,2.43
2025-11-05 00:00:00+00:00,2025-11-05 01:00:00+00:00,DAY_AHEAD_HOURLY,CAPITL,Zone,69.85,67.75,-0.0,2.1
2025-11-05 01:00:00+00:00,2025-11-05 02:00:00+00:00,DAY_AHEAD_HOURLY,CAPITL,Zone,61.24,59.29,-0.0,1.95
2025-11-05 02:00:00+00:00,2025-11-05 03:00:00+00:00,DAY_AHEAD_HOURLY,CAPITL,Zone,53.13,51.68,-0.0,1.45
2025-11-05 03:00:00+00:00,2025-11-05 04:00:00+00:00,DAY_AHEAD_HOURLY,CAPITL,Zone,48.46,47.05,-0.0,1.41
2025-11-05 04:00:00+00:00,2025-11-05 05:00:00+00:00,DAY_AHEAD_HOURLY,CAPITL,Zone,44.8,43.58,-0.0,1.22
2025-11-05 05:00:00+00:00,2025-11-05 06:00:00+00:00,DAY_AHEAD_HOURLY,CAPITL,Zone,42.67,41.71,-0.0,0.96
2025-11-05 06:00:00+00:00,2025-11-05 07:00:00+00:00,DAY_AHEAD_HOURLY,CAPITL,Zone,39.12,38.17,-0.0,0.95
2025-11-05 07:00:00+00:00,2025-11-05 08:00:00+00:00,DAY_AHEAD_HOURLY,CAPITL,Zone,39.06,38.15,-0.0,0.91
2025-11-05 08:00:00+00:00,2025-11-05 09:00:00+00:00,DAY_AHEAD_HOURLY,CAPITL,Zone,37.85,37.0,-0.0,0.85
2025-11-05 09:00:00+00:00,2025-11-05 10:00:00+00:00,DAY_AHEAD_HOURLY,CAPITL,Zone,39.92,38.95,-0.0,0.97
2025-11-05 10:00:00+00:00,2025-11-05 11:00:00+00:00,DAY_AHEAD_HOURLY,CAPITL,Zone,47.11,45.74,-0.0,1.37
2025-11-05 11:00:00+00:00,2025-11-05 12:00:00+00:00,DAY_AHEAD_HOURLY,CAPITL,Zone,60.09,58.34,-0.0,1.75
2025-11-05 12:00:00+00:00,2025-11-05 13:00:00+00:00,DAY_AHEAD_HOURLY,CAPITL,Zone,68.82,66.88,-0.0,1.94
2025-11-05 13:00:00+00:00,2025-11-05 14:00:00+00:00,DAY_AHEAD_HOURLY,CAPITL,Zone,58.42,56.99,-0.0,1.43
2025-11-05 14:00:00+00:00,2025-11-05 15:00:00+00:00,DAY_AHEAD_HOURLY,CAPITL,Zone,49.54,48.43,-0.0,1.11
2025-11-05 15:00:00+00:00,2025-11-05 16:00:00+00:00,DAY_AHEAD_HOURLY,CAPITL,Zone,44.98,43.88,-0.0,1.1
2025-11-05 16:00:00+00:00,2025-11-05 17:00:00+00:00,DAY_AHEAD_HOURLY,CAPITL,Zone,45.23,44.26,-0.0,0.97
2025-11-05 17:00:00+00:00,2025-11-05 18:00:00+00:00,DAY_AHEAD_HOURLY,CAPITL,Zone,43.73,42.83,-0.0,0.9
2025-11-05 18:00:00+00:00,2025-11-05 19:00:00+00:00,DAY_AHEAD_HOURLY,CAPITL,Zone,45.09,44.16,-0.0,0.93
2025-11-05 19:00:00+00:00,2025-11-05 20:00:00+00:00,DAY_AHEAD_HOURLY,CAPITL,Zone,48.81,47.62,-0.0,1.19
2025-11-05 20:00:00+00:00,2025-11-05 21:00:00+00:00,DAY_AHEAD_HOURLY,CAPITL,Zone,55.4,53.89,-0.0,1.51
2025-11-05 21:00:00+00:00,2025-11-05 22:00:00+00:00,DAY_AHEAD_HOURLY,CAPITL,Zone,69.74,67.64,-0.0,2.1
2025-11-05 22:00:00+00:00,2025-11-05 23:00:00+00:00,DAY_AHEAD_HOURLY,CAPITL,Zone,79.79,77.47,-0.0,2.32
2025-11-05 23:00:00+00:00,2025-11-06 00:00:00+00:00,DAY_AHEAD_HOURLY,CAPITL,Zone,69.56,67.4,-0.0,2.16
2025-11-06 00:00:00+00:00,2025-11-06 01:00:00+00:00,DAY_AHEAD_HOURLY,CAPITL,Zone,58.58,56.93,-0.0,1.65
2025-11-06 01:00:00+00:00,2025-11-06 02:00:00+00:00,DAY_AHEAD_HOURLY,CAPITL,Zone,53.65,52.09,-0.0,1.56
2025-11-06 02:00:00+00:00,2025-11-06 03:00:00+00:00,DAY_AHEAD_HOURLY,CAPITL,Zone,48.28,46.88,-0.0,1.4
2025-11-06 03:00:00+00:00,2025-11-06 04:00:00+00:00,DAY_AHEAD_HOURLY,CAPITL,Zone,44.07,42.79,-0.0,1.28
2025-11-06 04:00:00+00:00,2025-11-06 05:00:00+00:00,DAY_AHEAD_HOURLY,CAPITL,Zone,38.95,37.85,-0.0,1.1
2025-11-06 05:00:00+00:00,2025-11-06 06:00:00+00:00,DAY_AHEAD_HOURLY,CAPITL,Zone,38.07,36.86,-0.0,1.21
2025-11-06 06:00:00+00:00,2025-11-06 07:00:00+00:00,DAY_AHEAD_HOURLY,CAPITL,Zone,35.26,34.04,-0.0,1.22
2025-11-06 07:00:00+00:00,2025-11-06 08:00:00+00:00,DAY_AHEAD_HOURLY,CAPITL,Zone,34.99,33.84,-0.0,1.15
2025-11-06 08:00:00+00:00,2025-11-06 09:00:00+00:00,DAY_AHEAD_HOURLY,CAPITL,Zone,34.84,33.69,-0.0,1.15
2025-11-06 09:00:00+00:00,2025-11-06 10:00:00+00:00,DAY_AHEAD_HOURLY,CAPITL,Zone,36.1,34.98,-0.0,1.12
2025-11-06 10:00:00+00:00,2025-11-06 11:00:00+00:00,DAY_AHEAD_HOURLY,CAPITL,Zone,41.23,39.87,-0.0,1.36
2025-11-06 11:00:00+00:00,2025-11-06 12:00:00+00:00,DAY_AHEAD_HOURLY,CAPITL,Zone,58.76,56.89,-0.0,1.87
2025-11-06 12:00:00+00:00,2025-11-06 13:00:00+00:00,DAY_AHEAD_HOURLY,CAPITL,Zone,67.08,65.0,-0.0,2.08
2025-11-06 13:00:00+00:00,2025-11-06 14:00:00+00:00,DAY_AHEAD_HOURLY,CAPITL,Zone,52.39,51.46,-0.0,0.93
2025-11-06 14:00:00+00:00,2025-11-06 15:00:00+00:00,DAY_AHEAD_HOURLY,CAPITL,Zone,41.99,41.41,-0.0,0.58
2025-11-06 15:00:00+00:00,2025-11-06 16:00:00+00:00,DAY_AHEAD_HOURLY,CAPITL,Zone,39.41,39.1,-0.0,0.31
2025-11-06 16:00:00+00:00,2025-11-06 17:00:00+00:00,DAY_AHEAD_HOURLY,CAPITL,Zone,37.09,36.65,-0.0,0.44
2025-11-06 17:00:00+00:00,2025-11-06 18:00:00+00:00,DAY_AHEAD_HOURLY,CAPITL,Zone,39.19,38.84,-0.0,0.35
2025-11-06 18:00:00+00:00,2025-11-06 19:00:00+00:00,DAY_AHEAD_HOURLY,CAPITL,Zone,39.26,38.87,-0.0,0.39
2025-11-06 19:00:00+00:00,2025-11-06 20:00:00+00:00,DAY_AHEAD_HOURLY,CAPITL,Zone,41.93,41.43,-0.0,0.5
2025-11-06 20:00:00+00:00,2025-11-06 21:00:00+00:00,DAY_AHEAD_HOURLY,CAPITL,Zone,50.68,49.78,-0.0,0.9
2025-11-06 21:00:00+00:00,2025-11-06 22:00:00+00:00,DAY_AHEAD_HOURLY,CAPITL,Zone,72.29,70.46,-0.0,1.83
2025-11-06 22:00:00+00:00,2025-11-06 23:00:00+00:00,DAY_AHEAD_HOURLY,CAPITL,Zone,87.27,85.14,-0.0,2.13
2025-11-06 23:00:00+00:00,2025-11-07 00:00:00+00:00,DAY_AHEAD_HOURLY,CAPITL,Zone,84.2,81.99,-0.0,2.21
2025-11-07 00:00:00+00:00,2025-11-07 01:00:00+00:00,DAY_AHEAD_HOURLY,CAPITL,Zone,71.56,69.81,-0.0,1.75
2025-11-07 01:00:00+00:00,2025-11-07 02:00:00+00:00,DAY_AHEAD_HOURLY,CAPITL,Zone,60.77,59.23,-0.0,1.54
2025-11-07 02:00:00+00:00,2025-11-07 03:00:00+00:00,DAY_AHEAD_HOURLY,CAPITL,Zone,52.62,51.49,-0.0,1.13
2025-11-07 03:00:00+00:00,2025-11-07 04:00:00+00:00,DAY_AHEAD_HOURLY,CAPITL,Zone,46.53,45.62,-0.0,0.91
2025-11-07 04:00:00+00:00,2025-11-07 05:00:00+00:00,DAY_AHEAD_HOURLY,CAPITL,Zone,44.92,43.91,-0.0,1.01
2025-11-07 05:00:00+00:00,2025-11-07 06:00:00+00:00,DAY_AHEAD_HOURLY,CAPITL,Zone,44.21,43.18,-0.0,1.03
2025-11-07 06:00:00+00:00,2025-11-07 07:00:00+00:00,DAY_AHEAD_HOURLY,CAPITL,Zone,40.85,39.85,-0.0,1.0
2025-11-07 07:00:00+00:00,2025-11-07 08:00:00+00:00,DAY_AHEAD_HOURLY,CAPITL,Zone,40.78,39.78,-0.0,1.0
2025-11-07 08:00:00+00:00,2025-11-07 09:00:00+00:00,DAY_AHEAD_HOURLY,CAPITL,Zone,39.75,38.7,-0.0,1.05
2025-11-07 09:00:00+00:00,2025-11-07 10:00:00+00:00,DAY_AHEAD_HOURLY,CAPITL,Zone,39.41,38.37,-0.0,1.04
2025-11-07 10:00:00+00:00,2025-11-07 11:00:00+00:00,DAY_AHEAD_HOURLY,CAPITL,Zone,45.63,44.17,-0.0,1.46
2025-11-07 11:00:00+00:00,2025-11-07 12:00:00+00:00,DAY_AHEAD_HOURLY,CAPITL,Zone,61.8,59.83,-0.0,1.97
2025-11-07 12:00:00+00:00,2025-11-07 13:00:00+00:00,DAY_AHEAD_HOURLY,CAPITL,Zone,70.83,68.57,-0.0,2.26
2025-11-07 13:00:00+00:00,2025-11-07 14:00:00+00:00,DAY_AHEAD_HOURLY,CAPITL,Zone,56.91,55.36,-0.0,1.55
2025-11-07 14:00:00+00:00,2025-11-07 15:00:00+00:00,DAY_AHEAD_HOURLY,CAPITL,Zone,50.03,48.76,-0.0,1.27
2025-11-07 15:00:00+00:00,2025-11-07 16:00:00+00:00,DAY_AHEAD_HOURLY,CAPITL,Zone,45.55,44.44,-0.0,1.11
2025-11-07 16:00:00+00:00,2025-11-07 17:00:00+00:00,DAY_AHEAD_HOURLY,CAPITL,Zone,44.42,43.38,-0.0,1.04
2025-11-07 17:00:00+00:00,2025-11-07 18:00:00+00:00,DAY_AHEAD_HOURLY,CAPITL,Zone,43.53,42.51,-0.0,1.02
2025-11-07 18:00:00+00:00,2025-11-07 19:00:00+00:00,DAY_AHEAD_HOURLY,CAPITL,Zone,45.68,44.52,-0.0,1.16
2025-11-07 19:00:00+00:00,2025-11-07 20:00:00+00:00,DAY_AHEAD_HOURLY,CAPITL,Zone,49.91,48.46,-0.0,1.45
2025-11-07 20:00:00+00:00,2025-11-07 21:00:00+00:00,DAY_AHEAD_HOURLY,CAPITL,Zone,54.73,53.03,-0.0,1.7
2025-11-07 21:00:00+00:00,2025-11-07 22:00:00+00:00,DAY_AHEAD_HOURLY,CAPITL,Zone,57.26,55.7,-0.0,1.56
2025-11-07 22:00:00+00:00,2025-11-07 23:00:00+00:00,DAY_AHEAD_HOURLY,CAPITL,Zone,74.31,71.94,-0.0,2.37
2025-11-07 23:00:00+00:00,2025-11-08 00:00:00+00:00,DAY_AHEAD_HOURLY,CAPITL,Zone,65.18,63.04,-0.0,2.14
2025-11-08 00:00:00+00:00,2025-11-08 01:00:00+00:00,DAY_AHEAD_HOURLY,CAPITL,Zone,57.84,55.94,-0.0,1.9
2025-11-08 01:00:00+00:00,2025-11-08 02:00:00+00:00,DAY_AHEAD_HOURLY,CAPITL,Zone,53.6,51.74,-0.0,1.86
2025-11-08 02:00:00+00:00,2025-11-08 03:00:00+00:00,DAY_AHEAD_HOURLY,CAPITL,Zone,46.73,45.11,-0.0,1.62
2025-11-08 03:00:00+00:00,2025-11-08 04:00:00+00:00,DAY_AHEAD_HOURLY,CAPITL,Zone,42.82,41.33,-0.0,1.49
2025-11-08 04:00:00+00:00,2025-11-08 05:00:00+00:00,DAY_AHEAD_HOURLY,CAPITL,Zone,41.55,40.18,-0.0,1.37
2025-11-08 05:00:00+00:00,2025-11-08 06:00:00+00:00,DAY_AHEAD_HOURLY,CAPITL,Zone,40.03,38.79,-0.0,1.24
2025-11-08 06:00:00+00:00,2025-11-08 07:00:00+00:00,DAY_AHEAD_HOURLY,CAPITL,Zone,36.86,35.75,-0.0,1.11
