interval_start_utc,interval_end_utc,market,location,location_type,lmp,energy,congestion,loss
2025-01-09 07:00:00+00:00,2025-01-09 08:00:00+00:00,DAY_AHEAD_HOURLY,MHK VL,Zone,75.57,57.219999999999985,16.23,2.12
2025-01-09 08:00:00+00:00,2025-01-09 09:00:00+00:00,DAY_AHEAD_HOURLY,MHK VL,Zone,74.66,57.620000000000005,14.97,2.07
2025-01-09 09:00:00+00:00,2025-01-09 10:00:00+00:00,DAY_AHEAD_HOURLY,MHK VL,Zone,80.58,62.59,15.61,2.38
2025-01-09 10:00:00+00:00,2025-01-09 11:00:00+00:00,DAY_AHEAD_HOURLY,MHK VL,Zone,89.53,70.81,15.75,2.97
2025-01-09 11:00:00+00:00,2025-01-09 12:00:00+00:00,DAY_AHEAD_HOURLY,MHK VL,Zone,94.41,71.1,19.9,3.41
2025-01-09 12:00:00+00:00,2025-01-09 13:00:00+00:00,DAY_AHEAD_HOURLY,MHK VL,Zone,102.63,71.02,28.06,3.55
2025-01-09 13:00:00+00:00,2025-01-09 14:00:00+00:00,DAY_AHEAD_HOURLY,MHK VL,Zone,96.76,71.02000000000001,22.4,3.34
2025-01-09 14:00:00+00:00,2025-01-09 15:00:00+00:00,DAY_AHEAD_HOURLY,MHK VL,Zone,92.68,70.94,18.4,3.34
2025-01-09 15:00:00+00:00,2025-01-09 16:00:00+00:00,DAY_AHEAD_HOURLY,MHK VL,Zone,90.49,71.24,15.83,3.42
2025-01-09 16:00:00+00:00,2025-01-09 17:00:00+00:00,DAY_AHEAD_HOURLY,MHK VL,Zone,87.91,71.1,13.54,3.27
2025-01-09 17:00:00+00:00,2025-01-09 18:00:00+00:00,DAY_AHEAD_HOURLY,MHK VL,Zone,87.22,71.1,12.92,3.2
2025-01-09 18:00:00+00:00,2025-01-09 19:00:00+00:00,DAY_AHEAD_HOURLY,MHK VL,Zone,86.39,70.95,12.39,3.05
2025-01-09 19:00:00+00:00,2025-01-09 20:00:00+00:00,DAY_AHEAD_HOURLY,MHK VL,Zone,85.92,70.88,12.06,2.98
2025-01-09 20:00:00+00:00,2025-01-09 21:00:00+00:00,DAY_AHEAD_HOURLY,MHK VL,Zone,88.58,71.17,14.13,3.28
2025-01-09 21:00:00+00:00,2025-01-09 22:00:00+00:00,DAY_AHEAD_HOURLY,MHK VL,Zone,94.52,71.16,20.01,3.35
2025-01-09 22:00:00+00:00,2025-01-09 23:00:00+00:00,DAY_AHEAD_HOURLY,MHK VL,Zone,121.17,96.82,19.51,4.84
2025-01-09 23:00:00+00:00,2025-01-10 00:00:00+00:00,DAY_AHEAD_HOURLY,MHK VL,Zone,119.1,97.71,16.22,5.17
2025-01-10 00:00:00+00:00,2025-01-10 01:00:00+00:00,DAY_AHEAD_HOURLY,MHK VL,Zone,97.22,74.22,19.14,3.86
2025-01-10 01:00:00+00:00,2025-01-10 02:00:00+00:00,DAY_AHEAD_HOURLY,MHK VL,Zone,95.32,73.60999999999999,17.96,3.75
2025-01-10 02:00:00+00:00,2025-01-10 03:00:00+00:00,DAY_AHEAD_HOURLY,MHK VL,Zone,90.68,71.10000000000001,16.31,3.27
2025-01-10 03:00:00+00:00,2025-01-10 04:00:00+00:00,DAY_AHEAD_HOURLY,MHK VL,Zone,89.02,71.02,14.88,3.12
2025-01-10 04:00:00+00:00,2025-01-10 05:00:00+00:00,DAY_AHEAD_HOURLY,MHK VL,Zone,88.82,70.94999999999999,14.82,3.05
2025-01-10 05:00:00+00:00,2025-01-10 06:00:00+00:00,DAY_AHEAD_HOURLY,MHK VL,Zone,80.04,66.45000000000002,11.07,2.52
2025-01-10 06:00:00+00:00,2025-01-10 07:00:00+00:00,DAY_AHEAD_HOURLY,MHK VL,Zone,78.36,66.37,9.53,2.46
2025-01-10 07:00:00+00:00,2025-01-10 08:00:00+00:00,DAY_AHEAD_HOURLY,MHK VL,Zone,76.55,66.45,7.64,2.46
2025-01-10 08:00:00+00:00,2025-01-10 09:00:00+00:00,DAY_AHEAD_HOURLY,MHK VL,Zone,76.59,67.28,6.82,2.49
2025-01-10 09:00:00+00:00,2025-01-10 10:00:00+00:00,DAY_AHEAD_HOURLY,MHK VL,Zone,82.96,74.24,5.83,2.89
2025-01-10 10:00:00+00:00,2025-01-10 11:00:00+00:00,DAY_AHEAD_HOURLY,MHK VL,Zone,89.05,77.02,8.64,3.39
2025-01-10 11:00:00+00:00,2025-01-10 12:00:00+00:00,DAY_AHEAD_HOURLY,MHK VL,Zone,100.88,84.67,11.89,4.32
2025-01-10 12:00:00+00:00,2025-01-10 13:00:00+00:00,DAY_AHEAD_HOURLY,MHK VL,Zone,104.78,85.84,14.39,4.55
2025-01-10 13:00:00+00:00,2025-01-10 14:00:00+00:00,DAY_AHEAD_HOURLY,MHK VL,Zone,102.19,86.73,11.13,4.33
2025-01-10 14:00:00+00:00,2025-01-10 15:00:00+00:00,DAY_AHEAD_HOURLY,MHK VL,Zone,95.74,85.82,5.8,4.12
2025-01-10 15:00:00+00:00,2025-01-10 16:00:00+00:00,DAY_AHEAD_HOURLY,MHK VL,Zone,92.38,86.73,1.57,4.08
2025-01-10 16:00:00+00:00,2025-01-10 17:00:00+00:00,DAY_AHEAD_HOURLY,MHK VL,Zone,86.55,82.44,0.65,3.46
2025-01-10 17:00:00+00:00,2025-01-10 18:00:00+00:00,DAY_AHEAD_HOURLY,MHK VL,Zone,85.74,82.44,-0.0,3.3
2025-01-10 18:00:00+00:00,2025-01-10 19:00:00+00:00,DAY_AHEAD_HOURLY,MHK VL,Zone,86.44,82.96,-0.0,3.48
2025-01-10 19:00:00+00:00,2025-01-10 20:00:00+00:00,DAY_AHEAD_HOURLY,MHK VL,Zone,87.39,83.71,-0.0,3.68
2025-01-10 20:00:00+00:00,2025-01-10 21:00:00+00:00,DAY_AHEAD_HOURLY,MHK VL,Zone,94.61,90.01,0.46,4.14
2025-01-10 21:00:00+00:00,2025-01-10 22:00:00+00:00,DAY_AHEAD_HOURLY,MHK VL,Zone,98.95,91.60000000000001,2.86,4.49
2025-01-10 22:00:00+00:00,2025-01-10 23:00:00+00:00,DAY_AHEAD_HOURLY,MHK VL,Zone,124.29,115.0,3.2,6.09
2025-01-10 23:00:00+00:00,2025-01-11 00:00:00+00:00,DAY_AHEAD_HOURLY,MHK VL,Zone,107.15,97.82000000000001,4.34,4.99
2025-01-11 00:00:00+00:00,2025-01-11 01:00:00+00:00,DAY_AHEAD_HOURLY,MHK VL,Zone,104.7,97.08000000000001,2.57,5.05
2025-01-11 01:00:00+00:00,2025-01-11 02:00:00+00:00,DAY_AHEAD_HOURLY,MHK VL,Zone,99.3,91.53,3.19,4.58
2025-01-11 02:00:00+00:00,2025-01-11 03:00:00+00:00,DAY_AHEAD_HOURLY,MHK VL,Zone,92.77,86.17999999999999,2.37,4.22
2025-01-11 03:00:00+00:00,2025-01-11 04:00:00+00:00,DAY_AHEAD_HOURLY,MHK VL,Zone,90.35,83.64999999999999,2.77,3.93
2025-01-11 04:00:00+00:00,2025-01-11 05:00:00+00:00,DAY_AHEAD_HOURLY,MHK VL,Zone,88.75,81.94000000000001,3.21,3.6
2025-01-11 05:00:00+00:00,2025-01-11 06:00:00+00:00,DAY_AHEAD_HOURLY,MHK VL,Zone,85.45,81.77,-0.0,3.68
2025-01-11 06:00:00+00:00,2025-01-11 07:00:00+00:00,DAY_AHEAD_HOURLY,MHK VL,Zone,80.83,77.57,-0.0,3.26
2025-01-11 07:00:00+00:00,2025-01-11 08:00:00+00:00,DAY_AHEAD_HOURLY,MHK VL,Zone,74.08,71.16,-0.0,2.92
2025-01-11 08:00:00+00:00,2025-01-11 09:00:00+00:00,DAY_AHEAD_HOURLY,MHK VL,Zone,71.07,68.27,-0.0,2.8
2025-01-11 09:00:00+00:00,2025-01-11 10:00:00+00:00,DAY_AHEAD_HOURLY,MHK VL,Zone,72.3,69.52,-0.0,2.78
2025-01-11 10:00:00+00:00,2025-01-11 11:00:00+00:00,DAY_AHEAD_HOURLY,MHK VL,Zone,73.91,70.86,-0.0,3.05
2025-01-11 11:00:00+00:00,2025-01-11 12:00:00+00:00,DAY_AHEAD_HOURLY,MHK VL,Zone,72.22,69.24,-0.0,2.98
2025-01-11 12:00:00+00:00,2025-01-11 13:00:00+00:00,DAY_AHEAD_HOURLY,MHK VL,Zone,77.89,73.61,1.05,3.23
2025-01-11 13:00:00+00:00,2025-01-11 14:00:00+00:00,DAY_AHEAD_HOURLY,MHK VL,Zone,87.18,80.43,3.13,3.62
2025-01-11 14:00:00+00:00,2025-01-11 15:00:00+00:00,DAY_AHEAD_HOURLY,MHK VL,Zone,88.79,81.77,3.34,3.68
2025-01-11 15:00:00+00:00,2025-01-11 16:00:00+00:00,DAY_AHEAD_HOURLY,MHK VL,Zone,82.84,79.35000000000001,-0.0,3.49
2025-01-11 16:00:00+00:00,2025-01-11 17:00:00+00:00,DAY_AHEAD_HOURLY,MHK VL,Zone,88.01,84.46000000000001,-0.0,3.55
2025-01-11 17:00:00+00:00,2025-01-11 18:00:00+00:00,DAY_AHEAD_HOURLY,MHK VL,Zone,78.53,75.51,-0.0,3.02
2025-01-11 18:00:00+00:00,2025-01-11 19:00:00+00:00,DAY_AHEAD_HOURLY,MHK VL,Zone,74.85,72.03999999999999,-0.0,2.81
2025-01-11 19:00:00+00:00,2025-01-11 20:00:00+00:00,DAY_AHEAD_HOURLY,MHK VL,Zone,68.86,66.15,-0.0,2.71
2025-01-11 20:00:00+00:00,2025-01-11 21:00:00+00:00,DAY_AHEAD_HOURLY,MHK VL,Zone,80.6,77.41999999999999,-0.0,3.18
2025-01-11 21:00:00+00:00,2025-01-11 22:00:00+00:00,DAY_AHEAD_HOURLY,MHK VL,Zone,85.28,81.69,-0.0,3.59
2025-01-11 22:00:00+00:00,2025-01-11 23:00:00+00:00,DAY_AHEAD_HOURLY,MHK VL,Zone,93.27,84.84,4.27,4.16
2025-01-11 23:00:00+00:00,2025-01-12 00:00:00+00:00,DAY_AHEAD_HOURLY,MHK VL,Zone,87.31,82.02000000000001,1.35,3.94
2025-01-12 00:00:00+00:00,2025-01-12 01:00:00+00:00,DAY_AHEAD_HOURLY,MHK VL,Zone,76.97,73.78,0.02,3.17
2025-01-12 01:00:00+00:00,2025-01-12 02:00:00+00:00,DAY_AHEAD_HOURLY,MHK VL,Zone,72.65,69.71,0.01,2.93
2025-01-12 02:00:00+00:00,2025-01-12 03:00:00+00:00,DAY_AHEAD_HOURLY,MHK VL,Zone,68.72,66.01,-0.0,2.71
2025-01-12 03:00:00+00:00,2025-01-12 04:00:00+00:00,DAY_AHEAD_HOURLY,MHK VL,Zone,68.37,65.81,-0.0,2.56
2025-01-12 04:00:00+00:00,2025-01-12 05:00:00+00:00,DAY_AHEAD_HOURLY,MHK VL,Zone,68.3,65.74,-0.0,2.56
2025-01-12 05:00:00+00:00,2025-01-12 06:00:00+00:00,DAY_AHEAD_HOURLY,MHK VL,Zone,68.51,65.94000000000001,-0.0,2.57
2025-01-12 06:00:00+00:00,2025-01-12 07:00:00+00:00,DAY_AHEAD_HOURLY,MHK VL,Zone,68.37,65.81,-0.0,2.56
2025-01-12 07:00:00+00:00,2025-01-12 08:00:00+00:00,DAY_AHEAD_HOURLY,MHK VL,Zone,67.61,65.26,-0.0,2.35
2025-01-12 08:00:00+00:00,2025-01-12 09:00:00+00:00,DAY_AHEAD_HOURLY,MHK VL,Zone,67.22,65.01,-0.0,2.21
2025-01-12 09:00:00+00:00,2025-01-12 10:00:00+00:00,DAY_AHEAD_HOURLY,MHK VL,Zone,67.22,65.01,-0.0,2.21
2025-01-12 10:00:00+00:00,2025-01-12 11:00:00+00:00,DAY_AHEAD_HOURLY,MHK VL,Zone,68.01,65.46000000000001,-0.0,2.55
2025-01-12 11:00:00+00:00,2025-01-12 12:00:00+00:00,DAY_AHEAD_HOURLY,MHK VL,Zone,67.94,65.39,-0.0,2.55
2025-01-12 12:00:00+00:00,2025-01-12 13:00:00+00:00,DAY_AHEAD_HOURLY,MHK VL,Zone,67.47,65.0,-0.0,2.47
2025-01-12 13:00:00+00:00,2025-01-12 14:00:00+00:00,DAY_AHEAD_HOURLY,MHK VL,Zone,67.41,65.07,-0.0,2.34
2025-01-12 14:00:00+00:00,2025-01-12 15:00:00+00:00,DAY_AHEAD_HOURLY,MHK VL,Zone,65.27,63.19,-0.0,2.08
2025-01-12 15:00:00+00:00,2025-01-12 16:00:00+00:00,DAY_AHEAD_HOURLY,MHK VL,Zone,64.95,62.99,-0.0,1.96
2025-01-12 16:00:00+00:00,2025-01-12 17:00:00+00:00,DAY_AHEAD_HOURLY,MHK VL,Zone,63.71,61.79,-0.0,1.92
2025-01-12 17:00:00+00:00,2025-01-12 18:00:00+00:00,DAY_AHEAD_HOURLY,MHK VL,Zone,65.09,63.2,-0.0,1.89
2025-01-12 18:00:00+00:00,2025-01-12 19:00:00+00:00,DAY_AHEAD_HOURLY,MHK VL,Zone,64.93,63.040000000000006,-0.0,1.89
2025-01-12 19:00:00+00:00,2025-01-12 20:00:00+00:00,DAY_AHEAD_HOURLY,MHK VL,Zone,66.35,64.35,-0.0,2.0
2025-01-12 20:00:00+00:00,2025-01-12 21:00:00+00:00,DAY_AHEAD_HOURLY,MHK VL,Zone,67.61,65.2,-0.0,2.41
2025-01-12 21:00:00+00:00,2025-01-12 22:00:00+00:00,DAY_AHEAD_HOURLY,MHK VL,Zone,71.42,68.48,-0.0,2.94
2025-01-12 22:00:00+00:00,2025-01-12 23:00:00+00:00,DAY_AHEAD_HOURLY,MHK VL,Zone,85.69,81.69,-0.0,4.0
2025-01-12 23:00:00+00:00,2025-01-13 00:00:00+00:00,DAY_AHEAD_HOURLY,MHK VL,Zone,77.6,74.11999999999999,-0.0,3.48
2025-01-13 00:00:00+00:00,2025-01-13 01:00:00+00:00,DAY_AHEAD_HOURLY,MHK VL,Zone,71.21,68.27999999999999,-0.0,2.93
2025-01-13 01:00:00+00:00,2025-01-13 02:00:00+00:00,DAY_AHEAD_HOURLY,MHK VL,Zone,68.78,65.95,-0.0,2.83
2025-01-13 02:00:00+00:00,2025-01-13 03:00:00+00:00,DAY_AHEAD_HOURLY,MHK VL,Zone,67.88,65.39999999999999,-0.0,2.48
2025-01-13 03:00:00+00:00,2025-01-13 04:00:00+00:00,DAY_AHEAD_HOURLY,MHK VL,Zone,67.28,65.07000000000001,-0.0,2.21
2025-01-13 04:00:00+00:00,2025-01-13 05:00:00+00:00,DAY_AHEAD_HOURLY,MHK VL,Zone,67.28,65.13,-0.0,2.15
2025-01-13 05:00:00+00:00,2025-01-13 06:00:00+00:00,DAY_AHEAD_HOURLY,MHK VL,Zone,67.68,65.39,-0.0,2.29
2025-01-13 06:00:00+00:00,2025-01-13 07:00:00+00:00,DAY_AHEAD_HOURLY,MHK VL,Zone,67.55,65.33,-0.0,2.22
2025-01-13 07:00:00+00:00,2025-01-13 08:00:00+00:00,DAY_AHEAD_HOURLY,MHK VL,Zone,67.69,65.46,-0.0,2.23
2025-01-13 08:00:00+00:00,2025-01-13 09:00:00+00:00,DAY_AHEAD_HOURLY,MHK VL,Zone,67.35,65.25999999999999,-0.0,2.09
2025-01-13 09:00:00+00:00,2025-01-13 10:00:00+00:00,DAY_AHEAD_HOURLY,MHK VL,Zone,67.96,65.6,-0.0,2.36
2025-01-13 10:00:00+00:00,2025-01-13 11:00:00+00:00,DAY_AHEAD_HOURLY,MHK VL,Zone,68.92,66.2,-0.0,2.72
2025-01-13 11:00:00+00:00,2025-01-13 12:00:00+00:00,DAY_AHEAD_HOURLY,MHK VL,Zone,77.89,74.53,-0.0,3.36
2025-01-13 12:00:00+00:00,2025-01-13 13:00:00+00:00,DAY_AHEAD_HOURLY,MHK VL,Zone,106.24,101.02,0.47,4.75
2025-01-13 13:00:00+00:00,2025-01-13 14:00:00+00:00,DAY_AHEAD_HOURLY,MHK VL,Zone,97.45,93.44,-0.0,4.01
2025-01-13 14:00:00+00:00,2025-01-13 15:00:00+00:00,DAY_AHEAD_HOURLY,MHK VL,Zone,74.47,71.81,-0.0,2.66
2025-01-13 15:00:00+00:00,2025-01-13 16:00:00+00:00,DAY_AHEAD_HOURLY,MHK VL,Zone,69.46,67.05,-0.0,2.41
2025-01-13 16:00:00+00:00,2025-01-13 17:00:00+00:00,DAY_AHEAD_HOURLY,MHK VL,Zone,67.56,65.47,-0.0,2.09
2025-01-13 17:00:00+00:00,2025-01-13 18:00:00+00:00,DAY_AHEAD_HOURLY,MHK VL,Zone,67.29,65.39,-0.0,1.9
2025-01-13 18:00:00+00:00,2025-01-13 19:00:00+00:00,DAY_AHEAD_HOURLY,MHK VL,Zone,67.22,65.26,-0.0,1.96
2025-01-13 19:00:00+00:00,2025-01-13 20:00:00+00:00,DAY_AHEAD_HOURLY,MHK VL,Zone,67.29,65.33000000000001,-0.0,1.96
2025-01-13 20:00:00+00:00,2025-01-13 21:00:00+00:00,DAY_AHEAD_HOURLY,MHK VL,Zone,68.23,65.79,-0.0,2.44
2025-01-13 21:00:00+00:00,2025-01-13 22:00:00+00:00,DAY_AHEAD_HOURLY,MHK VL,Zone,75.58,72.53,-0.0,3.05
2025-01-13 22:00:00+00:00,2025-01-13 23:00:00+00:00,DAY_AHEAD_HOURLY,MHK VL,Zone,86.76,81.78,1.3,3.68
2025-01-13 23:00:00+00:00,2025-01-14 00:00:00+00:00,DAY_AHEAD_HOURLY,MHK VL,Zone,85.62,80.47000000000001,1.69,3.46
2025-01-14 00:00:00+00:00,2025-01-14 01:00:00+00:00,DAY_AHEAD_HOURLY,MHK VL,Zone,70.54,67.25000000000001,0.6,2.69
2025-01-14 01:00:00+00:00,2025-01-14 02:00:00+00:00,DAY_AHEAD_HOURLY,MHK VL,Zone,69.17,66.46,0.18,2.53
2025-01-14 02:00:00+00:00,2025-01-14 03:00:00+00:00,DAY_AHEAD_HOURLY,MHK VL,Zone,67.07,64.92999999999999,-0.0,2.14
2025-01-14 03:00:00+00:00,2025-01-14 04:00:00+00:00,DAY_AHEAD_HOURLY,MHK VL,Zone,67.89,65.72,-0.0,2.17
2025-01-14 04:00:00+00:00,2025-01-14 05:00:00+00:00,DAY_AHEAD_HOURLY,MHK VL,Zone,67.36,65.33,-0.0,2.03
2025-01-14 05:00:00+00:00,2025-01-14 06:00:00+00:00,DAY_AHEAD_HOURLY,MHK VL,Zone,66.52,64.71,-0.0,1.81
2025-01-14 06:00:00+00:00,2025-01-14 07:00:00+00:00,DAY_AHEAD_HOURLY,MHK VL,Zone,64.96,63.129999999999995,-0.0,1.83
2025-01-14 07:00:00+00:00,2025-01-14 08:00:00+00:00,DAY_AHEAD_HOURLY,MHK VL,Zone,67.49,65.58999999999999,-0.0,1.9
2025-01-14 08:00:00+00:00,2025-01-14 09:00:00+00:00,DAY_AHEAD_HOURLY,MHK VL,Zone,67.56,65.59,-0.0,1.97
2025-01-14 09:00:00+00:00,2025-01-14 10:00:00+00:00,DAY_AHEAD_HOURLY,MHK VL,Zone,67.62,65.65,-0.0,1.97
2025-01-14 10:00:00+00:00,2025-01-14 11:00:00+00:00,DAY_AHEAD_HOURLY,MHK VL,Zone,64.69,62.5,-0.0,2.19
2025-01-14 11:00:00+00:00,2025-01-14 12:00:00+00:00,DAY_AHEAD_HOURLY,MHK VL,Zone,80.82,69.94999999999999,7.86,3.01
2025-01-14 12:00:00+00:00,2025-01-14 13:00:00+00:00,DAY_AHEAD_HOURLY,MHK VL,Zone,97.11,82.26,11.14,3.71
2025-01-14 13:00:00+00:00,2025-01-14 14:00:00+00:00,DAY_AHEAD_HOURLY,MHK VL,Zone,92.57,82.35,6.43,3.79
2025-01-14 14:00:00+00:00,2025-01-14 15:00:00+00:00,DAY_AHEAD_HOURLY,MHK VL,Zone,83.24,80.03999999999999,-0.0,3.2
2025-01-14 15:00:00+00:00,2025-01-14 16:00:00+00:00,DAY_AHEAD_HOURLY,MHK VL,Zone,85.53,82.19,0.3,3.04
2025-01-14 16:00:00+00:00,2025-01-14 17:00:00+00:00,DAY_AHEAD_HOURLY,MHK VL,Zone,78.21,75.09,0.49,2.63
2025-01-14 17:00:00+00:00,2025-01-14 18:00:00+00:00,DAY_AHEAD_HOURLY,MHK VL,Zone,79.71,76.75999999999999,0.03,2.92
2025-01-14 18:00:00+00:00,2025-01-14 19:00:00+00:00,DAY_AHEAD_HOURLY,MHK VL,Zone,81.25,78.2,-0.0,3.05
2025-01-14 19:00:00+00:00,2025-01-14 20:00:00+00:00,DAY_AHEAD_HOURLY,MHK VL,Zone,85.62,82.11,0.22,3.29
2025-01-14 20:00:00+00:00,2025-01-14 21:00:00+00:00,DAY_AHEAD_HOURLY,MHK VL,Zone,88.8,83.64999999999999,1.47,3.68
2025-01-14 21:00:00+00:00,2025-01-14 22:00:00+00:00,DAY_AHEAD_HOURLY,MHK VL,Zone,91.78,82.36999999999999,5.87,3.54
2025-01-14 22:00:00+00:00,2025-01-14 23:00:00+00:00,DAY_AHEAD_HOURLY,MHK VL,Zone,128.78,122.09,1.07,5.62
2025-01-14 23:00:00+00:00,2025-01-15 00:00:00+00:00,DAY_AHEAD_HOURLY,MHK VL,Zone,102.48,88.52,9.62,4.34
2025-01-15 00:00:00+00:00,2025-01-15 01:00:00+00:00,DAY_AHEAD_HOURLY,MHK VL,Zone,97.08,85.55,7.42,4.11
2025-01-15 01:00:00+00:00,2025-01-15 02:00:00+00:00,DAY_AHEAD_HOURLY,MHK VL,Zone,95.49,85.82,5.55,4.12
2025-01-15 02:00:00+00:00,2025-01-15 03:00:00+00:00,DAY_AHEAD_HOURLY,MHK VL,Zone,89.16,82.19999999999999,3.18,3.78
2025-01-15 03:00:00+00:00,2025-01-15 04:00:00+00:00,DAY_AHEAD_HOURLY,MHK VL,Zone,87.94,81.96,2.54,3.44
2025-01-15 04:00:00+00:00,2025-01-15 05:00:00+00:00,DAY_AHEAD_HOURLY,MHK VL,Zone,87.95,81.85000000000001,2.66,3.44
2025-01-15 05:00:00+00:00,2025-01-15 06:00:00+00:00,DAY_AHEAD_HOURLY,MHK VL,Zone,85.02,80.92999999999999,1.26,2.83
2025-01-15 06:00:00+00:00,2025-01-15 07:00:00+00:00,DAY_AHEAD_HOURLY,MHK VL,Zone,79.64,74.86999999999999,1.93,2.84
2025-01-15 07:00:00+00:00,2025-01-15 08:00:00+00:00,DAY_AHEAD_HOURLY,MHK VL,Zone,78.95,74.86,1.47,2.62
2025-01-15 08:00:00+00:00,2025-01-15 09:00:00+00:00,DAY_AHEAD_HOURLY,MHK VL,Zone,78.46,74.85999999999999,0.98,2.62
2025-01-15 09:00:00+00:00,2025-01-15 10:00:00+00:00,DAY_AHEAD_HOURLY,MHK VL,Zone,83.67,80.61,-0.0,3.06
2025-01-15 10:00:00+00:00,2025-01-15 11:00:00+00:00,DAY_AHEAD_HOURLY,MHK VL,Zone,87.59,82.2,1.78,3.61
2025-01-15 11:00:00+00:00,2025-01-15 12:00:00+00:00,DAY_AHEAD_HOURLY,MHK VL,Zone,95.2,85.91,5.25,4.04
2025-01-15 12:00:00+00:00,2025-01-15 13:00:00+00:00,DAY_AHEAD_HOURLY,MHK VL,Zone,116.35,103.78999999999999,7.48,5.08
2025-01-15 13:00:00+00:00,2025-01-15 14:00:00+00:00,DAY_AHEAD_HOURLY,MHK VL,Zone,116.43,109.37000000000002,1.49,5.57
2025-01-15 14:00:00+00:00,2025-01-15 15:00:00+00:00,DAY_AHEAD_HOURLY,MHK VL,Zone,91.01,85.73,1.68,3.6
2025-01-15 15:00:00+00:00,2025-01-15 16:00:00+00:00,DAY_AHEAD_HOURLY,MHK VL,Zone,90.75,85.74,1.33,3.68
2025-01-15 16:00:00+00:00,2025-01-15 17:00:00+00:00,DAY_AHEAD_HOURLY,MHK VL,Zone,90.96,86.0,1.35,3.61
2025-01-15 17:00:00+00:00,2025-01-15 18:00:00+00:00,DAY_AHEAD_HOURLY,MHK VL,Zone,89.92,85.64,0.85,3.43
2025-01-15 18:00:00+00:00,2025-01-15 19:00:00+00:00,DAY_AHEAD_HOURLY,MHK VL,Zone,89.4,84.85000000000001,0.99,3.56
2025-01-15 19:00:00+00:00,2025-01-15 20:00:00+00:00,DAY_AHEAD_HOURLY,MHK VL,Zone,90.46,85.38,1.41,3.67
2025-01-15 20:00:00+00:00,2025-01-15 21:00:00+00:00,DAY_AHEAD_HOURLY,MHK VL,Zone,94.17,86.56,3.63,3.98
2025-01-15 21:00:00+00:00,2025-01-15 22:00:00+00:00,DAY_AHEAD_HOURLY,MHK VL,Zone,97.41,87.49,5.81,4.11
2025-01-15 22:00:00+00:00,2025-01-15 23:00:00+00:00,DAY_AHEAD_HOURLY,MHK VL,Zone,126.34,113.69000000000001,7.08,5.57
2025-01-15 23:00:00+00:00,2025-01-16 00:00:00+00:00,DAY_AHEAD_HOURLY,MHK VL,Zone,125.57,115.00999999999999,4.81,5.75
2025-01-16 00:00:00+00:00,2025-01-16 01:00:00+00:00,DAY_AHEAD_HOURLY,MHK VL,Zone,97.21,84.94,8.03,4.24
2025-01-16 01:00:00+00:00,2025-01-16 02:00:00+00:00,DAY_AHEAD_HOURLY,MHK VL,Zone,96.15,85.10000000000001,6.88,4.17
2025-01-16 02:00:00+00:00,2025-01-16 03:00:00+00:00,DAY_AHEAD_HOURLY,MHK VL,Zone,93.57,84.14999999999999,5.55,3.87
2025-01-16 03:00:00+00:00,2025-01-16 04:00:00+00:00,DAY_AHEAD_HOURLY,MHK VL,Zone,93.53,84.14999999999999,5.76,3.62
2025-01-16 04:00:00+00:00,2025-01-16 05:00:00+00:00,DAY_AHEAD_HOURLY,MHK VL,Zone,91.49,83.72,4.17,3.6
2025-01-16 05:00:00+00:00,2025-01-16 06:00:00+00:00,DAY_AHEAD_HOURLY,MHK VL,Zone,93.12,82.03,7.15,3.94
2025-01-16 06:00:00+00:00,2025-01-16 07:00:00+00:00,DAY_AHEAD_HOURLY,MHK VL,Zone,90.52,81.85,4.9,3.77
2025-01-16 07:00:00+00:00,2025-01-16 08:00:00+00:00,DAY_AHEAD_HOURLY,MHK VL,Zone,89.44,80.97,4.91,3.56
2025-01-16 08:00:00+00:00,2025-01-16 09:00:00+00:00,DAY_AHEAD_HOURLY,MHK VL,Zone,99.68,95.74,0.01,3.93
2025-01-16 09:00:00+00:00,2025-01-16 10:00:00+00:00,DAY_AHEAD_HOURLY,MHK VL,Zone,103.94,99.46,-0.0,4.48
2025-01-16 10:00:00+00:00,2025-01-16 11:00:00+00:00,DAY_AHEAD_HOURLY,MHK VL,Zone,95.81,83.86000000000001,7.68,4.27
2025-01-16 11:00:00+00:00,2025-01-16 12:00:00+00:00,DAY_AHEAD_HOURLY,MHK VL,Zone,133.56,122.75,4.55,6.26
2025-01-16 12:00:00+00:00,2025-01-16 13:00:00+00:00,DAY_AHEAD_HOURLY,MHK VL,Zone,160.0,149.92000000000002,2.44,7.64
2025-01-16 13:00:00+00:00,2025-01-16 14:00:00+00:00,DAY_AHEAD_HOURLY,MHK VL,Zone,140.93,133.09,1.58,6.26
2025-01-16 14:00:00+00:00,2025-01-16 15:00:00+00:00,DAY_AHEAD_HOURLY,MHK VL,Zone,117.91,109.82,3.04,5.05
2025-01-16 15:00:00+00:00,2025-01-16 16:00:00+00:00,DAY_AHEAD_HOURLY,MHK VL,Zone,118.9,114.0,-0.0,4.9
2025-01-16 16:00:00+00:00,2025-01-16 17:00:00+00:00,DAY_AHEAD_HOURLY,MHK VL,Zone,93.53,86.36,3.2,3.97
2025-01-16 17:00:00+00:00,2025-01-16 18:00:00+00:00,DAY_AHEAD_HOURLY,MHK VL,Zone,92.86,85.72,3.2,3.94
