interval_start_utc,interval_end_utc,market,location,location_type,lmp,energy,congestion,loss
2025-11-28 14:00:00+00:00,2025-11-28 15:00:00+00:00,DAY_AHEAD_HOURLY,CENTRL,Zone,45.36,46.43,-0.0,-1.07
2025-11-28 15:00:00+00:00,2025-11-28 16:00:00+00:00,DAY_AHEAD_HOURLY,CENTRL,Zone,48.33,49.62,-0.0,-1.29
2025-11-28 16:00:00+00:00,2025-11-28 17:00:00+00:00,DAY_AHEAD_HOURLY,CENTRL,Zone,47.79,49.01,-0.0,-1.22
2025-11-28 17:00:00+00:00,2025-11-28 18:00:00+00:00,DAY_AHEAD_HOURLY,CENTRL,Zone,45.56,46.68,-0.0,-1.12
2025-11-28 18:00:00+00:00,2025-11-28 19:00:00+00:00,DAY_AHEAD_HOURLY,CENTRL,Zone,46.96,48.12,-0.0,-1.16
2025-11-28 19:00:00+00:00,2025-11-28 20:00:00+00:00,DAY_AHEAD_HOURLY,CENTRL,Zone,48.0,49.08,-0.0,-1.08
2025-11-28 20:00:00+00:00,2025-11-28 21:00:00+00:00,DAY_AHEAD_HOURLY,CENTRL,Zone,53.82,54.98,-0.0,-1.16
2025-11-28 21:00:00+00:00,2025-11-28 22:00:00+00:00,DAY_AHEAD_HOURLY,CENTRL,Zone,57.73,58.38,0.63,-1.28
2025-11-28 22:00:00+00:00,2025-11-28 23:00:00+00:00,DAY_AHEAD_HOURLY,CENTRL,Zone,70.48,71.55,-0.0,-1.07
2025-11-28 23:00:00+00:00,2025-11-29 00:00:00+00:00,DAY_AHEAD_HOURLY,CENTRL,Zone,68.46,69.43,-0.0,-0.97
2025-11-29 00:00:00+00:00,2025-11-29 01:00:00+00:00,DAY_AHEAD_HOURLY,CENTRL,Zone,64.58,65.5,-0.0,-0.92
2025-11-29 01:00:00+00:00,2025-11-29 02:00:00+00:00,DAY_AHEAD_HOURLY,CENTRL,Zone,57.25,58.06,-0.0,-0.81
2025-11-29 02:00:00+00:00,2025-11-29 03:00:00+00:00,DAY_AHEAD_HOURLY,CENTRL,Zone,53.11,54.03,-0.0,-0.92
2025-11-29 03:00:00+00:00,2025-11-29 04:00:00+00:00,DAY_AHEAD_HOURLY,CENTRL,Zone,51.31,52.09,-0.0,-0.78
2025-11-29 04:00:00+00:00,2025-11-29 05:00:00+00:00,DAY_AHEAD_HOURLY,CENTRL,Zone,49.15,49.85,-0.0,-0.7
2025-11-29 05:00:00+00:00,2025-11-29 06:00:00+00:00,DAY_AHEAD_HOURLY,CENTRL,Zone,47.39,47.72,-0.0,-0.33
2025-11-29 06:00:00+00:00,2025-11-29 07:00:00+00:00,DAY_AHEAD_HOURLY,CENTRL,Zone,44.77,44.99,-0.0,-0.22
2025-11-29 07:00:00+00:00,2025-11-29 08:00:00+00:00,DAY_AHEAD_HOURLY,CENTRL,Zone,43.19,43.32,-0.0,-0.13
2025-11-29 08:00:00+00:00,2025-11-29 09:00:00+00:00,DAY_AHEAD_HOURLY,CENTRL,Zone,43.13,43.17,-0.0,-0.04
2025-11-29 09:00:00+00:00,2025-11-29 10:00:00+00:00,DAY_AHEAD_HOURLY,CENTRL,Zone,43.66,43.62,-0.0,0.04
2025-11-29 10:00:00+00:00,2025-11-29 11:00:00+00:00,DAY_AHEAD_HOURLY,CENTRL,Zone,46.11,46.06,-0.0,0.05
2025-11-29 11:00:00+00:00,2025-11-29 12:00:00+00:00,DAY_AHEAD_HOURLY,CENTRL,Zone,55.71,55.6,-0.0,0.11
2025-11-29 12:00:00+00:00,2025-11-29 13:00:00+00:00,DAY_AHEAD_HOURLY,CENTRL,Zone,56.28,56.22,-0.0,0.06
2025-11-29 13:00:00+00:00,2025-11-29 14:00:00+00:00,DAY_AHEAD_HOURLY,CENTRL,Zone,50.21,50.11,-0.0,0.1
2025-11-29 14:00:00+00:00,2025-11-29 15:00:00+00:00,DAY_AHEAD_HOURLY,CENTRL,Zone,42.65,42.56,-0.0,0.09
2025-11-29 15:00:00+00:00,2025-11-29 16:00:00+00:00,DAY_AHEAD_HOURLY,CENTRL,Zone,43.07,43.03,-0.0,0.04
2025-11-29 16:00:00+00:00,2025-11-29 17:00:00+00:00,DAY_AHEAD_HOURLY,CENTRL,Zone,42.92,42.92,-0.0,0.0
2025-11-29 17:00:00+00:00,2025-11-29 18:00:00+00:00,DAY_AHEAD_HOURLY,CENTRL,Zone,43.16,43.03,-0.0,0.13
2025-11-29 18:00:00+00:00,2025-11-29 19:00:00+00:00,DAY_AHEAD_HOURLY,CENTRL,Zone,44.35,44.22,-0.0,0.13
2025-11-29 19:00:00+00:00,2025-11-29 20:00:00+00:00,DAY_AHEAD_HOURLY,CENTRL,Zone,48.82,48.62,-0.0,0.2
2025-11-29 20:00:00+00:00,2025-11-29 21:00:00+00:00,DAY_AHEAD_HOURLY,CENTRL,Zone,56.99,56.71,-0.0,0.28
2025-11-29 21:00:00+00:00,2025-11-29 22:00:00+00:00,DAY_AHEAD_HOURLY,CENTRL,Zone,72.73,72.44,-0.0,0.29
2025-11-29 22:00:00+00:00,2025-11-29 23:00:00+00:00,DAY_AHEAD_HOURLY,CENTRL,Zone,83.3,82.72,-0.0,0.58
2025-11-29 23:00:00+00:00,2025-11-30 00:00:00+00:00,DAY_AHEAD_HOURLY,CENTRL,Zone,82.03,81.78,-0.0,0.25
2025-11-30 00:00:00+00:00,2025-11-30 01:00:00+00:00,DAY_AHEAD_HOURLY,CENTRL,Zone,73.14,72.92,-0.0,0.22
2025-11-30 01:00:00+00:00,2025-11-30 02:00:00+00:00,DAY_AHEAD_HOURLY,CENTRL,Zone,66.43,66.56,-0.0,-0.13
2025-11-30 02:00:00+00:00,2025-11-30 03:00:00+00:00,DAY_AHEAD_HOURLY,CENTRL,Zone,58.92,59.33,-0.0,-0.41
2025-11-30 03:00:00+00:00,2025-11-30 04:00:00+00:00,DAY_AHEAD_HOURLY,CENTRL,Zone,55.13,55.41,-0.0,-0.28
2025-11-30 04:00:00+00:00,2025-11-30 05:00:00+00:00,DAY_AHEAD_HOURLY,CENTRL,Zone,55.5,55.95,-0.0,-0.45
2025-11-30 05:00:00+00:00,2025-11-30 06:00:00+00:00,DAY_AHEAD_HOURLY,CENTRL,Zone,50.3,51.06,-0.0,-0.76
2025-11-30 06:00:00+00:00,2025-11-30 07:00:00+00:00,DAY_AHEAD_HOURLY,CENTRL,Zone,46.98,47.65,-0.0,-0.67
2025-11-30 07:00:00+00:00,2025-11-30 08:00:00+00:00,DAY_AHEAD_HOURLY,CENTRL,Zone,43.38,44.04,-0.0,-0.66
2025-11-30 08:00:00+00:00,2025-11-30 09:00:00+00:00,DAY_AHEAD_HOURLY,CENTRL,Zone,40.69,41.27,-0.0,-0.58
2025-11-30 09:00:00+00:00,2025-11-30 10:00:00+00:00,DAY_AHEAD_HOURLY,CENTRL,Zone,40.26,40.87,-0.0,-0.61
2025-11-30 10:00:00+00:00,2025-11-30 11:00:00+00:00,DAY_AHEAD_HOURLY,CENTRL,Zone,38.63,39.14,-0.0,-0.51
2025-11-30 11:00:00+00:00,2025-11-30 12:00:00+00:00,DAY_AHEAD_HOURLY,CENTRL,Zone,40.08,40.4,-0.0,-0.32
2025-11-30 12:00:00+00:00,2025-11-30 13:00:00+00:00,DAY_AHEAD_HOURLY,CENTRL,Zone,41.82,42.16,-0.0,-0.34
2025-11-30 13:00:00+00:00,2025-11-30 14:00:00+00:00,DAY_AHEAD_HOURLY,CENTRL,Zone,40.69,41.31,-0.0,-0.62
2025-11-30 14:00:00+00:00,2025-11-30 15:00:00+00:00,DAY_AHEAD_HOURLY,CENTRL,Zone,44.87,45.65,-0.0,-0.78
2025-11-30 15:00:00+00:00,2025-11-30 16:00:00+00:00,DAY_AHEAD_HOURLY,CENTRL,Zone,48.41,49.3,-0.0,-0.89
2025-11-30 16:00:00+00:00,2025-11-30 17:00:00+00:00,DAY_AHEAD_HOURLY,CENTRL,Zone,50.87,51.91,-0.0,-1.04
2025-11-30 17:00:00+00:00,2025-11-30 18:00:00+00:00,DAY_AHEAD_HOURLY,CENTRL,Zone,54.69,55.98,-0.0,-1.29
2025-11-30 18:00:00+00:00,2025-11-30 19:00:00+00:00,DAY_AHEAD_HOURLY,CENTRL,Zone,57.38,58.73,-0.0,-1.35
2025-11-30 19:00:00+00:00,2025-11-30 20:00:00+00:00,DAY_AHEAD_HOURLY,CENTRL,Zone,54.51,55.68,-0.0,-1.17
2025-11-30 20:00:00+00:00,2025-11-30 21:00:00+00:00,DAY_AHEAD_HOURLY,CENTRL,Zone,52.74,53.87,-0.0,-1.13
2025-11-30 21:00:00+00:00,2025-11-30 22:00:00+00:00,DAY_AHEAD_HOURLY,CENTRL,Zone,60.61,61.85,-0.0,-1.24
2025-11-30 22:00:00+00:00,2025-11-30 23:00:00+00:00,DAY_AHEAD_HOURLY,CENTRL,Zone,67.81,68.92,-0.0,-1.11
2025-11-30 23:00:00+00:00,2025-12-01 00:00:00+00:00,DAY_AHEAD_HOURLY,CENTRL,Zone,68.16,69.2,-0.0,-1.04
2025-12-01 00:00:00+00:00,2025-12-01 01:00:00+00:00,DAY_AHEAD_HOURLY,CENTRL,Zone,59.98,60.83,-0.0,-0.85
2025-12-01 01:00:00+00:00,2025-12-01 02:00:00+00:00,DAY_AHEAD_HOURLY,CENTRL,Zone,50.65,51.32,-0.0,-0.67
2025-12-01 02:00:00+00:00,2025-12-01 03:00:00+00:00,DAY_AHEAD_HOURLY,CENTRL,Zone,46.04,46.69,-0.0,-0.65
2025-12-01 03:00:00+00:00,2025-12-01 04:00:00+00:00,DAY_AHEAD_HOURLY,CENTRL,Zone,43.07,43.46,-0.0,-0.39
2025-12-01 04:00:00+00:00,2025-12-01 05:00:00+00:00,DAY_AHEAD_HOURLY,CENTRL,Zone,42.03,42.41,-0.0,-0.38
2025-12-01 05:00:00+00:00,2025-12-01 06:00:00+00:00,DAY_AHEAD_HOURLY,CENTRL,Zone,47.6,48.32,-0.0,-0.72
2025-12-01 06:00:00+00:00,2025-12-01 07:00:00+00:00,DAY_AHEAD_HOURLY,CENTRL,Zone,44.67,45.26,-0.0,-0.59
2025-12-01 07:00:00+00:00,2025-12-01 08:00:00+00:00,DAY_AHEAD_HOURLY,CENTRL,Zone,43.17,43.69,-0.0,-0.52
2025-12-01 08:00:00+00:00,2025-12-01 09:00:00+00:00,DAY_AHEAD_HOURLY,CENTRL,Zone,45.14,45.6,-0.0,-0.46
2025-12-01 09:00:00+00:00,2025-12-01 10:00:00+00:00,DAY_AHEAD_HOURLY,CENTRL,Zone,49.23,49.68,-0.0,-0.45
2025-12-01 10:00:00+00:00,2025-12-01 11:00:00+00:00,DAY_AHEAD_HOURLY,CENTRL,Zone,52.25,52.73,-0.0,-0.48
2025-12-01 11:00:00+00:00,2025-12-01 12:00:00+00:00,DAY_AHEAD_HOURLY,CENTRL,Zone,72.86,73.45,-0.0,-0.59
2025-12-01 12:00:00+00:00,2025-12-01 13:00:00+00:00,DAY_AHEAD_HOURLY,CENTRL,Zone,83.11,84.37,-0.0,-1.26
2025-12-01 13:00:00+00:00,2025-12-01 14:00:00+00:00,DAY_AHEAD_HOURLY,CENTRL,Zone,59.77,82.39,-22.62,0.0
2025-12-01 14:00:00+00:00,2025-12-01 15:00:00+00:00,DAY_AHEAD_HOURLY,CENTRL,Zone,53.91,67.65,-13.67,-0.07
2025-12-01 15:00:00+00:00,2025-12-01 16:00:00+00:00,DAY_AHEAD_HOURLY,CENTRL,Zone,51.03,65.19,-13.9,-0.26
2025-12-01 16:00:00+00:00,2025-12-01 17:00:00+00:00,DAY_AHEAD_HOURLY,CENTRL,Zone,49.73,60.61,-10.7,-0.18
2025-12-01 17:00:00+00:00,2025-12-01 18:00:00+00:00,DAY_AHEAD_HOURLY,CENTRL,Zone,49.04,60.79,-11.51,-0.24
2025-12-01 18:00:00+00:00,2025-12-01 19:00:00+00:00,DAY_AHEAD_HOURLY,CENTRL,Zone,51.32,65.58,-14.0,-0.26
2025-12-01 19:00:00+00:00,2025-12-01 20:00:00+00:00,DAY_AHEAD_HOURLY,CENTRL,Zone,53.44,70.09,-16.44,-0.21
2025-12-01 20:00:00+00:00,2025-12-01 21:00:00+00:00,DAY_AHEAD_HOURLY,CENTRL,Zone,75.61,75.91,-0.0,-0.3
2025-12-01 21:00:00+00:00,2025-12-01 22:00:00+00:00,DAY_AHEAD_HOURLY,CENTRL,Zone,97.24,97.73,-0.0,-0.49
2025-12-01 22:00:00+00:00,2025-12-01 23:00:00+00:00,DAY_AHEAD_HOURLY,CENTRL,Zone,134.94,135.75,-0.0,-0.81
2025-12-01 23:00:00+00:00,2025-12-02 00:00:00+00:00,DAY_AHEAD_HOURLY,CENTRL,Zone,115.69,116.63,-0.0,-0.94
2025-12-02 00:00:00+00:00,2025-12-02 01:00:00+00:00,DAY_AHEAD_HOURLY,CENTRL,Zone,104.33,105.38,-0.0,-1.05
2025-12-02 01:00:00+00:00,2025-12-02 02:00:00+00:00,DAY_AHEAD_HOURLY,CENTRL,Zone,87.18,88.42,-0.0,-1.24
2025-12-02 02:00:00+00:00,2025-12-02 03:00:00+00:00,DAY_AHEAD_HOURLY,CENTRL,Zone,78.22,79.25,-0.0,-1.03
2025-12-02 03:00:00+00:00,2025-12-02 04:00:00+00:00,DAY_AHEAD_HOURLY,CENTRL,Zone,70.65,71.8,-0.0,-1.15
2025-12-02 04:00:00+00:00,2025-12-02 05:00:00+00:00,DAY_AHEAD_HOURLY,CENTRL,Zone,65.49,66.42,-0.0,-0.93
2025-12-02 05:00:00+00:00,2025-12-02 06:00:00+00:00,DAY_AHEAD_HOURLY,CENTRL,Zone,71.67,72.62,-0.0,-0.95
2025-12-02 06:00:00+00:00,2025-12-02 07:00:00+00:00,DAY_AHEAD_HOURLY,CENTRL,Zone,67.54,68.5,-0.0,-0.96
2025-12-02 07:00:00+00:00,2025-12-02 08:00:00+00:00,DAY_AHEAD_HOURLY,CENTRL,Zone,65.26,66.32,-0.0,-1.06
2025-12-02 08:00:00+00:00,2025-12-02 09:00:00+00:00,DAY_AHEAD_HOURLY,CENTRL,Zone,64.95,65.87,-0.0,-0.92
2025-12-02 09:00:00+00:00,2025-12-02 10:00:00+00:00,DAY_AHEAD_HOURLY,CENTRL,Zone,64.05,64.9,-0.0,-0.85
2025-12-02 10:00:00+00:00,2025-12-02 11:00:00+00:00,DAY_AHEAD_HOURLY,CENTRL,Zone,68.24,69.14,-0.0,-0.9
2025-12-02 11:00:00+00:00,2025-12-02 12:00:00+00:00,DAY_AHEAD_HOURLY,CENTRL,Zone,88.38,89.82,-0.0,-1.44
2025-12-02 12:00:00+00:00,2025-12-02 13:00:00+00:00,DAY_AHEAD_HOURLY,CENTRL,Zone,100.96,100.86,-0.0,0.1
2025-12-02 13:00:00+00:00,2025-12-02 14:00:00+00:00,DAY_AHEAD_HOURLY,CENTRL,Zone,99.17,99.67,-0.0,-0.5
2025-12-02 14:00:00+00:00,2025-12-02 15:00:00+00:00,DAY_AHEAD_HOURLY,CENTRL,Zone,113.63,114.55,-0.0,-0.92
2025-12-02 15:00:00+00:00,2025-12-02 16:00:00+00:00,DAY_AHEAD_HOURLY,CENTRL,Zone,114.64,115.57,-0.0,-0.93
2025-12-02 16:00:00+00:00,2025-12-02 17:00:00+00:00,DAY_AHEAD_HOURLY,CENTRL,Zone,114.65,116.04,-0.0,-1.39
2025-12-02 17:00:00+00:00,2025-12-02 18:00:00+00:00,DAY_AHEAD_HOURLY,CENTRL,Zone,111.82,113.41,-0.0,-1.59
2025-12-02 18:00:00+00:00,2025-12-02 19:00:00+00:00,DAY_AHEAD_HOURLY,CENTRL,Zone,107.5,109.03,-0.0,-1.53
2025-12-02 19:00:00+00:00,2025-12-02 20:00:00+00:00,DAY_AHEAD_HOURLY,CENTRL,Zone,106.34,107.74,-0.0,-1.4
2025-12-02 20:00:00+00:00,2025-12-02 21:00:00+00:00,DAY_AHEAD_HOURLY,CENTRL,Zone,101.1,102.75,-0.0,-1.65
2025-12-02 21:00:00+00:00,2025-12-02 22:00:00+00:00,DAY_AHEAD_HOURLY,CENTRL,Zone,115.97,117.03,-0.0,-1.06
2025-12-02 22:00:00+00:00,2025-12-02 23:00:00+00:00,DAY_AHEAD_HOURLY,CENTRL,Zone,144.65,145.37,-0.0,-0.72
2025-12-02 23:00:00+00:00,2025-12-03 00:00:00+00:00,DAY_AHEAD_HOURLY,CENTRL,Zone,124.12,124.86,-0.0,-0.74
2025-12-03 00:00:00+00:00,2025-12-03 01:00:00+00:00,DAY_AHEAD_HOURLY,CENTRL,Zone,112.31,113.1,-0.0,-0.79
2025-12-03 01:00:00+00:00,2025-12-03 02:00:00+00:00,DAY_AHEAD_HOURLY,CENTRL,Zone,100.56,100.96,-0.0,-0.4
2025-12-03 02:00:00+00:00,2025-12-03 03:00:00+00:00,DAY_AHEAD_HOURLY,CENTRL,Zone,90.07,91.16,-0.0,-1.09
2025-12-03 03:00:00+00:00,2025-12-03 04:00:00+00:00,DAY_AHEAD_HOURLY,CENTRL,Zone,86.4,87.27,-0.0,-0.87
2025-12-03 04:00:00+00:00,2025-12-03 05:00:00+00:00,DAY_AHEAD_HOURLY,CENTRL,Zone,78.97,79.52,-0.0,-0.55
2025-12-03 05:00:00+00:00,2025-12-03 06:00:00+00:00,DAY_AHEAD_HOURLY,CENTRL,Zone,84.17,86.86,-0.0,-2.69
2025-12-03 06:00:00+00:00,2025-12-03 07:00:00+00:00,DAY_AHEAD_HOURLY,CENTRL,Zone,80.47,83.13,-0.0,-2.66
2025-12-03 07:00:00+00:00,2025-12-03 08:00:00+00:00,DAY_AHEAD_HOURLY,CENTRL,Zone,81.66,84.53,-0.0,-2.87
2025-12-03 08:00:00+00:00,2025-12-03 09:00:00+00:00,DAY_AHEAD_HOURLY,CENTRL,Zone,81.62,84.59,-0.01,-2.96
2025-12-03 09:00:00+00:00,2025-12-03 10:00:00+00:00,DAY_AHEAD_HOURLY,CENTRL,Zone,81.97,84.86,-0.0,-2.89
2025-12-03 10:00:00+00:00,2025-12-03 11:00:00+00:00,DAY_AHEAD_HOURLY,CENTRL,Zone,78.89,83.72,-1.9,-2.93
2025-12-03 11:00:00+00:00,2025-12-03 12:00:00+00:00,DAY_AHEAD_HOURLY,CENTRL,Zone,106.43,116.86,-6.23,-4.2
2025-12-03 12:00:00+00:00,2025-12-03 13:00:00+00:00,DAY_AHEAD_HOURLY,CENTRL,Zone,122.02,132.3,-6.04,-4.24
2025-12-03 13:00:00+00:00,2025-12-03 14:00:00+00:00,DAY_AHEAD_HOURLY,CENTRL,Zone,117.33,124.38,-3.32,-3.73
2025-12-03 14:00:00+00:00,2025-12-03 15:00:00+00:00,DAY_AHEAD_HOURLY,CENTRL,Zone,97.31,104.47,-3.5,-3.66
2025-12-03 15:00:00+00:00,2025-12-03 16:00:00+00:00,DAY_AHEAD_HOURLY,CENTRL,Zone,84.62,91.84,-3.73,-3.49
2025-12-03 16:00:00+00:00,2025-12-03 17:00:00+00:00,DAY_AHEAD_HOURLY,CENTRL,Zone,81.41,89.46,-4.3,-3.75
2025-12-03 17:00:00+00:00,2025-12-03 18:00:00+00:00,DAY_AHEAD_HOURLY,CENTRL,Zone,81.06,90.47,-5.43,-3.98
2025-12-03 18:00:00+00:00,2025-12-03 19:00:00+00:00,DAY_AHEAD_HOURLY,CENTRL,Zone,78.77,87.54,-5.01,-3.76
2025-12-03 19:00:00+00:00,2025-12-03 20:00:00+00:00,DAY_AHEAD_HOURLY,CENTRL,Zone,80.68,88.65,-4.16,-3.81
2025-12-03 20:00:00+00:00,2025-12-03 21:00:00+00:00,DAY_AHEAD_HOURLY,CENTRL,Zone,94.09,102.94,-4.73,-4.12
2025-12-03 21:00:00+00:00,2025-12-03 22:00:00+00:00,DAY_AHEAD_HOURLY,CENTRL,Zone,112.65,124.62,-7.23,-4.74
2025-12-03 22:00:00+00:00,2025-12-03 23:00:00+00:00,DAY_AHEAD_HOURLY,CENTRL,Zone,129.78,144.64,-8.92,-5.94
2025-12-03 23:00:00+00:00,2025-12-04 00:00:00+00:00,DAY_AHEAD_HOURLY,CENTRL,Zone,113.56,126.26,-7.9,-4.8
2025-12-04 00:00:00+00:00,2025-12-04 01:00:00+00:00,DAY_AHEAD_HOURLY,CENTRL,Zone,105.13,117.75,-7.91,-4.71
2025-12-04 01:00:00+00:00,2025-12-04 02:00:00+00:00,DAY_AHEAD_HOURLY,CENTRL,Zone,89.73,98.91,-5.12,-4.06
2025-12-04 02:00:00+00:00,2025-12-04 03:00:00+00:00,DAY_AHEAD_HOURLY,CENTRL,Zone,83.13,92.85,-5.73,-3.99
2025-12-04 03:00:00+00:00,2025-12-04 04:00:00+00:00,DAY_AHEAD_HOURLY,CENTRL,Zone,79.61,87.09,-3.74,-3.74
2025-12-04 04:00:00+00:00,2025-12-04 05:00:00+00:00,DAY_AHEAD_HOURLY,CENTRL,Zone,75.32,80.01,-1.49,-3.2
2025-12-04 05:00:00+00:00,2025-12-04 06:00:00+00:00,DAY_AHEAD_HOURLY,CENTRL,Zone,71.96,75.72,0.1,-3.86
2025-12-04 06:00:00+00:00,2025-12-04 07:00:00+00:00,DAY_AHEAD_HOURLY,CENTRL,Zone,66.74,70.57,-0.09,-3.74
2025-12-04 07:00:00+00:00,2025-12-04 08:00:00+00:00,DAY_AHEAD_HOURLY,CENTRL,Zone,66.03,70.64,-0.86,-3.75
2025-12-04 08:00:00+00:00,2025-12-04 09:00:00+00:00,DAY_AHEAD_HOURLY,CENTRL,Zone,66.52,71.53,-1.15,-3.86
2025-12-04 09:00:00+00:00,2025-12-04 10:00:00+00:00,DAY_AHEAD_HOURLY,CENTRL,Zone,66.6,71.02,-0.72,-3.7
2025-12-04 10:00:00+00:00,2025-12-04 11:00:00+00:00,DAY_AHEAD_HOURLY,CENTRL,Zone,66.57,71.32,-1.04,-3.71
2025-12-04 11:00:00+00:00,2025-12-04 12:00:00+00:00,DAY_AHEAD_HOURLY,CENTRL,Zone,88.77,93.16,-0.01,-4.38
2025-12-04 12:00:00+00:00,2025-12-04 13:00:00+00:00,DAY_AHEAD_HOURLY,CENTRL,Zone,116.88,122.64,-0.0,-5.76
2025-12-04 13:00:00+00:00,2025-12-04 14:00:00+00:00,DAY_AHEAD_HOURLY,CENTRL,Zone,113.19,118.65,-0.0,-5.46
2025-12-04 14:00:00+00:00,2025-12-04 15:00:00+00:00,DAY_AHEAD_HOURLY,CENTRL,Zone,107.34,112.76,-0.01,-5.41
2025-12-04 15:00:00+00:00,2025-12-04 16:00:00+00:00,DAY_AHEAD_HOURLY,CENTRL,Zone,103.39,111.53,-2.68,-5.46
2025-12-04 16:00:00+00:00,2025-12-04 17:00:00+00:00,DAY_AHEAD_HOURLY,CENTRL,Zone,97.93,102.98,-0.01,-5.04
2025-12-04 17:00:00+00:00,2025-12-04 18:00:00+00:00,DAY_AHEAD_HOURLY,CENTRL,Zone,95.89,100.94,-0.01,-5.04
2025-12-04 18:00:00+00:00,2025-12-04 19:00:00+00:00,DAY_AHEAD_HOURLY,CENTRL,Zone,96.12,100.96,0.21,-5.05
2025-12-04 19:00:00+00:00,2025-12-04 20:00:00+00:00,DAY_AHEAD_HOURLY,CENTRL,Zone,98.78,103.32,-0.0,-4.54
2025-12-04 20:00:00+00:00,2025-12-04 21:00:00+00:00,DAY_AHEAD_HOURLY,CENTRL,Zone,116.72,121.46,-0.0,-4.74
2025-12-04 21:00:00+00:00,2025-12-04 22:00:00+00:00,DAY_AHEAD_HOURLY,CENTRL,Zone,150.03,155.58,-0.1,-5.45
2025-12-04 22:00:00+00:00,2025-12-04 23:00:00+00:00,DAY_AHEAD_HOURLY,CENTRL,Zone,169.45,174.87,-0.0,-5.42
2025-12-04 23:00:00+00:00,2025-12-05 00:00:00+00:00,DAY_AHEAD_HOURLY,CENTRL,Zone,162.17,168.3,-0.74,-5.39
2025-12-05 00:00:00+00:00,2025-12-05 01:00:00+00:00,DAY_AHEAD_HOURLY,CENTRL,Zone,152.23,157.1,-0.0,-4.87
2025-12-05 01:00:00+00:00,2025-12-05 02:00:00+00:00,DAY_AHEAD_HOURLY,CENTRL,Zone,148.25,152.99,-0.0,-4.74
2025-12-05 02:00:00+00:00,2025-12-05 03:00:00+00:00,DAY_AHEAD_HOURLY,CENTRL,Zone,133.43,137.55,-0.0,-4.12
2025-12-05 03:00:00+00:00,2025-12-05 04:00:00+00:00,DAY_AHEAD_HOURLY,CENTRL,Zone,129.73,133.88,-0.0,-4.15
2025-12-05 04:00:00+00:00,2025-12-05 05:00:00+00:00,DAY_AHEAD_HOURLY,CENTRL,Zone,120.77,124.38,-0.0,-3.61
2025-12-05 05:00:00+00:00,2025-12-05 06:00:00+00:00,DAY_AHEAD_HOURLY,CENTRL,Zone,146.47,168.42,-15.38,-6.57
2025-12-05 06:00:00+00:00,2025-12-05 07:00:00+00:00,DAY_AHEAD_HOURLY,CENTRL,Zone,125.68,143.66,-12.23,-5.75
2025-12-05 07:00:00+00:00,2025-12-05 08:00:00+00:00,DAY_AHEAD_HOURLY,CENTRL,Zone,115.31,127.96,-7.92,-4.73
2025-12-05 08:00:00+00:00,2025-12-05 09:00:00+00:00,DAY_AHEAD_HOURLY,CENTRL,Zone,113.36,125.06,-7.2,-4.5
2025-12-05 09:00:00+00:00,2025-12-05 10:00:00+00:00,DAY_AHEAD_HOURLY,CENTRL,Zone,112.48,123.85,-7.03,-4.34
2025-12-05 10:00:00+00:00,2025-12-05 11:00:00+00:00,DAY_AHEAD_HOURLY,CENTRL,Zone,116.58,133.04,-10.61,-5.85
2025-12-05 11:00:00+00:00,2025-12-05 12:00:00+00:00,DAY_AHEAD_HOURLY,CENTRL,Zone,142.96,167.24,-15.92,-8.36
2025-12-05 12:00:00+00:00,2025-12-05 13:00:00+00:00,DAY_AHEAD_HOURLY,CENTRL,Zone,179.64,204.38,-16.16,-8.58
2025-12-05 13:00:00+00:00,2025-12-05 14:00:00+00:00,DAY_AHEAD_HOURLY,CENTRL,Zone,157.69,180.6,-14.79,-8.12
2025-12-05 14:00:00+00:00,2025-12-05 15:00:00+00:00,DAY_AHEAD_HOURLY,CENTRL,Zone,139.51,161.97,-13.71,-8.75
2025-12-05 15:00:00+00:00,2025-12-05 16:00:00+00:00,DAY_AHEAD_HOURLY,CENTRL,Zone,116.1,135.08,-11.29,-7.69
2025-12-05 16:00:00+00:00,2025-12-05 17:00:00+00:00,DAY_AHEAD_HOURLY,CENTRL,Zone,107.31,124.28,-9.64,-7.33
2025-12-05 17:00:00+00:00,2025-12-05 18:00:00+00:00,DAY_AHEAD_HOURLY,CENTRL,Zone,101.18,116.58,-8.52,-6.88
2025-12-05 18:00:00+00:00,2025-12-05 19:00:00+00:00,DAY_AHEAD_HOURLY,CENTRL,Zone,98.87,113.25,-7.81,-6.57
2025-12-05 19:00:00+00:00,2025-12-05 20:00:00+00:00,DAY_AHEAD_HOURLY,CENTRL,Zone,109.62,126.64,-9.81,-7.21
2025-12-05 20:00:00+00:00,2025-12-05 21:00:00+00:00,DAY_AHEAD_HOURLY,CENTRL,Zone,134.65,156.4,-13.78,-7.97
2025-12-05 21:00:00+00:00,2025-12-05 22:00:00+00:00,DAY_AHEAD_HOURLY,CENTRL,Zone,158.53,185.64,-18.57,-8.54
2025-12-05 22:00:00+00:00,2025-12-05 23:00:00+00:00,DAY_AHEAD_HOURLY,CENTRL,Zone,194.99,221.95,-17.85,-9.11
2025-12-05 23:00:00+00:00,2025-12-06 00:00:00+00:00,DAY_AHEAD_HOURLY,CENTRL,Zone,170.06,196.09,-17.98,-8.05
2025-12-06 00:00:00+00:00,2025-12-06 01:00:00+00:00,DAY_AHEAD_HOURLY,CENTRL,Zone,152.37,178.22,-17.83,-8.02
