interval_start_utc,interval_end_utc,market,location,location_type,lmp,energy,congestion,loss
2025-11-11 18:00:00+00:00,2025-11-11 19:00:00+00:00,DAY_AHEAD_HOURLY,LONGIL,Zone,62.01,56.33,0.1,5.58
2025-11-11 19:00:00+00:00,2025-11-11 20:00:00+00:00,DAY_AHEAD_HOURLY,LONGIL,Zone,62.6,56.85,0.06,5.69
2025-11-11 20:00:00+00:00,2025-11-11 21:00:00+00:00,DAY_AHEAD_HOURLY,LONGIL,Zone,66.98,61.23,-0.0,5.75
2025-11-11 21:00:00+00:00,2025-11-11 22:00:00+00:00,DAY_AHEAD_HOURLY,LONGIL,Zone,88.57,80.96,-0.0,7.61
2025-11-11 22:00:00+00:00,2025-11-11 23:00:00+00:00,DAY_AHEAD_HOURLY,LONGIL,Zone,116.64,106.87,0.05,9.72
2025-11-11 23:00:00+00:00,2025-11-12 00:00:00+00:00,DAY_AHEAD_HOURLY,LONGIL,Zone,102.71,93.97,-0.0,8.74
2025-11-12 00:00:00+00:00,2025-11-12 01:00:00+00:00,DAY_AHEAD_HOURLY,LONGIL,Zone,91.8,84.61,-0.0,7.19
2025-11-12 01:00:00+00:00,2025-11-12 02:00:00+00:00,DAY_AHEAD_HOURLY,LONGIL,Zone,74.31,69.19,-0.0,5.12
2025-11-12 02:00:00+00:00,2025-11-12 03:00:00+00:00,DAY_AHEAD_HOURLY,LONGIL,Zone,67.7,61.98,0.14,5.58
2025-11-12 03:00:00+00:00,2025-11-12 04:00:00+00:00,DAY_AHEAD_HOURLY,LONGIL,Zone,57.75,53.77,-0.0,3.98
2025-11-12 04:00:00+00:00,2025-11-12 05:00:00+00:00,DAY_AHEAD_HOURLY,LONGIL,Zone,53.45,49.72,-0.0,3.73
2025-11-12 05:00:00+00:00,2025-11-12 06:00:00+00:00,DAY_AHEAD_HOURLY,LONGIL,Zone,51.8,47.66,-0.0,4.14
2025-11-12 06:00:00+00:00,2025-11-12 07:00:00+00:00,DAY_AHEAD_HOURLY,LONGIL,Zone,47.39,43.96,-0.0,3.43
2025-11-12 07:00:00+00:00,2025-11-12 08:00:00+00:00,DAY_AHEAD_HOURLY,LONGIL,Zone,46.12,42.78,-0.0,3.34
2025-11-12 08:00:00+00:00,2025-11-12 09:00:00+00:00,DAY_AHEAD_HOURLY,LONGIL,Zone,45.77,42.5,-0.0,3.27
2025-11-12 09:00:00+00:00,2025-11-12 10:00:00+00:00,DAY_AHEAD_HOURLY,LONGIL,Zone,46.38,43.11,-0.0,3.27
2025-11-12 10:00:00+00:00,2025-11-12 11:00:00+00:00,DAY_AHEAD_HOURLY,LONGIL,Zone,50.42,46.47,-0.0,3.95
2025-11-12 11:00:00+00:00,2025-11-12 12:00:00+00:00,DAY_AHEAD_HOURLY,LONGIL,Zone,74.21,67.96,-0.0,6.25
2025-11-12 12:00:00+00:00,2025-11-12 13:00:00+00:00,DAY_AHEAD_HOURLY,LONGIL,Zone,92.35,86.23,-0.0,6.12
2025-11-12 13:00:00+00:00,2025-11-12 14:00:00+00:00,DAY_AHEAD_HOURLY,LONGIL,Zone,84.04,77.67,-0.0,6.37
2025-11-12 14:00:00+00:00,2025-11-12 15:00:00+00:00,DAY_AHEAD_HOURLY,LONGIL,Zone,72.6,67.47,-0.0,5.13
2025-11-12 15:00:00+00:00,2025-11-12 16:00:00+00:00,DAY_AHEAD_HOURLY,LONGIL,Zone,68.63,63.66,-0.0,4.97
2025-11-12 16:00:00+00:00,2025-11-12 17:00:00+00:00,DAY_AHEAD_HOURLY,LONGIL,Zone,67.39,62.17,-0.0,5.22
2025-11-12 17:00:00+00:00,2025-11-12 18:00:00+00:00,DAY_AHEAD_HOURLY,LONGIL,Zone,65.77,60.44,0.01,5.32
2025-11-12 18:00:00+00:00,2025-11-12 19:00:00+00:00,DAY_AHEAD_HOURLY,LONGIL,Zone,67.36,61.85,0.01,5.5
2025-11-12 19:00:00+00:00,2025-11-12 20:00:00+00:00,DAY_AHEAD_HOURLY,LONGIL,Zone,67.76,62.1,0.01,5.65
2025-11-12 20:00:00+00:00,2025-11-12 21:00:00+00:00,DAY_AHEAD_HOURLY,LONGIL,Zone,70.32,64.68,0.01,5.63
2025-11-12 21:00:00+00:00,2025-11-12 22:00:00+00:00,DAY_AHEAD_HOURLY,LONGIL,Zone,79.46,73.1,0.3,6.06
2025-11-12 22:00:00+00:00,2025-11-12 23:00:00+00:00,DAY_AHEAD_HOURLY,LONGIL,Zone,92.0,85.1,0.01,6.89
2025-11-12 23:00:00+00:00,2025-11-13 00:00:00+00:00,DAY_AHEAD_HOURLY,LONGIL,Zone,86.83,80.24,0.01,6.58
2025-11-13 00:00:00+00:00,2025-11-13 01:00:00+00:00,DAY_AHEAD_HOURLY,LONGIL,Zone,79.11,72.94,0.19,5.98
2025-11-13 01:00:00+00:00,2025-11-13 02:00:00+00:00,DAY_AHEAD_HOURLY,LONGIL,Zone,69.46,64.01,0.01,5.44
2025-11-13 02:00:00+00:00,2025-11-13 03:00:00+00:00,DAY_AHEAD_HOURLY,LONGIL,Zone,62.68,57.49,0.01,5.18
2025-11-13 03:00:00+00:00,2025-11-13 04:00:00+00:00,DAY_AHEAD_HOURLY,LONGIL,Zone,55.09,50.91,-0.0,4.18
2025-11-13 04:00:00+00:00,2025-11-13 05:00:00+00:00,DAY_AHEAD_HOURLY,LONGIL,Zone,49.28,45.71,-0.0,3.57
2025-11-13 05:00:00+00:00,2025-11-13 06:00:00+00:00,DAY_AHEAD_HOURLY,LONGIL,Zone,47.73,44.11,-0.0,3.62
2025-11-13 06:00:00+00:00,2025-11-13 07:00:00+00:00,DAY_AHEAD_HOURLY,LONGIL,Zone,46.53,43.24,-0.0,3.29
2025-11-13 07:00:00+00:00,2025-11-13 08:00:00+00:00,DAY_AHEAD_HOURLY,LONGIL,Zone,44.11,41.19,-0.0,2.92
2025-11-13 08:00:00+00:00,2025-11-13 09:00:00+00:00,DAY_AHEAD_HOURLY,LONGIL,Zone,44.02,41.18,-0.0,2.84
2025-11-13 09:00:00+00:00,2025-11-13 10:00:00+00:00,DAY_AHEAD_HOURLY,LONGIL,Zone,43.92,41.05,-0.0,2.87
2025-11-13 10:00:00+00:00,2025-11-13 11:00:00+00:00,DAY_AHEAD_HOURLY,LONGIL,Zone,46.67,43.33,-0.0,3.34
2025-11-13 11:00:00+00:00,2025-11-13 12:00:00+00:00,DAY_AHEAD_HOURLY,LONGIL,Zone,68.49,63.01,-0.0,5.48
2025-11-13 12:00:00+00:00,2025-11-13 13:00:00+00:00,DAY_AHEAD_HOURLY,LONGIL,Zone,79.53,75.89,-0.0,3.64
2025-11-13 13:00:00+00:00,2025-11-13 14:00:00+00:00,DAY_AHEAD_HOURLY,LONGIL,Zone,66.15,61.59,-0.0,4.56
2025-11-13 14:00:00+00:00,2025-11-13 15:00:00+00:00,DAY_AHEAD_HOURLY,LONGIL,Zone,60.31,56.37,-0.0,3.94
2025-11-13 15:00:00+00:00,2025-11-13 16:00:00+00:00,DAY_AHEAD_HOURLY,LONGIL,Zone,55.81,53.05,-0.0,2.76
2025-11-13 16:00:00+00:00,2025-11-13 17:00:00+00:00,DAY_AHEAD_HOURLY,LONGIL,Zone,53.94,51.23,-0.0,2.71
2025-11-13 17:00:00+00:00,2025-11-13 18:00:00+00:00,DAY_AHEAD_HOURLY,LONGIL,Zone,54.0,51.04,-0.0,2.96
2025-11-13 18:00:00+00:00,2025-11-13 19:00:00+00:00,DAY_AHEAD_HOURLY,LONGIL,Zone,55.28,51.81,-0.0,3.47
2025-11-13 19:00:00+00:00,2025-11-13 20:00:00+00:00,DAY_AHEAD_HOURLY,LONGIL,Zone,56.44,52.75,-0.0,3.69
2025-11-13 20:00:00+00:00,2025-11-13 21:00:00+00:00,DAY_AHEAD_HOURLY,LONGIL,Zone,64.0,60.26,-0.0,3.74
2025-11-13 21:00:00+00:00,2025-11-13 22:00:00+00:00,DAY_AHEAD_HOURLY,LONGIL,Zone,75.0,69.32,-0.0,5.68
2025-11-13 22:00:00+00:00,2025-11-13 23:00:00+00:00,DAY_AHEAD_HOURLY,LONGIL,Zone,95.2,88.23,-0.0,6.97
2025-11-13 23:00:00+00:00,2025-11-14 00:00:00+00:00,DAY_AHEAD_HOURLY,LONGIL,Zone,85.0,78.55,0.01,6.44
2025-11-14 00:00:00+00:00,2025-11-14 01:00:00+00:00,DAY_AHEAD_HOURLY,LONGIL,Zone,71.98,66.7,0.01,5.27
2025-11-14 01:00:00+00:00,2025-11-14 02:00:00+00:00,DAY_AHEAD_HOURLY,LONGIL,Zone,64.12,59.98,-0.0,4.14
2025-11-14 02:00:00+00:00,2025-11-14 03:00:00+00:00,DAY_AHEAD_HOURLY,LONGIL,Zone,59.86,56.21,-0.0,3.65
2025-11-14 03:00:00+00:00,2025-11-14 04:00:00+00:00,DAY_AHEAD_HOURLY,LONGIL,Zone,54.21,51.43,-0.0,2.78
2025-11-14 04:00:00+00:00,2025-11-14 05:00:00+00:00,DAY_AHEAD_HOURLY,LONGIL,Zone,51.19,47.98,-0.0,3.21
2025-11-14 05:00:00+00:00,2025-11-14 06:00:00+00:00,DAY_AHEAD_HOURLY,LONGIL,Zone,55.48,50.58,0.6,4.3
2025-11-14 06:00:00+00:00,2025-11-14 07:00:00+00:00,DAY_AHEAD_HOURLY,LONGIL,Zone,49.35,45.08,0.75,3.52
2025-11-14 07:00:00+00:00,2025-11-14 08:00:00+00:00,DAY_AHEAD_HOURLY,LONGIL,Zone,48.27,44.02,0.99,3.26
2025-11-14 08:00:00+00:00,2025-11-14 09:00:00+00:00,DAY_AHEAD_HOURLY,LONGIL,Zone,47.43,43.19,1.17,3.07
2025-11-14 09:00:00+00:00,2025-11-14 10:00:00+00:00,DAY_AHEAD_HOURLY,LONGIL,Zone,49.24,45.17,0.77,3.3
2025-11-14 10:00:00+00:00,2025-11-14 11:00:00+00:00,DAY_AHEAD_HOURLY,LONGIL,Zone,54.31,50.22,0.12,3.97
2025-11-14 11:00:00+00:00,2025-11-14 12:00:00+00:00,DAY_AHEAD_HOURLY,LONGIL,Zone,72.16,68.78,0.01,3.37
2025-11-14 12:00:00+00:00,2025-11-14 13:00:00+00:00,DAY_AHEAD_HOURLY,LONGIL,Zone,92.17,87.77,0.01,4.39
2025-11-14 13:00:00+00:00,2025-11-14 14:00:00+00:00,DAY_AHEAD_HOURLY,LONGIL,Zone,69.76,66.27,-0.02,3.51
2025-11-14 14:00:00+00:00,2025-11-14 15:00:00+00:00,DAY_AHEAD_HOURLY,LONGIL,Zone,59.53,55.84,0.01,3.68
2025-11-14 15:00:00+00:00,2025-11-14 16:00:00+00:00,DAY_AHEAD_HOURLY,LONGIL,Zone,57.19,52.61,0.05,4.53
2025-11-14 16:00:00+00:00,2025-11-14 17:00:00+00:00,DAY_AHEAD_HOURLY,LONGIL,Zone,54.53,49.38,0.61,4.54
2025-11-14 17:00:00+00:00,2025-11-14 18:00:00+00:00,DAY_AHEAD_HOURLY,LONGIL,Zone,56.73,51.99,0.22,4.52
2025-11-14 18:00:00+00:00,2025-11-14 19:00:00+00:00,DAY_AHEAD_HOURLY,LONGIL,Zone,66.83,53.97,8.43,4.43
2025-11-14 19:00:00+00:00,2025-11-14 20:00:00+00:00,DAY_AHEAD_HOURLY,LONGIL,Zone,69.9,58.79,6.7,4.41
2025-11-14 20:00:00+00:00,2025-11-14 21:00:00+00:00,DAY_AHEAD_HOURLY,LONGIL,Zone,75.14,64.9,5.24,5.0
2025-11-14 21:00:00+00:00,2025-11-14 22:00:00+00:00,DAY_AHEAD_HOURLY,LONGIL,Zone,91.04,82.06,2.25,6.73
2025-11-14 22:00:00+00:00,2025-11-14 23:00:00+00:00,DAY_AHEAD_HOURLY,LONGIL,Zone,102.42,95.0,0.01,7.41
2025-11-14 23:00:00+00:00,2025-11-15 00:00:00+00:00,DAY_AHEAD_HOURLY,LONGIL,Zone,91.1,84.02,1.45,5.63
2025-11-15 00:00:00+00:00,2025-11-15 01:00:00+00:00,DAY_AHEAD_HOURLY,LONGIL,Zone,82.89,73.84,3.66,5.39
2025-11-15 01:00:00+00:00,2025-11-15 02:00:00+00:00,DAY_AHEAD_HOURLY,LONGIL,Zone,73.55,63.41,5.7,4.44
2025-11-15 02:00:00+00:00,2025-11-15 03:00:00+00:00,DAY_AHEAD_HOURLY,LONGIL,Zone,68.87,58.87,5.76,4.24
2025-11-15 03:00:00+00:00,2025-11-15 04:00:00+00:00,DAY_AHEAD_HOURLY,LONGIL,Zone,65.17,53.73,7.63,3.81
2025-11-15 04:00:00+00:00,2025-11-15 05:00:00+00:00,DAY_AHEAD_HOURLY,LONGIL,Zone,61.45,49.88,7.73,3.84
2025-11-15 05:00:00+00:00,2025-11-15 06:00:00+00:00,DAY_AHEAD_HOURLY,LONGIL,Zone,57.38,54.8,-0.0,2.58
2025-11-15 06:00:00+00:00,2025-11-15 07:00:00+00:00,DAY_AHEAD_HOURLY,LONGIL,Zone,56.72,54.22,-0.0,2.5
2025-11-15 07:00:00+00:00,2025-11-15 08:00:00+00:00,DAY_AHEAD_HOURLY,LONGIL,Zone,53.62,50.39,-0.0,3.23
2025-11-15 08:00:00+00:00,2025-11-15 09:00:00+00:00,DAY_AHEAD_HOURLY,LONGIL,Zone,53.58,50.5,-0.0,3.08
2025-11-15 09:00:00+00:00,2025-11-15 10:00:00+00:00,DAY_AHEAD_HOURLY,LONGIL,Zone,53.2,50.0,-0.0,3.2
2025-11-15 10:00:00+00:00,2025-11-15 11:00:00+00:00,DAY_AHEAD_HOURLY,LONGIL,Zone,55.04,51.92,-0.0,3.12
2025-11-15 11:00:00+00:00,2025-11-15 12:00:00+00:00,DAY_AHEAD_HOURLY,LONGIL,Zone,65.45,63.62,0.05,1.78
2025-11-15 12:00:00+00:00,2025-11-15 13:00:00+00:00,DAY_AHEAD_HOURLY,LONGIL,Zone,66.04,64.3,-0.0,1.74
2025-11-15 13:00:00+00:00,2025-11-15 14:00:00+00:00,DAY_AHEAD_HOURLY,LONGIL,Zone,58.1,55.92,-0.0,2.18
2025-11-15 14:00:00+00:00,2025-11-15 15:00:00+00:00,DAY_AHEAD_HOURLY,LONGIL,Zone,54.28,51.1,0.17,3.01
2025-11-15 15:00:00+00:00,2025-11-15 16:00:00+00:00,DAY_AHEAD_HOURLY,LONGIL,Zone,53.18,47.4,3.22,2.56
2025-11-15 16:00:00+00:00,2025-11-15 17:00:00+00:00,DAY_AHEAD_HOURLY,LONGIL,Zone,52.19,45.09,4.44,2.66
2025-11-15 17:00:00+00:00,2025-11-15 18:00:00+00:00,DAY_AHEAD_HOURLY,LONGIL,Zone,53.7,45.1,5.89,2.71
2025-11-15 18:00:00+00:00,2025-11-15 19:00:00+00:00,DAY_AHEAD_HOURLY,LONGIL,Zone,54.47,47.29,4.15,3.03
2025-11-15 19:00:00+00:00,2025-11-15 20:00:00+00:00,DAY_AHEAD_HOURLY,LONGIL,Zone,57.68,51.76,3.13,2.79
2025-11-15 20:00:00+00:00,2025-11-15 21:00:00+00:00,DAY_AHEAD_HOURLY,LONGIL,Zone,63.36,59.22,-0.0,4.14
2025-11-15 21:00:00+00:00,2025-11-15 22:00:00+00:00,DAY_AHEAD_HOURLY,LONGIL,Zone,68.92,63.81,-0.0,5.11
2025-11-15 22:00:00+00:00,2025-11-15 23:00:00+00:00,DAY_AHEAD_HOURLY,LONGIL,Zone,76.83,71.2,0.01,5.62
2025-11-15 23:00:00+00:00,2025-11-16 00:00:00+00:00,DAY_AHEAD_HOURLY,LONGIL,Zone,71.11,65.95,0.01,5.15
2025-11-16 00:00:00+00:00,2025-11-16 01:00:00+00:00,DAY_AHEAD_HOURLY,LONGIL,Zone,64.83,60.47,-0.0,4.36
2025-11-16 01:00:00+00:00,2025-11-16 02:00:00+00:00,DAY_AHEAD_HOURLY,LONGIL,Zone,58.53,53.09,2.57,2.87
2025-11-16 02:00:00+00:00,2025-11-16 03:00:00+00:00,DAY_AHEAD_HOURLY,LONGIL,Zone,55.25,48.11,4.02,3.12
2025-11-16 03:00:00+00:00,2025-11-16 04:00:00+00:00,DAY_AHEAD_HOURLY,LONGIL,Zone,53.21,45.48,4.82,2.91
2025-11-16 04:00:00+00:00,2025-11-16 05:00:00+00:00,DAY_AHEAD_HOURLY,LONGIL,Zone,47.06,44.07,0.17,2.82
2025-11-16 05:00:00+00:00,2025-11-16 06:00:00+00:00,DAY_AHEAD_HOURLY,LONGIL,Zone,42.76,39.56,-0.0,3.2
2025-11-16 06:00:00+00:00,2025-11-16 07:00:00+00:00,DAY_AHEAD_HOURLY,LONGIL,Zone,40.62,37.65,-0.0,2.97
2025-11-16 07:00:00+00:00,2025-11-16 08:00:00+00:00,DAY_AHEAD_HOURLY,LONGIL,Zone,39.17,36.71,-0.0,2.46
2025-11-16 08:00:00+00:00,2025-11-16 09:00:00+00:00,DAY_AHEAD_HOURLY,LONGIL,Zone,38.05,35.73,-0.0,2.32
2025-11-16 09:00:00+00:00,2025-11-16 10:00:00+00:00,DAY_AHEAD_HOURLY,LONGIL,Zone,36.16,34.02,-0.0,2.14
2025-11-16 10:00:00+00:00,2025-11-16 11:00:00+00:00,DAY_AHEAD_HOURLY,LONGIL,Zone,37.14,34.84,-0.0,2.3
2025-11-16 11:00:00+00:00,2025-11-16 12:00:00+00:00,DAY_AHEAD_HOURLY,LONGIL,Zone,40.0,37.49,-0.0,2.51
2025-11-16 12:00:00+00:00,2025-11-16 13:00:00+00:00,DAY_AHEAD_HOURLY,LONGIL,Zone,42.24,39.7,-0.0,2.54
2025-11-16 13:00:00+00:00,2025-11-16 14:00:00+00:00,DAY_AHEAD_HOURLY,LONGIL,Zone,40.77,38.07,-0.0,2.7
2025-11-16 14:00:00+00:00,2025-11-16 15:00:00+00:00,DAY_AHEAD_HOURLY,LONGIL,Zone,40.44,37.31,-0.0,3.13
2025-11-16 15:00:00+00:00,2025-11-16 16:00:00+00:00,DAY_AHEAD_HOURLY,LONGIL,Zone,39.77,36.29,-0.0,3.48
2025-11-16 16:00:00+00:00,2025-11-16 17:00:00+00:00,DAY_AHEAD_HOURLY,LONGIL,Zone,39.48,35.92,-0.0,3.56
2025-11-16 17:00:00+00:00,2025-11-16 18:00:00+00:00,DAY_AHEAD_HOURLY,LONGIL,Zone,42.03,38.18,-0.0,3.85
2025-11-16 18:00:00+00:00,2025-11-16 19:00:00+00:00,DAY_AHEAD_HOURLY,LONGIL,Zone,42.78,38.67,0.01,4.1
2025-11-16 19:00:00+00:00,2025-11-16 20:00:00+00:00,DAY_AHEAD_HOURLY,LONGIL,Zone,44.99,40.63,0.01,4.35
2025-11-16 20:00:00+00:00,2025-11-16 21:00:00+00:00,DAY_AHEAD_HOURLY,LONGIL,Zone,49.58,44.86,0.01,4.71
2025-11-16 21:00:00+00:00,2025-11-16 22:00:00+00:00,DAY_AHEAD_HOURLY,LONGIL,Zone,58.47,51.98,1.19,5.3
2025-11-16 22:00:00+00:00,2025-11-16 23:00:00+00:00,DAY_AHEAD_HOURLY,LONGIL,Zone,67.31,61.45,0.02,5.84
2025-11-16 23:00:00+00:00,2025-11-17 00:00:00+00:00,DAY_AHEAD_HOURLY,LONGIL,Zone,64.42,58.29,0.65,5.48
2025-11-17 00:00:00+00:00,2025-11-17 01:00:00+00:00,DAY_AHEAD_HOURLY,LONGIL,Zone,58.67,51.82,1.72,5.13
2025-11-17 01:00:00+00:00,2025-11-17 02:00:00+00:00,DAY_AHEAD_HOURLY,LONGIL,Zone,53.73,46.62,2.31,4.8
2025-11-17 02:00:00+00:00,2025-11-17 03:00:00+00:00,DAY_AHEAD_HOURLY,LONGIL,Zone,51.23,43.21,3.57,4.45
2025-11-17 03:00:00+00:00,2025-11-17 04:00:00+00:00,DAY_AHEAD_HOURLY,LONGIL,Zone,43.97,40.0,0.01,3.96
2025-11-17 04:00:00+00:00,2025-11-17 05:00:00+00:00,DAY_AHEAD_HOURLY,LONGIL,Zone,43.07,39.33,-0.0,3.74
2025-11-17 05:00:00+00:00,2025-11-17 06:00:00+00:00,DAY_AHEAD_HOURLY,LONGIL,Zone,43.91,40.06,-0.0,3.85
2025-11-17 06:00:00+00:00,2025-11-17 07:00:00+00:00,DAY_AHEAD_HOURLY,LONGIL,Zone,39.82,36.94,-0.0,2.88
2025-11-17 07:00:00+00:00,2025-11-17 08:00:00+00:00,DAY_AHEAD_HOURLY,LONGIL,Zone,38.0,35.35,-0.0,2.65
2025-11-17 08:00:00+00:00,2025-11-17 09:00:00+00:00,DAY_AHEAD_HOURLY,LONGIL,Zone,37.7,35.04,-0.0,2.66
2025-11-17 09:00:00+00:00,2025-11-17 10:00:00+00:00,DAY_AHEAD_HOURLY,LONGIL,Zone,40.04,36.97,-0.0,3.07
2025-11-17 10:00:00+00:00,2025-11-17 11:00:00+00:00,DAY_AHEAD_HOURLY,LONGIL,Zone,43.77,40.27,-0.0,3.5
2025-11-17 11:00:00+00:00,2025-11-17 12:00:00+00:00,DAY_AHEAD_HOURLY,LONGIL,Zone,59.64,56.0,-0.0,3.64
2025-11-17 12:00:00+00:00,2025-11-17 13:00:00+00:00,DAY_AHEAD_HOURLY,LONGIL,Zone,70.71,67.09,-0.0,3.62
2025-11-17 13:00:00+00:00,2025-11-17 14:00:00+00:00,DAY_AHEAD_HOURLY,LONGIL,Zone,59.64,56.0,-0.0,3.64
2025-11-17 14:00:00+00:00,2025-11-17 15:00:00+00:00,DAY_AHEAD_HOURLY,LONGIL,Zone,56.2,52.23,-0.0,3.97
2025-11-17 15:00:00+00:00,2025-11-17 16:00:00+00:00,DAY_AHEAD_HOURLY,LONGIL,Zone,56.49,51.58,0.01,4.9
2025-11-17 16:00:00+00:00,2025-11-17 17:00:00+00:00,DAY_AHEAD_HOURLY,LONGIL,Zone,54.91,50.42,-0.0,4.49
2025-11-17 17:00:00+00:00,2025-11-17 18:00:00+00:00,DAY_AHEAD_HOURLY,LONGIL,Zone,55.09,50.16,0.01,4.92
2025-11-17 18:00:00+00:00,2025-11-17 19:00:00+00:00,DAY_AHEAD_HOURLY,LONGIL,Zone,55.95,51.04,0.01,4.9
2025-11-17 19:00:00+00:00,2025-11-17 20:00:00+00:00,DAY_AHEAD_HOURLY,LONGIL,Zone,59.34,52.23,2.31,4.8
2025-11-17 20:00:00+00:00,2025-11-17 21:00:00+00:00,DAY_AHEAD_HOURLY,LONGIL,Zone,60.91,55.52,0.01,5.38
2025-11-17 21:00:00+00:00,2025-11-17 22:00:00+00:00,DAY_AHEAD_HOURLY,LONGIL,Zone,73.65,67.26,-0.0,6.39
2025-11-17 22:00:00+00:00,2025-11-17 23:00:00+00:00,DAY_AHEAD_HOURLY,LONGIL,Zone,96.18,87.26,0.01,8.91
2025-11-17 23:00:00+00:00,2025-11-18 00:00:00+00:00,DAY_AHEAD_HOURLY,LONGIL,Zone,85.39,77.97,0.01,7.41
2025-11-18 00:00:00+00:00,2025-11-18 01:00:00+00:00,DAY_AHEAD_HOURLY,LONGIL,Zone,72.91,66.57,0.01,6.33
2025-11-18 01:00:00+00:00,2025-11-18 02:00:00+00:00,DAY_AHEAD_HOURLY,LONGIL,Zone,66.76,61.13,0.01,5.62
2025-11-18 02:00:00+00:00,2025-11-18 03:00:00+00:00,DAY_AHEAD_HOURLY,LONGIL,Zone,61.01,55.94,0.03,5.04
2025-11-18 03:00:00+00:00,2025-11-18 04:00:00+00:00,DAY_AHEAD_HOURLY,LONGIL,Zone,57.88,50.79,2.67,4.42
2025-11-18 04:00:00+00:00,2025-11-18 05:00:00+00:00,DAY_AHEAD_HOURLY,LONGIL,Zone,52.06,47.92,0.02,4.12
2025-11-18 05:00:00+00:00,2025-11-18 06:00:00+00:00,DAY_AHEAD_HOURLY,LONGIL,Zone,47.42,43.34,0.01,4.07
2025-11-18 06:00:00+00:00,2025-11-18 07:00:00+00:00,DAY_AHEAD_HOURLY,LONGIL,Zone,45.12,41.38,0.01,3.73
2025-11-18 07:00:00+00:00,2025-11-18 08:00:00+00:00,DAY_AHEAD_HOURLY,LONGIL,Zone,44.69,41.27,-0.0,3.42
2025-11-18 08:00:00+00:00,2025-11-18 09:00:00+00:00,DAY_AHEAD_HOURLY,LONGIL,Zone,44.49,41.16,-0.0,3.33
2025-11-18 09:00:00+00:00,2025-11-18 10:00:00+00:00,DAY_AHEAD_HOURLY,LONGIL,Zone,45.62,42.08,-0.0,3.54
2025-11-18 10:00:00+00:00,2025-11-18 11:00:00+00:00,DAY_AHEAD_HOURLY,LONGIL,Zone,47.63,43.9,-0.0,3.73
2025-11-18 11:00:00+00:00,2025-11-18 12:00:00+00:00,DAY_AHEAD_HOURLY,LONGIL,Zone,65.51,60.6,-0.0,4.91
2025-11-18 12:00:00+00:00,2025-11-18 13:00:00+00:00,DAY_AHEAD_HOURLY,LONGIL,Zone,81.26,76.51,-0.0,4.75
2025-11-18 13:00:00+00:00,2025-11-18 14:00:00+00:00,DAY_AHEAD_HOURLY,LONGIL,Zone,60.44,55.5,-0.0,4.94
2025-11-18 14:00:00+00:00,2025-11-18 15:00:00+00:00,DAY_AHEAD_HOURLY,LONGIL,Zone,54.52,50.11,-0.0,4.41
2025-11-18 15:00:00+00:00,2025-11-18 16:00:00+00:00,DAY_AHEAD_HOURLY,LONGIL,Zone,50.42,46.09,-0.0,4.33
2025-11-18 16:00:00+00:00,2025-11-18 17:00:00+00:00,DAY_AHEAD_HOURLY,LONGIL,Zone,48.74,44.68,-0.0,4.06
2025-11-18 17:00:00+00:00,2025-11-18 18:00:00+00:00,DAY_AHEAD_HOURLY,LONGIL,Zone,48.27,44.03,0.01,4.23
2025-11-18 18:00:00+00:00,2025-11-18 19:00:00+00:00,DAY_AHEAD_HOURLY,LONGIL,Zone,50.44,46.01,0.01,4.42
2025-11-18 19:00:00+00:00,2025-11-18 20:00:00+00:00,DAY_AHEAD_HOURLY,LONGIL,Zone,58.1,47.42,6.41,4.27
2025-11-18 20:00:00+00:00,2025-11-18 21:00:00+00:00,DAY_AHEAD_HOURLY,LONGIL,Zone,61.14,55.59,0.88,4.67
2025-11-18 21:00:00+00:00,2025-11-18 22:00:00+00:00,DAY_AHEAD_HOURLY,LONGIL,Zone,75.08,69.11,0.02,5.95
2025-11-18 22:00:00+00:00,2025-11-18 23:00:00+00:00,DAY_AHEAD_HOURLY,LONGIL,Zone,100.89,92.45,0.03,8.41
2025-11-18 23:00:00+00:00,2025-11-19 00:00:00+00:00,DAY_AHEAD_HOURLY,LONGIL,Zone,88.92,81.41,0.02,7.49
2025-11-19 00:00:00+00:00,2025-11-19 01:00:00+00:00,DAY_AHEAD_HOURLY,LONGIL,Zone,78.82,71.55,1.12,6.15
2025-11-19 01:00:00+00:00,2025-11-19 02:00:00+00:00,DAY_AHEAD_HOURLY,LONGIL,Zone,69.76,64.34,0.02,5.4
2025-11-19 02:00:00+00:00,2025-11-19 03:00:00+00:00,DAY_AHEAD_HOURLY,LONGIL,Zone,62.16,56.7,0.64,4.82
2025-11-19 03:00:00+00:00,2025-11-19 04:00:00+00:00,DAY_AHEAD_HOURLY,LONGIL,Zone,57.54,52.7,0.57,4.27
2025-11-19 04:00:00+00:00,2025-11-19 05:00:00+00:00,DAY_AHEAD_HOURLY,LONGIL,Zone,52.15,48.1,0.01,4.04
2025-11-19 05:00:00+00:00,2025-11-19 06:00:00+00:00,DAY_AHEAD_HOURLY,LONGIL,Zone,56.95,52.97,-0.0,3.98
2025-11-19 06:00:00+00:00,2025-11-19 07:00:00+00:00,DAY_AHEAD_HOURLY,LONGIL,Zone,53.89,50.6,-0.0,3.29
2025-11-19 07:00:00+00:00,2025-11-19 08:00:00+00:00,DAY_AHEAD_HOURLY,LONGIL,Zone,52.37,49.18,-0.0,3.19
