interval_start_utc,interval_end_utc,market,location,location_type,lmp,energy,congestion,loss
2025-01-09 07:00:00+00:00,2025-01-09 08:00:00+00:00,DAY_AHEAD_HOURLY,GENESE,Zone,63.85,57.220000000000006,9.49,-2.86
2025-01-09 08:00:00+00:00,2025-01-09 09:00:00+00:00,DAY_AHEAD_HOURLY,GENESE,Zone,63.72,57.61000000000001,8.76,-2.65
2025-01-09 09:00:00+00:00,2025-01-09 10:00:00+00:00,DAY_AHEAD_HOURLY,GENESE,Zone,68.78,62.589999999999996,9.13,-2.94
2025-01-09 10:00:00+00:00,2025-01-09 11:00:00+00:00,DAY_AHEAD_HOURLY,GENESE,Zone,76.83,70.80000000000001,9.21,-3.18
2025-01-09 11:00:00+00:00,2025-01-09 12:00:00+00:00,DAY_AHEAD_HOURLY,GENESE,Zone,80.46,71.1,11.64,-2.28
2025-01-09 12:00:00+00:00,2025-01-09 13:00:00+00:00,DAY_AHEAD_HOURLY,GENESE,Zone,84.16,71.02,16.41,-3.27
2025-01-09 13:00:00+00:00,2025-01-09 14:00:00+00:00,DAY_AHEAD_HOURLY,GENESE,Zone,79.19,71.03,11.86,-3.7
2025-01-09 14:00:00+00:00,2025-01-09 15:00:00+00:00,DAY_AHEAD_HOURLY,GENESE,Zone,77.67,70.95,10.69,-3.97
2025-01-09 15:00:00+00:00,2025-01-09 16:00:00+00:00,DAY_AHEAD_HOURLY,GENESE,Zone,77.18,71.25,9.21,-3.28
2025-01-09 16:00:00+00:00,2025-01-09 17:00:00+00:00,DAY_AHEAD_HOURLY,GENESE,Zone,75.29,71.10000000000001,7.89,-3.7
2025-01-09 17:00:00+00:00,2025-01-09 18:00:00+00:00,DAY_AHEAD_HOURLY,GENESE,Zone,74.81,71.09,7.56,-3.84
2025-01-09 18:00:00+00:00,2025-01-09 19:00:00+00:00,DAY_AHEAD_HOURLY,GENESE,Zone,74.08,70.95,7.25,-4.12
2025-01-09 19:00:00+00:00,2025-01-09 20:00:00+00:00,DAY_AHEAD_HOURLY,GENESE,Zone,73.92,70.88,7.22,-4.18
2025-01-09 20:00:00+00:00,2025-01-09 21:00:00+00:00,DAY_AHEAD_HOURLY,GENESE,Zone,76.09,71.17,8.41,-3.49
2025-01-09 21:00:00+00:00,2025-01-09 22:00:00+00:00,DAY_AHEAD_HOURLY,GENESE,Zone,77.66,71.16,9.91,-3.41
2025-01-09 22:00:00+00:00,2025-01-09 23:00:00+00:00,DAY_AHEAD_HOURLY,GENESE,Zone,103.0,96.82,9.37,-3.19
2025-01-09 23:00:00+00:00,2025-01-10 00:00:00+00:00,DAY_AHEAD_HOURLY,GENESE,Zone,103.12,97.7,9.03,-3.61
2025-01-10 00:00:00+00:00,2025-01-10 01:00:00+00:00,DAY_AHEAD_HOURLY,GENESE,Zone,80.88,74.22,9.56,-2.9
2025-01-10 01:00:00+00:00,2025-01-10 02:00:00+00:00,DAY_AHEAD_HOURLY,GENESE,Zone,80.07,73.61,9.41,-2.95
2025-01-10 02:00:00+00:00,2025-01-10 03:00:00+00:00,DAY_AHEAD_HOURLY,GENESE,Zone,77.15,71.09,9.54,-3.48
2025-01-10 03:00:00+00:00,2025-01-10 04:00:00+00:00,DAY_AHEAD_HOURLY,GENESE,Zone,76.24,71.02,8.7,-3.48
2025-01-10 04:00:00+00:00,2025-01-10 05:00:00+00:00,DAY_AHEAD_HOURLY,GENESE,Zone,76.43,70.95,8.67,-3.19
2025-01-10 05:00:00+00:00,2025-01-10 06:00:00+00:00,DAY_AHEAD_HOURLY,GENESE,Zone,69.38,66.44999999999999,6.39,-3.46
2025-01-10 06:00:00+00:00,2025-01-10 07:00:00+00:00,DAY_AHEAD_HOURLY,GENESE,Zone,68.23,66.38000000000001,5.5,-3.65
2025-01-10 07:00:00+00:00,2025-01-10 08:00:00+00:00,DAY_AHEAD_HOURLY,GENESE,Zone,67.47,66.45,4.41,-3.39
2025-01-10 08:00:00+00:00,2025-01-10 09:00:00+00:00,DAY_AHEAD_HOURLY,GENESE,Zone,68.19,67.28,3.94,-3.03
2025-01-10 09:00:00+00:00,2025-01-10 10:00:00+00:00,DAY_AHEAD_HOURLY,GENESE,Zone,74.26,74.23,3.37,-3.34
2025-01-10 10:00:00+00:00,2025-01-10 11:00:00+00:00,DAY_AHEAD_HOURLY,GENESE,Zone,77.59,77.02,3.65,-3.08
2025-01-10 11:00:00+00:00,2025-01-10 12:00:00+00:00,DAY_AHEAD_HOURLY,GENESE,Zone,87.95,84.68,6.24,-2.97
2025-01-10 12:00:00+00:00,2025-01-10 13:00:00+00:00,DAY_AHEAD_HOURLY,GENESE,Zone,91.76,85.85000000000001,8.66,-2.75
2025-01-10 13:00:00+00:00,2025-01-10 14:00:00+00:00,DAY_AHEAD_HOURLY,GENESE,Zone,88.93,86.73000000000002,5.24,-3.04
2025-01-10 14:00:00+00:00,2025-01-10 15:00:00+00:00,DAY_AHEAD_HOURLY,GENESE,Zone,85.71,85.82,3.49,-3.6
2025-01-10 15:00:00+00:00,2025-01-10 16:00:00+00:00,DAY_AHEAD_HOURLY,GENESE,Zone,84.12,86.73,0.95,-3.56
2025-01-10 16:00:00+00:00,2025-01-10 17:00:00+00:00,DAY_AHEAD_HOURLY,GENESE,Zone,78.79,82.44000000000001,0.39,-4.04
2025-01-10 17:00:00+00:00,2025-01-10 18:00:00+00:00,DAY_AHEAD_HOURLY,GENESE,Zone,78.15,82.44000000000001,-0.0,-4.29
2025-01-10 18:00:00+00:00,2025-01-10 19:00:00+00:00,DAY_AHEAD_HOURLY,GENESE,Zone,77.98,82.96000000000001,-0.0,-4.98
2025-01-10 19:00:00+00:00,2025-01-10 20:00:00+00:00,DAY_AHEAD_HOURLY,GENESE,Zone,79.19,83.71,-0.0,-4.52
2025-01-10 20:00:00+00:00,2025-01-10 21:00:00+00:00,DAY_AHEAD_HOURLY,GENESE,Zone,86.2,90.00999999999999,0.15,-3.96
2025-01-10 21:00:00+00:00,2025-01-10 22:00:00+00:00,DAY_AHEAD_HOURLY,GENESE,Zone,88.72,91.61,1.23,-4.12
2025-01-10 22:00:00+00:00,2025-01-10 23:00:00+00:00,DAY_AHEAD_HOURLY,GENESE,Zone,110.25,115.0,1.0,-5.75
2025-01-10 23:00:00+00:00,2025-01-11 00:00:00+00:00,DAY_AHEAD_HOURLY,GENESE,Zone,94.7,97.82000000000001,1.38,-4.5
2025-01-11 00:00:00+00:00,2025-01-11 01:00:00+00:00,DAY_AHEAD_HOURLY,GENESE,Zone,94.07,97.08,1.55,-4.56
2025-01-11 01:00:00+00:00,2025-01-11 02:00:00+00:00,DAY_AHEAD_HOURLY,GENESE,Zone,89.51,91.54,1.9,-3.93
2025-01-11 02:00:00+00:00,2025-01-11 03:00:00+00:00,DAY_AHEAD_HOURLY,GENESE,Zone,83.59,86.17999999999999,1.37,-3.96
2025-01-11 03:00:00+00:00,2025-01-11 04:00:00+00:00,DAY_AHEAD_HOURLY,GENESE,Zone,80.81,83.65,1.6,-4.44
2025-01-11 04:00:00+00:00,2025-01-11 05:00:00+00:00,DAY_AHEAD_HOURLY,GENESE,Zone,80.02,81.94,1.85,-3.77
2025-01-11 05:00:00+00:00,2025-01-11 06:00:00+00:00,DAY_AHEAD_HOURLY,GENESE,Zone,78.5,81.77,-0.0,-3.27
2025-01-11 06:00:00+00:00,2025-01-11 07:00:00+00:00,DAY_AHEAD_HOURLY,GENESE,Zone,73.77,77.57,-0.0,-3.8
2025-01-11 07:00:00+00:00,2025-01-11 08:00:00+00:00,DAY_AHEAD_HOURLY,GENESE,Zone,67.75,71.16,-0.0,-3.41
2025-01-11 08:00:00+00:00,2025-01-11 09:00:00+00:00,DAY_AHEAD_HOURLY,GENESE,Zone,64.93,68.27000000000001,-0.0,-3.34
2025-01-11 09:00:00+00:00,2025-01-11 10:00:00+00:00,DAY_AHEAD_HOURLY,GENESE,Zone,65.97,69.51,-0.0,-3.54
2025-01-11 10:00:00+00:00,2025-01-11 11:00:00+00:00,DAY_AHEAD_HOURLY,GENESE,Zone,67.46,70.86,-0.0,-3.4
2025-01-11 11:00:00+00:00,2025-01-11 12:00:00+00:00,DAY_AHEAD_HOURLY,GENESE,Zone,65.72,69.25,-0.0,-3.53
2025-01-11 12:00:00+00:00,2025-01-11 13:00:00+00:00,DAY_AHEAD_HOURLY,GENESE,Zone,69.34,73.59,0.38,-4.63
2025-01-11 13:00:00+00:00,2025-01-11 14:00:00+00:00,DAY_AHEAD_HOURLY,GENESE,Zone,76.05,80.42,1.1,-5.47
2025-01-11 14:00:00+00:00,2025-01-11 15:00:00+00:00,DAY_AHEAD_HOURLY,GENESE,Zone,77.3,81.77,1.17,-5.64
2025-01-11 15:00:00+00:00,2025-01-11 16:00:00+00:00,DAY_AHEAD_HOURLY,GENESE,Zone,74.03,79.35,-0.0,-5.32
2025-01-11 16:00:00+00:00,2025-01-11 17:00:00+00:00,DAY_AHEAD_HOURLY,GENESE,Zone,78.3,84.46,-0.0,-6.16
2025-01-11 17:00:00+00:00,2025-01-11 18:00:00+00:00,DAY_AHEAD_HOURLY,GENESE,Zone,69.84,75.5,-0.0,-5.66
2025-01-11 18:00:00+00:00,2025-01-11 19:00:00+00:00,DAY_AHEAD_HOURLY,GENESE,Zone,66.5,72.05,-0.0,-5.55
2025-01-11 19:00:00+00:00,2025-01-11 20:00:00+00:00,DAY_AHEAD_HOURLY,GENESE,Zone,61.18,66.14,-0.0,-4.96
2025-01-11 20:00:00+00:00,2025-01-11 21:00:00+00:00,DAY_AHEAD_HOURLY,GENESE,Zone,71.78,77.43,-0.0,-5.65
2025-01-11 21:00:00+00:00,2025-01-11 22:00:00+00:00,DAY_AHEAD_HOURLY,GENESE,Zone,76.46,81.69,-0.0,-5.23
2025-01-11 22:00:00+00:00,2025-01-11 23:00:00+00:00,DAY_AHEAD_HOURLY,GENESE,Zone,81.84,84.84,1.5,-4.5
2025-01-11 23:00:00+00:00,2025-01-12 00:00:00+00:00,DAY_AHEAD_HOURLY,GENESE,Zone,77.9,82.01,0.48,-4.59
2025-01-12 00:00:00+00:00,2025-01-12 01:00:00+00:00,DAY_AHEAD_HOURLY,GENESE,Zone,68.62,73.78,0.01,-5.17
2025-01-12 01:00:00+00:00,2025-01-12 02:00:00+00:00,DAY_AHEAD_HOURLY,GENESE,Zone,65.26,69.72,-0.0,-4.46
2025-01-12 02:00:00+00:00,2025-01-12 03:00:00+00:00,DAY_AHEAD_HOURLY,GENESE,Zone,61.85,66.01,-0.0,-4.16
2025-01-12 03:00:00+00:00,2025-01-12 04:00:00+00:00,DAY_AHEAD_HOURLY,GENESE,Zone,62.18,65.8,-0.0,-3.62
2025-01-12 04:00:00+00:00,2025-01-12 05:00:00+00:00,DAY_AHEAD_HOURLY,GENESE,Zone,62.12,65.74,-0.0,-3.62
2025-01-12 05:00:00+00:00,2025-01-12 06:00:00+00:00,DAY_AHEAD_HOURLY,GENESE,Zone,62.91,65.94,-0.0,-3.03
2025-01-12 06:00:00+00:00,2025-01-12 07:00:00+00:00,DAY_AHEAD_HOURLY,GENESE,Zone,62.58,65.8,-0.0,-3.22
2025-01-12 07:00:00+00:00,2025-01-12 08:00:00+00:00,DAY_AHEAD_HOURLY,GENESE,Zone,61.68,65.27,-0.0,-3.59
2025-01-12 08:00:00+00:00,2025-01-12 09:00:00+00:00,DAY_AHEAD_HOURLY,GENESE,Zone,61.37,65.00999999999999,-0.0,-3.64
2025-01-12 09:00:00+00:00,2025-01-12 10:00:00+00:00,DAY_AHEAD_HOURLY,GENESE,Zone,61.17,65.01,-0.0,-3.84
2025-01-12 10:00:00+00:00,2025-01-12 11:00:00+00:00,DAY_AHEAD_HOURLY,GENESE,Zone,61.8,65.46,-0.0,-3.66
2025-01-12 11:00:00+00:00,2025-01-12 12:00:00+00:00,DAY_AHEAD_HOURLY,GENESE,Zone,61.99,65.39,-0.0,-3.4
2025-01-12 12:00:00+00:00,2025-01-12 13:00:00+00:00,DAY_AHEAD_HOURLY,GENESE,Zone,60.06,65.0,-0.0,-4.94
2025-01-12 13:00:00+00:00,2025-01-12 14:00:00+00:00,DAY_AHEAD_HOURLY,GENESE,Zone,60.06,65.07000000000001,-0.0,-5.01
2025-01-12 14:00:00+00:00,2025-01-12 15:00:00+00:00,DAY_AHEAD_HOURLY,GENESE,Zone,58.64,63.19,-0.0,-4.55
2025-01-12 15:00:00+00:00,2025-01-12 16:00:00+00:00,DAY_AHEAD_HOURLY,GENESE,Zone,58.65,63.0,-0.0,-4.35
2025-01-12 16:00:00+00:00,2025-01-12 17:00:00+00:00,DAY_AHEAD_HOURLY,GENESE,Zone,57.9,61.79,-0.0,-3.89
2025-01-12 17:00:00+00:00,2025-01-12 18:00:00+00:00,DAY_AHEAD_HOURLY,GENESE,Zone,58.58,63.19,-0.0,-4.61
2025-01-12 18:00:00+00:00,2025-01-12 19:00:00+00:00,DAY_AHEAD_HOURLY,GENESE,Zone,58.37,63.03,-0.0,-4.66
2025-01-12 19:00:00+00:00,2025-01-12 20:00:00+00:00,DAY_AHEAD_HOURLY,GENESE,Zone,59.4,64.35,-0.0,-4.95
2025-01-12 20:00:00+00:00,2025-01-12 21:00:00+00:00,DAY_AHEAD_HOURLY,GENESE,Zone,61.09,65.2,-0.0,-4.11
2025-01-12 21:00:00+00:00,2025-01-12 22:00:00+00:00,DAY_AHEAD_HOURLY,GENESE,Zone,64.5,68.47,-0.0,-3.97
2025-01-12 22:00:00+00:00,2025-01-12 23:00:00+00:00,DAY_AHEAD_HOURLY,GENESE,Zone,77.53,81.69,-0.0,-4.16
2025-01-12 23:00:00+00:00,2025-01-13 00:00:00+00:00,DAY_AHEAD_HOURLY,GENESE,Zone,70.34,74.12,-0.0,-3.78
2025-01-13 00:00:00+00:00,2025-01-13 01:00:00+00:00,DAY_AHEAD_HOURLY,GENESE,Zone,64.52,68.28,-0.0,-3.76
2025-01-13 01:00:00+00:00,2025-01-13 02:00:00+00:00,DAY_AHEAD_HOURLY,GENESE,Zone,61.59,65.94,-0.0,-4.35
2025-01-13 02:00:00+00:00,2025-01-13 03:00:00+00:00,DAY_AHEAD_HOURLY,GENESE,Zone,60.95,65.4,-0.0,-4.45
2025-01-13 03:00:00+00:00,2025-01-13 04:00:00+00:00,DAY_AHEAD_HOURLY,GENESE,Zone,60.58,65.07,-0.0,-4.49
2025-01-13 04:00:00+00:00,2025-01-13 05:00:00+00:00,DAY_AHEAD_HOURLY,GENESE,Zone,60.9,65.13,-0.0,-4.23
2025-01-13 05:00:00+00:00,2025-01-13 06:00:00+00:00,DAY_AHEAD_HOURLY,GENESE,Zone,62.06,65.39,-0.0,-3.33
2025-01-13 06:00:00+00:00,2025-01-13 07:00:00+00:00,DAY_AHEAD_HOURLY,GENESE,Zone,62.0,65.33,-0.0,-3.33
2025-01-13 07:00:00+00:00,2025-01-13 08:00:00+00:00,DAY_AHEAD_HOURLY,GENESE,Zone,62.12,65.46,-0.0,-3.34
2025-01-13 08:00:00+00:00,2025-01-13 09:00:00+00:00,DAY_AHEAD_HOURLY,GENESE,Zone,61.94,65.27,-0.0,-3.33
2025-01-13 09:00:00+00:00,2025-01-13 10:00:00+00:00,DAY_AHEAD_HOURLY,GENESE,Zone,62.39,65.6,-0.0,-3.21
2025-01-13 10:00:00+00:00,2025-01-13 11:00:00+00:00,DAY_AHEAD_HOURLY,GENESE,Zone,63.29,66.2,-0.0,-2.91
2025-01-13 11:00:00+00:00,2025-01-13 12:00:00+00:00,DAY_AHEAD_HOURLY,GENESE,Zone,71.25,74.53,-0.0,-3.28
2025-01-13 12:00:00+00:00,2025-01-13 13:00:00+00:00,DAY_AHEAD_HOURLY,GENESE,Zone,94.67,101.03,-0.0,-6.36
2025-01-13 13:00:00+00:00,2025-01-13 14:00:00+00:00,DAY_AHEAD_HOURLY,GENESE,Zone,87.55,93.42999999999999,-0.0,-5.88
2025-01-13 14:00:00+00:00,2025-01-13 15:00:00+00:00,DAY_AHEAD_HOURLY,GENESE,Zone,66.86,71.81,-0.0,-4.95
2025-01-13 15:00:00+00:00,2025-01-13 16:00:00+00:00,DAY_AHEAD_HOURLY,GENESE,Zone,62.56,67.05,-0.0,-4.49
2025-01-13 16:00:00+00:00,2025-01-13 17:00:00+00:00,DAY_AHEAD_HOURLY,GENESE,Zone,60.48,65.46,-0.0,-4.98
2025-01-13 17:00:00+00:00,2025-01-13 18:00:00+00:00,DAY_AHEAD_HOURLY,GENESE,Zone,60.29,65.39,-0.0,-5.1
2025-01-13 18:00:00+00:00,2025-01-13 19:00:00+00:00,DAY_AHEAD_HOURLY,GENESE,Zone,60.17,65.26,-0.0,-5.09
2025-01-13 19:00:00+00:00,2025-01-13 20:00:00+00:00,DAY_AHEAD_HOURLY,GENESE,Zone,60.17,65.33,-0.0,-5.16
2025-01-13 20:00:00+00:00,2025-01-13 21:00:00+00:00,DAY_AHEAD_HOURLY,GENESE,Zone,61.06,65.8,-0.0,-4.74
2025-01-13 21:00:00+00:00,2025-01-13 22:00:00+00:00,DAY_AHEAD_HOURLY,GENESE,Zone,67.1,72.53999999999999,-0.0,-5.44
2025-01-13 22:00:00+00:00,2025-01-13 23:00:00+00:00,DAY_AHEAD_HOURLY,GENESE,Zone,76.99,81.77999999999999,0.45,-5.24
2025-01-13 23:00:00+00:00,2025-01-14 00:00:00+00:00,DAY_AHEAD_HOURLY,GENESE,Zone,75.43,80.48,0.59,-5.64
2025-01-14 00:00:00+00:00,2025-01-14 01:00:00+00:00,DAY_AHEAD_HOURLY,GENESE,Zone,62.95,67.24000000000001,0.21,-4.5
2025-01-14 01:00:00+00:00,2025-01-14 02:00:00+00:00,DAY_AHEAD_HOURLY,GENESE,Zone,61.61,66.47,0.06,-4.92
2025-01-14 02:00:00+00:00,2025-01-14 03:00:00+00:00,DAY_AHEAD_HOURLY,GENESE,Zone,59.8,64.92999999999999,-0.0,-5.13
2025-01-14 03:00:00+00:00,2025-01-14 04:00:00+00:00,DAY_AHEAD_HOURLY,GENESE,Zone,62.05,65.73,-0.0,-3.68
2025-01-14 04:00:00+00:00,2025-01-14 05:00:00+00:00,DAY_AHEAD_HOURLY,GENESE,Zone,61.34,65.33,-0.0,-3.99
2025-01-14 05:00:00+00:00,2025-01-14 06:00:00+00:00,DAY_AHEAD_HOURLY,GENESE,Zone,60.57,64.71,-0.0,-4.14
2025-01-14 06:00:00+00:00,2025-01-14 07:00:00+00:00,DAY_AHEAD_HOURLY,GENESE,Zone,59.03,63.13,-0.0,-4.1
2025-01-14 07:00:00+00:00,2025-01-14 08:00:00+00:00,DAY_AHEAD_HOURLY,GENESE,Zone,61.13,65.59,-0.0,-4.46
2025-01-14 08:00:00+00:00,2025-01-14 09:00:00+00:00,DAY_AHEAD_HOURLY,GENESE,Zone,61.26,65.59,-0.0,-4.33
2025-01-14 09:00:00+00:00,2025-01-14 10:00:00+00:00,DAY_AHEAD_HOURLY,GENESE,Zone,61.39,65.66,-0.0,-4.27
2025-01-14 10:00:00+00:00,2025-01-14 11:00:00+00:00,DAY_AHEAD_HOURLY,GENESE,Zone,59.07,62.51,-0.0,-3.44
2025-01-14 11:00:00+00:00,2025-01-14 12:00:00+00:00,DAY_AHEAD_HOURLY,GENESE,Zone,67.99,69.94999999999999,-0.0,-1.96
2025-01-14 12:00:00+00:00,2025-01-14 13:00:00+00:00,DAY_AHEAD_HOURLY,GENESE,Zone,79.31,82.27,-0.0,-2.96
2025-01-14 13:00:00+00:00,2025-01-14 14:00:00+00:00,DAY_AHEAD_HOURLY,GENESE,Zone,79.28,82.36000000000001,0.46,-3.54
2025-01-14 14:00:00+00:00,2025-01-14 15:00:00+00:00,DAY_AHEAD_HOURLY,GENESE,Zone,76.04,80.04,-0.0,-4.0
2025-01-14 15:00:00+00:00,2025-01-14 16:00:00+00:00,DAY_AHEAD_HOURLY,GENESE,Zone,78.01,82.19,0.18,-4.36
2025-01-14 16:00:00+00:00,2025-01-14 17:00:00+00:00,DAY_AHEAD_HOURLY,GENESE,Zone,70.96,75.08999999999999,0.3,-4.43
2025-01-14 17:00:00+00:00,2025-01-14 18:00:00+00:00,DAY_AHEAD_HOURLY,GENESE,Zone,71.8,76.77,0.02,-4.99
2025-01-14 18:00:00+00:00,2025-01-14 19:00:00+00:00,DAY_AHEAD_HOURLY,GENESE,Zone,73.35,78.19999999999999,-0.0,-4.85
2025-01-14 19:00:00+00:00,2025-01-14 20:00:00+00:00,DAY_AHEAD_HOURLY,GENESE,Zone,77.32,82.11,0.13,-4.92
2025-01-14 20:00:00+00:00,2025-01-14 21:00:00+00:00,DAY_AHEAD_HOURLY,GENESE,Zone,80.36,83.64999999999999,0.89,-4.18
2025-01-14 21:00:00+00:00,2025-01-14 22:00:00+00:00,DAY_AHEAD_HOURLY,GENESE,Zone,80.61,82.36,2.7,-4.45
2025-01-14 22:00:00+00:00,2025-01-14 23:00:00+00:00,DAY_AHEAD_HOURLY,GENESE,Zone,115.16,122.08999999999999,0.15,-7.08
2025-01-14 23:00:00+00:00,2025-01-15 00:00:00+00:00,DAY_AHEAD_HOURLY,GENESE,Zone,87.62,88.52000000000001,3.35,-4.25
2025-01-15 00:00:00+00:00,2025-01-15 01:00:00+00:00,DAY_AHEAD_HOURLY,GENESE,Zone,83.15,85.55000000000001,1.96,-4.36
2025-01-15 01:00:00+00:00,2025-01-15 02:00:00+00:00,DAY_AHEAD_HOURLY,GENESE,Zone,85.06,85.82000000000001,3.19,-3.95
2025-01-15 02:00:00+00:00,2025-01-15 03:00:00+00:00,DAY_AHEAD_HOURLY,GENESE,Zone,80.01,82.2,1.92,-4.11
2025-01-15 03:00:00+00:00,2025-01-15 04:00:00+00:00,DAY_AHEAD_HOURLY,GENESE,Zone,79.14,81.94999999999999,1.54,-4.35
2025-01-15 04:00:00+00:00,2025-01-15 05:00:00+00:00,DAY_AHEAD_HOURLY,GENESE,Zone,79.57,81.86999999999999,1.55,-3.85
2025-01-15 05:00:00+00:00,2025-01-15 06:00:00+00:00,DAY_AHEAD_HOURLY,GENESE,Zone,77.86,80.92999999999999,0.73,-3.8
2025-01-15 06:00:00+00:00,2025-01-15 07:00:00+00:00,DAY_AHEAD_HOURLY,GENESE,Zone,72.33,74.87,1.13,-3.67
2025-01-15 07:00:00+00:00,2025-01-15 08:00:00+00:00,DAY_AHEAD_HOURLY,GENESE,Zone,72.21,74.86999999999999,0.86,-3.52
2025-01-15 08:00:00+00:00,2025-01-15 09:00:00+00:00,DAY_AHEAD_HOURLY,GENESE,Zone,71.84,74.86000000000001,0.57,-3.59
2025-01-15 09:00:00+00:00,2025-01-15 10:00:00+00:00,DAY_AHEAD_HOURLY,GENESE,Zone,76.42,80.62,-0.0,-4.2
2025-01-15 10:00:00+00:00,2025-01-15 11:00:00+00:00,DAY_AHEAD_HOURLY,GENESE,Zone,80.2,82.2,1.04,-3.04
2025-01-15 11:00:00+00:00,2025-01-15 12:00:00+00:00,DAY_AHEAD_HOURLY,GENESE,Zone,86.31,85.91,3.06,-2.66
2025-01-15 12:00:00+00:00,2025-01-15 13:00:00+00:00,DAY_AHEAD_HOURLY,GENESE,Zone,104.44,103.78999999999999,4.59,-3.94
2025-01-15 13:00:00+00:00,2025-01-15 14:00:00+00:00,DAY_AHEAD_HOURLY,GENESE,Zone,104.33,109.36,0.54,-5.57
2025-01-15 14:00:00+00:00,2025-01-15 15:00:00+00:00,DAY_AHEAD_HOURLY,GENESE,Zone,82.99,85.72999999999999,1.03,-3.77
2025-01-15 15:00:00+00:00,2025-01-15 16:00:00+00:00,DAY_AHEAD_HOURLY,GENESE,Zone,82.19,85.72,0.58,-4.11
2025-01-15 16:00:00+00:00,2025-01-15 17:00:00+00:00,DAY_AHEAD_HOURLY,GENESE,Zone,82.69,86.0,0.73,-4.04
2025-01-15 17:00:00+00:00,2025-01-15 18:00:00+00:00,DAY_AHEAD_HOURLY,GENESE,Zone,82.04,85.64,0.42,-4.02
2025-01-15 18:00:00+00:00,2025-01-15 19:00:00+00:00,DAY_AHEAD_HOURLY,GENESE,Zone,81.03,84.83999999999999,0.51,-4.32
2025-01-15 19:00:00+00:00,2025-01-15 20:00:00+00:00,DAY_AHEAD_HOURLY,GENESE,Zone,81.88,85.38,0.77,-4.27
2025-01-15 20:00:00+00:00,2025-01-15 21:00:00+00:00,DAY_AHEAD_HOURLY,GENESE,Zone,84.96,86.55,2.3,-3.89
2025-01-15 21:00:00+00:00,2025-01-15 22:00:00+00:00,DAY_AHEAD_HOURLY,GENESE,Zone,87.15,87.5,3.59,-3.94
2025-01-15 22:00:00+00:00,2025-01-15 23:00:00+00:00,DAY_AHEAD_HOURLY,GENESE,Zone,112.74,113.69999999999999,4.04,-5.0
2025-01-15 23:00:00+00:00,2025-01-16 00:00:00+00:00,DAY_AHEAD_HOURLY,GENESE,Zone,112.63,115.00999999999999,2.68,-5.06
2025-01-16 00:00:00+00:00,2025-01-16 01:00:00+00:00,DAY_AHEAD_HOURLY,GENESE,Zone,85.76,84.93,4.91,-4.08
2025-01-16 01:00:00+00:00,2025-01-16 02:00:00+00:00,DAY_AHEAD_HOURLY,GENESE,Zone,85.48,85.11,4.2,-3.83
2025-01-16 02:00:00+00:00,2025-01-16 03:00:00+00:00,DAY_AHEAD_HOURLY,GENESE,Zone,83.5,84.15,3.39,-4.04
2025-01-16 03:00:00+00:00,2025-01-16 04:00:00+00:00,DAY_AHEAD_HOURLY,GENESE,Zone,83.72,84.15,3.52,-3.95
2025-01-16 04:00:00+00:00,2025-01-16 05:00:00+00:00,DAY_AHEAD_HOURLY,GENESE,Zone,82.9,83.72,2.45,-3.27
2025-01-16 05:00:00+00:00,2025-01-16 06:00:00+00:00,DAY_AHEAD_HOURLY,GENESE,Zone,83.14,82.03,4.14,-3.03
2025-01-16 06:00:00+00:00,2025-01-16 07:00:00+00:00,DAY_AHEAD_HOURLY,GENESE,Zone,81.26,81.87,2.83,-3.44
2025-01-16 07:00:00+00:00,2025-01-16 08:00:00+00:00,DAY_AHEAD_HOURLY,GENESE,Zone,80.17,80.97,2.84,-3.64
2025-01-16 08:00:00+00:00,2025-01-16 09:00:00+00:00,DAY_AHEAD_HOURLY,GENESE,Zone,90.01,95.74,0.01,-5.74
2025-01-16 09:00:00+00:00,2025-01-16 10:00:00+00:00,DAY_AHEAD_HOURLY,GENESE,Zone,93.69,99.46,-0.0,-5.77
2025-01-16 10:00:00+00:00,2025-01-16 11:00:00+00:00,DAY_AHEAD_HOURLY,GENESE,Zone,80.25,83.85,-0.0,-3.6
2025-01-16 11:00:00+00:00,2025-01-16 12:00:00+00:00,DAY_AHEAD_HOURLY,GENESE,Zone,116.98,122.75,-0.0,-5.77
2025-01-16 12:00:00+00:00,2025-01-16 13:00:00+00:00,DAY_AHEAD_HOURLY,GENESE,Zone,141.52,149.91000000000003,-0.0,-8.39
2025-01-16 13:00:00+00:00,2025-01-16 14:00:00+00:00,DAY_AHEAD_HOURLY,GENESE,Zone,125.51,133.09,-0.0,-7.58
2025-01-16 14:00:00+00:00,2025-01-16 15:00:00+00:00,DAY_AHEAD_HOURLY,GENESE,Zone,103.95,109.82000000000001,0.17,-6.04
2025-01-16 15:00:00+00:00,2025-01-16 16:00:00+00:00,DAY_AHEAD_HOURLY,GENESE,Zone,107.05,114.00999999999999,-0.0,-6.96
2025-01-16 16:00:00+00:00,2025-01-16 17:00:00+00:00,DAY_AHEAD_HOURLY,GENESE,Zone,83.15,86.36,0.93,-4.14
2025-01-16 17:00:00+00:00,2025-01-16 18:00:00+00:00,DAY_AHEAD_HOURLY,GENESE,Zone,82.53,85.71,0.93,-4.11
2025-01-16 18:00:00+00:00,2025-01-16 19:00:00+00:00,DAY_AHEAD_HOURLY,GENESE,Zone,88.34,91.46000000000001,1.36,-4.48
