interval_start_utc,interval_end_utc,market,location,location_id,location_short_name,location_type,lmp,energy,congestion,loss
2025-08-22 18:00:00+00:00,2025-08-22 19:00:00+00:00,DAY_AHEAD_HOURLY,EASTERN HUB,51217,EASTERN HUB,HUB,28.850142,35.86,-6.880233,-0.129625
2025-08-22 19:00:00+00:00,2025-08-22 20:00:00+00:00,DAY_AHEAD_HOURLY,EASTERN HUB,51217,EASTERN HUB,HUB,32.100931,38.07,-5.581213,-0.387856
2025-08-22 20:00:00+00:00,2025-08-22 21:00:00+00:00,DAY_AHEAD_HOURLY,EASTERN HUB,51217,EASTERN HUB,HUB,36.288429,40.95,-4.208708,-0.452863
2025-08-22 21:00:00+00:00,2025-08-22 22:00:00+00:00,DAY_AHEAD_HOURLY,EASTERN HUB,51217,EASTERN HUB,HUB,44.299498,47.74,-3.173482,-0.26702
2025-08-22 22:00:00+00:00,2025-08-22 23:00:00+00:00,DAY_AHEAD_HOURLY,EASTERN HUB,51217,EASTERN HUB,HUB,45.040923,50.55,-5.151309,-0.357768
2025-08-22 23:00:00+00:00,2025-08-23 00:00:00+00:00,DAY_AHEAD_HOURLY,EASTERN HUB,51217,EASTERN HUB,HUB,38.535743,48.83,-9.808355,-0.485902
2025-08-23 00:00:00+00:00,2025-08-23 01:00:00+00:00,DAY_AHEAD_HOURLY,EASTERN HUB,51217,EASTERN HUB,HUB,32.064523,41.01,-8.566634,-0.378843
2025-08-23 01:00:00+00:00,2025-08-23 02:00:00+00:00,DAY_AHEAD_HOURLY,EASTERN HUB,51217,EASTERN HUB,HUB,30.242821,36.69,-6.350923,-0.096256
2025-08-23 02:00:00+00:00,2025-08-23 03:00:00+00:00,DAY_AHEAD_HOURLY,EASTERN HUB,51217,EASTERN HUB,HUB,26.840848,33.19,-5.749116,-0.600036
2025-08-23 03:00:00+00:00,2025-08-23 04:00:00+00:00,DAY_AHEAD_HOURLY,EASTERN HUB,51217,EASTERN HUB,HUB,23.485671,25.94,-1.862452,-0.591877
2025-08-23 04:00:00+00:00,2025-08-23 05:00:00+00:00,DAY_AHEAD_HOURLY,EASTERN HUB,51217,EASTERN HUB,HUB,22.774744,24.22,-1.025557,-0.419699
2025-08-23 05:00:00+00:00,2025-08-23 06:00:00+00:00,DAY_AHEAD_HOURLY,EASTERN HUB,51217,EASTERN HUB,HUB,19.029506,20.4,-1.170603,-0.199891
2025-08-23 06:00:00+00:00,2025-08-23 07:00:00+00:00,DAY_AHEAD_HOURLY,EASTERN HUB,51217,EASTERN HUB,HUB,17.631689,19.1,-1.052732,-0.415579
2025-08-23 07:00:00+00:00,2025-08-23 08:00:00+00:00,DAY_AHEAD_HOURLY,EASTERN HUB,51217,EASTERN HUB,HUB,16.852989,18.05,-0.84,-0.357011
2025-08-23 08:00:00+00:00,2025-08-23 09:00:00+00:00,DAY_AHEAD_HOURLY,EASTERN HUB,51217,EASTERN HUB,HUB,16.009147,17.13,-0.74,-0.380853
2025-08-23 09:00:00+00:00,2025-08-23 10:00:00+00:00,DAY_AHEAD_HOURLY,EASTERN HUB,51217,EASTERN HUB,HUB,15.888959,17.02,-0.81,-0.321041
2025-08-23 10:00:00+00:00,2025-08-23 11:00:00+00:00,DAY_AHEAD_HOURLY,EASTERN HUB,51217,EASTERN HUB,HUB,17.421541,18.4,-0.81,-0.168459
2025-08-23 11:00:00+00:00,2025-08-23 12:00:00+00:00,DAY_AHEAD_HOURLY,EASTERN HUB,51217,EASTERN HUB,HUB,16.190853,17.06,-0.76,-0.109147
2025-08-23 12:00:00+00:00,2025-08-23 13:00:00+00:00,DAY_AHEAD_HOURLY,EASTERN HUB,51217,EASTERN HUB,HUB,15.699625,16.73,-0.59,-0.440375
2025-08-23 13:00:00+00:00,2025-08-23 14:00:00+00:00,DAY_AHEAD_HOURLY,EASTERN HUB,51217,EASTERN HUB,HUB,16.929029,18.05,-0.51,-0.610971
2025-08-23 14:00:00+00:00,2025-08-23 15:00:00+00:00,DAY_AHEAD_HOURLY,EASTERN HUB,51217,EASTERN HUB,HUB,20.222455,21.78,-0.49,-1.067545
2025-08-23 15:00:00+00:00,2025-08-23 16:00:00+00:00,DAY_AHEAD_HOURLY,EASTERN HUB,51217,EASTERN HUB,HUB,22.250512,23.97,-0.52,-1.199488
2025-08-23 16:00:00+00:00,2025-08-23 17:00:00+00:00,DAY_AHEAD_HOURLY,EASTERN HUB,51217,EASTERN HUB,HUB,24.806556,26.57,-0.701529,-1.061915
2025-08-23 17:00:00+00:00,2025-08-23 18:00:00+00:00,DAY_AHEAD_HOURLY,EASTERN HUB,51217,EASTERN HUB,HUB,27.647862,29.89,-1.068243,-1.173895
2025-08-23 18:00:00+00:00,2025-08-23 19:00:00+00:00,DAY_AHEAD_HOURLY,EASTERN HUB,51217,EASTERN HUB,HUB,29.229512,31.23,-1.045466,-0.955022
2025-08-23 19:00:00+00:00,2025-08-23 20:00:00+00:00,DAY_AHEAD_HOURLY,EASTERN HUB,51217,EASTERN HUB,HUB,32.595811,34.85,-1.714543,-0.539646
2025-08-23 20:00:00+00:00,2025-08-23 21:00:00+00:00,DAY_AHEAD_HOURLY,EASTERN HUB,51217,EASTERN HUB,HUB,35.707226,36.73,-0.8694,-0.153374
2025-08-23 21:00:00+00:00,2025-08-23 22:00:00+00:00,DAY_AHEAD_HOURLY,EASTERN HUB,51217,EASTERN HUB,HUB,39.31071,41.43,-2.249683,0.130393
2025-08-23 22:00:00+00:00,2025-08-23 23:00:00+00:00,DAY_AHEAD_HOURLY,EASTERN HUB,51217,EASTERN HUB,HUB,41.519989,45.47,-3.76557,-0.184441
2025-08-23 23:00:00+00:00,2025-08-24 00:00:00+00:00,DAY_AHEAD_HOURLY,EASTERN HUB,51217,EASTERN HUB,HUB,36.295039,40.62,-3.619641,-0.70532
2025-08-24 00:00:00+00:00,2025-08-24 01:00:00+00:00,DAY_AHEAD_HOURLY,EASTERN HUB,51217,EASTERN HUB,HUB,32.225524,35.5,-2.566534,-0.707942
2025-08-24 01:00:00+00:00,2025-08-24 02:00:00+00:00,DAY_AHEAD_HOURLY,EASTERN HUB,51217,EASTERN HUB,HUB,27.851396,31.6,-3.150706,-0.597898
2025-08-24 02:00:00+00:00,2025-08-24 03:00:00+00:00,DAY_AHEAD_HOURLY,EASTERN HUB,51217,EASTERN HUB,HUB,26.193225,28.19,-1.395697,-0.601078
2025-08-24 03:00:00+00:00,2025-08-24 04:00:00+00:00,DAY_AHEAD_HOURLY,EASTERN HUB,51217,EASTERN HUB,HUB,22.708156,23.99,-1.06,-0.221844
2025-08-24 04:00:00+00:00,2025-08-24 05:00:00+00:00,DAY_AHEAD_HOURLY,EASTERN HUB,51217,EASTERN HUB,HUB,21.360571,22.31,-0.65,-0.299429
2025-08-24 05:00:00+00:00,2025-08-24 06:00:00+00:00,DAY_AHEAD_HOURLY,EASTERN HUB,51217,EASTERN HUB,HUB,20.452938,21.45,-0.75,-0.247062
2025-08-24 06:00:00+00:00,2025-08-24 07:00:00+00:00,DAY_AHEAD_HOURLY,EASTERN HUB,51217,EASTERN HUB,HUB,18.713961,19.61,-0.58,-0.316039
2025-08-24 07:00:00+00:00,2025-08-24 08:00:00+00:00,DAY_AHEAD_HOURLY,EASTERN HUB,51217,EASTERN HUB,HUB,17.132298,17.73,-0.35,-0.247702
2025-08-24 08:00:00+00:00,2025-08-24 09:00:00+00:00,DAY_AHEAD_HOURLY,EASTERN HUB,51217,EASTERN HUB,HUB,15.863458,16.46,-0.39,-0.206542
2025-08-24 09:00:00+00:00,2025-08-24 10:00:00+00:00,DAY_AHEAD_HOURLY,EASTERN HUB,51217,EASTERN HUB,HUB,15.273782,15.96,-0.48,-0.206218
2025-08-24 10:00:00+00:00,2025-08-24 11:00:00+00:00,DAY_AHEAD_HOURLY,EASTERN HUB,51217,EASTERN HUB,HUB,15.191837,15.94,-0.522871,-0.225292
2025-08-24 11:00:00+00:00,2025-08-24 12:00:00+00:00,DAY_AHEAD_HOURLY,EASTERN HUB,51217,EASTERN HUB,HUB,15.297671,15.96,-0.41,-0.252329
2025-08-24 12:00:00+00:00,2025-08-24 13:00:00+00:00,DAY_AHEAD_HOURLY,EASTERN HUB,51217,EASTERN HUB,HUB,15.408881,15.93,-0.39,-0.131119
2025-08-24 13:00:00+00:00,2025-08-24 14:00:00+00:00,DAY_AHEAD_HOURLY,EASTERN HUB,51217,EASTERN HUB,HUB,18.569578,18.93,-0.34,-0.020422
2025-08-24 14:00:00+00:00,2025-08-24 15:00:00+00:00,DAY_AHEAD_HOURLY,EASTERN HUB,51217,EASTERN HUB,HUB,21.787123,22.06,-0.28,0.007123
2025-08-24 15:00:00+00:00,2025-08-24 16:00:00+00:00,DAY_AHEAD_HOURLY,EASTERN HUB,51217,EASTERN HUB,HUB,23.218834,23.46,-0.21,-0.031166
2025-08-24 16:00:00+00:00,2025-08-24 17:00:00+00:00,DAY_AHEAD_HOURLY,EASTERN HUB,51217,EASTERN HUB,HUB,24.458407,24.52,0.1,-0.161593
2025-08-24 17:00:00+00:00,2025-08-24 18:00:00+00:00,DAY_AHEAD_HOURLY,EASTERN HUB,51217,EASTERN HUB,HUB,27.75845,27.93,0.27,-0.44155
2025-08-24 18:00:00+00:00,2025-08-24 19:00:00+00:00,DAY_AHEAD_HOURLY,EASTERN HUB,51217,EASTERN HUB,HUB,29.518408,29.7,0.15,-0.331592
2025-08-24 19:00:00+00:00,2025-08-24 20:00:00+00:00,DAY_AHEAD_HOURLY,EASTERN HUB,51217,EASTERN HUB,HUB,32.742647,32.03,0.66,0.052647
2025-08-24 20:00:00+00:00,2025-08-24 21:00:00+00:00,DAY_AHEAD_HOURLY,EASTERN HUB,51217,EASTERN HUB,HUB,35.849528,34.86,0.51,0.479528
2025-08-24 21:00:00+00:00,2025-08-24 22:00:00+00:00,DAY_AHEAD_HOURLY,EASTERN HUB,51217,EASTERN HUB,HUB,37.687897,36.44,0.720185,0.527712
2025-08-24 22:00:00+00:00,2025-08-24 23:00:00+00:00,DAY_AHEAD_HOURLY,EASTERN HUB,51217,EASTERN HUB,HUB,40.899228,40.05,0.373517,0.475711
2025-08-24 23:00:00+00:00,2025-08-25 00:00:00+00:00,DAY_AHEAD_HOURLY,EASTERN HUB,51217,EASTERN HUB,HUB,42.906113,44.88,-1.835051,-0.138836
2025-08-25 00:00:00+00:00,2025-08-25 01:00:00+00:00,DAY_AHEAD_HOURLY,EASTERN HUB,51217,EASTERN HUB,HUB,40.777983,42.1,-1.23741,-0.084607
2025-08-25 01:00:00+00:00,2025-08-25 02:00:00+00:00,DAY_AHEAD_HOURLY,EASTERN HUB,51217,EASTERN HUB,HUB,31.241247,31.9,-0.51,-0.148753
2025-08-25 02:00:00+00:00,2025-08-25 03:00:00+00:00,DAY_AHEAD_HOURLY,EASTERN HUB,51217,EASTERN HUB,HUB,28.088651,28.57,-0.766438,0.285089
2025-08-25 03:00:00+00:00,2025-08-25 04:00:00+00:00,DAY_AHEAD_HOURLY,EASTERN HUB,51217,EASTERN HUB,HUB,24.770339,24.69,0.01,0.070339
2025-08-25 04:00:00+00:00,2025-08-25 05:00:00+00:00,DAY_AHEAD_HOURLY,EASTERN HUB,51217,EASTERN HUB,HUB,21.333538,22.18,-0.92,0.073538
2025-08-25 05:00:00+00:00,2025-08-25 06:00:00+00:00,DAY_AHEAD_HOURLY,EASTERN HUB,51217,EASTERN HUB,HUB,20.664095,21.34,-0.64,-0.035905
2025-08-25 06:00:00+00:00,2025-08-25 07:00:00+00:00,DAY_AHEAD_HOURLY,EASTERN HUB,51217,EASTERN HUB,HUB,18.828775,19.41,-0.45,-0.131225
2025-08-25 07:00:00+00:00,2025-08-25 08:00:00+00:00,DAY_AHEAD_HOURLY,EASTERN HUB,51217,EASTERN HUB,HUB,16.711833,17.28,-0.5,-0.068167
2025-08-25 08:00:00+00:00,2025-08-25 09:00:00+00:00,DAY_AHEAD_HOURLY,EASTERN HUB,51217,EASTERN HUB,HUB,17.920813,18.53,-0.52,-0.089187
2025-08-25 09:00:00+00:00,2025-08-25 10:00:00+00:00,DAY_AHEAD_HOURLY,EASTERN HUB,51217,EASTERN HUB,HUB,20.939744,21.67,-0.56,-0.170256
2025-08-25 10:00:00+00:00,2025-08-25 11:00:00+00:00,DAY_AHEAD_HOURLY,EASTERN HUB,51217,EASTERN HUB,HUB,28.894827,29.86,-0.68,-0.285173
2025-08-25 11:00:00+00:00,2025-08-25 12:00:00+00:00,DAY_AHEAD_HOURLY,EASTERN HUB,51217,EASTERN HUB,HUB,26.176959,26.87,-0.68,-0.013041
2025-08-25 12:00:00+00:00,2025-08-25 13:00:00+00:00,DAY_AHEAD_HOURLY,EASTERN HUB,51217,EASTERN HUB,HUB,22.664001,23.13,-0.59,0.124001
2025-08-25 13:00:00+00:00,2025-08-25 14:00:00+00:00,DAY_AHEAD_HOURLY,EASTERN HUB,51217,EASTERN HUB,HUB,24.304042,23.81,-0.126021,0.620063
2025-08-25 14:00:00+00:00,2025-08-25 15:00:00+00:00,DAY_AHEAD_HOURLY,EASTERN HUB,51217,EASTERN HUB,HUB,25.062331,24.16,0.048008,0.854323
2025-08-25 15:00:00+00:00,2025-08-25 16:00:00+00:00,DAY_AHEAD_HOURLY,EASTERN HUB,51217,EASTERN HUB,HUB,26.311535,25.26,-0.09,1.141535
2025-08-25 16:00:00+00:00,2025-08-25 17:00:00+00:00,DAY_AHEAD_HOURLY,EASTERN HUB,51217,EASTERN HUB,HUB,28.195695,26.71,0.18,1.305695
2025-08-25 17:00:00+00:00,2025-08-25 18:00:00+00:00,DAY_AHEAD_HOURLY,EASTERN HUB,51217,EASTERN HUB,HUB,32.066692,30.23,0.167079,1.669613
2025-08-25 18:00:00+00:00,2025-08-25 19:00:00+00:00,DAY_AHEAD_HOURLY,EASTERN HUB,51217,EASTERN HUB,HUB,32.612825,30.74,0.522791,1.350034
2025-08-25 19:00:00+00:00,2025-08-25 20:00:00+00:00,DAY_AHEAD_HOURLY,EASTERN HUB,51217,EASTERN HUB,HUB,37.359227,32.78,2.97421,1.605017
2025-08-25 20:00:00+00:00,2025-08-25 21:00:00+00:00,DAY_AHEAD_HOURLY,EASTERN HUB,51217,EASTERN HUB,HUB,42.717495,35.28,5.70928,1.728215
2025-08-25 21:00:00+00:00,2025-08-25 22:00:00+00:00,DAY_AHEAD_HOURLY,EASTERN HUB,51217,EASTERN HUB,HUB,51.142625,38.55,10.499978,2.092647
2025-08-25 22:00:00+00:00,2025-08-25 23:00:00+00:00,DAY_AHEAD_HOURLY,EASTERN HUB,51217,EASTERN HUB,HUB,50.47667,39.9,8.89379,1.68288
2025-08-25 23:00:00+00:00,2025-08-26 00:00:00+00:00,DAY_AHEAD_HOURLY,EASTERN HUB,51217,EASTERN HUB,HUB,41.401813,38.82,1.814573,0.76724
2025-08-26 00:00:00+00:00,2025-08-26 01:00:00+00:00,DAY_AHEAD_HOURLY,EASTERN HUB,51217,EASTERN HUB,HUB,37.14468,36.28,0.224918,0.639762
2025-08-26 01:00:00+00:00,2025-08-26 02:00:00+00:00,DAY_AHEAD_HOURLY,EASTERN HUB,51217,EASTERN HUB,HUB,33.361776,33.26,-0.629217,0.730993
2025-08-26 02:00:00+00:00,2025-08-26 03:00:00+00:00,DAY_AHEAD_HOURLY,EASTERN HUB,51217,EASTERN HUB,HUB,25.791064,25.93,-0.62167,0.482734
2025-08-26 03:00:00+00:00,2025-08-26 04:00:00+00:00,DAY_AHEAD_HOURLY,EASTERN HUB,51217,EASTERN HUB,HUB,22.698575,22.05,0.1,0.548575
2025-08-26 04:00:00+00:00,2025-08-26 05:00:00+00:00,DAY_AHEAD_HOURLY,EASTERN HUB,51217,EASTERN HUB,HUB,20.2196,20.27,-0.699722,0.649322
2025-08-26 05:00:00+00:00,2025-08-26 06:00:00+00:00,DAY_AHEAD_HOURLY,EASTERN HUB,51217,EASTERN HUB,HUB,19.095994,19.91,-1.329305,0.515299
2025-08-26 06:00:00+00:00,2025-08-26 07:00:00+00:00,DAY_AHEAD_HOURLY,EASTERN HUB,51217,EASTERN HUB,HUB,17.078866,17.96,-1.168518,0.287384
2025-08-26 07:00:00+00:00,2025-08-26 08:00:00+00:00,DAY_AHEAD_HOURLY,EASTERN HUB,51217,EASTERN HUB,HUB,15.957617,16.89,-1.138333,0.20595
2025-08-26 08:00:00+00:00,2025-08-26 09:00:00+00:00,DAY_AHEAD_HOURLY,EASTERN HUB,51217,EASTERN HUB,HUB,15.495996,16.89,-1.591713,0.197709
2025-08-26 09:00:00+00:00,2025-08-26 10:00:00+00:00,DAY_AHEAD_HOURLY,EASTERN HUB,51217,EASTERN HUB,HUB,19.455527,20.41,-1.508656,0.554183
2025-08-26 10:00:00+00:00,2025-08-26 11:00:00+00:00,DAY_AHEAD_HOURLY,EASTERN HUB,51217,EASTERN HUB,HUB,27.406892,27.11,-0.738564,1.035456
2025-08-26 11:00:00+00:00,2025-08-26 12:00:00+00:00,DAY_AHEAD_HOURLY,EASTERN HUB,51217,EASTERN HUB,HUB,27.954521,27.02,-0.143751,1.078272
2025-08-26 12:00:00+00:00,2025-08-26 13:00:00+00:00,DAY_AHEAD_HOURLY,EASTERN HUB,51217,EASTERN HUB,HUB,23.162933,22.81,-0.619768,0.972701
2025-08-26 13:00:00+00:00,2025-08-26 14:00:00+00:00,DAY_AHEAD_HOURLY,EASTERN HUB,51217,EASTERN HUB,HUB,21.439552,20.76,-0.215234,0.894786
2025-08-26 14:00:00+00:00,2025-08-26 15:00:00+00:00,DAY_AHEAD_HOURLY,EASTERN HUB,51217,EASTERN HUB,HUB,22.698841,21.94,-0.459864,1.218705
2025-08-26 15:00:00+00:00,2025-08-26 16:00:00+00:00,DAY_AHEAD_HOURLY,EASTERN HUB,51217,EASTERN HUB,HUB,21.365656,21.67,-1.413886,1.109542
2025-08-26 16:00:00+00:00,2025-08-26 17:00:00+00:00,DAY_AHEAD_HOURLY,EASTERN HUB,51217,EASTERN HUB,HUB,21.932354,22.65,-2.206943,1.489297
2025-08-26 17:00:00+00:00,2025-08-26 18:00:00+00:00,DAY_AHEAD_HOURLY,EASTERN HUB,51217,EASTERN HUB,HUB,24.19898,24.38,-1.939157,1.758137
2025-08-26 18:00:00+00:00,2025-08-26 19:00:00+00:00,DAY_AHEAD_HOURLY,EASTERN HUB,51217,EASTERN HUB,HUB,25.16031,25.34,-1.692967,1.513277
2025-08-26 19:00:00+00:00,2025-08-26 20:00:00+00:00,DAY_AHEAD_HOURLY,EASTERN HUB,51217,EASTERN HUB,HUB,26.356127,26.93,-2.4195,1.845627
2025-08-26 20:00:00+00:00,2025-08-26 21:00:00+00:00,DAY_AHEAD_HOURLY,EASTERN HUB,51217,EASTERN HUB,HUB,28.162508,28.84,-2.84598,2.168488
2025-08-26 21:00:00+00:00,2025-08-26 22:00:00+00:00,DAY_AHEAD_HOURLY,EASTERN HUB,51217,EASTERN HUB,HUB,32.805503,33.5,-3.727808,3.033311
2025-08-26 22:00:00+00:00,2025-08-26 23:00:00+00:00,DAY_AHEAD_HOURLY,EASTERN HUB,51217,EASTERN HUB,HUB,38.533048,38.75,-3.197605,2.980653
2025-08-26 23:00:00+00:00,2025-08-27 00:00:00+00:00,DAY_AHEAD_HOURLY,EASTERN HUB,51217,EASTERN HUB,HUB,33.909017,40.03,-8.101005,1.980022
2025-08-27 00:00:00+00:00,2025-08-27 01:00:00+00:00,DAY_AHEAD_HOURLY,EASTERN HUB,51217,EASTERN HUB,HUB,28.0161,37.25,-10.469638,1.235738
2025-08-27 01:00:00+00:00,2025-08-27 02:00:00+00:00,DAY_AHEAD_HOURLY,EASTERN HUB,51217,EASTERN HUB,HUB,26.899097,32.05,-5.659671,0.508768
2025-08-27 02:00:00+00:00,2025-08-27 03:00:00+00:00,DAY_AHEAD_HOURLY,EASTERN HUB,51217,EASTERN HUB,HUB,25.315734,26.53,-1.5849,0.370634
2025-08-27 03:00:00+00:00,2025-08-27 04:00:00+00:00,DAY_AHEAD_HOURLY,EASTERN HUB,51217,EASTERN HUB,HUB,20.353278,21.87,-1.859274,0.342552
2025-08-27 04:00:00+00:00,2025-08-27 05:00:00+00:00,DAY_AHEAD_HOURLY,EASTERN HUB,51217,EASTERN HUB,HUB,17.918625,18.84,-1.071901,0.150526
2025-08-27 05:00:00+00:00,2025-08-27 06:00:00+00:00,DAY_AHEAD_HOURLY,EASTERN HUB,51217,EASTERN HUB,HUB,17.436215,18.77,-1.268019,-0.065766
2025-08-27 06:00:00+00:00,2025-08-27 07:00:00+00:00,DAY_AHEAD_HOURLY,EASTERN HUB,51217,EASTERN HUB,HUB,14.917603,16.96,-1.8808,-0.161597
2025-08-27 07:00:00+00:00,2025-08-27 08:00:00+00:00,DAY_AHEAD_HOURLY,EASTERN HUB,51217,EASTERN HUB,HUB,14.027695,16.21,-1.947841,-0.234464
2025-08-27 08:00:00+00:00,2025-08-27 09:00:00+00:00,DAY_AHEAD_HOURLY,EASTERN HUB,51217,EASTERN HUB,HUB,13.708616,16.1,-2.07891,-0.312474
2025-08-27 09:00:00+00:00,2025-08-27 10:00:00+00:00,DAY_AHEAD_HOURLY,EASTERN HUB,51217,EASTERN HUB,HUB,15.025802,17.58,-2.36223,-0.191968
2025-08-27 10:00:00+00:00,2025-08-27 11:00:00+00:00,DAY_AHEAD_HOURLY,EASTERN HUB,51217,EASTERN HUB,HUB,20.619079,22.6,-1.887644,-0.093277
2025-08-27 11:00:00+00:00,2025-08-27 12:00:00+00:00,DAY_AHEAD_HOURLY,EASTERN HUB,51217,EASTERN HUB,HUB,20.748454,22.23,-1.553917,0.072371
2025-08-27 12:00:00+00:00,2025-08-27 13:00:00+00:00,DAY_AHEAD_HOURLY,EASTERN HUB,51217,EASTERN HUB,HUB,17.220961,17.21,0.05,-0.039039
2025-08-27 13:00:00+00:00,2025-08-27 14:00:00+00:00,DAY_AHEAD_HOURLY,EASTERN HUB,51217,EASTERN HUB,HUB,15.881058,15.85,0.02,0.011058
2025-08-27 14:00:00+00:00,2025-08-27 15:00:00+00:00,DAY_AHEAD_HOURLY,EASTERN HUB,51217,EASTERN HUB,HUB,16.124065,16.03,0.01,0.084065
2025-08-27 15:00:00+00:00,2025-08-27 16:00:00+00:00,DAY_AHEAD_HOURLY,EASTERN HUB,51217,EASTERN HUB,HUB,16.764107,16.88,0.01,-0.125893
2025-08-27 16:00:00+00:00,2025-08-27 17:00:00+00:00,DAY_AHEAD_HOURLY,EASTERN HUB,51217,EASTERN HUB,HUB,16.29439,17.4,-0.878931,-0.226679
2025-08-27 17:00:00+00:00,2025-08-27 18:00:00+00:00,DAY_AHEAD_HOURLY,EASTERN HUB,51217,EASTERN HUB,HUB,17.794895,18.66,-0.864489,-0.000616
2025-08-27 18:00:00+00:00,2025-08-27 19:00:00+00:00,DAY_AHEAD_HOURLY,EASTERN HUB,51217,EASTERN HUB,HUB,18.543547,20.14,-1.612317,0.015864
2025-08-27 19:00:00+00:00,2025-08-27 20:00:00+00:00,DAY_AHEAD_HOURLY,EASTERN HUB,51217,EASTERN HUB,HUB,20.405666,22.48,-2.351434,0.2771
2025-08-27 20:00:00+00:00,2025-08-27 21:00:00+00:00,DAY_AHEAD_HOURLY,EASTERN HUB,51217,EASTERN HUB,HUB,22.823128,24.57,-1.968697,0.221825
2025-08-27 21:00:00+00:00,2025-08-27 22:00:00+00:00,DAY_AHEAD_HOURLY,EASTERN HUB,51217,EASTERN HUB,HUB,25.369056,28.03,-2.877389,0.216445
2025-08-27 22:00:00+00:00,2025-08-27 23:00:00+00:00,DAY_AHEAD_HOURLY,EASTERN HUB,51217,EASTERN HUB,HUB,30.344331,35.72,-5.696262,0.320593
2025-08-27 23:00:00+00:00,2025-08-28 00:00:00+00:00,DAY_AHEAD_HOURLY,EASTERN HUB,51217,EASTERN HUB,HUB,30.907865,40.83,-9.723683,-0.198452
2025-08-28 00:00:00+00:00,2025-08-28 01:00:00+00:00,DAY_AHEAD_HOURLY,EASTERN HUB,51217,EASTERN HUB,HUB,26.944749,34.71,-7.352974,-0.412277
2025-08-28 01:00:00+00:00,2025-08-28 02:00:00+00:00,DAY_AHEAD_HOURLY,EASTERN HUB,51217,EASTERN HUB,HUB,22.073722,27.32,-4.623322,-0.622956
2025-08-28 02:00:00+00:00,2025-08-28 03:00:00+00:00,DAY_AHEAD_HOURLY,EASTERN HUB,51217,EASTERN HUB,HUB,20.495792,24.98,-4.202645,-0.281563
2025-08-28 03:00:00+00:00,2025-08-28 04:00:00+00:00,DAY_AHEAD_HOURLY,EASTERN HUB,51217,EASTERN HUB,HUB,17.508597,19.91,-2.322438,-0.078965
2025-08-28 04:00:00+00:00,2025-08-28 05:00:00+00:00,DAY_AHEAD_HOURLY,EASTERN HUB,51217,EASTERN HUB,HUB,17.625714,17.56,-0.069907,0.135621
2025-08-28 05:00:00+00:00,2025-08-28 06:00:00+00:00,DAY_AHEAD_HOURLY,EASTERN HUB,51217,EASTERN HUB,HUB,16.524605,17.0,-0.415094,-0.060301
2025-08-28 06:00:00+00:00,2025-08-28 07:00:00+00:00,DAY_AHEAD_HOURLY,EASTERN HUB,51217,EASTERN HUB,HUB,14.835811,15.34,-0.365465,-0.138724
2025-08-28 07:00:00+00:00,2025-08-28 08:00:00+00:00,DAY_AHEAD_HOURLY,EASTERN HUB,51217,EASTERN HUB,HUB,14.252436,14.38,0.08,-0.207564
2025-08-28 08:00:00+00:00,2025-08-28 09:00:00+00:00,DAY_AHEAD_HOURLY,EASTERN HUB,51217,EASTERN HUB,HUB,14.360953,14.85,-0.197872,-0.291175
2025-08-28 09:00:00+00:00,2025-08-28 10:00:00+00:00,DAY_AHEAD_HOURLY,EASTERN HUB,51217,EASTERN HUB,HUB,16.016178,16.95,-0.752689,-0.181133
2025-08-28 10:00:00+00:00,2025-08-28 11:00:00+00:00,DAY_AHEAD_HOURLY,EASTERN HUB,51217,EASTERN HUB,HUB,21.917326,21.46,0.54,-0.082674
2025-08-28 11:00:00+00:00,2025-08-28 12:00:00+00:00,DAY_AHEAD_HOURLY,EASTERN HUB,51217,EASTERN HUB,HUB,22.242093,22.13,0.037499,0.074594
2025-08-28 12:00:00+00:00,2025-08-28 13:00:00+00:00,DAY_AHEAD_HOURLY,EASTERN HUB,51217,EASTERN HUB,HUB,20.594709,20.57,0.07,-0.045291
2025-08-28 13:00:00+00:00,2025-08-28 14:00:00+00:00,DAY_AHEAD_HOURLY,EASTERN HUB,51217,EASTERN HUB,HUB,19.53476,19.52,0.0,0.01476
2025-08-28 14:00:00+00:00,2025-08-28 15:00:00+00:00,DAY_AHEAD_HOURLY,EASTERN HUB,51217,EASTERN HUB,HUB,20.127395,20.02,0.0,0.107395
2025-08-28 15:00:00+00:00,2025-08-28 16:00:00+00:00,DAY_AHEAD_HOURLY,EASTERN HUB,51217,EASTERN HUB,HUB,20.85938,21.08,-0.069537,-0.151083
2025-08-28 16:00:00+00:00,2025-08-28 17:00:00+00:00,DAY_AHEAD_HOURLY,EASTERN HUB,51217,EASTERN HUB,HUB,22.529611,23.35,-0.515558,-0.304831
2025-08-28 17:00:00+00:00,2025-08-28 18:00:00+00:00,DAY_AHEAD_HOURLY,EASTERN HUB,51217,EASTERN HUB,HUB,26.238217,27.47,-1.229587,-0.002196
2025-08-28 18:00:00+00:00,2025-08-28 19:00:00+00:00,DAY_AHEAD_HOURLY,EASTERN HUB,51217,EASTERN HUB,HUB,24.543071,27.63,-3.110334,0.023405
2025-08-28 19:00:00+00:00,2025-08-28 20:00:00+00:00,DAY_AHEAD_HOURLY,EASTERN HUB,51217,EASTERN HUB,HUB,24.5187,27.74,-3.564827,0.343527
