interval_start_utc,interval_end_utc,market,location,location_id,location_short_name,location_type,lmp,energy,congestion,loss
2025-10-02 07:00:00+00:00,2025-10-02 08:00:00+00:00,DAY_AHEAD_HOURLY,APS,8394954,APS,ZONE,24.049926,23.77,-0.136619,0.416545
2025-10-02 08:00:00+00:00,2025-10-02 09:00:00+00:00,DAY_AHEAD_HOURLY,APS,8394954,APS,ZONE,26.437976,25.6,0.329973,0.508003
2025-10-02 09:00:00+00:00,2025-10-02 10:00:00+00:00,DAY_AHEAD_HOURLY,APS,8394954,APS,ZONE,33.776764,31.51,1.467115,0.799649
2025-10-02 10:00:00+00:00,2025-10-02 11:00:00+00:00,DAY_AHEAD_HOURLY,APS,8394954,APS,ZONE,50.897898,47.68,1.959581,1.258317
2025-10-02 11:00:00+00:00,2025-10-02 12:00:00+00:00,DAY_AHEAD_HOURLY,APS,8394954,APS,ZONE,58.883638,54.88,2.660219,1.343419
2025-10-02 12:00:00+00:00,2025-10-02 13:00:00+00:00,DAY_AHEAD_HOURLY,APS,8394954,APS,ZONE,33.724734,32.58,0.369958,0.774776
2025-10-02 13:00:00+00:00,2025-10-02 14:00:00+00:00,DAY_AHEAD_HOURLY,APS,8394954,APS,ZONE,27.689825,27.41,-0.375613,0.655438
2025-10-02 14:00:00+00:00,2025-10-02 15:00:00+00:00,DAY_AHEAD_HOURLY,APS,8394954,APS,ZONE,29.912151,30.17,-0.947783,0.689934
2025-10-02 15:00:00+00:00,2025-10-02 16:00:00+00:00,DAY_AHEAD_HOURLY,APS,8394954,APS,ZONE,34.06981,35.44,-2.083385,0.713195
2025-10-02 16:00:00+00:00,2025-10-02 17:00:00+00:00,DAY_AHEAD_HOURLY,APS,8394954,APS,ZONE,37.587018,38.5,-1.6497,0.736718
2025-10-02 17:00:00+00:00,2025-10-02 18:00:00+00:00,DAY_AHEAD_HOURLY,APS,8394954,APS,ZONE,42.694388,43.22,-1.184382,0.65877
2025-10-02 18:00:00+00:00,2025-10-02 19:00:00+00:00,DAY_AHEAD_HOURLY,APS,8394954,APS,ZONE,43.193403,44.75,-2.211348,0.654751
2025-10-02 19:00:00+00:00,2025-10-02 20:00:00+00:00,DAY_AHEAD_HOURLY,APS,8394954,APS,ZONE,43.110869,46.67,-4.116017,0.556886
2025-10-02 20:00:00+00:00,2025-10-02 21:00:00+00:00,DAY_AHEAD_HOURLY,APS,8394954,APS,ZONE,49.58577,49.52,-0.609419,0.675189
2025-10-02 21:00:00+00:00,2025-10-02 22:00:00+00:00,DAY_AHEAD_HOURLY,APS,8394954,APS,ZONE,72.348715,69.1,2.136467,1.112248
2025-10-02 22:00:00+00:00,2025-10-02 23:00:00+00:00,DAY_AHEAD_HOURLY,APS,8394954,APS,ZONE,110.316346,107.81,1.494428,1.011918
2025-10-02 23:00:00+00:00,2025-10-03 00:00:00+00:00,DAY_AHEAD_HOURLY,APS,8394954,APS,ZONE,113.565806,107.74,5.045556,0.78025
2025-10-03 00:00:00+00:00,2025-10-03 01:00:00+00:00,DAY_AHEAD_HOURLY,APS,8394954,APS,ZONE,70.236331,66.34,3.168502,0.727829
2025-10-03 01:00:00+00:00,2025-10-03 02:00:00+00:00,DAY_AHEAD_HOURLY,APS,8394954,APS,ZONE,55.021786,51.91,2.298059,0.813727
2025-10-03 02:00:00+00:00,2025-10-03 03:00:00+00:00,DAY_AHEAD_HOURLY,APS,8394954,APS,ZONE,45.737232,43.99,1.023812,0.72342
2025-10-03 03:00:00+00:00,2025-10-03 04:00:00+00:00,DAY_AHEAD_HOURLY,APS,8394954,APS,ZONE,38.084509,37.04,0.385476,0.659033
2025-10-03 04:00:00+00:00,2025-10-03 05:00:00+00:00,DAY_AHEAD_HOURLY,APS,8394954,APS,ZONE,32.422196,31.48,0.355161,0.587035
2025-10-03 05:00:00+00:00,2025-10-03 06:00:00+00:00,DAY_AHEAD_HOURLY,APS,8394954,APS,ZONE,28.271937,27.75,0.153501,0.368436
2025-10-03 06:00:00+00:00,2025-10-03 07:00:00+00:00,DAY_AHEAD_HOURLY,APS,8394954,APS,ZONE,25.088701,24.76,0.040393,0.288308
2025-10-03 07:00:00+00:00,2025-10-03 08:00:00+00:00,DAY_AHEAD_HOURLY,APS,8394954,APS,ZONE,24.539594,24.27,0.011211,0.258383
2025-10-03 08:00:00+00:00,2025-10-03 09:00:00+00:00,DAY_AHEAD_HOURLY,APS,8394954,APS,ZONE,27.174908,26.56,0.278206,0.336702
2025-10-03 09:00:00+00:00,2025-10-03 10:00:00+00:00,DAY_AHEAD_HOURLY,APS,8394954,APS,ZONE,37.139109,35.13,1.42736,0.581749
2025-10-03 10:00:00+00:00,2025-10-03 11:00:00+00:00,DAY_AHEAD_HOURLY,APS,8394954,APS,ZONE,54.802214,51.46,2.296619,1.045595
2025-10-03 11:00:00+00:00,2025-10-03 12:00:00+00:00,DAY_AHEAD_HOURLY,APS,8394954,APS,ZONE,63.22775,59.27,2.698179,1.259571
2025-10-03 12:00:00+00:00,2025-10-03 13:00:00+00:00,DAY_AHEAD_HOURLY,APS,8394954,APS,ZONE,41.180299,39.66,0.846391,0.673908
2025-10-03 13:00:00+00:00,2025-10-03 14:00:00+00:00,DAY_AHEAD_HOURLY,APS,8394954,APS,ZONE,31.063106,30.75,-0.168233,0.481339
2025-10-03 14:00:00+00:00,2025-10-03 15:00:00+00:00,DAY_AHEAD_HOURLY,APS,8394954,APS,ZONE,31.685349,32.81,-1.567295,0.442644
2025-10-03 15:00:00+00:00,2025-10-03 16:00:00+00:00,DAY_AHEAD_HOURLY,APS,8394954,APS,ZONE,35.977071,39.55,-4.057187,0.484258
2025-10-03 16:00:00+00:00,2025-10-03 17:00:00+00:00,DAY_AHEAD_HOURLY,APS,8394954,APS,ZONE,38.192566,41.41,-3.632148,0.414714
2025-10-03 17:00:00+00:00,2025-10-03 18:00:00+00:00,DAY_AHEAD_HOURLY,APS,8394954,APS,ZONE,42.794756,46.97,-4.618748,0.443504
2025-10-03 18:00:00+00:00,2025-10-03 19:00:00+00:00,DAY_AHEAD_HOURLY,APS,8394954,APS,ZONE,42.662871,47.99,-5.609402,0.282273
2025-10-03 19:00:00+00:00,2025-10-03 20:00:00+00:00,DAY_AHEAD_HOURLY,APS,8394954,APS,ZONE,49.414347,54.57,-5.318994,0.163341
2025-10-03 20:00:00+00:00,2025-10-03 21:00:00+00:00,DAY_AHEAD_HOURLY,APS,8394954,APS,ZONE,52.998377,56.8,-4.038098,0.236475
2025-10-03 21:00:00+00:00,2025-10-03 22:00:00+00:00,DAY_AHEAD_HOURLY,APS,8394954,APS,ZONE,83.168567,84.39,-1.642186,0.420753
2025-10-03 22:00:00+00:00,2025-10-03 23:00:00+00:00,DAY_AHEAD_HOURLY,APS,8394954,APS,ZONE,129.549372,124.47,5.116014,-0.036642
2025-10-03 23:00:00+00:00,2025-10-04 00:00:00+00:00,DAY_AHEAD_HOURLY,APS,8394954,APS,ZONE,113.431722,106.64,6.490362,0.30136
2025-10-04 00:00:00+00:00,2025-10-04 01:00:00+00:00,DAY_AHEAD_HOURLY,APS,8394954,APS,ZONE,58.800311,55.9,2.701875,0.198436
2025-10-04 01:00:00+00:00,2025-10-04 02:00:00+00:00,DAY_AHEAD_HOURLY,APS,8394954,APS,ZONE,49.272093,46.43,2.688317,0.153776
2025-10-04 02:00:00+00:00,2025-10-04 03:00:00+00:00,DAY_AHEAD_HOURLY,APS,8394954,APS,ZONE,41.703094,40.0,1.574921,0.128173
2025-10-04 03:00:00+00:00,2025-10-04 04:00:00+00:00,DAY_AHEAD_HOURLY,APS,8394954,APS,ZONE,36.509355,35.26,1.06903,0.180325
2025-10-04 04:00:00+00:00,2025-10-04 05:00:00+00:00,DAY_AHEAD_HOURLY,APS,8394954,APS,ZONE,40.263147,37.4,2.335492,0.527655
2025-10-04 05:00:00+00:00,2025-10-04 06:00:00+00:00,DAY_AHEAD_HOURLY,APS,8394954,APS,ZONE,31.033621,29.45,1.15605,0.427571
2025-10-04 06:00:00+00:00,2025-10-04 07:00:00+00:00,DAY_AHEAD_HOURLY,APS,8394954,APS,ZONE,27.05383,25.7,1.023079,0.330751
2025-10-04 07:00:00+00:00,2025-10-04 08:00:00+00:00,DAY_AHEAD_HOURLY,APS,8394954,APS,ZONE,24.76546,23.53,0.934831,0.300629
2025-10-04 08:00:00+00:00,2025-10-04 09:00:00+00:00,DAY_AHEAD_HOURLY,APS,8394954,APS,ZONE,26.407934,24.58,1.428073,0.399861
2025-10-04 09:00:00+00:00,2025-10-04 10:00:00+00:00,DAY_AHEAD_HOURLY,APS,8394954,APS,ZONE,29.222297,26.76,1.863684,0.598613
2025-10-04 10:00:00+00:00,2025-10-04 11:00:00+00:00,DAY_AHEAD_HOURLY,APS,8394954,APS,ZONE,33.64741,30.8,2.104836,0.742574
2025-10-04 11:00:00+00:00,2025-10-04 12:00:00+00:00,DAY_AHEAD_HOURLY,APS,8394954,APS,ZONE,40.535229,37.02,2.563495,0.951734
2025-10-04 12:00:00+00:00,2025-10-04 13:00:00+00:00,DAY_AHEAD_HOURLY,APS,8394954,APS,ZONE,28.705406,26.82,1.290362,0.595044
2025-10-04 13:00:00+00:00,2025-10-04 14:00:00+00:00,DAY_AHEAD_HOURLY,APS,8394954,APS,ZONE,25.232694,24.2,0.466647,0.566047
2025-10-04 14:00:00+00:00,2025-10-04 15:00:00+00:00,DAY_AHEAD_HOURLY,APS,8394954,APS,ZONE,26.306315,26.19,-0.435944,0.552259
2025-10-04 15:00:00+00:00,2025-10-04 16:00:00+00:00,DAY_AHEAD_HOURLY,APS,8394954,APS,ZONE,30.104205,31.59,-2.115624,0.629829
2025-10-04 16:00:00+00:00,2025-10-04 17:00:00+00:00,DAY_AHEAD_HOURLY,APS,8394954,APS,ZONE,33.343902,35.84,-3.140292,0.644194
2025-10-04 17:00:00+00:00,2025-10-04 18:00:00+00:00,DAY_AHEAD_HOURLY,APS,8394954,APS,ZONE,35.600195,40.34,-5.442198,0.702393
2025-10-04 18:00:00+00:00,2025-10-04 19:00:00+00:00,DAY_AHEAD_HOURLY,APS,8394954,APS,ZONE,39.581682,45.18,-6.24669,0.648372
2025-10-04 19:00:00+00:00,2025-10-04 20:00:00+00:00,DAY_AHEAD_HOURLY,APS,8394954,APS,ZONE,43.743008,49.25,-6.132379,0.625387
2025-10-04 20:00:00+00:00,2025-10-04 21:00:00+00:00,DAY_AHEAD_HOURLY,APS,8394954,APS,ZONE,51.303206,57.25,-6.681341,0.734547
2025-10-04 21:00:00+00:00,2025-10-04 22:00:00+00:00,DAY_AHEAD_HOURLY,APS,8394954,APS,ZONE,82.2406,86.55,-5.603037,1.293637
2025-10-04 22:00:00+00:00,2025-10-04 23:00:00+00:00,DAY_AHEAD_HOURLY,APS,8394954,APS,ZONE,126.971535,125.44,0.075163,1.456372
2025-10-04 23:00:00+00:00,2025-10-05 00:00:00+00:00,DAY_AHEAD_HOURLY,APS,8394954,APS,ZONE,96.358486,95.32,-0.444199,1.482685
2025-10-05 00:00:00+00:00,2025-10-05 01:00:00+00:00,DAY_AHEAD_HOURLY,APS,8394954,APS,ZONE,57.045681,54.13,1.965908,0.949773
2025-10-05 01:00:00+00:00,2025-10-05 02:00:00+00:00,DAY_AHEAD_HOURLY,APS,8394954,APS,ZONE,46.065802,42.55,2.884659,0.631143
2025-10-05 02:00:00+00:00,2025-10-05 03:00:00+00:00,DAY_AHEAD_HOURLY,APS,8394954,APS,ZONE,43.644561,39.68,3.330037,0.634524
2025-10-05 03:00:00+00:00,2025-10-05 04:00:00+00:00,DAY_AHEAD_HOURLY,APS,8394954,APS,ZONE,37.797466,32.75,4.459003,0.588463
2025-10-05 04:00:00+00:00,2025-10-05 05:00:00+00:00,DAY_AHEAD_HOURLY,APS,8394954,APS,ZONE,35.09125,31.4,2.917429,0.773821
2025-10-05 05:00:00+00:00,2025-10-05 06:00:00+00:00,DAY_AHEAD_HOURLY,APS,8394954,APS,ZONE,31.312533,27.28,3.38887,0.643663
2025-10-05 06:00:00+00:00,2025-10-05 07:00:00+00:00,DAY_AHEAD_HOURLY,APS,8394954,APS,ZONE,26.860011,23.64,2.717214,0.502797
2025-10-05 07:00:00+00:00,2025-10-05 08:00:00+00:00,DAY_AHEAD_HOURLY,APS,8394954,APS,ZONE,24.615948,21.68,2.507587,0.428361
2025-10-05 08:00:00+00:00,2025-10-05 09:00:00+00:00,DAY_AHEAD_HOURLY,APS,8394954,APS,ZONE,25.37013,21.44,3.481592,0.448538
2025-10-05 09:00:00+00:00,2025-10-05 10:00:00+00:00,DAY_AHEAD_HOURLY,APS,8394954,APS,ZONE,28.456492,23.62,4.295539,0.540953
2025-10-05 10:00:00+00:00,2025-10-05 11:00:00+00:00,DAY_AHEAD_HOURLY,APS,8394954,APS,ZONE,33.203682,28.44,4.023332,0.74035
2025-10-05 11:00:00+00:00,2025-10-05 12:00:00+00:00,DAY_AHEAD_HOURLY,APS,8394954,APS,ZONE,35.307497,30.72,3.7085,0.878997
2025-10-05 12:00:00+00:00,2025-10-05 13:00:00+00:00,DAY_AHEAD_HOURLY,APS,8394954,APS,ZONE,28.166276,25.17,2.312134,0.684142
2025-10-05 13:00:00+00:00,2025-10-05 14:00:00+00:00,DAY_AHEAD_HOURLY,APS,8394954,APS,ZONE,23.600449,21.89,1.177689,0.53276
2025-10-05 14:00:00+00:00,2025-10-05 15:00:00+00:00,DAY_AHEAD_HOURLY,APS,8394954,APS,ZONE,25.099,24.14,0.417083,0.541917
2025-10-05 15:00:00+00:00,2025-10-05 16:00:00+00:00,DAY_AHEAD_HOURLY,APS,8394954,APS,ZONE,28.605983,28.68,-0.643937,0.56992
2025-10-05 16:00:00+00:00,2025-10-05 17:00:00+00:00,DAY_AHEAD_HOURLY,APS,8394954,APS,ZONE,32.458116,32.56,-0.696817,0.594933
2025-10-05 17:00:00+00:00,2025-10-05 18:00:00+00:00,DAY_AHEAD_HOURLY,APS,8394954,APS,ZONE,38.299188,38.78,-1.213614,0.732802
2025-10-05 18:00:00+00:00,2025-10-05 19:00:00+00:00,DAY_AHEAD_HOURLY,APS,8394954,APS,ZONE,41.542691,42.01,-1.358228,0.890919
2025-10-05 19:00:00+00:00,2025-10-05 20:00:00+00:00,DAY_AHEAD_HOURLY,APS,8394954,APS,ZONE,45.750374,46.92,-2.260062,1.090436
2025-10-05 20:00:00+00:00,2025-10-05 21:00:00+00:00,DAY_AHEAD_HOURLY,APS,8394954,APS,ZONE,55.424366,55.63,-1.546097,1.340463
2025-10-05 21:00:00+00:00,2025-10-05 22:00:00+00:00,DAY_AHEAD_HOURLY,APS,8394954,APS,ZONE,102.607625,96.35,3.355392,2.902233
2025-10-05 22:00:00+00:00,2025-10-05 23:00:00+00:00,DAY_AHEAD_HOURLY,APS,8394954,APS,ZONE,143.017047,133.79,5.691337,3.53571
2025-10-05 23:00:00+00:00,2025-10-06 00:00:00+00:00,DAY_AHEAD_HOURLY,APS,8394954,APS,ZONE,97.194332,91.63,3.258851,2.305481
2025-10-06 00:00:00+00:00,2025-10-06 01:00:00+00:00,DAY_AHEAD_HOURLY,APS,8394954,APS,ZONE,54.654791,51.1,2.455679,1.099112
2025-10-06 01:00:00+00:00,2025-10-06 02:00:00+00:00,DAY_AHEAD_HOURLY,APS,8394954,APS,ZONE,46.736476,42.28,3.513978,0.942498
2025-10-06 02:00:00+00:00,2025-10-06 03:00:00+00:00,DAY_AHEAD_HOURLY,APS,8394954,APS,ZONE,40.265915,36.51,2.961108,0.794807
2025-10-06 03:00:00+00:00,2025-10-06 04:00:00+00:00,DAY_AHEAD_HOURLY,APS,8394954,APS,ZONE,35.899697,32.24,2.915254,0.744443
2025-10-06 04:00:00+00:00,2025-10-06 05:00:00+00:00,DAY_AHEAD_HOURLY,APS,8394954,APS,ZONE,28.571908,26.25,1.810665,0.511243
2025-10-06 05:00:00+00:00,2025-10-06 06:00:00+00:00,DAY_AHEAD_HOURLY,APS,8394954,APS,ZONE,24.234387,22.6,1.219336,0.415051
2025-10-06 06:00:00+00:00,2025-10-06 07:00:00+00:00,DAY_AHEAD_HOURLY,APS,8394954,APS,ZONE,22.404663,21.09,0.958923,0.35574
2025-10-06 07:00:00+00:00,2025-10-06 08:00:00+00:00,DAY_AHEAD_HOURLY,APS,8394954,APS,ZONE,22.327361,21.23,0.800553,0.296808
2025-10-06 08:00:00+00:00,2025-10-06 09:00:00+00:00,DAY_AHEAD_HOURLY,APS,8394954,APS,ZONE,25.811658,23.85,1.609204,0.352454
2025-10-06 09:00:00+00:00,2025-10-06 10:00:00+00:00,DAY_AHEAD_HOURLY,APS,8394954,APS,ZONE,34.756724,31.17,3.043459,0.543265
2025-10-06 10:00:00+00:00,2025-10-06 11:00:00+00:00,DAY_AHEAD_HOURLY,APS,8394954,APS,ZONE,50.490439,43.54,6.131093,0.819346
2025-10-06 11:00:00+00:00,2025-10-06 12:00:00+00:00,DAY_AHEAD_HOURLY,APS,8394954,APS,ZONE,63.260776,56.34,5.855399,1.065377
2025-10-06 12:00:00+00:00,2025-10-06 13:00:00+00:00,DAY_AHEAD_HOURLY,APS,8394954,APS,ZONE,40.010735,38.94,0.323631,0.747104
2025-10-06 13:00:00+00:00,2025-10-06 14:00:00+00:00,DAY_AHEAD_HOURLY,APS,8394954,APS,ZONE,34.741818,34.72,-0.68264,0.704458
2025-10-06 14:00:00+00:00,2025-10-06 15:00:00+00:00,DAY_AHEAD_HOURLY,APS,8394954,APS,ZONE,34.348183,36.07,-2.435345,0.713528
2025-10-06 15:00:00+00:00,2025-10-06 16:00:00+00:00,DAY_AHEAD_HOURLY,APS,8394954,APS,ZONE,40.305229,45.43,-5.995468,0.870697
2025-10-06 16:00:00+00:00,2025-10-06 17:00:00+00:00,DAY_AHEAD_HOURLY,APS,8394954,APS,ZONE,45.835061,51.89,-7.050183,0.995244
2025-10-06 17:00:00+00:00,2025-10-06 18:00:00+00:00,DAY_AHEAD_HOURLY,APS,8394954,APS,ZONE,55.677939,61.9,-7.253714,1.031653
2025-10-06 18:00:00+00:00,2025-10-06 19:00:00+00:00,DAY_AHEAD_HOURLY,APS,8394954,APS,ZONE,61.495498,68.66,-8.469017,1.304515
2025-10-06 19:00:00+00:00,2025-10-06 20:00:00+00:00,DAY_AHEAD_HOURLY,APS,8394954,APS,ZONE,76.380774,83.78,-8.771505,1.372279
2025-10-06 20:00:00+00:00,2025-10-06 21:00:00+00:00,DAY_AHEAD_HOURLY,APS,8394954,APS,ZONE,99.514298,109.33,-11.802686,1.986984
2025-10-06 21:00:00+00:00,2025-10-06 22:00:00+00:00,DAY_AHEAD_HOURLY,APS,8394954,APS,ZONE,158.199942,159.36,-5.299427,4.139369
2025-10-06 22:00:00+00:00,2025-10-06 23:00:00+00:00,DAY_AHEAD_HOURLY,APS,8394954,APS,ZONE,229.116854,217.44,6.841342,4.835512
2025-10-06 23:00:00+00:00,2025-10-07 00:00:00+00:00,DAY_AHEAD_HOURLY,APS,8394954,APS,ZONE,168.072084,156.28,8.972065,2.820019
2025-10-07 00:00:00+00:00,2025-10-07 01:00:00+00:00,DAY_AHEAD_HOURLY,APS,8394954,APS,ZONE,101.308739,95.14,4.763225,1.405514
2025-10-07 01:00:00+00:00,2025-10-07 02:00:00+00:00,DAY_AHEAD_HOURLY,APS,8394954,APS,ZONE,61.732261,58.94,1.804174,0.988087
2025-10-07 02:00:00+00:00,2025-10-07 03:00:00+00:00,DAY_AHEAD_HOURLY,APS,8394954,APS,ZONE,48.297635,46.12,1.441888,0.735747
2025-10-07 03:00:00+00:00,2025-10-07 04:00:00+00:00,DAY_AHEAD_HOURLY,APS,8394954,APS,ZONE,38.858371,39.42,-1.214813,0.653184
2025-10-07 04:00:00+00:00,2025-10-07 05:00:00+00:00,DAY_AHEAD_HOURLY,APS,8394954,APS,ZONE,39.050389,38.17,0.2478,0.632589
2025-10-07 05:00:00+00:00,2025-10-07 06:00:00+00:00,DAY_AHEAD_HOURLY,APS,8394954,APS,ZONE,34.474529,33.8,0.108196,0.566333
2025-10-07 06:00:00+00:00,2025-10-07 07:00:00+00:00,DAY_AHEAD_HOURLY,APS,8394954,APS,ZONE,31.470005,31.23,-0.197229,0.437234
2025-10-07 07:00:00+00:00,2025-10-07 08:00:00+00:00,DAY_AHEAD_HOURLY,APS,8394954,APS,ZONE,30.80493,30.3,0.07262,0.43231
2025-10-07 08:00:00+00:00,2025-10-07 09:00:00+00:00,DAY_AHEAD_HOURLY,APS,8394954,APS,ZONE,33.49057,32.93,0.070655,0.489915
2025-10-07 09:00:00+00:00,2025-10-07 10:00:00+00:00,DAY_AHEAD_HOURLY,APS,8394954,APS,ZONE,40.320173,37.68,1.861136,0.779037
2025-10-07 10:00:00+00:00,2025-10-07 11:00:00+00:00,DAY_AHEAD_HOURLY,APS,8394954,APS,ZONE,58.881839,54.37,2.947379,1.56446
2025-10-07 11:00:00+00:00,2025-10-07 12:00:00+00:00,DAY_AHEAD_HOURLY,APS,8394954,APS,ZONE,70.754228,65.44,3.191812,2.122416
2025-10-07 12:00:00+00:00,2025-10-07 13:00:00+00:00,DAY_AHEAD_HOURLY,APS,8394954,APS,ZONE,50.520789,48.87,0.144795,1.505994
2025-10-07 13:00:00+00:00,2025-10-07 14:00:00+00:00,DAY_AHEAD_HOURLY,APS,8394954,APS,ZONE,42.407642,46.7,-5.779748,1.48739
2025-10-07 14:00:00+00:00,2025-10-07 15:00:00+00:00,DAY_AHEAD_HOURLY,APS,8394954,APS,ZONE,41.146074,48.63,-8.831335,1.347409
2025-10-07 15:00:00+00:00,2025-10-07 16:00:00+00:00,DAY_AHEAD_HOURLY,APS,8394954,APS,ZONE,45.520712,52.65,-8.505096,1.375808
2025-10-07 16:00:00+00:00,2025-10-07 17:00:00+00:00,DAY_AHEAD_HOURLY,APS,8394954,APS,ZONE,50.659635,59.27,-9.97031,1.359945
2025-10-07 17:00:00+00:00,2025-10-07 18:00:00+00:00,DAY_AHEAD_HOURLY,APS,8394954,APS,ZONE,56.900803,68.07,-12.584468,1.415271
2025-10-07 18:00:00+00:00,2025-10-07 19:00:00+00:00,DAY_AHEAD_HOURLY,APS,8394954,APS,ZONE,58.025598,71.66,-15.27689,1.642488
2025-10-07 19:00:00+00:00,2025-10-07 20:00:00+00:00,DAY_AHEAD_HOURLY,APS,8394954,APS,ZONE,61.67983,79.87,-20.288282,2.098112
2025-10-07 20:00:00+00:00,2025-10-07 21:00:00+00:00,DAY_AHEAD_HOURLY,APS,8394954,APS,ZONE,78.947391,91.0,-14.796988,2.744379
2025-10-07 21:00:00+00:00,2025-10-07 22:00:00+00:00,DAY_AHEAD_HOURLY,APS,8394954,APS,ZONE,103.1685,116.57,-17.273509,3.872009
2025-10-07 22:00:00+00:00,2025-10-07 23:00:00+00:00,DAY_AHEAD_HOURLY,APS,8394954,APS,ZONE,127.710339,140.18,-16.729645,4.259984
2025-10-07 23:00:00+00:00,2025-10-08 00:00:00+00:00,DAY_AHEAD_HOURLY,APS,8394954,APS,ZONE,128.251316,126.4,-1.975451,3.826767
2025-10-08 00:00:00+00:00,2025-10-08 01:00:00+00:00,DAY_AHEAD_HOURLY,APS,8394954,APS,ZONE,79.839021,83.37,-5.814842,2.283863
2025-10-08 01:00:00+00:00,2025-10-08 02:00:00+00:00,DAY_AHEAD_HOURLY,APS,8394954,APS,ZONE,58.172607,63.85,-7.335389,1.657996
2025-10-08 02:00:00+00:00,2025-10-08 03:00:00+00:00,DAY_AHEAD_HOURLY,APS,8394954,APS,ZONE,49.507384,52.52,-4.342537,1.329921
2025-10-08 03:00:00+00:00,2025-10-08 04:00:00+00:00,DAY_AHEAD_HOURLY,APS,8394954,APS,ZONE,40.703215,45.61,-5.889444,0.982659
2025-10-08 04:00:00+00:00,2025-10-08 05:00:00+00:00,DAY_AHEAD_HOURLY,APS,8394954,APS,ZONE,42.429596,46.55,-5.159862,1.039458
2025-10-08 05:00:00+00:00,2025-10-08 06:00:00+00:00,DAY_AHEAD_HOURLY,APS,8394954,APS,ZONE,35.476804,39.77,-4.926797,0.633601
2025-10-08 06:00:00+00:00,2025-10-08 07:00:00+00:00,DAY_AHEAD_HOURLY,APS,8394954,APS,ZONE,31.032419,35.37,-4.800358,0.462777
2025-10-08 07:00:00+00:00,2025-10-08 08:00:00+00:00,DAY_AHEAD_HOURLY,APS,8394954,APS,ZONE,29.512036,32.24,-3.133258,0.405294
2025-10-08 08:00:00+00:00,2025-10-08 09:00:00+00:00,DAY_AHEAD_HOURLY,APS,8394954,APS,ZONE,31.55174,34.3,-3.161197,0.412937
2025-10-08 09:00:00+00:00,2025-10-08 10:00:00+00:00,DAY_AHEAD_HOURLY,APS,8394954,APS,ZONE,38.405575,41.8,-4.096334,0.701909
2025-10-08 10:00:00+00:00,2025-10-08 11:00:00+00:00,DAY_AHEAD_HOURLY,APS,8394954,APS,ZONE,51.952588,56.15,-5.109664,0.912252
2025-10-08 11:00:00+00:00,2025-10-08 12:00:00+00:00,DAY_AHEAD_HOURLY,APS,8394954,APS,ZONE,67.967002,72.83,-6.37944,1.516442
2025-10-08 12:00:00+00:00,2025-10-08 13:00:00+00:00,DAY_AHEAD_HOURLY,APS,8394954,APS,ZONE,54.449742,59.04,-5.720574,1.130316
2025-10-08 13:00:00+00:00,2025-10-08 14:00:00+00:00,DAY_AHEAD_HOURLY,APS,8394954,APS,ZONE,45.588963,52.91,-8.514926,1.193889
2025-10-08 14:00:00+00:00,2025-10-08 15:00:00+00:00,DAY_AHEAD_HOURLY,APS,8394954,APS,ZONE,40.380779,48.71,-9.536213,1.206992
2025-10-08 15:00:00+00:00,2025-10-08 16:00:00+00:00,DAY_AHEAD_HOURLY,APS,8394954,APS,ZONE,36.638529,48.84,-13.511774,1.310303
2025-10-08 16:00:00+00:00,2025-10-08 17:00:00+00:00,DAY_AHEAD_HOURLY,APS,8394954,APS,ZONE,37.862798,49.32,-12.80204,1.344838
2025-10-08 17:00:00+00:00,2025-10-08 18:00:00+00:00,DAY_AHEAD_HOURLY,APS,8394954,APS,ZONE,36.807892,51.79,-16.421249,1.439141
2025-10-08 18:00:00+00:00,2025-10-08 19:00:00+00:00,DAY_AHEAD_HOURLY,APS,8394954,APS,ZONE,35.818775,47.39,-12.893921,1.322696
2025-10-08 19:00:00+00:00,2025-10-08 20:00:00+00:00,DAY_AHEAD_HOURLY,APS,8394954,APS,ZONE,35.624493,42.72,-8.373453,1.277946
2025-10-08 20:00:00+00:00,2025-10-08 21:00:00+00:00,DAY_AHEAD_HOURLY,APS,8394954,APS,ZONE,37.795889,44.79,-8.496116,1.502005
2025-10-08 21:00:00+00:00,2025-10-08 22:00:00+00:00,DAY_AHEAD_HOURLY,APS,8394954,APS,ZONE,55.523935,60.86,-7.299961,1.963896
2025-10-08 22:00:00+00:00,2025-10-08 23:00:00+00:00,DAY_AHEAD_HOURLY,APS,8394954,APS,ZONE,94.040175,95.52,-4.377574,2.897749
2025-10-08 23:00:00+00:00,2025-10-09 00:00:00+00:00,DAY_AHEAD_HOURLY,APS,8394954,APS,ZONE,71.499355,71.36,-1.839474,1.978829
2025-10-09 00:00:00+00:00,2025-10-09 01:00:00+00:00,DAY_AHEAD_HOURLY,APS,8394954,APS,ZONE,47.442846,45.57,0.764167,1.108679
2025-10-09 01:00:00+00:00,2025-10-09 02:00:00+00:00,DAY_AHEAD_HOURLY,APS,8394954,APS,ZONE,40.590905,37.93,1.836718,0.824187
2025-10-09 02:00:00+00:00,2025-10-09 03:00:00+00:00,DAY_AHEAD_HOURLY,APS,8394954,APS,ZONE,39.723345,36.62,2.310726,0.792619
2025-10-09 03:00:00+00:00,2025-10-09 04:00:00+00:00,DAY_AHEAD_HOURLY,APS,8394954,APS,ZONE,37.544303,34.31,2.501089,0.733214
