interval_start_utc,interval_end_utc,market,location,location_id,location_short_name,location_type,lmp,energy,congestion,loss
2025-08-17 12:00:00+00:00,2025-08-17 13:00:00+00:00,DAY_AHEAD_HOURLY,DOMINION HUB,35010337,DOMINION HUB,HUB,23.010766,25.31,-1.940735,-0.358499
2025-08-17 13:00:00+00:00,2025-08-17 14:00:00+00:00,DAY_AHEAD_HOURLY,DOMINION HUB,35010337,DOMINION HUB,HUB,24.560228,32.62,-7.369606,-0.690166
2025-08-17 14:00:00+00:00,2025-08-17 15:00:00+00:00,DAY_AHEAD_HOURLY,DOMINION HUB,35010337,DOMINION HUB,HUB,30.89652,37.12,-5.29754,-0.92594
2025-08-17 15:00:00+00:00,2025-08-17 16:00:00+00:00,DAY_AHEAD_HOURLY,DOMINION HUB,35010337,DOMINION HUB,HUB,37.578602,45.16,-6.329676,-1.251722
2025-08-17 16:00:00+00:00,2025-08-17 17:00:00+00:00,DAY_AHEAD_HOURLY,DOMINION HUB,35010337,DOMINION HUB,HUB,39.636788,49.89,-8.609544,-1.643668
2025-08-17 17:00:00+00:00,2025-08-17 18:00:00+00:00,DAY_AHEAD_HOURLY,DOMINION HUB,35010337,DOMINION HUB,HUB,43.364852,55.84,-10.630657,-1.844491
2025-08-17 18:00:00+00:00,2025-08-17 19:00:00+00:00,DAY_AHEAD_HOURLY,DOMINION HUB,35010337,DOMINION HUB,HUB,46.314291,63.59,-15.207303,-2.068406
2025-08-17 19:00:00+00:00,2025-08-17 20:00:00+00:00,DAY_AHEAD_HOURLY,DOMINION HUB,35010337,DOMINION HUB,HUB,48.501262,70.14,-18.891699,-2.747039
2025-08-17 20:00:00+00:00,2025-08-17 21:00:00+00:00,DAY_AHEAD_HOURLY,DOMINION HUB,35010337,DOMINION HUB,HUB,51.962043,80.99,-25.705128,-3.322829
2025-08-17 21:00:00+00:00,2025-08-17 22:00:00+00:00,DAY_AHEAD_HOURLY,DOMINION HUB,35010337,DOMINION HUB,HUB,62.131262,100.19,-33.864869,-4.193869
2025-08-17 22:00:00+00:00,2025-08-17 23:00:00+00:00,DAY_AHEAD_HOURLY,DOMINION HUB,35010337,DOMINION HUB,HUB,85.851905,100.62,-11.114097,-3.653998
2025-08-17 23:00:00+00:00,2025-08-18 00:00:00+00:00,DAY_AHEAD_HOURLY,DOMINION HUB,35010337,DOMINION HUB,HUB,96.968743,94.78,4.958602,-2.769859
2025-08-18 00:00:00+00:00,2025-08-18 01:00:00+00:00,DAY_AHEAD_HOURLY,DOMINION HUB,35010337,DOMINION HUB,HUB,65.718391,63.5,3.896526,-1.678135
2025-08-18 01:00:00+00:00,2025-08-18 02:00:00+00:00,DAY_AHEAD_HOURLY,DOMINION HUB,35010337,DOMINION HUB,HUB,53.455934,52.27,2.314934,-1.129
2025-08-18 02:00:00+00:00,2025-08-18 03:00:00+00:00,DAY_AHEAD_HOURLY,DOMINION HUB,35010337,DOMINION HUB,HUB,45.753945,45.35,1.128926,-0.724981
2025-08-18 03:00:00+00:00,2025-08-18 04:00:00+00:00,DAY_AHEAD_HOURLY,DOMINION HUB,35010337,DOMINION HUB,HUB,39.942775,40.4,-0.104562,-0.352663
2025-08-18 04:00:00+00:00,2025-08-18 05:00:00+00:00,DAY_AHEAD_HOURLY,DOMINION HUB,35010337,DOMINION HUB,HUB,34.195213,34.49,-0.14,-0.154787
2025-08-18 05:00:00+00:00,2025-08-18 06:00:00+00:00,DAY_AHEAD_HOURLY,DOMINION HUB,35010337,DOMINION HUB,HUB,28.987346,29.22,-0.1,-0.132654
2025-08-18 06:00:00+00:00,2025-08-18 07:00:00+00:00,DAY_AHEAD_HOURLY,DOMINION HUB,35010337,DOMINION HUB,HUB,24.912367,25.17,-0.09,-0.167633
2025-08-18 07:00:00+00:00,2025-08-18 08:00:00+00:00,DAY_AHEAD_HOURLY,DOMINION HUB,35010337,DOMINION HUB,HUB,24.07155,24.1,-0.07,0.04155
2025-08-18 08:00:00+00:00,2025-08-18 09:00:00+00:00,DAY_AHEAD_HOURLY,DOMINION HUB,35010337,DOMINION HUB,HUB,24.516529,24.59,-0.08,0.006529
2025-08-18 09:00:00+00:00,2025-08-18 10:00:00+00:00,DAY_AHEAD_HOURLY,DOMINION HUB,35010337,DOMINION HUB,HUB,30.118839,30.2,-0.1,0.018839
2025-08-18 10:00:00+00:00,2025-08-18 11:00:00+00:00,DAY_AHEAD_HOURLY,DOMINION HUB,35010337,DOMINION HUB,HUB,35.498966,35.41,0.099546,-0.01058
2025-08-18 11:00:00+00:00,2025-08-18 12:00:00+00:00,DAY_AHEAD_HOURLY,DOMINION HUB,35010337,DOMINION HUB,HUB,36.425407,36.76,-0.11,-0.224593
2025-08-18 12:00:00+00:00,2025-08-18 13:00:00+00:00,DAY_AHEAD_HOURLY,DOMINION HUB,35010337,DOMINION HUB,HUB,35.159577,35.24,0.490118,-0.570541
2025-08-18 13:00:00+00:00,2025-08-18 14:00:00+00:00,DAY_AHEAD_HOURLY,DOMINION HUB,35010337,DOMINION HUB,HUB,36.888211,36.1,1.812392,-1.024181
2025-08-18 14:00:00+00:00,2025-08-18 15:00:00+00:00,DAY_AHEAD_HOURLY,DOMINION HUB,35010337,DOMINION HUB,HUB,37.77466,37.36,1.361383,-0.946723
2025-08-18 15:00:00+00:00,2025-08-18 16:00:00+00:00,DAY_AHEAD_HOURLY,DOMINION HUB,35010337,DOMINION HUB,HUB,44.302065,41.23,4.164689,-1.092624
2025-08-18 16:00:00+00:00,2025-08-18 17:00:00+00:00,DAY_AHEAD_HOURLY,DOMINION HUB,35010337,DOMINION HUB,HUB,50.339915,46.05,5.689439,-1.399524
2025-08-18 17:00:00+00:00,2025-08-18 18:00:00+00:00,DAY_AHEAD_HOURLY,DOMINION HUB,35010337,DOMINION HUB,HUB,57.289659,52.61,6.267272,-1.587613
2025-08-18 18:00:00+00:00,2025-08-18 19:00:00+00:00,DAY_AHEAD_HOURLY,DOMINION HUB,35010337,DOMINION HUB,HUB,62.89794,57.17,7.561369,-1.833429
2025-08-18 19:00:00+00:00,2025-08-18 20:00:00+00:00,DAY_AHEAD_HOURLY,DOMINION HUB,35010337,DOMINION HUB,HUB,66.547086,61.22,7.40492,-2.077834
2025-08-18 20:00:00+00:00,2025-08-18 21:00:00+00:00,DAY_AHEAD_HOURLY,DOMINION HUB,35010337,DOMINION HUB,HUB,71.107382,64.22,9.104607,-2.217225
2025-08-18 21:00:00+00:00,2025-08-18 22:00:00+00:00,DAY_AHEAD_HOURLY,DOMINION HUB,35010337,DOMINION HUB,HUB,60.882612,64.11,-1.370871,-1.856517
2025-08-18 22:00:00+00:00,2025-08-18 23:00:00+00:00,DAY_AHEAD_HOURLY,DOMINION HUB,35010337,DOMINION HUB,HUB,61.829332,67.45,-4.489763,-1.130905
2025-08-18 23:00:00+00:00,2025-08-19 00:00:00+00:00,DAY_AHEAD_HOURLY,DOMINION HUB,35010337,DOMINION HUB,HUB,70.076489,69.92,0.545985,-0.389496
2025-08-19 00:00:00+00:00,2025-08-19 01:00:00+00:00,DAY_AHEAD_HOURLY,DOMINION HUB,35010337,DOMINION HUB,HUB,67.367554,63.01,4.735368,-0.377814
2025-08-19 01:00:00+00:00,2025-08-19 02:00:00+00:00,DAY_AHEAD_HOURLY,DOMINION HUB,35010337,DOMINION HUB,HUB,53.573531,48.97,4.831879,-0.228348
2025-08-19 02:00:00+00:00,2025-08-19 03:00:00+00:00,DAY_AHEAD_HOURLY,DOMINION HUB,35010337,DOMINION HUB,HUB,41.160228,37.77,3.434229,-0.044001
2025-08-19 03:00:00+00:00,2025-08-19 04:00:00+00:00,DAY_AHEAD_HOURLY,DOMINION HUB,35010337,DOMINION HUB,HUB,34.471172,32.2,2.324167,-0.052995
2025-08-19 04:00:00+00:00,2025-08-19 05:00:00+00:00,DAY_AHEAD_HOURLY,DOMINION HUB,35010337,DOMINION HUB,HUB,29.345128,28.44,0.712691,0.192437
2025-08-19 05:00:00+00:00,2025-08-19 06:00:00+00:00,DAY_AHEAD_HOURLY,DOMINION HUB,35010337,DOMINION HUB,HUB,26.20789,25.54,0.523804,0.144086
2025-08-19 06:00:00+00:00,2025-08-19 07:00:00+00:00,DAY_AHEAD_HOURLY,DOMINION HUB,35010337,DOMINION HUB,HUB,23.705464,23.28,0.348478,0.076986
2025-08-19 07:00:00+00:00,2025-08-19 08:00:00+00:00,DAY_AHEAD_HOURLY,DOMINION HUB,35010337,DOMINION HUB,HUB,22.456078,22.14,0.237605,0.078473
2025-08-19 08:00:00+00:00,2025-08-19 09:00:00+00:00,DAY_AHEAD_HOURLY,DOMINION HUB,35010337,DOMINION HUB,HUB,23.126312,22.93,0.143584,0.052728
2025-08-19 09:00:00+00:00,2025-08-19 10:00:00+00:00,DAY_AHEAD_HOURLY,DOMINION HUB,35010337,DOMINION HUB,HUB,26.228504,26.07,0.134818,0.023686
2025-08-19 10:00:00+00:00,2025-08-19 11:00:00+00:00,DAY_AHEAD_HOURLY,DOMINION HUB,35010337,DOMINION HUB,HUB,35.168794,34.65,0.309848,0.208946
2025-08-19 11:00:00+00:00,2025-08-19 12:00:00+00:00,DAY_AHEAD_HOURLY,DOMINION HUB,35010337,DOMINION HUB,HUB,36.390031,35.63,0.799011,-0.03898
2025-08-19 12:00:00+00:00,2025-08-19 13:00:00+00:00,DAY_AHEAD_HOURLY,DOMINION HUB,35010337,DOMINION HUB,HUB,33.881096,33.66,0.631654,-0.410558
2025-08-19 13:00:00+00:00,2025-08-19 14:00:00+00:00,DAY_AHEAD_HOURLY,DOMINION HUB,35010337,DOMINION HUB,HUB,34.557861,34.29,0.832212,-0.564351
2025-08-19 14:00:00+00:00,2025-08-19 15:00:00+00:00,DAY_AHEAD_HOURLY,DOMINION HUB,35010337,DOMINION HUB,HUB,35.843494,35.34,1.252358,-0.748864
2025-08-19 15:00:00+00:00,2025-08-19 16:00:00+00:00,DAY_AHEAD_HOURLY,DOMINION HUB,35010337,DOMINION HUB,HUB,41.367103,38.88,3.478749,-0.991646
2025-08-19 16:00:00+00:00,2025-08-19 17:00:00+00:00,DAY_AHEAD_HOURLY,DOMINION HUB,35010337,DOMINION HUB,HUB,44.339614,42.13,3.475683,-1.266069
2025-08-19 17:00:00+00:00,2025-08-19 18:00:00+00:00,DAY_AHEAD_HOURLY,DOMINION HUB,35010337,DOMINION HUB,HUB,50.739048,49.65,2.647808,-1.55876
2025-08-19 18:00:00+00:00,2025-08-19 19:00:00+00:00,DAY_AHEAD_HOURLY,DOMINION HUB,35010337,DOMINION HUB,HUB,54.217326,52.3,3.425058,-1.507732
2025-08-19 19:00:00+00:00,2025-08-19 20:00:00+00:00,DAY_AHEAD_HOURLY,DOMINION HUB,35010337,DOMINION HUB,HUB,58.264227,56.19,3.702888,-1.628661
2025-08-19 20:00:00+00:00,2025-08-19 21:00:00+00:00,DAY_AHEAD_HOURLY,DOMINION HUB,35010337,DOMINION HUB,HUB,60.06064,59.51,2.391778,-1.841138
2025-08-19 21:00:00+00:00,2025-08-19 22:00:00+00:00,DAY_AHEAD_HOURLY,DOMINION HUB,35010337,DOMINION HUB,HUB,60.883238,60.85,2.019882,-1.986644
2025-08-19 22:00:00+00:00,2025-08-19 23:00:00+00:00,DAY_AHEAD_HOURLY,DOMINION HUB,35010337,DOMINION HUB,HUB,60.748763,59.41,2.791364,-1.452601
2025-08-19 23:00:00+00:00,2025-08-20 00:00:00+00:00,DAY_AHEAD_HOURLY,DOMINION HUB,35010337,DOMINION HUB,HUB,68.417856,65.14,4.537656,-1.2598
2025-08-20 00:00:00+00:00,2025-08-20 01:00:00+00:00,DAY_AHEAD_HOURLY,DOMINION HUB,35010337,DOMINION HUB,HUB,60.10663,57.87,3.218698,-0.982068
2025-08-20 01:00:00+00:00,2025-08-20 02:00:00+00:00,DAY_AHEAD_HOURLY,DOMINION HUB,35010337,DOMINION HUB,HUB,51.922023,49.38,3.073607,-0.531584
2025-08-20 02:00:00+00:00,2025-08-20 03:00:00+00:00,DAY_AHEAD_HOURLY,DOMINION HUB,35010337,DOMINION HUB,HUB,41.637202,39.81,2.186979,-0.359777
2025-08-20 03:00:00+00:00,2025-08-20 04:00:00+00:00,DAY_AHEAD_HOURLY,DOMINION HUB,35010337,DOMINION HUB,HUB,32.533387,32.43,0.343032,-0.239645
2025-08-20 04:00:00+00:00,2025-08-20 05:00:00+00:00,DAY_AHEAD_HOURLY,DOMINION HUB,35010337,DOMINION HUB,HUB,30.494424,29.64,0.757208,0.097216
2025-08-20 05:00:00+00:00,2025-08-20 06:00:00+00:00,DAY_AHEAD_HOURLY,DOMINION HUB,35010337,DOMINION HUB,HUB,29.331998,28.67,0.543198,0.1188
2025-08-20 06:00:00+00:00,2025-08-20 07:00:00+00:00,DAY_AHEAD_HOURLY,DOMINION HUB,35010337,DOMINION HUB,HUB,24.368428,24.43,-0.143821,0.082249
2025-08-20 07:00:00+00:00,2025-08-20 08:00:00+00:00,DAY_AHEAD_HOURLY,DOMINION HUB,35010337,DOMINION HUB,HUB,23.436255,23.35,-0.011183,0.097438
2025-08-20 08:00:00+00:00,2025-08-20 09:00:00+00:00,DAY_AHEAD_HOURLY,DOMINION HUB,35010337,DOMINION HUB,HUB,23.610626,23.71,-0.23,0.130626
2025-08-20 09:00:00+00:00,2025-08-20 10:00:00+00:00,DAY_AHEAD_HOURLY,DOMINION HUB,35010337,DOMINION HUB,HUB,28.805404,29.2,-0.52,0.125404
2025-08-20 10:00:00+00:00,2025-08-20 11:00:00+00:00,DAY_AHEAD_HOURLY,DOMINION HUB,35010337,DOMINION HUB,HUB,38.604722,37.58,0.736895,0.287827
2025-08-20 11:00:00+00:00,2025-08-20 12:00:00+00:00,DAY_AHEAD_HOURLY,DOMINION HUB,35010337,DOMINION HUB,HUB,37.138323,37.14,-0.108019,0.106342
2025-08-20 12:00:00+00:00,2025-08-20 13:00:00+00:00,DAY_AHEAD_HOURLY,DOMINION HUB,35010337,DOMINION HUB,HUB,36.809236,36.72,0.135627,-0.046391
2025-08-20 13:00:00+00:00,2025-08-20 14:00:00+00:00,DAY_AHEAD_HOURLY,DOMINION HUB,35010337,DOMINION HUB,HUB,37.985187,37.38,0.88115,-0.275963
2025-08-20 14:00:00+00:00,2025-08-20 15:00:00+00:00,DAY_AHEAD_HOURLY,DOMINION HUB,35010337,DOMINION HUB,HUB,35.053787,34.89,0.61421,-0.450423
2025-08-20 15:00:00+00:00,2025-08-20 16:00:00+00:00,DAY_AHEAD_HOURLY,DOMINION HUB,35010337,DOMINION HUB,HUB,36.725125,37.61,-0.120702,-0.764173
2025-08-20 16:00:00+00:00,2025-08-20 17:00:00+00:00,DAY_AHEAD_HOURLY,DOMINION HUB,35010337,DOMINION HUB,HUB,41.571868,40.9,1.657695,-0.985827
2025-08-20 17:00:00+00:00,2025-08-20 18:00:00+00:00,DAY_AHEAD_HOURLY,DOMINION HUB,35010337,DOMINION HUB,HUB,47.257737,46.26,2.086867,-1.08913
2025-08-20 18:00:00+00:00,2025-08-20 19:00:00+00:00,DAY_AHEAD_HOURLY,DOMINION HUB,35010337,DOMINION HUB,HUB,51.134824,48.45,3.82226,-1.137436
2025-08-20 19:00:00+00:00,2025-08-20 20:00:00+00:00,DAY_AHEAD_HOURLY,DOMINION HUB,35010337,DOMINION HUB,HUB,55.663925,51.47,5.451589,-1.257664
2025-08-20 20:00:00+00:00,2025-08-20 21:00:00+00:00,DAY_AHEAD_HOURLY,DOMINION HUB,35010337,DOMINION HUB,HUB,58.830814,52.95,7.496075,-1.615261
2025-08-20 21:00:00+00:00,2025-08-20 22:00:00+00:00,DAY_AHEAD_HOURLY,DOMINION HUB,35010337,DOMINION HUB,HUB,61.424491,55.58,7.388515,-1.544024
2025-08-20 22:00:00+00:00,2025-08-20 23:00:00+00:00,DAY_AHEAD_HOURLY,DOMINION HUB,35010337,DOMINION HUB,HUB,57.098416,52.19,6.162356,-1.25394
2025-08-20 23:00:00+00:00,2025-08-21 00:00:00+00:00,DAY_AHEAD_HOURLY,DOMINION HUB,35010337,DOMINION HUB,HUB,60.968957,55.22,6.956703,-1.207746
2025-08-21 00:00:00+00:00,2025-08-21 01:00:00+00:00,DAY_AHEAD_HOURLY,DOMINION HUB,35010337,DOMINION HUB,HUB,57.14787,52.42,5.595703,-0.867833
2025-08-21 01:00:00+00:00,2025-08-21 02:00:00+00:00,DAY_AHEAD_HOURLY,DOMINION HUB,35010337,DOMINION HUB,HUB,50.286024,45.95,4.607047,-0.271023
2025-08-21 02:00:00+00:00,2025-08-21 03:00:00+00:00,DAY_AHEAD_HOURLY,DOMINION HUB,35010337,DOMINION HUB,HUB,39.349538,36.77,2.903953,-0.324415
2025-08-21 03:00:00+00:00,2025-08-21 04:00:00+00:00,DAY_AHEAD_HOURLY,DOMINION HUB,35010337,DOMINION HUB,HUB,31.928774,31.35,0.630566,-0.051792
2025-08-21 04:00:00+00:00,2025-08-21 05:00:00+00:00,DAY_AHEAD_HOURLY,DOMINION HUB,35010337,DOMINION HUB,HUB,27.009436,27.15,-0.117239,-0.023325
2025-08-21 05:00:00+00:00,2025-08-21 06:00:00+00:00,DAY_AHEAD_HOURLY,DOMINION HUB,35010337,DOMINION HUB,HUB,24.603071,24.68,-0.022277,-0.054652
2025-08-21 06:00:00+00:00,2025-08-21 07:00:00+00:00,DAY_AHEAD_HOURLY,DOMINION HUB,35010337,DOMINION HUB,HUB,22.138352,22.27,-0.078867,-0.052781
2025-08-21 07:00:00+00:00,2025-08-21 08:00:00+00:00,DAY_AHEAD_HOURLY,DOMINION HUB,35010337,DOMINION HUB,HUB,21.548194,21.48,0.114534,-0.04634
2025-08-21 08:00:00+00:00,2025-08-21 09:00:00+00:00,DAY_AHEAD_HOURLY,DOMINION HUB,35010337,DOMINION HUB,HUB,21.562967,21.73,-0.10687,-0.060163
2025-08-21 09:00:00+00:00,2025-08-21 10:00:00+00:00,DAY_AHEAD_HOURLY,DOMINION HUB,35010337,DOMINION HUB,HUB,24.671034,24.68,0.033111,-0.042077
2025-08-21 10:00:00+00:00,2025-08-21 11:00:00+00:00,DAY_AHEAD_HOURLY,DOMINION HUB,35010337,DOMINION HUB,HUB,30.405306,30.08,0.199653,0.125653
2025-08-21 11:00:00+00:00,2025-08-21 12:00:00+00:00,DAY_AHEAD_HOURLY,DOMINION HUB,35010337,DOMINION HUB,HUB,32.909098,32.92,0.054551,-0.065453
2025-08-21 12:00:00+00:00,2025-08-21 13:00:00+00:00,DAY_AHEAD_HOURLY,DOMINION HUB,35010337,DOMINION HUB,HUB,30.578921,31.36,-0.404086,-0.376993
2025-08-21 13:00:00+00:00,2025-08-21 14:00:00+00:00,DAY_AHEAD_HOURLY,DOMINION HUB,35010337,DOMINION HUB,HUB,31.699267,31.48,0.631592,-0.412325
2025-08-21 14:00:00+00:00,2025-08-21 15:00:00+00:00,DAY_AHEAD_HOURLY,DOMINION HUB,35010337,DOMINION HUB,HUB,31.033767,31.45,0.300499,-0.716732
2025-08-21 15:00:00+00:00,2025-08-21 16:00:00+00:00,DAY_AHEAD_HOURLY,DOMINION HUB,35010337,DOMINION HUB,HUB,33.724122,33.61,0.91969,-0.805568
2025-08-21 16:00:00+00:00,2025-08-21 17:00:00+00:00,DAY_AHEAD_HOURLY,DOMINION HUB,35010337,DOMINION HUB,HUB,34.678997,34.41,1.050462,-0.781465
2025-08-21 17:00:00+00:00,2025-08-21 18:00:00+00:00,DAY_AHEAD_HOURLY,DOMINION HUB,35010337,DOMINION HUB,HUB,37.319549,36.89,1.296469,-0.86692
2025-08-21 18:00:00+00:00,2025-08-21 19:00:00+00:00,DAY_AHEAD_HOURLY,DOMINION HUB,35010337,DOMINION HUB,HUB,38.952206,37.72,2.022587,-0.790381
2025-08-21 19:00:00+00:00,2025-08-21 20:00:00+00:00,DAY_AHEAD_HOURLY,DOMINION HUB,35010337,DOMINION HUB,HUB,41.421195,39.45,2.812254,-0.841059
2025-08-21 20:00:00+00:00,2025-08-21 21:00:00+00:00,DAY_AHEAD_HOURLY,DOMINION HUB,35010337,DOMINION HUB,HUB,41.404105,40.18,2.049896,-0.825791
2025-08-21 21:00:00+00:00,2025-08-21 22:00:00+00:00,DAY_AHEAD_HOURLY,DOMINION HUB,35010337,DOMINION HUB,HUB,42.99277,41.92,1.750051,-0.677281
2025-08-21 22:00:00+00:00,2025-08-21 23:00:00+00:00,DAY_AHEAD_HOURLY,DOMINION HUB,35010337,DOMINION HUB,HUB,43.448566,42.66,1.076839,-0.288273
2025-08-21 23:00:00+00:00,2025-08-22 00:00:00+00:00,DAY_AHEAD_HOURLY,DOMINION HUB,35010337,DOMINION HUB,HUB,46.036334,45.16,0.900583,-0.024249
2025-08-22 00:00:00+00:00,2025-08-22 01:00:00+00:00,DAY_AHEAD_HOURLY,DOMINION HUB,35010337,DOMINION HUB,HUB,42.118157,42.58,-0.520935,0.059092
2025-08-22 01:00:00+00:00,2025-08-22 02:00:00+00:00,DAY_AHEAD_HOURLY,DOMINION HUB,35010337,DOMINION HUB,HUB,36.567543,36.25,0.247174,0.070369
2025-08-22 02:00:00+00:00,2025-08-22 03:00:00+00:00,DAY_AHEAD_HOURLY,DOMINION HUB,35010337,DOMINION HUB,HUB,30.502246,30.47,-0.024861,0.057107
2025-08-22 03:00:00+00:00,2025-08-22 04:00:00+00:00,DAY_AHEAD_HOURLY,DOMINION HUB,35010337,DOMINION HUB,HUB,25.375455,25.94,-0.705272,0.140727
2025-08-22 04:00:00+00:00,2025-08-22 05:00:00+00:00,DAY_AHEAD_HOURLY,DOMINION HUB,35010337,DOMINION HUB,HUB,21.029668,21.85,-0.964041,0.143709
2025-08-22 05:00:00+00:00,2025-08-22 06:00:00+00:00,DAY_AHEAD_HOURLY,DOMINION HUB,35010337,DOMINION HUB,HUB,20.316934,21.32,-1.17,0.166934
2025-08-22 06:00:00+00:00,2025-08-22 07:00:00+00:00,DAY_AHEAD_HOURLY,DOMINION HUB,35010337,DOMINION HUB,HUB,18.231679,18.91,-0.78936,0.111039
2025-08-22 07:00:00+00:00,2025-08-22 08:00:00+00:00,DAY_AHEAD_HOURLY,DOMINION HUB,35010337,DOMINION HUB,HUB,16.078524,16.92,-0.96,0.118524
2025-08-22 08:00:00+00:00,2025-08-22 09:00:00+00:00,DAY_AHEAD_HOURLY,DOMINION HUB,35010337,DOMINION HUB,HUB,16.450228,17.27,-0.951862,0.13209
2025-08-22 09:00:00+00:00,2025-08-22 10:00:00+00:00,DAY_AHEAD_HOURLY,DOMINION HUB,35010337,DOMINION HUB,HUB,20.183576,20.9,-0.95,0.233576
2025-08-22 10:00:00+00:00,2025-08-22 11:00:00+00:00,DAY_AHEAD_HOURLY,DOMINION HUB,35010337,DOMINION HUB,HUB,25.239487,26.14,-1.22,0.319487
2025-08-22 11:00:00+00:00,2025-08-22 12:00:00+00:00,DAY_AHEAD_HOURLY,DOMINION HUB,35010337,DOMINION HUB,HUB,23.963677,24.92,-1.15,0.193677
2025-08-22 12:00:00+00:00,2025-08-22 13:00:00+00:00,DAY_AHEAD_HOURLY,DOMINION HUB,35010337,DOMINION HUB,HUB,21.298777,22.06,-0.68936,-0.071863
2025-08-22 13:00:00+00:00,2025-08-22 14:00:00+00:00,DAY_AHEAD_HOURLY,DOMINION HUB,35010337,DOMINION HUB,HUB,23.154908,23.35,-0.068969,-0.126123
2025-08-22 14:00:00+00:00,2025-08-22 15:00:00+00:00,DAY_AHEAD_HOURLY,DOMINION HUB,35010337,DOMINION HUB,HUB,24.317225,24.45,0.123212,-0.255987
2025-08-22 15:00:00+00:00,2025-08-22 16:00:00+00:00,DAY_AHEAD_HOURLY,DOMINION HUB,35010337,DOMINION HUB,HUB,27.93661,27.38,0.842426,-0.285816
2025-08-22 16:00:00+00:00,2025-08-22 17:00:00+00:00,DAY_AHEAD_HOURLY,DOMINION HUB,35010337,DOMINION HUB,HUB,30.606774,30.35,0.593249,-0.336475
2025-08-22 17:00:00+00:00,2025-08-22 18:00:00+00:00,DAY_AHEAD_HOURLY,DOMINION HUB,35010337,DOMINION HUB,HUB,33.448546,33.76,0.070873,-0.382327
2025-08-22 18:00:00+00:00,2025-08-22 19:00:00+00:00,DAY_AHEAD_HOURLY,DOMINION HUB,35010337,DOMINION HUB,HUB,35.383818,35.86,-0.032116,-0.444066
2025-08-22 19:00:00+00:00,2025-08-22 20:00:00+00:00,DAY_AHEAD_HOURLY,DOMINION HUB,35010337,DOMINION HUB,HUB,35.420747,38.07,-2.078112,-0.571141
2025-08-22 20:00:00+00:00,2025-08-22 21:00:00+00:00,DAY_AHEAD_HOURLY,DOMINION HUB,35010337,DOMINION HUB,HUB,36.957644,40.95,-3.46177,-0.530586
2025-08-22 21:00:00+00:00,2025-08-22 22:00:00+00:00,DAY_AHEAD_HOURLY,DOMINION HUB,35010337,DOMINION HUB,HUB,44.305562,47.74,-3.002837,-0.431601
2025-08-22 22:00:00+00:00,2025-08-22 23:00:00+00:00,DAY_AHEAD_HOURLY,DOMINION HUB,35010337,DOMINION HUB,HUB,47.78654,50.55,-2.193119,-0.570341
2025-08-22 23:00:00+00:00,2025-08-23 00:00:00+00:00,DAY_AHEAD_HOURLY,DOMINION HUB,35010337,DOMINION HUB,HUB,49.14328,48.83,0.601178,-0.287898
2025-08-23 00:00:00+00:00,2025-08-23 01:00:00+00:00,DAY_AHEAD_HOURLY,DOMINION HUB,35010337,DOMINION HUB,HUB,41.021623,41.01,0.228749,-0.217126
2025-08-23 01:00:00+00:00,2025-08-23 02:00:00+00:00,DAY_AHEAD_HOURLY,DOMINION HUB,35010337,DOMINION HUB,HUB,35.847382,36.69,-1.006019,0.163401
2025-08-23 02:00:00+00:00,2025-08-23 03:00:00+00:00,DAY_AHEAD_HOURLY,DOMINION HUB,35010337,DOMINION HUB,HUB,33.237495,33.19,-0.020716,0.068211
2025-08-23 03:00:00+00:00,2025-08-23 04:00:00+00:00,DAY_AHEAD_HOURLY,DOMINION HUB,35010337,DOMINION HUB,HUB,24.939025,25.94,-1.135993,0.135018
2025-08-23 04:00:00+00:00,2025-08-23 05:00:00+00:00,DAY_AHEAD_HOURLY,DOMINION HUB,35010337,DOMINION HUB,HUB,23.35195,24.22,-0.803984,-0.064066
2025-08-23 05:00:00+00:00,2025-08-23 06:00:00+00:00,DAY_AHEAD_HOURLY,DOMINION HUB,35010337,DOMINION HUB,HUB,19.580479,20.4,-0.798028,-0.021493
2025-08-23 06:00:00+00:00,2025-08-23 07:00:00+00:00,DAY_AHEAD_HOURLY,DOMINION HUB,35010337,DOMINION HUB,HUB,18.209219,19.1,-0.840679,-0.050102
2025-08-23 07:00:00+00:00,2025-08-23 08:00:00+00:00,DAY_AHEAD_HOURLY,DOMINION HUB,35010337,DOMINION HUB,HUB,17.151352,18.05,-0.84,-0.058648
2025-08-23 08:00:00+00:00,2025-08-23 09:00:00+00:00,DAY_AHEAD_HOURLY,DOMINION HUB,35010337,DOMINION HUB,HUB,16.338724,17.13,-0.74,-0.051276
2025-08-23 09:00:00+00:00,2025-08-23 10:00:00+00:00,DAY_AHEAD_HOURLY,DOMINION HUB,35010337,DOMINION HUB,HUB,16.175889,17.02,-0.81,-0.034111
2025-08-23 10:00:00+00:00,2025-08-23 11:00:00+00:00,DAY_AHEAD_HOURLY,DOMINION HUB,35010337,DOMINION HUB,HUB,17.498123,18.4,-0.81,-0.091877
2025-08-23 11:00:00+00:00,2025-08-23 12:00:00+00:00,DAY_AHEAD_HOURLY,DOMINION HUB,35010337,DOMINION HUB,HUB,16.151257,17.06,-0.76,-0.148743
2025-08-23 12:00:00+00:00,2025-08-23 13:00:00+00:00,DAY_AHEAD_HOURLY,DOMINION HUB,35010337,DOMINION HUB,HUB,15.84022,16.73,-0.59,-0.29978
