interval_start_utc,interval_end_utc,market,location,location_id,location_short_name,location_type,lmp,energy,congestion,loss
2025-09-17 23:00:00+00:00,2025-09-18 00:00:00+00:00,DAY_AHEAD_HOURLY,ATSI GEN HUB,116013751,ATSI GEN HUB,HUB,80.570682,77.31,3.712955,-0.452273
2025-09-18 00:00:00+00:00,2025-09-18 01:00:00+00:00,DAY_AHEAD_HOURLY,ATSI GEN HUB,116013751,ATSI GEN HUB,HUB,55.559318,54.91,1.132955,-0.483637
2025-09-18 01:00:00+00:00,2025-09-18 02:00:00+00:00,DAY_AHEAD_HOURLY,ATSI GEN HUB,116013751,ATSI GEN HUB,HUB,46.829091,46.52,0.604773,-0.295682
2025-09-18 02:00:00+00:00,2025-09-18 03:00:00+00:00,DAY_AHEAD_HOURLY,ATSI GEN HUB,116013751,ATSI GEN HUB,HUB,40.948864,40.39,0.6225,-0.063636
2025-09-18 03:00:00+00:00,2025-09-18 04:00:00+00:00,DAY_AHEAD_HOURLY,ATSI GEN HUB,116013751,ATSI GEN HUB,HUB,33.671591,33.33,0.420682,-0.079091
2025-09-18 04:00:00+00:00,2025-09-18 05:00:00+00:00,DAY_AHEAD_HOURLY,ATSI GEN HUB,116013751,ATSI GEN HUB,HUB,29.315455,28.91,0.65,-0.244545
2025-09-18 05:00:00+00:00,2025-09-18 06:00:00+00:00,DAY_AHEAD_HOURLY,ATSI GEN HUB,116013751,ATSI GEN HUB,HUB,25.686818,25.0,0.805909,-0.119091
2025-09-18 06:00:00+00:00,2025-09-18 07:00:00+00:00,DAY_AHEAD_HOURLY,ATSI GEN HUB,116013751,ATSI GEN HUB,HUB,22.951591,22.2,0.858636,-0.107045
2025-09-18 07:00:00+00:00,2025-09-18 08:00:00+00:00,DAY_AHEAD_HOURLY,ATSI GEN HUB,116013751,ATSI GEN HUB,HUB,21.961818,21.2,0.824318,-0.0625
2025-09-18 08:00:00+00:00,2025-09-18 09:00:00+00:00,DAY_AHEAD_HOURLY,ATSI GEN HUB,116013751,ATSI GEN HUB,HUB,22.542045,21.83,0.812273,-0.100228
2025-09-18 09:00:00+00:00,2025-09-18 10:00:00+00:00,DAY_AHEAD_HOURLY,ATSI GEN HUB,116013751,ATSI GEN HUB,HUB,28.876364,27.71,1.311364,-0.145
2025-09-18 10:00:00+00:00,2025-09-18 11:00:00+00:00,DAY_AHEAD_HOURLY,ATSI GEN HUB,116013751,ATSI GEN HUB,HUB,42.582273,40.64,2.203182,-0.260909
2025-09-18 11:00:00+00:00,2025-09-18 12:00:00+00:00,DAY_AHEAD_HOURLY,ATSI GEN HUB,116013751,ATSI GEN HUB,HUB,41.871591,41.55,0.726136,-0.404545
2025-09-18 12:00:00+00:00,2025-09-18 13:00:00+00:00,DAY_AHEAD_HOURLY,ATSI GEN HUB,116013751,ATSI GEN HUB,HUB,32.231591,31.4,1.082045,-0.250454
2025-09-18 13:00:00+00:00,2025-09-18 14:00:00+00:00,DAY_AHEAD_HOURLY,ATSI GEN HUB,116013751,ATSI GEN HUB,HUB,28.4725,27.94,0.818409,-0.285909
2025-09-18 14:00:00+00:00,2025-09-18 15:00:00+00:00,DAY_AHEAD_HOURLY,ATSI GEN HUB,116013751,ATSI GEN HUB,HUB,29.308636,29.07,0.618409,-0.379773
2025-09-18 15:00:00+00:00,2025-09-18 16:00:00+00:00,DAY_AHEAD_HOURLY,ATSI GEN HUB,116013751,ATSI GEN HUB,HUB,35.687955,35.37,0.653636,-0.335681
2025-09-18 16:00:00+00:00,2025-09-18 17:00:00+00:00,DAY_AHEAD_HOURLY,ATSI GEN HUB,116013751,ATSI GEN HUB,HUB,39.864773,39.87,0.445,-0.450227
2025-09-18 17:00:00+00:00,2025-09-18 18:00:00+00:00,DAY_AHEAD_HOURLY,ATSI GEN HUB,116013751,ATSI GEN HUB,HUB,45.253409,45.45,0.277955,-0.474546
2025-09-18 18:00:00+00:00,2025-09-18 19:00:00+00:00,DAY_AHEAD_HOURLY,ATSI GEN HUB,116013751,ATSI GEN HUB,HUB,49.231818,49.47,0.290227,-0.528409
2025-09-18 19:00:00+00:00,2025-09-18 20:00:00+00:00,DAY_AHEAD_HOURLY,ATSI GEN HUB,116013751,ATSI GEN HUB,HUB,51.192727,51.86,-0.071136,-0.596137
2025-09-18 20:00:00+00:00,2025-09-18 21:00:00+00:00,DAY_AHEAD_HOURLY,ATSI GEN HUB,116013751,ATSI GEN HUB,HUB,55.535455,56.93,-0.893182,-0.501363
2025-09-18 21:00:00+00:00,2025-09-18 22:00:00+00:00,DAY_AHEAD_HOURLY,ATSI GEN HUB,116013751,ATSI GEN HUB,HUB,92.737955,92.49,1.29,-1.042045
2025-09-18 22:00:00+00:00,2025-09-18 23:00:00+00:00,DAY_AHEAD_HOURLY,ATSI GEN HUB,116013751,ATSI GEN HUB,HUB,99.661136,98.42,2.181591,-0.940455
2025-09-18 23:00:00+00:00,2025-09-19 00:00:00+00:00,DAY_AHEAD_HOURLY,ATSI GEN HUB,116013751,ATSI GEN HUB,HUB,86.74,84.16,3.260227,-0.680227
2025-09-19 00:00:00+00:00,2025-09-19 01:00:00+00:00,DAY_AHEAD_HOURLY,ATSI GEN HUB,116013751,ATSI GEN HUB,HUB,61.153409,58.56,3.11,-0.516591
2025-09-19 01:00:00+00:00,2025-09-19 02:00:00+00:00,DAY_AHEAD_HOURLY,ATSI GEN HUB,116013751,ATSI GEN HUB,HUB,48.862955,47.37,1.992045,-0.49909
2025-09-19 02:00:00+00:00,2025-09-19 03:00:00+00:00,DAY_AHEAD_HOURLY,ATSI GEN HUB,116013751,ATSI GEN HUB,HUB,41.659318,40.51,1.5525,-0.403182
2025-09-19 03:00:00+00:00,2025-09-19 04:00:00+00:00,DAY_AHEAD_HOURLY,ATSI GEN HUB,116013751,ATSI GEN HUB,HUB,31.568864,31.04,0.805455,-0.276591
2025-09-19 04:00:00+00:00,2025-09-19 05:00:00+00:00,DAY_AHEAD_HOURLY,ATSI GEN HUB,116013751,ATSI GEN HUB,HUB,36.410682,33.66,2.996591,-0.245909
2025-09-19 05:00:00+00:00,2025-09-19 06:00:00+00:00,DAY_AHEAD_HOURLY,ATSI GEN HUB,116013751,ATSI GEN HUB,HUB,30.461591,27.65,2.899545,-0.087954
2025-09-19 06:00:00+00:00,2025-09-19 07:00:00+00:00,DAY_AHEAD_HOURLY,ATSI GEN HUB,116013751,ATSI GEN HUB,HUB,27.855455,25.42,2.546136,-0.110681
2025-09-19 07:00:00+00:00,2025-09-19 08:00:00+00:00,DAY_AHEAD_HOURLY,ATSI GEN HUB,116013751,ATSI GEN HUB,HUB,26.97,24.64,2.432727,-0.102727
2025-09-19 08:00:00+00:00,2025-09-19 09:00:00+00:00,DAY_AHEAD_HOURLY,ATSI GEN HUB,116013751,ATSI GEN HUB,HUB,28.038636,25.5,2.655682,-0.117046
2025-09-19 09:00:00+00:00,2025-09-19 10:00:00+00:00,DAY_AHEAD_HOURLY,ATSI GEN HUB,116013751,ATSI GEN HUB,HUB,39.366136,35.09,4.633409,-0.357273
2025-09-19 10:00:00+00:00,2025-09-19 11:00:00+00:00,DAY_AHEAD_HOURLY,ATSI GEN HUB,116013751,ATSI GEN HUB,HUB,47.679091,43.41,4.739091,-0.47
2025-09-19 11:00:00+00:00,2025-09-19 12:00:00+00:00,DAY_AHEAD_HOURLY,ATSI GEN HUB,116013751,ATSI GEN HUB,HUB,47.1825,44.02,3.658182,-0.495682
2025-09-19 12:00:00+00:00,2025-09-19 13:00:00+00:00,DAY_AHEAD_HOURLY,ATSI GEN HUB,116013751,ATSI GEN HUB,HUB,33.260682,32.33,1.155455,-0.224773
2025-09-19 13:00:00+00:00,2025-09-19 14:00:00+00:00,DAY_AHEAD_HOURLY,ATSI GEN HUB,116013751,ATSI GEN HUB,HUB,31.765227,30.9,1.052727,-0.1875
2025-09-19 14:00:00+00:00,2025-09-19 15:00:00+00:00,DAY_AHEAD_HOURLY,ATSI GEN HUB,116013751,ATSI GEN HUB,HUB,35.021818,35.02,0.327955,-0.326137
2025-09-19 15:00:00+00:00,2025-09-19 16:00:00+00:00,DAY_AHEAD_HOURLY,ATSI GEN HUB,116013751,ATSI GEN HUB,HUB,39.792727,40.26,-0.182955,-0.284318
2025-09-19 16:00:00+00:00,2025-09-19 17:00:00+00:00,DAY_AHEAD_HOURLY,ATSI GEN HUB,116013751,ATSI GEN HUB,HUB,45.395682,47.94,-2.161591,-0.382727
2025-09-19 17:00:00+00:00,2025-09-19 18:00:00+00:00,DAY_AHEAD_HOURLY,ATSI GEN HUB,116013751,ATSI GEN HUB,HUB,49.015,54.26,-4.744318,-0.500682
2025-09-19 18:00:00+00:00,2025-09-19 19:00:00+00:00,DAY_AHEAD_HOURLY,ATSI GEN HUB,116013751,ATSI GEN HUB,HUB,47.830682,55.76,-7.394545,-0.534773
2025-09-19 19:00:00+00:00,2025-09-19 20:00:00+00:00,DAY_AHEAD_HOURLY,ATSI GEN HUB,116013751,ATSI GEN HUB,HUB,54.049773,62.24,-7.605682,-0.584545
2025-09-19 20:00:00+00:00,2025-09-19 21:00:00+00:00,DAY_AHEAD_HOURLY,ATSI GEN HUB,116013751,ATSI GEN HUB,HUB,60.285227,71.39,-10.450909,-0.653864
2025-09-19 21:00:00+00:00,2025-09-19 22:00:00+00:00,DAY_AHEAD_HOURLY,ATSI GEN HUB,116013751,ATSI GEN HUB,HUB,80.377727,96.19,-13.873182,-1.939091
2025-09-19 22:00:00+00:00,2025-09-19 23:00:00+00:00,DAY_AHEAD_HOURLY,ATSI GEN HUB,116013751,ATSI GEN HUB,HUB,97.148182,103.29,-3.820227,-2.321591
2025-09-19 23:00:00+00:00,2025-09-20 00:00:00+00:00,DAY_AHEAD_HOURLY,ATSI GEN HUB,116013751,ATSI GEN HUB,HUB,74.509545,76.18,0.016591,-1.687046
2025-09-20 00:00:00+00:00,2025-09-20 01:00:00+00:00,DAY_AHEAD_HOURLY,ATSI GEN HUB,116013751,ATSI GEN HUB,HUB,51.366591,51.89,0.198409,-0.721818
2025-09-20 01:00:00+00:00,2025-09-20 02:00:00+00:00,DAY_AHEAD_HOURLY,ATSI GEN HUB,116013751,ATSI GEN HUB,HUB,44.763182,44.3,0.977727,-0.514545
2025-09-20 02:00:00+00:00,2025-09-20 03:00:00+00:00,DAY_AHEAD_HOURLY,ATSI GEN HUB,116013751,ATSI GEN HUB,HUB,39.821591,39.51,0.728636,-0.417045
2025-09-20 03:00:00+00:00,2025-09-20 04:00:00+00:00,DAY_AHEAD_HOURLY,ATSI GEN HUB,116013751,ATSI GEN HUB,HUB,33.993182,33.53,0.633182,-0.17
2025-09-20 04:00:00+00:00,2025-09-20 05:00:00+00:00,DAY_AHEAD_HOURLY,ATSI GEN HUB,116013751,ATSI GEN HUB,HUB,35.214318,35.07,0.585682,-0.441364
2025-09-20 05:00:00+00:00,2025-09-20 06:00:00+00:00,DAY_AHEAD_HOURLY,ATSI GEN HUB,116013751,ATSI GEN HUB,HUB,31.761364,31.46,0.660455,-0.359091
2025-09-20 06:00:00+00:00,2025-09-20 07:00:00+00:00,DAY_AHEAD_HOURLY,ATSI GEN HUB,116013751,ATSI GEN HUB,HUB,27.959545,27.51,0.683182,-0.233637
2025-09-20 07:00:00+00:00,2025-09-20 08:00:00+00:00,DAY_AHEAD_HOURLY,ATSI GEN HUB,116013751,ATSI GEN HUB,HUB,26.313182,25.77,0.765,-0.221818
2025-09-20 08:00:00+00:00,2025-09-20 09:00:00+00:00,DAY_AHEAD_HOURLY,ATSI GEN HUB,116013751,ATSI GEN HUB,HUB,26.017727,25.35,0.905909,-0.238182
2025-09-20 09:00:00+00:00,2025-09-20 10:00:00+00:00,DAY_AHEAD_HOURLY,ATSI GEN HUB,116013751,ATSI GEN HUB,HUB,27.672045,26.75,1.226818,-0.304773
2025-09-20 10:00:00+00:00,2025-09-20 11:00:00+00:00,DAY_AHEAD_HOURLY,ATSI GEN HUB,116013751,ATSI GEN HUB,HUB,30.805682,29.72,1.487727,-0.402045
2025-09-20 11:00:00+00:00,2025-09-20 12:00:00+00:00,DAY_AHEAD_HOURLY,ATSI GEN HUB,116013751,ATSI GEN HUB,HUB,31.545,30.72,1.180909,-0.355909
2025-09-20 12:00:00+00:00,2025-09-20 13:00:00+00:00,DAY_AHEAD_HOURLY,ATSI GEN HUB,116013751,ATSI GEN HUB,HUB,26.980455,26.27,0.919545,-0.20909
2025-09-20 13:00:00+00:00,2025-09-20 14:00:00+00:00,DAY_AHEAD_HOURLY,ATSI GEN HUB,116013751,ATSI GEN HUB,HUB,26.638409,25.93,0.871364,-0.162955
2025-09-20 14:00:00+00:00,2025-09-20 15:00:00+00:00,DAY_AHEAD_HOURLY,ATSI GEN HUB,116013751,ATSI GEN HUB,HUB,28.953864,28.58,0.616591,-0.242727
2025-09-20 15:00:00+00:00,2025-09-20 16:00:00+00:00,DAY_AHEAD_HOURLY,ATSI GEN HUB,116013751,ATSI GEN HUB,HUB,33.263636,32.95,0.730227,-0.416591
2025-09-20 16:00:00+00:00,2025-09-20 17:00:00+00:00,DAY_AHEAD_HOURLY,ATSI GEN HUB,116013751,ATSI GEN HUB,HUB,38.468864,38.3,0.725682,-0.556818
2025-09-20 17:00:00+00:00,2025-09-20 18:00:00+00:00,DAY_AHEAD_HOURLY,ATSI GEN HUB,116013751,ATSI GEN HUB,HUB,40.838636,41.49,-0.0125,-0.638864
2025-09-20 18:00:00+00:00,2025-09-20 19:00:00+00:00,DAY_AHEAD_HOURLY,ATSI GEN HUB,116013751,ATSI GEN HUB,HUB,43.595455,44.18,0.028182,-0.612727
2025-09-20 19:00:00+00:00,2025-09-20 20:00:00+00:00,DAY_AHEAD_HOURLY,ATSI GEN HUB,116013751,ATSI GEN HUB,HUB,44.793636,45.27,0.204773,-0.681137
2025-09-20 20:00:00+00:00,2025-09-20 21:00:00+00:00,DAY_AHEAD_HOURLY,ATSI GEN HUB,116013751,ATSI GEN HUB,HUB,49.793409,49.93,0.828409,-0.965
2025-09-20 21:00:00+00:00,2025-09-20 22:00:00+00:00,DAY_AHEAD_HOURLY,ATSI GEN HUB,116013751,ATSI GEN HUB,HUB,60.229545,60.41,1.255227,-1.435682
2025-09-20 22:00:00+00:00,2025-09-20 23:00:00+00:00,DAY_AHEAD_HOURLY,ATSI GEN HUB,116013751,ATSI GEN HUB,HUB,70.103409,70.27,1.688864,-1.855455
2025-09-20 23:00:00+00:00,2025-09-21 00:00:00+00:00,DAY_AHEAD_HOURLY,ATSI GEN HUB,116013751,ATSI GEN HUB,HUB,59.228409,59.37,1.475455,-1.617046
2025-09-21 00:00:00+00:00,2025-09-21 01:00:00+00:00,DAY_AHEAD_HOURLY,ATSI GEN HUB,116013751,ATSI GEN HUB,HUB,49.822955,50.02,1.021136,-1.218181
2025-09-21 01:00:00+00:00,2025-09-21 02:00:00+00:00,DAY_AHEAD_HOURLY,ATSI GEN HUB,116013751,ATSI GEN HUB,HUB,43.945455,43.84,1.006818,-0.901363
2025-09-21 02:00:00+00:00,2025-09-21 03:00:00+00:00,DAY_AHEAD_HOURLY,ATSI GEN HUB,116013751,ATSI GEN HUB,HUB,41.273636,41.05,1.03,-0.806364
2025-09-21 03:00:00+00:00,2025-09-21 04:00:00+00:00,DAY_AHEAD_HOURLY,ATSI GEN HUB,116013751,ATSI GEN HUB,HUB,35.0225,34.93,0.685682,-0.593182
2025-09-21 04:00:00+00:00,2025-09-21 05:00:00+00:00,DAY_AHEAD_HOURLY,ATSI GEN HUB,116013751,ATSI GEN HUB,HUB,30.9375,31.04,0.512727,-0.615227
2025-09-21 05:00:00+00:00,2025-09-21 06:00:00+00:00,DAY_AHEAD_HOURLY,ATSI GEN HUB,116013751,ATSI GEN HUB,HUB,26.721591,26.8,0.416136,-0.494545
2025-09-21 06:00:00+00:00,2025-09-21 07:00:00+00:00,DAY_AHEAD_HOURLY,ATSI GEN HUB,116013751,ATSI GEN HUB,HUB,23.949318,23.95,0.403182,-0.403864
2025-09-21 07:00:00+00:00,2025-09-21 08:00:00+00:00,DAY_AHEAD_HOURLY,ATSI GEN HUB,116013751,ATSI GEN HUB,HUB,21.222045,21.16,0.388409,-0.326364
2025-09-21 08:00:00+00:00,2025-09-21 09:00:00+00:00,DAY_AHEAD_HOURLY,ATSI GEN HUB,116013751,ATSI GEN HUB,HUB,20.824091,20.74,0.402273,-0.318182
2025-09-21 09:00:00+00:00,2025-09-21 10:00:00+00:00,DAY_AHEAD_HOURLY,ATSI GEN HUB,116013751,ATSI GEN HUB,HUB,22.42,22.26,0.485227,-0.325227
2025-09-21 10:00:00+00:00,2025-09-21 11:00:00+00:00,DAY_AHEAD_HOURLY,ATSI GEN HUB,116013751,ATSI GEN HUB,HUB,25.158409,24.99,0.561136,-0.392727
2025-09-21 11:00:00+00:00,2025-09-21 12:00:00+00:00,DAY_AHEAD_HOURLY,ATSI GEN HUB,116013751,ATSI GEN HUB,HUB,27.554545,27.35,0.663864,-0.459319
2025-09-21 12:00:00+00:00,2025-09-21 13:00:00+00:00,DAY_AHEAD_HOURLY,ATSI GEN HUB,116013751,ATSI GEN HUB,HUB,25.347955,25.39,0.242273,-0.284318
2025-09-21 13:00:00+00:00,2025-09-21 14:00:00+00:00,DAY_AHEAD_HOURLY,ATSI GEN HUB,116013751,ATSI GEN HUB,HUB,25.263409,25.39,0.209318,-0.335909
2025-09-21 14:00:00+00:00,2025-09-21 15:00:00+00:00,DAY_AHEAD_HOURLY,ATSI GEN HUB,116013751,ATSI GEN HUB,HUB,28.473409,28.57,0.188864,-0.285455
2025-09-21 15:00:00+00:00,2025-09-21 16:00:00+00:00,DAY_AHEAD_HOURLY,ATSI GEN HUB,116013751,ATSI GEN HUB,HUB,31.059091,31.25,0.156136,-0.347045
2025-09-21 16:00:00+00:00,2025-09-21 17:00:00+00:00,DAY_AHEAD_HOURLY,ATSI GEN HUB,116013751,ATSI GEN HUB,HUB,33.5025,33.71,0.233864,-0.441364
2025-09-21 17:00:00+00:00,2025-09-21 18:00:00+00:00,DAY_AHEAD_HOURLY,ATSI GEN HUB,116013751,ATSI GEN HUB,HUB,35.718409,35.91,0.308409,-0.5
2025-09-21 18:00:00+00:00,2025-09-21 19:00:00+00:00,DAY_AHEAD_HOURLY,ATSI GEN HUB,116013751,ATSI GEN HUB,HUB,37.382955,38.2,-0.122727,-0.694318
2025-09-21 19:00:00+00:00,2025-09-21 20:00:00+00:00,DAY_AHEAD_HOURLY,ATSI GEN HUB,116013751,ATSI GEN HUB,HUB,39.099773,39.7,0.196591,-0.796818
2025-09-21 20:00:00+00:00,2025-09-21 21:00:00+00:00,DAY_AHEAD_HOURLY,ATSI GEN HUB,116013751,ATSI GEN HUB,HUB,45.122955,44.88,1.194773,-0.951818
2025-09-21 21:00:00+00:00,2025-09-21 22:00:00+00:00,DAY_AHEAD_HOURLY,ATSI GEN HUB,116013751,ATSI GEN HUB,HUB,51.819318,51.68,1.230455,-1.091137
2025-09-21 22:00:00+00:00,2025-09-21 23:00:00+00:00,DAY_AHEAD_HOURLY,ATSI GEN HUB,116013751,ATSI GEN HUB,HUB,70.644773,70.12,2.1375,-1.612727
2025-09-21 23:00:00+00:00,2025-09-22 00:00:00+00:00,DAY_AHEAD_HOURLY,ATSI GEN HUB,116013751,ATSI GEN HUB,HUB,76.655,75.62,2.967045,-1.932045
2025-09-22 00:00:00+00:00,2025-09-22 01:00:00+00:00,DAY_AHEAD_HOURLY,ATSI GEN HUB,116013751,ATSI GEN HUB,HUB,53.286136,51.65,2.621136,-0.985
2025-09-22 01:00:00+00:00,2025-09-22 02:00:00+00:00,DAY_AHEAD_HOURLY,ATSI GEN HUB,116013751,ATSI GEN HUB,HUB,47.153182,45.71,2.246591,-0.803409
2025-09-22 02:00:00+00:00,2025-09-22 03:00:00+00:00,DAY_AHEAD_HOURLY,ATSI GEN HUB,116013751,ATSI GEN HUB,HUB,40.713409,39.81,1.538182,-0.634773
2025-09-22 03:00:00+00:00,2025-09-22 04:00:00+00:00,DAY_AHEAD_HOURLY,ATSI GEN HUB,116013751,ATSI GEN HUB,HUB,34.602273,34.54,0.562955,-0.500682
2025-09-22 04:00:00+00:00,2025-09-22 05:00:00+00:00,DAY_AHEAD_HOURLY,ATSI GEN HUB,116013751,ATSI GEN HUB,HUB,31.398182,31.08,0.805227,-0.487045
2025-09-22 05:00:00+00:00,2025-09-22 06:00:00+00:00,DAY_AHEAD_HOURLY,ATSI GEN HUB,116013751,ATSI GEN HUB,HUB,26.640227,26.21,0.845,-0.414773
2025-09-22 06:00:00+00:00,2025-09-22 07:00:00+00:00,DAY_AHEAD_HOURLY,ATSI GEN HUB,116013751,ATSI GEN HUB,HUB,23.724318,23.13,0.784545,-0.190227
2025-09-22 07:00:00+00:00,2025-09-22 08:00:00+00:00,DAY_AHEAD_HOURLY,ATSI GEN HUB,116013751,ATSI GEN HUB,HUB,23.355,22.79,0.739545,-0.174545
2025-09-22 08:00:00+00:00,2025-09-22 09:00:00+00:00,DAY_AHEAD_HOURLY,ATSI GEN HUB,116013751,ATSI GEN HUB,HUB,26.012045,25.42,0.789318,-0.197273
2025-09-22 09:00:00+00:00,2025-09-22 10:00:00+00:00,DAY_AHEAD_HOURLY,ATSI GEN HUB,116013751,ATSI GEN HUB,HUB,39.191364,38.12,1.385455,-0.314091
2025-09-22 10:00:00+00:00,2025-09-22 11:00:00+00:00,DAY_AHEAD_HOURLY,ATSI GEN HUB,116013751,ATSI GEN HUB,HUB,53.499773,51.8,2.396818,-0.697045
2025-09-22 11:00:00+00:00,2025-09-22 12:00:00+00:00,DAY_AHEAD_HOURLY,ATSI GEN HUB,116013751,ATSI GEN HUB,HUB,59.289318,56.1,4.172727,-0.983409
2025-09-22 12:00:00+00:00,2025-09-22 13:00:00+00:00,DAY_AHEAD_HOURLY,ATSI GEN HUB,116013751,ATSI GEN HUB,HUB,43.695455,42.15,2.134545,-0.58909
2025-09-22 13:00:00+00:00,2025-09-22 14:00:00+00:00,DAY_AHEAD_HOURLY,ATSI GEN HUB,116013751,ATSI GEN HUB,HUB,37.826818,36.84,1.437727,-0.450909
2025-09-22 14:00:00+00:00,2025-09-22 15:00:00+00:00,DAY_AHEAD_HOURLY,ATSI GEN HUB,116013751,ATSI GEN HUB,HUB,40.116591,39.43,1.110909,-0.424318
2025-09-22 15:00:00+00:00,2025-09-22 16:00:00+00:00,DAY_AHEAD_HOURLY,ATSI GEN HUB,116013751,ATSI GEN HUB,HUB,45.112273,45.05,0.437955,-0.375682
2025-09-22 16:00:00+00:00,2025-09-22 17:00:00+00:00,DAY_AHEAD_HOURLY,ATSI GEN HUB,116013751,ATSI GEN HUB,HUB,49.559773,49.77,0.108636,-0.318863
2025-09-22 17:00:00+00:00,2025-09-22 18:00:00+00:00,DAY_AHEAD_HOURLY,ATSI GEN HUB,116013751,ATSI GEN HUB,HUB,55.934091,56.86,-0.547955,-0.377954
2025-09-22 18:00:00+00:00,2025-09-22 19:00:00+00:00,DAY_AHEAD_HOURLY,ATSI GEN HUB,116013751,ATSI GEN HUB,HUB,53.708636,55.81,-1.529773,-0.571591
2025-09-22 19:00:00+00:00,2025-09-22 20:00:00+00:00,DAY_AHEAD_HOURLY,ATSI GEN HUB,116013751,ATSI GEN HUB,HUB,53.429545,56.9,-2.8825,-0.587955
2025-09-22 20:00:00+00:00,2025-09-22 21:00:00+00:00,DAY_AHEAD_HOURLY,ATSI GEN HUB,116013751,ATSI GEN HUB,HUB,57.054545,62.09,-4.411136,-0.624319
2025-09-22 21:00:00+00:00,2025-09-22 22:00:00+00:00,DAY_AHEAD_HOURLY,ATSI GEN HUB,116013751,ATSI GEN HUB,HUB,76.334773,82.12,-4.766591,-1.018636
2025-09-22 22:00:00+00:00,2025-09-22 23:00:00+00:00,DAY_AHEAD_HOURLY,ATSI GEN HUB,116013751,ATSI GEN HUB,HUB,95.844773,100.56,-3.471591,-1.243636
2025-09-22 23:00:00+00:00,2025-09-23 00:00:00+00:00,DAY_AHEAD_HOURLY,ATSI GEN HUB,116013751,ATSI GEN HUB,HUB,87.0125,91.71,-3.572955,-1.124545
2025-09-23 00:00:00+00:00,2025-09-23 01:00:00+00:00,DAY_AHEAD_HOURLY,ATSI GEN HUB,116013751,ATSI GEN HUB,HUB,63.446364,64.78,-1.014091,-0.319545
2025-09-23 01:00:00+00:00,2025-09-23 02:00:00+00:00,DAY_AHEAD_HOURLY,ATSI GEN HUB,116013751,ATSI GEN HUB,HUB,54.714318,55.43,-0.146591,-0.569091
2025-09-23 02:00:00+00:00,2025-09-23 03:00:00+00:00,DAY_AHEAD_HOURLY,ATSI GEN HUB,116013751,ATSI GEN HUB,HUB,49.213864,49.35,0.399318,-0.535454
2025-09-23 03:00:00+00:00,2025-09-23 04:00:00+00:00,DAY_AHEAD_HOURLY,ATSI GEN HUB,116013751,ATSI GEN HUB,HUB,40.000227,40.01,0.339773,-0.349546
2025-09-23 04:00:00+00:00,2025-09-23 05:00:00+00:00,DAY_AHEAD_HOURLY,ATSI GEN HUB,116013751,ATSI GEN HUB,HUB,37.146591,37.05,0.374545,-0.277954
2025-09-23 05:00:00+00:00,2025-09-23 06:00:00+00:00,DAY_AHEAD_HOURLY,ATSI GEN HUB,116013751,ATSI GEN HUB,HUB,32.864318,32.23,0.910227,-0.275909
2025-09-23 06:00:00+00:00,2025-09-23 07:00:00+00:00,DAY_AHEAD_HOURLY,ATSI GEN HUB,116013751,ATSI GEN HUB,HUB,28.181364,27.46,0.887273,-0.165909
2025-09-23 07:00:00+00:00,2025-09-23 08:00:00+00:00,DAY_AHEAD_HOURLY,ATSI GEN HUB,116013751,ATSI GEN HUB,HUB,26.248864,25.82,0.586364,-0.1575
2025-09-23 08:00:00+00:00,2025-09-23 09:00:00+00:00,DAY_AHEAD_HOURLY,ATSI GEN HUB,116013751,ATSI GEN HUB,HUB,29.848409,29.15,0.867727,-0.169318
2025-09-23 09:00:00+00:00,2025-09-23 10:00:00+00:00,DAY_AHEAD_HOURLY,ATSI GEN HUB,116013751,ATSI GEN HUB,HUB,37.060909,36.1,1.162045,-0.201136
2025-09-23 10:00:00+00:00,2025-09-23 11:00:00+00:00,DAY_AHEAD_HOURLY,ATSI GEN HUB,116013751,ATSI GEN HUB,HUB,59.735909,58.6,1.480909,-0.345
2025-09-23 11:00:00+00:00,2025-09-23 12:00:00+00:00,DAY_AHEAD_HOURLY,ATSI GEN HUB,116013751,ATSI GEN HUB,HUB,65.949773,64.88,1.172727,-0.102954
2025-09-23 12:00:00+00:00,2025-09-23 13:00:00+00:00,DAY_AHEAD_HOURLY,ATSI GEN HUB,116013751,ATSI GEN HUB,HUB,47.4225,47.41,0.055,-0.0425
2025-09-23 13:00:00+00:00,2025-09-23 14:00:00+00:00,DAY_AHEAD_HOURLY,ATSI GEN HUB,116013751,ATSI GEN HUB,HUB,44.379773,44.18,0.205455,-0.005682
2025-09-23 14:00:00+00:00,2025-09-23 15:00:00+00:00,DAY_AHEAD_HOURLY,ATSI GEN HUB,116013751,ATSI GEN HUB,HUB,46.932727,47.25,-0.347273,0.03
2025-09-23 15:00:00+00:00,2025-09-23 16:00:00+00:00,DAY_AHEAD_HOURLY,ATSI GEN HUB,116013751,ATSI GEN HUB,HUB,51.514773,53.73,-2.169773,-0.045454
2025-09-23 16:00:00+00:00,2025-09-23 17:00:00+00:00,DAY_AHEAD_HOURLY,ATSI GEN HUB,116013751,ATSI GEN HUB,HUB,59.707273,63.92,-3.902045,-0.310682
2025-09-23 17:00:00+00:00,2025-09-23 18:00:00+00:00,DAY_AHEAD_HOURLY,ATSI GEN HUB,116013751,ATSI GEN HUB,HUB,63.269545,69.4,-5.836136,-0.294319
