interval_start_utc,interval_end_utc,market,location,location_id,location_short_name,location_type,lmp,energy,congestion,loss
2025-07-28 08:00:00+00:00,2025-07-28 09:00:00+00:00,DAY_AHEAD_HOURLY,PEPCO,51298,PEPCO,ZONE,29.157359,28.02,0.825503,0.311856
2025-07-28 09:00:00+00:00,2025-07-28 10:00:00+00:00,DAY_AHEAD_HOURLY,PEPCO,51298,PEPCO,ZONE,32.181796,30.96,0.775059,0.446737
2025-07-28 10:00:00+00:00,2025-07-28 11:00:00+00:00,DAY_AHEAD_HOURLY,PEPCO,51298,PEPCO,ZONE,37.645408,36.11,0.989528,0.54588
2025-07-28 11:00:00+00:00,2025-07-28 12:00:00+00:00,DAY_AHEAD_HOURLY,PEPCO,51298,PEPCO,ZONE,39.517929,36.66,2.369323,0.488606
2025-07-28 12:00:00+00:00,2025-07-28 13:00:00+00:00,DAY_AHEAD_HOURLY,PEPCO,51298,PEPCO,ZONE,42.07725,40.16,1.422125,0.495125
2025-07-28 13:00:00+00:00,2025-07-28 14:00:00+00:00,DAY_AHEAD_HOURLY,PEPCO,51298,PEPCO,ZONE,55.73362,50.4,4.519991,0.813629
2025-07-28 14:00:00+00:00,2025-07-28 15:00:00+00:00,DAY_AHEAD_HOURLY,PEPCO,51298,PEPCO,ZONE,66.637665,51.37,14.353214,0.914451
2025-07-28 15:00:00+00:00,2025-07-28 16:00:00+00:00,DAY_AHEAD_HOURLY,PEPCO,51298,PEPCO,ZONE,110.410621,69.38,39.586821,1.4438
2025-07-28 16:00:00+00:00,2025-07-28 17:00:00+00:00,DAY_AHEAD_HOURLY,PEPCO,51298,PEPCO,ZONE,140.489044,89.26,49.093089,2.135955
2025-07-28 17:00:00+00:00,2025-07-28 18:00:00+00:00,DAY_AHEAD_HOURLY,PEPCO,51298,PEPCO,ZONE,185.279694,118.87,63.558254,2.85144
2025-07-28 18:00:00+00:00,2025-07-28 19:00:00+00:00,DAY_AHEAD_HOURLY,PEPCO,51298,PEPCO,ZONE,218.507226,131.9,83.735681,2.871545
2025-07-28 19:00:00+00:00,2025-07-28 20:00:00+00:00,DAY_AHEAD_HOURLY,PEPCO,51298,PEPCO,ZONE,280.71081,176.19,101.156643,3.364167
2025-07-28 20:00:00+00:00,2025-07-28 21:00:00+00:00,DAY_AHEAD_HOURLY,PEPCO,51298,PEPCO,ZONE,342.369985,221.02,117.150097,4.199888
2025-07-28 21:00:00+00:00,2025-07-28 22:00:00+00:00,DAY_AHEAD_HOURLY,PEPCO,51298,PEPCO,ZONE,388.605379,266.43,117.497865,4.677514
2025-07-28 22:00:00+00:00,2025-07-28 23:00:00+00:00,DAY_AHEAD_HOURLY,PEPCO,51298,PEPCO,ZONE,398.721993,322.99,69.880288,5.851705
2025-07-28 23:00:00+00:00,2025-07-29 00:00:00+00:00,DAY_AHEAD_HOURLY,PEPCO,51298,PEPCO,ZONE,422.697933,339.12,77.95877,5.619163
2025-07-29 00:00:00+00:00,2025-07-29 01:00:00+00:00,DAY_AHEAD_HOURLY,PEPCO,51298,PEPCO,ZONE,222.903456,198.12,21.701393,3.082063
2025-07-29 01:00:00+00:00,2025-07-29 02:00:00+00:00,DAY_AHEAD_HOURLY,PEPCO,51298,PEPCO,ZONE,111.877287,99.66,10.538413,1.678874
2025-07-29 02:00:00+00:00,2025-07-29 03:00:00+00:00,DAY_AHEAD_HOURLY,PEPCO,51298,PEPCO,ZONE,80.567441,73.07,6.680708,0.816733
2025-07-29 03:00:00+00:00,2025-07-29 04:00:00+00:00,DAY_AHEAD_HOURLY,PEPCO,51298,PEPCO,ZONE,71.047923,62.38,8.099612,0.568311
2025-07-29 04:00:00+00:00,2025-07-29 05:00:00+00:00,DAY_AHEAD_HOURLY,PEPCO,51298,PEPCO,ZONE,50.990358,46.45,3.615773,0.924585
2025-07-29 05:00:00+00:00,2025-07-29 06:00:00+00:00,DAY_AHEAD_HOURLY,PEPCO,51298,PEPCO,ZONE,36.024784,35.44,-0.000134,0.584918
2025-07-29 06:00:00+00:00,2025-07-29 07:00:00+00:00,DAY_AHEAD_HOURLY,PEPCO,51298,PEPCO,ZONE,31.249807,30.99,-0.11,0.369807
2025-07-29 07:00:00+00:00,2025-07-29 08:00:00+00:00,DAY_AHEAD_HOURLY,PEPCO,51298,PEPCO,ZONE,28.787517,28.57,-0.1,0.317517
2025-07-29 08:00:00+00:00,2025-07-29 09:00:00+00:00,DAY_AHEAD_HOURLY,PEPCO,51298,PEPCO,ZONE,28.642507,28.31,-0.1,0.432507
2025-07-29 09:00:00+00:00,2025-07-29 10:00:00+00:00,DAY_AHEAD_HOURLY,PEPCO,51298,PEPCO,ZONE,31.54469,31.19,-0.12,0.47469
2025-07-29 10:00:00+00:00,2025-07-29 11:00:00+00:00,DAY_AHEAD_HOURLY,PEPCO,51298,PEPCO,ZONE,36.527368,36.04,-0.13,0.617368
2025-07-29 11:00:00+00:00,2025-07-29 12:00:00+00:00,DAY_AHEAD_HOURLY,PEPCO,51298,PEPCO,ZONE,38.834979,38.39,-0.13,0.574979
2025-07-29 12:00:00+00:00,2025-07-29 13:00:00+00:00,DAY_AHEAD_HOURLY,PEPCO,51298,PEPCO,ZONE,43.712069,43.48,-0.305739,0.537808
2025-07-29 13:00:00+00:00,2025-07-29 14:00:00+00:00,DAY_AHEAD_HOURLY,PEPCO,51298,PEPCO,ZONE,54.581926,53.8,-0.201392,0.983318
2025-07-29 14:00:00+00:00,2025-07-29 15:00:00+00:00,DAY_AHEAD_HOURLY,PEPCO,51298,PEPCO,ZONE,70.709022,63.89,5.687586,1.131436
2025-07-29 15:00:00+00:00,2025-07-29 16:00:00+00:00,DAY_AHEAD_HOURLY,PEPCO,51298,PEPCO,ZONE,128.996977,90.07,37.207708,1.719269
2025-07-29 16:00:00+00:00,2025-07-29 17:00:00+00:00,DAY_AHEAD_HOURLY,PEPCO,51298,PEPCO,ZONE,190.579115,126.16,61.851012,2.568103
2025-07-29 17:00:00+00:00,2025-07-29 18:00:00+00:00,DAY_AHEAD_HOURLY,PEPCO,51298,PEPCO,ZONE,266.138771,168.19,94.511249,3.437522
2025-07-29 18:00:00+00:00,2025-07-29 19:00:00+00:00,DAY_AHEAD_HOURLY,PEPCO,51298,PEPCO,ZONE,342.04397,229.37,108.2631,4.41087
2025-07-29 19:00:00+00:00,2025-07-29 20:00:00+00:00,DAY_AHEAD_HOURLY,PEPCO,51298,PEPCO,ZONE,430.703088,308.55,116.702947,5.450141
2025-07-29 20:00:00+00:00,2025-07-29 21:00:00+00:00,DAY_AHEAD_HOURLY,PEPCO,51298,PEPCO,ZONE,555.653061,429.78,117.732393,8.140668
2025-07-29 21:00:00+00:00,2025-07-29 22:00:00+00:00,DAY_AHEAD_HOURLY,PEPCO,51298,PEPCO,ZONE,659.657814,529.48,118.797625,11.380189
2025-07-29 22:00:00+00:00,2025-07-29 23:00:00+00:00,DAY_AHEAD_HOURLY,PEPCO,51298,PEPCO,ZONE,616.162065,537.13,68.277338,10.754727
2025-07-29 23:00:00+00:00,2025-07-30 00:00:00+00:00,DAY_AHEAD_HOURLY,PEPCO,51298,PEPCO,ZONE,570.84785,502.51,59.072874,9.264976
2025-07-30 00:00:00+00:00,2025-07-30 01:00:00+00:00,DAY_AHEAD_HOURLY,PEPCO,51298,PEPCO,ZONE,301.271837,292.42,5.473871,3.377966
2025-07-30 01:00:00+00:00,2025-07-30 02:00:00+00:00,DAY_AHEAD_HOURLY,PEPCO,51298,PEPCO,ZONE,142.891504,137.84,3.418605,1.632899
2025-07-30 02:00:00+00:00,2025-07-30 03:00:00+00:00,DAY_AHEAD_HOURLY,PEPCO,51298,PEPCO,ZONE,83.30625,76.36,6.385238,0.561012
2025-07-30 03:00:00+00:00,2025-07-30 04:00:00+00:00,DAY_AHEAD_HOURLY,PEPCO,51298,PEPCO,ZONE,67.988221,63.82,3.577348,0.590873
2025-07-30 04:00:00+00:00,2025-07-30 05:00:00+00:00,DAY_AHEAD_HOURLY,PEPCO,51298,PEPCO,ZONE,52.504184,52.03,-0.15,0.624184
2025-07-30 05:00:00+00:00,2025-07-30 06:00:00+00:00,DAY_AHEAD_HOURLY,PEPCO,51298,PEPCO,ZONE,36.931382,36.73,-0.17,0.371382
2025-07-30 06:00:00+00:00,2025-07-30 07:00:00+00:00,DAY_AHEAD_HOURLY,PEPCO,51298,PEPCO,ZONE,30.894006,30.69,-0.11,0.314006
2025-07-30 07:00:00+00:00,2025-07-30 08:00:00+00:00,DAY_AHEAD_HOURLY,PEPCO,51298,PEPCO,ZONE,27.979966,27.81,-0.11,0.279966
2025-07-30 08:00:00+00:00,2025-07-30 09:00:00+00:00,DAY_AHEAD_HOURLY,PEPCO,51298,PEPCO,ZONE,27.950222,27.77,-0.11,0.290222
2025-07-30 09:00:00+00:00,2025-07-30 10:00:00+00:00,DAY_AHEAD_HOURLY,PEPCO,51298,PEPCO,ZONE,30.438645,30.13,-0.14,0.448645
2025-07-30 10:00:00+00:00,2025-07-30 11:00:00+00:00,DAY_AHEAD_HOURLY,PEPCO,51298,PEPCO,ZONE,34.04075,33.64,-0.15,0.55075
2025-07-30 11:00:00+00:00,2025-07-30 12:00:00+00:00,DAY_AHEAD_HOURLY,PEPCO,51298,PEPCO,ZONE,35.576826,34.97,-0.11,0.716826
2025-07-30 12:00:00+00:00,2025-07-30 13:00:00+00:00,DAY_AHEAD_HOURLY,PEPCO,51298,PEPCO,ZONE,37.811079,38.28,-1.323068,0.854147
2025-07-30 13:00:00+00:00,2025-07-30 14:00:00+00:00,DAY_AHEAD_HOURLY,PEPCO,51298,PEPCO,ZONE,51.29089,54.91,-5.063127,1.444017
2025-07-30 14:00:00+00:00,2025-07-30 15:00:00+00:00,DAY_AHEAD_HOURLY,PEPCO,51298,PEPCO,ZONE,77.963292,60.45,15.865368,1.647924
2025-07-30 15:00:00+00:00,2025-07-30 16:00:00+00:00,DAY_AHEAD_HOURLY,PEPCO,51298,PEPCO,ZONE,151.72317,86.02,63.21187,2.4913
2025-07-30 16:00:00+00:00,2025-07-30 17:00:00+00:00,DAY_AHEAD_HOURLY,PEPCO,51298,PEPCO,ZONE,206.897964,111.79,92.04038,3.067584
2025-07-30 17:00:00+00:00,2025-07-30 18:00:00+00:00,DAY_AHEAD_HOURLY,PEPCO,51298,PEPCO,ZONE,243.745657,146.41,93.564711,3.770946
2025-07-30 18:00:00+00:00,2025-07-30 19:00:00+00:00,DAY_AHEAD_HOURLY,PEPCO,51298,PEPCO,ZONE,268.334097,161.51,102.693692,4.130405
2025-07-30 19:00:00+00:00,2025-07-30 20:00:00+00:00,DAY_AHEAD_HOURLY,PEPCO,51298,PEPCO,ZONE,288.646104,187.52,96.206758,4.919346
2025-07-30 20:00:00+00:00,2025-07-30 21:00:00+00:00,DAY_AHEAD_HOURLY,PEPCO,51298,PEPCO,ZONE,331.950444,222.86,102.696427,6.394017
2025-07-30 21:00:00+00:00,2025-07-30 22:00:00+00:00,DAY_AHEAD_HOURLY,PEPCO,51298,PEPCO,ZONE,355.948536,243.28,105.082139,7.586397
2025-07-30 22:00:00+00:00,2025-07-30 23:00:00+00:00,DAY_AHEAD_HOURLY,PEPCO,51298,PEPCO,ZONE,353.411925,231.75,115.489385,6.17254
2025-07-30 23:00:00+00:00,2025-07-31 00:00:00+00:00,DAY_AHEAD_HOURLY,PEPCO,51298,PEPCO,ZONE,360.784525,211.23,143.893236,5.661289
2025-07-31 00:00:00+00:00,2025-07-31 01:00:00+00:00,DAY_AHEAD_HOURLY,PEPCO,51298,PEPCO,ZONE,170.04429,108.24,59.043523,2.760767
2025-07-31 01:00:00+00:00,2025-07-31 02:00:00+00:00,DAY_AHEAD_HOURLY,PEPCO,51298,PEPCO,ZONE,101.266676,76.41,22.676502,2.180174
2025-07-31 02:00:00+00:00,2025-07-31 03:00:00+00:00,DAY_AHEAD_HOURLY,PEPCO,51298,PEPCO,ZONE,69.376931,55.76,12.125238,1.491693
2025-07-31 03:00:00+00:00,2025-07-31 04:00:00+00:00,DAY_AHEAD_HOURLY,PEPCO,51298,PEPCO,ZONE,41.897316,40.61,0.478984,0.808332
2025-07-31 04:00:00+00:00,2025-07-31 05:00:00+00:00,DAY_AHEAD_HOURLY,PEPCO,51298,PEPCO,ZONE,39.947645,39.0,0.13765,0.809995
2025-07-31 05:00:00+00:00,2025-07-31 06:00:00+00:00,DAY_AHEAD_HOURLY,PEPCO,51298,PEPCO,ZONE,38.150078,37.21,0.01,0.930078
2025-07-31 06:00:00+00:00,2025-07-31 07:00:00+00:00,DAY_AHEAD_HOURLY,PEPCO,51298,PEPCO,ZONE,31.131635,30.28,0.05,0.801635
2025-07-31 07:00:00+00:00,2025-07-31 08:00:00+00:00,DAY_AHEAD_HOURLY,PEPCO,51298,PEPCO,ZONE,28.188996,27.28,0.137558,0.771438
2025-07-31 08:00:00+00:00,2025-07-31 09:00:00+00:00,DAY_AHEAD_HOURLY,PEPCO,51298,PEPCO,ZONE,27.910022,26.94,0.2,0.770022
2025-07-31 09:00:00+00:00,2025-07-31 10:00:00+00:00,DAY_AHEAD_HOURLY,PEPCO,51298,PEPCO,ZONE,33.150784,31.86,0.37,0.920784
2025-07-31 10:00:00+00:00,2025-07-31 11:00:00+00:00,DAY_AHEAD_HOURLY,PEPCO,51298,PEPCO,ZONE,36.515729,35.14,0.298504,1.077225
2025-07-31 11:00:00+00:00,2025-07-31 12:00:00+00:00,DAY_AHEAD_HOURLY,PEPCO,51298,PEPCO,ZONE,37.668379,36.21,0.199673,1.258706
2025-07-31 12:00:00+00:00,2025-07-31 13:00:00+00:00,DAY_AHEAD_HOURLY,PEPCO,51298,PEPCO,ZONE,38.44482,36.85,-0.027458,1.622278
2025-07-31 13:00:00+00:00,2025-07-31 14:00:00+00:00,DAY_AHEAD_HOURLY,PEPCO,51298,PEPCO,ZONE,44.015096,38.12,4.14131,1.753786
2025-07-31 14:00:00+00:00,2025-07-31 15:00:00+00:00,DAY_AHEAD_HOURLY,PEPCO,51298,PEPCO,ZONE,61.912627,46.43,13.441357,2.04127
2025-07-31 15:00:00+00:00,2025-07-31 16:00:00+00:00,DAY_AHEAD_HOURLY,PEPCO,51298,PEPCO,ZONE,88.36776,56.23,29.636808,2.500952
2025-07-31 16:00:00+00:00,2025-07-31 17:00:00+00:00,DAY_AHEAD_HOURLY,PEPCO,51298,PEPCO,ZONE,127.491666,73.93,50.1854,3.376266
2025-07-31 17:00:00+00:00,2025-07-31 18:00:00+00:00,DAY_AHEAD_HOURLY,PEPCO,51298,PEPCO,ZONE,148.779154,77.65,67.705345,3.423809
2025-07-31 18:00:00+00:00,2025-07-31 19:00:00+00:00,DAY_AHEAD_HOURLY,PEPCO,51298,PEPCO,ZONE,159.017059,84.38,70.776732,3.860327
2025-07-31 19:00:00+00:00,2025-07-31 20:00:00+00:00,DAY_AHEAD_HOURLY,PEPCO,51298,PEPCO,ZONE,159.720178,78.58,77.453305,3.686873
2025-07-31 20:00:00+00:00,2025-07-31 21:00:00+00:00,DAY_AHEAD_HOURLY,PEPCO,51298,PEPCO,ZONE,135.259372,70.12,61.692432,3.44694
2025-07-31 21:00:00+00:00,2025-07-31 22:00:00+00:00,DAY_AHEAD_HOURLY,PEPCO,51298,PEPCO,ZONE,121.05906,62.68,55.083804,3.295256
2025-07-31 22:00:00+00:00,2025-07-31 23:00:00+00:00,DAY_AHEAD_HOURLY,PEPCO,51298,PEPCO,ZONE,87.381041,55.39,28.934942,3.056099
2025-07-31 23:00:00+00:00,2025-08-01 00:00:00+00:00,DAY_AHEAD_HOURLY,PEPCO,51298,PEPCO,ZONE,73.207365,51.59,18.695351,2.922014
2025-08-01 00:00:00+00:00,2025-08-01 01:00:00+00:00,DAY_AHEAD_HOURLY,PEPCO,51298,PEPCO,ZONE,68.131915,48.04,17.647121,2.444794
2025-08-01 01:00:00+00:00,2025-08-01 02:00:00+00:00,DAY_AHEAD_HOURLY,PEPCO,51298,PEPCO,ZONE,49.377414,39.77,7.633924,1.97349
2025-08-01 02:00:00+00:00,2025-08-01 03:00:00+00:00,DAY_AHEAD_HOURLY,PEPCO,51298,PEPCO,ZONE,39.45125,34.42,3.420401,1.610849
2025-08-01 03:00:00+00:00,2025-08-01 04:00:00+00:00,DAY_AHEAD_HOURLY,PEPCO,51298,PEPCO,ZONE,32.829349,30.89,0.689462,1.249887
2025-08-01 04:00:00+00:00,2025-08-01 05:00:00+00:00,DAY_AHEAD_HOURLY,PEPCO,51298,PEPCO,ZONE,35.124899,32.78,0.953849,1.39105
2025-08-01 05:00:00+00:00,2025-08-01 06:00:00+00:00,DAY_AHEAD_HOURLY,PEPCO,51298,PEPCO,ZONE,31.422634,29.9,0.366279,1.156355
2025-08-01 06:00:00+00:00,2025-08-01 07:00:00+00:00,DAY_AHEAD_HOURLY,PEPCO,51298,PEPCO,ZONE,27.179417,25.83,0.346261,1.003156
2025-08-01 07:00:00+00:00,2025-08-01 08:00:00+00:00,DAY_AHEAD_HOURLY,PEPCO,51298,PEPCO,ZONE,25.968554,24.16,0.882221,0.926333
2025-08-01 08:00:00+00:00,2025-08-01 09:00:00+00:00,DAY_AHEAD_HOURLY,PEPCO,51298,PEPCO,ZONE,25.7879,24.19,0.656978,0.940922
2025-08-01 09:00:00+00:00,2025-08-01 10:00:00+00:00,DAY_AHEAD_HOURLY,PEPCO,51298,PEPCO,ZONE,31.725404,29.59,0.94209,1.193314
2025-08-01 10:00:00+00:00,2025-08-01 11:00:00+00:00,DAY_AHEAD_HOURLY,PEPCO,51298,PEPCO,ZONE,35.697083,33.67,0.592013,1.43507
2025-08-01 11:00:00+00:00,2025-08-01 12:00:00+00:00,DAY_AHEAD_HOURLY,PEPCO,51298,PEPCO,ZONE,35.234232,33.14,0.842409,1.251823
2025-08-01 12:00:00+00:00,2025-08-01 13:00:00+00:00,DAY_AHEAD_HOURLY,PEPCO,51298,PEPCO,ZONE,35.573664,33.26,0.903836,1.409828
2025-08-01 13:00:00+00:00,2025-08-01 14:00:00+00:00,DAY_AHEAD_HOURLY,PEPCO,51298,PEPCO,ZONE,35.497775,32.77,1.255686,1.472089
2025-08-01 14:00:00+00:00,2025-08-01 15:00:00+00:00,DAY_AHEAD_HOURLY,PEPCO,51298,PEPCO,ZONE,34.782495,30.13,3.176644,1.475851
2025-08-01 15:00:00+00:00,2025-08-01 16:00:00+00:00,DAY_AHEAD_HOURLY,PEPCO,51298,PEPCO,ZONE,35.788651,30.92,3.314712,1.553939
2025-08-01 16:00:00+00:00,2025-08-01 17:00:00+00:00,DAY_AHEAD_HOURLY,PEPCO,51298,PEPCO,ZONE,39.484765,32.24,5.49427,1.750495
2025-08-01 17:00:00+00:00,2025-08-01 18:00:00+00:00,DAY_AHEAD_HOURLY,PEPCO,51298,PEPCO,ZONE,41.281977,35.16,4.302725,1.819252
2025-08-01 18:00:00+00:00,2025-08-01 19:00:00+00:00,DAY_AHEAD_HOURLY,PEPCO,51298,PEPCO,ZONE,47.222946,38.61,6.611518,2.001428
2025-08-01 19:00:00+00:00,2025-08-01 20:00:00+00:00,DAY_AHEAD_HOURLY,PEPCO,51298,PEPCO,ZONE,50.479001,39.34,9.037806,2.101195
2025-08-01 20:00:00+00:00,2025-08-01 21:00:00+00:00,DAY_AHEAD_HOURLY,PEPCO,51298,PEPCO,ZONE,53.023235,42.32,8.501274,2.201961
2025-08-01 21:00:00+00:00,2025-08-01 22:00:00+00:00,DAY_AHEAD_HOURLY,PEPCO,51298,PEPCO,ZONE,57.159017,48.42,6.242368,2.496649
2025-08-01 22:00:00+00:00,2025-08-01 23:00:00+00:00,DAY_AHEAD_HOURLY,PEPCO,51298,PEPCO,ZONE,50.828689,42.65,6.032728,2.145961
2025-08-01 23:00:00+00:00,2025-08-02 00:00:00+00:00,DAY_AHEAD_HOURLY,PEPCO,51298,PEPCO,ZONE,52.113501,43.89,6.377704,1.845797
2025-08-02 00:00:00+00:00,2025-08-02 01:00:00+00:00,DAY_AHEAD_HOURLY,PEPCO,51298,PEPCO,ZONE,51.827298,43.18,7.149983,1.497315
2025-08-02 01:00:00+00:00,2025-08-02 02:00:00+00:00,DAY_AHEAD_HOURLY,PEPCO,51298,PEPCO,ZONE,41.295679,35.71,4.450612,1.135067
2025-08-02 02:00:00+00:00,2025-08-02 03:00:00+00:00,DAY_AHEAD_HOURLY,PEPCO,51298,PEPCO,ZONE,34.512756,31.17,2.395679,0.947077
2025-08-02 03:00:00+00:00,2025-08-02 04:00:00+00:00,DAY_AHEAD_HOURLY,PEPCO,51298,PEPCO,ZONE,26.700661,24.14,1.778125,0.782536
2025-08-02 04:00:00+00:00,2025-08-02 05:00:00+00:00,DAY_AHEAD_HOURLY,PEPCO,51298,PEPCO,ZONE,24.621804,23.95,-0.02,0.691804
2025-08-02 05:00:00+00:00,2025-08-02 06:00:00+00:00,DAY_AHEAD_HOURLY,PEPCO,51298,PEPCO,ZONE,23.050022,22.45,-0.02,0.620022
2025-08-02 06:00:00+00:00,2025-08-02 07:00:00+00:00,DAY_AHEAD_HOURLY,PEPCO,51298,PEPCO,ZONE,20.487917,19.95,-0.01,0.547917
2025-08-02 07:00:00+00:00,2025-08-02 08:00:00+00:00,DAY_AHEAD_HOURLY,PEPCO,51298,PEPCO,ZONE,19.294591,18.84,-0.01,0.464591
2025-08-02 08:00:00+00:00,2025-08-02 09:00:00+00:00,DAY_AHEAD_HOURLY,PEPCO,51298,PEPCO,ZONE,18.932267,18.5,-0.01,0.442267
2025-08-02 09:00:00+00:00,2025-08-02 10:00:00+00:00,DAY_AHEAD_HOURLY,PEPCO,51298,PEPCO,ZONE,20.315297,19.82,0.122707,0.37259
2025-08-02 10:00:00+00:00,2025-08-02 11:00:00+00:00,DAY_AHEAD_HOURLY,PEPCO,51298,PEPCO,ZONE,20.643719,19.97,0.308673,0.365046
2025-08-02 11:00:00+00:00,2025-08-02 12:00:00+00:00,DAY_AHEAD_HOURLY,PEPCO,51298,PEPCO,ZONE,18.84047,18.17,0.319621,0.350849
2025-08-02 12:00:00+00:00,2025-08-02 13:00:00+00:00,DAY_AHEAD_HOURLY,PEPCO,51298,PEPCO,ZONE,18.682645,17.92,0.38026,0.382385
2025-08-02 13:00:00+00:00,2025-08-02 14:00:00+00:00,DAY_AHEAD_HOURLY,PEPCO,51298,PEPCO,ZONE,19.996897,19.21,0.323717,0.46318
2025-08-02 14:00:00+00:00,2025-08-02 15:00:00+00:00,DAY_AHEAD_HOURLY,PEPCO,51298,PEPCO,ZONE,20.216779,19.34,0.377662,0.499117
2025-08-02 15:00:00+00:00,2025-08-02 16:00:00+00:00,DAY_AHEAD_HOURLY,PEPCO,51298,PEPCO,ZONE,21.044852,20.56,0.035883,0.448969
2025-08-02 16:00:00+00:00,2025-08-02 17:00:00+00:00,DAY_AHEAD_HOURLY,PEPCO,51298,PEPCO,ZONE,22.647959,22.02,0.233184,0.394775
2025-08-02 17:00:00+00:00,2025-08-02 18:00:00+00:00,DAY_AHEAD_HOURLY,PEPCO,51298,PEPCO,ZONE,24.223845,23.47,0.35842,0.395425
2025-08-02 18:00:00+00:00,2025-08-02 19:00:00+00:00,DAY_AHEAD_HOURLY,PEPCO,51298,PEPCO,ZONE,26.510661,24.97,1.09671,0.443951
2025-08-02 19:00:00+00:00,2025-08-02 20:00:00+00:00,DAY_AHEAD_HOURLY,PEPCO,51298,PEPCO,ZONE,30.039021,28.75,0.759847,0.529174
2025-08-02 20:00:00+00:00,2025-08-02 21:00:00+00:00,DAY_AHEAD_HOURLY,PEPCO,51298,PEPCO,ZONE,33.245183,31.95,0.684378,0.610805
2025-08-02 21:00:00+00:00,2025-08-02 22:00:00+00:00,DAY_AHEAD_HOURLY,PEPCO,51298,PEPCO,ZONE,37.709816,36.53,0.581051,0.598765
2025-08-02 22:00:00+00:00,2025-08-02 23:00:00+00:00,DAY_AHEAD_HOURLY,PEPCO,51298,PEPCO,ZONE,39.700221,38.9,0.163412,0.636809
2025-08-02 23:00:00+00:00,2025-08-03 00:00:00+00:00,DAY_AHEAD_HOURLY,PEPCO,51298,PEPCO,ZONE,42.483188,40.16,1.85213,0.471058
2025-08-03 00:00:00+00:00,2025-08-03 01:00:00+00:00,DAY_AHEAD_HOURLY,PEPCO,51298,PEPCO,ZONE,37.272661,35.37,1.769901,0.13276
2025-08-03 01:00:00+00:00,2025-08-03 02:00:00+00:00,DAY_AHEAD_HOURLY,PEPCO,51298,PEPCO,ZONE,32.537052,31.83,0.636675,0.070377
2025-08-03 02:00:00+00:00,2025-08-03 03:00:00+00:00,DAY_AHEAD_HOURLY,PEPCO,51298,PEPCO,ZONE,29.253235,29.08,-0.01,0.183235
2025-08-03 03:00:00+00:00,2025-08-03 04:00:00+00:00,DAY_AHEAD_HOURLY,PEPCO,51298,PEPCO,ZONE,23.850588,23.61,-0.01,0.250588
2025-08-03 04:00:00+00:00,2025-08-03 05:00:00+00:00,DAY_AHEAD_HOURLY,PEPCO,51298,PEPCO,ZONE,20.373294,20.17,-0.048826,0.25212
2025-08-03 05:00:00+00:00,2025-08-03 06:00:00+00:00,DAY_AHEAD_HOURLY,PEPCO,51298,PEPCO,ZONE,18.473422,18.28,-0.01,0.203422
2025-08-03 06:00:00+00:00,2025-08-03 07:00:00+00:00,DAY_AHEAD_HOURLY,PEPCO,51298,PEPCO,ZONE,18.12214,17.97,-0.01,0.16214
2025-08-03 07:00:00+00:00,2025-08-03 08:00:00+00:00,DAY_AHEAD_HOURLY,PEPCO,51298,PEPCO,ZONE,17.190005,17.05,-0.01,0.150005
2025-08-03 08:00:00+00:00,2025-08-03 09:00:00+00:00,DAY_AHEAD_HOURLY,PEPCO,51298,PEPCO,ZONE,16.986242,16.72,0.114133,0.152109
2025-08-03 09:00:00+00:00,2025-08-03 10:00:00+00:00,DAY_AHEAD_HOURLY,PEPCO,51298,PEPCO,ZONE,16.983761,16.84,0.076161,0.0676
2025-08-03 10:00:00+00:00,2025-08-03 11:00:00+00:00,DAY_AHEAD_HOURLY,PEPCO,51298,PEPCO,ZONE,16.491617,16.31,0.137509,0.044108
2025-08-03 11:00:00+00:00,2025-08-03 12:00:00+00:00,DAY_AHEAD_HOURLY,PEPCO,51298,PEPCO,ZONE,15.558959,15.5,-0.01,0.068959
2025-08-03 12:00:00+00:00,2025-08-03 13:00:00+00:00,DAY_AHEAD_HOURLY,PEPCO,51298,PEPCO,ZONE,15.873657,15.77,0.0,0.103657
2025-08-03 13:00:00+00:00,2025-08-03 14:00:00+00:00,DAY_AHEAD_HOURLY,PEPCO,51298,PEPCO,ZONE,17.035867,16.92,0.0,0.115867
2025-08-03 14:00:00+00:00,2025-08-03 15:00:00+00:00,DAY_AHEAD_HOURLY,PEPCO,51298,PEPCO,ZONE,17.987613,17.79,0.0,0.197613
2025-08-03 15:00:00+00:00,2025-08-03 16:00:00+00:00,DAY_AHEAD_HOURLY,PEPCO,51298,PEPCO,ZONE,19.00117,18.78,0.0,0.22117
2025-08-03 16:00:00+00:00,2025-08-03 17:00:00+00:00,DAY_AHEAD_HOURLY,PEPCO,51298,PEPCO,ZONE,21.457106,20.92,0.286105,0.251001
2025-08-03 17:00:00+00:00,2025-08-03 18:00:00+00:00,DAY_AHEAD_HOURLY,PEPCO,51298,PEPCO,ZONE,24.453707,24.12,0.060861,0.272846
2025-08-03 18:00:00+00:00,2025-08-03 19:00:00+00:00,DAY_AHEAD_HOURLY,PEPCO,51298,PEPCO,ZONE,27.810769,27.42,0.044269,0.3465
2025-08-03 19:00:00+00:00,2025-08-03 20:00:00+00:00,DAY_AHEAD_HOURLY,PEPCO,51298,PEPCO,ZONE,30.458603,29.8,0.256388,0.402215
