interval_start_utc,interval_end_utc,market,location,location_id,location_short_name,location_type,lmp,energy,congestion,loss
2025-07-21 23:00:00+00:00,2025-07-22 00:00:00+00:00,DAY_AHEAD_HOURLY,ATSI,116013753,ATSI,ZONE,62.065335,64.95,-2.338066,-0.546599
2025-07-22 00:00:00+00:00,2025-07-22 01:00:00+00:00,DAY_AHEAD_HOURLY,ATSI,116013753,ATSI,ZONE,53.841831,55.22,-0.783634,-0.594535
2025-07-22 01:00:00+00:00,2025-07-22 02:00:00+00:00,DAY_AHEAD_HOURLY,ATSI,116013753,ATSI,ZONE,46.416983,46.06,0.797068,-0.440085
2025-07-22 02:00:00+00:00,2025-07-22 03:00:00+00:00,DAY_AHEAD_HOURLY,ATSI,116013753,ATSI,ZONE,38.198649,37.46,0.823064,-0.084415
2025-07-22 03:00:00+00:00,2025-07-22 04:00:00+00:00,DAY_AHEAD_HOURLY,ATSI,116013753,ATSI,ZONE,30.671192,30.27,0.482507,-0.081315
2025-07-22 04:00:00+00:00,2025-07-22 05:00:00+00:00,DAY_AHEAD_HOURLY,ATSI,116013753,ATSI,ZONE,24.775828,24.68,0.245089,-0.149261
2025-07-22 05:00:00+00:00,2025-07-22 06:00:00+00:00,DAY_AHEAD_HOURLY,ATSI,116013753,ATSI,ZONE,24.030961,23.77,0.274776,-0.013815
2025-07-22 06:00:00+00:00,2025-07-22 07:00:00+00:00,DAY_AHEAD_HOURLY,ATSI,116013753,ATSI,ZONE,22.796023,22.49,0.308807,-0.002784
2025-07-22 07:00:00+00:00,2025-07-22 08:00:00+00:00,DAY_AHEAD_HOURLY,ATSI,116013753,ATSI,ZONE,21.941279,21.59,0.324599,0.02668
2025-07-22 08:00:00+00:00,2025-07-22 09:00:00+00:00,DAY_AHEAD_HOURLY,ATSI,116013753,ATSI,ZONE,22.239043,21.77,0.430754,0.038289
2025-07-22 09:00:00+00:00,2025-07-22 10:00:00+00:00,DAY_AHEAD_HOURLY,ATSI,116013753,ATSI,ZONE,23.538568,22.8,0.719994,0.018574
2025-07-22 10:00:00+00:00,2025-07-22 11:00:00+00:00,DAY_AHEAD_HOURLY,ATSI,116013753,ATSI,ZONE,26.929482,26.19,0.671146,0.068336
2025-07-22 11:00:00+00:00,2025-07-22 12:00:00+00:00,DAY_AHEAD_HOURLY,ATSI,116013753,ATSI,ZONE,26.715677,26.16,0.389268,0.166409
2025-07-22 12:00:00+00:00,2025-07-22 13:00:00+00:00,DAY_AHEAD_HOURLY,ATSI,116013753,ATSI,ZONE,24.802457,24.29,0.268847,0.24361
2025-07-22 13:00:00+00:00,2025-07-22 14:00:00+00:00,DAY_AHEAD_HOURLY,ATSI,116013753,ATSI,ZONE,25.0899,24.67,0.114589,0.305311
2025-07-22 14:00:00+00:00,2025-07-22 15:00:00+00:00,DAY_AHEAD_HOURLY,ATSI,116013753,ATSI,ZONE,28.450637,27.81,0.215719,0.424918
2025-07-22 15:00:00+00:00,2025-07-22 16:00:00+00:00,DAY_AHEAD_HOURLY,ATSI,116013753,ATSI,ZONE,31.976581,31.35,0.292164,0.334417
2025-07-22 16:00:00+00:00,2025-07-22 17:00:00+00:00,DAY_AHEAD_HOURLY,ATSI,116013753,ATSI,ZONE,36.710992,35.83,0.590581,0.290411
2025-07-22 17:00:00+00:00,2025-07-22 18:00:00+00:00,DAY_AHEAD_HOURLY,ATSI,116013753,ATSI,ZONE,39.551594,39.56,-0.280549,0.272143
2025-07-22 18:00:00+00:00,2025-07-22 19:00:00+00:00,DAY_AHEAD_HOURLY,ATSI,116013753,ATSI,ZONE,41.807972,42.9,-1.165744,0.073716
2025-07-22 19:00:00+00:00,2025-07-22 20:00:00+00:00,DAY_AHEAD_HOURLY,ATSI,116013753,ATSI,ZONE,44.028453,45.15,-1.142963,0.021416
2025-07-22 20:00:00+00:00,2025-07-22 21:00:00+00:00,DAY_AHEAD_HOURLY,ATSI,116013753,ATSI,ZONE,49.791508,51.91,-2.138377,0.019885
2025-07-22 21:00:00+00:00,2025-07-22 22:00:00+00:00,DAY_AHEAD_HOURLY,ATSI,116013753,ATSI,ZONE,55.261162,58.14,-2.936881,0.058043
2025-07-22 22:00:00+00:00,2025-07-22 23:00:00+00:00,DAY_AHEAD_HOURLY,ATSI,116013753,ATSI,ZONE,61.35586,63.69,-2.247157,-0.086983
2025-07-22 23:00:00+00:00,2025-07-23 00:00:00+00:00,DAY_AHEAD_HOURLY,ATSI,116013753,ATSI,ZONE,73.583279,74.23,-0.418562,-0.228159
2025-07-23 00:00:00+00:00,2025-07-23 01:00:00+00:00,DAY_AHEAD_HOURLY,ATSI,116013753,ATSI,ZONE,63.172939,62.04,1.303366,-0.170427
2025-07-23 01:00:00+00:00,2025-07-23 02:00:00+00:00,DAY_AHEAD_HOURLY,ATSI,116013753,ATSI,ZONE,47.635689,46.45,1.31298,-0.127291
2025-07-23 02:00:00+00:00,2025-07-23 03:00:00+00:00,DAY_AHEAD_HOURLY,ATSI,116013753,ATSI,ZONE,39.480081,38.68,0.762932,0.037149
2025-07-23 03:00:00+00:00,2025-07-23 04:00:00+00:00,DAY_AHEAD_HOURLY,ATSI,116013753,ATSI,ZONE,33.865767,33.53,0.362231,-0.026464
2025-07-23 04:00:00+00:00,2025-07-23 05:00:00+00:00,DAY_AHEAD_HOURLY,ATSI,116013753,ATSI,ZONE,28.814549,28.38,0.532977,-0.098428
2025-07-23 05:00:00+00:00,2025-07-23 06:00:00+00:00,DAY_AHEAD_HOURLY,ATSI,116013753,ATSI,ZONE,25.67734,25.31,0.42329,-0.05595
2025-07-23 06:00:00+00:00,2025-07-23 07:00:00+00:00,DAY_AHEAD_HOURLY,ATSI,116013753,ATSI,ZONE,22.894982,22.48,0.280422,0.13456
2025-07-23 07:00:00+00:00,2025-07-23 08:00:00+00:00,DAY_AHEAD_HOURLY,ATSI,116013753,ATSI,ZONE,21.601796,21.15,0.274546,0.17725
2025-07-23 08:00:00+00:00,2025-07-23 09:00:00+00:00,DAY_AHEAD_HOURLY,ATSI,116013753,ATSI,ZONE,21.370778,20.89,0.283314,0.197464
2025-07-23 09:00:00+00:00,2025-07-23 10:00:00+00:00,DAY_AHEAD_HOURLY,ATSI,116013753,ATSI,ZONE,22.749531,22.24,0.270515,0.239016
2025-07-23 10:00:00+00:00,2025-07-23 11:00:00+00:00,DAY_AHEAD_HOURLY,ATSI,116013753,ATSI,ZONE,26.621629,26.04,0.341897,0.239732
2025-07-23 11:00:00+00:00,2025-07-23 12:00:00+00:00,DAY_AHEAD_HOURLY,ATSI,116013753,ATSI,ZONE,27.554696,26.99,0.387764,0.176932
2025-07-23 12:00:00+00:00,2025-07-23 13:00:00+00:00,DAY_AHEAD_HOURLY,ATSI,116013753,ATSI,ZONE,28.020396,27.55,0.2556,0.214796
2025-07-23 13:00:00+00:00,2025-07-23 14:00:00+00:00,DAY_AHEAD_HOURLY,ATSI,116013753,ATSI,ZONE,29.792998,29.3,0.229233,0.263765
2025-07-23 14:00:00+00:00,2025-07-23 15:00:00+00:00,DAY_AHEAD_HOURLY,ATSI,116013753,ATSI,ZONE,33.300404,32.94,0.117839,0.242565
2025-07-23 15:00:00+00:00,2025-07-23 16:00:00+00:00,DAY_AHEAD_HOURLY,ATSI,116013753,ATSI,ZONE,37.85479,37.19,0.371977,0.292813
2025-07-23 16:00:00+00:00,2025-07-23 17:00:00+00:00,DAY_AHEAD_HOURLY,ATSI,116013753,ATSI,ZONE,43.388703,42.44,0.675897,0.272806
2025-07-23 17:00:00+00:00,2025-07-23 18:00:00+00:00,DAY_AHEAD_HOURLY,ATSI,116013753,ATSI,ZONE,47.704843,46.66,0.723877,0.320966
2025-07-23 18:00:00+00:00,2025-07-23 19:00:00+00:00,DAY_AHEAD_HOURLY,ATSI,116013753,ATSI,ZONE,50.154785,49.71,0.264776,0.180009
2025-07-23 19:00:00+00:00,2025-07-23 20:00:00+00:00,DAY_AHEAD_HOURLY,ATSI,116013753,ATSI,ZONE,59.520192,59.06,0.243493,0.216699
2025-07-23 20:00:00+00:00,2025-07-23 21:00:00+00:00,DAY_AHEAD_HOURLY,ATSI,116013753,ATSI,ZONE,70.176316,69.95,0.001657,0.224659
2025-07-23 21:00:00+00:00,2025-07-23 22:00:00+00:00,DAY_AHEAD_HOURLY,ATSI,116013753,ATSI,ZONE,87.966132,87.47,0.292828,0.203304
2025-07-23 22:00:00+00:00,2025-07-23 23:00:00+00:00,DAY_AHEAD_HOURLY,ATSI,116013753,ATSI,ZONE,89.657056,87.93,1.503721,0.223335
2025-07-23 23:00:00+00:00,2025-07-24 00:00:00+00:00,DAY_AHEAD_HOURLY,ATSI,116013753,ATSI,ZONE,92.682871,87.71,4.63066,0.342211
2025-07-24 00:00:00+00:00,2025-07-24 01:00:00+00:00,DAY_AHEAD_HOURLY,ATSI,116013753,ATSI,ZONE,69.619556,65.57,3.788621,0.260935
2025-07-24 01:00:00+00:00,2025-07-24 02:00:00+00:00,DAY_AHEAD_HOURLY,ATSI,116013753,ATSI,ZONE,53.339187,50.14,3.080048,0.119139
2025-07-24 02:00:00+00:00,2025-07-24 03:00:00+00:00,DAY_AHEAD_HOURLY,ATSI,116013753,ATSI,ZONE,42.436252,40.75,1.621368,0.064884
2025-07-24 03:00:00+00:00,2025-07-24 04:00:00+00:00,DAY_AHEAD_HOURLY,ATSI,116013753,ATSI,ZONE,38.410766,37.6,0.748513,0.062253
2025-07-24 04:00:00+00:00,2025-07-24 05:00:00+00:00,DAY_AHEAD_HOURLY,ATSI,116013753,ATSI,ZONE,32.287644,32.14,0.171884,-0.02424
2025-07-24 05:00:00+00:00,2025-07-24 06:00:00+00:00,DAY_AHEAD_HOURLY,ATSI,116013753,ATSI,ZONE,28.286305,28.06,0.174381,0.051924
2025-07-24 06:00:00+00:00,2025-07-24 07:00:00+00:00,DAY_AHEAD_HOURLY,ATSI,116013753,ATSI,ZONE,26.081318,25.75,0.156138,0.17518
2025-07-24 07:00:00+00:00,2025-07-24 08:00:00+00:00,DAY_AHEAD_HOURLY,ATSI,116013753,ATSI,ZONE,24.554512,24.24,0.138666,0.175846
2025-07-24 08:00:00+00:00,2025-07-24 09:00:00+00:00,DAY_AHEAD_HOURLY,ATSI,116013753,ATSI,ZONE,24.276989,23.94,0.142081,0.194908
2025-07-24 09:00:00+00:00,2025-07-24 10:00:00+00:00,DAY_AHEAD_HOURLY,ATSI,116013753,ATSI,ZONE,25.911026,25.45,0.208128,0.252898
2025-07-24 10:00:00+00:00,2025-07-24 11:00:00+00:00,DAY_AHEAD_HOURLY,ATSI,116013753,ATSI,ZONE,28.568622,28.21,0.216782,0.14184
2025-07-24 11:00:00+00:00,2025-07-24 12:00:00+00:00,DAY_AHEAD_HOURLY,ATSI,116013753,ATSI,ZONE,30.482035,30.19,0.188445,0.10359
2025-07-24 12:00:00+00:00,2025-07-24 13:00:00+00:00,DAY_AHEAD_HOURLY,ATSI,116013753,ATSI,ZONE,31.818777,31.51,0.159177,0.1496
2025-07-24 13:00:00+00:00,2025-07-24 14:00:00+00:00,DAY_AHEAD_HOURLY,ATSI,116013753,ATSI,ZONE,36.224238,35.61,0.236293,0.377945
2025-07-24 14:00:00+00:00,2025-07-24 15:00:00+00:00,DAY_AHEAD_HOURLY,ATSI,116013753,ATSI,ZONE,43.773797,43.12,0.143376,0.510421
2025-07-24 15:00:00+00:00,2025-07-24 16:00:00+00:00,DAY_AHEAD_HOURLY,ATSI,116013753,ATSI,ZONE,50.468094,49.9,0.045037,0.523057
2025-07-24 16:00:00+00:00,2025-07-24 17:00:00+00:00,DAY_AHEAD_HOURLY,ATSI,116013753,ATSI,ZONE,66.147327,65.01,0.238442,0.898885
2025-07-24 17:00:00+00:00,2025-07-24 18:00:00+00:00,DAY_AHEAD_HOURLY,ATSI,116013753,ATSI,ZONE,81.823181,77.26,3.292394,1.270787
2025-07-24 18:00:00+00:00,2025-07-24 19:00:00+00:00,DAY_AHEAD_HOURLY,ATSI,116013753,ATSI,ZONE,92.036966,81.5,9.257913,1.279053
2025-07-24 19:00:00+00:00,2025-07-24 20:00:00+00:00,DAY_AHEAD_HOURLY,ATSI,116013753,ATSI,ZONE,106.844912,91.86,13.462093,1.522819
2025-07-24 20:00:00+00:00,2025-07-24 21:00:00+00:00,DAY_AHEAD_HOURLY,ATSI,116013753,ATSI,ZONE,113.680265,117.78,-6.513757,2.414022
2025-07-24 21:00:00+00:00,2025-07-24 22:00:00+00:00,DAY_AHEAD_HOURLY,ATSI,116013753,ATSI,ZONE,150.364342,151.14,-4.377314,3.601656
2025-07-24 22:00:00+00:00,2025-07-24 23:00:00+00:00,DAY_AHEAD_HOURLY,ATSI,116013753,ATSI,ZONE,172.963565,171.38,-2.587333,4.170898
2025-07-24 23:00:00+00:00,2025-07-25 00:00:00+00:00,DAY_AHEAD_HOURLY,ATSI,116013753,ATSI,ZONE,192.39472,189.75,-1.516005,4.160725
2025-07-25 00:00:00+00:00,2025-07-25 01:00:00+00:00,DAY_AHEAD_HOURLY,ATSI,116013753,ATSI,ZONE,121.073599,119.1,-0.298987,2.272586
2025-07-25 01:00:00+00:00,2025-07-25 02:00:00+00:00,DAY_AHEAD_HOURLY,ATSI,116013753,ATSI,ZONE,77.090939,75.66,0.43635,0.994589
2025-07-25 02:00:00+00:00,2025-07-25 03:00:00+00:00,DAY_AHEAD_HOURLY,ATSI,116013753,ATSI,ZONE,59.363736,58.32,0.48778,0.555956
2025-07-25 03:00:00+00:00,2025-07-25 04:00:00+00:00,DAY_AHEAD_HOURLY,ATSI,116013753,ATSI,ZONE,48.708108,47.88,0.457514,0.370594
2025-07-25 04:00:00+00:00,2025-07-25 05:00:00+00:00,DAY_AHEAD_HOURLY,ATSI,116013753,ATSI,ZONE,36.921901,36.58,0.145816,0.196085
2025-07-25 05:00:00+00:00,2025-07-25 06:00:00+00:00,DAY_AHEAD_HOURLY,ATSI,116013753,ATSI,ZONE,33.474546,33.08,0.237386,0.15716
2025-07-25 06:00:00+00:00,2025-07-25 07:00:00+00:00,DAY_AHEAD_HOURLY,ATSI,116013753,ATSI,ZONE,28.741775,28.51,0.152821,0.078954
2025-07-25 07:00:00+00:00,2025-07-25 08:00:00+00:00,DAY_AHEAD_HOURLY,ATSI,116013753,ATSI,ZONE,27.903981,27.65,0.176136,0.077845
2025-07-25 08:00:00+00:00,2025-07-25 09:00:00+00:00,DAY_AHEAD_HOURLY,ATSI,116013753,ATSI,ZONE,27.594472,27.33,0.184255,0.080217
2025-07-25 09:00:00+00:00,2025-07-25 10:00:00+00:00,DAY_AHEAD_HOURLY,ATSI,116013753,ATSI,ZONE,29.474618,29.14,0.209692,0.124926
2025-07-25 10:00:00+00:00,2025-07-25 11:00:00+00:00,DAY_AHEAD_HOURLY,ATSI,116013753,ATSI,ZONE,34.870763,34.3,0.29373,0.277033
2025-07-25 11:00:00+00:00,2025-07-25 12:00:00+00:00,DAY_AHEAD_HOURLY,ATSI,116013753,ATSI,ZONE,34.821699,34.22,0.270827,0.330872
2025-07-25 12:00:00+00:00,2025-07-25 13:00:00+00:00,DAY_AHEAD_HOURLY,ATSI,116013753,ATSI,ZONE,36.216308,35.57,0.156593,0.489715
2025-07-25 13:00:00+00:00,2025-07-25 14:00:00+00:00,DAY_AHEAD_HOURLY,ATSI,116013753,ATSI,ZONE,45.51152,44.88,-0.0163,0.64782
2025-07-25 14:00:00+00:00,2025-07-25 15:00:00+00:00,DAY_AHEAD_HOURLY,ATSI,116013753,ATSI,ZONE,50.35189,51.16,-1.768122,0.960012
2025-07-25 15:00:00+00:00,2025-07-25 16:00:00+00:00,DAY_AHEAD_HOURLY,ATSI,116013753,ATSI,ZONE,56.252766,66.45,-11.557417,1.360183
2025-07-25 16:00:00+00:00,2025-07-25 17:00:00+00:00,DAY_AHEAD_HOURLY,ATSI,116013753,ATSI,ZONE,74.104191,95.25,-23.677078,2.531269
2025-07-25 17:00:00+00:00,2025-07-25 18:00:00+00:00,DAY_AHEAD_HOURLY,ATSI,116013753,ATSI,ZONE,77.700049,115.9,-41.552375,3.352424
2025-07-25 18:00:00+00:00,2025-07-25 19:00:00+00:00,DAY_AHEAD_HOURLY,ATSI,116013753,ATSI,ZONE,87.319028,140.73,-57.735237,4.324265
2025-07-25 19:00:00+00:00,2025-07-25 20:00:00+00:00,DAY_AHEAD_HOURLY,ATSI,116013753,ATSI,ZONE,96.098114,180.58,-89.542212,5.060326
2025-07-25 20:00:00+00:00,2025-07-25 21:00:00+00:00,DAY_AHEAD_HOURLY,ATSI,116013753,ATSI,ZONE,120.758162,223.15,-108.97792,6.586082
2025-07-25 21:00:00+00:00,2025-07-25 22:00:00+00:00,DAY_AHEAD_HOURLY,ATSI,116013753,ATSI,ZONE,133.844445,234.67,-107.994281,7.168726
2025-07-25 22:00:00+00:00,2025-07-25 23:00:00+00:00,DAY_AHEAD_HOURLY,ATSI,116013753,ATSI,ZONE,160.448537,236.84,-83.015456,6.623993
2025-07-25 23:00:00+00:00,2025-07-26 00:00:00+00:00,DAY_AHEAD_HOURLY,ATSI,116013753,ATSI,ZONE,154.145303,214.55,-65.935514,5.530817
2025-07-26 00:00:00+00:00,2025-07-26 01:00:00+00:00,DAY_AHEAD_HOURLY,ATSI,116013753,ATSI,ZONE,78.926396,112.54,-36.334422,2.720818
2025-07-26 01:00:00+00:00,2025-07-26 02:00:00+00:00,DAY_AHEAD_HOURLY,ATSI,116013753,ATSI,ZONE,68.425415,80.11,-13.602481,1.917896
2025-07-26 02:00:00+00:00,2025-07-26 03:00:00+00:00,DAY_AHEAD_HOURLY,ATSI,116013753,ATSI,ZONE,50.446409,61.02,-11.551608,0.978017
2025-07-26 03:00:00+00:00,2025-07-26 04:00:00+00:00,DAY_AHEAD_HOURLY,ATSI,116013753,ATSI,ZONE,47.580428,47.29,-0.229348,0.519776
2025-07-26 04:00:00+00:00,2025-07-26 05:00:00+00:00,DAY_AHEAD_HOURLY,ATSI,116013753,ATSI,ZONE,40.090514,39.31,0.238414,0.5421
2025-07-26 05:00:00+00:00,2025-07-26 06:00:00+00:00,DAY_AHEAD_HOURLY,ATSI,116013753,ATSI,ZONE,36.734269,35.97,0.328526,0.435743
2025-07-26 06:00:00+00:00,2025-07-26 07:00:00+00:00,DAY_AHEAD_HOURLY,ATSI,116013753,ATSI,ZONE,31.664986,30.96,0.3255,0.379486
2025-07-26 07:00:00+00:00,2025-07-26 08:00:00+00:00,DAY_AHEAD_HOURLY,ATSI,116013753,ATSI,ZONE,26.840585,26.34,0.257585,0.243
2025-07-26 08:00:00+00:00,2025-07-26 09:00:00+00:00,DAY_AHEAD_HOURLY,ATSI,116013753,ATSI,ZONE,26.230293,25.71,0.284119,0.236174
2025-07-26 09:00:00+00:00,2025-07-26 10:00:00+00:00,DAY_AHEAD_HOURLY,ATSI,116013753,ATSI,ZONE,26.691759,26.1,0.32207,0.269689
2025-07-26 10:00:00+00:00,2025-07-26 11:00:00+00:00,DAY_AHEAD_HOURLY,ATSI,116013753,ATSI,ZONE,26.779822,26.23,0.228654,0.321168
2025-07-26 11:00:00+00:00,2025-07-26 12:00:00+00:00,DAY_AHEAD_HOURLY,ATSI,116013753,ATSI,ZONE,26.795021,26.33,0.153697,0.311324
2025-07-26 12:00:00+00:00,2025-07-26 13:00:00+00:00,DAY_AHEAD_HOURLY,ATSI,116013753,ATSI,ZONE,30.978589,30.39,0.199178,0.389411
2025-07-26 13:00:00+00:00,2025-07-26 14:00:00+00:00,DAY_AHEAD_HOURLY,ATSI,116013753,ATSI,ZONE,33.700215,33.72,-0.480535,0.46075
2025-07-26 14:00:00+00:00,2025-07-26 15:00:00+00:00,DAY_AHEAD_HOURLY,ATSI,116013753,ATSI,ZONE,36.567397,37.45,-1.413571,0.530968
2025-07-26 15:00:00+00:00,2025-07-26 16:00:00+00:00,DAY_AHEAD_HOURLY,ATSI,116013753,ATSI,ZONE,37.636001,42.73,-5.670981,0.576982
2025-07-26 16:00:00+00:00,2025-07-26 17:00:00+00:00,DAY_AHEAD_HOURLY,ATSI,116013753,ATSI,ZONE,45.385907,53.86,-9.379732,0.905639
2025-07-26 17:00:00+00:00,2025-07-26 18:00:00+00:00,DAY_AHEAD_HOURLY,ATSI,116013753,ATSI,ZONE,49.483051,62.76,-14.113509,0.83656
2025-07-26 18:00:00+00:00,2025-07-26 19:00:00+00:00,DAY_AHEAD_HOURLY,ATSI,116013753,ATSI,ZONE,49.701388,69.95,-20.997198,0.748586
2025-07-26 19:00:00+00:00,2025-07-26 20:00:00+00:00,DAY_AHEAD_HOURLY,ATSI,116013753,ATSI,ZONE,51.032228,75.57,-25.045486,0.507714
2025-07-26 20:00:00+00:00,2025-07-26 21:00:00+00:00,DAY_AHEAD_HOURLY,ATSI,116013753,ATSI,ZONE,63.512434,88.19,-25.091469,0.413903
2025-07-26 21:00:00+00:00,2025-07-26 22:00:00+00:00,DAY_AHEAD_HOURLY,ATSI,116013753,ATSI,ZONE,60.284811,85.42,-25.441641,0.306452
2025-07-26 22:00:00+00:00,2025-07-26 23:00:00+00:00,DAY_AHEAD_HOURLY,ATSI,116013753,ATSI,ZONE,60.687323,77.6,-17.007224,0.094547
2025-07-26 23:00:00+00:00,2025-07-27 00:00:00+00:00,DAY_AHEAD_HOURLY,ATSI,116013753,ATSI,ZONE,65.16774,75.85,-10.77126,0.089
2025-07-27 00:00:00+00:00,2025-07-27 01:00:00+00:00,DAY_AHEAD_HOURLY,ATSI,116013753,ATSI,ZONE,61.691902,63.96,-2.432011,0.163913
2025-07-27 01:00:00+00:00,2025-07-27 02:00:00+00:00,DAY_AHEAD_HOURLY,ATSI,116013753,ATSI,ZONE,54.039497,54.14,-0.149785,0.049282
2025-07-27 02:00:00+00:00,2025-07-27 03:00:00+00:00,DAY_AHEAD_HOURLY,ATSI,116013753,ATSI,ZONE,42.507498,42.23,0.373516,-0.096018
2025-07-27 03:00:00+00:00,2025-07-27 04:00:00+00:00,DAY_AHEAD_HOURLY,ATSI,116013753,ATSI,ZONE,35.940235,35.99,0.308199,-0.357964
2025-07-27 04:00:00+00:00,2025-07-27 05:00:00+00:00,DAY_AHEAD_HOURLY,ATSI,116013753,ATSI,ZONE,32.507923,32.58,0.0,-0.072077
2025-07-27 05:00:00+00:00,2025-07-27 06:00:00+00:00,DAY_AHEAD_HOURLY,ATSI,116013753,ATSI,ZONE,31.080967,31.15,0.072551,-0.141584
2025-07-27 06:00:00+00:00,2025-07-27 07:00:00+00:00,DAY_AHEAD_HOURLY,ATSI,116013753,ATSI,ZONE,26.223301,26.21,0.137351,-0.12405
2025-07-27 07:00:00+00:00,2025-07-27 08:00:00+00:00,DAY_AHEAD_HOURLY,ATSI,116013753,ATSI,ZONE,24.074039,24.12,0.108347,-0.154308
2025-07-27 08:00:00+00:00,2025-07-27 09:00:00+00:00,DAY_AHEAD_HOURLY,ATSI,116013753,ATSI,ZONE,22.783271,22.8,0.099577,-0.116306
2025-07-27 09:00:00+00:00,2025-07-27 10:00:00+00:00,DAY_AHEAD_HOURLY,ATSI,116013753,ATSI,ZONE,24.167239,24.13,0.115593,-0.078354
2025-07-27 10:00:00+00:00,2025-07-27 11:00:00+00:00,DAY_AHEAD_HOURLY,ATSI,116013753,ATSI,ZONE,23.225658,23.22,0.091547,-0.085889
2025-07-27 11:00:00+00:00,2025-07-27 12:00:00+00:00,DAY_AHEAD_HOURLY,ATSI,116013753,ATSI,ZONE,25.459001,25.35,0.126335,-0.017334
2025-07-27 12:00:00+00:00,2025-07-27 13:00:00+00:00,DAY_AHEAD_HOURLY,ATSI,116013753,ATSI,ZONE,27.030686,26.83,0.097511,0.103175
2025-07-27 13:00:00+00:00,2025-07-27 14:00:00+00:00,DAY_AHEAD_HOURLY,ATSI,116013753,ATSI,ZONE,32.962418,32.64,0.113753,0.208665
2025-07-27 14:00:00+00:00,2025-07-27 15:00:00+00:00,DAY_AHEAD_HOURLY,ATSI,116013753,ATSI,ZONE,35.485769,36.12,-0.655966,0.021735
2025-07-27 15:00:00+00:00,2025-07-27 16:00:00+00:00,DAY_AHEAD_HOURLY,ATSI,116013753,ATSI,ZONE,41.310737,44.18,-2.933949,0.064686
2025-07-27 16:00:00+00:00,2025-07-27 17:00:00+00:00,DAY_AHEAD_HOURLY,ATSI,116013753,ATSI,ZONE,52.59462,57.01,-4.531376,0.115996
2025-07-27 17:00:00+00:00,2025-07-27 18:00:00+00:00,DAY_AHEAD_HOURLY,ATSI,116013753,ATSI,ZONE,58.919317,68.81,-10.257987,0.367304
2025-07-27 18:00:00+00:00,2025-07-27 19:00:00+00:00,DAY_AHEAD_HOURLY,ATSI,116013753,ATSI,ZONE,60.617045,73.82,-13.796744,0.593789
2025-07-27 19:00:00+00:00,2025-07-27 20:00:00+00:00,DAY_AHEAD_HOURLY,ATSI,116013753,ATSI,ZONE,63.800977,79.82,-16.644036,0.625013
2025-07-27 20:00:00+00:00,2025-07-27 21:00:00+00:00,DAY_AHEAD_HOURLY,ATSI,116013753,ATSI,ZONE,73.309022,91.99,-19.456093,0.775115
2025-07-27 21:00:00+00:00,2025-07-27 22:00:00+00:00,DAY_AHEAD_HOURLY,ATSI,116013753,ATSI,ZONE,75.780856,94.44,-19.409131,0.749987
2025-07-27 22:00:00+00:00,2025-07-27 23:00:00+00:00,DAY_AHEAD_HOURLY,ATSI,116013753,ATSI,ZONE,85.799629,97.79,-12.45889,0.468519
2025-07-27 23:00:00+00:00,2025-07-28 00:00:00+00:00,DAY_AHEAD_HOURLY,ATSI,116013753,ATSI,ZONE,95.365939,101.01,-5.518861,-0.1252
2025-07-28 00:00:00+00:00,2025-07-28 01:00:00+00:00,DAY_AHEAD_HOURLY,ATSI,116013753,ATSI,ZONE,79.215345,81.21,-1.903846,-0.090809
2025-07-28 01:00:00+00:00,2025-07-28 02:00:00+00:00,DAY_AHEAD_HOURLY,ATSI,116013753,ATSI,ZONE,65.70265,65.22,0.487786,-0.005136
2025-07-28 02:00:00+00:00,2025-07-28 03:00:00+00:00,DAY_AHEAD_HOURLY,ATSI,116013753,ATSI,ZONE,56.682834,56.17,0.709187,-0.196353
2025-07-28 03:00:00+00:00,2025-07-28 04:00:00+00:00,DAY_AHEAD_HOURLY,ATSI,116013753,ATSI,ZONE,43.29656,43.03,0.516652,-0.250092
2025-07-28 04:00:00+00:00,2025-07-28 05:00:00+00:00,DAY_AHEAD_HOURLY,ATSI,116013753,ATSI,ZONE,38.688603,38.39,0.293722,0.004881
2025-07-28 05:00:00+00:00,2025-07-28 06:00:00+00:00,DAY_AHEAD_HOURLY,ATSI,116013753,ATSI,ZONE,32.678052,32.4,0.254597,0.023455
2025-07-28 06:00:00+00:00,2025-07-28 07:00:00+00:00,DAY_AHEAD_HOURLY,ATSI,116013753,ATSI,ZONE,29.158706,28.78,0.240857,0.137849
2025-07-28 07:00:00+00:00,2025-07-28 08:00:00+00:00,DAY_AHEAD_HOURLY,ATSI,116013753,ATSI,ZONE,26.783016,26.43,0.23629,0.116726
2025-07-28 08:00:00+00:00,2025-07-28 09:00:00+00:00,DAY_AHEAD_HOURLY,ATSI,116013753,ATSI,ZONE,28.437843,28.02,0.23333,0.184513
2025-07-28 09:00:00+00:00,2025-07-28 10:00:00+00:00,DAY_AHEAD_HOURLY,ATSI,116013753,ATSI,ZONE,31.325048,30.96,0.282425,0.082623
2025-07-28 10:00:00+00:00,2025-07-28 11:00:00+00:00,DAY_AHEAD_HOURLY,ATSI,116013753,ATSI,ZONE,36.572548,36.11,0.361061,0.101487
2025-07-28 11:00:00+00:00,2025-07-28 12:00:00+00:00,DAY_AHEAD_HOURLY,ATSI,116013753,ATSI,ZONE,36.167914,36.66,-0.691219,0.199133
