interval_start_utc,interval_end_utc,market,location,location_id,location_short_name,location_type,lmp,energy,congestion,loss
2025-08-04 17:00:00+00:00,2025-08-04 18:00:00+00:00,DAY_AHEAD_HOURLY,PPL,51299,PPL,ZONE,33.620484,38.49,-3.956666,-0.91285
2025-08-04 18:00:00+00:00,2025-08-04 19:00:00+00:00,DAY_AHEAD_HOURLY,PPL,51299,PPL,ZONE,37.41173,42.7,-4.453131,-0.835139
2025-08-04 19:00:00+00:00,2025-08-04 20:00:00+00:00,DAY_AHEAD_HOURLY,PPL,51299,PPL,ZONE,41.900306,46.24,-3.267557,-1.072137
2025-08-04 20:00:00+00:00,2025-08-04 21:00:00+00:00,DAY_AHEAD_HOURLY,PPL,51299,PPL,ZONE,51.409852,53.61,-1.554055,-0.646093
2025-08-04 21:00:00+00:00,2025-08-04 22:00:00+00:00,DAY_AHEAD_HOURLY,PPL,51299,PPL,ZONE,70.308604,72.76,-1.917168,-0.534228
2025-08-04 22:00:00+00:00,2025-08-04 23:00:00+00:00,DAY_AHEAD_HOURLY,PPL,51299,PPL,ZONE,66.601947,70.33,-3.002436,-0.725617
2025-08-04 23:00:00+00:00,2025-08-05 00:00:00+00:00,DAY_AHEAD_HOURLY,PPL,51299,PPL,ZONE,55.486066,70.56,-12.811729,-2.262205
2025-08-05 00:00:00+00:00,2025-08-05 01:00:00+00:00,DAY_AHEAD_HOURLY,PPL,51299,PPL,ZONE,35.072536,54.02,-16.729313,-2.218151
2025-08-05 01:00:00+00:00,2025-08-05 02:00:00+00:00,DAY_AHEAD_HOURLY,PPL,51299,PPL,ZONE,32.342019,42.36,-8.263129,-1.754852
2025-08-05 02:00:00+00:00,2025-08-05 03:00:00+00:00,DAY_AHEAD_HOURLY,PPL,51299,PPL,ZONE,29.202306,37.63,-7.00748,-1.420214
2025-08-05 03:00:00+00:00,2025-08-05 04:00:00+00:00,DAY_AHEAD_HOURLY,PPL,51299,PPL,ZONE,26.498686,30.71,-3.17101,-1.040304
2025-08-05 04:00:00+00:00,2025-08-05 05:00:00+00:00,DAY_AHEAD_HOURLY,PPL,51299,PPL,ZONE,24.409209,30.4,-4.060193,-1.930598
2025-08-05 05:00:00+00:00,2025-08-05 06:00:00+00:00,DAY_AHEAD_HOURLY,PPL,51299,PPL,ZONE,19.292104,26.36,-5.638826,-1.42907
2025-08-05 06:00:00+00:00,2025-08-05 07:00:00+00:00,DAY_AHEAD_HOURLY,PPL,51299,PPL,ZONE,16.8385,22.66,-4.490358,-1.331142
2025-08-05 07:00:00+00:00,2025-08-05 08:00:00+00:00,DAY_AHEAD_HOURLY,PPL,51299,PPL,ZONE,15.654009,20.74,-3.765727,-1.320264
2025-08-05 08:00:00+00:00,2025-08-05 09:00:00+00:00,DAY_AHEAD_HOURLY,PPL,51299,PPL,ZONE,15.988205,21.16,-3.809128,-1.362667
2025-08-05 09:00:00+00:00,2025-08-05 10:00:00+00:00,DAY_AHEAD_HOURLY,PPL,51299,PPL,ZONE,21.197293,25.48,-3.063587,-1.21912
2025-08-05 10:00:00+00:00,2025-08-05 11:00:00+00:00,DAY_AHEAD_HOURLY,PPL,51299,PPL,ZONE,26.532224,30.88,-3.128507,-1.219269
2025-08-05 11:00:00+00:00,2025-08-05 12:00:00+00:00,DAY_AHEAD_HOURLY,PPL,51299,PPL,ZONE,27.237841,30.34,-2.211,-0.891159
2025-08-05 12:00:00+00:00,2025-08-05 13:00:00+00:00,DAY_AHEAD_HOURLY,PPL,51299,PPL,ZONE,27.994248,30.68,-2.00387,-0.681882
2025-08-05 13:00:00+00:00,2025-08-05 14:00:00+00:00,DAY_AHEAD_HOURLY,PPL,51299,PPL,ZONE,28.697827,31.28,-1.973215,-0.608958
2025-08-05 14:00:00+00:00,2025-08-05 15:00:00+00:00,DAY_AHEAD_HOURLY,PPL,51299,PPL,ZONE,31.986521,33.9,-1.526339,-0.38714
2025-08-05 15:00:00+00:00,2025-08-05 16:00:00+00:00,DAY_AHEAD_HOURLY,PPL,51299,PPL,ZONE,34.669855,36.81,-1.333327,-0.806818
2025-08-05 16:00:00+00:00,2025-08-05 17:00:00+00:00,DAY_AHEAD_HOURLY,PPL,51299,PPL,ZONE,37.603573,40.83,-1.803142,-1.423285
2025-08-05 17:00:00+00:00,2025-08-05 18:00:00+00:00,DAY_AHEAD_HOURLY,PPL,51299,PPL,ZONE,43.05263,46.62,-2.036249,-1.531121
2025-08-05 18:00:00+00:00,2025-08-05 19:00:00+00:00,DAY_AHEAD_HOURLY,PPL,51299,PPL,ZONE,45.712429,51.39,-4.083068,-1.594503
2025-08-05 19:00:00+00:00,2025-08-05 20:00:00+00:00,DAY_AHEAD_HOURLY,PPL,51299,PPL,ZONE,44.605509,50.26,-4.211094,-1.443397
2025-08-05 20:00:00+00:00,2025-08-05 21:00:00+00:00,DAY_AHEAD_HOURLY,PPL,51299,PPL,ZONE,55.36066,58.77,-2.619407,-0.789933
2025-08-05 21:00:00+00:00,2025-08-05 22:00:00+00:00,DAY_AHEAD_HOURLY,PPL,51299,PPL,ZONE,60.552121,67.5,-7.082493,0.134614
2025-08-05 22:00:00+00:00,2025-08-05 23:00:00+00:00,DAY_AHEAD_HOURLY,PPL,51299,PPL,ZONE,52.716707,60.25,-7.259198,-0.274095
2025-08-05 23:00:00+00:00,2025-08-06 00:00:00+00:00,DAY_AHEAD_HOURLY,PPL,51299,PPL,ZONE,41.966019,62.01,-18.402144,-1.641837
2025-08-06 00:00:00+00:00,2025-08-06 01:00:00+00:00,DAY_AHEAD_HOURLY,PPL,51299,PPL,ZONE,37.020062,54.29,-15.277306,-1.992632
2025-08-06 01:00:00+00:00,2025-08-06 02:00:00+00:00,DAY_AHEAD_HOURLY,PPL,51299,PPL,ZONE,35.433427,46.96,-9.377999,-2.148574
2025-08-06 02:00:00+00:00,2025-08-06 03:00:00+00:00,DAY_AHEAD_HOURLY,PPL,51299,PPL,ZONE,28.999196,38.65,-7.85345,-1.797354
2025-08-06 03:00:00+00:00,2025-08-06 04:00:00+00:00,DAY_AHEAD_HOURLY,PPL,51299,PPL,ZONE,28.530393,34.38,-4.086908,-1.762699
2025-08-06 04:00:00+00:00,2025-08-06 05:00:00+00:00,DAY_AHEAD_HOURLY,PPL,51299,PPL,ZONE,25.707253,29.4,-3.073101,-0.619646
2025-08-06 05:00:00+00:00,2025-08-06 06:00:00+00:00,DAY_AHEAD_HOURLY,PPL,51299,PPL,ZONE,22.160322,25.51,-2.557619,-0.792059
2025-08-06 06:00:00+00:00,2025-08-06 07:00:00+00:00,DAY_AHEAD_HOURLY,PPL,51299,PPL,ZONE,18.990216,22.08,-2.29395,-0.795834
2025-08-06 07:00:00+00:00,2025-08-06 08:00:00+00:00,DAY_AHEAD_HOURLY,PPL,51299,PPL,ZONE,18.189672,21.26,-2.319016,-0.751312
2025-08-06 08:00:00+00:00,2025-08-06 09:00:00+00:00,DAY_AHEAD_HOURLY,PPL,51299,PPL,ZONE,18.72582,21.89,-2.298874,-0.865306
2025-08-06 09:00:00+00:00,2025-08-06 10:00:00+00:00,DAY_AHEAD_HOURLY,PPL,51299,PPL,ZONE,21.452346,24.78,-2.444945,-0.882709
2025-08-06 10:00:00+00:00,2025-08-06 11:00:00+00:00,DAY_AHEAD_HOURLY,PPL,51299,PPL,ZONE,28.105661,31.81,-2.568145,-1.136194
2025-08-06 11:00:00+00:00,2025-08-06 12:00:00+00:00,DAY_AHEAD_HOURLY,PPL,51299,PPL,ZONE,27.857003,31.26,-2.406992,-0.996005
2025-08-06 12:00:00+00:00,2025-08-06 13:00:00+00:00,DAY_AHEAD_HOURLY,PPL,51299,PPL,ZONE,29.36401,31.92,-1.859216,-0.696774
2025-08-06 13:00:00+00:00,2025-08-06 14:00:00+00:00,DAY_AHEAD_HOURLY,PPL,51299,PPL,ZONE,30.156572,32.64,-2.114305,-0.369123
2025-08-06 14:00:00+00:00,2025-08-06 15:00:00+00:00,DAY_AHEAD_HOURLY,PPL,51299,PPL,ZONE,32.627748,34.89,-1.819886,-0.442366
2025-08-06 15:00:00+00:00,2025-08-06 16:00:00+00:00,DAY_AHEAD_HOURLY,PPL,51299,PPL,ZONE,33.264043,37.2,-2.974783,-0.961174
2025-08-06 16:00:00+00:00,2025-08-06 17:00:00+00:00,DAY_AHEAD_HOURLY,PPL,51299,PPL,ZONE,33.449014,39.73,-5.34877,-0.932216
2025-08-06 17:00:00+00:00,2025-08-06 18:00:00+00:00,DAY_AHEAD_HOURLY,PPL,51299,PPL,ZONE,36.307501,44.34,-6.995554,-1.036945
2025-08-06 18:00:00+00:00,2025-08-06 19:00:00+00:00,DAY_AHEAD_HOURLY,PPL,51299,PPL,ZONE,33.180556,45.23,-10.616775,-1.432669
2025-08-06 19:00:00+00:00,2025-08-06 20:00:00+00:00,DAY_AHEAD_HOURLY,PPL,51299,PPL,ZONE,32.272703,46.38,-12.718201,-1.389096
2025-08-06 20:00:00+00:00,2025-08-06 21:00:00+00:00,DAY_AHEAD_HOURLY,PPL,51299,PPL,ZONE,37.700636,50.88,-11.776804,-1.40256
2025-08-06 21:00:00+00:00,2025-08-06 22:00:00+00:00,DAY_AHEAD_HOURLY,PPL,51299,PPL,ZONE,42.093103,58.41,-14.561268,-1.755629
2025-08-06 22:00:00+00:00,2025-08-06 23:00:00+00:00,DAY_AHEAD_HOURLY,PPL,51299,PPL,ZONE,35.841786,54.65,-16.982035,-1.826179
2025-08-06 23:00:00+00:00,2025-08-07 00:00:00+00:00,DAY_AHEAD_HOURLY,PPL,51299,PPL,ZONE,40.079331,63.02,-20.450921,-2.489748
2025-08-07 00:00:00+00:00,2025-08-07 01:00:00+00:00,DAY_AHEAD_HOURLY,PPL,51299,PPL,ZONE,36.936021,57.32,-17.74051,-2.643469
2025-08-07 01:00:00+00:00,2025-08-07 02:00:00+00:00,DAY_AHEAD_HOURLY,PPL,51299,PPL,ZONE,32.235852,46.26,-11.779695,-2.244453
2025-08-07 02:00:00+00:00,2025-08-07 03:00:00+00:00,DAY_AHEAD_HOURLY,PPL,51299,PPL,ZONE,28.853429,39.5,-8.488061,-2.15851
2025-08-07 03:00:00+00:00,2025-08-07 04:00:00+00:00,DAY_AHEAD_HOURLY,PPL,51299,PPL,ZONE,27.103033,33.21,-4.515844,-1.591123
2025-08-07 04:00:00+00:00,2025-08-07 05:00:00+00:00,DAY_AHEAD_HOURLY,PPL,51299,PPL,ZONE,22.994947,31.0,-7.016311,-0.988742
2025-08-07 05:00:00+00:00,2025-08-07 06:00:00+00:00,DAY_AHEAD_HOURLY,PPL,51299,PPL,ZONE,22.473912,27.38,-4.058803,-0.847285
2025-08-07 06:00:00+00:00,2025-08-07 07:00:00+00:00,DAY_AHEAD_HOURLY,PPL,51299,PPL,ZONE,19.895133,23.83,-3.05573,-0.879137
2025-08-07 07:00:00+00:00,2025-08-07 08:00:00+00:00,DAY_AHEAD_HOURLY,PPL,51299,PPL,ZONE,18.628077,22.39,-2.873018,-0.888905
2025-08-07 08:00:00+00:00,2025-08-07 09:00:00+00:00,DAY_AHEAD_HOURLY,PPL,51299,PPL,ZONE,19.039275,22.78,-2.902319,-0.838406
2025-08-07 09:00:00+00:00,2025-08-07 10:00:00+00:00,DAY_AHEAD_HOURLY,PPL,51299,PPL,ZONE,21.983514,26.6,-3.759521,-0.856965
2025-08-07 10:00:00+00:00,2025-08-07 11:00:00+00:00,DAY_AHEAD_HOURLY,PPL,51299,PPL,ZONE,29.044715,33.69,-3.751133,-0.894152
2025-08-07 11:00:00+00:00,2025-08-07 12:00:00+00:00,DAY_AHEAD_HOURLY,PPL,51299,PPL,ZONE,28.510973,33.19,-3.902608,-0.776419
2025-08-07 12:00:00+00:00,2025-08-07 13:00:00+00:00,DAY_AHEAD_HOURLY,PPL,51299,PPL,ZONE,28.261679,31.94,-3.179479,-0.498842
2025-08-07 13:00:00+00:00,2025-08-07 14:00:00+00:00,DAY_AHEAD_HOURLY,PPL,51299,PPL,ZONE,31.151615,34.0,-2.3252,-0.523185
2025-08-07 14:00:00+00:00,2025-08-07 15:00:00+00:00,DAY_AHEAD_HOURLY,PPL,51299,PPL,ZONE,32.051223,36.71,-3.861136,-0.797641
2025-08-07 15:00:00+00:00,2025-08-07 16:00:00+00:00,DAY_AHEAD_HOURLY,PPL,51299,PPL,ZONE,33.197976,41.78,-7.284622,-1.297402
2025-08-07 16:00:00+00:00,2025-08-07 17:00:00+00:00,DAY_AHEAD_HOURLY,PPL,51299,PPL,ZONE,34.139284,47.0,-11.019016,-1.8417
2025-08-07 17:00:00+00:00,2025-08-07 18:00:00+00:00,DAY_AHEAD_HOURLY,PPL,51299,PPL,ZONE,35.392833,48.65,-10.962757,-2.29441
2025-08-07 18:00:00+00:00,2025-08-07 19:00:00+00:00,DAY_AHEAD_HOURLY,PPL,51299,PPL,ZONE,36.243605,51.25,-12.403172,-2.603223
2025-08-07 19:00:00+00:00,2025-08-07 20:00:00+00:00,DAY_AHEAD_HOURLY,PPL,51299,PPL,ZONE,39.431989,53.61,-11.616497,-2.561514
2025-08-07 20:00:00+00:00,2025-08-07 21:00:00+00:00,DAY_AHEAD_HOURLY,PPL,51299,PPL,ZONE,48.028521,60.64,-9.821672,-2.789807
2025-08-07 21:00:00+00:00,2025-08-07 22:00:00+00:00,DAY_AHEAD_HOURLY,PPL,51299,PPL,ZONE,50.614825,65.57,-11.998821,-2.956354
2025-08-07 22:00:00+00:00,2025-08-07 23:00:00+00:00,DAY_AHEAD_HOURLY,PPL,51299,PPL,ZONE,47.278012,64.31,-13.871902,-3.160086
2025-08-07 23:00:00+00:00,2025-08-08 00:00:00+00:00,DAY_AHEAD_HOURLY,PPL,51299,PPL,ZONE,45.966342,67.96,-18.283979,-3.709679
2025-08-08 00:00:00+00:00,2025-08-08 01:00:00+00:00,DAY_AHEAD_HOURLY,PPL,51299,PPL,ZONE,34.736559,54.17,-16.173652,-3.259789
2025-08-08 01:00:00+00:00,2025-08-08 02:00:00+00:00,DAY_AHEAD_HOURLY,PPL,51299,PPL,ZONE,32.382484,45.96,-10.688145,-2.889371
2025-08-08 02:00:00+00:00,2025-08-08 03:00:00+00:00,DAY_AHEAD_HOURLY,PPL,51299,PPL,ZONE,30.547044,39.89,-6.680668,-2.662288
2025-08-08 03:00:00+00:00,2025-08-08 04:00:00+00:00,DAY_AHEAD_HOURLY,PPL,51299,PPL,ZONE,28.869245,35.38,-4.481089,-2.029666
2025-08-08 04:00:00+00:00,2025-08-08 05:00:00+00:00,DAY_AHEAD_HOURLY,PPL,51299,PPL,ZONE,27.32678,30.6,-1.875348,-1.397872
2025-08-08 05:00:00+00:00,2025-08-08 06:00:00+00:00,DAY_AHEAD_HOURLY,PPL,51299,PPL,ZONE,22.810163,27.29,-3.173661,-1.306176
2025-08-08 06:00:00+00:00,2025-08-08 07:00:00+00:00,DAY_AHEAD_HOURLY,PPL,51299,PPL,ZONE,19.912125,23.61,-2.485793,-1.212082
2025-08-08 07:00:00+00:00,2025-08-08 08:00:00+00:00,DAY_AHEAD_HOURLY,PPL,51299,PPL,ZONE,19.102351,21.79,-1.632427,-1.055222
2025-08-08 08:00:00+00:00,2025-08-08 09:00:00+00:00,DAY_AHEAD_HOURLY,PPL,51299,PPL,ZONE,19.715769,22.45,-1.698365,-1.035866
2025-08-08 09:00:00+00:00,2025-08-08 10:00:00+00:00,DAY_AHEAD_HOURLY,PPL,51299,PPL,ZONE,20.612861,23.78,-2.16637,-1.000769
2025-08-08 10:00:00+00:00,2025-08-08 11:00:00+00:00,DAY_AHEAD_HOURLY,PPL,51299,PPL,ZONE,26.903152,29.99,-2.071431,-1.015417
2025-08-08 11:00:00+00:00,2025-08-08 12:00:00+00:00,DAY_AHEAD_HOURLY,PPL,51299,PPL,ZONE,27.733222,30.96,-2.511573,-0.715205
2025-08-08 12:00:00+00:00,2025-08-08 13:00:00+00:00,DAY_AHEAD_HOURLY,PPL,51299,PPL,ZONE,28.116658,30.92,-2.08475,-0.718592
2025-08-08 13:00:00+00:00,2025-08-08 14:00:00+00:00,DAY_AHEAD_HOURLY,PPL,51299,PPL,ZONE,28.526114,32.45,-3.217399,-0.706487
2025-08-08 14:00:00+00:00,2025-08-08 15:00:00+00:00,DAY_AHEAD_HOURLY,PPL,51299,PPL,ZONE,30.524837,35.32,-3.498089,-1.297074
2025-08-08 15:00:00+00:00,2025-08-08 16:00:00+00:00,DAY_AHEAD_HOURLY,PPL,51299,PPL,ZONE,31.814513,40.16,-6.128353,-2.217134
2025-08-08 16:00:00+00:00,2025-08-08 17:00:00+00:00,DAY_AHEAD_HOURLY,PPL,51299,PPL,ZONE,33.804026,44.98,-8.728881,-2.447093
2025-08-08 17:00:00+00:00,2025-08-08 18:00:00+00:00,DAY_AHEAD_HOURLY,PPL,51299,PPL,ZONE,33.91167,45.49,-9.267625,-2.310705
2025-08-08 18:00:00+00:00,2025-08-08 19:00:00+00:00,DAY_AHEAD_HOURLY,PPL,51299,PPL,ZONE,34.714213,46.69,-9.622739,-2.353048
2025-08-08 19:00:00+00:00,2025-08-08 20:00:00+00:00,DAY_AHEAD_HOURLY,PPL,51299,PPL,ZONE,37.077129,50.23,-10.633526,-2.519345
2025-08-08 20:00:00+00:00,2025-08-08 21:00:00+00:00,DAY_AHEAD_HOURLY,PPL,51299,PPL,ZONE,43.88085,60.15,-13.793489,-2.475661
2025-08-08 21:00:00+00:00,2025-08-08 22:00:00+00:00,DAY_AHEAD_HOURLY,PPL,51299,PPL,ZONE,46.436594,62.62,-13.562338,-2.621068
2025-08-08 22:00:00+00:00,2025-08-08 23:00:00+00:00,DAY_AHEAD_HOURLY,PPL,51299,PPL,ZONE,44.140934,63.39,-16.153189,-3.095877
2025-08-08 23:00:00+00:00,2025-08-09 00:00:00+00:00,DAY_AHEAD_HOURLY,PPL,51299,PPL,ZONE,43.899358,65.91,-18.256468,-3.754174
2025-08-09 00:00:00+00:00,2025-08-09 01:00:00+00:00,DAY_AHEAD_HOURLY,PPL,51299,PPL,ZONE,30.072802,51.28,-17.918012,-3.289186
2025-08-09 01:00:00+00:00,2025-08-09 02:00:00+00:00,DAY_AHEAD_HOURLY,PPL,51299,PPL,ZONE,30.693749,41.03,-7.461872,-2.874379
2025-08-09 02:00:00+00:00,2025-08-09 03:00:00+00:00,DAY_AHEAD_HOURLY,PPL,51299,PPL,ZONE,28.510995,38.02,-6.881476,-2.627529
2025-08-09 03:00:00+00:00,2025-08-09 04:00:00+00:00,DAY_AHEAD_HOURLY,PPL,51299,PPL,ZONE,26.748919,31.89,-3.242006,-1.899075
2025-08-09 04:00:00+00:00,2025-08-09 05:00:00+00:00,DAY_AHEAD_HOURLY,PPL,51299,PPL,ZONE,25.134326,28.71,-2.003147,-1.572527
2025-08-09 05:00:00+00:00,2025-08-09 06:00:00+00:00,DAY_AHEAD_HOURLY,PPL,51299,PPL,ZONE,21.97035,25.34,-1.92733,-1.44232
2025-08-09 06:00:00+00:00,2025-08-09 07:00:00+00:00,DAY_AHEAD_HOURLY,PPL,51299,PPL,ZONE,19.368472,22.85,-2.226334,-1.255194
2025-08-09 07:00:00+00:00,2025-08-09 08:00:00+00:00,DAY_AHEAD_HOURLY,PPL,51299,PPL,ZONE,18.091121,21.18,-2.071213,-1.017666
2025-08-09 08:00:00+00:00,2025-08-09 09:00:00+00:00,DAY_AHEAD_HOURLY,PPL,51299,PPL,ZONE,17.990573,21.17,-2.202526,-0.976901
2025-08-09 09:00:00+00:00,2025-08-09 10:00:00+00:00,DAY_AHEAD_HOURLY,PPL,51299,PPL,ZONE,18.473154,21.65,-2.157895,-1.018951
2025-08-09 10:00:00+00:00,2025-08-09 11:00:00+00:00,DAY_AHEAD_HOURLY,PPL,51299,PPL,ZONE,18.205641,21.42,-2.352679,-0.86168
2025-08-09 11:00:00+00:00,2025-08-09 12:00:00+00:00,DAY_AHEAD_HOURLY,PPL,51299,PPL,ZONE,17.105661,20.2,-2.331735,-0.762604
2025-08-09 12:00:00+00:00,2025-08-09 13:00:00+00:00,DAY_AHEAD_HOURLY,PPL,51299,PPL,ZONE,17.33916,20.17,-2.321128,-0.509712
2025-08-09 13:00:00+00:00,2025-08-09 14:00:00+00:00,DAY_AHEAD_HOURLY,PPL,51299,PPL,ZONE,20.33366,23.41,-2.183358,-0.892982
2025-08-09 14:00:00+00:00,2025-08-09 15:00:00+00:00,DAY_AHEAD_HOURLY,PPL,51299,PPL,ZONE,24.948287,28.79,-2.430095,-1.411618
2025-08-09 15:00:00+00:00,2025-08-09 16:00:00+00:00,DAY_AHEAD_HOURLY,PPL,51299,PPL,ZONE,28.106113,33.39,-3.204002,-2.079885
2025-08-09 16:00:00+00:00,2025-08-09 17:00:00+00:00,DAY_AHEAD_HOURLY,PPL,51299,PPL,ZONE,30.40779,36.54,-3.94145,-2.19076
2025-08-09 17:00:00+00:00,2025-08-09 18:00:00+00:00,DAY_AHEAD_HOURLY,PPL,51299,PPL,ZONE,30.885436,39.46,-6.341185,-2.233379
2025-08-09 18:00:00+00:00,2025-08-09 19:00:00+00:00,DAY_AHEAD_HOURLY,PPL,51299,PPL,ZONE,31.874231,41.88,-7.639169,-2.3666
2025-08-09 19:00:00+00:00,2025-08-09 20:00:00+00:00,DAY_AHEAD_HOURLY,PPL,51299,PPL,ZONE,33.876484,45.1,-8.755886,-2.46763
2025-08-09 20:00:00+00:00,2025-08-09 21:00:00+00:00,DAY_AHEAD_HOURLY,PPL,51299,PPL,ZONE,36.35177,48.89,-10.06787,-2.47036
2025-08-09 21:00:00+00:00,2025-08-09 22:00:00+00:00,DAY_AHEAD_HOURLY,PPL,51299,PPL,ZONE,45.757595,57.56,-8.963397,-2.839008
2025-08-09 22:00:00+00:00,2025-08-09 23:00:00+00:00,DAY_AHEAD_HOURLY,PPL,51299,PPL,ZONE,51.916323,68.4,-12.839865,-3.643812
2025-08-09 23:00:00+00:00,2025-08-10 00:00:00+00:00,DAY_AHEAD_HOURLY,PPL,51299,PPL,ZONE,55.560743,75.2,-15.148101,-4.491156
2025-08-10 00:00:00+00:00,2025-08-10 01:00:00+00:00,DAY_AHEAD_HOURLY,PPL,51299,PPL,ZONE,37.27521,58.72,-17.508789,-3.936001
2025-08-10 01:00:00+00:00,2025-08-10 02:00:00+00:00,DAY_AHEAD_HOURLY,PPL,51299,PPL,ZONE,29.053789,41.58,-9.735007,-2.791204
2025-08-10 02:00:00+00:00,2025-08-10 03:00:00+00:00,DAY_AHEAD_HOURLY,PPL,51299,PPL,ZONE,27.991655,38.29,-7.925305,-2.37304
2025-08-10 03:00:00+00:00,2025-08-10 04:00:00+00:00,DAY_AHEAD_HOURLY,PPL,51299,PPL,ZONE,25.567367,31.98,-4.82679,-1.585843
2025-08-10 04:00:00+00:00,2025-08-10 05:00:00+00:00,DAY_AHEAD_HOURLY,PPL,51299,PPL,ZONE,22.656659,25.24,-1.385834,-1.197507
2025-08-10 05:00:00+00:00,2025-08-10 06:00:00+00:00,DAY_AHEAD_HOURLY,PPL,51299,PPL,ZONE,20.449382,22.81,-1.222408,-1.13821
2025-08-10 06:00:00+00:00,2025-08-10 07:00:00+00:00,DAY_AHEAD_HOURLY,PPL,51299,PPL,ZONE,18.792759,21.56,-1.814078,-0.953163
2025-08-10 07:00:00+00:00,2025-08-10 08:00:00+00:00,DAY_AHEAD_HOURLY,PPL,51299,PPL,ZONE,18.133981,20.42,-1.457529,-0.82849
2025-08-10 08:00:00+00:00,2025-08-10 09:00:00+00:00,DAY_AHEAD_HOURLY,PPL,51299,PPL,ZONE,17.396599,19.1,-0.923698,-0.779703
2025-08-10 09:00:00+00:00,2025-08-10 10:00:00+00:00,DAY_AHEAD_HOURLY,PPL,51299,PPL,ZONE,16.921102,18.55,-0.821606,-0.807292
2025-08-10 10:00:00+00:00,2025-08-10 11:00:00+00:00,DAY_AHEAD_HOURLY,PPL,51299,PPL,ZONE,16.583703,18.64,-1.142441,-0.913856
2025-08-10 11:00:00+00:00,2025-08-10 12:00:00+00:00,DAY_AHEAD_HOURLY,PPL,51299,PPL,ZONE,17.048602,18.56,-0.753869,-0.757529
2025-08-10 12:00:00+00:00,2025-08-10 13:00:00+00:00,DAY_AHEAD_HOURLY,PPL,51299,PPL,ZONE,17.430236,18.62,-0.658778,-0.530986
2025-08-10 13:00:00+00:00,2025-08-10 14:00:00+00:00,DAY_AHEAD_HOURLY,PPL,51299,PPL,ZONE,18.742928,20.25,-0.739206,-0.767866
2025-08-10 14:00:00+00:00,2025-08-10 15:00:00+00:00,DAY_AHEAD_HOURLY,PPL,51299,PPL,ZONE,20.247249,22.66,-1.461748,-0.951003
2025-08-10 15:00:00+00:00,2025-08-10 16:00:00+00:00,DAY_AHEAD_HOURLY,PPL,51299,PPL,ZONE,26.971288,30.14,-1.802963,-1.365749
2025-08-10 16:00:00+00:00,2025-08-10 17:00:00+00:00,DAY_AHEAD_HOURLY,PPL,51299,PPL,ZONE,30.428006,34.58,-2.424175,-1.727819
2025-08-10 17:00:00+00:00,2025-08-10 18:00:00+00:00,DAY_AHEAD_HOURLY,PPL,51299,PPL,ZONE,32.132184,37.21,-3.159566,-1.91825
2025-08-10 18:00:00+00:00,2025-08-10 19:00:00+00:00,DAY_AHEAD_HOURLY,PPL,51299,PPL,ZONE,33.962141,38.89,-2.986661,-1.941198
2025-08-10 19:00:00+00:00,2025-08-10 20:00:00+00:00,DAY_AHEAD_HOURLY,PPL,51299,PPL,ZONE,37.632057,42.64,-2.799775,-2.208168
2025-08-10 20:00:00+00:00,2025-08-10 21:00:00+00:00,DAY_AHEAD_HOURLY,PPL,51299,PPL,ZONE,41.92655,46.35,-2.300452,-2.122998
2025-08-10 21:00:00+00:00,2025-08-10 22:00:00+00:00,DAY_AHEAD_HOURLY,PPL,51299,PPL,ZONE,51.683933,57.27,-3.19735,-2.388717
2025-08-10 22:00:00+00:00,2025-08-10 23:00:00+00:00,DAY_AHEAD_HOURLY,PPL,51299,PPL,ZONE,57.964669,66.74,-5.50696,-3.268371
2025-08-10 23:00:00+00:00,2025-08-11 00:00:00+00:00,DAY_AHEAD_HOURLY,PPL,51299,PPL,ZONE,59.03928,74.91,-12.045228,-3.825492
2025-08-11 00:00:00+00:00,2025-08-11 01:00:00+00:00,DAY_AHEAD_HOURLY,PPL,51299,PPL,ZONE,38.732585,58.6,-16.598093,-3.269322
2025-08-11 01:00:00+00:00,2025-08-11 02:00:00+00:00,DAY_AHEAD_HOURLY,PPL,51299,PPL,ZONE,30.865433,42.5,-9.144785,-2.489782
2025-08-11 02:00:00+00:00,2025-08-11 03:00:00+00:00,DAY_AHEAD_HOURLY,PPL,51299,PPL,ZONE,29.857469,37.67,-5.496429,-2.316102
2025-08-11 03:00:00+00:00,2025-08-11 04:00:00+00:00,DAY_AHEAD_HOURLY,PPL,51299,PPL,ZONE,27.813739,32.49,-2.67787,-1.998391
2025-08-11 04:00:00+00:00,2025-08-11 05:00:00+00:00,DAY_AHEAD_HOURLY,PPL,51299,PPL,ZONE,25.145164,29.41,-2.776388,-1.488448
2025-08-11 05:00:00+00:00,2025-08-11 06:00:00+00:00,DAY_AHEAD_HOURLY,PPL,51299,PPL,ZONE,23.897936,27.21,-2.131589,-1.180475
2025-08-11 06:00:00+00:00,2025-08-11 07:00:00+00:00,DAY_AHEAD_HOURLY,PPL,51299,PPL,ZONE,21.324528,23.74,-1.38909,-1.026382
2025-08-11 07:00:00+00:00,2025-08-11 08:00:00+00:00,DAY_AHEAD_HOURLY,PPL,51299,PPL,ZONE,20.36865,22.79,-1.446661,-0.974689
2025-08-11 08:00:00+00:00,2025-08-11 09:00:00+00:00,DAY_AHEAD_HOURLY,PPL,51299,PPL,ZONE,20.214927,22.76,-1.507526,-1.037547
