interval_start_utc,interval_end_utc,market,location,location_id,location_short_name,location_type,lmp,energy,congestion,loss
2025-01-08 10:00:00+00:00,2025-01-08 11:00:00+00:00,DAY_AHEAD_HOURLY,OVEC,1709725933,OVEC,ZONE,40.58,59.61,-15.73,-3.3
2025-01-08 11:00:00+00:00,2025-01-08 12:00:00+00:00,DAY_AHEAD_HOURLY,OVEC,1709725933,OVEC,ZONE,52.1,83.98,-26.9,-4.98
2025-01-08 12:00:00+00:00,2025-01-08 13:00:00+00:00,DAY_AHEAD_HOURLY,OVEC,1709725933,OVEC,ZONE,70.94,123.94,-47.07,-5.93
2025-01-08 13:00:00+00:00,2025-01-08 14:00:00+00:00,DAY_AHEAD_HOURLY,OVEC,1709725933,OVEC,ZONE,49.61,74.7,-21.59,-3.5
2025-01-08 14:00:00+00:00,2025-01-08 15:00:00+00:00,DAY_AHEAD_HOURLY,OVEC,1709725933,OVEC,ZONE,50.46,62.73,-9.15,-3.12
2025-01-08 15:00:00+00:00,2025-01-08 16:00:00+00:00,DAY_AHEAD_HOURLY,OVEC,1709725933,OVEC,ZONE,52.66,67.5,-11.0,-3.84
2025-01-08 16:00:00+00:00,2025-01-08 17:00:00+00:00,DAY_AHEAD_HOURLY,OVEC,1709725933,OVEC,ZONE,45.88,59.97,-10.49,-3.6
2025-01-08 17:00:00+00:00,2025-01-08 18:00:00+00:00,DAY_AHEAD_HOURLY,OVEC,1709725933,OVEC,ZONE,40.2,54.3,-10.79,-3.31
2025-01-08 18:00:00+00:00,2025-01-08 19:00:00+00:00,DAY_AHEAD_HOURLY,OVEC,1709725933,OVEC,ZONE,38.42,51.77,-10.25,-3.1
2025-01-08 19:00:00+00:00,2025-01-08 20:00:00+00:00,DAY_AHEAD_HOURLY,OVEC,1709725933,OVEC,ZONE,37.62,50.15,-9.59,-2.94
2025-01-08 20:00:00+00:00,2025-01-08 21:00:00+00:00,DAY_AHEAD_HOURLY,OVEC,1709725933,OVEC,ZONE,38.17,51.66,-10.35,-3.14
2025-01-08 21:00:00+00:00,2025-01-08 22:00:00+00:00,DAY_AHEAD_HOURLY,OVEC,1709725933,OVEC,ZONE,39.64,61.0,-17.49,-3.87
2025-01-08 22:00:00+00:00,2025-01-08 23:00:00+00:00,DAY_AHEAD_HOURLY,OVEC,1709725933,OVEC,ZONE,57.72,88.23,-24.89,-5.62
2025-01-08 23:00:00+00:00,2025-01-09 00:00:00+00:00,DAY_AHEAD_HOURLY,OVEC,1709725933,OVEC,ZONE,51.63,78.64,-22.3,-4.71
2025-01-09 00:00:00+00:00,2025-01-09 01:00:00+00:00,DAY_AHEAD_HOURLY,OVEC,1709725933,OVEC,ZONE,49.03,73.38,-19.94,-4.41
2025-01-09 01:00:00+00:00,2025-01-09 02:00:00+00:00,DAY_AHEAD_HOURLY,OVEC,1709725933,OVEC,ZONE,47.52,72.29,-20.49,-4.28
2025-01-09 02:00:00+00:00,2025-01-09 03:00:00+00:00,DAY_AHEAD_HOURLY,OVEC,1709725933,OVEC,ZONE,44.59,66.68,-18.23,-3.86
2025-01-09 03:00:00+00:00,2025-01-09 04:00:00+00:00,DAY_AHEAD_HOURLY,OVEC,1709725933,OVEC,ZONE,42.14,63.3,-17.38,-3.78
2025-01-09 04:00:00+00:00,2025-01-09 05:00:00+00:00,DAY_AHEAD_HOURLY,OVEC,1709725933,OVEC,ZONE,47.75,60.69,-8.89,-4.05
2025-01-09 05:00:00+00:00,2025-01-09 06:00:00+00:00,DAY_AHEAD_HOURLY,OVEC,1709725933,OVEC,ZONE,36.27,60.95,-20.46,-4.22
2025-01-09 06:00:00+00:00,2025-01-09 07:00:00+00:00,DAY_AHEAD_HOURLY,OVEC,1709725933,OVEC,ZONE,33.66,57.88,-20.29,-3.93
2025-01-09 07:00:00+00:00,2025-01-09 08:00:00+00:00,DAY_AHEAD_HOURLY,OVEC,1709725933,OVEC,ZONE,33.72,57.8,-20.16,-3.92
2025-01-09 08:00:00+00:00,2025-01-09 09:00:00+00:00,DAY_AHEAD_HOURLY,OVEC,1709725933,OVEC,ZONE,34.22,58.49,-20.23,-4.04
2025-01-09 09:00:00+00:00,2025-01-09 10:00:00+00:00,DAY_AHEAD_HOURLY,OVEC,1709725933,OVEC,ZONE,36.23,62.39,-22.03,-4.13
2025-01-09 10:00:00+00:00,2025-01-09 11:00:00+00:00,DAY_AHEAD_HOURLY,OVEC,1709725933,OVEC,ZONE,38.14,67.38,-24.87,-4.37
2025-01-09 11:00:00+00:00,2025-01-09 12:00:00+00:00,DAY_AHEAD_HOURLY,OVEC,1709725933,OVEC,ZONE,48.81,94.87,-39.23,-6.83
2025-01-09 12:00:00+00:00,2025-01-09 13:00:00+00:00,DAY_AHEAD_HOURLY,OVEC,1709725933,OVEC,ZONE,79.29,134.97,-47.1,-8.58
2025-01-09 13:00:00+00:00,2025-01-09 14:00:00+00:00,DAY_AHEAD_HOURLY,OVEC,1709725933,OVEC,ZONE,56.58,88.63,-26.5,-5.55
2025-01-09 14:00:00+00:00,2025-01-09 15:00:00+00:00,DAY_AHEAD_HOURLY,OVEC,1709725933,OVEC,ZONE,45.11,62.12,-13.03,-3.98
2025-01-09 15:00:00+00:00,2025-01-09 16:00:00+00:00,DAY_AHEAD_HOURLY,OVEC,1709725933,OVEC,ZONE,37.25,52.05,-11.26,-3.54
2025-01-09 16:00:00+00:00,2025-01-09 17:00:00+00:00,DAY_AHEAD_HOURLY,OVEC,1709725933,OVEC,ZONE,34.32,49.49,-11.79,-3.38
2025-01-09 17:00:00+00:00,2025-01-09 18:00:00+00:00,DAY_AHEAD_HOURLY,OVEC,1709725933,OVEC,ZONE,33.53,45.88,-9.15,-3.2
2025-01-09 18:00:00+00:00,2025-01-09 19:00:00+00:00,DAY_AHEAD_HOURLY,OVEC,1709725933,OVEC,ZONE,33.0,41.08,-5.19,-2.89
2025-01-09 19:00:00+00:00,2025-01-09 20:00:00+00:00,DAY_AHEAD_HOURLY,OVEC,1709725933,OVEC,ZONE,31.91,40.22,-5.45,-2.86
2025-01-09 20:00:00+00:00,2025-01-09 21:00:00+00:00,DAY_AHEAD_HOURLY,OVEC,1709725933,OVEC,ZONE,33.11,43.43,-7.21,-3.11
2025-01-09 21:00:00+00:00,2025-01-09 22:00:00+00:00,DAY_AHEAD_HOURLY,OVEC,1709725933,OVEC,ZONE,38.33,53.03,-10.73,-3.97
2025-01-09 22:00:00+00:00,2025-01-09 23:00:00+00:00,DAY_AHEAD_HOURLY,OVEC,1709725933,OVEC,ZONE,47.38,73.49,-20.81,-5.3
2025-01-09 23:00:00+00:00,2025-01-10 00:00:00+00:00,DAY_AHEAD_HOURLY,OVEC,1709725933,OVEC,ZONE,42.65,63.67,-16.48,-4.54
2025-01-10 00:00:00+00:00,2025-01-10 01:00:00+00:00,DAY_AHEAD_HOURLY,OVEC,1709725933,OVEC,ZONE,42.26,63.27,-16.62,-4.39
2025-01-10 01:00:00+00:00,2025-01-10 02:00:00+00:00,DAY_AHEAD_HOURLY,OVEC,1709725933,OVEC,ZONE,40.46,61.08,-16.38,-4.24
2025-01-10 02:00:00+00:00,2025-01-10 03:00:00+00:00,DAY_AHEAD_HOURLY,OVEC,1709725933,OVEC,ZONE,36.38,59.2,-18.81,-4.01
2025-01-10 03:00:00+00:00,2025-01-10 04:00:00+00:00,DAY_AHEAD_HOURLY,OVEC,1709725933,OVEC,ZONE,35.16,56.76,-17.71,-3.89
2025-01-10 04:00:00+00:00,2025-01-10 05:00:00+00:00,DAY_AHEAD_HOURLY,OVEC,1709725933,OVEC,ZONE,30.59,53.31,-18.97,-3.75
2025-01-10 05:00:00+00:00,2025-01-10 06:00:00+00:00,DAY_AHEAD_HOURLY,OVEC,1709725933,OVEC,ZONE,26.31,53.85,-23.82,-3.72
2025-01-10 06:00:00+00:00,2025-01-10 07:00:00+00:00,DAY_AHEAD_HOURLY,OVEC,1709725933,OVEC,ZONE,25.91,51.83,-22.41,-3.51
2025-01-10 07:00:00+00:00,2025-01-10 08:00:00+00:00,DAY_AHEAD_HOURLY,OVEC,1709725933,OVEC,ZONE,26.51,52.98,-22.87,-3.6
2025-01-10 08:00:00+00:00,2025-01-10 09:00:00+00:00,DAY_AHEAD_HOURLY,OVEC,1709725933,OVEC,ZONE,29.03,53.26,-20.55,-3.68
2025-01-10 09:00:00+00:00,2025-01-10 10:00:00+00:00,DAY_AHEAD_HOURLY,OVEC,1709725933,OVEC,ZONE,30.18,54.13,-20.36,-3.59
2025-01-10 10:00:00+00:00,2025-01-10 11:00:00+00:00,DAY_AHEAD_HOURLY,OVEC,1709725933,OVEC,ZONE,35.26,56.95,-18.0,-3.69
2025-01-10 11:00:00+00:00,2025-01-10 12:00:00+00:00,DAY_AHEAD_HOURLY,OVEC,1709725933,OVEC,ZONE,47.3,83.72,-30.39,-6.03
2025-01-10 12:00:00+00:00,2025-01-10 13:00:00+00:00,DAY_AHEAD_HOURLY,OVEC,1709725933,OVEC,ZONE,60.49,106.63,-39.36,-6.78
2025-01-10 13:00:00+00:00,2025-01-10 14:00:00+00:00,DAY_AHEAD_HOURLY,OVEC,1709725933,OVEC,ZONE,46.17,66.74,-16.4,-4.17
2025-01-10 14:00:00+00:00,2025-01-10 15:00:00+00:00,DAY_AHEAD_HOURLY,OVEC,1709725933,OVEC,ZONE,45.13,57.59,-8.76,-3.7
2025-01-10 15:00:00+00:00,2025-01-10 16:00:00+00:00,DAY_AHEAD_HOURLY,OVEC,1709725933,OVEC,ZONE,40.45,47.31,-3.64,-3.22
2025-01-10 16:00:00+00:00,2025-01-10 17:00:00+00:00,DAY_AHEAD_HOURLY,OVEC,1709725933,OVEC,ZONE,39.6,45.6,-2.9,-3.1
2025-01-10 17:00:00+00:00,2025-01-10 18:00:00+00:00,DAY_AHEAD_HOURLY,OVEC,1709725933,OVEC,ZONE,36.27,43.08,-3.81,-3.0
2025-01-10 18:00:00+00:00,2025-01-10 19:00:00+00:00,DAY_AHEAD_HOURLY,OVEC,1709725933,OVEC,ZONE,35.04,42.51,-4.49,-2.98
2025-01-10 19:00:00+00:00,2025-01-10 20:00:00+00:00,DAY_AHEAD_HOURLY,OVEC,1709725933,OVEC,ZONE,35.22,43.03,-4.75,-3.06
2025-01-10 20:00:00+00:00,2025-01-10 21:00:00+00:00,DAY_AHEAD_HOURLY,OVEC,1709725933,OVEC,ZONE,35.28,43.69,-5.27,-3.14
2025-01-10 21:00:00+00:00,2025-01-10 22:00:00+00:00,DAY_AHEAD_HOURLY,OVEC,1709725933,OVEC,ZONE,38.78,47.09,-4.79,-3.52
2025-01-10 22:00:00+00:00,2025-01-10 23:00:00+00:00,DAY_AHEAD_HOURLY,OVEC,1709725933,OVEC,ZONE,48.35,56.79,-4.34,-4.1
2025-01-10 23:00:00+00:00,2025-01-11 00:00:00+00:00,DAY_AHEAD_HOURLY,OVEC,1709725933,OVEC,ZONE,41.78,48.97,-3.7,-3.49
2025-01-11 00:00:00+00:00,2025-01-11 01:00:00+00:00,DAY_AHEAD_HOURLY,OVEC,1709725933,OVEC,ZONE,37.11,44.62,-4.4,-3.11
2025-01-11 01:00:00+00:00,2025-01-11 02:00:00+00:00,DAY_AHEAD_HOURLY,OVEC,1709725933,OVEC,ZONE,36.66,42.75,-3.13,-2.96
2025-01-11 02:00:00+00:00,2025-01-11 03:00:00+00:00,DAY_AHEAD_HOURLY,OVEC,1709725933,OVEC,ZONE,35.37,41.66,-3.47,-2.82
2025-01-11 03:00:00+00:00,2025-01-11 04:00:00+00:00,DAY_AHEAD_HOURLY,OVEC,1709725933,OVEC,ZONE,30.88,40.77,-7.09,-2.8
2025-01-11 04:00:00+00:00,2025-01-11 05:00:00+00:00,DAY_AHEAD_HOURLY,OVEC,1709725933,OVEC,ZONE,28.08,38.75,-7.96,-2.71
2025-01-11 05:00:00+00:00,2025-01-11 06:00:00+00:00,DAY_AHEAD_HOURLY,OVEC,1709725933,OVEC,ZONE,38.58,43.6,-2.45,-2.57
2025-01-11 06:00:00+00:00,2025-01-11 07:00:00+00:00,DAY_AHEAD_HOURLY,OVEC,1709725933,OVEC,ZONE,34.93,40.22,-2.98,-2.31
2025-01-11 07:00:00+00:00,2025-01-11 08:00:00+00:00,DAY_AHEAD_HOURLY,OVEC,1709725933,OVEC,ZONE,32.99,38.48,-3.45,-2.04
2025-01-11 08:00:00+00:00,2025-01-11 09:00:00+00:00,DAY_AHEAD_HOURLY,OVEC,1709725933,OVEC,ZONE,32.75,38.42,-3.7,-1.97
2025-01-11 09:00:00+00:00,2025-01-11 10:00:00+00:00,DAY_AHEAD_HOURLY,OVEC,1709725933,OVEC,ZONE,32.72,37.93,-3.16,-2.05
2025-01-11 10:00:00+00:00,2025-01-11 11:00:00+00:00,DAY_AHEAD_HOURLY,OVEC,1709725933,OVEC,ZONE,32.85,38.33,-3.12,-2.36
2025-01-11 11:00:00+00:00,2025-01-11 12:00:00+00:00,DAY_AHEAD_HOURLY,OVEC,1709725933,OVEC,ZONE,35.5,41.11,-3.04,-2.57
2025-01-11 12:00:00+00:00,2025-01-11 13:00:00+00:00,DAY_AHEAD_HOURLY,OVEC,1709725933,OVEC,ZONE,40.79,46.36,-2.94,-2.63
2025-01-11 13:00:00+00:00,2025-01-11 14:00:00+00:00,DAY_AHEAD_HOURLY,OVEC,1709725933,OVEC,ZONE,45.67,49.67,-1.37,-2.63
2025-01-11 14:00:00+00:00,2025-01-11 15:00:00+00:00,DAY_AHEAD_HOURLY,OVEC,1709725933,OVEC,ZONE,46.11,48.49,0.25,-2.63
2025-01-11 15:00:00+00:00,2025-01-11 16:00:00+00:00,DAY_AHEAD_HOURLY,OVEC,1709725933,OVEC,ZONE,43.0,47.97,-2.44,-2.53
2025-01-11 16:00:00+00:00,2025-01-11 17:00:00+00:00,DAY_AHEAD_HOURLY,OVEC,1709725933,OVEC,ZONE,39.31,44.4,-2.85,-2.24
2025-01-11 17:00:00+00:00,2025-01-11 18:00:00+00:00,DAY_AHEAD_HOURLY,OVEC,1709725933,OVEC,ZONE,35.66,40.13,-2.44,-2.03
2025-01-11 18:00:00+00:00,2025-01-11 19:00:00+00:00,DAY_AHEAD_HOURLY,OVEC,1709725933,OVEC,ZONE,33.98,38.28,-2.33,-1.97
2025-01-11 19:00:00+00:00,2025-01-11 20:00:00+00:00,DAY_AHEAD_HOURLY,OVEC,1709725933,OVEC,ZONE,33.66,37.7,-2.13,-1.91
2025-01-11 20:00:00+00:00,2025-01-11 21:00:00+00:00,DAY_AHEAD_HOURLY,OVEC,1709725933,OVEC,ZONE,34.51,38.04,-1.58,-1.95
2025-01-11 21:00:00+00:00,2025-01-11 22:00:00+00:00,DAY_AHEAD_HOURLY,OVEC,1709725933,OVEC,ZONE,40.25,43.49,-1.12,-2.12
2025-01-11 22:00:00+00:00,2025-01-11 23:00:00+00:00,DAY_AHEAD_HOURLY,OVEC,1709725933,OVEC,ZONE,50.72,53.42,-0.05,-2.65
2025-01-11 23:00:00+00:00,2025-01-12 00:00:00+00:00,DAY_AHEAD_HOURLY,OVEC,1709725933,OVEC,ZONE,46.62,49.14,-0.31,-2.21
2025-01-12 00:00:00+00:00,2025-01-12 01:00:00+00:00,DAY_AHEAD_HOURLY,OVEC,1709725933,OVEC,ZONE,44.68,47.53,-0.58,-2.27
2025-01-12 01:00:00+00:00,2025-01-12 02:00:00+00:00,DAY_AHEAD_HOURLY,OVEC,1709725933,OVEC,ZONE,41.19,45.88,-2.73,-1.96
2025-01-12 02:00:00+00:00,2025-01-12 03:00:00+00:00,DAY_AHEAD_HOURLY,OVEC,1709725933,OVEC,ZONE,39.66,44.48,-2.93,-1.89
2025-01-12 03:00:00+00:00,2025-01-12 04:00:00+00:00,DAY_AHEAD_HOURLY,OVEC,1709725933,OVEC,ZONE,36.96,42.71,-3.69,-2.06
2025-01-12 04:00:00+00:00,2025-01-12 05:00:00+00:00,DAY_AHEAD_HOURLY,OVEC,1709725933,OVEC,ZONE,33.73,40.24,-4.35,-2.16
2025-01-12 05:00:00+00:00,2025-01-12 06:00:00+00:00,DAY_AHEAD_HOURLY,OVEC,1709725933,OVEC,ZONE,35.93,47.02,-8.7,-2.39
2025-01-12 06:00:00+00:00,2025-01-12 07:00:00+00:00,DAY_AHEAD_HOURLY,OVEC,1709725933,OVEC,ZONE,32.93,43.23,-8.19,-2.11
2025-01-12 07:00:00+00:00,2025-01-12 08:00:00+00:00,DAY_AHEAD_HOURLY,OVEC,1709725933,OVEC,ZONE,32.63,43.1,-8.48,-1.99
2025-01-12 08:00:00+00:00,2025-01-12 09:00:00+00:00,DAY_AHEAD_HOURLY,OVEC,1709725933,OVEC,ZONE,33.47,43.29,-7.82,-2.0
2025-01-12 09:00:00+00:00,2025-01-12 10:00:00+00:00,DAY_AHEAD_HOURLY,OVEC,1709725933,OVEC,ZONE,34.31,42.49,-6.15,-2.03
2025-01-12 10:00:00+00:00,2025-01-12 11:00:00+00:00,DAY_AHEAD_HOURLY,OVEC,1709725933,OVEC,ZONE,34.81,41.98,-5.12,-2.05
2025-01-12 11:00:00+00:00,2025-01-12 12:00:00+00:00,DAY_AHEAD_HOURLY,OVEC,1709725933,OVEC,ZONE,37.45,46.01,-6.13,-2.43
2025-01-12 12:00:00+00:00,2025-01-12 13:00:00+00:00,DAY_AHEAD_HOURLY,OVEC,1709725933,OVEC,ZONE,38.58,51.97,-10.73,-2.66
2025-01-12 13:00:00+00:00,2025-01-12 14:00:00+00:00,DAY_AHEAD_HOURLY,OVEC,1709725933,OVEC,ZONE,38.6,45.88,-5.03,-2.25
2025-01-12 14:00:00+00:00,2025-01-12 15:00:00+00:00,DAY_AHEAD_HOURLY,OVEC,1709725933,OVEC,ZONE,34.5,35.36,0.93,-1.79
2025-01-12 15:00:00+00:00,2025-01-12 16:00:00+00:00,DAY_AHEAD_HOURLY,OVEC,1709725933,OVEC,ZONE,30.39,32.71,-0.48,-1.84
2025-01-12 16:00:00+00:00,2025-01-12 17:00:00+00:00,DAY_AHEAD_HOURLY,OVEC,1709725933,OVEC,ZONE,30.09,32.05,-0.18,-1.78
2025-01-12 17:00:00+00:00,2025-01-12 18:00:00+00:00,DAY_AHEAD_HOURLY,OVEC,1709725933,OVEC,ZONE,27.42,30.92,-1.86,-1.64
2025-01-12 18:00:00+00:00,2025-01-12 19:00:00+00:00,DAY_AHEAD_HOURLY,OVEC,1709725933,OVEC,ZONE,26.1,29.91,-2.34,-1.47
2025-01-12 19:00:00+00:00,2025-01-12 20:00:00+00:00,DAY_AHEAD_HOURLY,OVEC,1709725933,OVEC,ZONE,26.3,30.15,-2.4,-1.45
2025-01-12 20:00:00+00:00,2025-01-12 21:00:00+00:00,DAY_AHEAD_HOURLY,OVEC,1709725933,OVEC,ZONE,27.6,31.49,-2.42,-1.47
2025-01-12 21:00:00+00:00,2025-01-12 22:00:00+00:00,DAY_AHEAD_HOURLY,OVEC,1709725933,OVEC,ZONE,35.24,38.57,-1.35,-1.98
2025-01-12 22:00:00+00:00,2025-01-12 23:00:00+00:00,DAY_AHEAD_HOURLY,OVEC,1709725933,OVEC,ZONE,44.47,51.97,-4.64,-2.86
2025-01-12 23:00:00+00:00,2025-01-13 00:00:00+00:00,DAY_AHEAD_HOURLY,OVEC,1709725933,OVEC,ZONE,42.86,49.93,-4.76,-2.31
2025-01-13 00:00:00+00:00,2025-01-13 01:00:00+00:00,DAY_AHEAD_HOURLY,OVEC,1709725933,OVEC,ZONE,42.4,48.56,-3.94,-2.22
2025-01-13 01:00:00+00:00,2025-01-13 02:00:00+00:00,DAY_AHEAD_HOURLY,OVEC,1709725933,OVEC,ZONE,41.34,47.39,-3.91,-2.14
2025-01-13 02:00:00+00:00,2025-01-13 03:00:00+00:00,DAY_AHEAD_HOURLY,OVEC,1709725933,OVEC,ZONE,37.07,43.8,-4.69,-2.04
2025-01-13 03:00:00+00:00,2025-01-13 04:00:00+00:00,DAY_AHEAD_HOURLY,OVEC,1709725933,OVEC,ZONE,33.26,41.78,-6.47,-2.05
2025-01-13 04:00:00+00:00,2025-01-13 05:00:00+00:00,DAY_AHEAD_HOURLY,OVEC,1709725933,OVEC,ZONE,33.2,40.41,-5.19,-2.02
2025-01-13 05:00:00+00:00,2025-01-13 06:00:00+00:00,DAY_AHEAD_HOURLY,OVEC,1709725933,OVEC,ZONE,30.94,36.36,-3.41,-2.01
2025-01-13 06:00:00+00:00,2025-01-13 07:00:00+00:00,DAY_AHEAD_HOURLY,OVEC,1709725933,OVEC,ZONE,29.92,35.28,-3.4,-1.96
2025-01-13 07:00:00+00:00,2025-01-13 08:00:00+00:00,DAY_AHEAD_HOURLY,OVEC,1709725933,OVEC,ZONE,30.01,35.25,-3.41,-1.83
2025-01-13 08:00:00+00:00,2025-01-13 09:00:00+00:00,DAY_AHEAD_HOURLY,OVEC,1709725933,OVEC,ZONE,29.89,35.14,-3.37,-1.88
2025-01-13 09:00:00+00:00,2025-01-13 10:00:00+00:00,DAY_AHEAD_HOURLY,OVEC,1709725933,OVEC,ZONE,30.97,37.0,-4.02,-2.01
2025-01-13 10:00:00+00:00,2025-01-13 11:00:00+00:00,DAY_AHEAD_HOURLY,OVEC,1709725933,OVEC,ZONE,36.48,42.17,-3.29,-2.4
2025-01-13 11:00:00+00:00,2025-01-13 12:00:00+00:00,DAY_AHEAD_HOURLY,OVEC,1709725933,OVEC,ZONE,56.75,63.77,-3.38,-3.64
2025-01-13 12:00:00+00:00,2025-01-13 13:00:00+00:00,DAY_AHEAD_HOURLY,OVEC,1709725933,OVEC,ZONE,68.53,76.56,-3.98,-4.05
2025-01-13 13:00:00+00:00,2025-01-13 14:00:00+00:00,DAY_AHEAD_HOURLY,OVEC,1709725933,OVEC,ZONE,51.67,54.75,-0.28,-2.8
2025-01-13 14:00:00+00:00,2025-01-13 15:00:00+00:00,DAY_AHEAD_HOURLY,OVEC,1709725933,OVEC,ZONE,39.11,41.3,-0.38,-1.81
2025-01-13 15:00:00+00:00,2025-01-13 16:00:00+00:00,DAY_AHEAD_HOURLY,OVEC,1709725933,OVEC,ZONE,37.56,40.26,-0.99,-1.71
2025-01-13 16:00:00+00:00,2025-01-13 17:00:00+00:00,DAY_AHEAD_HOURLY,OVEC,1709725933,OVEC,ZONE,34.79,37.02,-0.63,-1.6
2025-01-13 17:00:00+00:00,2025-01-13 18:00:00+00:00,DAY_AHEAD_HOURLY,OVEC,1709725933,OVEC,ZONE,33.18,34.86,-0.09,-1.59
2025-01-13 18:00:00+00:00,2025-01-13 19:00:00+00:00,DAY_AHEAD_HOURLY,OVEC,1709725933,OVEC,ZONE,31.33,32.92,-0.05,-1.54
2025-01-13 19:00:00+00:00,2025-01-13 20:00:00+00:00,DAY_AHEAD_HOURLY,OVEC,1709725933,OVEC,ZONE,30.91,32.35,0.06,-1.5
2025-01-13 20:00:00+00:00,2025-01-13 21:00:00+00:00,DAY_AHEAD_HOURLY,OVEC,1709725933,OVEC,ZONE,31.29,32.67,0.16,-1.54
2025-01-13 21:00:00+00:00,2025-01-13 22:00:00+00:00,DAY_AHEAD_HOURLY,OVEC,1709725933,OVEC,ZONE,37.84,39.23,0.54,-1.93
2025-01-13 22:00:00+00:00,2025-01-13 23:00:00+00:00,DAY_AHEAD_HOURLY,OVEC,1709725933,OVEC,ZONE,54.71,57.5,0.49,-3.28
2025-01-13 23:00:00+00:00,2025-01-14 00:00:00+00:00,DAY_AHEAD_HOURLY,OVEC,1709725933,OVEC,ZONE,51.61,53.57,0.87,-2.83
2025-01-14 00:00:00+00:00,2025-01-14 01:00:00+00:00,DAY_AHEAD_HOURLY,OVEC,1709725933,OVEC,ZONE,47.96,50.75,-0.12,-2.67
2025-01-14 01:00:00+00:00,2025-01-14 02:00:00+00:00,DAY_AHEAD_HOURLY,OVEC,1709725933,OVEC,ZONE,47.56,49.69,0.56,-2.69
2025-01-14 02:00:00+00:00,2025-01-14 03:00:00+00:00,DAY_AHEAD_HOURLY,OVEC,1709725933,OVEC,ZONE,42.46,45.0,-0.18,-2.36
2025-01-14 03:00:00+00:00,2025-01-14 04:00:00+00:00,DAY_AHEAD_HOURLY,OVEC,1709725933,OVEC,ZONE,39.24,41.67,-0.07,-2.36
2025-01-14 04:00:00+00:00,2025-01-14 05:00:00+00:00,DAY_AHEAD_HOURLY,OVEC,1709725933,OVEC,ZONE,36.96,39.17,-0.11,-2.1
2025-01-14 05:00:00+00:00,2025-01-14 06:00:00+00:00,DAY_AHEAD_HOURLY,OVEC,1709725933,OVEC,ZONE,37.0,40.25,-1.06,-2.19
2025-01-14 06:00:00+00:00,2025-01-14 07:00:00+00:00,DAY_AHEAD_HOURLY,OVEC,1709725933,OVEC,ZONE,39.36,42.79,-1.27,-2.16
2025-01-14 07:00:00+00:00,2025-01-14 08:00:00+00:00,DAY_AHEAD_HOURLY,OVEC,1709725933,OVEC,ZONE,39.98,43.3,-1.09,-2.23
2025-01-14 08:00:00+00:00,2025-01-14 09:00:00+00:00,DAY_AHEAD_HOURLY,OVEC,1709725933,OVEC,ZONE,40.2,43.6,-1.15,-2.25
2025-01-14 09:00:00+00:00,2025-01-14 10:00:00+00:00,DAY_AHEAD_HOURLY,OVEC,1709725933,OVEC,ZONE,46.19,49.11,-0.43,-2.49
2025-01-14 10:00:00+00:00,2025-01-14 11:00:00+00:00,DAY_AHEAD_HOURLY,OVEC,1709725933,OVEC,ZONE,55.12,57.62,0.58,-3.08
2025-01-14 11:00:00+00:00,2025-01-14 12:00:00+00:00,DAY_AHEAD_HOURLY,OVEC,1709725933,OVEC,ZONE,66.43,69.67,0.89,-4.13
2025-01-14 12:00:00+00:00,2025-01-14 13:00:00+00:00,DAY_AHEAD_HOURLY,OVEC,1709725933,OVEC,ZONE,87.82,94.65,-1.61,-5.22
2025-01-14 13:00:00+00:00,2025-01-14 14:00:00+00:00,DAY_AHEAD_HOURLY,OVEC,1709725933,OVEC,ZONE,52.53,57.34,-2.14,-2.67
2025-01-14 14:00:00+00:00,2025-01-14 15:00:00+00:00,DAY_AHEAD_HOURLY,OVEC,1709725933,OVEC,ZONE,42.93,45.33,-0.32,-2.08
2025-01-14 15:00:00+00:00,2025-01-14 16:00:00+00:00,DAY_AHEAD_HOURLY,OVEC,1709725933,OVEC,ZONE,44.87,47.14,-0.13,-2.14
2025-01-14 16:00:00+00:00,2025-01-14 17:00:00+00:00,DAY_AHEAD_HOURLY,OVEC,1709725933,OVEC,ZONE,42.82,44.89,-0.18,-1.89
2025-01-14 17:00:00+00:00,2025-01-14 18:00:00+00:00,DAY_AHEAD_HOURLY,OVEC,1709725933,OVEC,ZONE,40.76,43.0,-0.45,-1.79
2025-01-14 18:00:00+00:00,2025-01-14 19:00:00+00:00,DAY_AHEAD_HOURLY,OVEC,1709725933,OVEC,ZONE,39.43,41.68,-0.62,-1.63
2025-01-14 19:00:00+00:00,2025-01-14 20:00:00+00:00,DAY_AHEAD_HOURLY,OVEC,1709725933,OVEC,ZONE,38.86,41.11,-0.65,-1.6
2025-01-14 20:00:00+00:00,2025-01-14 21:00:00+00:00,DAY_AHEAD_HOURLY,OVEC,1709725933,OVEC,ZONE,41.1,43.8,-0.96,-1.74
2025-01-14 21:00:00+00:00,2025-01-14 22:00:00+00:00,DAY_AHEAD_HOURLY,OVEC,1709725933,OVEC,ZONE,51.35,55.34,-1.64,-2.35
2025-01-14 22:00:00+00:00,2025-01-14 23:00:00+00:00,DAY_AHEAD_HOURLY,OVEC,1709725933,OVEC,ZONE,79.79,88.48,-4.93,-3.76
2025-01-14 23:00:00+00:00,2025-01-15 00:00:00+00:00,DAY_AHEAD_HOURLY,OVEC,1709725933,OVEC,ZONE,65.17,72.48,-4.7,-2.61
