interval_start_utc,interval_end_utc,market,location,location_id,location_short_name,location_type,lmp,energy,congestion,loss
2025-12-03 19:00:00+00:00,2025-12-03 20:00:00+00:00,DAY_AHEAD_HOURLY,COMED,33092371,COMED,ZONE,35.583514,41.19,-1.87405,-3.732436
2025-12-03 20:00:00+00:00,2025-12-03 21:00:00+00:00,DAY_AHEAD_HOURLY,COMED,33092371,COMED,ZONE,44.478712,48.09,0.400323,-4.011611
2025-12-03 21:00:00+00:00,2025-12-03 22:00:00+00:00,DAY_AHEAD_HOURLY,COMED,33092371,COMED,ZONE,54.853136,59.89,-0.140516,-4.896348
2025-12-03 22:00:00+00:00,2025-12-03 23:00:00+00:00,DAY_AHEAD_HOURLY,COMED,33092371,COMED,ZONE,76.550452,84.05,-1.114302,-6.385246
2025-12-03 23:00:00+00:00,2025-12-04 00:00:00+00:00,DAY_AHEAD_HOURLY,COMED,33092371,COMED,ZONE,77.561079,84.76,-1.599037,-5.599884
2025-12-04 00:00:00+00:00,2025-12-04 01:00:00+00:00,DAY_AHEAD_HOURLY,COMED,33092371,COMED,ZONE,66.654557,76.14,-3.886733,-5.59871
2025-12-04 01:00:00+00:00,2025-12-04 02:00:00+00:00,DAY_AHEAD_HOURLY,COMED,33092371,COMED,ZONE,60.495183,69.34,-3.639255,-5.205562
2025-12-04 02:00:00+00:00,2025-12-04 03:00:00+00:00,DAY_AHEAD_HOURLY,COMED,33092371,COMED,ZONE,55.627955,65.75,-4.854532,-5.267513
2025-12-04 03:00:00+00:00,2025-12-04 04:00:00+00:00,DAY_AHEAD_HOURLY,COMED,33092371,COMED,ZONE,46.126824,53.49,-2.929066,-4.43411
2025-12-04 04:00:00+00:00,2025-12-04 05:00:00+00:00,DAY_AHEAD_HOURLY,COMED,33092371,COMED,ZONE,46.28389,54.05,-2.908957,-4.857153
2025-12-04 05:00:00+00:00,2025-12-04 06:00:00+00:00,DAY_AHEAD_HOURLY,COMED,33092371,COMED,ZONE,49.727872,54.88,-0.576894,-4.575234
2025-12-04 06:00:00+00:00,2025-12-04 07:00:00+00:00,DAY_AHEAD_HOURLY,COMED,33092371,COMED,ZONE,45.20915,50.56,-1.242394,-4.108456
2025-12-04 07:00:00+00:00,2025-12-04 08:00:00+00:00,DAY_AHEAD_HOURLY,COMED,33092371,COMED,ZONE,45.294141,49.56,-0.107363,-4.158496
2025-12-04 08:00:00+00:00,2025-12-04 09:00:00+00:00,DAY_AHEAD_HOURLY,COMED,33092371,COMED,ZONE,46.075601,49.88,0.294918,-4.099317
2025-12-04 09:00:00+00:00,2025-12-04 10:00:00+00:00,DAY_AHEAD_HOURLY,COMED,33092371,COMED,ZONE,46.876106,51.61,-0.621897,-4.111997
2025-12-04 10:00:00+00:00,2025-12-04 11:00:00+00:00,DAY_AHEAD_HOURLY,COMED,33092371,COMED,ZONE,47.604012,53.83,-1.144825,-5.081163
2025-12-04 11:00:00+00:00,2025-12-04 12:00:00+00:00,DAY_AHEAD_HOURLY,COMED,33092371,COMED,ZONE,69.831397,78.91,-1.868268,-7.210335
2025-12-04 12:00:00+00:00,2025-12-04 13:00:00+00:00,DAY_AHEAD_HOURLY,COMED,33092371,COMED,ZONE,107.555843,118.42,-0.930697,-9.93346
2025-12-04 13:00:00+00:00,2025-12-04 14:00:00+00:00,DAY_AHEAD_HOURLY,COMED,33092371,COMED,ZONE,81.497318,82.55,4.910953,-5.963635
2025-12-04 14:00:00+00:00,2025-12-04 15:00:00+00:00,DAY_AHEAD_HOURLY,COMED,33092371,COMED,ZONE,58.310024,58.83,4.35188,-4.871856
2025-12-04 15:00:00+00:00,2025-12-04 16:00:00+00:00,DAY_AHEAD_HOURLY,COMED,33092371,COMED,ZONE,63.860152,65.42,3.834239,-5.394087
2025-12-04 16:00:00+00:00,2025-12-04 17:00:00+00:00,DAY_AHEAD_HOURLY,COMED,33092371,COMED,ZONE,60.153031,61.83,3.715508,-5.392477
2025-12-04 17:00:00+00:00,2025-12-04 18:00:00+00:00,DAY_AHEAD_HOURLY,COMED,33092371,COMED,ZONE,56.94356,58.18,3.306302,-4.542742
2025-12-04 18:00:00+00:00,2025-12-04 19:00:00+00:00,DAY_AHEAD_HOURLY,COMED,33092371,COMED,ZONE,52.995852,53.88,3.350754,-4.234902
2025-12-04 19:00:00+00:00,2025-12-04 20:00:00+00:00,DAY_AHEAD_HOURLY,COMED,33092371,COMED,ZONE,51.346934,52.05,3.317803,-4.020869
2025-12-04 20:00:00+00:00,2025-12-04 21:00:00+00:00,DAY_AHEAD_HOURLY,COMED,33092371,COMED,ZONE,59.02594,58.91,4.515421,-4.399481
2025-12-04 21:00:00+00:00,2025-12-04 22:00:00+00:00,DAY_AHEAD_HOURLY,COMED,33092371,COMED,ZONE,68.17982,69.16,4.109259,-5.089439
2025-12-04 22:00:00+00:00,2025-12-04 23:00:00+00:00,DAY_AHEAD_HOURLY,COMED,33092371,COMED,ZONE,92.833781,94.77,4.769441,-6.70566
2025-12-04 23:00:00+00:00,2025-12-05 00:00:00+00:00,DAY_AHEAD_HOURLY,COMED,33092371,COMED,ZONE,89.403506,90.67,4.104666,-5.37116
2025-12-05 00:00:00+00:00,2025-12-05 01:00:00+00:00,DAY_AHEAD_HOURLY,COMED,33092371,COMED,ZONE,88.08972,89.18,4.296127,-5.386407
2025-12-05 01:00:00+00:00,2025-12-05 02:00:00+00:00,DAY_AHEAD_HOURLY,COMED,33092371,COMED,ZONE,82.465268,84.29,3.926112,-5.750844
2025-12-05 02:00:00+00:00,2025-12-05 03:00:00+00:00,DAY_AHEAD_HOURLY,COMED,33092371,COMED,ZONE,79.896355,83.15,2.467358,-5.721003
2025-12-05 03:00:00+00:00,2025-12-05 04:00:00+00:00,DAY_AHEAD_HOURLY,COMED,33092371,COMED,ZONE,65.908564,69.96,0.997103,-5.048539
2025-12-05 04:00:00+00:00,2025-12-05 05:00:00+00:00,DAY_AHEAD_HOURLY,COMED,33092371,COMED,ZONE,58.099416,65.96,-2.894811,-4.965773
2025-12-05 05:00:00+00:00,2025-12-05 06:00:00+00:00,DAY_AHEAD_HOURLY,COMED,33092371,COMED,ZONE,49.291265,57.19,-3.47273,-4.426005
2025-12-05 06:00:00+00:00,2025-12-05 07:00:00+00:00,DAY_AHEAD_HOURLY,COMED,33092371,COMED,ZONE,38.221858,51.4,-9.349978,-3.828164
2025-12-05 07:00:00+00:00,2025-12-05 08:00:00+00:00,DAY_AHEAD_HOURLY,COMED,33092371,COMED,ZONE,34.994929,51.08,-12.455971,-3.6291
2025-12-05 08:00:00+00:00,2025-12-05 09:00:00+00:00,DAY_AHEAD_HOURLY,COMED,33092371,COMED,ZONE,31.39718,49.11,-14.27174,-3.44108
2025-12-05 09:00:00+00:00,2025-12-05 10:00:00+00:00,DAY_AHEAD_HOURLY,COMED,33092371,COMED,ZONE,31.61703,52.78,-17.579597,-3.583373
2025-12-05 10:00:00+00:00,2025-12-05 11:00:00+00:00,DAY_AHEAD_HOURLY,COMED,33092371,COMED,ZONE,32.280408,52.06,-16.50301,-3.276582
2025-12-05 11:00:00+00:00,2025-12-05 12:00:00+00:00,DAY_AHEAD_HOURLY,COMED,33092371,COMED,ZONE,47.325243,78.62,-27.153536,-4.141221
2025-12-05 12:00:00+00:00,2025-12-05 13:00:00+00:00,DAY_AHEAD_HOURLY,COMED,33092371,COMED,ZONE,70.708706,101.09,-26.248274,-4.13302
2025-12-05 13:00:00+00:00,2025-12-05 14:00:00+00:00,DAY_AHEAD_HOURLY,COMED,33092371,COMED,ZONE,60.624906,82.57,-19.34027,-2.604824
2025-12-05 14:00:00+00:00,2025-12-05 15:00:00+00:00,DAY_AHEAD_HOURLY,COMED,33092371,COMED,ZONE,59.543026,81.22,-19.009752,-2.667222
2025-12-05 15:00:00+00:00,2025-12-05 16:00:00+00:00,DAY_AHEAD_HOURLY,COMED,33092371,COMED,ZONE,67.452888,96.75,-25.859205,-3.437907
2025-12-05 16:00:00+00:00,2025-12-05 17:00:00+00:00,DAY_AHEAD_HOURLY,COMED,33092371,COMED,ZONE,64.621857,94.49,-26.129918,-3.738225
2025-12-05 17:00:00+00:00,2025-12-05 18:00:00+00:00,DAY_AHEAD_HOURLY,COMED,33092371,COMED,ZONE,59.773777,92.91,-28.84243,-4.293793
2025-12-05 18:00:00+00:00,2025-12-05 19:00:00+00:00,DAY_AHEAD_HOURLY,COMED,33092371,COMED,ZONE,50.64579,84.15,-29.883632,-3.620578
2025-12-05 19:00:00+00:00,2025-12-05 20:00:00+00:00,DAY_AHEAD_HOURLY,COMED,33092371,COMED,ZONE,44.6697,79.57,-31.336847,-3.563453
2025-12-05 20:00:00+00:00,2025-12-05 21:00:00+00:00,DAY_AHEAD_HOURLY,COMED,33092371,COMED,ZONE,45.672685,78.7,-29.342392,-3.684923
2025-12-05 21:00:00+00:00,2025-12-05 22:00:00+00:00,DAY_AHEAD_HOURLY,COMED,33092371,COMED,ZONE,52.389425,85.33,-28.477222,-4.463353
2025-12-05 22:00:00+00:00,2025-12-05 23:00:00+00:00,DAY_AHEAD_HOURLY,COMED,33092371,COMED,ZONE,68.627406,98.51,-25.054371,-4.828223
2025-12-05 23:00:00+00:00,2025-12-06 00:00:00+00:00,DAY_AHEAD_HOURLY,COMED,33092371,COMED,ZONE,64.833419,89.21,-20.139459,-4.237122
2025-12-06 00:00:00+00:00,2025-12-06 01:00:00+00:00,DAY_AHEAD_HOURLY,COMED,33092371,COMED,ZONE,61.216628,82.66,-16.868138,-4.575234
2025-12-06 01:00:00+00:00,2025-12-06 02:00:00+00:00,DAY_AHEAD_HOURLY,COMED,33092371,COMED,ZONE,55.705348,75.14,-15.356649,-4.078003
2025-12-06 02:00:00+00:00,2025-12-06 03:00:00+00:00,DAY_AHEAD_HOURLY,COMED,33092371,COMED,ZONE,54.9509,70.38,-10.903138,-4.525962
2025-12-06 03:00:00+00:00,2025-12-06 04:00:00+00:00,DAY_AHEAD_HOURLY,COMED,33092371,COMED,ZONE,43.067339,60.08,-12.991589,-4.021072
2025-12-06 04:00:00+00:00,2025-12-06 05:00:00+00:00,DAY_AHEAD_HOURLY,COMED,33092371,COMED,ZONE,35.250506,54.19,-15.181804,-3.75769
2025-12-06 05:00:00+00:00,2025-12-06 06:00:00+00:00,DAY_AHEAD_HOURLY,COMED,33092371,COMED,ZONE,36.249197,52.87,-12.529381,-4.091422
2025-12-06 06:00:00+00:00,2025-12-06 07:00:00+00:00,DAY_AHEAD_HOURLY,COMED,33092371,COMED,ZONE,33.138103,46.55,-9.493451,-3.918446
2025-12-06 07:00:00+00:00,2025-12-06 08:00:00+00:00,DAY_AHEAD_HOURLY,COMED,33092371,COMED,ZONE,33.146007,46.53,-9.471331,-3.912662
2025-12-06 08:00:00+00:00,2025-12-06 09:00:00+00:00,DAY_AHEAD_HOURLY,COMED,33092371,COMED,ZONE,31.619208,45.24,-9.882591,-3.738201
2025-12-06 09:00:00+00:00,2025-12-06 10:00:00+00:00,DAY_AHEAD_HOURLY,COMED,33092371,COMED,ZONE,36.596213,46.35,-5.883015,-3.870772
2025-12-06 10:00:00+00:00,2025-12-06 11:00:00+00:00,DAY_AHEAD_HOURLY,COMED,33092371,COMED,ZONE,36.170614,47.58,-7.152003,-4.257383
2025-12-06 11:00:00+00:00,2025-12-06 12:00:00+00:00,DAY_AHEAD_HOURLY,COMED,33092371,COMED,ZONE,45.494774,56.33,-6.390391,-4.444835
2025-12-06 12:00:00+00:00,2025-12-06 13:00:00+00:00,DAY_AHEAD_HOURLY,COMED,33092371,COMED,ZONE,52.599146,66.18,-8.408723,-5.172131
2025-12-06 13:00:00+00:00,2025-12-06 14:00:00+00:00,DAY_AHEAD_HOURLY,COMED,33092371,COMED,ZONE,57.575765,67.46,-4.655747,-5.228488
2025-12-06 14:00:00+00:00,2025-12-06 15:00:00+00:00,DAY_AHEAD_HOURLY,COMED,33092371,COMED,ZONE,53.050429,59.74,-1.631182,-5.058389
2025-12-06 15:00:00+00:00,2025-12-06 16:00:00+00:00,DAY_AHEAD_HOURLY,COMED,33092371,COMED,ZONE,55.03452,60.82,-0.737677,-5.047803
2025-12-06 16:00:00+00:00,2025-12-06 17:00:00+00:00,DAY_AHEAD_HOURLY,COMED,33092371,COMED,ZONE,48.146032,54.04,-1.225612,-4.668356
2025-12-06 17:00:00+00:00,2025-12-06 18:00:00+00:00,DAY_AHEAD_HOURLY,COMED,33092371,COMED,ZONE,45.769799,51.47,-1.075754,-4.624447
2025-12-06 18:00:00+00:00,2025-12-06 19:00:00+00:00,DAY_AHEAD_HOURLY,COMED,33092371,COMED,ZONE,45.320643,51.17,-0.947641,-4.901716
2025-12-06 19:00:00+00:00,2025-12-06 20:00:00+00:00,DAY_AHEAD_HOURLY,COMED,33092371,COMED,ZONE,44.857346,51.06,-1.250806,-4.951848
2025-12-06 20:00:00+00:00,2025-12-06 21:00:00+00:00,DAY_AHEAD_HOURLY,COMED,33092371,COMED,ZONE,46.373435,52.29,-0.88875,-5.027815
2025-12-06 21:00:00+00:00,2025-12-06 22:00:00+00:00,DAY_AHEAD_HOURLY,COMED,33092371,COMED,ZONE,56.279939,62.38,-0.310098,-5.789963
2025-12-06 22:00:00+00:00,2025-12-06 23:00:00+00:00,DAY_AHEAD_HOURLY,COMED,33092371,COMED,ZONE,62.812849,70.33,-0.515382,-7.001769
2025-12-06 23:00:00+00:00,2025-12-07 00:00:00+00:00,DAY_AHEAD_HOURLY,COMED,33092371,COMED,ZONE,62.362561,69.41,-0.776291,-6.271148
2025-12-07 00:00:00+00:00,2025-12-07 01:00:00+00:00,DAY_AHEAD_HOURLY,COMED,33092371,COMED,ZONE,61.378334,67.96,-0.696957,-5.884709
2025-12-07 01:00:00+00:00,2025-12-07 02:00:00+00:00,DAY_AHEAD_HOURLY,COMED,33092371,COMED,ZONE,61.85502,68.54,-0.548782,-6.136198
2025-12-07 02:00:00+00:00,2025-12-07 03:00:00+00:00,DAY_AHEAD_HOURLY,COMED,33092371,COMED,ZONE,61.34539,67.22,-0.170452,-5.704158
2025-12-07 03:00:00+00:00,2025-12-07 04:00:00+00:00,DAY_AHEAD_HOURLY,COMED,33092371,COMED,ZONE,53.29151,58.9,-0.080485,-5.528005
2025-12-07 04:00:00+00:00,2025-12-07 05:00:00+00:00,DAY_AHEAD_HOURLY,COMED,33092371,COMED,ZONE,46.591369,53.06,-0.942789,-5.525842
2025-12-07 05:00:00+00:00,2025-12-07 06:00:00+00:00,DAY_AHEAD_HOURLY,COMED,33092371,COMED,ZONE,49.78932,59.33,-3.45424,-6.08644
2025-12-07 06:00:00+00:00,2025-12-07 07:00:00+00:00,DAY_AHEAD_HOURLY,COMED,33092371,COMED,ZONE,43.861813,53.11,-3.920318,-5.327869
2025-12-07 07:00:00+00:00,2025-12-07 08:00:00+00:00,DAY_AHEAD_HOURLY,COMED,33092371,COMED,ZONE,35.84572,48.8,-8.30936,-4.64492
2025-12-07 08:00:00+00:00,2025-12-07 09:00:00+00:00,DAY_AHEAD_HOURLY,COMED,33092371,COMED,ZONE,32.928218,48.87,-11.260242,-4.68154
2025-12-07 09:00:00+00:00,2025-12-07 10:00:00+00:00,DAY_AHEAD_HOURLY,COMED,33092371,COMED,ZONE,32.412391,49.0,-11.955683,-4.631926
2025-12-07 10:00:00+00:00,2025-12-07 11:00:00+00:00,DAY_AHEAD_HOURLY,COMED,33092371,COMED,ZONE,31.491946,50.31,-14.261325,-4.556729
2025-12-07 11:00:00+00:00,2025-12-07 12:00:00+00:00,DAY_AHEAD_HOURLY,COMED,33092371,COMED,ZONE,36.983079,55.41,-14.083401,-4.34352
2025-12-07 12:00:00+00:00,2025-12-07 13:00:00+00:00,DAY_AHEAD_HOURLY,COMED,33092371,COMED,ZONE,42.501721,63.83,-16.937588,-4.390691
2025-12-07 13:00:00+00:00,2025-12-07 14:00:00+00:00,DAY_AHEAD_HOURLY,COMED,33092371,COMED,ZONE,40.111582,55.88,-11.725369,-4.043049
2025-12-07 14:00:00+00:00,2025-12-07 15:00:00+00:00,DAY_AHEAD_HOURLY,COMED,33092371,COMED,ZONE,40.123958,49.89,-5.845096,-3.920946
2025-12-07 15:00:00+00:00,2025-12-07 16:00:00+00:00,DAY_AHEAD_HOURLY,COMED,33092371,COMED,ZONE,38.446504,49.46,-7.079604,-3.933892
2025-12-07 16:00:00+00:00,2025-12-07 17:00:00+00:00,DAY_AHEAD_HOURLY,COMED,33092371,COMED,ZONE,38.309169,50.66,-8.276916,-4.073915
2025-12-07 17:00:00+00:00,2025-12-07 18:00:00+00:00,DAY_AHEAD_HOURLY,COMED,33092371,COMED,ZONE,40.238391,49.57,-5.498855,-3.832754
2025-12-07 18:00:00+00:00,2025-12-07 19:00:00+00:00,DAY_AHEAD_HOURLY,COMED,33092371,COMED,ZONE,41.02152,47.98,-3.306869,-3.651611
2025-12-07 19:00:00+00:00,2025-12-07 20:00:00+00:00,DAY_AHEAD_HOURLY,COMED,33092371,COMED,ZONE,42.565174,49.0,-2.724931,-3.709895
2025-12-07 20:00:00+00:00,2025-12-07 21:00:00+00:00,DAY_AHEAD_HOURLY,COMED,33092371,COMED,ZONE,43.555931,50.92,-3.861404,-3.502665
2025-12-07 21:00:00+00:00,2025-12-07 22:00:00+00:00,DAY_AHEAD_HOURLY,COMED,33092371,COMED,ZONE,48.855942,56.33,-3.919733,-3.554325
2025-12-07 22:00:00+00:00,2025-12-07 23:00:00+00:00,DAY_AHEAD_HOURLY,COMED,33092371,COMED,ZONE,65.41835,71.24,-1.54881,-4.27284
2025-12-07 23:00:00+00:00,2025-12-08 00:00:00+00:00,DAY_AHEAD_HOURLY,COMED,33092371,COMED,ZONE,63.444376,68.22,-0.587711,-4.187913
2025-12-08 00:00:00+00:00,2025-12-08 01:00:00+00:00,DAY_AHEAD_HOURLY,COMED,33092371,COMED,ZONE,63.01957,67.63,-0.479251,-4.131179
2025-12-08 01:00:00+00:00,2025-12-08 02:00:00+00:00,DAY_AHEAD_HOURLY,COMED,33092371,COMED,ZONE,61.613728,65.92,-0.208676,-4.097596
2025-12-08 02:00:00+00:00,2025-12-08 03:00:00+00:00,DAY_AHEAD_HOURLY,COMED,33092371,COMED,ZONE,56.148805,60.19,-0.345412,-3.695783
2025-12-08 03:00:00+00:00,2025-12-08 04:00:00+00:00,DAY_AHEAD_HOURLY,COMED,33092371,COMED,ZONE,48.837916,53.03,-0.525617,-3.666467
2025-12-08 04:00:00+00:00,2025-12-08 05:00:00+00:00,DAY_AHEAD_HOURLY,COMED,33092371,COMED,ZONE,45.700629,49.77,-0.2822,-3.787171
2025-12-08 05:00:00+00:00,2025-12-08 06:00:00+00:00,DAY_AHEAD_HOURLY,COMED,33092371,COMED,ZONE,36.563746,49.04,-9.110273,-3.365981
2025-12-08 06:00:00+00:00,2025-12-08 07:00:00+00:00,DAY_AHEAD_HOURLY,COMED,33092371,COMED,ZONE,34.297233,46.66,-9.258773,-3.103994
2025-12-08 07:00:00+00:00,2025-12-08 08:00:00+00:00,DAY_AHEAD_HOURLY,COMED,33092371,COMED,ZONE,34.95436,45.81,-7.807108,-3.048532
2025-12-08 08:00:00+00:00,2025-12-08 09:00:00+00:00,DAY_AHEAD_HOURLY,COMED,33092371,COMED,ZONE,34.866765,46.34,-7.8465,-3.626735
2025-12-08 09:00:00+00:00,2025-12-08 10:00:00+00:00,DAY_AHEAD_HOURLY,COMED,33092371,COMED,ZONE,33.838377,48.08,-10.410975,-3.830648
2025-12-08 10:00:00+00:00,2025-12-08 11:00:00+00:00,DAY_AHEAD_HOURLY,COMED,33092371,COMED,ZONE,44.332037,54.53,-5.579855,-4.618108
2025-12-08 11:00:00+00:00,2025-12-08 12:00:00+00:00,DAY_AHEAD_HOURLY,COMED,33092371,COMED,ZONE,50.791588,66.57,-10.22619,-5.552222
2025-12-08 12:00:00+00:00,2025-12-08 13:00:00+00:00,DAY_AHEAD_HOURLY,COMED,33092371,COMED,ZONE,72.826629,86.16,-5.988351,-7.34502
2025-12-08 13:00:00+00:00,2025-12-08 14:00:00+00:00,DAY_AHEAD_HOURLY,COMED,33092371,COMED,ZONE,73.458777,82.36,-2.218253,-6.68297
2025-12-08 14:00:00+00:00,2025-12-08 15:00:00+00:00,DAY_AHEAD_HOURLY,COMED,33092371,COMED,ZONE,67.497707,77.73,-4.218218,-6.014075
2025-12-08 15:00:00+00:00,2025-12-08 16:00:00+00:00,DAY_AHEAD_HOURLY,COMED,33092371,COMED,ZONE,67.336477,80.52,-6.587073,-6.59645
2025-12-08 16:00:00+00:00,2025-12-08 17:00:00+00:00,DAY_AHEAD_HOURLY,COMED,33092371,COMED,ZONE,66.465933,81.46,-8.255531,-6.738536
2025-12-08 17:00:00+00:00,2025-12-08 18:00:00+00:00,DAY_AHEAD_HOURLY,COMED,33092371,COMED,ZONE,54.444936,70.26,-10.166724,-5.64834
2025-12-08 18:00:00+00:00,2025-12-08 19:00:00+00:00,DAY_AHEAD_HOURLY,COMED,33092371,COMED,ZONE,55.294578,74.79,-13.450339,-6.045083
2025-12-08 19:00:00+00:00,2025-12-08 20:00:00+00:00,DAY_AHEAD_HOURLY,COMED,33092371,COMED,ZONE,50.937861,71.12,-14.723604,-5.458535
2025-12-08 20:00:00+00:00,2025-12-08 21:00:00+00:00,DAY_AHEAD_HOURLY,COMED,33092371,COMED,ZONE,56.984565,79.85,-16.354895,-6.51054
2025-12-08 21:00:00+00:00,2025-12-08 22:00:00+00:00,DAY_AHEAD_HOURLY,COMED,33092371,COMED,ZONE,61.849361,98.62,-28.953976,-7.816663
2025-12-08 22:00:00+00:00,2025-12-08 23:00:00+00:00,DAY_AHEAD_HOURLY,COMED,33092371,COMED,ZONE,84.335105,127.51,-34.753337,-8.421558
2025-12-08 23:00:00+00:00,2025-12-09 00:00:00+00:00,DAY_AHEAD_HOURLY,COMED,33092371,COMED,ZONE,78.860006,116.08,-30.258316,-6.961678
2025-12-09 00:00:00+00:00,2025-12-09 01:00:00+00:00,DAY_AHEAD_HOURLY,COMED,33092371,COMED,ZONE,62.098447,105.55,-36.749846,-6.701707
2025-12-09 01:00:00+00:00,2025-12-09 02:00:00+00:00,DAY_AHEAD_HOURLY,COMED,33092371,COMED,ZONE,46.853189,93.94,-40.950293,-6.136518
2025-12-09 02:00:00+00:00,2025-12-09 03:00:00+00:00,DAY_AHEAD_HOURLY,COMED,33092371,COMED,ZONE,40.495733,91.28,-44.846735,-5.937532
2025-12-09 03:00:00+00:00,2025-12-09 04:00:00+00:00,DAY_AHEAD_HOURLY,COMED,33092371,COMED,ZONE,32.772006,82.57,-44.152459,-5.645535
2025-12-09 04:00:00+00:00,2025-12-09 05:00:00+00:00,DAY_AHEAD_HOURLY,COMED,33092371,COMED,ZONE,23.58664,70.29,-42.294592,-4.408768
2025-12-09 05:00:00+00:00,2025-12-09 06:00:00+00:00,DAY_AHEAD_HOURLY,COMED,33092371,COMED,ZONE,46.185551,107.96,-52.700202,-9.074247
2025-12-09 06:00:00+00:00,2025-12-09 07:00:00+00:00,DAY_AHEAD_HOURLY,COMED,33092371,COMED,ZONE,31.810624,89.82,-50.247944,-7.761432
2025-12-09 07:00:00+00:00,2025-12-09 08:00:00+00:00,DAY_AHEAD_HOURLY,COMED,33092371,COMED,ZONE,29.221974,87.45,-50.887587,-7.340439
2025-12-09 08:00:00+00:00,2025-12-09 09:00:00+00:00,DAY_AHEAD_HOURLY,COMED,33092371,COMED,ZONE,27.989796,85.83,-50.814579,-7.025625
2025-12-09 09:00:00+00:00,2025-12-09 10:00:00+00:00,DAY_AHEAD_HOURLY,COMED,33092371,COMED,ZONE,28.932126,92.26,-55.772457,-7.555417
2025-12-09 10:00:00+00:00,2025-12-09 11:00:00+00:00,DAY_AHEAD_HOURLY,COMED,33092371,COMED,ZONE,29.340797,101.07,-64.99971,-6.729493
2025-12-09 11:00:00+00:00,2025-12-09 12:00:00+00:00,DAY_AHEAD_HOURLY,COMED,33092371,COMED,ZONE,62.540162,147.79,-76.025388,-9.22445
2025-12-09 12:00:00+00:00,2025-12-09 13:00:00+00:00,DAY_AHEAD_HOURLY,COMED,33092371,COMED,ZONE,89.183637,197.5,-96.236326,-12.080037
2025-12-09 13:00:00+00:00,2025-12-09 14:00:00+00:00,DAY_AHEAD_HOURLY,COMED,33092371,COMED,ZONE,55.26553,105.84,-44.56468,-6.00979
2025-12-09 14:00:00+00:00,2025-12-09 15:00:00+00:00,DAY_AHEAD_HOURLY,COMED,33092371,COMED,ZONE,50.49483,82.09,-26.583715,-5.011455
2025-12-09 15:00:00+00:00,2025-12-09 16:00:00+00:00,DAY_AHEAD_HOURLY,COMED,33092371,COMED,ZONE,52.639299,71.68,-13.991258,-5.049443
2025-12-09 16:00:00+00:00,2025-12-09 17:00:00+00:00,DAY_AHEAD_HOURLY,COMED,33092371,COMED,ZONE,49.610267,69.52,-14.687907,-5.221826
2025-12-09 17:00:00+00:00,2025-12-09 18:00:00+00:00,DAY_AHEAD_HOURLY,COMED,33092371,COMED,ZONE,42.386089,62.26,-14.787902,-5.086009
2025-12-09 18:00:00+00:00,2025-12-09 19:00:00+00:00,DAY_AHEAD_HOURLY,COMED,33092371,COMED,ZONE,36.559606,59.87,-18.464141,-4.846253
2025-12-09 19:00:00+00:00,2025-12-09 20:00:00+00:00,DAY_AHEAD_HOURLY,COMED,33092371,COMED,ZONE,35.009179,56.85,-17.00595,-4.834871
2025-12-09 20:00:00+00:00,2025-12-09 21:00:00+00:00,DAY_AHEAD_HOURLY,COMED,33092371,COMED,ZONE,37.893764,63.25,-19.776974,-5.579262
2025-12-09 21:00:00+00:00,2025-12-09 22:00:00+00:00,DAY_AHEAD_HOURLY,COMED,33092371,COMED,ZONE,53.998821,101.49,-37.995372,-9.495807
2025-12-09 22:00:00+00:00,2025-12-09 23:00:00+00:00,DAY_AHEAD_HOURLY,COMED,33092371,COMED,ZONE,68.719684,118.76,-38.281796,-11.75852
2025-12-09 23:00:00+00:00,2025-12-10 00:00:00+00:00,DAY_AHEAD_HOURLY,COMED,33092371,COMED,ZONE,43.709971,92.68,-40.746009,-8.22402
2025-12-10 00:00:00+00:00,2025-12-10 01:00:00+00:00,DAY_AHEAD_HOURLY,COMED,33092371,COMED,ZONE,43.817495,93.71,-41.077998,-8.814507
2025-12-10 01:00:00+00:00,2025-12-10 02:00:00+00:00,DAY_AHEAD_HOURLY,COMED,33092371,COMED,ZONE,41.101316,91.04,-41.311038,-8.627646
2025-12-10 02:00:00+00:00,2025-12-10 03:00:00+00:00,DAY_AHEAD_HOURLY,COMED,33092371,COMED,ZONE,34.400256,74.63,-32.647378,-7.582366
2025-12-10 03:00:00+00:00,2025-12-10 04:00:00+00:00,DAY_AHEAD_HOURLY,COMED,33092371,COMED,ZONE,34.046609,69.42,-27.840788,-7.532603
2025-12-10 04:00:00+00:00,2025-12-10 05:00:00+00:00,DAY_AHEAD_HOURLY,COMED,33092371,COMED,ZONE,29.807402,60.41,-23.629906,-6.972692
2025-12-10 05:00:00+00:00,2025-12-10 06:00:00+00:00,DAY_AHEAD_HOURLY,COMED,33092371,COMED,ZONE,17.695226,60.87,-38.03659,-5.138184
2025-12-10 06:00:00+00:00,2025-12-10 07:00:00+00:00,DAY_AHEAD_HOURLY,COMED,33092371,COMED,ZONE,11.738377,54.72,-38.240965,-4.740658
2025-12-10 07:00:00+00:00,2025-12-10 08:00:00+00:00,DAY_AHEAD_HOURLY,COMED,33092371,COMED,ZONE,10.092556,52.44,-37.934903,-4.412541
2025-12-10 08:00:00+00:00,2025-12-10 09:00:00+00:00,DAY_AHEAD_HOURLY,COMED,33092371,COMED,ZONE,6.438875,49.85,-39.325051,-4.086074
