interval_start_utc,interval_end_utc,market,location,location_type,lmp,energy,congestion,loss
2025-01-08 09:00:00+00:00,2025-01-08 10:00:00+00:00,DAY_AHEAD_HOURLY,.Z.RHODEISLAND,LOAD ZONE,135.77,134.24,0.0,1.53
2025-01-08 10:00:00+00:00,2025-01-08 11:00:00+00:00,DAY_AHEAD_HOURLY,.Z.RHODEISLAND,LOAD ZONE,134.66,134.18,0.0,0.48
2025-01-08 11:00:00+00:00,2025-01-08 12:00:00+00:00,DAY_AHEAD_HOURLY,.Z.RHODEISLAND,LOAD ZONE,160.49,160.03,0.0,0.46
2025-01-08 12:00:00+00:00,2025-01-08 13:00:00+00:00,DAY_AHEAD_HOURLY,.Z.RHODEISLAND,LOAD ZONE,198.59,197.98,0.0,0.61
2025-01-08 13:00:00+00:00,2025-01-08 14:00:00+00:00,DAY_AHEAD_HOURLY,.Z.RHODEISLAND,LOAD ZONE,168.88,162.57,5.52,0.79
2025-01-08 14:00:00+00:00,2025-01-08 15:00:00+00:00,DAY_AHEAD_HOURLY,.Z.RHODEISLAND,LOAD ZONE,155.83,151.44,3.97,0.42
2025-01-08 15:00:00+00:00,2025-01-08 16:00:00+00:00,DAY_AHEAD_HOURLY,.Z.RHODEISLAND,LOAD ZONE,151.46,147.76,3.45,0.25
2025-01-08 16:00:00+00:00,2025-01-08 17:00:00+00:00,DAY_AHEAD_HOURLY,.Z.RHODEISLAND,LOAD ZONE,140.0,137.63,2.1,0.27
2025-01-08 17:00:00+00:00,2025-01-08 18:00:00+00:00,DAY_AHEAD_HOURLY,.Z.RHODEISLAND,LOAD ZONE,139.91,137.54,2.08,0.29
2025-01-08 18:00:00+00:00,2025-01-08 19:00:00+00:00,DAY_AHEAD_HOURLY,.Z.RHODEISLAND,LOAD ZONE,140.78,138.36,2.19,0.23
2025-01-08 19:00:00+00:00,2025-01-08 20:00:00+00:00,DAY_AHEAD_HOURLY,.Z.RHODEISLAND,LOAD ZONE,150.22,146.49,3.3,0.43
2025-01-08 20:00:00+00:00,2025-01-08 21:00:00+00:00,DAY_AHEAD_HOURLY,.Z.RHODEISLAND,LOAD ZONE,166.13,160.54,5.17,0.42
2025-01-08 21:00:00+00:00,2025-01-08 22:00:00+00:00,DAY_AHEAD_HOURLY,.Z.RHODEISLAND,LOAD ZONE,171.9,165.72,5.84,0.34
2025-01-08 22:00:00+00:00,2025-01-08 23:00:00+00:00,DAY_AHEAD_HOURLY,.Z.RHODEISLAND,LOAD ZONE,217.46,206.11,11.19,0.16
2025-01-08 23:00:00+00:00,2025-01-09 00:00:00+00:00,DAY_AHEAD_HOURLY,.Z.RHODEISLAND,LOAD ZONE,210.12,199.61,10.34,0.17
2025-01-09 00:00:00+00:00,2025-01-09 01:00:00+00:00,DAY_AHEAD_HOURLY,.Z.RHODEISLAND,LOAD ZONE,180.54,173.1,6.87,0.57
2025-01-09 01:00:00+00:00,2025-01-09 02:00:00+00:00,DAY_AHEAD_HOURLY,.Z.RHODEISLAND,LOAD ZONE,177.81,170.78,6.55,0.48
2025-01-09 02:00:00+00:00,2025-01-09 03:00:00+00:00,DAY_AHEAD_HOURLY,.Z.RHODEISLAND,LOAD ZONE,180.45,172.8,6.85,0.8
2025-01-09 03:00:00+00:00,2025-01-09 04:00:00+00:00,DAY_AHEAD_HOURLY,.Z.RHODEISLAND,LOAD ZONE,146.88,145.07,0.0,1.81
2025-01-09 04:00:00+00:00,2025-01-09 05:00:00+00:00,DAY_AHEAD_HOURLY,.Z.RHODEISLAND,LOAD ZONE,154.23,152.43,0.0,1.8
2025-01-09 05:00:00+00:00,2025-01-09 06:00:00+00:00,DAY_AHEAD_HOURLY,.Z.RHODEISLAND,LOAD ZONE,138.47,136.67,0.0,1.8
2025-01-09 06:00:00+00:00,2025-01-09 07:00:00+00:00,DAY_AHEAD_HOURLY,.Z.RHODEISLAND,LOAD ZONE,130.83,129.13,0.0,1.7
2025-01-09 07:00:00+00:00,2025-01-09 08:00:00+00:00,DAY_AHEAD_HOURLY,.Z.RHODEISLAND,LOAD ZONE,126.06,124.26,0.0,1.8
2025-01-09 08:00:00+00:00,2025-01-09 09:00:00+00:00,DAY_AHEAD_HOURLY,.Z.RHODEISLAND,LOAD ZONE,122.97,121.19,0.0,1.78
2025-01-09 09:00:00+00:00,2025-01-09 10:00:00+00:00,DAY_AHEAD_HOURLY,.Z.RHODEISLAND,LOAD ZONE,127.01,125.26,0.0,1.75
2025-01-09 10:00:00+00:00,2025-01-09 11:00:00+00:00,DAY_AHEAD_HOURLY,.Z.RHODEISLAND,LOAD ZONE,144.02,142.06,0.0,1.96
2025-01-09 11:00:00+00:00,2025-01-09 12:00:00+00:00,DAY_AHEAD_HOURLY,.Z.RHODEISLAND,LOAD ZONE,162.62,161.39,0.0,1.23
2025-01-09 12:00:00+00:00,2025-01-09 13:00:00+00:00,DAY_AHEAD_HOURLY,.Z.RHODEISLAND,LOAD ZONE,195.25,194.03,0.0,1.22
2025-01-09 13:00:00+00:00,2025-01-09 14:00:00+00:00,DAY_AHEAD_HOURLY,.Z.RHODEISLAND,LOAD ZONE,176.96,175.73,0.0,1.23
2025-01-09 14:00:00+00:00,2025-01-09 15:00:00+00:00,DAY_AHEAD_HOURLY,.Z.RHODEISLAND,LOAD ZONE,155.89,155.02,0.0,0.87
2025-01-09 15:00:00+00:00,2025-01-09 16:00:00+00:00,DAY_AHEAD_HOURLY,.Z.RHODEISLAND,LOAD ZONE,139.48,138.86,0.0,0.62
2025-01-09 16:00:00+00:00,2025-01-09 17:00:00+00:00,DAY_AHEAD_HOURLY,.Z.RHODEISLAND,LOAD ZONE,131.78,131.37,0.0,0.41
2025-01-09 17:00:00+00:00,2025-01-09 18:00:00+00:00,DAY_AHEAD_HOURLY,.Z.RHODEISLAND,LOAD ZONE,121.62,121.21,0.0,0.41
2025-01-09 18:00:00+00:00,2025-01-09 19:00:00+00:00,DAY_AHEAD_HOURLY,.Z.RHODEISLAND,LOAD ZONE,122.38,121.89,0.0,0.49
2025-01-09 19:00:00+00:00,2025-01-09 20:00:00+00:00,DAY_AHEAD_HOURLY,.Z.RHODEISLAND,LOAD ZONE,128.29,127.56,0.0,0.73
2025-01-09 20:00:00+00:00,2025-01-09 21:00:00+00:00,DAY_AHEAD_HOURLY,.Z.RHODEISLAND,LOAD ZONE,129.11,128.22,0.0,0.89
2025-01-09 21:00:00+00:00,2025-01-09 22:00:00+00:00,DAY_AHEAD_HOURLY,.Z.RHODEISLAND,LOAD ZONE,158.8,158.47,0.0,0.33
2025-01-09 22:00:00+00:00,2025-01-09 23:00:00+00:00,DAY_AHEAD_HOURLY,.Z.RHODEISLAND,LOAD ZONE,165.93,165.33,0.0,0.6
2025-01-09 23:00:00+00:00,2025-01-10 00:00:00+00:00,DAY_AHEAD_HOURLY,.Z.RHODEISLAND,LOAD ZONE,159.3,158.47,0.0,0.83
2025-01-10 00:00:00+00:00,2025-01-10 01:00:00+00:00,DAY_AHEAD_HOURLY,.Z.RHODEISLAND,LOAD ZONE,143.08,142.51,0.0,0.57
2025-01-10 01:00:00+00:00,2025-01-10 02:00:00+00:00,DAY_AHEAD_HOURLY,.Z.RHODEISLAND,LOAD ZONE,145.54,144.99,0.0,0.55
2025-01-10 02:00:00+00:00,2025-01-10 03:00:00+00:00,DAY_AHEAD_HOURLY,.Z.RHODEISLAND,LOAD ZONE,143.66,142.75,0.0,0.91
2025-01-10 03:00:00+00:00,2025-01-10 04:00:00+00:00,DAY_AHEAD_HOURLY,.Z.RHODEISLAND,LOAD ZONE,128.2,126.7,0.0,1.5
2025-01-10 04:00:00+00:00,2025-01-10 05:00:00+00:00,DAY_AHEAD_HOURLY,.Z.RHODEISLAND,LOAD ZONE,121.59,120.09,0.0,1.5
2025-01-10 05:00:00+00:00,2025-01-10 06:00:00+00:00,DAY_AHEAD_HOURLY,.Z.RHODEISLAND,LOAD ZONE,105.81,104.29,0.0,1.52
2025-01-10 06:00:00+00:00,2025-01-10 07:00:00+00:00,DAY_AHEAD_HOURLY,.Z.RHODEISLAND,LOAD ZONE,97.02,95.66,0.0,1.36
2025-01-10 07:00:00+00:00,2025-01-10 08:00:00+00:00,DAY_AHEAD_HOURLY,.Z.RHODEISLAND,LOAD ZONE,92.41,91.21,0.0,1.2
2025-01-10 08:00:00+00:00,2025-01-10 09:00:00+00:00,DAY_AHEAD_HOURLY,.Z.RHODEISLAND,LOAD ZONE,93.5,92.22,0.0,1.28
2025-01-10 09:00:00+00:00,2025-01-10 10:00:00+00:00,DAY_AHEAD_HOURLY,.Z.RHODEISLAND,LOAD ZONE,100.8,99.33,0.0,1.47
2025-01-10 10:00:00+00:00,2025-01-10 11:00:00+00:00,DAY_AHEAD_HOURLY,.Z.RHODEISLAND,LOAD ZONE,119.29,117.55,0.02,1.72
2025-01-10 11:00:00+00:00,2025-01-10 12:00:00+00:00,DAY_AHEAD_HOURLY,.Z.RHODEISLAND,LOAD ZONE,147.07,146.42,0.0,0.65
2025-01-10 12:00:00+00:00,2025-01-10 13:00:00+00:00,DAY_AHEAD_HOURLY,.Z.RHODEISLAND,LOAD ZONE,155.16,154.27,0.0,0.89
2025-01-10 13:00:00+00:00,2025-01-10 14:00:00+00:00,DAY_AHEAD_HOURLY,.Z.RHODEISLAND,LOAD ZONE,128.85,128.01,0.0,0.84
2025-01-10 14:00:00+00:00,2025-01-10 15:00:00+00:00,DAY_AHEAD_HOURLY,.Z.RHODEISLAND,LOAD ZONE,111.72,111.03,0.0,0.69
2025-01-10 15:00:00+00:00,2025-01-10 16:00:00+00:00,DAY_AHEAD_HOURLY,.Z.RHODEISLAND,LOAD ZONE,94.63,94.33,0.0,0.3
2025-01-10 16:00:00+00:00,2025-01-10 17:00:00+00:00,DAY_AHEAD_HOURLY,.Z.RHODEISLAND,LOAD ZONE,88.4,88.23,0.0,0.17
2025-01-10 17:00:00+00:00,2025-01-10 18:00:00+00:00,DAY_AHEAD_HOURLY,.Z.RHODEISLAND,LOAD ZONE,82.2,82.03,0.0,0.17
2025-01-10 18:00:00+00:00,2025-01-10 19:00:00+00:00,DAY_AHEAD_HOURLY,.Z.RHODEISLAND,LOAD ZONE,83.61,83.49,0.0,0.12
2025-01-10 19:00:00+00:00,2025-01-10 20:00:00+00:00,DAY_AHEAD_HOURLY,.Z.RHODEISLAND,LOAD ZONE,87.24,87.23,0.0,0.01
2025-01-10 20:00:00+00:00,2025-01-10 21:00:00+00:00,DAY_AHEAD_HOURLY,.Z.RHODEISLAND,LOAD ZONE,99.43,99.33,0.0,0.1
2025-01-10 21:00:00+00:00,2025-01-10 22:00:00+00:00,DAY_AHEAD_HOURLY,.Z.RHODEISLAND,LOAD ZONE,109.81,109.65,0.0,0.16
2025-01-10 22:00:00+00:00,2025-01-10 23:00:00+00:00,DAY_AHEAD_HOURLY,.Z.RHODEISLAND,LOAD ZONE,141.81,141.41,0.0,0.4
2025-01-10 23:00:00+00:00,2025-01-11 00:00:00+00:00,DAY_AHEAD_HOURLY,.Z.RHODEISLAND,LOAD ZONE,120.68,120.23,0.0,0.45
2025-01-11 00:00:00+00:00,2025-01-11 01:00:00+00:00,DAY_AHEAD_HOURLY,.Z.RHODEISLAND,LOAD ZONE,115.18,114.88,0.0,0.3
2025-01-11 01:00:00+00:00,2025-01-11 02:00:00+00:00,DAY_AHEAD_HOURLY,.Z.RHODEISLAND,LOAD ZONE,120.89,120.61,0.0,0.28
2025-01-11 02:00:00+00:00,2025-01-11 03:00:00+00:00,DAY_AHEAD_HOURLY,.Z.RHODEISLAND,LOAD ZONE,109.43,109.31,0.0,0.12
2025-01-11 03:00:00+00:00,2025-01-11 04:00:00+00:00,DAY_AHEAD_HOURLY,.Z.RHODEISLAND,LOAD ZONE,109.21,108.32,0.0,0.89
2025-01-11 04:00:00+00:00,2025-01-11 05:00:00+00:00,DAY_AHEAD_HOURLY,.Z.RHODEISLAND,LOAD ZONE,101.44,100.34,0.0,1.1
2025-01-11 05:00:00+00:00,2025-01-11 06:00:00+00:00,DAY_AHEAD_HOURLY,.Z.RHODEISLAND,LOAD ZONE,91.19,90.35,0.0,0.84
2025-01-11 06:00:00+00:00,2025-01-11 07:00:00+00:00,DAY_AHEAD_HOURLY,.Z.RHODEISLAND,LOAD ZONE,90.51,89.59,0.0,0.92
2025-01-11 07:00:00+00:00,2025-01-11 08:00:00+00:00,DAY_AHEAD_HOURLY,.Z.RHODEISLAND,LOAD ZONE,84.63,83.99,0.0,0.64
2025-01-11 08:00:00+00:00,2025-01-11 09:00:00+00:00,DAY_AHEAD_HOURLY,.Z.RHODEISLAND,LOAD ZONE,84.1,83.47,0.0,0.63
2025-01-11 09:00:00+00:00,2025-01-11 10:00:00+00:00,DAY_AHEAD_HOURLY,.Z.RHODEISLAND,LOAD ZONE,84.19,83.63,0.0,0.56
2025-01-11 10:00:00+00:00,2025-01-11 11:00:00+00:00,DAY_AHEAD_HOURLY,.Z.RHODEISLAND,LOAD ZONE,83.29,82.81,0.0,0.48
2025-01-11 11:00:00+00:00,2025-01-11 12:00:00+00:00,DAY_AHEAD_HOURLY,.Z.RHODEISLAND,LOAD ZONE,91.82,91.26,0.0,0.56
2025-01-11 12:00:00+00:00,2025-01-11 13:00:00+00:00,DAY_AHEAD_HOURLY,.Z.RHODEISLAND,LOAD ZONE,91.12,90.46,0.0,0.66
2025-01-11 13:00:00+00:00,2025-01-11 14:00:00+00:00,DAY_AHEAD_HOURLY,.Z.RHODEISLAND,LOAD ZONE,98.12,98.1,0.0,0.02
2025-01-11 14:00:00+00:00,2025-01-11 15:00:00+00:00,DAY_AHEAD_HOURLY,.Z.RHODEISLAND,LOAD ZONE,113.15,113.14,0.0,0.01
2025-01-11 15:00:00+00:00,2025-01-11 16:00:00+00:00,DAY_AHEAD_HOURLY,.Z.RHODEISLAND,LOAD ZONE,96.44,96.44,0.0,0.0
2025-01-11 16:00:00+00:00,2025-01-11 17:00:00+00:00,DAY_AHEAD_HOURLY,.Z.RHODEISLAND,LOAD ZONE,92.04,92.03,0.0,0.01
2025-01-11 17:00:00+00:00,2025-01-11 18:00:00+00:00,DAY_AHEAD_HOURLY,.Z.RHODEISLAND,LOAD ZONE,94.76,94.58,0.0,0.18
2025-01-11 18:00:00+00:00,2025-01-11 19:00:00+00:00,DAY_AHEAD_HOURLY,.Z.RHODEISLAND,LOAD ZONE,90.7,90.62,0.0,0.08
2025-01-11 19:00:00+00:00,2025-01-11 20:00:00+00:00,DAY_AHEAD_HOURLY,.Z.RHODEISLAND,LOAD ZONE,92.45,92.38,0.0,0.07
2025-01-11 20:00:00+00:00,2025-01-11 21:00:00+00:00,DAY_AHEAD_HOURLY,.Z.RHODEISLAND,LOAD ZONE,92.62,92.63,0.0,-0.01
2025-01-11 21:00:00+00:00,2025-01-11 22:00:00+00:00,DAY_AHEAD_HOURLY,.Z.RHODEISLAND,LOAD ZONE,96.78,97.0,0.0,-0.22
2025-01-11 22:00:00+00:00,2025-01-11 23:00:00+00:00,DAY_AHEAD_HOURLY,.Z.RHODEISLAND,LOAD ZONE,131.51,131.7,0.0,-0.19
2025-01-11 23:00:00+00:00,2025-01-12 00:00:00+00:00,DAY_AHEAD_HOURLY,.Z.RHODEISLAND,LOAD ZONE,98.5,98.84,0.0,-0.34
2025-01-12 00:00:00+00:00,2025-01-12 01:00:00+00:00,DAY_AHEAD_HOURLY,.Z.RHODEISLAND,LOAD ZONE,101.62,101.86,0.0,-0.24
2025-01-12 01:00:00+00:00,2025-01-12 02:00:00+00:00,DAY_AHEAD_HOURLY,.Z.RHODEISLAND,LOAD ZONE,89.31,89.56,0.0,-0.25
2025-01-12 02:00:00+00:00,2025-01-12 03:00:00+00:00,DAY_AHEAD_HOURLY,.Z.RHODEISLAND,LOAD ZONE,86.88,86.85,0.0,0.03
2025-01-12 03:00:00+00:00,2025-01-12 04:00:00+00:00,DAY_AHEAD_HOURLY,.Z.RHODEISLAND,LOAD ZONE,84.78,84.08,0.0,0.7
2025-01-12 04:00:00+00:00,2025-01-12 05:00:00+00:00,DAY_AHEAD_HOURLY,.Z.RHODEISLAND,LOAD ZONE,82.27,81.58,0.0,0.69
2025-01-12 05:00:00+00:00,2025-01-12 06:00:00+00:00,DAY_AHEAD_HOURLY,.Z.RHODEISLAND,LOAD ZONE,82.0,81.34,0.0,0.66
2025-01-12 06:00:00+00:00,2025-01-12 07:00:00+00:00,DAY_AHEAD_HOURLY,.Z.RHODEISLAND,LOAD ZONE,81.97,81.36,0.0,0.61
2025-01-12 07:00:00+00:00,2025-01-12 08:00:00+00:00,DAY_AHEAD_HOURLY,.Z.RHODEISLAND,LOAD ZONE,81.65,81.05,0.0,0.6
2025-01-12 08:00:00+00:00,2025-01-12 09:00:00+00:00,DAY_AHEAD_HOURLY,.Z.RHODEISLAND,LOAD ZONE,81.6,80.98,0.0,0.62
2025-01-12 09:00:00+00:00,2025-01-12 10:00:00+00:00,DAY_AHEAD_HOURLY,.Z.RHODEISLAND,LOAD ZONE,82.14,81.37,0.0,0.77
2025-01-12 10:00:00+00:00,2025-01-12 11:00:00+00:00,DAY_AHEAD_HOURLY,.Z.RHODEISLAND,LOAD ZONE,81.78,81.1,0.0,0.68
2025-01-12 11:00:00+00:00,2025-01-12 12:00:00+00:00,DAY_AHEAD_HOURLY,.Z.RHODEISLAND,LOAD ZONE,80.52,80.58,0.0,-0.06
2025-01-12 12:00:00+00:00,2025-01-12 13:00:00+00:00,DAY_AHEAD_HOURLY,.Z.RHODEISLAND,LOAD ZONE,81.27,81.29,0.0,-0.02
2025-01-12 13:00:00+00:00,2025-01-12 14:00:00+00:00,DAY_AHEAD_HOURLY,.Z.RHODEISLAND,LOAD ZONE,80.99,81.11,0.0,-0.12
2025-01-12 14:00:00+00:00,2025-01-12 15:00:00+00:00,DAY_AHEAD_HOURLY,.Z.RHODEISLAND,LOAD ZONE,78.9,79.04,0.0,-0.14
2025-01-12 15:00:00+00:00,2025-01-12 16:00:00+00:00,DAY_AHEAD_HOURLY,.Z.RHODEISLAND,LOAD ZONE,74.3,74.5,0.0,-0.2
2025-01-12 16:00:00+00:00,2025-01-12 17:00:00+00:00,DAY_AHEAD_HOURLY,.Z.RHODEISLAND,LOAD ZONE,71.91,72.18,0.0,-0.27
2025-01-12 17:00:00+00:00,2025-01-12 18:00:00+00:00,DAY_AHEAD_HOURLY,.Z.RHODEISLAND,LOAD ZONE,69.65,69.87,0.0,-0.22
2025-01-12 18:00:00+00:00,2025-01-12 19:00:00+00:00,DAY_AHEAD_HOURLY,.Z.RHODEISLAND,LOAD ZONE,74.58,74.72,0.0,-0.14
2025-01-12 19:00:00+00:00,2025-01-12 20:00:00+00:00,DAY_AHEAD_HOURLY,.Z.RHODEISLAND,LOAD ZONE,76.39,76.54,0.0,-0.15
2025-01-12 20:00:00+00:00,2025-01-12 21:00:00+00:00,DAY_AHEAD_HOURLY,.Z.RHODEISLAND,LOAD ZONE,80.93,81.03,0.0,-0.1
2025-01-12 21:00:00+00:00,2025-01-12 22:00:00+00:00,DAY_AHEAD_HOURLY,.Z.RHODEISLAND,LOAD ZONE,89.5,89.65,0.0,-0.15
2025-01-12 22:00:00+00:00,2025-01-12 23:00:00+00:00,DAY_AHEAD_HOURLY,.Z.RHODEISLAND,LOAD ZONE,114.1,114.08,0.0,0.02
2025-01-12 23:00:00+00:00,2025-01-13 00:00:00+00:00,DAY_AHEAD_HOURLY,.Z.RHODEISLAND,LOAD ZONE,106.43,106.4,0.0,0.03
2025-01-13 00:00:00+00:00,2025-01-13 01:00:00+00:00,DAY_AHEAD_HOURLY,.Z.RHODEISLAND,LOAD ZONE,94.97,94.96,0.0,0.01
2025-01-13 01:00:00+00:00,2025-01-13 02:00:00+00:00,DAY_AHEAD_HOURLY,.Z.RHODEISLAND,LOAD ZONE,90.79,90.76,0.0,0.03
2025-01-13 02:00:00+00:00,2025-01-13 03:00:00+00:00,DAY_AHEAD_HOURLY,.Z.RHODEISLAND,LOAD ZONE,84.18,84.26,0.0,-0.08
2025-01-13 03:00:00+00:00,2025-01-13 04:00:00+00:00,DAY_AHEAD_HOURLY,.Z.RHODEISLAND,LOAD ZONE,82.02,81.48,0.0,0.54
2025-01-13 04:00:00+00:00,2025-01-13 05:00:00+00:00,DAY_AHEAD_HOURLY,.Z.RHODEISLAND,LOAD ZONE,82.23,81.57,0.0,0.66
2025-01-13 05:00:00+00:00,2025-01-13 06:00:00+00:00,DAY_AHEAD_HOURLY,.Z.RHODEISLAND,LOAD ZONE,91.86,91.09,0.0,0.77
2025-01-13 06:00:00+00:00,2025-01-13 07:00:00+00:00,DAY_AHEAD_HOURLY,.Z.RHODEISLAND,LOAD ZONE,92.89,92.16,0.0,0.73
2025-01-13 07:00:00+00:00,2025-01-13 08:00:00+00:00,DAY_AHEAD_HOURLY,.Z.RHODEISLAND,LOAD ZONE,92.91,92.19,0.0,0.72
2025-01-13 08:00:00+00:00,2025-01-13 09:00:00+00:00,DAY_AHEAD_HOURLY,.Z.RHODEISLAND,LOAD ZONE,89.55,88.92,0.0,0.63
2025-01-13 09:00:00+00:00,2025-01-13 10:00:00+00:00,DAY_AHEAD_HOURLY,.Z.RHODEISLAND,LOAD ZONE,90.27,89.56,0.0,0.71
2025-01-13 10:00:00+00:00,2025-01-13 11:00:00+00:00,DAY_AHEAD_HOURLY,.Z.RHODEISLAND,LOAD ZONE,95.16,94.51,0.0,0.65
2025-01-13 11:00:00+00:00,2025-01-13 12:00:00+00:00,DAY_AHEAD_HOURLY,.Z.RHODEISLAND,LOAD ZONE,94.83,94.86,0.0,-0.03
2025-01-13 12:00:00+00:00,2025-01-13 13:00:00+00:00,DAY_AHEAD_HOURLY,.Z.RHODEISLAND,LOAD ZONE,148.14,147.96,0.0,0.18
2025-01-13 13:00:00+00:00,2025-01-13 14:00:00+00:00,DAY_AHEAD_HOURLY,.Z.RHODEISLAND,LOAD ZONE,118.48,118.34,0.0,0.14
2025-01-13 14:00:00+00:00,2025-01-13 15:00:00+00:00,DAY_AHEAD_HOURLY,.Z.RHODEISLAND,LOAD ZONE,86.7,86.65,0.0,0.05
2025-01-13 15:00:00+00:00,2025-01-13 16:00:00+00:00,DAY_AHEAD_HOURLY,.Z.RHODEISLAND,LOAD ZONE,86.43,86.34,0.0,0.09
2025-01-13 16:00:00+00:00,2025-01-13 17:00:00+00:00,DAY_AHEAD_HOURLY,.Z.RHODEISLAND,LOAD ZONE,83.78,83.74,0.0,0.04
2025-01-13 17:00:00+00:00,2025-01-13 18:00:00+00:00,DAY_AHEAD_HOURLY,.Z.RHODEISLAND,LOAD ZONE,82.52,82.43,0.0,0.09
2025-01-13 18:00:00+00:00,2025-01-13 19:00:00+00:00,DAY_AHEAD_HOURLY,.Z.RHODEISLAND,LOAD ZONE,84.03,83.93,0.0,0.1
2025-01-13 19:00:00+00:00,2025-01-13 20:00:00+00:00,DAY_AHEAD_HOURLY,.Z.RHODEISLAND,LOAD ZONE,86.42,86.23,0.0,0.19
2025-01-13 20:00:00+00:00,2025-01-13 21:00:00+00:00,DAY_AHEAD_HOURLY,.Z.RHODEISLAND,LOAD ZONE,89.24,89.03,0.0,0.21
2025-01-13 21:00:00+00:00,2025-01-13 22:00:00+00:00,DAY_AHEAD_HOURLY,.Z.RHODEISLAND,LOAD ZONE,96.28,96.13,0.0,0.15
2025-01-13 22:00:00+00:00,2025-01-13 23:00:00+00:00,DAY_AHEAD_HOURLY,.Z.RHODEISLAND,LOAD ZONE,147.29,147.84,0.0,-0.55
2025-01-13 23:00:00+00:00,2025-01-14 00:00:00+00:00,DAY_AHEAD_HOURLY,.Z.RHODEISLAND,LOAD ZONE,133.45,133.81,0.0,-0.36
2025-01-14 00:00:00+00:00,2025-01-14 01:00:00+00:00,DAY_AHEAD_HOURLY,.Z.RHODEISLAND,LOAD ZONE,120.48,120.78,0.0,-0.3
2025-01-14 01:00:00+00:00,2025-01-14 02:00:00+00:00,DAY_AHEAD_HOURLY,.Z.RHODEISLAND,LOAD ZONE,114.91,115.05,0.0,-0.14
2025-01-14 02:00:00+00:00,2025-01-14 03:00:00+00:00,DAY_AHEAD_HOURLY,.Z.RHODEISLAND,LOAD ZONE,91.28,91.3,0.0,-0.02
2025-01-14 03:00:00+00:00,2025-01-14 04:00:00+00:00,DAY_AHEAD_HOURLY,.Z.RHODEISLAND,LOAD ZONE,83.15,82.72,0.0,0.43
2025-01-14 04:00:00+00:00,2025-01-14 05:00:00+00:00,DAY_AHEAD_HOURLY,.Z.RHODEISLAND,LOAD ZONE,81.84,81.3,0.0,0.54
2025-01-14 05:00:00+00:00,2025-01-14 06:00:00+00:00,DAY_AHEAD_HOURLY,.Z.RHODEISLAND,LOAD ZONE,82.46,82.1,0.0,0.36
2025-01-14 06:00:00+00:00,2025-01-14 07:00:00+00:00,DAY_AHEAD_HOURLY,.Z.RHODEISLAND,LOAD ZONE,81.93,81.59,0.0,0.34
2025-01-14 07:00:00+00:00,2025-01-14 08:00:00+00:00,DAY_AHEAD_HOURLY,.Z.RHODEISLAND,LOAD ZONE,82.0,81.59,0.0,0.41
2025-01-14 08:00:00+00:00,2025-01-14 09:00:00+00:00,DAY_AHEAD_HOURLY,.Z.RHODEISLAND,LOAD ZONE,82.06,81.61,0.0,0.45
2025-01-14 09:00:00+00:00,2025-01-14 10:00:00+00:00,DAY_AHEAD_HOURLY,.Z.RHODEISLAND,LOAD ZONE,82.85,82.43,0.0,0.42
2025-01-14 10:00:00+00:00,2025-01-14 11:00:00+00:00,DAY_AHEAD_HOURLY,.Z.RHODEISLAND,LOAD ZONE,88.4,88.06,0.0,0.34
2025-01-14 11:00:00+00:00,2025-01-14 12:00:00+00:00,DAY_AHEAD_HOURLY,.Z.RHODEISLAND,LOAD ZONE,107.75,108.37,0.0,-0.62
2025-01-14 12:00:00+00:00,2025-01-14 13:00:00+00:00,DAY_AHEAD_HOURLY,.Z.RHODEISLAND,LOAD ZONE,134.75,135.26,0.0,-0.51
2025-01-14 13:00:00+00:00,2025-01-14 14:00:00+00:00,DAY_AHEAD_HOURLY,.Z.RHODEISLAND,LOAD ZONE,100.95,100.88,0.0,0.07
2025-01-14 14:00:00+00:00,2025-01-14 15:00:00+00:00,DAY_AHEAD_HOURLY,.Z.RHODEISLAND,LOAD ZONE,81.95,81.88,0.0,0.07
2025-01-14 15:00:00+00:00,2025-01-14 16:00:00+00:00,DAY_AHEAD_HOURLY,.Z.RHODEISLAND,LOAD ZONE,88.94,88.73,0.0,0.21
2025-01-14 16:00:00+00:00,2025-01-14 17:00:00+00:00,DAY_AHEAD_HOURLY,.Z.RHODEISLAND,LOAD ZONE,88.94,88.55,0.0,0.39
2025-01-14 17:00:00+00:00,2025-01-14 18:00:00+00:00,DAY_AHEAD_HOURLY,.Z.RHODEISLAND,LOAD ZONE,84.6,84.25,0.0,0.35
2025-01-14 18:00:00+00:00,2025-01-14 19:00:00+00:00,DAY_AHEAD_HOURLY,.Z.RHODEISLAND,LOAD ZONE,91.51,90.98,0.0,0.53
2025-01-14 19:00:00+00:00,2025-01-14 20:00:00+00:00,DAY_AHEAD_HOURLY,.Z.RHODEISLAND,LOAD ZONE,100.02,99.34,0.0,0.68
2025-01-14 20:00:00+00:00,2025-01-14 21:00:00+00:00,DAY_AHEAD_HOURLY,.Z.RHODEISLAND,LOAD ZONE,113.46,112.99,0.0,0.47
2025-01-14 21:00:00+00:00,2025-01-14 22:00:00+00:00,DAY_AHEAD_HOURLY,.Z.RHODEISLAND,LOAD ZONE,126.97,126.74,0.0,0.23
2025-01-14 22:00:00+00:00,2025-01-14 23:00:00+00:00,DAY_AHEAD_HOURLY,.Z.RHODEISLAND,LOAD ZONE,158.46,157.77,0.0,0.69
