interval_start_utc,interval_end_utc,market,location,location_type,lmp,energy,congestion,loss
2025-05-21 07:00:00+00:00,2025-05-21 08:00:00+00:00,DAY_AHEAD_HOURLY,.Z.SEMASS,LOAD ZONE,24.41,24.18,0.05,0.18
2025-05-21 08:00:00+00:00,2025-05-21 09:00:00+00:00,DAY_AHEAD_HOURLY,.Z.SEMASS,LOAD ZONE,24.77,24.55,0.04,0.18
2025-05-21 09:00:00+00:00,2025-05-21 10:00:00+00:00,DAY_AHEAD_HOURLY,.Z.SEMASS,LOAD ZONE,27.78,27.59,0.02,0.17
2025-05-21 10:00:00+00:00,2025-05-21 11:00:00+00:00,DAY_AHEAD_HOURLY,.Z.SEMASS,LOAD ZONE,33.08,32.88,0.0,0.2
2025-05-21 11:00:00+00:00,2025-05-21 12:00:00+00:00,DAY_AHEAD_HOURLY,.Z.SEMASS,LOAD ZONE,39.19,38.95,0.05,0.19
2025-05-21 12:00:00+00:00,2025-05-21 13:00:00+00:00,DAY_AHEAD_HOURLY,.Z.SEMASS,LOAD ZONE,30.2,29.8,0.22,0.18
2025-05-21 13:00:00+00:00,2025-05-21 14:00:00+00:00,DAY_AHEAD_HOURLY,.Z.SEMASS,LOAD ZONE,28.64,28.25,0.18,0.21
2025-05-21 14:00:00+00:00,2025-05-21 15:00:00+00:00,DAY_AHEAD_HOURLY,.Z.SEMASS,LOAD ZONE,29.12,28.57,0.31,0.24
2025-05-21 15:00:00+00:00,2025-05-21 16:00:00+00:00,DAY_AHEAD_HOURLY,.Z.SEMASS,LOAD ZONE,28.51,27.96,0.33,0.22
2025-05-21 16:00:00+00:00,2025-05-21 17:00:00+00:00,DAY_AHEAD_HOURLY,.Z.SEMASS,LOAD ZONE,26.06,25.47,0.36,0.23
2025-05-21 17:00:00+00:00,2025-05-21 18:00:00+00:00,DAY_AHEAD_HOURLY,.Z.SEMASS,LOAD ZONE,27.29,26.75,0.32,0.22
2025-05-21 18:00:00+00:00,2025-05-21 19:00:00+00:00,DAY_AHEAD_HOURLY,.Z.SEMASS,LOAD ZONE,26.63,26.11,0.25,0.27
2025-05-21 19:00:00+00:00,2025-05-21 20:00:00+00:00,DAY_AHEAD_HOURLY,.Z.SEMASS,LOAD ZONE,25.87,25.34,0.24,0.29
2025-05-21 20:00:00+00:00,2025-05-21 21:00:00+00:00,DAY_AHEAD_HOURLY,.Z.SEMASS,LOAD ZONE,26.85,26.2,0.37,0.28
2025-05-21 21:00:00+00:00,2025-05-21 22:00:00+00:00,DAY_AHEAD_HOURLY,.Z.SEMASS,LOAD ZONE,33.13,32.75,0.0,0.38
2025-05-21 22:00:00+00:00,2025-05-21 23:00:00+00:00,DAY_AHEAD_HOURLY,.Z.SEMASS,LOAD ZONE,40.53,40.04,0.0,0.49
2025-05-21 23:00:00+00:00,2025-05-22 00:00:00+00:00,DAY_AHEAD_HOURLY,.Z.SEMASS,LOAD ZONE,42.98,42.45,0.0,0.53
2025-05-22 00:00:00+00:00,2025-05-22 01:00:00+00:00,DAY_AHEAD_HOURLY,.Z.SEMASS,LOAD ZONE,42.02,41.54,0.0,0.48
2025-05-22 01:00:00+00:00,2025-05-22 02:00:00+00:00,DAY_AHEAD_HOURLY,.Z.SEMASS,LOAD ZONE,29.6,29.24,0.0,0.36
2025-05-22 02:00:00+00:00,2025-05-22 03:00:00+00:00,DAY_AHEAD_HOURLY,.Z.SEMASS,LOAD ZONE,29.03,28.58,0.01,0.44
2025-05-22 03:00:00+00:00,2025-05-22 04:00:00+00:00,DAY_AHEAD_HOURLY,.Z.SEMASS,LOAD ZONE,26.69,26.35,0.03,0.31
2025-05-22 04:00:00+00:00,2025-05-22 05:00:00+00:00,DAY_AHEAD_HOURLY,.Z.SEMASS,LOAD ZONE,31.98,31.71,0.05,0.22
2025-05-22 05:00:00+00:00,2025-05-22 06:00:00+00:00,DAY_AHEAD_HOURLY,.Z.SEMASS,LOAD ZONE,29.3,28.99,0.05,0.26
2025-05-22 06:00:00+00:00,2025-05-22 07:00:00+00:00,DAY_AHEAD_HOURLY,.Z.SEMASS,LOAD ZONE,28.54,28.25,0.05,0.24
2025-05-22 07:00:00+00:00,2025-05-22 08:00:00+00:00,DAY_AHEAD_HOURLY,.Z.SEMASS,LOAD ZONE,27.52,27.24,0.05,0.23
2025-05-22 08:00:00+00:00,2025-05-22 09:00:00+00:00,DAY_AHEAD_HOURLY,.Z.SEMASS,LOAD ZONE,29.19,28.9,0.04,0.25
2025-05-22 09:00:00+00:00,2025-05-22 10:00:00+00:00,DAY_AHEAD_HOURLY,.Z.SEMASS,LOAD ZONE,31.22,30.97,0.03,0.22
2025-05-22 10:00:00+00:00,2025-05-22 11:00:00+00:00,DAY_AHEAD_HOURLY,.Z.SEMASS,LOAD ZONE,36.05,35.69,0.0,0.36
2025-05-22 11:00:00+00:00,2025-05-22 12:00:00+00:00,DAY_AHEAD_HOURLY,.Z.SEMASS,LOAD ZONE,38.08,37.67,0.0,0.41
2025-05-22 12:00:00+00:00,2025-05-22 13:00:00+00:00,DAY_AHEAD_HOURLY,.Z.SEMASS,LOAD ZONE,37.6,37.1,0.0,0.5
2025-05-22 13:00:00+00:00,2025-05-22 14:00:00+00:00,DAY_AHEAD_HOURLY,.Z.SEMASS,LOAD ZONE,37.88,37.29,0.06,0.53
2025-05-22 14:00:00+00:00,2025-05-22 15:00:00+00:00,DAY_AHEAD_HOURLY,.Z.SEMASS,LOAD ZONE,39.94,39.11,0.28,0.55
2025-05-22 15:00:00+00:00,2025-05-22 16:00:00+00:00,DAY_AHEAD_HOURLY,.Z.SEMASS,LOAD ZONE,40.19,39.25,0.39,0.55
2025-05-22 16:00:00+00:00,2025-05-22 17:00:00+00:00,DAY_AHEAD_HOURLY,.Z.SEMASS,LOAD ZONE,39.66,38.82,0.33,0.51
2025-05-22 17:00:00+00:00,2025-05-22 18:00:00+00:00,DAY_AHEAD_HOURLY,.Z.SEMASS,LOAD ZONE,39.09,38.31,0.23,0.55
2025-05-22 18:00:00+00:00,2025-05-22 19:00:00+00:00,DAY_AHEAD_HOURLY,.Z.SEMASS,LOAD ZONE,35.08,34.32,0.27,0.49
2025-05-22 19:00:00+00:00,2025-05-22 20:00:00+00:00,DAY_AHEAD_HOURLY,.Z.SEMASS,LOAD ZONE,33.52,32.77,0.29,0.46
2025-05-22 20:00:00+00:00,2025-05-22 21:00:00+00:00,DAY_AHEAD_HOURLY,.Z.SEMASS,LOAD ZONE,30.37,29.78,0.18,0.41
2025-05-22 21:00:00+00:00,2025-05-22 22:00:00+00:00,DAY_AHEAD_HOURLY,.Z.SEMASS,LOAD ZONE,40.24,39.19,0.48,0.57
2025-05-22 22:00:00+00:00,2025-05-22 23:00:00+00:00,DAY_AHEAD_HOURLY,.Z.SEMASS,LOAD ZONE,35.01,34.5,0.03,0.48
2025-05-22 23:00:00+00:00,2025-05-23 00:00:00+00:00,DAY_AHEAD_HOURLY,.Z.SEMASS,LOAD ZONE,40.85,40.21,0.03,0.61
2025-05-23 00:00:00+00:00,2025-05-23 01:00:00+00:00,DAY_AHEAD_HOURLY,.Z.SEMASS,LOAD ZONE,37.67,37.06,0.04,0.57
2025-05-23 01:00:00+00:00,2025-05-23 02:00:00+00:00,DAY_AHEAD_HOURLY,.Z.SEMASS,LOAD ZONE,37.96,37.1,0.34,0.52
2025-05-23 02:00:00+00:00,2025-05-23 03:00:00+00:00,DAY_AHEAD_HOURLY,.Z.SEMASS,LOAD ZONE,32.08,31.12,0.6,0.36
2025-05-23 03:00:00+00:00,2025-05-23 04:00:00+00:00,DAY_AHEAD_HOURLY,.Z.SEMASS,LOAD ZONE,30.03,29.06,0.74,0.23
2025-05-23 04:00:00+00:00,2025-05-23 05:00:00+00:00,DAY_AHEAD_HOURLY,.Z.SEMASS,LOAD ZONE,28.74,28.35,0.08,0.31
2025-05-23 05:00:00+00:00,2025-05-23 06:00:00+00:00,DAY_AHEAD_HOURLY,.Z.SEMASS,LOAD ZONE,27.71,27.3,0.08,0.33
2025-05-23 06:00:00+00:00,2025-05-23 07:00:00+00:00,DAY_AHEAD_HOURLY,.Z.SEMASS,LOAD ZONE,28.22,27.85,0.08,0.29
2025-05-23 07:00:00+00:00,2025-05-23 08:00:00+00:00,DAY_AHEAD_HOURLY,.Z.SEMASS,LOAD ZONE,27.51,27.03,0.2,0.28
2025-05-23 08:00:00+00:00,2025-05-23 09:00:00+00:00,DAY_AHEAD_HOURLY,.Z.SEMASS,LOAD ZONE,27.99,27.52,0.18,0.29
2025-05-23 09:00:00+00:00,2025-05-23 10:00:00+00:00,DAY_AHEAD_HOURLY,.Z.SEMASS,LOAD ZONE,32.95,32.21,0.43,0.31
2025-05-23 10:00:00+00:00,2025-05-23 11:00:00+00:00,DAY_AHEAD_HOURLY,.Z.SEMASS,LOAD ZONE,37.61,37.11,0.09,0.41
2025-05-23 11:00:00+00:00,2025-05-23 12:00:00+00:00,DAY_AHEAD_HOURLY,.Z.SEMASS,LOAD ZONE,45.48,44.93,0.08,0.47
2025-05-23 12:00:00+00:00,2025-05-23 13:00:00+00:00,DAY_AHEAD_HOURLY,.Z.SEMASS,LOAD ZONE,41.86,39.55,1.87,0.44
2025-05-23 13:00:00+00:00,2025-05-23 14:00:00+00:00,DAY_AHEAD_HOURLY,.Z.SEMASS,LOAD ZONE,39.19,36.95,1.83,0.41
2025-05-23 14:00:00+00:00,2025-05-23 15:00:00+00:00,DAY_AHEAD_HOURLY,.Z.SEMASS,LOAD ZONE,35.56,33.96,1.24,0.36
2025-05-23 15:00:00+00:00,2025-05-23 16:00:00+00:00,DAY_AHEAD_HOURLY,.Z.SEMASS,LOAD ZONE,34.94,33.64,0.96,0.34
2025-05-23 16:00:00+00:00,2025-05-23 17:00:00+00:00,DAY_AHEAD_HOURLY,.Z.SEMASS,LOAD ZONE,33.36,32.38,0.66,0.32
2025-05-23 17:00:00+00:00,2025-05-23 18:00:00+00:00,DAY_AHEAD_HOURLY,.Z.SEMASS,LOAD ZONE,32.71,32.0,0.4,0.31
2025-05-23 18:00:00+00:00,2025-05-23 19:00:00+00:00,DAY_AHEAD_HOURLY,.Z.SEMASS,LOAD ZONE,29.9,29.45,0.19,0.26
2025-05-23 19:00:00+00:00,2025-05-23 20:00:00+00:00,DAY_AHEAD_HOURLY,.Z.SEMASS,LOAD ZONE,27.92,27.54,0.09,0.29
2025-05-23 20:00:00+00:00,2025-05-23 21:00:00+00:00,DAY_AHEAD_HOURLY,.Z.SEMASS,LOAD ZONE,28.47,28.14,0.06,0.27
2025-05-23 21:00:00+00:00,2025-05-23 22:00:00+00:00,DAY_AHEAD_HOURLY,.Z.SEMASS,LOAD ZONE,31.6,31.27,0.01,0.32
2025-05-23 22:00:00+00:00,2025-05-23 23:00:00+00:00,DAY_AHEAD_HOURLY,.Z.SEMASS,LOAD ZONE,35.3,34.98,0.0,0.32
2025-05-23 23:00:00+00:00,2025-05-24 00:00:00+00:00,DAY_AHEAD_HOURLY,.Z.SEMASS,LOAD ZONE,43.88,43.46,0.0,0.42
2025-05-24 00:00:00+00:00,2025-05-24 01:00:00+00:00,DAY_AHEAD_HOURLY,.Z.SEMASS,LOAD ZONE,48.63,48.22,0.0,0.41
2025-05-24 01:00:00+00:00,2025-05-24 02:00:00+00:00,DAY_AHEAD_HOURLY,.Z.SEMASS,LOAD ZONE,44.13,43.77,0.0,0.36
2025-05-24 02:00:00+00:00,2025-05-24 03:00:00+00:00,DAY_AHEAD_HOURLY,.Z.SEMASS,LOAD ZONE,34.29,34.02,0.0,0.27
2025-05-24 03:00:00+00:00,2025-05-24 04:00:00+00:00,DAY_AHEAD_HOURLY,.Z.SEMASS,LOAD ZONE,31.19,30.99,0.0,0.2
2025-05-24 04:00:00+00:00,2025-05-24 05:00:00+00:00,DAY_AHEAD_HOURLY,.Z.SEMASS,LOAD ZONE,24.9,24.69,0.0,0.21
2025-05-24 05:00:00+00:00,2025-05-24 06:00:00+00:00,DAY_AHEAD_HOURLY,.Z.SEMASS,LOAD ZONE,23.18,22.98,0.0,0.2
2025-05-24 06:00:00+00:00,2025-05-24 07:00:00+00:00,DAY_AHEAD_HOURLY,.Z.SEMASS,LOAD ZONE,21.46,21.25,0.0,0.21
2025-05-24 07:00:00+00:00,2025-05-24 08:00:00+00:00,DAY_AHEAD_HOURLY,.Z.SEMASS,LOAD ZONE,21.08,20.88,0.0,0.2
2025-05-24 08:00:00+00:00,2025-05-24 09:00:00+00:00,DAY_AHEAD_HOURLY,.Z.SEMASS,LOAD ZONE,22.24,22.05,0.0,0.19
2025-05-24 09:00:00+00:00,2025-05-24 10:00:00+00:00,DAY_AHEAD_HOURLY,.Z.SEMASS,LOAD ZONE,24.63,24.46,0.0,0.17
2025-05-24 10:00:00+00:00,2025-05-24 11:00:00+00:00,DAY_AHEAD_HOURLY,.Z.SEMASS,LOAD ZONE,23.47,23.29,0.0,0.18
2025-05-24 11:00:00+00:00,2025-05-24 12:00:00+00:00,DAY_AHEAD_HOURLY,.Z.SEMASS,LOAD ZONE,22.04,21.84,0.0,0.2
2025-05-24 12:00:00+00:00,2025-05-24 13:00:00+00:00,DAY_AHEAD_HOURLY,.Z.SEMASS,LOAD ZONE,26.36,26.23,0.0,0.13
2025-05-24 13:00:00+00:00,2025-05-24 14:00:00+00:00,DAY_AHEAD_HOURLY,.Z.SEMASS,LOAD ZONE,26.38,26.23,0.0,0.15
2025-05-24 14:00:00+00:00,2025-05-24 15:00:00+00:00,DAY_AHEAD_HOURLY,.Z.SEMASS,LOAD ZONE,22.76,22.66,0.0,0.1
2025-05-24 15:00:00+00:00,2025-05-24 16:00:00+00:00,DAY_AHEAD_HOURLY,.Z.SEMASS,LOAD ZONE,21.68,21.57,0.0,0.11
2025-05-24 16:00:00+00:00,2025-05-24 17:00:00+00:00,DAY_AHEAD_HOURLY,.Z.SEMASS,LOAD ZONE,22.7,22.61,0.0,0.09
2025-05-24 17:00:00+00:00,2025-05-24 18:00:00+00:00,DAY_AHEAD_HOURLY,.Z.SEMASS,LOAD ZONE,22.26,22.16,0.0,0.1
2025-05-24 18:00:00+00:00,2025-05-24 19:00:00+00:00,DAY_AHEAD_HOURLY,.Z.SEMASS,LOAD ZONE,22.91,22.8,0.0,0.11
2025-05-24 19:00:00+00:00,2025-05-24 20:00:00+00:00,DAY_AHEAD_HOURLY,.Z.SEMASS,LOAD ZONE,21.94,21.8,0.0,0.14
2025-05-24 20:00:00+00:00,2025-05-24 21:00:00+00:00,DAY_AHEAD_HOURLY,.Z.SEMASS,LOAD ZONE,22.43,22.27,0.0,0.16
2025-05-24 21:00:00+00:00,2025-05-24 22:00:00+00:00,DAY_AHEAD_HOURLY,.Z.SEMASS,LOAD ZONE,30.92,30.73,0.0,0.19
2025-05-24 22:00:00+00:00,2025-05-24 23:00:00+00:00,DAY_AHEAD_HOURLY,.Z.SEMASS,LOAD ZONE,35.14,34.93,0.0,0.21
2025-05-24 23:00:00+00:00,2025-05-25 00:00:00+00:00,DAY_AHEAD_HOURLY,.Z.SEMASS,LOAD ZONE,42.02,41.69,0.0,0.33
2025-05-25 00:00:00+00:00,2025-05-25 01:00:00+00:00,DAY_AHEAD_HOURLY,.Z.SEMASS,LOAD ZONE,35.99,35.72,0.0,0.27
2025-05-25 01:00:00+00:00,2025-05-25 02:00:00+00:00,DAY_AHEAD_HOURLY,.Z.SEMASS,LOAD ZONE,34.29,34.04,0.0,0.25
2025-05-25 02:00:00+00:00,2025-05-25 03:00:00+00:00,DAY_AHEAD_HOURLY,.Z.SEMASS,LOAD ZONE,31.19,30.9,0.0,0.29
2025-05-25 03:00:00+00:00,2025-05-25 04:00:00+00:00,DAY_AHEAD_HOURLY,.Z.SEMASS,LOAD ZONE,24.11,23.98,0.0,0.13
2025-05-25 04:00:00+00:00,2025-05-25 05:00:00+00:00,DAY_AHEAD_HOURLY,.Z.SEMASS,LOAD ZONE,21.5,21.36,0.0,0.14
2025-05-25 05:00:00+00:00,2025-05-25 06:00:00+00:00,DAY_AHEAD_HOURLY,.Z.SEMASS,LOAD ZONE,22.53,22.28,0.0,0.25
2025-05-25 06:00:00+00:00,2025-05-25 07:00:00+00:00,DAY_AHEAD_HOURLY,.Z.SEMASS,LOAD ZONE,21.16,20.92,0.0,0.24
2025-05-25 07:00:00+00:00,2025-05-25 08:00:00+00:00,DAY_AHEAD_HOURLY,.Z.SEMASS,LOAD ZONE,20.01,19.79,0.0,0.22
2025-05-25 08:00:00+00:00,2025-05-25 09:00:00+00:00,DAY_AHEAD_HOURLY,.Z.SEMASS,LOAD ZONE,19.97,19.74,0.0,0.23
2025-05-25 09:00:00+00:00,2025-05-25 10:00:00+00:00,DAY_AHEAD_HOURLY,.Z.SEMASS,LOAD ZONE,20.89,20.66,0.0,0.23
2025-05-25 10:00:00+00:00,2025-05-25 11:00:00+00:00,DAY_AHEAD_HOURLY,.Z.SEMASS,LOAD ZONE,23.01,22.74,0.0,0.27
2025-05-25 11:00:00+00:00,2025-05-25 12:00:00+00:00,DAY_AHEAD_HOURLY,.Z.SEMASS,LOAD ZONE,20.06,19.81,0.0,0.25
2025-05-25 12:00:00+00:00,2025-05-25 13:00:00+00:00,DAY_AHEAD_HOURLY,.Z.SEMASS,LOAD ZONE,18.5,18.32,0.0,0.18
2025-05-25 13:00:00+00:00,2025-05-25 14:00:00+00:00,DAY_AHEAD_HOURLY,.Z.SEMASS,LOAD ZONE,17.29,17.12,0.0,0.17
2025-05-25 14:00:00+00:00,2025-05-25 15:00:00+00:00,DAY_AHEAD_HOURLY,.Z.SEMASS,LOAD ZONE,18.22,18.05,0.0,0.17
2025-05-25 15:00:00+00:00,2025-05-25 16:00:00+00:00,DAY_AHEAD_HOURLY,.Z.SEMASS,LOAD ZONE,19.17,18.95,0.01,0.21
2025-05-25 16:00:00+00:00,2025-05-25 17:00:00+00:00,DAY_AHEAD_HOURLY,.Z.SEMASS,LOAD ZONE,22.09,21.91,0.0,0.18
2025-05-25 17:00:00+00:00,2025-05-25 18:00:00+00:00,DAY_AHEAD_HOURLY,.Z.SEMASS,LOAD ZONE,22.18,22.01,0.0,0.17
2025-05-25 18:00:00+00:00,2025-05-25 19:00:00+00:00,DAY_AHEAD_HOURLY,.Z.SEMASS,LOAD ZONE,17.99,17.8,0.0,0.19
2025-05-25 19:00:00+00:00,2025-05-25 20:00:00+00:00,DAY_AHEAD_HOURLY,.Z.SEMASS,LOAD ZONE,18.32,18.12,0.0,0.2
2025-05-25 20:00:00+00:00,2025-05-25 21:00:00+00:00,DAY_AHEAD_HOURLY,.Z.SEMASS,LOAD ZONE,20.67,20.47,0.0,0.2
2025-05-25 21:00:00+00:00,2025-05-25 22:00:00+00:00,DAY_AHEAD_HOURLY,.Z.SEMASS,LOAD ZONE,22.22,22.05,0.0,0.17
2025-05-25 22:00:00+00:00,2025-05-25 23:00:00+00:00,DAY_AHEAD_HOURLY,.Z.SEMASS,LOAD ZONE,25.54,25.37,0.0,0.17
2025-05-25 23:00:00+00:00,2025-05-26 00:00:00+00:00,DAY_AHEAD_HOURLY,.Z.SEMASS,LOAD ZONE,39.79,39.43,0.0,0.36
2025-05-26 00:00:00+00:00,2025-05-26 01:00:00+00:00,DAY_AHEAD_HOURLY,.Z.SEMASS,LOAD ZONE,44.85,44.48,0.0,0.37
2025-05-26 01:00:00+00:00,2025-05-26 02:00:00+00:00,DAY_AHEAD_HOURLY,.Z.SEMASS,LOAD ZONE,36.59,36.28,0.0,0.31
2025-05-26 02:00:00+00:00,2025-05-26 03:00:00+00:00,DAY_AHEAD_HOURLY,.Z.SEMASS,LOAD ZONE,29.91,29.66,0.0,0.25
2025-05-26 03:00:00+00:00,2025-05-26 04:00:00+00:00,DAY_AHEAD_HOURLY,.Z.SEMASS,LOAD ZONE,25.06,24.88,0.0,0.18
2025-05-26 04:00:00+00:00,2025-05-26 05:00:00+00:00,DAY_AHEAD_HOURLY,.Z.SEMASS,LOAD ZONE,26.42,26.26,0.0,0.16
2025-05-26 05:00:00+00:00,2025-05-26 06:00:00+00:00,DAY_AHEAD_HOURLY,.Z.SEMASS,LOAD ZONE,21.9,21.75,0.0,0.15
2025-05-26 06:00:00+00:00,2025-05-26 07:00:00+00:00,DAY_AHEAD_HOURLY,.Z.SEMASS,LOAD ZONE,22.49,22.31,0.0,0.18
2025-05-26 07:00:00+00:00,2025-05-26 08:00:00+00:00,DAY_AHEAD_HOURLY,.Z.SEMASS,LOAD ZONE,18.42,18.24,0.0,0.18
2025-05-26 08:00:00+00:00,2025-05-26 09:00:00+00:00,DAY_AHEAD_HOURLY,.Z.SEMASS,LOAD ZONE,20.69,20.53,0.0,0.16
2025-05-26 09:00:00+00:00,2025-05-26 10:00:00+00:00,DAY_AHEAD_HOURLY,.Z.SEMASS,LOAD ZONE,26.43,26.25,0.0,0.18
2025-05-26 10:00:00+00:00,2025-05-26 11:00:00+00:00,DAY_AHEAD_HOURLY,.Z.SEMASS,LOAD ZONE,25.54,25.37,0.0,0.17
2025-05-26 11:00:00+00:00,2025-05-26 12:00:00+00:00,DAY_AHEAD_HOURLY,.Z.SEMASS,LOAD ZONE,22.14,21.97,0.0,0.17
2025-05-26 12:00:00+00:00,2025-05-26 13:00:00+00:00,DAY_AHEAD_HOURLY,.Z.SEMASS,LOAD ZONE,18.29,18.1,0.0,0.19
2025-05-26 13:00:00+00:00,2025-05-26 14:00:00+00:00,DAY_AHEAD_HOURLY,.Z.SEMASS,LOAD ZONE,15.22,15.07,0.0,0.15
2025-05-26 14:00:00+00:00,2025-05-26 15:00:00+00:00,DAY_AHEAD_HOURLY,.Z.SEMASS,LOAD ZONE,16.22,16.05,0.0,0.17
2025-05-26 15:00:00+00:00,2025-05-26 16:00:00+00:00,DAY_AHEAD_HOURLY,.Z.SEMASS,LOAD ZONE,15.21,15.04,0.0,0.17
2025-05-26 16:00:00+00:00,2025-05-26 17:00:00+00:00,DAY_AHEAD_HOURLY,.Z.SEMASS,LOAD ZONE,17.93,17.75,0.0,0.18
2025-05-26 17:00:00+00:00,2025-05-26 18:00:00+00:00,DAY_AHEAD_HOURLY,.Z.SEMASS,LOAD ZONE,17.61,17.44,0.0,0.17
2025-05-26 18:00:00+00:00,2025-05-26 19:00:00+00:00,DAY_AHEAD_HOURLY,.Z.SEMASS,LOAD ZONE,17.18,17.0,0.0,0.18
2025-05-26 19:00:00+00:00,2025-05-26 20:00:00+00:00,DAY_AHEAD_HOURLY,.Z.SEMASS,LOAD ZONE,18.32,18.09,0.0,0.23
2025-05-26 20:00:00+00:00,2025-05-26 21:00:00+00:00,DAY_AHEAD_HOURLY,.Z.SEMASS,LOAD ZONE,24.23,24.09,0.0,0.14
2025-05-26 21:00:00+00:00,2025-05-26 22:00:00+00:00,DAY_AHEAD_HOURLY,.Z.SEMASS,LOAD ZONE,31.56,31.28,0.0,0.28
2025-05-26 22:00:00+00:00,2025-05-26 23:00:00+00:00,DAY_AHEAD_HOURLY,.Z.SEMASS,LOAD ZONE,43.81,43.58,0.0,0.23
2025-05-26 23:00:00+00:00,2025-05-27 00:00:00+00:00,DAY_AHEAD_HOURLY,.Z.SEMASS,LOAD ZONE,41.4,41.08,0.0,0.32
2025-05-27 00:00:00+00:00,2025-05-27 01:00:00+00:00,DAY_AHEAD_HOURLY,.Z.SEMASS,LOAD ZONE,48.63,48.28,0.0,0.35
2025-05-27 01:00:00+00:00,2025-05-27 02:00:00+00:00,DAY_AHEAD_HOURLY,.Z.SEMASS,LOAD ZONE,38.16,37.91,0.0,0.25
2025-05-27 02:00:00+00:00,2025-05-27 03:00:00+00:00,DAY_AHEAD_HOURLY,.Z.SEMASS,LOAD ZONE,28.2,27.96,0.0,0.24
2025-05-27 03:00:00+00:00,2025-05-27 04:00:00+00:00,DAY_AHEAD_HOURLY,.Z.SEMASS,LOAD ZONE,21.25,21.08,0.0,0.17
2025-05-27 04:00:00+00:00,2025-05-27 05:00:00+00:00,DAY_AHEAD_HOURLY,.Z.SEMASS,LOAD ZONE,20.57,20.4,0.0,0.17
2025-05-27 05:00:00+00:00,2025-05-27 06:00:00+00:00,DAY_AHEAD_HOURLY,.Z.SEMASS,LOAD ZONE,21.7,21.55,0.0,0.15
2025-05-27 06:00:00+00:00,2025-05-27 07:00:00+00:00,DAY_AHEAD_HOURLY,.Z.SEMASS,LOAD ZONE,21.18,21.04,0.0,0.14
2025-05-27 07:00:00+00:00,2025-05-27 08:00:00+00:00,DAY_AHEAD_HOURLY,.Z.SEMASS,LOAD ZONE,20.12,19.96,0.0,0.16
2025-05-27 08:00:00+00:00,2025-05-27 09:00:00+00:00,DAY_AHEAD_HOURLY,.Z.SEMASS,LOAD ZONE,18.83,18.68,0.0,0.15
2025-05-27 09:00:00+00:00,2025-05-27 10:00:00+00:00,DAY_AHEAD_HOURLY,.Z.SEMASS,LOAD ZONE,23.05,22.86,0.0,0.19
2025-05-27 10:00:00+00:00,2025-05-27 11:00:00+00:00,DAY_AHEAD_HOURLY,.Z.SEMASS,LOAD ZONE,29.75,29.55,0.0,0.2
2025-05-27 11:00:00+00:00,2025-05-27 12:00:00+00:00,DAY_AHEAD_HOURLY,.Z.SEMASS,LOAD ZONE,37.97,37.71,0.0,0.26
2025-05-27 12:00:00+00:00,2025-05-27 13:00:00+00:00,DAY_AHEAD_HOURLY,.Z.SEMASS,LOAD ZONE,26.17,26.0,0.0,0.17
2025-05-27 13:00:00+00:00,2025-05-27 14:00:00+00:00,DAY_AHEAD_HOURLY,.Z.SEMASS,LOAD ZONE,23.48,23.37,0.0,0.11
2025-05-27 14:00:00+00:00,2025-05-27 15:00:00+00:00,DAY_AHEAD_HOURLY,.Z.SEMASS,LOAD ZONE,21.94,21.71,0.11,0.12
2025-05-27 15:00:00+00:00,2025-05-27 16:00:00+00:00,DAY_AHEAD_HOURLY,.Z.SEMASS,LOAD ZONE,23.98,23.69,0.17,0.12
2025-05-27 16:00:00+00:00,2025-05-27 17:00:00+00:00,DAY_AHEAD_HOURLY,.Z.SEMASS,LOAD ZONE,22.41,22.18,0.12,0.11
2025-05-27 17:00:00+00:00,2025-05-27 18:00:00+00:00,DAY_AHEAD_HOURLY,.Z.SEMASS,LOAD ZONE,23.39,23.2,0.03,0.16
2025-05-27 18:00:00+00:00,2025-05-27 19:00:00+00:00,DAY_AHEAD_HOURLY,.Z.SEMASS,LOAD ZONE,25.22,25.01,0.0,0.21
2025-05-27 19:00:00+00:00,2025-05-27 20:00:00+00:00,DAY_AHEAD_HOURLY,.Z.SEMASS,LOAD ZONE,25.45,25.17,0.0,0.28
2025-05-27 20:00:00+00:00,2025-05-27 21:00:00+00:00,DAY_AHEAD_HOURLY,.Z.SEMASS,LOAD ZONE,35.3,34.91,0.0,0.39
2025-05-27 21:00:00+00:00,2025-05-27 22:00:00+00:00,DAY_AHEAD_HOURLY,.Z.SEMASS,LOAD ZONE,42.54,42.06,0.0,0.48
2025-05-27 22:00:00+00:00,2025-05-27 23:00:00+00:00,DAY_AHEAD_HOURLY,.Z.SEMASS,LOAD ZONE,47.5,46.98,0.0,0.52
2025-05-27 23:00:00+00:00,2025-05-28 00:00:00+00:00,DAY_AHEAD_HOURLY,.Z.SEMASS,LOAD ZONE,50.82,50.16,0.0,0.66
2025-05-28 00:00:00+00:00,2025-05-28 01:00:00+00:00,DAY_AHEAD_HOURLY,.Z.SEMASS,LOAD ZONE,48.83,48.2,0.0,0.63
2025-05-28 01:00:00+00:00,2025-05-28 02:00:00+00:00,DAY_AHEAD_HOURLY,.Z.SEMASS,LOAD ZONE,39.11,38.67,0.0,0.44
2025-05-28 02:00:00+00:00,2025-05-28 03:00:00+00:00,DAY_AHEAD_HOURLY,.Z.SEMASS,LOAD ZONE,29.64,29.36,0.0,0.28
