interval_start_utc,interval_end_utc,market,location,location_type,lmp,energy,congestion,loss
2025-09-13 20:00:00+00:00,2025-09-13 21:00:00+00:00,DAY_AHEAD_HOURLY,.Z.WCMASS,LOAD ZONE,33.19,33.08,0.0,0.11
2025-09-13 21:00:00+00:00,2025-09-13 22:00:00+00:00,DAY_AHEAD_HOURLY,.Z.WCMASS,LOAD ZONE,40.45,40.4,0.0,0.05
2025-09-13 22:00:00+00:00,2025-09-13 23:00:00+00:00,DAY_AHEAD_HOURLY,.Z.WCMASS,LOAD ZONE,41.06,41.01,0.0,0.05
2025-09-13 23:00:00+00:00,2025-09-14 00:00:00+00:00,DAY_AHEAD_HOURLY,.Z.WCMASS,LOAD ZONE,43.47,43.39,0.0,0.08
2025-09-14 00:00:00+00:00,2025-09-14 01:00:00+00:00,DAY_AHEAD_HOURLY,.Z.WCMASS,LOAD ZONE,35.12,35.03,0.0,0.09
2025-09-14 01:00:00+00:00,2025-09-14 02:00:00+00:00,DAY_AHEAD_HOURLY,.Z.WCMASS,LOAD ZONE,33.95,33.79,0.0,0.16
2025-09-14 02:00:00+00:00,2025-09-14 03:00:00+00:00,DAY_AHEAD_HOURLY,.Z.WCMASS,LOAD ZONE,34.74,34.55,0.0,0.19
2025-09-14 03:00:00+00:00,2025-09-14 04:00:00+00:00,DAY_AHEAD_HOURLY,.Z.WCMASS,LOAD ZONE,27.92,27.81,0.0,0.11
2025-09-14 04:00:00+00:00,2025-09-14 05:00:00+00:00,DAY_AHEAD_HOURLY,.Z.WCMASS,LOAD ZONE,30.78,30.65,0.0,0.13
2025-09-14 05:00:00+00:00,2025-09-14 06:00:00+00:00,DAY_AHEAD_HOURLY,.Z.WCMASS,LOAD ZONE,26.47,26.37,0.0,0.1
2025-09-14 06:00:00+00:00,2025-09-14 07:00:00+00:00,DAY_AHEAD_HOURLY,.Z.WCMASS,LOAD ZONE,24.74,24.65,0.0,0.09
2025-09-14 07:00:00+00:00,2025-09-14 08:00:00+00:00,DAY_AHEAD_HOURLY,.Z.WCMASS,LOAD ZONE,25.35,25.25,0.0,0.1
2025-09-14 08:00:00+00:00,2025-09-14 09:00:00+00:00,DAY_AHEAD_HOURLY,.Z.WCMASS,LOAD ZONE,25.39,25.32,0.0,0.07
2025-09-14 09:00:00+00:00,2025-09-14 10:00:00+00:00,DAY_AHEAD_HOURLY,.Z.WCMASS,LOAD ZONE,26.21,26.14,0.0,0.07
2025-09-14 10:00:00+00:00,2025-09-14 11:00:00+00:00,DAY_AHEAD_HOURLY,.Z.WCMASS,LOAD ZONE,26.4,26.36,0.0,0.04
2025-09-14 11:00:00+00:00,2025-09-14 12:00:00+00:00,DAY_AHEAD_HOURLY,.Z.WCMASS,LOAD ZONE,28.14,28.09,0.0,0.05
2025-09-14 12:00:00+00:00,2025-09-14 13:00:00+00:00,DAY_AHEAD_HOURLY,.Z.WCMASS,LOAD ZONE,26.37,26.34,0.0,0.03
2025-09-14 13:00:00+00:00,2025-09-14 14:00:00+00:00,DAY_AHEAD_HOURLY,.Z.WCMASS,LOAD ZONE,25.79,25.78,0.0,0.01
2025-09-14 14:00:00+00:00,2025-09-14 15:00:00+00:00,DAY_AHEAD_HOURLY,.Z.WCMASS,LOAD ZONE,25.7,25.66,0.0,0.04
2025-09-14 15:00:00+00:00,2025-09-14 16:00:00+00:00,DAY_AHEAD_HOURLY,.Z.WCMASS,LOAD ZONE,26.29,26.25,0.0,0.04
2025-09-14 16:00:00+00:00,2025-09-14 17:00:00+00:00,DAY_AHEAD_HOURLY,.Z.WCMASS,LOAD ZONE,28.02,28.0,0.0,0.02
2025-09-14 17:00:00+00:00,2025-09-14 18:00:00+00:00,DAY_AHEAD_HOURLY,.Z.WCMASS,LOAD ZONE,32.56,32.49,0.0,0.07
2025-09-14 18:00:00+00:00,2025-09-14 19:00:00+00:00,DAY_AHEAD_HOURLY,.Z.WCMASS,LOAD ZONE,33.86,33.79,0.0,0.07
2025-09-14 19:00:00+00:00,2025-09-14 20:00:00+00:00,DAY_AHEAD_HOURLY,.Z.WCMASS,LOAD ZONE,35.17,35.07,0.0,0.1
2025-09-14 20:00:00+00:00,2025-09-14 21:00:00+00:00,DAY_AHEAD_HOURLY,.Z.WCMASS,LOAD ZONE,42.56,42.46,0.0,0.1
2025-09-14 21:00:00+00:00,2025-09-14 22:00:00+00:00,DAY_AHEAD_HOURLY,.Z.WCMASS,LOAD ZONE,54.29,54.29,0.0,0.0
2025-09-14 22:00:00+00:00,2025-09-14 23:00:00+00:00,DAY_AHEAD_HOURLY,.Z.WCMASS,LOAD ZONE,57.06,56.98,0.0,0.08
2025-09-14 23:00:00+00:00,2025-09-15 00:00:00+00:00,DAY_AHEAD_HOURLY,.Z.WCMASS,LOAD ZONE,58.96,58.9,0.0,0.06
2025-09-15 00:00:00+00:00,2025-09-15 01:00:00+00:00,DAY_AHEAD_HOURLY,.Z.WCMASS,LOAD ZONE,52.75,52.74,0.0,0.01
2025-09-15 01:00:00+00:00,2025-09-15 02:00:00+00:00,DAY_AHEAD_HOURLY,.Z.WCMASS,LOAD ZONE,44.11,44.04,0.0,0.07
2025-09-15 02:00:00+00:00,2025-09-15 03:00:00+00:00,DAY_AHEAD_HOURLY,.Z.WCMASS,LOAD ZONE,37.83,37.75,0.0,0.08
2025-09-15 03:00:00+00:00,2025-09-15 04:00:00+00:00,DAY_AHEAD_HOURLY,.Z.WCMASS,LOAD ZONE,36.28,36.2,0.0,0.08
2025-09-15 04:00:00+00:00,2025-09-15 05:00:00+00:00,DAY_AHEAD_HOURLY,.Z.WCMASS,LOAD ZONE,31.1,30.99,0.0,0.11
2025-09-15 05:00:00+00:00,2025-09-15 06:00:00+00:00,DAY_AHEAD_HOURLY,.Z.WCMASS,LOAD ZONE,27.55,27.47,0.0,0.08
2025-09-15 06:00:00+00:00,2025-09-15 07:00:00+00:00,DAY_AHEAD_HOURLY,.Z.WCMASS,LOAD ZONE,27.46,27.38,0.0,0.08
2025-09-15 07:00:00+00:00,2025-09-15 08:00:00+00:00,DAY_AHEAD_HOURLY,.Z.WCMASS,LOAD ZONE,25.08,25.0,0.0,0.08
2025-09-15 08:00:00+00:00,2025-09-15 09:00:00+00:00,DAY_AHEAD_HOURLY,.Z.WCMASS,LOAD ZONE,25.41,25.31,0.0,0.1
2025-09-15 09:00:00+00:00,2025-09-15 10:00:00+00:00,DAY_AHEAD_HOURLY,.Z.WCMASS,LOAD ZONE,27.8,27.72,0.0,0.08
2025-09-15 10:00:00+00:00,2025-09-15 11:00:00+00:00,DAY_AHEAD_HOURLY,.Z.WCMASS,LOAD ZONE,36.54,36.48,0.0,0.06
2025-09-15 11:00:00+00:00,2025-09-15 12:00:00+00:00,DAY_AHEAD_HOURLY,.Z.WCMASS,LOAD ZONE,42.01,41.93,0.0,0.08
2025-09-15 12:00:00+00:00,2025-09-15 13:00:00+00:00,DAY_AHEAD_HOURLY,.Z.WCMASS,LOAD ZONE,34.49,34.44,0.0,0.05
2025-09-15 13:00:00+00:00,2025-09-15 14:00:00+00:00,DAY_AHEAD_HOURLY,.Z.WCMASS,LOAD ZONE,27.23,27.21,0.0,0.02
2025-09-15 14:00:00+00:00,2025-09-15 15:00:00+00:00,DAY_AHEAD_HOURLY,.Z.WCMASS,LOAD ZONE,27.23,27.18,0.0,0.05
2025-09-15 15:00:00+00:00,2025-09-15 16:00:00+00:00,DAY_AHEAD_HOURLY,.Z.WCMASS,LOAD ZONE,26.36,26.33,0.0,0.03
2025-09-15 16:00:00+00:00,2025-09-15 17:00:00+00:00,DAY_AHEAD_HOURLY,.Z.WCMASS,LOAD ZONE,29.08,29.02,0.0,0.06
2025-09-15 17:00:00+00:00,2025-09-15 18:00:00+00:00,DAY_AHEAD_HOURLY,.Z.WCMASS,LOAD ZONE,34.5,34.44,0.0,0.06
2025-09-15 18:00:00+00:00,2025-09-15 19:00:00+00:00,DAY_AHEAD_HOURLY,.Z.WCMASS,LOAD ZONE,36.61,36.56,0.0,0.05
2025-09-15 19:00:00+00:00,2025-09-15 20:00:00+00:00,DAY_AHEAD_HOURLY,.Z.WCMASS,LOAD ZONE,36.73,36.63,0.0,0.1
2025-09-15 20:00:00+00:00,2025-09-15 21:00:00+00:00,DAY_AHEAD_HOURLY,.Z.WCMASS,LOAD ZONE,43.67,43.57,0.0,0.1
2025-09-15 21:00:00+00:00,2025-09-15 22:00:00+00:00,DAY_AHEAD_HOURLY,.Z.WCMASS,LOAD ZONE,48.72,48.75,0.0,-0.03
2025-09-15 22:00:00+00:00,2025-09-15 23:00:00+00:00,DAY_AHEAD_HOURLY,.Z.WCMASS,LOAD ZONE,47.87,48.37,-0.53,0.03
2025-09-15 23:00:00+00:00,2025-09-16 00:00:00+00:00,DAY_AHEAD_HOURLY,.Z.WCMASS,LOAD ZONE,49.47,49.87,-0.42,0.02
2025-09-16 00:00:00+00:00,2025-09-16 01:00:00+00:00,DAY_AHEAD_HOURLY,.Z.WCMASS,LOAD ZONE,43.94,43.83,0.0,0.11
2025-09-16 01:00:00+00:00,2025-09-16 02:00:00+00:00,DAY_AHEAD_HOURLY,.Z.WCMASS,LOAD ZONE,41.29,41.19,0.0,0.1
2025-09-16 02:00:00+00:00,2025-09-16 03:00:00+00:00,DAY_AHEAD_HOURLY,.Z.WCMASS,LOAD ZONE,36.48,36.39,0.0,0.09
2025-09-16 03:00:00+00:00,2025-09-16 04:00:00+00:00,DAY_AHEAD_HOURLY,.Z.WCMASS,LOAD ZONE,33.26,33.19,0.0,0.07
2025-09-16 04:00:00+00:00,2025-09-16 05:00:00+00:00,DAY_AHEAD_HOURLY,.Z.WCMASS,LOAD ZONE,34.36,34.27,0.0,0.09
2025-09-16 05:00:00+00:00,2025-09-16 06:00:00+00:00,DAY_AHEAD_HOURLY,.Z.WCMASS,LOAD ZONE,32.03,31.92,0.0,0.11
2025-09-16 06:00:00+00:00,2025-09-16 07:00:00+00:00,DAY_AHEAD_HOURLY,.Z.WCMASS,LOAD ZONE,27.84,27.77,0.0,0.07
2025-09-16 07:00:00+00:00,2025-09-16 08:00:00+00:00,DAY_AHEAD_HOURLY,.Z.WCMASS,LOAD ZONE,27.6,27.55,0.0,0.05
2025-09-16 08:00:00+00:00,2025-09-16 09:00:00+00:00,DAY_AHEAD_HOURLY,.Z.WCMASS,LOAD ZONE,27.99,27.93,0.0,0.06
2025-09-16 09:00:00+00:00,2025-09-16 10:00:00+00:00,DAY_AHEAD_HOURLY,.Z.WCMASS,LOAD ZONE,31.85,31.76,0.0,0.09
2025-09-16 10:00:00+00:00,2025-09-16 11:00:00+00:00,DAY_AHEAD_HOURLY,.Z.WCMASS,LOAD ZONE,37.96,37.91,0.0,0.05
2025-09-16 11:00:00+00:00,2025-09-16 12:00:00+00:00,DAY_AHEAD_HOURLY,.Z.WCMASS,LOAD ZONE,42.99,42.96,0.0,0.03
2025-09-16 12:00:00+00:00,2025-09-16 13:00:00+00:00,DAY_AHEAD_HOURLY,.Z.WCMASS,LOAD ZONE,38.42,38.4,0.0,0.02
2025-09-16 13:00:00+00:00,2025-09-16 14:00:00+00:00,DAY_AHEAD_HOURLY,.Z.WCMASS,LOAD ZONE,27.39,27.42,0.0,-0.03
2025-09-16 14:00:00+00:00,2025-09-16 15:00:00+00:00,DAY_AHEAD_HOURLY,.Z.WCMASS,LOAD ZONE,27.92,27.92,0.0,0.0
2025-09-16 15:00:00+00:00,2025-09-16 16:00:00+00:00,DAY_AHEAD_HOURLY,.Z.WCMASS,LOAD ZONE,27.98,27.99,0.0,-0.01
2025-09-16 16:00:00+00:00,2025-09-16 17:00:00+00:00,DAY_AHEAD_HOURLY,.Z.WCMASS,LOAD ZONE,27.44,27.46,0.0,-0.02
2025-09-16 17:00:00+00:00,2025-09-16 18:00:00+00:00,DAY_AHEAD_HOURLY,.Z.WCMASS,LOAD ZONE,27.76,27.76,0.0,0.0
2025-09-16 18:00:00+00:00,2025-09-16 19:00:00+00:00,DAY_AHEAD_HOURLY,.Z.WCMASS,LOAD ZONE,29.06,29.03,0.0,0.03
2025-09-16 19:00:00+00:00,2025-09-16 20:00:00+00:00,DAY_AHEAD_HOURLY,.Z.WCMASS,LOAD ZONE,29.02,28.99,0.0,0.03
2025-09-16 20:00:00+00:00,2025-09-16 21:00:00+00:00,DAY_AHEAD_HOURLY,.Z.WCMASS,LOAD ZONE,35.06,35.04,0.0,0.02
2025-09-16 21:00:00+00:00,2025-09-16 22:00:00+00:00,DAY_AHEAD_HOURLY,.Z.WCMASS,LOAD ZONE,46.13,46.18,0.0,-0.05
2025-09-16 22:00:00+00:00,2025-09-16 23:00:00+00:00,DAY_AHEAD_HOURLY,.Z.WCMASS,LOAD ZONE,48.03,48.13,0.0,-0.1
2025-09-16 23:00:00+00:00,2025-09-17 00:00:00+00:00,DAY_AHEAD_HOURLY,.Z.WCMASS,LOAD ZONE,47.4,47.5,0.0,-0.1
2025-09-17 00:00:00+00:00,2025-09-17 01:00:00+00:00,DAY_AHEAD_HOURLY,.Z.WCMASS,LOAD ZONE,43.81,43.84,0.0,-0.03
2025-09-17 01:00:00+00:00,2025-09-17 02:00:00+00:00,DAY_AHEAD_HOURLY,.Z.WCMASS,LOAD ZONE,37.96,37.89,0.0,0.07
2025-09-17 02:00:00+00:00,2025-09-17 03:00:00+00:00,DAY_AHEAD_HOURLY,.Z.WCMASS,LOAD ZONE,32.41,32.3,0.0,0.11
2025-09-17 03:00:00+00:00,2025-09-17 04:00:00+00:00,DAY_AHEAD_HOURLY,.Z.WCMASS,LOAD ZONE,28.32,28.26,0.0,0.06
2025-09-17 04:00:00+00:00,2025-09-17 05:00:00+00:00,DAY_AHEAD_HOURLY,.Z.WCMASS,LOAD ZONE,26.31,26.22,0.0,0.09
2025-09-17 05:00:00+00:00,2025-09-17 06:00:00+00:00,DAY_AHEAD_HOURLY,.Z.WCMASS,LOAD ZONE,25.93,25.83,0.0,0.1
2025-09-17 06:00:00+00:00,2025-09-17 07:00:00+00:00,DAY_AHEAD_HOURLY,.Z.WCMASS,LOAD ZONE,25.95,25.83,0.0,0.12
2025-09-17 07:00:00+00:00,2025-09-17 08:00:00+00:00,DAY_AHEAD_HOURLY,.Z.WCMASS,LOAD ZONE,26.27,26.16,0.0,0.11
2025-09-17 08:00:00+00:00,2025-09-17 09:00:00+00:00,DAY_AHEAD_HOURLY,.Z.WCMASS,LOAD ZONE,26.26,26.15,0.0,0.11
2025-09-17 09:00:00+00:00,2025-09-17 10:00:00+00:00,DAY_AHEAD_HOURLY,.Z.WCMASS,LOAD ZONE,27.8,27.71,0.0,0.09
2025-09-17 10:00:00+00:00,2025-09-17 11:00:00+00:00,DAY_AHEAD_HOURLY,.Z.WCMASS,LOAD ZONE,32.12,32.03,0.0,0.09
2025-09-17 11:00:00+00:00,2025-09-17 12:00:00+00:00,DAY_AHEAD_HOURLY,.Z.WCMASS,LOAD ZONE,41.78,41.66,0.01,0.11
2025-09-17 12:00:00+00:00,2025-09-17 13:00:00+00:00,DAY_AHEAD_HOURLY,.Z.WCMASS,LOAD ZONE,32.42,32.35,0.0,0.07
2025-09-17 13:00:00+00:00,2025-09-17 14:00:00+00:00,DAY_AHEAD_HOURLY,.Z.WCMASS,LOAD ZONE,26.86,26.83,0.0,0.03
2025-09-17 14:00:00+00:00,2025-09-17 15:00:00+00:00,DAY_AHEAD_HOURLY,.Z.WCMASS,LOAD ZONE,27.8,27.75,0.0,0.05
2025-09-17 15:00:00+00:00,2025-09-17 16:00:00+00:00,DAY_AHEAD_HOURLY,.Z.WCMASS,LOAD ZONE,27.27,27.22,0.0,0.05
2025-09-17 16:00:00+00:00,2025-09-17 17:00:00+00:00,DAY_AHEAD_HOURLY,.Z.WCMASS,LOAD ZONE,27.03,26.99,0.0,0.04
2025-09-17 17:00:00+00:00,2025-09-17 18:00:00+00:00,DAY_AHEAD_HOURLY,.Z.WCMASS,LOAD ZONE,28.87,28.82,0.0,0.05
2025-09-17 18:00:00+00:00,2025-09-17 19:00:00+00:00,DAY_AHEAD_HOURLY,.Z.WCMASS,LOAD ZONE,28.71,28.65,0.0,0.06
2025-09-17 19:00:00+00:00,2025-09-17 20:00:00+00:00,DAY_AHEAD_HOURLY,.Z.WCMASS,LOAD ZONE,26.49,26.44,0.0,0.05
2025-09-17 20:00:00+00:00,2025-09-17 21:00:00+00:00,DAY_AHEAD_HOURLY,.Z.WCMASS,LOAD ZONE,36.33,36.3,0.01,0.02
2025-09-17 21:00:00+00:00,2025-09-17 22:00:00+00:00,DAY_AHEAD_HOURLY,.Z.WCMASS,LOAD ZONE,44.71,44.71,0.02,-0.02
2025-09-17 22:00:00+00:00,2025-09-17 23:00:00+00:00,DAY_AHEAD_HOURLY,.Z.WCMASS,LOAD ZONE,49.2,49.18,0.03,-0.01
2025-09-17 23:00:00+00:00,2025-09-18 00:00:00+00:00,DAY_AHEAD_HOURLY,.Z.WCMASS,LOAD ZONE,46.16,46.12,0.03,0.01
2025-09-18 00:00:00+00:00,2025-09-18 01:00:00+00:00,DAY_AHEAD_HOURLY,.Z.WCMASS,LOAD ZONE,44.61,44.45,0.02,0.14
2025-09-18 01:00:00+00:00,2025-09-18 02:00:00+00:00,DAY_AHEAD_HOURLY,.Z.WCMASS,LOAD ZONE,32.68,32.49,0.0,0.19
2025-09-18 02:00:00+00:00,2025-09-18 03:00:00+00:00,DAY_AHEAD_HOURLY,.Z.WCMASS,LOAD ZONE,28.48,28.34,0.0,0.14
2025-09-18 03:00:00+00:00,2025-09-18 04:00:00+00:00,DAY_AHEAD_HOURLY,.Z.WCMASS,LOAD ZONE,26.61,26.48,0.0,0.13
2025-09-18 04:00:00+00:00,2025-09-18 05:00:00+00:00,DAY_AHEAD_HOURLY,.Z.WCMASS,LOAD ZONE,29.49,29.35,0.0,0.14
2025-09-18 05:00:00+00:00,2025-09-18 06:00:00+00:00,DAY_AHEAD_HOURLY,.Z.WCMASS,LOAD ZONE,29.11,28.96,0.0,0.15
2025-09-18 06:00:00+00:00,2025-09-18 07:00:00+00:00,DAY_AHEAD_HOURLY,.Z.WCMASS,LOAD ZONE,27.35,27.21,0.0,0.14
2025-09-18 07:00:00+00:00,2025-09-18 08:00:00+00:00,DAY_AHEAD_HOURLY,.Z.WCMASS,LOAD ZONE,26.99,26.88,0.0,0.11
2025-09-18 08:00:00+00:00,2025-09-18 09:00:00+00:00,DAY_AHEAD_HOURLY,.Z.WCMASS,LOAD ZONE,28.2,28.07,0.0,0.13
2025-09-18 09:00:00+00:00,2025-09-18 10:00:00+00:00,DAY_AHEAD_HOURLY,.Z.WCMASS,LOAD ZONE,33.09,32.94,0.0,0.15
2025-09-18 10:00:00+00:00,2025-09-18 11:00:00+00:00,DAY_AHEAD_HOURLY,.Z.WCMASS,LOAD ZONE,36.88,36.7,0.0,0.18
2025-09-18 11:00:00+00:00,2025-09-18 12:00:00+00:00,DAY_AHEAD_HOURLY,.Z.WCMASS,LOAD ZONE,45.61,45.34,0.0,0.27
2025-09-18 12:00:00+00:00,2025-09-18 13:00:00+00:00,DAY_AHEAD_HOURLY,.Z.WCMASS,LOAD ZONE,38.31,38.12,0.0,0.19
2025-09-18 13:00:00+00:00,2025-09-18 14:00:00+00:00,DAY_AHEAD_HOURLY,.Z.WCMASS,LOAD ZONE,34.56,34.39,0.0,0.17
2025-09-18 14:00:00+00:00,2025-09-18 15:00:00+00:00,DAY_AHEAD_HOURLY,.Z.WCMASS,LOAD ZONE,31.64,31.46,0.0,0.18
2025-09-18 15:00:00+00:00,2025-09-18 16:00:00+00:00,DAY_AHEAD_HOURLY,.Z.WCMASS,LOAD ZONE,31.37,31.2,0.0,0.17
2025-09-18 16:00:00+00:00,2025-09-18 17:00:00+00:00,DAY_AHEAD_HOURLY,.Z.WCMASS,LOAD ZONE,28.97,28.79,0.0,0.18
2025-09-18 17:00:00+00:00,2025-09-18 18:00:00+00:00,DAY_AHEAD_HOURLY,.Z.WCMASS,LOAD ZONE,32.09,31.92,0.0,0.17
2025-09-18 18:00:00+00:00,2025-09-18 19:00:00+00:00,DAY_AHEAD_HOURLY,.Z.WCMASS,LOAD ZONE,34.15,33.98,0.0,0.17
2025-09-18 19:00:00+00:00,2025-09-18 20:00:00+00:00,DAY_AHEAD_HOURLY,.Z.WCMASS,LOAD ZONE,34.51,34.36,0.0,0.15
2025-09-18 20:00:00+00:00,2025-09-18 21:00:00+00:00,DAY_AHEAD_HOURLY,.Z.WCMASS,LOAD ZONE,39.78,39.61,0.0,0.17
2025-09-18 21:00:00+00:00,2025-09-18 22:00:00+00:00,DAY_AHEAD_HOURLY,.Z.WCMASS,LOAD ZONE,53.91,53.71,0.0,0.2
2025-09-18 22:00:00+00:00,2025-09-18 23:00:00+00:00,DAY_AHEAD_HOURLY,.Z.WCMASS,LOAD ZONE,51.9,51.72,0.0,0.18
2025-09-18 23:00:00+00:00,2025-09-19 00:00:00+00:00,DAY_AHEAD_HOURLY,.Z.WCMASS,LOAD ZONE,55.14,54.95,0.0,0.19
2025-09-19 00:00:00+00:00,2025-09-19 01:00:00+00:00,DAY_AHEAD_HOURLY,.Z.WCMASS,LOAD ZONE,48.81,48.57,0.0,0.24
2025-09-19 01:00:00+00:00,2025-09-19 02:00:00+00:00,DAY_AHEAD_HOURLY,.Z.WCMASS,LOAD ZONE,42.44,42.22,0.0,0.22
2025-09-19 02:00:00+00:00,2025-09-19 03:00:00+00:00,DAY_AHEAD_HOURLY,.Z.WCMASS,LOAD ZONE,34.81,34.6,0.0,0.21
2025-09-19 03:00:00+00:00,2025-09-19 04:00:00+00:00,DAY_AHEAD_HOURLY,.Z.WCMASS,LOAD ZONE,31.32,31.12,0.0,0.2
2025-09-19 04:00:00+00:00,2025-09-19 05:00:00+00:00,DAY_AHEAD_HOURLY,.Z.WCMASS,LOAD ZONE,27.71,27.55,0.0,0.16
2025-09-19 05:00:00+00:00,2025-09-19 06:00:00+00:00,DAY_AHEAD_HOURLY,.Z.WCMASS,LOAD ZONE,25.96,25.82,0.0,0.14
2025-09-19 06:00:00+00:00,2025-09-19 07:00:00+00:00,DAY_AHEAD_HOURLY,.Z.WCMASS,LOAD ZONE,24.02,23.88,0.0,0.14
2025-09-19 07:00:00+00:00,2025-09-19 08:00:00+00:00,DAY_AHEAD_HOURLY,.Z.WCMASS,LOAD ZONE,23.29,23.15,0.0,0.14
2025-09-19 08:00:00+00:00,2025-09-19 09:00:00+00:00,DAY_AHEAD_HOURLY,.Z.WCMASS,LOAD ZONE,24.26,24.13,0.0,0.13
2025-09-19 09:00:00+00:00,2025-09-19 10:00:00+00:00,DAY_AHEAD_HOURLY,.Z.WCMASS,LOAD ZONE,27.96,27.8,0.0,0.16
2025-09-19 10:00:00+00:00,2025-09-19 11:00:00+00:00,DAY_AHEAD_HOURLY,.Z.WCMASS,LOAD ZONE,35.65,35.45,0.0,0.2
2025-09-19 11:00:00+00:00,2025-09-19 12:00:00+00:00,DAY_AHEAD_HOURLY,.Z.WCMASS,LOAD ZONE,41.83,41.62,0.0,0.21
2025-09-19 12:00:00+00:00,2025-09-19 13:00:00+00:00,DAY_AHEAD_HOURLY,.Z.WCMASS,LOAD ZONE,27.94,27.84,0.0,0.1
2025-09-19 13:00:00+00:00,2025-09-19 14:00:00+00:00,DAY_AHEAD_HOURLY,.Z.WCMASS,LOAD ZONE,26.72,26.61,0.0,0.11
2025-09-19 14:00:00+00:00,2025-09-19 15:00:00+00:00,DAY_AHEAD_HOURLY,.Z.WCMASS,LOAD ZONE,24.58,24.47,0.0,0.11
2025-09-19 15:00:00+00:00,2025-09-19 16:00:00+00:00,DAY_AHEAD_HOURLY,.Z.WCMASS,LOAD ZONE,24.71,24.59,0.0,0.12
2025-09-19 16:00:00+00:00,2025-09-19 17:00:00+00:00,DAY_AHEAD_HOURLY,.Z.WCMASS,LOAD ZONE,24.12,24.02,0.0,0.1
2025-09-19 17:00:00+00:00,2025-09-19 18:00:00+00:00,DAY_AHEAD_HOURLY,.Z.WCMASS,LOAD ZONE,25.62,25.52,0.0,0.1
2025-09-19 18:00:00+00:00,2025-09-19 19:00:00+00:00,DAY_AHEAD_HOURLY,.Z.WCMASS,LOAD ZONE,27.07,26.96,0.0,0.11
2025-09-19 19:00:00+00:00,2025-09-19 20:00:00+00:00,DAY_AHEAD_HOURLY,.Z.WCMASS,LOAD ZONE,26.92,26.81,0.0,0.11
2025-09-19 20:00:00+00:00,2025-09-19 21:00:00+00:00,DAY_AHEAD_HOURLY,.Z.WCMASS,LOAD ZONE,29.05,28.93,0.0,0.12
2025-09-19 21:00:00+00:00,2025-09-19 22:00:00+00:00,DAY_AHEAD_HOURLY,.Z.WCMASS,LOAD ZONE,39.58,39.46,0.0,0.12
2025-09-19 22:00:00+00:00,2025-09-19 23:00:00+00:00,DAY_AHEAD_HOURLY,.Z.WCMASS,LOAD ZONE,42.41,42.24,0.0,0.17
2025-09-19 23:00:00+00:00,2025-09-20 00:00:00+00:00,DAY_AHEAD_HOURLY,.Z.WCMASS,LOAD ZONE,44.31,44.09,0.0,0.22
2025-09-20 00:00:00+00:00,2025-09-20 01:00:00+00:00,DAY_AHEAD_HOURLY,.Z.WCMASS,LOAD ZONE,39.02,38.83,0.0,0.19
2025-09-20 01:00:00+00:00,2025-09-20 02:00:00+00:00,DAY_AHEAD_HOURLY,.Z.WCMASS,LOAD ZONE,33.45,33.3,0.0,0.15
2025-09-20 02:00:00+00:00,2025-09-20 03:00:00+00:00,DAY_AHEAD_HOURLY,.Z.WCMASS,LOAD ZONE,30.6,30.37,0.0,0.23
2025-09-20 03:00:00+00:00,2025-09-20 04:00:00+00:00,DAY_AHEAD_HOURLY,.Z.WCMASS,LOAD ZONE,28.4,28.19,0.0,0.21
2025-09-20 04:00:00+00:00,2025-09-20 05:00:00+00:00,DAY_AHEAD_HOURLY,.Z.WCMASS,LOAD ZONE,27.13,26.96,0.0,0.17
2025-09-20 05:00:00+00:00,2025-09-20 06:00:00+00:00,DAY_AHEAD_HOURLY,.Z.WCMASS,LOAD ZONE,25.09,24.96,0.0,0.13
2025-09-20 06:00:00+00:00,2025-09-20 07:00:00+00:00,DAY_AHEAD_HOURLY,.Z.WCMASS,LOAD ZONE,23.91,23.77,0.0,0.14
2025-09-20 07:00:00+00:00,2025-09-20 08:00:00+00:00,DAY_AHEAD_HOURLY,.Z.WCMASS,LOAD ZONE,24.01,23.87,0.0,0.14
2025-09-20 08:00:00+00:00,2025-09-20 09:00:00+00:00,DAY_AHEAD_HOURLY,.Z.WCMASS,LOAD ZONE,23.76,23.62,0.0,0.14
2025-09-20 09:00:00+00:00,2025-09-20 10:00:00+00:00,DAY_AHEAD_HOURLY,.Z.WCMASS,LOAD ZONE,24.58,24.45,0.0,0.13
2025-09-20 10:00:00+00:00,2025-09-20 11:00:00+00:00,DAY_AHEAD_HOURLY,.Z.WCMASS,LOAD ZONE,24.6,24.5,0.0,0.1
2025-09-20 11:00:00+00:00,2025-09-20 12:00:00+00:00,DAY_AHEAD_HOURLY,.Z.WCMASS,LOAD ZONE,21.36,21.31,0.0,0.05
2025-09-20 12:00:00+00:00,2025-09-20 13:00:00+00:00,DAY_AHEAD_HOURLY,.Z.WCMASS,LOAD ZONE,20.62,20.63,0.0,-0.01
2025-09-20 13:00:00+00:00,2025-09-20 14:00:00+00:00,DAY_AHEAD_HOURLY,.Z.WCMASS,LOAD ZONE,18.31,18.35,0.0,-0.04
2025-09-20 14:00:00+00:00,2025-09-20 15:00:00+00:00,DAY_AHEAD_HOURLY,.Z.WCMASS,LOAD ZONE,16.42,16.43,0.0,-0.01
2025-09-20 15:00:00+00:00,2025-09-20 16:00:00+00:00,DAY_AHEAD_HOURLY,.Z.WCMASS,LOAD ZONE,15.99,16.0,0.0,-0.01
