interval_start_utc,interval_end_utc,market,location,location_type,lmp,energy,congestion,loss
2025-12-07 08:00:00+00:00,2025-12-07 09:00:00+00:00,DAY_AHEAD_HOURLY,.Z.NEWHAMPSHIRE,LOAD ZONE,149.74,147.51,0.33,1.9
2025-12-07 09:00:00+00:00,2025-12-07 10:00:00+00:00,DAY_AHEAD_HOURLY,.Z.NEWHAMPSHIRE,LOAD ZONE,149.01,146.88,0.35,1.78
2025-12-07 10:00:00+00:00,2025-12-07 11:00:00+00:00,DAY_AHEAD_HOURLY,.Z.NEWHAMPSHIRE,LOAD ZONE,154.63,152.1,0.41,2.12
2025-12-07 11:00:00+00:00,2025-12-07 12:00:00+00:00,DAY_AHEAD_HOURLY,.Z.NEWHAMPSHIRE,LOAD ZONE,154.17,151.34,0.79,2.04
2025-12-07 12:00:00+00:00,2025-12-07 13:00:00+00:00,DAY_AHEAD_HOURLY,.Z.NEWHAMPSHIRE,LOAD ZONE,190.55,184.56,3.16,2.83
2025-12-07 13:00:00+00:00,2025-12-07 14:00:00+00:00,DAY_AHEAD_HOURLY,.Z.NEWHAMPSHIRE,LOAD ZONE,187.38,181.89,2.15,3.34
2025-12-07 14:00:00+00:00,2025-12-07 15:00:00+00:00,DAY_AHEAD_HOURLY,.Z.NEWHAMPSHIRE,LOAD ZONE,164.26,160.99,0.2,3.07
2025-12-07 15:00:00+00:00,2025-12-07 16:00:00+00:00,DAY_AHEAD_HOURLY,.Z.NEWHAMPSHIRE,LOAD ZONE,159.58,157.34,0.0,2.24
2025-12-07 16:00:00+00:00,2025-12-07 17:00:00+00:00,DAY_AHEAD_HOURLY,.Z.NEWHAMPSHIRE,LOAD ZONE,156.69,154.48,0.0,2.21
2025-12-07 17:00:00+00:00,2025-12-07 18:00:00+00:00,DAY_AHEAD_HOURLY,.Z.NEWHAMPSHIRE,LOAD ZONE,164.19,162.11,0.0,2.08
2025-12-07 18:00:00+00:00,2025-12-07 19:00:00+00:00,DAY_AHEAD_HOURLY,.Z.NEWHAMPSHIRE,LOAD ZONE,172.04,169.75,0.0,2.29
2025-12-07 19:00:00+00:00,2025-12-07 20:00:00+00:00,DAY_AHEAD_HOURLY,.Z.NEWHAMPSHIRE,LOAD ZONE,198.58,193.73,2.02,2.83
2025-12-07 20:00:00+00:00,2025-12-07 21:00:00+00:00,DAY_AHEAD_HOURLY,.Z.NEWHAMPSHIRE,LOAD ZONE,215.67,208.66,3.85,3.16
2025-12-07 21:00:00+00:00,2025-12-07 22:00:00+00:00,DAY_AHEAD_HOURLY,.Z.NEWHAMPSHIRE,LOAD ZONE,237.98,228.18,5.93,3.87
2025-12-07 22:00:00+00:00,2025-12-07 23:00:00+00:00,DAY_AHEAD_HOURLY,.Z.NEWHAMPSHIRE,LOAD ZONE,250.24,240.87,5.34,4.03
2025-12-07 23:00:00+00:00,2025-12-08 00:00:00+00:00,DAY_AHEAD_HOURLY,.Z.NEWHAMPSHIRE,LOAD ZONE,243.08,237.31,2.24,3.53
2025-12-08 00:00:00+00:00,2025-12-08 01:00:00+00:00,DAY_AHEAD_HOURLY,.Z.NEWHAMPSHIRE,LOAD ZONE,217.51,212.35,2.12,3.04
2025-12-08 01:00:00+00:00,2025-12-08 02:00:00+00:00,DAY_AHEAD_HOURLY,.Z.NEWHAMPSHIRE,LOAD ZONE,202.47,198.4,1.8,2.27
2025-12-08 02:00:00+00:00,2025-12-08 03:00:00+00:00,DAY_AHEAD_HOURLY,.Z.NEWHAMPSHIRE,LOAD ZONE,198.89,194.42,2.85,1.62
2025-12-08 03:00:00+00:00,2025-12-08 04:00:00+00:00,DAY_AHEAD_HOURLY,.Z.NEWHAMPSHIRE,LOAD ZONE,167.74,164.33,1.55,1.86
2025-12-08 04:00:00+00:00,2025-12-08 05:00:00+00:00,DAY_AHEAD_HOURLY,.Z.NEWHAMPSHIRE,LOAD ZONE,191.54,186.63,2.91,2.0
2025-12-08 05:00:00+00:00,2025-12-08 06:00:00+00:00,DAY_AHEAD_HOURLY,.Z.NEWHAMPSHIRE,LOAD ZONE,166.71,163.77,1.44,1.5
2025-12-08 06:00:00+00:00,2025-12-08 07:00:00+00:00,DAY_AHEAD_HOURLY,.Z.NEWHAMPSHIRE,LOAD ZONE,155.49,153.25,0.71,1.53
2025-12-08 07:00:00+00:00,2025-12-08 08:00:00+00:00,DAY_AHEAD_HOURLY,.Z.NEWHAMPSHIRE,LOAD ZONE,154.71,152.26,0.88,1.57
2025-12-08 08:00:00+00:00,2025-12-08 09:00:00+00:00,DAY_AHEAD_HOURLY,.Z.NEWHAMPSHIRE,LOAD ZONE,154.33,152.87,0.08,1.38
2025-12-08 09:00:00+00:00,2025-12-08 10:00:00+00:00,DAY_AHEAD_HOURLY,.Z.NEWHAMPSHIRE,LOAD ZONE,156.35,153.97,0.91,1.47
2025-12-08 10:00:00+00:00,2025-12-08 11:00:00+00:00,DAY_AHEAD_HOURLY,.Z.NEWHAMPSHIRE,LOAD ZONE,198.59,192.69,3.78,2.12
2025-12-08 11:00:00+00:00,2025-12-08 12:00:00+00:00,DAY_AHEAD_HOURLY,.Z.NEWHAMPSHIRE,LOAD ZONE,155.63,150.32,3.07,2.24
2025-12-08 12:00:00+00:00,2025-12-08 13:00:00+00:00,DAY_AHEAD_HOURLY,.Z.NEWHAMPSHIRE,LOAD ZONE,285.69,273.48,7.05,5.16
2025-12-08 13:00:00+00:00,2025-12-08 14:00:00+00:00,DAY_AHEAD_HOURLY,.Z.NEWHAMPSHIRE,LOAD ZONE,202.8,196.52,3.07,3.21
2025-12-08 14:00:00+00:00,2025-12-08 15:00:00+00:00,DAY_AHEAD_HOURLY,.Z.NEWHAMPSHIRE,LOAD ZONE,157.15,153.99,0.4,2.76
2025-12-08 15:00:00+00:00,2025-12-08 16:00:00+00:00,DAY_AHEAD_HOURLY,.Z.NEWHAMPSHIRE,LOAD ZONE,170.64,168.07,0.55,2.02
2025-12-08 16:00:00+00:00,2025-12-08 17:00:00+00:00,DAY_AHEAD_HOURLY,.Z.NEWHAMPSHIRE,LOAD ZONE,158.52,156.5,0.46,1.56
2025-12-08 17:00:00+00:00,2025-12-08 18:00:00+00:00,DAY_AHEAD_HOURLY,.Z.NEWHAMPSHIRE,LOAD ZONE,156.59,154.9,0.43,1.26
2025-12-08 18:00:00+00:00,2025-12-08 19:00:00+00:00,DAY_AHEAD_HOURLY,.Z.NEWHAMPSHIRE,LOAD ZONE,157.01,155.05,0.43,1.53
2025-12-08 19:00:00+00:00,2025-12-08 20:00:00+00:00,DAY_AHEAD_HOURLY,.Z.NEWHAMPSHIRE,LOAD ZONE,151.88,149.15,1.01,1.72
2025-12-08 20:00:00+00:00,2025-12-08 21:00:00+00:00,DAY_AHEAD_HOURLY,.Z.NEWHAMPSHIRE,LOAD ZONE,212.89,204.32,5.41,3.16
2025-12-08 21:00:00+00:00,2025-12-08 22:00:00+00:00,DAY_AHEAD_HOURLY,.Z.NEWHAMPSHIRE,LOAD ZONE,308.45,292.44,10.45,5.56
2025-12-08 22:00:00+00:00,2025-12-08 23:00:00+00:00,DAY_AHEAD_HOURLY,.Z.NEWHAMPSHIRE,LOAD ZONE,293.01,282.97,4.81,5.23
2025-12-08 23:00:00+00:00,2025-12-09 00:00:00+00:00,DAY_AHEAD_HOURLY,.Z.NEWHAMPSHIRE,LOAD ZONE,297.26,287.79,4.45,5.02
2025-12-09 00:00:00+00:00,2025-12-09 01:00:00+00:00,DAY_AHEAD_HOURLY,.Z.NEWHAMPSHIRE,LOAD ZONE,292.72,281.94,6.22,4.56
2025-12-09 01:00:00+00:00,2025-12-09 02:00:00+00:00,DAY_AHEAD_HOURLY,.Z.NEWHAMPSHIRE,LOAD ZONE,281.77,271.86,5.6,4.31
2025-12-09 02:00:00+00:00,2025-12-09 03:00:00+00:00,DAY_AHEAD_HOURLY,.Z.NEWHAMPSHIRE,LOAD ZONE,233.93,228.81,2.72,2.4
2025-12-09 03:00:00+00:00,2025-12-09 04:00:00+00:00,DAY_AHEAD_HOURLY,.Z.NEWHAMPSHIRE,LOAD ZONE,202.25,198.06,2.81,1.38
2025-12-09 04:00:00+00:00,2025-12-09 05:00:00+00:00,DAY_AHEAD_HOURLY,.Z.NEWHAMPSHIRE,LOAD ZONE,186.83,182.89,2.37,1.57
2025-12-09 05:00:00+00:00,2025-12-09 06:00:00+00:00,DAY_AHEAD_HOURLY,.Z.NEWHAMPSHIRE,LOAD ZONE,174.54,173.17,0.54,0.83
2025-12-09 06:00:00+00:00,2025-12-09 07:00:00+00:00,DAY_AHEAD_HOURLY,.Z.NEWHAMPSHIRE,LOAD ZONE,168.56,167.25,0.43,0.88
2025-12-09 07:00:00+00:00,2025-12-09 08:00:00+00:00,DAY_AHEAD_HOURLY,.Z.NEWHAMPSHIRE,LOAD ZONE,160.56,159.47,0.3,0.79
2025-12-09 08:00:00+00:00,2025-12-09 09:00:00+00:00,DAY_AHEAD_HOURLY,.Z.NEWHAMPSHIRE,LOAD ZONE,162.37,161.04,0.34,0.99
2025-12-09 09:00:00+00:00,2025-12-09 10:00:00+00:00,DAY_AHEAD_HOURLY,.Z.NEWHAMPSHIRE,LOAD ZONE,180.08,177.61,0.61,1.86
2025-12-09 10:00:00+00:00,2025-12-09 11:00:00+00:00,DAY_AHEAD_HOURLY,.Z.NEWHAMPSHIRE,LOAD ZONE,223.27,217.2,2.33,3.74
2025-12-09 11:00:00+00:00,2025-12-09 12:00:00+00:00,DAY_AHEAD_HOURLY,.Z.NEWHAMPSHIRE,LOAD ZONE,271.65,263.14,2.8,5.71
2025-12-09 12:00:00+00:00,2025-12-09 13:00:00+00:00,DAY_AHEAD_HOURLY,.Z.NEWHAMPSHIRE,LOAD ZONE,291.65,281.56,3.0,7.09
2025-12-09 13:00:00+00:00,2025-12-09 14:00:00+00:00,DAY_AHEAD_HOURLY,.Z.NEWHAMPSHIRE,LOAD ZONE,280.01,267.65,5.78,6.58
2025-12-09 14:00:00+00:00,2025-12-09 15:00:00+00:00,DAY_AHEAD_HOURLY,.Z.NEWHAMPSHIRE,LOAD ZONE,225.12,216.4,3.38,5.34
2025-12-09 15:00:00+00:00,2025-12-09 16:00:00+00:00,DAY_AHEAD_HOURLY,.Z.NEWHAMPSHIRE,LOAD ZONE,183.15,177.16,2.28,3.71
2025-12-09 16:00:00+00:00,2025-12-09 17:00:00+00:00,DAY_AHEAD_HOURLY,.Z.NEWHAMPSHIRE,LOAD ZONE,181.32,175.6,2.28,3.44
2025-12-09 17:00:00+00:00,2025-12-09 18:00:00+00:00,DAY_AHEAD_HOURLY,.Z.NEWHAMPSHIRE,LOAD ZONE,179.16,173.92,2.11,3.13
2025-12-09 18:00:00+00:00,2025-12-09 19:00:00+00:00,DAY_AHEAD_HOURLY,.Z.NEWHAMPSHIRE,LOAD ZONE,181.26,176.02,2.06,3.18
2025-12-09 19:00:00+00:00,2025-12-09 20:00:00+00:00,DAY_AHEAD_HOURLY,.Z.NEWHAMPSHIRE,LOAD ZONE,205.46,197.34,3.8,4.32
2025-12-09 20:00:00+00:00,2025-12-09 21:00:00+00:00,DAY_AHEAD_HOURLY,.Z.NEWHAMPSHIRE,LOAD ZONE,228.93,220.37,2.71,5.85
2025-12-09 21:00:00+00:00,2025-12-09 22:00:00+00:00,DAY_AHEAD_HOURLY,.Z.NEWHAMPSHIRE,LOAD ZONE,272.13,262.6,2.37,7.16
2025-12-09 22:00:00+00:00,2025-12-09 23:00:00+00:00,DAY_AHEAD_HOURLY,.Z.NEWHAMPSHIRE,LOAD ZONE,282.72,274.36,1.47,6.89
2025-12-09 23:00:00+00:00,2025-12-10 00:00:00+00:00,DAY_AHEAD_HOURLY,.Z.NEWHAMPSHIRE,LOAD ZONE,271.38,263.55,1.74,6.09
2025-12-10 00:00:00+00:00,2025-12-10 01:00:00+00:00,DAY_AHEAD_HOURLY,.Z.NEWHAMPSHIRE,LOAD ZONE,261.09,251.57,4.29,5.23
2025-12-10 01:00:00+00:00,2025-12-10 02:00:00+00:00,DAY_AHEAD_HOURLY,.Z.NEWHAMPSHIRE,LOAD ZONE,238.97,232.65,2.15,4.17
2025-12-10 02:00:00+00:00,2025-12-10 03:00:00+00:00,DAY_AHEAD_HOURLY,.Z.NEWHAMPSHIRE,LOAD ZONE,205.62,200.89,1.98,2.75
2025-12-10 03:00:00+00:00,2025-12-10 04:00:00+00:00,DAY_AHEAD_HOURLY,.Z.NEWHAMPSHIRE,LOAD ZONE,170.69,167.72,1.64,1.33
2025-12-10 04:00:00+00:00,2025-12-10 05:00:00+00:00,DAY_AHEAD_HOURLY,.Z.NEWHAMPSHIRE,LOAD ZONE,179.42,177.18,1.06,1.18
2025-12-10 05:00:00+00:00,2025-12-10 06:00:00+00:00,DAY_AHEAD_HOURLY,.Z.NEWHAMPSHIRE,LOAD ZONE,175.98,174.75,0.21,1.02
2025-12-10 06:00:00+00:00,2025-12-10 07:00:00+00:00,DAY_AHEAD_HOURLY,.Z.NEWHAMPSHIRE,LOAD ZONE,169.63,168.56,0.1,0.97
2025-12-10 07:00:00+00:00,2025-12-10 08:00:00+00:00,DAY_AHEAD_HOURLY,.Z.NEWHAMPSHIRE,LOAD ZONE,161.69,160.56,0.0,1.13
2025-12-10 08:00:00+00:00,2025-12-10 09:00:00+00:00,DAY_AHEAD_HOURLY,.Z.NEWHAMPSHIRE,LOAD ZONE,164.21,163.1,0.02,1.09
2025-12-10 09:00:00+00:00,2025-12-10 10:00:00+00:00,DAY_AHEAD_HOURLY,.Z.NEWHAMPSHIRE,LOAD ZONE,169.14,167.98,0.09,1.07
2025-12-10 10:00:00+00:00,2025-12-10 11:00:00+00:00,DAY_AHEAD_HOURLY,.Z.NEWHAMPSHIRE,LOAD ZONE,186.56,184.74,0.54,1.28
2025-12-10 11:00:00+00:00,2025-12-10 12:00:00+00:00,DAY_AHEAD_HOURLY,.Z.NEWHAMPSHIRE,LOAD ZONE,267.76,252.92,10.79,4.05
2025-12-10 12:00:00+00:00,2025-12-10 13:00:00+00:00,DAY_AHEAD_HOURLY,.Z.NEWHAMPSHIRE,LOAD ZONE,234.71,224.59,5.27,4.85
2025-12-10 13:00:00+00:00,2025-12-10 14:00:00+00:00,DAY_AHEAD_HOURLY,.Z.NEWHAMPSHIRE,LOAD ZONE,232.18,222.55,4.63,5.0
2025-12-10 14:00:00+00:00,2025-12-10 15:00:00+00:00,DAY_AHEAD_HOURLY,.Z.NEWHAMPSHIRE,LOAD ZONE,218.14,211.34,3.24,3.56
2025-12-10 15:00:00+00:00,2025-12-10 16:00:00+00:00,DAY_AHEAD_HOURLY,.Z.NEWHAMPSHIRE,LOAD ZONE,229.92,222.69,2.99,4.24
2025-12-10 16:00:00+00:00,2025-12-10 17:00:00+00:00,DAY_AHEAD_HOURLY,.Z.NEWHAMPSHIRE,LOAD ZONE,231.5,221.75,5.88,3.87
2025-12-10 17:00:00+00:00,2025-12-10 18:00:00+00:00,DAY_AHEAD_HOURLY,.Z.NEWHAMPSHIRE,LOAD ZONE,191.67,185.86,2.75,3.06
2025-12-10 18:00:00+00:00,2025-12-10 19:00:00+00:00,DAY_AHEAD_HOURLY,.Z.NEWHAMPSHIRE,LOAD ZONE,171.22,167.86,0.6,2.76
2025-12-10 19:00:00+00:00,2025-12-10 20:00:00+00:00,DAY_AHEAD_HOURLY,.Z.NEWHAMPSHIRE,LOAD ZONE,181.2,177.56,0.78,2.86
2025-12-10 20:00:00+00:00,2025-12-10 21:00:00+00:00,DAY_AHEAD_HOURLY,.Z.NEWHAMPSHIRE,LOAD ZONE,185.59,182.01,0.27,3.31
2025-12-10 21:00:00+00:00,2025-12-10 22:00:00+00:00,DAY_AHEAD_HOURLY,.Z.NEWHAMPSHIRE,LOAD ZONE,186.91,184.98,-1.32,3.25
2025-12-10 22:00:00+00:00,2025-12-10 23:00:00+00:00,DAY_AHEAD_HOURLY,.Z.NEWHAMPSHIRE,LOAD ZONE,173.29,171.89,-1.3,2.7
2025-12-10 23:00:00+00:00,2025-12-11 00:00:00+00:00,DAY_AHEAD_HOURLY,.Z.NEWHAMPSHIRE,LOAD ZONE,156.47,154.58,0.02,1.87
2025-12-11 00:00:00+00:00,2025-12-11 01:00:00+00:00,DAY_AHEAD_HOURLY,.Z.NEWHAMPSHIRE,LOAD ZONE,148.07,146.68,-0.39,1.78
2025-12-11 01:00:00+00:00,2025-12-11 02:00:00+00:00,DAY_AHEAD_HOURLY,.Z.NEWHAMPSHIRE,LOAD ZONE,169.39,167.49,0.17,1.73
2025-12-11 02:00:00+00:00,2025-12-11 03:00:00+00:00,DAY_AHEAD_HOURLY,.Z.NEWHAMPSHIRE,LOAD ZONE,165.04,162.86,0.94,1.24
2025-12-11 03:00:00+00:00,2025-12-11 04:00:00+00:00,DAY_AHEAD_HOURLY,.Z.NEWHAMPSHIRE,LOAD ZONE,161.85,160.16,0.64,1.05
2025-12-11 04:00:00+00:00,2025-12-11 05:00:00+00:00,DAY_AHEAD_HOURLY,.Z.NEWHAMPSHIRE,LOAD ZONE,152.24,149.76,0.96,1.52
2025-12-11 05:00:00+00:00,2025-12-11 06:00:00+00:00,DAY_AHEAD_HOURLY,.Z.NEWHAMPSHIRE,LOAD ZONE,146.86,145.29,0.21,1.36
2025-12-11 06:00:00+00:00,2025-12-11 07:00:00+00:00,DAY_AHEAD_HOURLY,.Z.NEWHAMPSHIRE,LOAD ZONE,137.47,136.08,0.1,1.29
2025-12-11 07:00:00+00:00,2025-12-11 08:00:00+00:00,DAY_AHEAD_HOURLY,.Z.NEWHAMPSHIRE,LOAD ZONE,131.6,130.36,0.1,1.14
2025-12-11 08:00:00+00:00,2025-12-11 09:00:00+00:00,DAY_AHEAD_HOURLY,.Z.NEWHAMPSHIRE,LOAD ZONE,129.52,128.19,0.09,1.24
2025-12-11 09:00:00+00:00,2025-12-11 10:00:00+00:00,DAY_AHEAD_HOURLY,.Z.NEWHAMPSHIRE,LOAD ZONE,133.45,132.07,0.14,1.24
2025-12-11 10:00:00+00:00,2025-12-11 11:00:00+00:00,DAY_AHEAD_HOURLY,.Z.NEWHAMPSHIRE,LOAD ZONE,140.52,138.54,0.46,1.52
2025-12-11 11:00:00+00:00,2025-12-11 12:00:00+00:00,DAY_AHEAD_HOURLY,.Z.NEWHAMPSHIRE,LOAD ZONE,130.69,128.85,0.56,1.28
2025-12-11 12:00:00+00:00,2025-12-11 13:00:00+00:00,DAY_AHEAD_HOURLY,.Z.NEWHAMPSHIRE,LOAD ZONE,157.31,155.1,0.21,2.0
2025-12-11 13:00:00+00:00,2025-12-11 14:00:00+00:00,DAY_AHEAD_HOURLY,.Z.NEWHAMPSHIRE,LOAD ZONE,142.11,140.47,0.05,1.59
2025-12-11 14:00:00+00:00,2025-12-11 15:00:00+00:00,DAY_AHEAD_HOURLY,.Z.NEWHAMPSHIRE,LOAD ZONE,114.38,113.08,0.07,1.23
2025-12-11 15:00:00+00:00,2025-12-11 16:00:00+00:00,DAY_AHEAD_HOURLY,.Z.NEWHAMPSHIRE,LOAD ZONE,115.98,115.03,0.08,0.87
2025-12-11 16:00:00+00:00,2025-12-11 17:00:00+00:00,DAY_AHEAD_HOURLY,.Z.NEWHAMPSHIRE,LOAD ZONE,110.18,109.37,0.08,0.73
2025-12-11 17:00:00+00:00,2025-12-11 18:00:00+00:00,DAY_AHEAD_HOURLY,.Z.NEWHAMPSHIRE,LOAD ZONE,112.4,111.82,0.08,0.5
2025-12-11 18:00:00+00:00,2025-12-11 19:00:00+00:00,DAY_AHEAD_HOURLY,.Z.NEWHAMPSHIRE,LOAD ZONE,113.72,112.9,0.09,0.73
2025-12-11 19:00:00+00:00,2025-12-11 20:00:00+00:00,DAY_AHEAD_HOURLY,.Z.NEWHAMPSHIRE,LOAD ZONE,114.95,113.97,0.09,0.89
2025-12-11 20:00:00+00:00,2025-12-11 21:00:00+00:00,DAY_AHEAD_HOURLY,.Z.NEWHAMPSHIRE,LOAD ZONE,153.62,150.99,0.34,2.29
2025-12-11 21:00:00+00:00,2025-12-11 22:00:00+00:00,DAY_AHEAD_HOURLY,.Z.NEWHAMPSHIRE,LOAD ZONE,195.73,186.72,4.98,4.03
2025-12-11 22:00:00+00:00,2025-12-11 23:00:00+00:00,DAY_AHEAD_HOURLY,.Z.NEWHAMPSHIRE,LOAD ZONE,191.74,183.91,4.56,3.27
2025-12-11 23:00:00+00:00,2025-12-12 00:00:00+00:00,DAY_AHEAD_HOURLY,.Z.NEWHAMPSHIRE,LOAD ZONE,200.83,192.82,4.72,3.29
2025-12-12 00:00:00+00:00,2025-12-12 01:00:00+00:00,DAY_AHEAD_HOURLY,.Z.NEWHAMPSHIRE,LOAD ZONE,204.63,199.17,2.35,3.11
2025-12-12 01:00:00+00:00,2025-12-12 02:00:00+00:00,DAY_AHEAD_HOURLY,.Z.NEWHAMPSHIRE,LOAD ZONE,215.11,209.43,2.66,3.02
2025-12-12 02:00:00+00:00,2025-12-12 03:00:00+00:00,DAY_AHEAD_HOURLY,.Z.NEWHAMPSHIRE,LOAD ZONE,184.08,182.62,0.12,1.34
2025-12-12 03:00:00+00:00,2025-12-12 04:00:00+00:00,DAY_AHEAD_HOURLY,.Z.NEWHAMPSHIRE,LOAD ZONE,157.17,155.94,0.61,0.62
2025-12-12 04:00:00+00:00,2025-12-12 05:00:00+00:00,DAY_AHEAD_HOURLY,.Z.NEWHAMPSHIRE,LOAD ZONE,136.17,135.02,0.51,0.64
2025-12-12 05:00:00+00:00,2025-12-12 06:00:00+00:00,DAY_AHEAD_HOURLY,.Z.NEWHAMPSHIRE,LOAD ZONE,132.35,130.99,0.62,0.74
2025-12-12 06:00:00+00:00,2025-12-12 07:00:00+00:00,DAY_AHEAD_HOURLY,.Z.NEWHAMPSHIRE,LOAD ZONE,129.89,128.8,0.56,0.53
2025-12-12 07:00:00+00:00,2025-12-12 08:00:00+00:00,DAY_AHEAD_HOURLY,.Z.NEWHAMPSHIRE,LOAD ZONE,128.64,127.49,0.56,0.59
2025-12-12 08:00:00+00:00,2025-12-12 09:00:00+00:00,DAY_AHEAD_HOURLY,.Z.NEWHAMPSHIRE,LOAD ZONE,138.37,137.07,0.65,0.65
2025-12-12 09:00:00+00:00,2025-12-12 10:00:00+00:00,DAY_AHEAD_HOURLY,.Z.NEWHAMPSHIRE,LOAD ZONE,140.66,138.97,0.84,0.85
2025-12-12 10:00:00+00:00,2025-12-12 11:00:00+00:00,DAY_AHEAD_HOURLY,.Z.NEWHAMPSHIRE,LOAD ZONE,149.33,146.51,1.15,1.67
2025-12-12 11:00:00+00:00,2025-12-12 12:00:00+00:00,DAY_AHEAD_HOURLY,.Z.NEWHAMPSHIRE,LOAD ZONE,148.26,145.16,1.14,1.96
2025-12-12 12:00:00+00:00,2025-12-12 13:00:00+00:00,DAY_AHEAD_HOURLY,.Z.NEWHAMPSHIRE,LOAD ZONE,177.88,175.46,0.13,2.29
2025-12-12 13:00:00+00:00,2025-12-12 14:00:00+00:00,DAY_AHEAD_HOURLY,.Z.NEWHAMPSHIRE,LOAD ZONE,162.41,160.16,0.09,2.16
2025-12-12 14:00:00+00:00,2025-12-12 15:00:00+00:00,DAY_AHEAD_HOURLY,.Z.NEWHAMPSHIRE,LOAD ZONE,135.58,133.91,0.27,1.4
2025-12-12 15:00:00+00:00,2025-12-12 16:00:00+00:00,DAY_AHEAD_HOURLY,.Z.NEWHAMPSHIRE,LOAD ZONE,141.14,139.74,0.27,1.13
2025-12-12 16:00:00+00:00,2025-12-12 17:00:00+00:00,DAY_AHEAD_HOURLY,.Z.NEWHAMPSHIRE,LOAD ZONE,138.65,137.22,0.27,1.16
2025-12-12 17:00:00+00:00,2025-12-12 18:00:00+00:00,DAY_AHEAD_HOURLY,.Z.NEWHAMPSHIRE,LOAD ZONE,134.5,133.21,0.26,1.03
2025-12-12 18:00:00+00:00,2025-12-12 19:00:00+00:00,DAY_AHEAD_HOURLY,.Z.NEWHAMPSHIRE,LOAD ZONE,127.26,126.12,0.25,0.89
2025-12-12 19:00:00+00:00,2025-12-12 20:00:00+00:00,DAY_AHEAD_HOURLY,.Z.NEWHAMPSHIRE,LOAD ZONE,120.81,119.01,0.7,1.1
2025-12-12 20:00:00+00:00,2025-12-12 21:00:00+00:00,DAY_AHEAD_HOURLY,.Z.NEWHAMPSHIRE,LOAD ZONE,138.38,135.66,0.88,1.84
2025-12-12 21:00:00+00:00,2025-12-12 22:00:00+00:00,DAY_AHEAD_HOURLY,.Z.NEWHAMPSHIRE,LOAD ZONE,160.94,158.11,0.25,2.58
2025-12-12 22:00:00+00:00,2025-12-12 23:00:00+00:00,DAY_AHEAD_HOURLY,.Z.NEWHAMPSHIRE,LOAD ZONE,173.44,170.74,0.26,2.44
2025-12-12 23:00:00+00:00,2025-12-13 00:00:00+00:00,DAY_AHEAD_HOURLY,.Z.NEWHAMPSHIRE,LOAD ZONE,164.39,161.82,0.23,2.34
2025-12-13 00:00:00+00:00,2025-12-13 01:00:00+00:00,DAY_AHEAD_HOURLY,.Z.NEWHAMPSHIRE,LOAD ZONE,167.12,164.51,0.2,2.41
2025-12-13 01:00:00+00:00,2025-12-13 02:00:00+00:00,DAY_AHEAD_HOURLY,.Z.NEWHAMPSHIRE,LOAD ZONE,186.0,183.32,0.26,2.42
2025-12-13 02:00:00+00:00,2025-12-13 03:00:00+00:00,DAY_AHEAD_HOURLY,.Z.NEWHAMPSHIRE,LOAD ZONE,173.33,171.34,0.2,1.79
2025-12-13 03:00:00+00:00,2025-12-13 04:00:00+00:00,DAY_AHEAD_HOURLY,.Z.NEWHAMPSHIRE,LOAD ZONE,152.44,151.34,0.08,1.02
2025-12-13 04:00:00+00:00,2025-12-13 05:00:00+00:00,DAY_AHEAD_HOURLY,.Z.NEWHAMPSHIRE,LOAD ZONE,136.35,135.96,0.12,0.27
2025-12-13 05:00:00+00:00,2025-12-13 06:00:00+00:00,DAY_AHEAD_HOURLY,.Z.NEWHAMPSHIRE,LOAD ZONE,133.43,133.01,0.02,0.4
2025-12-13 06:00:00+00:00,2025-12-13 07:00:00+00:00,DAY_AHEAD_HOURLY,.Z.NEWHAMPSHIRE,LOAD ZONE,133.42,132.92,0.01,0.49
2025-12-13 07:00:00+00:00,2025-12-13 08:00:00+00:00,DAY_AHEAD_HOURLY,.Z.NEWHAMPSHIRE,LOAD ZONE,125.64,125.27,0.01,0.36
2025-12-13 08:00:00+00:00,2025-12-13 09:00:00+00:00,DAY_AHEAD_HOURLY,.Z.NEWHAMPSHIRE,LOAD ZONE,130.03,129.54,0.0,0.49
2025-12-13 09:00:00+00:00,2025-12-13 10:00:00+00:00,DAY_AHEAD_HOURLY,.Z.NEWHAMPSHIRE,LOAD ZONE,136.26,135.41,0.0,0.85
2025-12-13 10:00:00+00:00,2025-12-13 11:00:00+00:00,DAY_AHEAD_HOURLY,.Z.NEWHAMPSHIRE,LOAD ZONE,133.38,132.01,0.0,1.37
2025-12-13 11:00:00+00:00,2025-12-13 12:00:00+00:00,DAY_AHEAD_HOURLY,.Z.NEWHAMPSHIRE,LOAD ZONE,126.08,124.13,0.0,1.95
2025-12-13 12:00:00+00:00,2025-12-13 13:00:00+00:00,DAY_AHEAD_HOURLY,.Z.NEWHAMPSHIRE,LOAD ZONE,152.22,149.78,0.0,2.44
2025-12-13 13:00:00+00:00,2025-12-13 14:00:00+00:00,DAY_AHEAD_HOURLY,.Z.NEWHAMPSHIRE,LOAD ZONE,162.24,159.36,0.0,2.88
2025-12-13 14:00:00+00:00,2025-12-13 15:00:00+00:00,DAY_AHEAD_HOURLY,.Z.NEWHAMPSHIRE,LOAD ZONE,163.3,160.29,0.0,3.01
