interval_start_utc,interval_end_utc,market,location,location_type,lmp,energy,congestion,loss
2025-01-08 16:00:00+00:00,2025-01-08 17:00:00+00:00,DAY_AHEAD_HOURLY,.H.INTERNAL_HUB,HUB,137.98,137.63,-0.22,0.57
2025-01-08 17:00:00+00:00,2025-01-08 18:00:00+00:00,DAY_AHEAD_HOURLY,.H.INTERNAL_HUB,HUB,137.91,137.54,-0.23,0.6
2025-01-08 18:00:00+00:00,2025-01-08 19:00:00+00:00,DAY_AHEAD_HOURLY,.H.INTERNAL_HUB,HUB,138.76,138.36,-0.23,0.63
2025-01-08 19:00:00+00:00,2025-01-08 20:00:00+00:00,DAY_AHEAD_HOURLY,.H.INTERNAL_HUB,HUB,146.83,146.49,-0.35,0.69
2025-01-08 20:00:00+00:00,2025-01-08 21:00:00+00:00,DAY_AHEAD_HOURLY,.H.INTERNAL_HUB,HUB,160.67,160.54,-0.55,0.68
2025-01-08 21:00:00+00:00,2025-01-08 22:00:00+00:00,DAY_AHEAD_HOURLY,.H.INTERNAL_HUB,HUB,166.04,165.72,-0.62,0.94
2025-01-08 22:00:00+00:00,2025-01-08 23:00:00+00:00,DAY_AHEAD_HOURLY,.H.INTERNAL_HUB,HUB,205.73,206.11,-1.18,0.8
2025-01-08 23:00:00+00:00,2025-01-09 00:00:00+00:00,DAY_AHEAD_HOURLY,.H.INTERNAL_HUB,HUB,199.41,199.61,-1.1,0.9
2025-01-09 00:00:00+00:00,2025-01-09 01:00:00+00:00,DAY_AHEAD_HOURLY,.H.INTERNAL_HUB,HUB,173.34,173.1,-0.73,0.97
2025-01-09 01:00:00+00:00,2025-01-09 02:00:00+00:00,DAY_AHEAD_HOURLY,.H.INTERNAL_HUB,HUB,170.95,170.78,-0.7,0.87
2025-01-09 02:00:00+00:00,2025-01-09 03:00:00+00:00,DAY_AHEAD_HOURLY,.H.INTERNAL_HUB,HUB,172.98,172.8,-0.74,0.92
2025-01-09 03:00:00+00:00,2025-01-09 04:00:00+00:00,DAY_AHEAD_HOURLY,.H.INTERNAL_HUB,HUB,145.72,145.07,0.0,0.65
2025-01-09 04:00:00+00:00,2025-01-09 05:00:00+00:00,DAY_AHEAD_HOURLY,.H.INTERNAL_HUB,HUB,153.13,152.43,0.0,0.7
2025-01-09 05:00:00+00:00,2025-01-09 06:00:00+00:00,DAY_AHEAD_HOURLY,.H.INTERNAL_HUB,HUB,137.47,136.67,0.0,0.8
2025-01-09 06:00:00+00:00,2025-01-09 07:00:00+00:00,DAY_AHEAD_HOURLY,.H.INTERNAL_HUB,HUB,129.82,129.13,0.0,0.69
2025-01-09 07:00:00+00:00,2025-01-09 08:00:00+00:00,DAY_AHEAD_HOURLY,.H.INTERNAL_HUB,HUB,125.01,124.26,0.0,0.75
2025-01-09 08:00:00+00:00,2025-01-09 09:00:00+00:00,DAY_AHEAD_HOURLY,.H.INTERNAL_HUB,HUB,121.9,121.19,0.0,0.71
2025-01-09 09:00:00+00:00,2025-01-09 10:00:00+00:00,DAY_AHEAD_HOURLY,.H.INTERNAL_HUB,HUB,125.99,125.26,0.0,0.73
2025-01-09 10:00:00+00:00,2025-01-09 11:00:00+00:00,DAY_AHEAD_HOURLY,.H.INTERNAL_HUB,HUB,142.92,142.06,0.0,0.86
2025-01-09 11:00:00+00:00,2025-01-09 12:00:00+00:00,DAY_AHEAD_HOURLY,.H.INTERNAL_HUB,HUB,162.36,161.39,0.0,0.97
2025-01-09 12:00:00+00:00,2025-01-09 13:00:00+00:00,DAY_AHEAD_HOURLY,.H.INTERNAL_HUB,HUB,194.96,194.03,0.0,0.93
2025-01-09 13:00:00+00:00,2025-01-09 14:00:00+00:00,DAY_AHEAD_HOURLY,.H.INTERNAL_HUB,HUB,176.62,175.73,0.0,0.89
2025-01-09 14:00:00+00:00,2025-01-09 15:00:00+00:00,DAY_AHEAD_HOURLY,.H.INTERNAL_HUB,HUB,155.85,155.02,0.0,0.83
2025-01-09 15:00:00+00:00,2025-01-09 16:00:00+00:00,DAY_AHEAD_HOURLY,.H.INTERNAL_HUB,HUB,139.56,138.86,0.0,0.7
2025-01-09 16:00:00+00:00,2025-01-09 17:00:00+00:00,DAY_AHEAD_HOURLY,.H.INTERNAL_HUB,HUB,131.94,131.37,0.0,0.57
2025-01-09 17:00:00+00:00,2025-01-09 18:00:00+00:00,DAY_AHEAD_HOURLY,.H.INTERNAL_HUB,HUB,121.69,121.21,0.0,0.48
2025-01-09 18:00:00+00:00,2025-01-09 19:00:00+00:00,DAY_AHEAD_HOURLY,.H.INTERNAL_HUB,HUB,122.42,121.89,0.0,0.53
2025-01-09 19:00:00+00:00,2025-01-09 20:00:00+00:00,DAY_AHEAD_HOURLY,.H.INTERNAL_HUB,HUB,128.19,127.56,0.0,0.63
2025-01-09 20:00:00+00:00,2025-01-09 21:00:00+00:00,DAY_AHEAD_HOURLY,.H.INTERNAL_HUB,HUB,128.92,128.22,0.0,0.7
2025-01-09 21:00:00+00:00,2025-01-09 22:00:00+00:00,DAY_AHEAD_HOURLY,.H.INTERNAL_HUB,HUB,159.12,158.47,0.0,0.65
2025-01-09 22:00:00+00:00,2025-01-09 23:00:00+00:00,DAY_AHEAD_HOURLY,.H.INTERNAL_HUB,HUB,166.26,165.33,0.0,0.93
2025-01-09 23:00:00+00:00,2025-01-10 00:00:00+00:00,DAY_AHEAD_HOURLY,.H.INTERNAL_HUB,HUB,159.44,158.47,0.0,0.97
2025-01-10 00:00:00+00:00,2025-01-10 01:00:00+00:00,DAY_AHEAD_HOURLY,.H.INTERNAL_HUB,HUB,143.3,142.51,0.0,0.79
2025-01-10 01:00:00+00:00,2025-01-10 02:00:00+00:00,DAY_AHEAD_HOURLY,.H.INTERNAL_HUB,HUB,145.81,144.99,0.0,0.82
2025-01-10 02:00:00+00:00,2025-01-10 03:00:00+00:00,DAY_AHEAD_HOURLY,.H.INTERNAL_HUB,HUB,143.76,142.75,0.0,1.01
2025-01-10 03:00:00+00:00,2025-01-10 04:00:00+00:00,DAY_AHEAD_HOURLY,.H.INTERNAL_HUB,HUB,127.32,126.7,0.0,0.62
2025-01-10 04:00:00+00:00,2025-01-10 05:00:00+00:00,DAY_AHEAD_HOURLY,.H.INTERNAL_HUB,HUB,120.7,120.09,0.0,0.61
2025-01-10 05:00:00+00:00,2025-01-10 06:00:00+00:00,DAY_AHEAD_HOURLY,.H.INTERNAL_HUB,HUB,104.9,104.29,0.0,0.61
2025-01-10 06:00:00+00:00,2025-01-10 07:00:00+00:00,DAY_AHEAD_HOURLY,.H.INTERNAL_HUB,HUB,96.17,95.66,0.0,0.51
2025-01-10 07:00:00+00:00,2025-01-10 08:00:00+00:00,DAY_AHEAD_HOURLY,.H.INTERNAL_HUB,HUB,91.65,91.21,0.0,0.44
2025-01-10 08:00:00+00:00,2025-01-10 09:00:00+00:00,DAY_AHEAD_HOURLY,.H.INTERNAL_HUB,HUB,92.68,92.22,0.0,0.46
2025-01-10 09:00:00+00:00,2025-01-10 10:00:00+00:00,DAY_AHEAD_HOURLY,.H.INTERNAL_HUB,HUB,99.92,99.33,0.0,0.59
2025-01-10 10:00:00+00:00,2025-01-10 11:00:00+00:00,DAY_AHEAD_HOURLY,.H.INTERNAL_HUB,HUB,118.27,117.55,0.02,0.7
2025-01-10 11:00:00+00:00,2025-01-10 12:00:00+00:00,DAY_AHEAD_HOURLY,.H.INTERNAL_HUB,HUB,147.09,146.42,0.0,0.67
2025-01-10 12:00:00+00:00,2025-01-10 13:00:00+00:00,DAY_AHEAD_HOURLY,.H.INTERNAL_HUB,HUB,155.02,154.27,0.0,0.75
2025-01-10 13:00:00+00:00,2025-01-10 14:00:00+00:00,DAY_AHEAD_HOURLY,.H.INTERNAL_HUB,HUB,128.71,128.01,0.0,0.7
2025-01-10 14:00:00+00:00,2025-01-10 15:00:00+00:00,DAY_AHEAD_HOURLY,.H.INTERNAL_HUB,HUB,111.4,111.03,0.0,0.37
2025-01-10 15:00:00+00:00,2025-01-10 16:00:00+00:00,DAY_AHEAD_HOURLY,.H.INTERNAL_HUB,HUB,94.44,94.33,0.0,0.11
2025-01-10 16:00:00+00:00,2025-01-10 17:00:00+00:00,DAY_AHEAD_HOURLY,.H.INTERNAL_HUB,HUB,88.15,88.23,0.0,-0.08
2025-01-10 17:00:00+00:00,2025-01-10 18:00:00+00:00,DAY_AHEAD_HOURLY,.H.INTERNAL_HUB,HUB,81.95,82.03,0.0,-0.08
2025-01-10 18:00:00+00:00,2025-01-10 19:00:00+00:00,DAY_AHEAD_HOURLY,.H.INTERNAL_HUB,HUB,83.34,83.49,0.0,-0.15
2025-01-10 19:00:00+00:00,2025-01-10 20:00:00+00:00,DAY_AHEAD_HOURLY,.H.INTERNAL_HUB,HUB,87.01,87.23,0.0,-0.22
2025-01-10 20:00:00+00:00,2025-01-10 21:00:00+00:00,DAY_AHEAD_HOURLY,.H.INTERNAL_HUB,HUB,99.38,99.33,0.0,0.05
2025-01-10 21:00:00+00:00,2025-01-10 22:00:00+00:00,DAY_AHEAD_HOURLY,.H.INTERNAL_HUB,HUB,109.84,109.65,0.0,0.19
2025-01-10 22:00:00+00:00,2025-01-10 23:00:00+00:00,DAY_AHEAD_HOURLY,.H.INTERNAL_HUB,HUB,141.8,141.41,0.0,0.39
2025-01-10 23:00:00+00:00,2025-01-11 00:00:00+00:00,DAY_AHEAD_HOURLY,.H.INTERNAL_HUB,HUB,120.57,120.23,0.0,0.34
2025-01-11 00:00:00+00:00,2025-01-11 01:00:00+00:00,DAY_AHEAD_HOURLY,.H.INTERNAL_HUB,HUB,115.16,114.88,0.0,0.28
2025-01-11 01:00:00+00:00,2025-01-11 02:00:00+00:00,DAY_AHEAD_HOURLY,.H.INTERNAL_HUB,HUB,120.82,120.61,0.0,0.21
2025-01-11 02:00:00+00:00,2025-01-11 03:00:00+00:00,DAY_AHEAD_HOURLY,.H.INTERNAL_HUB,HUB,109.51,109.31,0.0,0.2
2025-01-11 03:00:00+00:00,2025-01-11 04:00:00+00:00,DAY_AHEAD_HOURLY,.H.INTERNAL_HUB,HUB,108.54,108.32,0.0,0.22
2025-01-11 04:00:00+00:00,2025-01-11 05:00:00+00:00,DAY_AHEAD_HOURLY,.H.INTERNAL_HUB,HUB,100.64,100.34,0.0,0.3
2025-01-11 05:00:00+00:00,2025-01-11 06:00:00+00:00,DAY_AHEAD_HOURLY,.H.INTERNAL_HUB,HUB,90.54,90.35,0.0,0.19
2025-01-11 06:00:00+00:00,2025-01-11 07:00:00+00:00,DAY_AHEAD_HOURLY,.H.INTERNAL_HUB,HUB,89.97,89.59,0.0,0.38
2025-01-11 07:00:00+00:00,2025-01-11 08:00:00+00:00,DAY_AHEAD_HOURLY,.H.INTERNAL_HUB,HUB,84.16,83.99,0.0,0.17
2025-01-11 08:00:00+00:00,2025-01-11 09:00:00+00:00,DAY_AHEAD_HOURLY,.H.INTERNAL_HUB,HUB,83.61,83.47,0.0,0.14
2025-01-11 09:00:00+00:00,2025-01-11 10:00:00+00:00,DAY_AHEAD_HOURLY,.H.INTERNAL_HUB,HUB,83.78,83.63,0.0,0.15
2025-01-11 10:00:00+00:00,2025-01-11 11:00:00+00:00,DAY_AHEAD_HOURLY,.H.INTERNAL_HUB,HUB,82.85,82.81,0.0,0.04
2025-01-11 11:00:00+00:00,2025-01-11 12:00:00+00:00,DAY_AHEAD_HOURLY,.H.INTERNAL_HUB,HUB,91.36,91.26,0.0,0.1
2025-01-11 12:00:00+00:00,2025-01-11 13:00:00+00:00,DAY_AHEAD_HOURLY,.H.INTERNAL_HUB,HUB,90.44,90.46,0.0,-0.02
2025-01-11 13:00:00+00:00,2025-01-11 14:00:00+00:00,DAY_AHEAD_HOURLY,.H.INTERNAL_HUB,HUB,98.1,98.1,0.0,0.0
2025-01-11 14:00:00+00:00,2025-01-11 15:00:00+00:00,DAY_AHEAD_HOURLY,.H.INTERNAL_HUB,HUB,113.18,113.14,0.0,0.04
2025-01-11 15:00:00+00:00,2025-01-11 16:00:00+00:00,DAY_AHEAD_HOURLY,.H.INTERNAL_HUB,HUB,96.43,96.44,0.0,-0.01
2025-01-11 16:00:00+00:00,2025-01-11 17:00:00+00:00,DAY_AHEAD_HOURLY,.H.INTERNAL_HUB,HUB,92.03,92.03,0.0,0.0
2025-01-11 17:00:00+00:00,2025-01-11 18:00:00+00:00,DAY_AHEAD_HOURLY,.H.INTERNAL_HUB,HUB,94.65,94.58,0.0,0.07
2025-01-11 18:00:00+00:00,2025-01-11 19:00:00+00:00,DAY_AHEAD_HOURLY,.H.INTERNAL_HUB,HUB,90.65,90.62,0.0,0.03
2025-01-11 19:00:00+00:00,2025-01-11 20:00:00+00:00,DAY_AHEAD_HOURLY,.H.INTERNAL_HUB,HUB,92.36,92.38,0.0,-0.02
2025-01-11 20:00:00+00:00,2025-01-11 21:00:00+00:00,DAY_AHEAD_HOURLY,.H.INTERNAL_HUB,HUB,92.56,92.63,0.0,-0.07
2025-01-11 21:00:00+00:00,2025-01-11 22:00:00+00:00,DAY_AHEAD_HOURLY,.H.INTERNAL_HUB,HUB,96.91,97.0,0.0,-0.09
2025-01-11 22:00:00+00:00,2025-01-11 23:00:00+00:00,DAY_AHEAD_HOURLY,.H.INTERNAL_HUB,HUB,131.57,131.7,0.0,-0.13
2025-01-11 23:00:00+00:00,2025-01-12 00:00:00+00:00,DAY_AHEAD_HOURLY,.H.INTERNAL_HUB,HUB,98.74,98.84,0.0,-0.1
2025-01-12 00:00:00+00:00,2025-01-12 01:00:00+00:00,DAY_AHEAD_HOURLY,.H.INTERNAL_HUB,HUB,101.85,101.86,0.0,-0.01
2025-01-12 01:00:00+00:00,2025-01-12 02:00:00+00:00,DAY_AHEAD_HOURLY,.H.INTERNAL_HUB,HUB,89.47,89.56,0.0,-0.09
2025-01-12 02:00:00+00:00,2025-01-12 03:00:00+00:00,DAY_AHEAD_HOURLY,.H.INTERNAL_HUB,HUB,86.87,86.85,0.0,0.02
2025-01-12 03:00:00+00:00,2025-01-12 04:00:00+00:00,DAY_AHEAD_HOURLY,.H.INTERNAL_HUB,HUB,84.17,84.08,0.0,0.09
2025-01-12 04:00:00+00:00,2025-01-12 05:00:00+00:00,DAY_AHEAD_HOURLY,.H.INTERNAL_HUB,HUB,81.66,81.58,0.0,0.08
2025-01-12 05:00:00+00:00,2025-01-12 06:00:00+00:00,DAY_AHEAD_HOURLY,.H.INTERNAL_HUB,HUB,81.45,81.34,0.0,0.11
2025-01-12 06:00:00+00:00,2025-01-12 07:00:00+00:00,DAY_AHEAD_HOURLY,.H.INTERNAL_HUB,HUB,81.53,81.36,0.0,0.17
2025-01-12 07:00:00+00:00,2025-01-12 08:00:00+00:00,DAY_AHEAD_HOURLY,.H.INTERNAL_HUB,HUB,81.25,81.05,0.0,0.2
2025-01-12 08:00:00+00:00,2025-01-12 09:00:00+00:00,DAY_AHEAD_HOURLY,.H.INTERNAL_HUB,HUB,81.23,80.98,0.0,0.25
2025-01-12 09:00:00+00:00,2025-01-12 10:00:00+00:00,DAY_AHEAD_HOURLY,.H.INTERNAL_HUB,HUB,81.61,81.37,0.0,0.24
2025-01-12 10:00:00+00:00,2025-01-12 11:00:00+00:00,DAY_AHEAD_HOURLY,.H.INTERNAL_HUB,HUB,81.32,81.1,0.0,0.22
2025-01-12 11:00:00+00:00,2025-01-12 12:00:00+00:00,DAY_AHEAD_HOURLY,.H.INTERNAL_HUB,HUB,80.73,80.58,0.0,0.15
2025-01-12 12:00:00+00:00,2025-01-12 13:00:00+00:00,DAY_AHEAD_HOURLY,.H.INTERNAL_HUB,HUB,81.32,81.29,0.0,0.03
2025-01-12 13:00:00+00:00,2025-01-12 14:00:00+00:00,DAY_AHEAD_HOURLY,.H.INTERNAL_HUB,HUB,81.08,81.11,0.0,-0.03
2025-01-12 14:00:00+00:00,2025-01-12 15:00:00+00:00,DAY_AHEAD_HOURLY,.H.INTERNAL_HUB,HUB,78.97,79.04,0.0,-0.07
2025-01-12 15:00:00+00:00,2025-01-12 16:00:00+00:00,DAY_AHEAD_HOURLY,.H.INTERNAL_HUB,HUB,74.4,74.5,0.0,-0.1
2025-01-12 16:00:00+00:00,2025-01-12 17:00:00+00:00,DAY_AHEAD_HOURLY,.H.INTERNAL_HUB,HUB,72.0,72.18,0.0,-0.18
2025-01-12 17:00:00+00:00,2025-01-12 18:00:00+00:00,DAY_AHEAD_HOURLY,.H.INTERNAL_HUB,HUB,69.71,69.87,0.0,-0.16
2025-01-12 18:00:00+00:00,2025-01-12 19:00:00+00:00,DAY_AHEAD_HOURLY,.H.INTERNAL_HUB,HUB,74.55,74.72,0.0,-0.17
2025-01-12 19:00:00+00:00,2025-01-12 20:00:00+00:00,DAY_AHEAD_HOURLY,.H.INTERNAL_HUB,HUB,76.36,76.54,0.0,-0.18
2025-01-12 20:00:00+00:00,2025-01-12 21:00:00+00:00,DAY_AHEAD_HOURLY,.H.INTERNAL_HUB,HUB,80.86,81.03,0.0,-0.17
2025-01-12 21:00:00+00:00,2025-01-12 22:00:00+00:00,DAY_AHEAD_HOURLY,.H.INTERNAL_HUB,HUB,89.55,89.65,0.0,-0.1
2025-01-12 22:00:00+00:00,2025-01-12 23:00:00+00:00,DAY_AHEAD_HOURLY,.H.INTERNAL_HUB,HUB,114.13,114.08,0.0,0.05
2025-01-12 23:00:00+00:00,2025-01-13 00:00:00+00:00,DAY_AHEAD_HOURLY,.H.INTERNAL_HUB,HUB,106.39,106.4,0.0,-0.01
2025-01-13 00:00:00+00:00,2025-01-13 01:00:00+00:00,DAY_AHEAD_HOURLY,.H.INTERNAL_HUB,HUB,94.9,94.96,0.0,-0.06
2025-01-13 01:00:00+00:00,2025-01-13 02:00:00+00:00,DAY_AHEAD_HOURLY,.H.INTERNAL_HUB,HUB,90.68,90.76,0.0,-0.08
2025-01-13 02:00:00+00:00,2025-01-13 03:00:00+00:00,DAY_AHEAD_HOURLY,.H.INTERNAL_HUB,HUB,84.15,84.26,0.0,-0.11
2025-01-13 03:00:00+00:00,2025-01-13 04:00:00+00:00,DAY_AHEAD_HOURLY,.H.INTERNAL_HUB,HUB,81.43,81.48,0.0,-0.05
2025-01-13 04:00:00+00:00,2025-01-13 05:00:00+00:00,DAY_AHEAD_HOURLY,.H.INTERNAL_HUB,HUB,81.66,81.57,0.0,0.09
2025-01-13 05:00:00+00:00,2025-01-13 06:00:00+00:00,DAY_AHEAD_HOURLY,.H.INTERNAL_HUB,HUB,91.31,91.09,0.0,0.22
2025-01-13 06:00:00+00:00,2025-01-13 07:00:00+00:00,DAY_AHEAD_HOURLY,.H.INTERNAL_HUB,HUB,92.38,92.16,0.0,0.22
2025-01-13 07:00:00+00:00,2025-01-13 08:00:00+00:00,DAY_AHEAD_HOURLY,.H.INTERNAL_HUB,HUB,92.4,92.19,0.0,0.21
2025-01-13 08:00:00+00:00,2025-01-13 09:00:00+00:00,DAY_AHEAD_HOURLY,.H.INTERNAL_HUB,HUB,89.17,88.92,0.0,0.25
2025-01-13 09:00:00+00:00,2025-01-13 10:00:00+00:00,DAY_AHEAD_HOURLY,.H.INTERNAL_HUB,HUB,89.73,89.56,0.0,0.17
2025-01-13 10:00:00+00:00,2025-01-13 11:00:00+00:00,DAY_AHEAD_HOURLY,.H.INTERNAL_HUB,HUB,94.61,94.51,0.0,0.1
2025-01-13 11:00:00+00:00,2025-01-13 12:00:00+00:00,DAY_AHEAD_HOURLY,.H.INTERNAL_HUB,HUB,94.95,94.86,0.0,0.09
2025-01-13 12:00:00+00:00,2025-01-13 13:00:00+00:00,DAY_AHEAD_HOURLY,.H.INTERNAL_HUB,HUB,148.01,147.96,0.0,0.05
2025-01-13 13:00:00+00:00,2025-01-13 14:00:00+00:00,DAY_AHEAD_HOURLY,.H.INTERNAL_HUB,HUB,118.26,118.34,0.0,-0.08
2025-01-13 14:00:00+00:00,2025-01-13 15:00:00+00:00,DAY_AHEAD_HOURLY,.H.INTERNAL_HUB,HUB,86.52,86.65,0.0,-0.13
2025-01-13 15:00:00+00:00,2025-01-13 16:00:00+00:00,DAY_AHEAD_HOURLY,.H.INTERNAL_HUB,HUB,86.2,86.34,0.0,-0.14
2025-01-13 16:00:00+00:00,2025-01-13 17:00:00+00:00,DAY_AHEAD_HOURLY,.H.INTERNAL_HUB,HUB,83.56,83.74,0.0,-0.18
2025-01-13 17:00:00+00:00,2025-01-13 18:00:00+00:00,DAY_AHEAD_HOURLY,.H.INTERNAL_HUB,HUB,82.27,82.43,0.0,-0.16
2025-01-13 18:00:00+00:00,2025-01-13 19:00:00+00:00,DAY_AHEAD_HOURLY,.H.INTERNAL_HUB,HUB,83.87,83.93,0.0,-0.06
2025-01-13 19:00:00+00:00,2025-01-13 20:00:00+00:00,DAY_AHEAD_HOURLY,.H.INTERNAL_HUB,HUB,86.2,86.23,0.0,-0.03
2025-01-13 20:00:00+00:00,2025-01-13 21:00:00+00:00,DAY_AHEAD_HOURLY,.H.INTERNAL_HUB,HUB,89.02,89.03,0.0,-0.01
2025-01-13 21:00:00+00:00,2025-01-13 22:00:00+00:00,DAY_AHEAD_HOURLY,.H.INTERNAL_HUB,HUB,96.13,96.13,0.0,0.0
2025-01-13 22:00:00+00:00,2025-01-13 23:00:00+00:00,DAY_AHEAD_HOURLY,.H.INTERNAL_HUB,HUB,147.93,147.84,0.0,0.09
2025-01-13 23:00:00+00:00,2025-01-14 00:00:00+00:00,DAY_AHEAD_HOURLY,.H.INTERNAL_HUB,HUB,133.89,133.81,0.0,0.08
2025-01-14 00:00:00+00:00,2025-01-14 01:00:00+00:00,DAY_AHEAD_HOURLY,.H.INTERNAL_HUB,HUB,120.82,120.78,0.0,0.04
2025-01-14 01:00:00+00:00,2025-01-14 02:00:00+00:00,DAY_AHEAD_HOURLY,.H.INTERNAL_HUB,HUB,115.14,115.05,0.0,0.09
2025-01-14 02:00:00+00:00,2025-01-14 03:00:00+00:00,DAY_AHEAD_HOURLY,.H.INTERNAL_HUB,HUB,91.4,91.3,0.0,0.1
2025-01-14 03:00:00+00:00,2025-01-14 04:00:00+00:00,DAY_AHEAD_HOURLY,.H.INTERNAL_HUB,HUB,82.79,82.72,0.0,0.07
2025-01-14 04:00:00+00:00,2025-01-14 05:00:00+00:00,DAY_AHEAD_HOURLY,.H.INTERNAL_HUB,HUB,81.54,81.3,0.0,0.24
2025-01-14 05:00:00+00:00,2025-01-14 06:00:00+00:00,DAY_AHEAD_HOURLY,.H.INTERNAL_HUB,HUB,82.16,82.1,0.0,0.06
2025-01-14 06:00:00+00:00,2025-01-14 07:00:00+00:00,DAY_AHEAD_HOURLY,.H.INTERNAL_HUB,HUB,81.65,81.59,0.0,0.06
2025-01-14 07:00:00+00:00,2025-01-14 08:00:00+00:00,DAY_AHEAD_HOURLY,.H.INTERNAL_HUB,HUB,81.7,81.59,0.0,0.11
2025-01-14 08:00:00+00:00,2025-01-14 09:00:00+00:00,DAY_AHEAD_HOURLY,.H.INTERNAL_HUB,HUB,81.74,81.61,0.0,0.13
2025-01-14 09:00:00+00:00,2025-01-14 10:00:00+00:00,DAY_AHEAD_HOURLY,.H.INTERNAL_HUB,HUB,82.55,82.43,0.0,0.12
2025-01-14 10:00:00+00:00,2025-01-14 11:00:00+00:00,DAY_AHEAD_HOURLY,.H.INTERNAL_HUB,HUB,88.14,88.06,0.0,0.08
2025-01-14 11:00:00+00:00,2025-01-14 12:00:00+00:00,DAY_AHEAD_HOURLY,.H.INTERNAL_HUB,HUB,108.42,108.37,0.0,0.05
2025-01-14 12:00:00+00:00,2025-01-14 13:00:00+00:00,DAY_AHEAD_HOURLY,.H.INTERNAL_HUB,HUB,135.49,135.26,0.0,0.23
2025-01-14 13:00:00+00:00,2025-01-14 14:00:00+00:00,DAY_AHEAD_HOURLY,.H.INTERNAL_HUB,HUB,100.94,100.88,0.0,0.06
2025-01-14 14:00:00+00:00,2025-01-14 15:00:00+00:00,DAY_AHEAD_HOURLY,.H.INTERNAL_HUB,HUB,81.8,81.88,0.0,-0.08
2025-01-14 15:00:00+00:00,2025-01-14 16:00:00+00:00,DAY_AHEAD_HOURLY,.H.INTERNAL_HUB,HUB,88.53,88.73,0.0,-0.2
2025-01-14 16:00:00+00:00,2025-01-14 17:00:00+00:00,DAY_AHEAD_HOURLY,.H.INTERNAL_HUB,HUB,88.37,88.55,0.0,-0.18
2025-01-14 17:00:00+00:00,2025-01-14 18:00:00+00:00,DAY_AHEAD_HOURLY,.H.INTERNAL_HUB,HUB,84.07,84.25,0.0,-0.18
2025-01-14 18:00:00+00:00,2025-01-14 19:00:00+00:00,DAY_AHEAD_HOURLY,.H.INTERNAL_HUB,HUB,90.84,90.98,0.0,-0.14
2025-01-14 19:00:00+00:00,2025-01-14 20:00:00+00:00,DAY_AHEAD_HOURLY,.H.INTERNAL_HUB,HUB,99.36,99.34,0.0,0.02
2025-01-14 20:00:00+00:00,2025-01-14 21:00:00+00:00,DAY_AHEAD_HOURLY,.H.INTERNAL_HUB,HUB,112.94,112.99,0.0,-0.05
2025-01-14 21:00:00+00:00,2025-01-14 22:00:00+00:00,DAY_AHEAD_HOURLY,.H.INTERNAL_HUB,HUB,126.89,126.74,0.0,0.15
2025-01-14 22:00:00+00:00,2025-01-14 23:00:00+00:00,DAY_AHEAD_HOURLY,.H.INTERNAL_HUB,HUB,158.07,157.77,0.0,0.3
2025-01-14 23:00:00+00:00,2025-01-15 00:00:00+00:00,DAY_AHEAD_HOURLY,.H.INTERNAL_HUB,HUB,152.13,152.04,0.0,0.09
2025-01-15 00:00:00+00:00,2025-01-15 01:00:00+00:00,DAY_AHEAD_HOURLY,.H.INTERNAL_HUB,HUB,133.38,133.27,0.0,0.11
2025-01-15 01:00:00+00:00,2025-01-15 02:00:00+00:00,DAY_AHEAD_HOURLY,.H.INTERNAL_HUB,HUB,126.94,126.78,0.0,0.16
2025-01-15 02:00:00+00:00,2025-01-15 03:00:00+00:00,DAY_AHEAD_HOURLY,.H.INTERNAL_HUB,HUB,111.34,111.03,0.0,0.31
2025-01-15 03:00:00+00:00,2025-01-15 04:00:00+00:00,DAY_AHEAD_HOURLY,.H.INTERNAL_HUB,HUB,107.63,107.29,0.0,0.34
2025-01-15 04:00:00+00:00,2025-01-15 05:00:00+00:00,DAY_AHEAD_HOURLY,.H.INTERNAL_HUB,HUB,102.8,102.41,0.0,0.39
2025-01-15 05:00:00+00:00,2025-01-15 06:00:00+00:00,DAY_AHEAD_HOURLY,.H.INTERNAL_HUB,HUB,111.52,111.17,0.0,0.35
2025-01-15 06:00:00+00:00,2025-01-15 07:00:00+00:00,DAY_AHEAD_HOURLY,.H.INTERNAL_HUB,HUB,103.24,102.9,0.0,0.34
2025-01-15 07:00:00+00:00,2025-01-15 08:00:00+00:00,DAY_AHEAD_HOURLY,.H.INTERNAL_HUB,HUB,103.07,102.72,0.0,0.35
2025-01-15 08:00:00+00:00,2025-01-15 09:00:00+00:00,DAY_AHEAD_HOURLY,.H.INTERNAL_HUB,HUB,101.19,100.82,0.0,0.37
2025-01-15 09:00:00+00:00,2025-01-15 10:00:00+00:00,DAY_AHEAD_HOURLY,.H.INTERNAL_HUB,HUB,108.71,108.36,0.0,0.35
2025-01-15 10:00:00+00:00,2025-01-15 11:00:00+00:00,DAY_AHEAD_HOURLY,.H.INTERNAL_HUB,HUB,114.18,113.9,0.0,0.28
2025-01-15 11:00:00+00:00,2025-01-15 12:00:00+00:00,DAY_AHEAD_HOURLY,.H.INTERNAL_HUB,HUB,125.69,125.29,0.0,0.4
2025-01-15 12:00:00+00:00,2025-01-15 13:00:00+00:00,DAY_AHEAD_HOURLY,.H.INTERNAL_HUB,HUB,167.26,166.96,0.0,0.3
