interval_start_utc,interval_end_utc,market,location,location_type,lmp,energy,congestion,loss
2025-09-27 11:00:00+00:00,2025-09-27 12:00:00+00:00,DAY_AHEAD_HOURLY,DLAP_SDGE-APND,DLAP,46.67304,46.20499,0.69446,-0.2264
2025-09-27 12:00:00+00:00,2025-09-27 13:00:00+00:00,DAY_AHEAD_HOURLY,DLAP_SDGE-APND,DLAP,48.93672,48.16599,0.77073,0.0
2025-09-27 13:00:00+00:00,2025-09-27 14:00:00+00:00,DAY_AHEAD_HOURLY,DLAP_SDGE-APND,DLAP,49.65077,48.86828,1.18321,-0.40072
2025-09-27 14:00:00+00:00,2025-09-27 15:00:00+00:00,DAY_AHEAD_HOURLY,DLAP_SDGE-APND,DLAP,42.75177,42.00357,1.52947,-0.78127
2025-09-27 15:00:00+00:00,2025-09-27 16:00:00+00:00,DAY_AHEAD_HOURLY,DLAP_SDGE-APND,DLAP,31.0,28.5384,2.51012,-0.04852
2025-09-27 16:00:00+00:00,2025-09-27 17:00:00+00:00,DAY_AHEAD_HOURLY,DLAP_SDGE-APND,DLAP,32.35441,27.7884,4.28535,0.28066
2025-09-27 17:00:00+00:00,2025-09-27 18:00:00+00:00,DAY_AHEAD_HOURLY,DLAP_SDGE-APND,DLAP,32.40337,27.1091,5.00149,0.29278
2025-09-27 18:00:00+00:00,2025-09-27 19:00:00+00:00,DAY_AHEAD_HOURLY,DLAP_SDGE-APND,DLAP,30.07801,24.58302,5.49499,0.0
2025-09-27 19:00:00+00:00,2025-09-27 20:00:00+00:00,DAY_AHEAD_HOURLY,DLAP_SDGE-APND,DLAP,26.66892,26.37568,0.17982,0.11342
2025-09-27 20:00:00+00:00,2025-09-27 21:00:00+00:00,DAY_AHEAD_HOURLY,DLAP_SDGE-APND,DLAP,30.59253,25.52936,5.06316,0.0
2025-09-27 21:00:00+00:00,2025-09-27 22:00:00+00:00,DAY_AHEAD_HOURLY,DLAP_SDGE-APND,DLAP,31.66876,26.17352,5.49524,0.0
2025-09-27 22:00:00+00:00,2025-09-27 23:00:00+00:00,DAY_AHEAD_HOURLY,DLAP_SDGE-APND,DLAP,28.71067,28.94654,-0.04482,-0.19105
2025-09-27 23:00:00+00:00,2025-09-28 00:00:00+00:00,DAY_AHEAD_HOURLY,DLAP_SDGE-APND,DLAP,39.0,35.05398,3.84437,0.10166
2025-09-28 00:00:00+00:00,2025-09-28 01:00:00+00:00,DAY_AHEAD_HOURLY,DLAP_SDGE-APND,DLAP,49.0362,46.58824,2.67158,-0.22362
2025-09-28 01:00:00+00:00,2025-09-28 02:00:00+00:00,DAY_AHEAD_HOURLY,DLAP_SDGE-APND,DLAP,52.37169,47.57274,5.36031,-0.56136
2025-09-28 02:00:00+00:00,2025-09-28 03:00:00+00:00,DAY_AHEAD_HOURLY,DLAP_SDGE-APND,DLAP,51.70846,47.47372,4.89937,-0.66463
2025-09-28 03:00:00+00:00,2025-09-28 04:00:00+00:00,DAY_AHEAD_HOURLY,DLAP_SDGE-APND,DLAP,52.68038,45.46651,7.21387,0.0
2025-09-28 04:00:00+00:00,2025-09-28 05:00:00+00:00,DAY_AHEAD_HOURLY,DLAP_SDGE-APND,DLAP,49.66428,46.47864,3.35296,-0.16732
2025-09-28 05:00:00+00:00,2025-09-28 06:00:00+00:00,DAY_AHEAD_HOURLY,DLAP_SDGE-APND,DLAP,51.14467,46.3785,5.13255,-0.36639
2025-09-28 06:00:00+00:00,2025-09-28 07:00:00+00:00,DAY_AHEAD_HOURLY,DLAP_SDGE-APND,DLAP,48.70328,45.35011,3.64795,-0.29478
2025-09-28 07:00:00+00:00,2025-09-28 08:00:00+00:00,DAY_AHEAD_HOURLY,DLAP_SDGE-APND,DLAP,48.76,47.84559,0.69911,0.21531
2025-09-28 08:00:00+00:00,2025-09-28 09:00:00+00:00,DAY_AHEAD_HOURLY,DLAP_SDGE-APND,DLAP,47.24205,46.85938,0.31237,0.07029
2025-09-28 09:00:00+00:00,2025-09-28 10:00:00+00:00,DAY_AHEAD_HOURLY,DLAP_SDGE-APND,DLAP,44.54197,44.31795,0.14425,0.07977
2025-09-28 10:00:00+00:00,2025-09-28 11:00:00+00:00,DAY_AHEAD_HOURLY,DLAP_SDGE-APND,DLAP,44.25,44.23568,0.06298,-0.04866
2025-09-28 11:00:00+00:00,2025-09-28 12:00:00+00:00,DAY_AHEAD_HOURLY,DLAP_SDGE-APND,DLAP,45.24664,45.05926,0.03868,0.1487
2025-09-28 12:00:00+00:00,2025-09-28 13:00:00+00:00,DAY_AHEAD_HOURLY,DLAP_SDGE-APND,DLAP,43.84435,43.75385,0.06863,0.02188
2025-09-28 13:00:00+00:00,2025-09-28 14:00:00+00:00,DAY_AHEAD_HOURLY,DLAP_SDGE-APND,DLAP,42.90015,42.59418,0.68506,-0.37909
2025-09-28 14:00:00+00:00,2025-09-28 15:00:00+00:00,DAY_AHEAD_HOURLY,DLAP_SDGE-APND,DLAP,35.46463,36.99144,-0.82766,-0.69914
2025-09-28 15:00:00+00:00,2025-09-28 16:00:00+00:00,DAY_AHEAD_HOURLY,DLAP_SDGE-APND,DLAP,18.19303,21.7116,-3.4035,-0.11507
2025-09-28 16:00:00+00:00,2025-09-28 17:00:00+00:00,DAY_AHEAD_HOURLY,DLAP_SDGE-APND,DLAP,17.20537,20.29704,-3.13835,0.04668
2025-09-28 17:00:00+00:00,2025-09-28 18:00:00+00:00,DAY_AHEAD_HOURLY,DLAP_SDGE-APND,DLAP,17.54252,19.84711,-2.39986,0.09527
2025-09-28 18:00:00+00:00,2025-09-28 19:00:00+00:00,DAY_AHEAD_HOURLY,DLAP_SDGE-APND,DLAP,18.34368,19.64197,-1.23937,-0.05893
2025-09-28 19:00:00+00:00,2025-09-28 20:00:00+00:00,DAY_AHEAD_HOURLY,DLAP_SDGE-APND,DLAP,12.8942,18.44905,-5.49029,-0.06457
2025-09-28 20:00:00+00:00,2025-09-28 21:00:00+00:00,DAY_AHEAD_HOURLY,DLAP_SDGE-APND,DLAP,13.61988,18.51481,-4.89123,-0.0037
2025-09-28 21:00:00+00:00,2025-09-28 22:00:00+00:00,DAY_AHEAD_HOURLY,DLAP_SDGE-APND,DLAP,13.57275,18.73433,-5.1597,-0.00187
2025-09-28 22:00:00+00:00,2025-09-28 23:00:00+00:00,DAY_AHEAD_HOURLY,DLAP_SDGE-APND,DLAP,14.72825,19.40196,-4.6058,-0.06791
2025-09-28 23:00:00+00:00,2025-09-29 00:00:00+00:00,DAY_AHEAD_HOURLY,DLAP_SDGE-APND,DLAP,22.63517,22.57271,0.06473,-0.00226
2025-09-29 00:00:00+00:00,2025-09-29 01:00:00+00:00,DAY_AHEAD_HOURLY,DLAP_SDGE-APND,DLAP,47.96682,44.03151,3.7768,0.15851
2025-09-29 01:00:00+00:00,2025-09-29 02:00:00+00:00,DAY_AHEAD_HOURLY,DLAP_SDGE-APND,DLAP,57.21107,47.5552,9.5465,0.10938
2025-09-29 02:00:00+00:00,2025-09-29 03:00:00+00:00,DAY_AHEAD_HOURLY,DLAP_SDGE-APND,DLAP,56.49159,47.81896,8.76349,-0.09086
2025-09-29 03:00:00+00:00,2025-09-29 04:00:00+00:00,DAY_AHEAD_HOURLY,DLAP_SDGE-APND,DLAP,55.93017,47.41667,8.46134,0.05216
2025-09-29 04:00:00+00:00,2025-09-29 05:00:00+00:00,DAY_AHEAD_HOURLY,DLAP_SDGE-APND,DLAP,55.89274,47.09154,8.68818,0.11302
2025-09-29 05:00:00+00:00,2025-09-29 06:00:00+00:00,DAY_AHEAD_HOURLY,DLAP_SDGE-APND,DLAP,56.31955,47.02848,9.3475,-0.05643
2025-09-29 06:00:00+00:00,2025-09-29 07:00:00+00:00,DAY_AHEAD_HOURLY,DLAP_SDGE-APND,DLAP,55.85737,46.29675,9.56525,-0.00463
2025-09-29 07:00:00+00:00,2025-09-29 08:00:00+00:00,DAY_AHEAD_HOURLY,DLAP_SDGE-APND,DLAP,47.85122,47.56245,0.36487,-0.0761
2025-09-29 08:00:00+00:00,2025-09-29 09:00:00+00:00,DAY_AHEAD_HOURLY,DLAP_SDGE-APND,DLAP,47.19467,46.99471,0.05898,0.14098
2025-09-29 09:00:00+00:00,2025-09-29 10:00:00+00:00,DAY_AHEAD_HOURLY,DLAP_SDGE-APND,DLAP,44.07297,44.22777,0.0,-0.1548
2025-09-29 10:00:00+00:00,2025-09-29 11:00:00+00:00,DAY_AHEAD_HOURLY,DLAP_SDGE-APND,DLAP,44.20279,44.25062,0.04067,-0.0885
2025-09-29 11:00:00+00:00,2025-09-29 12:00:00+00:00,DAY_AHEAD_HOURLY,DLAP_SDGE-APND,DLAP,46.03474,46.357,0.03933,-0.36158
2025-09-29 12:00:00+00:00,2025-09-29 13:00:00+00:00,DAY_AHEAD_HOURLY,DLAP_SDGE-APND,DLAP,48.89237,49.1428,0.06408,-0.31451
2025-09-29 13:00:00+00:00,2025-09-29 14:00:00+00:00,DAY_AHEAD_HOURLY,DLAP_SDGE-APND,DLAP,52.8068,53.69595,0.21162,-1.10077
2025-09-29 14:00:00+00:00,2025-09-29 15:00:00+00:00,DAY_AHEAD_HOURLY,DLAP_SDGE-APND,DLAP,45.72763,48.87686,-1.91754,-1.2317
2025-09-29 15:00:00+00:00,2025-09-29 16:00:00+00:00,DAY_AHEAD_HOURLY,DLAP_SDGE-APND,DLAP,33.59662,37.83681,-4.60343,0.36323
2025-09-29 16:00:00+00:00,2025-09-29 17:00:00+00:00,DAY_AHEAD_HOURLY,DLAP_SDGE-APND,DLAP,37.35734,34.51099,2.36665,0.4797
2025-09-29 17:00:00+00:00,2025-09-29 18:00:00+00:00,DAY_AHEAD_HOURLY,DLAP_SDGE-APND,DLAP,30.16615,32.48462,-2.68879,0.37032
2025-09-29 18:00:00+00:00,2025-09-29 19:00:00+00:00,DAY_AHEAD_HOURLY,DLAP_SDGE-APND,DLAP,28.23551,31.52073,-3.20326,-0.08195
2025-09-29 19:00:00+00:00,2025-09-29 20:00:00+00:00,DAY_AHEAD_HOURLY,DLAP_SDGE-APND,DLAP,28.53988,31.65304,-2.99604,-0.11712
2025-09-29 20:00:00+00:00,2025-09-29 21:00:00+00:00,DAY_AHEAD_HOURLY,DLAP_SDGE-APND,DLAP,29.59672,31.46402,-1.69739,-0.16991
2025-09-29 21:00:00+00:00,2025-09-29 22:00:00+00:00,DAY_AHEAD_HOURLY,DLAP_SDGE-APND,DLAP,31.12539,32.60481,-1.43703,-0.04239
2025-09-29 22:00:00+00:00,2025-09-29 23:00:00+00:00,DAY_AHEAD_HOURLY,DLAP_SDGE-APND,DLAP,33.53264,33.16466,0.15905,0.20894
2025-09-29 23:00:00+00:00,2025-09-30 00:00:00+00:00,DAY_AHEAD_HOURLY,DLAP_SDGE-APND,DLAP,35.2332,35.90609,-0.83806,0.16517
2025-09-30 00:00:00+00:00,2025-09-30 01:00:00+00:00,DAY_AHEAD_HOURLY,DLAP_SDGE-APND,DLAP,50.58937,46.85628,3.08647,0.64662
2025-09-30 01:00:00+00:00,2025-09-30 02:00:00+00:00,DAY_AHEAD_HOURLY,DLAP_SDGE-APND,DLAP,51.25552,48.35009,2.17534,0.73009
2025-09-30 02:00:00+00:00,2025-09-30 03:00:00+00:00,DAY_AHEAD_HOURLY,DLAP_SDGE-APND,DLAP,50.86263,48.14256,1.9883,0.73177
2025-09-30 03:00:00+00:00,2025-09-30 04:00:00+00:00,DAY_AHEAD_HOURLY,DLAP_SDGE-APND,DLAP,50.279,47.81269,1.53874,0.92757
2025-09-30 04:00:00+00:00,2025-09-30 05:00:00+00:00,DAY_AHEAD_HOURLY,DLAP_SDGE-APND,DLAP,49.03273,47.73171,0.79983,0.50118
2025-09-30 05:00:00+00:00,2025-09-30 06:00:00+00:00,DAY_AHEAD_HOURLY,DLAP_SDGE-APND,DLAP,47.63332,47.06156,0.38351,0.18825
2025-09-30 06:00:00+00:00,2025-09-30 07:00:00+00:00,DAY_AHEAD_HOURLY,DLAP_SDGE-APND,DLAP,47.55948,46.72331,0.94831,-0.11214
2025-09-30 07:00:00+00:00,2025-09-30 08:00:00+00:00,DAY_AHEAD_HOURLY,DLAP_SDGE-APND,DLAP,45.11094,44.06465,1.13883,-0.09254
2025-09-30 08:00:00+00:00,2025-09-30 09:00:00+00:00,DAY_AHEAD_HOURLY,DLAP_SDGE-APND,DLAP,43.54735,43.04948,0.68299,-0.18511
2025-09-30 09:00:00+00:00,2025-09-30 10:00:00+00:00,DAY_AHEAD_HOURLY,DLAP_SDGE-APND,DLAP,40.05411,40.49404,0.11889,-0.55882
2025-09-30 10:00:00+00:00,2025-09-30 11:00:00+00:00,DAY_AHEAD_HOURLY,DLAP_SDGE-APND,DLAP,39.63365,40.14283,0.02472,-0.5339
2025-09-30 11:00:00+00:00,2025-09-30 12:00:00+00:00,DAY_AHEAD_HOURLY,DLAP_SDGE-APND,DLAP,40.13153,40.53589,0.25637,-0.66074
2025-09-30 12:00:00+00:00,2025-09-30 13:00:00+00:00,DAY_AHEAD_HOURLY,DLAP_SDGE-APND,DLAP,43.72062,44.21982,0.04913,-0.54833
2025-09-30 13:00:00+00:00,2025-09-30 14:00:00+00:00,DAY_AHEAD_HOURLY,DLAP_SDGE-APND,DLAP,48.05667,48.20076,0.66569,-0.80977
2025-09-30 14:00:00+00:00,2025-09-30 15:00:00+00:00,DAY_AHEAD_HOURLY,DLAP_SDGE-APND,DLAP,43.54609,44.56219,-0.32985,-0.68626
2025-09-30 15:00:00+00:00,2025-09-30 16:00:00+00:00,DAY_AHEAD_HOURLY,DLAP_SDGE-APND,DLAP,23.06908,27.48116,-4.73911,0.32703
2025-09-30 16:00:00+00:00,2025-09-30 17:00:00+00:00,DAY_AHEAD_HOURLY,DLAP_SDGE-APND,DLAP,23.07744,22.32549,0.51307,0.23888
2025-09-30 17:00:00+00:00,2025-09-30 18:00:00+00:00,DAY_AHEAD_HOURLY,DLAP_SDGE-APND,DLAP,17.1853,20.25915,-3.37774,0.30389
2025-09-30 18:00:00+00:00,2025-09-30 19:00:00+00:00,DAY_AHEAD_HOURLY,DLAP_SDGE-APND,DLAP,20.74214,18.48331,2.32722,-0.06839
2025-09-30 19:00:00+00:00,2025-09-30 20:00:00+00:00,DAY_AHEAD_HOURLY,DLAP_SDGE-APND,DLAP,16.5,18.21526,-1.73711,0.02186
2025-09-30 20:00:00+00:00,2025-09-30 21:00:00+00:00,DAY_AHEAD_HOURLY,DLAP_SDGE-APND,DLAP,18.46,17.59199,0.9806,-0.11259
2025-09-30 21:00:00+00:00,2025-09-30 22:00:00+00:00,DAY_AHEAD_HOURLY,DLAP_SDGE-APND,DLAP,18.02,17.89815,0.10575,0.01611
2025-09-30 22:00:00+00:00,2025-09-30 23:00:00+00:00,DAY_AHEAD_HOURLY,DLAP_SDGE-APND,DLAP,19.52,18.87022,0.72148,-0.07171
2025-09-30 23:00:00+00:00,2025-10-01 00:00:00+00:00,DAY_AHEAD_HOURLY,DLAP_SDGE-APND,DLAP,14.06491,19.64321,-5.69419,0.11589
2025-10-01 00:00:00+00:00,2025-10-01 01:00:00+00:00,DAY_AHEAD_HOURLY,DLAP_SDGE-APND,DLAP,40.24084,39.80161,0.21236,0.22687
2025-10-01 01:00:00+00:00,2025-10-01 02:00:00+00:00,DAY_AHEAD_HOURLY,DLAP_SDGE-APND,DLAP,45.99993,43.62494,2.54076,-0.16577
2025-10-01 02:00:00+00:00,2025-10-01 03:00:00+00:00,DAY_AHEAD_HOURLY,DLAP_SDGE-APND,DLAP,46.03,44.42617,1.97257,-0.36874
2025-10-01 03:00:00+00:00,2025-10-01 04:00:00+00:00,DAY_AHEAD_HOURLY,DLAP_SDGE-APND,DLAP,45.64975,42.97635,2.63902,0.03438
2025-10-01 04:00:00+00:00,2025-10-01 05:00:00+00:00,DAY_AHEAD_HOURLY,DLAP_SDGE-APND,DLAP,43.49232,42.95804,0.61161,-0.07732
2025-10-01 05:00:00+00:00,2025-10-01 06:00:00+00:00,DAY_AHEAD_HOURLY,DLAP_SDGE-APND,DLAP,42.17353,42.11953,0.55101,-0.49701
2025-10-01 06:00:00+00:00,2025-10-01 07:00:00+00:00,DAY_AHEAD_HOURLY,DLAP_SDGE-APND,DLAP,40.97568,41.22205,0.22768,-0.47405
2025-10-01 07:00:00+00:00,2025-10-01 08:00:00+00:00,DAY_AHEAD_HOURLY,DLAP_SDGE-APND,DLAP,41.4432,41.53253,0.79532,-0.88464
2025-10-01 08:00:00+00:00,2025-10-01 09:00:00+00:00,DAY_AHEAD_HOURLY,DLAP_SDGE-APND,DLAP,40.38936,40.83443,0.39612,-0.84119
2025-10-01 09:00:00+00:00,2025-10-01 10:00:00+00:00,DAY_AHEAD_HOURLY,DLAP_SDGE-APND,DLAP,38.49,39.90655,0.00013,-1.41668
2025-10-01 10:00:00+00:00,2025-10-01 11:00:00+00:00,DAY_AHEAD_HOURLY,DLAP_SDGE-APND,DLAP,38.96062,40.24829,-0.28146,-1.00621
2025-10-01 11:00:00+00:00,2025-10-01 12:00:00+00:00,DAY_AHEAD_HOURLY,DLAP_SDGE-APND,DLAP,39.92593,40.88258,0.0,-0.95665
2025-10-01 12:00:00+00:00,2025-10-01 13:00:00+00:00,DAY_AHEAD_HOURLY,DLAP_SDGE-APND,DLAP,40.54362,41.1684,0.26857,-0.89335
2025-10-01 13:00:00+00:00,2025-10-01 14:00:00+00:00,DAY_AHEAD_HOURLY,DLAP_SDGE-APND,DLAP,46.58875,47.35942,-0.00344,-0.76722
2025-10-01 14:00:00+00:00,2025-10-01 15:00:00+00:00,DAY_AHEAD_HOURLY,DLAP_SDGE-APND,DLAP,38.14712,41.91401,-3.33518,-0.43171
2025-10-01 15:00:00+00:00,2025-10-01 16:00:00+00:00,DAY_AHEAD_HOURLY,DLAP_SDGE-APND,DLAP,16.96423,23.25878,-6.29687,0.00233
2025-10-01 16:00:00+00:00,2025-10-01 17:00:00+00:00,DAY_AHEAD_HOURLY,DLAP_SDGE-APND,DLAP,14.12806,22.88305,-9.2035,0.44851
2025-10-01 17:00:00+00:00,2025-10-01 18:00:00+00:00,DAY_AHEAD_HOURLY,DLAP_SDGE-APND,DLAP,13.45531,21.63747,-8.46994,0.28778
2025-10-01 18:00:00+00:00,2025-10-01 19:00:00+00:00,DAY_AHEAD_HOURLY,DLAP_SDGE-APND,DLAP,7.56281,20.23561,-12.59995,-0.07285
2025-10-01 19:00:00+00:00,2025-10-01 20:00:00+00:00,DAY_AHEAD_HOURLY,DLAP_SDGE-APND,DLAP,7.26055,20.84908,-13.45302,-0.13552
2025-10-01 20:00:00+00:00,2025-10-01 21:00:00+00:00,DAY_AHEAD_HOURLY,DLAP_SDGE-APND,DLAP,8.14103,22.4069,-14.20761,-0.05826
2025-10-01 21:00:00+00:00,2025-10-01 22:00:00+00:00,DAY_AHEAD_HOURLY,DLAP_SDGE-APND,DLAP,15.27911,21.89872,-6.73349,0.11387
2025-10-01 22:00:00+00:00,2025-10-01 23:00:00+00:00,DAY_AHEAD_HOURLY,DLAP_SDGE-APND,DLAP,17.80189,22.92927,-5.25808,0.1307
2025-10-01 23:00:00+00:00,2025-10-02 00:00:00+00:00,DAY_AHEAD_HOURLY,DLAP_SDGE-APND,DLAP,23.4239,22.8097,0.57542,0.03878
2025-10-02 00:00:00+00:00,2025-10-02 01:00:00+00:00,DAY_AHEAD_HOURLY,DLAP_SDGE-APND,DLAP,43.17629,45.26742,-2.55286,0.46173
2025-10-02 01:00:00+00:00,2025-10-02 02:00:00+00:00,DAY_AHEAD_HOURLY,DLAP_SDGE-APND,DLAP,57.2,47.75198,8.76994,0.67808
2025-10-02 02:00:00+00:00,2025-10-02 03:00:00+00:00,DAY_AHEAD_HOURLY,DLAP_SDGE-APND,DLAP,45.48,47.18957,-1.87001,0.16044
2025-10-02 03:00:00+00:00,2025-10-02 04:00:00+00:00,DAY_AHEAD_HOURLY,DLAP_SDGE-APND,DLAP,47.03427,46.21122,0.30086,0.52219
2025-10-02 04:00:00+00:00,2025-10-02 05:00:00+00:00,DAY_AHEAD_HOURLY,DLAP_SDGE-APND,DLAP,47.31652,45.13951,1.86103,0.31598
2025-10-02 05:00:00+00:00,2025-10-02 06:00:00+00:00,DAY_AHEAD_HOURLY,DLAP_SDGE-APND,DLAP,45.27488,44.14976,1.22667,-0.10154
2025-10-02 06:00:00+00:00,2025-10-02 07:00:00+00:00,DAY_AHEAD_HOURLY,DLAP_SDGE-APND,DLAP,44.48718,43.4312,1.63796,-0.58198
2025-10-02 07:00:00+00:00,2025-10-02 08:00:00+00:00,DAY_AHEAD_HOURLY,DLAP_SDGE-APND,DLAP,52.71796,52.21248,0.74043,-0.23496
2025-10-02 08:00:00+00:00,2025-10-02 09:00:00+00:00,DAY_AHEAD_HOURLY,DLAP_SDGE-APND,DLAP,50.91558,50.33756,0.69882,-0.12081
2025-10-02 09:00:00+00:00,2025-10-02 10:00:00+00:00,DAY_AHEAD_HOURLY,DLAP_SDGE-APND,DLAP,46.44931,46.68742,0.0,-0.23811
2025-10-02 10:00:00+00:00,2025-10-02 11:00:00+00:00,DAY_AHEAD_HOURLY,DLAP_SDGE-APND,DLAP,45.93256,46.16338,0.0,-0.23082
2025-10-02 11:00:00+00:00,2025-10-02 12:00:00+00:00,DAY_AHEAD_HOURLY,DLAP_SDGE-APND,DLAP,46.17901,46.5984,0.0,-0.41939
2025-10-02 12:00:00+00:00,2025-10-02 13:00:00+00:00,DAY_AHEAD_HOURLY,DLAP_SDGE-APND,DLAP,48.29294,48.74086,0.0005,-0.44842
2025-10-02 13:00:00+00:00,2025-10-02 14:00:00+00:00,DAY_AHEAD_HOURLY,DLAP_SDGE-APND,DLAP,53.8657,54.72581,-0.28549,-0.57462
2025-10-02 14:00:00+00:00,2025-10-02 15:00:00+00:00,DAY_AHEAD_HOURLY,DLAP_SDGE-APND,DLAP,41.3888,47.76633,-5.23114,-1.14639
2025-10-02 15:00:00+00:00,2025-10-02 16:00:00+00:00,DAY_AHEAD_HOURLY,DLAP_SDGE-APND,DLAP,14.14417,23.93735,-9.72137,-0.07181
2025-10-02 16:00:00+00:00,2025-10-02 17:00:00+00:00,DAY_AHEAD_HOURLY,DLAP_SDGE-APND,DLAP,7.59994,21.5588,-13.84675,-0.11211
2025-10-02 17:00:00+00:00,2025-10-02 18:00:00+00:00,DAY_AHEAD_HOURLY,DLAP_SDGE-APND,DLAP,6.05938,19.90839,-13.75942,-0.08959
2025-10-02 18:00:00+00:00,2025-10-02 19:00:00+00:00,DAY_AHEAD_HOURLY,DLAP_SDGE-APND,DLAP,5.14174,19.83343,-14.3089,-0.38279
2025-10-02 19:00:00+00:00,2025-10-02 20:00:00+00:00,DAY_AHEAD_HOURLY,DLAP_SDGE-APND,DLAP,5.27691,19.99113,-14.38437,-0.32985
2025-10-02 20:00:00+00:00,2025-10-02 21:00:00+00:00,DAY_AHEAD_HOURLY,DLAP_SDGE-APND,DLAP,6.1107,21.07167,-14.66386,-0.29711
2025-10-02 21:00:00+00:00,2025-10-02 22:00:00+00:00,DAY_AHEAD_HOURLY,DLAP_SDGE-APND,DLAP,6.95103,21.08657,-13.86353,-0.27202
2025-10-02 22:00:00+00:00,2025-10-02 23:00:00+00:00,DAY_AHEAD_HOURLY,DLAP_SDGE-APND,DLAP,8.52946,22.1702,-13.57645,-0.06429
2025-10-02 23:00:00+00:00,2025-10-03 00:00:00+00:00,DAY_AHEAD_HOURLY,DLAP_SDGE-APND,DLAP,17.11372,23.43305,-6.72004,0.40071
2025-10-03 00:00:00+00:00,2025-10-03 01:00:00+00:00,DAY_AHEAD_HOURLY,DLAP_SDGE-APND,DLAP,48.16769,46.45617,1.52105,0.19047
2025-10-03 01:00:00+00:00,2025-10-03 02:00:00+00:00,DAY_AHEAD_HOURLY,DLAP_SDGE-APND,DLAP,50.39,47.91128,2.00919,0.46953
2025-10-03 02:00:00+00:00,2025-10-03 03:00:00+00:00,DAY_AHEAD_HOURLY,DLAP_SDGE-APND,DLAP,47.54906,47.51134,-0.0478,0.08552
2025-10-03 03:00:00+00:00,2025-10-03 04:00:00+00:00,DAY_AHEAD_HOURLY,DLAP_SDGE-APND,DLAP,46.90042,46.28739,0.44176,0.17126
2025-10-03 04:00:00+00:00,2025-10-03 05:00:00+00:00,DAY_AHEAD_HOURLY,DLAP_SDGE-APND,DLAP,45.76922,45.77648,0.02936,-0.03662
2025-10-03 05:00:00+00:00,2025-10-03 06:00:00+00:00,DAY_AHEAD_HOURLY,DLAP_SDGE-APND,DLAP,44.97709,45.48018,-0.41667,-0.08641
2025-10-03 06:00:00+00:00,2025-10-03 07:00:00+00:00,DAY_AHEAD_HOURLY,DLAP_SDGE-APND,DLAP,43.89087,44.1558,0.0,-0.26493
2025-10-03 07:00:00+00:00,2025-10-03 08:00:00+00:00,DAY_AHEAD_HOURLY,DLAP_SDGE-APND,DLAP,49.03629,46.21131,2.82497,0.0
2025-10-03 08:00:00+00:00,2025-10-03 09:00:00+00:00,DAY_AHEAD_HOURLY,DLAP_SDGE-APND,DLAP,46.52482,43.63421,2.90369,-0.01309
2025-10-03 09:00:00+00:00,2025-10-03 10:00:00+00:00,DAY_AHEAD_HOURLY,DLAP_SDGE-APND,DLAP,43.42173,41.31817,2.40932,-0.30575
2025-10-03 10:00:00+00:00,2025-10-03 11:00:00+00:00,DAY_AHEAD_HOURLY,DLAP_SDGE-APND,DLAP,42.90551,41.15573,2.16956,-0.41979
2025-10-03 11:00:00+00:00,2025-10-03 12:00:00+00:00,DAY_AHEAD_HOURLY,DLAP_SDGE-APND,DLAP,45.01093,43.16249,2.28869,-0.44026
2025-10-03 12:00:00+00:00,2025-10-03 13:00:00+00:00,DAY_AHEAD_HOURLY,DLAP_SDGE-APND,DLAP,45.59483,44.08793,2.06681,-0.55992
2025-10-03 13:00:00+00:00,2025-10-03 14:00:00+00:00,DAY_AHEAD_HOURLY,DLAP_SDGE-APND,DLAP,50.27531,48.75898,2.19408,-0.67775
2025-10-03 14:00:00+00:00,2025-10-03 15:00:00+00:00,DAY_AHEAD_HOURLY,DLAP_SDGE-APND,DLAP,41.70811,43.00394,-0.13472,-1.16111
2025-10-03 15:00:00+00:00,2025-10-03 16:00:00+00:00,DAY_AHEAD_HOURLY,DLAP_SDGE-APND,DLAP,6.11825,20.36743,-14.00884,-0.24034
2025-10-03 16:00:00+00:00,2025-10-03 17:00:00+00:00,DAY_AHEAD_HOURLY,DLAP_SDGE-APND,DLAP,2.66649,17.28549,-14.50837,-0.11063
2025-10-03 17:00:00+00:00,2025-10-03 18:00:00+00:00,DAY_AHEAD_HOURLY,DLAP_SDGE-APND,DLAP,-1.19311,15.14647,-16.21236,-0.12723
2025-10-03 18:00:00+00:00,2025-10-03 19:00:00+00:00,DAY_AHEAD_HOURLY,DLAP_SDGE-APND,DLAP,-1.75998,14.75701,-16.31629,-0.2007
2025-10-03 19:00:00+00:00,2025-10-03 20:00:00+00:00,DAY_AHEAD_HOURLY,DLAP_SDGE-APND,DLAP,-2.1236,12.48858,-14.43235,-0.17984
2025-10-03 20:00:00+00:00,2025-10-03 21:00:00+00:00,DAY_AHEAD_HOURLY,DLAP_SDGE-APND,DLAP,-2.66219,12.053,-14.55488,-0.1603
2025-10-03 21:00:00+00:00,2025-10-03 22:00:00+00:00,DAY_AHEAD_HOURLY,DLAP_SDGE-APND,DLAP,-4.28135,11.59591,-15.69172,-0.18553
2025-10-03 22:00:00+00:00,2025-10-03 23:00:00+00:00,DAY_AHEAD_HOURLY,DLAP_SDGE-APND,DLAP,-1.16417,12.73949,-13.81703,-0.08663
2025-10-03 23:00:00+00:00,2025-10-04 00:00:00+00:00,DAY_AHEAD_HOURLY,DLAP_SDGE-APND,DLAP,1.5174,12.58239,-10.89638,-0.1686
