interval_start_utc,interval_end_utc,market,location,location_type,lmp,energy,congestion,loss
2025-10-30 15:00:00+00:00,2025-10-30 16:00:00+00:00,DAY_AHEAD_HOURLY,TH_ZP26_GEN-APND,Trading Hub,33.92041,38.8116,-3.55995,-1.33124
2025-10-30 16:00:00+00:00,2025-10-30 17:00:00+00:00,DAY_AHEAD_HOURLY,TH_ZP26_GEN-APND,Trading Hub,17.54429,29.84639,-11.00378,-1.29832
2025-10-30 17:00:00+00:00,2025-10-30 18:00:00+00:00,DAY_AHEAD_HOURLY,TH_ZP26_GEN-APND,Trading Hub,16.06936,27.42646,-11.35709,0.0
2025-10-30 18:00:00+00:00,2025-10-30 19:00:00+00:00,DAY_AHEAD_HOURLY,TH_ZP26_GEN-APND,Trading Hub,18.29188,26.93585,-8.64398,0.0
2025-10-30 19:00:00+00:00,2025-10-30 20:00:00+00:00,DAY_AHEAD_HOURLY,TH_ZP26_GEN-APND,Trading Hub,22.15,28.58159,-6.43159,0.0
2025-10-30 20:00:00+00:00,2025-10-30 21:00:00+00:00,DAY_AHEAD_HOURLY,TH_ZP26_GEN-APND,Trading Hub,22.52582,28.68174,-6.15592,0.0
2025-10-30 21:00:00+00:00,2025-10-30 22:00:00+00:00,DAY_AHEAD_HOURLY,TH_ZP26_GEN-APND,Trading Hub,22.15207,28.68174,-6.52967,0.0
2025-10-30 22:00:00+00:00,2025-10-30 23:00:00+00:00,DAY_AHEAD_HOURLY,TH_ZP26_GEN-APND,Trading Hub,23.56054,30.49012,-6.92958,0.0
2025-10-30 23:00:00+00:00,2025-10-31 00:00:00+00:00,DAY_AHEAD_HOURLY,TH_ZP26_GEN-APND,Trading Hub,41.67448,46.93217,-2.61541,-2.64228
2025-10-31 00:00:00+00:00,2025-10-31 01:00:00+00:00,DAY_AHEAD_HOURLY,TH_ZP26_GEN-APND,Trading Hub,56.21016,59.25145,-0.4994,-2.54189
2025-10-31 01:00:00+00:00,2025-10-31 02:00:00+00:00,DAY_AHEAD_HOURLY,TH_ZP26_GEN-APND,Trading Hub,55.87001,56.2434,-0.37339,0.0
2025-10-31 02:00:00+00:00,2025-10-31 03:00:00+00:00,DAY_AHEAD_HOURLY,TH_ZP26_GEN-APND,Trading Hub,53.44512,56.02255,-0.21327,-2.36415
2025-10-31 03:00:00+00:00,2025-10-31 04:00:00+00:00,DAY_AHEAD_HOURLY,TH_ZP26_GEN-APND,Trading Hub,52.69202,54.97388,-0.00593,-2.27592
2025-10-31 04:00:00+00:00,2025-10-31 05:00:00+00:00,DAY_AHEAD_HOURLY,TH_ZP26_GEN-APND,Trading Hub,52.60224,54.52587,0.02294,-1.94657
2025-10-31 05:00:00+00:00,2025-10-31 06:00:00+00:00,DAY_AHEAD_HOURLY,TH_ZP26_GEN-APND,Trading Hub,52.79525,52.77014,0.02511,0.0
2025-10-31 06:00:00+00:00,2025-10-31 07:00:00+00:00,DAY_AHEAD_HOURLY,TH_ZP26_GEN-APND,Trading Hub,51.06258,52.78719,0.02265,-1.74726
2025-10-31 07:00:00+00:00,2025-10-31 08:00:00+00:00,DAY_AHEAD_HOURLY,TH_ZP26_GEN-APND,Trading Hub,43.23637,44.72574,0.0,-1.48937
2025-10-31 08:00:00+00:00,2025-10-31 09:00:00+00:00,DAY_AHEAD_HOURLY,TH_ZP26_GEN-APND,Trading Hub,42.55927,43.93251,-0.02012,-1.35312
2025-10-31 09:00:00+00:00,2025-10-31 10:00:00+00:00,DAY_AHEAD_HOURLY,TH_ZP26_GEN-APND,Trading Hub,42.89501,44.24624,-0.01942,-1.33181
2025-10-31 10:00:00+00:00,2025-10-31 11:00:00+00:00,DAY_AHEAD_HOURLY,TH_ZP26_GEN-APND,Trading Hub,42.94963,44.27776,-0.02194,-1.30619
2025-10-31 11:00:00+00:00,2025-10-31 12:00:00+00:00,DAY_AHEAD_HOURLY,TH_ZP26_GEN-APND,Trading Hub,43.57501,44.90504,-0.0233,-1.30674
2025-10-31 12:00:00+00:00,2025-10-31 13:00:00+00:00,DAY_AHEAD_HOURLY,TH_ZP26_GEN-APND,Trading Hub,47.54456,49.09337,-0.01219,-1.53662
2025-10-31 13:00:00+00:00,2025-10-31 14:00:00+00:00,DAY_AHEAD_HOURLY,TH_ZP26_GEN-APND,Trading Hub,50.67596,52.35949,-0.02897,-1.65456
2025-10-31 14:00:00+00:00,2025-10-31 15:00:00+00:00,DAY_AHEAD_HOURLY,TH_ZP26_GEN-APND,Trading Hub,50.02895,53.09046,-1.2936,-1.76791
2025-10-31 15:00:00+00:00,2025-10-31 16:00:00+00:00,DAY_AHEAD_HOURLY,TH_ZP26_GEN-APND,Trading Hub,32.13626,38.36409,-4.81602,-1.4118
2025-10-31 16:00:00+00:00,2025-10-31 17:00:00+00:00,DAY_AHEAD_HOURLY,TH_ZP26_GEN-APND,Trading Hub,7.02443,25.84915,-17.646,-1.17872
2025-10-31 17:00:00+00:00,2025-10-31 18:00:00+00:00,DAY_AHEAD_HOURLY,TH_ZP26_GEN-APND,Trading Hub,12.28439,24.35576,-10.8341,-1.23727
2025-10-31 18:00:00+00:00,2025-10-31 19:00:00+00:00,DAY_AHEAD_HOURLY,TH_ZP26_GEN-APND,Trading Hub,12.74483,22.53179,-8.65135,-1.1356
2025-10-31 19:00:00+00:00,2025-10-31 20:00:00+00:00,DAY_AHEAD_HOURLY,TH_ZP26_GEN-APND,Trading Hub,12.06113,22.17514,-8.9609,-1.15311
2025-10-31 20:00:00+00:00,2025-10-31 21:00:00+00:00,DAY_AHEAD_HOURLY,TH_ZP26_GEN-APND,Trading Hub,12.21119,21.92117,-8.50212,-1.20786
2025-10-31 21:00:00+00:00,2025-10-31 22:00:00+00:00,DAY_AHEAD_HOURLY,TH_ZP26_GEN-APND,Trading Hub,11.50803,22.44217,-9.72226,-1.21188
2025-10-31 22:00:00+00:00,2025-10-31 23:00:00+00:00,DAY_AHEAD_HOURLY,TH_ZP26_GEN-APND,Trading Hub,9.22146,22.29107,-11.87704,-1.19257
2025-10-31 23:00:00+00:00,2025-11-01 00:00:00+00:00,DAY_AHEAD_HOURLY,TH_ZP26_GEN-APND,Trading Hub,33.291,38.07293,-3.0458,-1.73613
2025-11-01 00:00:00+00:00,2025-11-01 01:00:00+00:00,DAY_AHEAD_HOURLY,TH_ZP26_GEN-APND,Trading Hub,50.88193,52.92425,-0.25348,-1.78884
2025-11-01 01:00:00+00:00,2025-11-01 02:00:00+00:00,DAY_AHEAD_HOURLY,TH_ZP26_GEN-APND,Trading Hub,50.72817,52.58676,-0.27047,-1.58812
2025-11-01 02:00:00+00:00,2025-11-01 03:00:00+00:00,DAY_AHEAD_HOURLY,TH_ZP26_GEN-APND,Trading Hub,49.87968,51.74577,-0.1533,-1.71278
2025-11-01 03:00:00+00:00,2025-11-01 04:00:00+00:00,DAY_AHEAD_HOURLY,TH_ZP26_GEN-APND,Trading Hub,49.6016,51.11459,0.0,-1.51299
2025-11-01 04:00:00+00:00,2025-11-01 05:00:00+00:00,DAY_AHEAD_HOURLY,TH_ZP26_GEN-APND,Trading Hub,49.57026,50.96151,0.0,-1.39125
2025-11-01 05:00:00+00:00,2025-11-01 06:00:00+00:00,DAY_AHEAD_HOURLY,TH_ZP26_GEN-APND,Trading Hub,49.84603,51.23976,0.0,-1.39372
2025-11-01 06:00:00+00:00,2025-11-01 07:00:00+00:00,DAY_AHEAD_HOURLY,TH_ZP26_GEN-APND,Trading Hub,49.53259,50.77142,0.0,-1.23882
2025-11-01 07:00:00+00:00,2025-11-01 08:00:00+00:00,DAY_AHEAD_HOURLY,TH_ZP26_GEN-APND,Trading Hub,52.62378,54.2625,0.0,-1.63873
2025-11-01 08:00:00+00:00,2025-11-01 09:00:00+00:00,DAY_AHEAD_HOURLY,TH_ZP26_GEN-APND,Trading Hub,49.31109,50.81522,0.0,-1.50413
2025-11-01 09:00:00+00:00,2025-11-01 10:00:00+00:00,DAY_AHEAD_HOURLY,TH_ZP26_GEN-APND,Trading Hub,47.13209,48.4549,0.0,-1.32282
2025-11-01 10:00:00+00:00,2025-11-01 11:00:00+00:00,DAY_AHEAD_HOURLY,TH_ZP26_GEN-APND,Trading Hub,45.68502,46.91899,0.0,-1.23397
2025-11-01 11:00:00+00:00,2025-11-01 12:00:00+00:00,DAY_AHEAD_HOURLY,TH_ZP26_GEN-APND,Trading Hub,45.52331,46.72412,0.0,-1.20081
2025-11-01 12:00:00+00:00,2025-11-01 13:00:00+00:00,DAY_AHEAD_HOURLY,TH_ZP26_GEN-APND,Trading Hub,46.20133,46.20133,0.0,0.0
2025-11-01 13:00:00+00:00,2025-11-01 14:00:00+00:00,DAY_AHEAD_HOURLY,TH_ZP26_GEN-APND,Trading Hub,49.70621,50.9406,0.01366,-1.24804
2025-11-01 14:00:00+00:00,2025-11-01 15:00:00+00:00,DAY_AHEAD_HOURLY,TH_ZP26_GEN-APND,Trading Hub,46.27084,47.70682,0.0,-1.43598
2025-11-01 15:00:00+00:00,2025-11-01 16:00:00+00:00,DAY_AHEAD_HOURLY,TH_ZP26_GEN-APND,Trading Hub,24.86775,28.15408,-2.37978,-0.90656
2025-11-01 16:00:00+00:00,2025-11-01 17:00:00+00:00,DAY_AHEAD_HOURLY,TH_ZP26_GEN-APND,Trading Hub,6.98177,16.84316,-9.22977,-0.63162
2025-11-01 17:00:00+00:00,2025-11-01 18:00:00+00:00,DAY_AHEAD_HOURLY,TH_ZP26_GEN-APND,Trading Hub,1.99248,13.11002,-10.57871,-0.53882
2025-11-01 18:00:00+00:00,2025-11-01 19:00:00+00:00,DAY_AHEAD_HOURLY,TH_ZP26_GEN-APND,Trading Hub,4.8163,12.8752,-7.51556,-0.54333
2025-11-01 19:00:00+00:00,2025-11-01 20:00:00+00:00,DAY_AHEAD_HOURLY,TH_ZP26_GEN-APND,Trading Hub,4.77318,11.9928,-6.73631,-0.48331
2025-11-01 20:00:00+00:00,2025-11-01 21:00:00+00:00,DAY_AHEAD_HOURLY,TH_ZP26_GEN-APND,Trading Hub,4.63814,11.8382,-6.70878,-0.49129
2025-11-01 21:00:00+00:00,2025-11-01 22:00:00+00:00,DAY_AHEAD_HOURLY,TH_ZP26_GEN-APND,Trading Hub,-1.91188,11.7011,-13.07824,-0.53474
2025-11-01 22:00:00+00:00,2025-11-01 23:00:00+00:00,DAY_AHEAD_HOURLY,TH_ZP26_GEN-APND,Trading Hub,-1.2376,11.38127,-12.13403,-0.48484
2025-11-01 23:00:00+00:00,2025-11-02 00:00:00+00:00,DAY_AHEAD_HOURLY,TH_ZP26_GEN-APND,Trading Hub,27.85561,32.7871,-3.48558,-1.44591
2025-11-02 00:00:00+00:00,2025-11-02 01:00:00+00:00,DAY_AHEAD_HOURLY,TH_ZP26_GEN-APND,Trading Hub,49.68721,51.65163,-0.23926,-1.72516
2025-11-02 01:00:00+00:00,2025-11-02 02:00:00+00:00,DAY_AHEAD_HOURLY,TH_ZP26_GEN-APND,Trading Hub,50.98593,52.60058,0.00545,-1.6201
2025-11-02 02:00:00+00:00,2025-11-02 03:00:00+00:00,DAY_AHEAD_HOURLY,TH_ZP26_GEN-APND,Trading Hub,49.77258,51.3808,0.0,-1.60822
2025-11-02 03:00:00+00:00,2025-11-02 04:00:00+00:00,DAY_AHEAD_HOURLY,TH_ZP26_GEN-APND,Trading Hub,49.2893,50.76661,0.0,-1.47731
2025-11-02 04:00:00+00:00,2025-11-02 05:00:00+00:00,DAY_AHEAD_HOURLY,TH_ZP26_GEN-APND,Trading Hub,49.37836,50.64447,0.0,-1.26611
2025-11-02 05:00:00+00:00,2025-11-02 06:00:00+00:00,DAY_AHEAD_HOURLY,TH_ZP26_GEN-APND,Trading Hub,48.87745,50.36345,-0.01035,-1.47565
2025-11-02 06:00:00+00:00,2025-11-02 07:00:00+00:00,DAY_AHEAD_HOURLY,TH_ZP26_GEN-APND,Trading Hub,47.45473,49.02721,-0.32719,-1.24529
2025-11-02 07:00:00+00:00,2025-11-02 08:00:00+00:00,DAY_AHEAD_HOURLY,TH_ZP26_GEN-APND,Trading Hub,50.17931,51.98205,-0.40443,-1.39832
2025-11-02 08:00:00+00:00,2025-11-02 09:00:00+00:00,DAY_AHEAD_HOURLY,TH_ZP26_GEN-APND,Trading Hub,51.09732,52.77439,-0.44743,-1.22964
2025-11-02 09:00:00+00:00,2025-11-02 10:00:00+00:00,DAY_AHEAD_HOURLY,TH_ZP26_GEN-APND,Trading Hub,50.3502,51.50374,0.02075,-1.17429
2025-11-02 10:00:00+00:00,2025-11-02 11:00:00+00:00,DAY_AHEAD_HOURLY,TH_ZP26_GEN-APND,Trading Hub,44.3648,46.22,-0.82912,-1.02608
2025-11-02 11:00:00+00:00,2025-11-02 12:00:00+00:00,DAY_AHEAD_HOURLY,TH_ZP26_GEN-APND,Trading Hub,42.75964,45.04809,-1.29289,-0.99556
2025-11-02 12:00:00+00:00,2025-11-02 13:00:00+00:00,DAY_AHEAD_HOURLY,TH_ZP26_GEN-APND,Trading Hub,43.59389,45.43782,-0.83066,-1.01326
2025-11-02 13:00:00+00:00,2025-11-02 14:00:00+00:00,DAY_AHEAD_HOURLY,TH_ZP26_GEN-APND,Trading Hub,42.32229,44.17489,-0.80124,-1.05136
2025-11-02 14:00:00+00:00,2025-11-02 15:00:00+00:00,DAY_AHEAD_HOURLY,TH_ZP26_GEN-APND,Trading Hub,39.71499,40.76686,0.00807,-1.05994
2025-11-02 15:00:00+00:00,2025-11-02 16:00:00+00:00,DAY_AHEAD_HOURLY,TH_ZP26_GEN-APND,Trading Hub,18.9572,22.49881,-2.91389,-0.62772
2025-11-02 16:00:00+00:00,2025-11-02 17:00:00+00:00,DAY_AHEAD_HOURLY,TH_ZP26_GEN-APND,Trading Hub,6.94909,15.05248,-7.59914,-0.50426
2025-11-02 17:00:00+00:00,2025-11-02 18:00:00+00:00,DAY_AHEAD_HOURLY,TH_ZP26_GEN-APND,Trading Hub,4.57833,11.85785,-6.83485,-0.44467
2025-11-02 18:00:00+00:00,2025-11-02 19:00:00+00:00,DAY_AHEAD_HOURLY,TH_ZP26_GEN-APND,Trading Hub,5.57975,10.43875,-4.46338,-0.39563
2025-11-02 19:00:00+00:00,2025-11-02 20:00:00+00:00,DAY_AHEAD_HOURLY,TH_ZP26_GEN-APND,Trading Hub,5.24609,8.61074,-3.01075,-0.3539
2025-11-02 20:00:00+00:00,2025-11-02 21:00:00+00:00,DAY_AHEAD_HOURLY,TH_ZP26_GEN-APND,Trading Hub,4.91938,8.00713,-2.75866,-0.32909
2025-11-02 21:00:00+00:00,2025-11-02 22:00:00+00:00,DAY_AHEAD_HOURLY,TH_ZP26_GEN-APND,Trading Hub,5.07603,9.145,-3.70866,-0.36031
2025-11-02 22:00:00+00:00,2025-11-02 23:00:00+00:00,DAY_AHEAD_HOURLY,TH_ZP26_GEN-APND,Trading Hub,9.66654,13.82728,-3.60903,-0.55171
2025-11-02 23:00:00+00:00,2025-11-03 00:00:00+00:00,DAY_AHEAD_HOURLY,TH_ZP26_GEN-APND,Trading Hub,36.09207,38.2052,-0.49323,-1.6199
2025-11-03 00:00:00+00:00,2025-11-03 01:00:00+00:00,DAY_AHEAD_HOURLY,TH_ZP26_GEN-APND,Trading Hub,55.0964,57.70443,-0.66339,-1.94464
2025-11-03 01:00:00+00:00,2025-11-03 02:00:00+00:00,DAY_AHEAD_HOURLY,TH_ZP26_GEN-APND,Trading Hub,54.76174,56.64584,-0.08277,-1.80134
2025-11-03 02:00:00+00:00,2025-11-03 03:00:00+00:00,DAY_AHEAD_HOURLY,TH_ZP26_GEN-APND,Trading Hub,52.85334,54.70433,-0.04574,-1.80524
2025-11-03 03:00:00+00:00,2025-11-03 04:00:00+00:00,DAY_AHEAD_HOURLY,TH_ZP26_GEN-APND,Trading Hub,52.60531,54.31924,0.01342,-1.72735
2025-11-03 04:00:00+00:00,2025-11-03 05:00:00+00:00,DAY_AHEAD_HOURLY,TH_ZP26_GEN-APND,Trading Hub,51.96287,51.96287,0.0,0.0
2025-11-03 05:00:00+00:00,2025-11-03 06:00:00+00:00,DAY_AHEAD_HOURLY,TH_ZP26_GEN-APND,Trading Hub,52.80014,54.08292,0.02062,-1.3034
2025-11-03 06:00:00+00:00,2025-11-03 07:00:00+00:00,DAY_AHEAD_HOURLY,TH_ZP26_GEN-APND,Trading Hub,51.8096,51.80969,-9e-05,0.0
2025-11-03 07:00:00+00:00,2025-11-03 08:00:00+00:00,DAY_AHEAD_HOURLY,TH_ZP26_GEN-APND,Trading Hub,48.12157,48.12157,0.0,0.0
2025-11-03 08:00:00+00:00,2025-11-03 09:00:00+00:00,DAY_AHEAD_HOURLY,TH_ZP26_GEN-APND,Trading Hub,50.16262,50.16229,0.00033,0.0
2025-11-03 09:00:00+00:00,2025-11-03 10:00:00+00:00,DAY_AHEAD_HOURLY,TH_ZP26_GEN-APND,Trading Hub,50.16257,50.16229,0.00028,0.0
2025-11-03 10:00:00+00:00,2025-11-03 11:00:00+00:00,DAY_AHEAD_HOURLY,TH_ZP26_GEN-APND,Trading Hub,50.18879,50.17228,0.01651,0.0
2025-11-03 11:00:00+00:00,2025-11-03 12:00:00+00:00,DAY_AHEAD_HOURLY,TH_ZP26_GEN-APND,Trading Hub,50.17255,50.17228,0.00027,0.0
2025-11-03 12:00:00+00:00,2025-11-03 13:00:00+00:00,DAY_AHEAD_HOURLY,TH_ZP26_GEN-APND,Trading Hub,52.08604,52.08578,0.00026,0.0
2025-11-03 13:00:00+00:00,2025-11-03 14:00:00+00:00,DAY_AHEAD_HOURLY,TH_ZP26_GEN-APND,Trading Hub,56.62039,56.58,0.04039,0.0
2025-11-03 14:00:00+00:00,2025-11-03 15:00:00+00:00,DAY_AHEAD_HOURLY,TH_ZP26_GEN-APND,Trading Hub,61.05119,62.5768,0.03881,-1.56442
2025-11-03 15:00:00+00:00,2025-11-03 16:00:00+00:00,DAY_AHEAD_HOURLY,TH_ZP26_GEN-APND,Trading Hub,44.80738,47.19904,-0.13554,-2.25611
2025-11-03 16:00:00+00:00,2025-11-03 17:00:00+00:00,DAY_AHEAD_HOURLY,TH_ZP26_GEN-APND,Trading Hub,27.9273,36.57147,-6.93994,-1.70423
2025-11-03 17:00:00+00:00,2025-11-03 18:00:00+00:00,DAY_AHEAD_HOURLY,TH_ZP26_GEN-APND,Trading Hub,23.65378,34.19169,-8.84883,-1.68907
2025-11-03 18:00:00+00:00,2025-11-03 19:00:00+00:00,DAY_AHEAD_HOURLY,TH_ZP26_GEN-APND,Trading Hub,26.37414,31.91138,-3.97997,-1.55728
2025-11-03 19:00:00+00:00,2025-11-03 20:00:00+00:00,DAY_AHEAD_HOURLY,TH_ZP26_GEN-APND,Trading Hub,27.14182,32.38473,-3.6852,-1.55771
2025-11-03 20:00:00+00:00,2025-11-03 21:00:00+00:00,DAY_AHEAD_HOURLY,TH_ZP26_GEN-APND,Trading Hub,25.55837,31.28251,-4.08807,-1.63608
2025-11-03 21:00:00+00:00,2025-11-03 22:00:00+00:00,DAY_AHEAD_HOURLY,TH_ZP26_GEN-APND,Trading Hub,25.77616,30.96672,-3.68248,-1.50808
2025-11-03 22:00:00+00:00,2025-11-03 23:00:00+00:00,DAY_AHEAD_HOURLY,TH_ZP26_GEN-APND,Trading Hub,26.27491,31.70485,-3.91128,-1.51866
2025-11-03 23:00:00+00:00,2025-11-04 00:00:00+00:00,DAY_AHEAD_HOURLY,TH_ZP26_GEN-APND,Trading Hub,44.04431,46.70958,-0.29242,-2.37285
2025-11-04 00:00:00+00:00,2025-11-04 01:00:00+00:00,DAY_AHEAD_HOURLY,TH_ZP26_GEN-APND,Trading Hub,56.13089,58.31235,0.05773,-2.23919
2025-11-04 01:00:00+00:00,2025-11-04 02:00:00+00:00,DAY_AHEAD_HOURLY,TH_ZP26_GEN-APND,Trading Hub,59.18548,61.45187,-0.20161,-2.06478
2025-11-04 02:00:00+00:00,2025-11-04 03:00:00+00:00,DAY_AHEAD_HOURLY,TH_ZP26_GEN-APND,Trading Hub,55.9835,57.98118,0.02007,-2.01774
2025-11-04 03:00:00+00:00,2025-11-04 04:00:00+00:00,DAY_AHEAD_HOURLY,TH_ZP26_GEN-APND,Trading Hub,55.06517,56.93461,-0.00768,-1.86176
2025-11-04 04:00:00+00:00,2025-11-04 05:00:00+00:00,DAY_AHEAD_HOURLY,TH_ZP26_GEN-APND,Trading Hub,54.67533,54.67533,0.0,0.0
2025-11-04 05:00:00+00:00,2025-11-04 06:00:00+00:00,DAY_AHEAD_HOURLY,TH_ZP26_GEN-APND,Trading Hub,54.88736,56.41076,0.02225,-1.54565
2025-11-04 06:00:00+00:00,2025-11-04 07:00:00+00:00,DAY_AHEAD_HOURLY,TH_ZP26_GEN-APND,Trading Hub,52.39678,52.37533,0.02145,0.0
2025-11-04 07:00:00+00:00,2025-11-04 08:00:00+00:00,DAY_AHEAD_HOURLY,TH_ZP26_GEN-APND,Trading Hub,50.1899,50.16229,0.02761,0.0
2025-11-04 08:00:00+00:00,2025-11-04 09:00:00+00:00,DAY_AHEAD_HOURLY,TH_ZP26_GEN-APND,Trading Hub,50.21,50.21,0.0,0.0
2025-11-04 09:00:00+00:00,2025-11-04 10:00:00+00:00,DAY_AHEAD_HOURLY,TH_ZP26_GEN-APND,Trading Hub,50.16229,50.16229,0.0,0.0
2025-11-04 10:00:00+00:00,2025-11-04 11:00:00+00:00,DAY_AHEAD_HOURLY,TH_ZP26_GEN-APND,Trading Hub,49.37084,49.37084,0.0,0.0
2025-11-04 11:00:00+00:00,2025-11-04 12:00:00+00:00,DAY_AHEAD_HOURLY,TH_ZP26_GEN-APND,Trading Hub,49.76,49.76,0.0,0.0
2025-11-04 12:00:00+00:00,2025-11-04 13:00:00+00:00,DAY_AHEAD_HOURLY,TH_ZP26_GEN-APND,Trading Hub,53.15,53.15,0.0,0.0
2025-11-04 13:00:00+00:00,2025-11-04 14:00:00+00:00,DAY_AHEAD_HOURLY,TH_ZP26_GEN-APND,Trading Hub,53.70999,55.10412,0.0,-1.39413
2025-11-04 14:00:00+00:00,2025-11-04 15:00:00+00:00,DAY_AHEAD_HOURLY,TH_ZP26_GEN-APND,Trading Hub,58.15643,59.69438,0.00217,-1.54012
2025-11-04 15:00:00+00:00,2025-11-04 16:00:00+00:00,DAY_AHEAD_HOURLY,TH_ZP26_GEN-APND,Trading Hub,34.66219,47.01702,-10.48356,-1.87128
2025-11-04 16:00:00+00:00,2025-11-04 17:00:00+00:00,DAY_AHEAD_HOURLY,TH_ZP26_GEN-APND,Trading Hub,16.90394,38.15338,-19.41808,-1.83136
2025-11-04 17:00:00+00:00,2025-11-04 18:00:00+00:00,DAY_AHEAD_HOURLY,TH_ZP26_GEN-APND,Trading Hub,15.00409,36.22171,-19.3522,-1.86542
2025-11-04 18:00:00+00:00,2025-11-04 19:00:00+00:00,DAY_AHEAD_HOURLY,TH_ZP26_GEN-APND,Trading Hub,15.6745,35.76592,-18.39254,-1.69888
2025-11-04 19:00:00+00:00,2025-11-04 20:00:00+00:00,DAY_AHEAD_HOURLY,TH_ZP26_GEN-APND,Trading Hub,16.08392,32.4556,-14.72943,-1.64225
2025-11-04 20:00:00+00:00,2025-11-04 21:00:00+00:00,DAY_AHEAD_HOURLY,TH_ZP26_GEN-APND,Trading Hub,15.86548,31.62994,-14.10073,-1.66373
2025-11-04 21:00:00+00:00,2025-11-04 22:00:00+00:00,DAY_AHEAD_HOURLY,TH_ZP26_GEN-APND,Trading Hub,15.61629,32.63043,-15.31736,-1.69678
2025-11-04 22:00:00+00:00,2025-11-04 23:00:00+00:00,DAY_AHEAD_HOURLY,TH_ZP26_GEN-APND,Trading Hub,16.12943,32.80663,-15.00079,-1.67642
2025-11-04 23:00:00+00:00,2025-11-05 00:00:00+00:00,DAY_AHEAD_HOURLY,TH_ZP26_GEN-APND,Trading Hub,35.07879,45.81915,-8.44482,-2.29554
2025-11-05 00:00:00+00:00,2025-11-05 01:00:00+00:00,DAY_AHEAD_HOURLY,TH_ZP26_GEN-APND,Trading Hub,57.63595,59.85,-2.21405,0.0
2025-11-05 01:00:00+00:00,2025-11-05 02:00:00+00:00,DAY_AHEAD_HOURLY,TH_ZP26_GEN-APND,Trading Hub,61.06302,63.50014,-0.10031,-2.33681
2025-11-05 02:00:00+00:00,2025-11-05 03:00:00+00:00,DAY_AHEAD_HOURLY,TH_ZP26_GEN-APND,Trading Hub,58.44365,60.86266,0.03375,-2.45277
2025-11-05 03:00:00+00:00,2025-11-05 04:00:00+00:00,DAY_AHEAD_HOURLY,TH_ZP26_GEN-APND,Trading Hub,57.83936,60.07317,0.03094,-2.26476
2025-11-05 04:00:00+00:00,2025-11-05 05:00:00+00:00,DAY_AHEAD_HOURLY,TH_ZP26_GEN-APND,Trading Hub,57.50532,59.34598,0.05248,-1.89314
2025-11-05 05:00:00+00:00,2025-11-05 06:00:00+00:00,DAY_AHEAD_HOURLY,TH_ZP26_GEN-APND,Trading Hub,56.73086,58.47817,0.01288,-1.76019
2025-11-05 06:00:00+00:00,2025-11-05 07:00:00+00:00,DAY_AHEAD_HOURLY,TH_ZP26_GEN-APND,Trading Hub,54.78935,56.39506,0.10306,-1.70877
2025-11-05 07:00:00+00:00,2025-11-05 08:00:00+00:00,DAY_AHEAD_HOURLY,TH_ZP26_GEN-APND,Trading Hub,52.37337,53.8525,0.0072,-1.48633
2025-11-05 08:00:00+00:00,2025-11-05 09:00:00+00:00,DAY_AHEAD_HOURLY,TH_ZP26_GEN-APND,Trading Hub,46.39293,48.03575,0.0,-1.64282
2025-11-05 09:00:00+00:00,2025-11-05 10:00:00+00:00,DAY_AHEAD_HOURLY,TH_ZP26_GEN-APND,Trading Hub,45.93176,47.53856,0.0,-1.6068
2025-11-05 10:00:00+00:00,2025-11-05 11:00:00+00:00,DAY_AHEAD_HOURLY,TH_ZP26_GEN-APND,Trading Hub,45.32649,46.77173,0.0,-1.44525
2025-11-05 11:00:00+00:00,2025-11-05 12:00:00+00:00,DAY_AHEAD_HOURLY,TH_ZP26_GEN-APND,Trading Hub,45.66838,47.18782,0.0,-1.51945
2025-11-05 12:00:00+00:00,2025-11-05 13:00:00+00:00,DAY_AHEAD_HOURLY,TH_ZP26_GEN-APND,Trading Hub,46.44634,47.94214,0.0,-1.49579
2025-11-05 13:00:00+00:00,2025-11-05 14:00:00+00:00,DAY_AHEAD_HOURLY,TH_ZP26_GEN-APND,Trading Hub,48.38534,50.08835,0.0,-1.703
2025-11-05 14:00:00+00:00,2025-11-05 15:00:00+00:00,DAY_AHEAD_HOURLY,TH_ZP26_GEN-APND,Trading Hub,54.85291,56.71857,0.00605,-1.87171
2025-11-05 15:00:00+00:00,2025-11-05 16:00:00+00:00,DAY_AHEAD_HOURLY,TH_ZP26_GEN-APND,Trading Hub,25.65642,43.8307,-16.42544,-1.74885
2025-11-05 16:00:00+00:00,2025-11-05 17:00:00+00:00,DAY_AHEAD_HOURLY,TH_ZP26_GEN-APND,Trading Hub,21.02219,42.47654,-19.46644,-1.9879
2025-11-05 17:00:00+00:00,2025-11-05 18:00:00+00:00,DAY_AHEAD_HOURLY,TH_ZP26_GEN-APND,Trading Hub,20.52013,44.91428,-22.17538,-2.21877
2025-11-05 18:00:00+00:00,2025-11-05 19:00:00+00:00,DAY_AHEAD_HOURLY,TH_ZP26_GEN-APND,Trading Hub,21.64472,43.52429,-19.85134,-2.02823
2025-11-05 19:00:00+00:00,2025-11-05 20:00:00+00:00,DAY_AHEAD_HOURLY,TH_ZP26_GEN-APND,Trading Hub,21.87953,41.02335,-17.09266,-2.05117
2025-11-05 20:00:00+00:00,2025-11-05 21:00:00+00:00,DAY_AHEAD_HOURLY,TH_ZP26_GEN-APND,Trading Hub,22.21086,41.02107,-16.76736,-2.04285
