interval_start_utc,interval_end_utc,market,location,location_type,lmp,energy,congestion,loss
2025-11-28 17:00:00+00:00,2025-11-28 18:00:00+00:00,DAY_AHEAD_HOURLY,DLAP_VEA-APND,DLAP,16.30932,31.30997,-12.49272,-2.50793
2025-11-28 18:00:00+00:00,2025-11-28 19:00:00+00:00,DAY_AHEAD_HOURLY,DLAP_VEA-APND,DLAP,16.40286,30.2073,-11.57212,-2.23232
2025-11-28 19:00:00+00:00,2025-11-28 20:00:00+00:00,DAY_AHEAD_HOURLY,DLAP_VEA-APND,DLAP,16.11956,27.1777,-9.06058,-1.99756
2025-11-28 20:00:00+00:00,2025-11-28 21:00:00+00:00,DAY_AHEAD_HOURLY,DLAP_VEA-APND,DLAP,16.26333,26.64936,-8.35802,-2.02802
2025-11-28 21:00:00+00:00,2025-11-28 22:00:00+00:00,DAY_AHEAD_HOURLY,DLAP_VEA-APND,DLAP,17.55755,25.54061,-5.93215,-2.05091
2025-11-28 22:00:00+00:00,2025-11-28 23:00:00+00:00,DAY_AHEAD_HOURLY,DLAP_VEA-APND,DLAP,16.68171,28.94433,-10.0918,-2.17082
2025-11-28 23:00:00+00:00,2025-11-29 00:00:00+00:00,DAY_AHEAD_HOURLY,DLAP_VEA-APND,DLAP,35.31095,43.40244,-5.13579,-2.95571
2025-11-29 00:00:00+00:00,2025-11-29 01:00:00+00:00,DAY_AHEAD_HOURLY,DLAP_VEA-APND,DLAP,48.80087,53.16786,-1.26199,-3.105
2025-11-29 01:00:00+00:00,2025-11-29 02:00:00+00:00,DAY_AHEAD_HOURLY,DLAP_VEA-APND,DLAP,48.82226,52.86927,-0.43075,-3.61626
2025-11-29 02:00:00+00:00,2025-11-29 03:00:00+00:00,DAY_AHEAD_HOURLY,DLAP_VEA-APND,DLAP,48.31403,52.26566,-0.2669,-3.68473
2025-11-29 03:00:00+00:00,2025-11-29 04:00:00+00:00,DAY_AHEAD_HOURLY,DLAP_VEA-APND,DLAP,48.54236,52.23637,-0.18373,-3.51028
2025-11-29 04:00:00+00:00,2025-11-29 05:00:00+00:00,DAY_AHEAD_HOURLY,DLAP_VEA-APND,DLAP,47.88363,51.97123,-0.1014,-3.98619
2025-11-29 05:00:00+00:00,2025-11-29 06:00:00+00:00,DAY_AHEAD_HOURLY,DLAP_VEA-APND,DLAP,48.08035,51.09644,-0.11892,-2.89717
2025-11-29 06:00:00+00:00,2025-11-29 07:00:00+00:00,DAY_AHEAD_HOURLY,DLAP_VEA-APND,DLAP,47.60831,51.52191,-0.19887,-3.71473
2025-11-29 07:00:00+00:00,2025-11-29 08:00:00+00:00,DAY_AHEAD_HOURLY,DLAP_VEA-APND,DLAP,48.45292,50.64613,-0.01036,-2.18285
2025-11-29 08:00:00+00:00,2025-11-29 09:00:00+00:00,DAY_AHEAD_HOURLY,DLAP_VEA-APND,DLAP,47.91463,49.96096,-0.02291,-2.02342
2025-11-29 09:00:00+00:00,2025-11-29 10:00:00+00:00,DAY_AHEAD_HOURLY,DLAP_VEA-APND,DLAP,45.87601,47.90721,-0.02389,-2.00731
2025-11-29 10:00:00+00:00,2025-11-29 11:00:00+00:00,DAY_AHEAD_HOURLY,DLAP_VEA-APND,DLAP,46.99722,48.88147,-0.01697,-1.86727
2025-11-29 11:00:00+00:00,2025-11-29 12:00:00+00:00,DAY_AHEAD_HOURLY,DLAP_VEA-APND,DLAP,47.94806,49.71683,-0.00382,-1.76495
2025-11-29 12:00:00+00:00,2025-11-29 13:00:00+00:00,DAY_AHEAD_HOURLY,DLAP_VEA-APND,DLAP,48.07034,49.76226,0.0,-1.69192
2025-11-29 13:00:00+00:00,2025-11-29 14:00:00+00:00,DAY_AHEAD_HOURLY,DLAP_VEA-APND,DLAP,45.55693,47.60403,-0.01441,-2.03269
2025-11-29 14:00:00+00:00,2025-11-29 15:00:00+00:00,DAY_AHEAD_HOURLY,DLAP_VEA-APND,DLAP,48.24282,49.95296,-0.06669,-1.64345
2025-11-29 15:00:00+00:00,2025-11-29 16:00:00+00:00,DAY_AHEAD_HOURLY,DLAP_VEA-APND,DLAP,39.60449,45.29936,-2.69153,-3.00335
2025-11-29 16:00:00+00:00,2025-11-29 17:00:00+00:00,DAY_AHEAD_HOURLY,DLAP_VEA-APND,DLAP,25.85989,37.04344,-8.25711,-2.92643
2025-11-29 17:00:00+00:00,2025-11-29 18:00:00+00:00,DAY_AHEAD_HOURLY,DLAP_VEA-APND,DLAP,25.93238,37.25739,-8.36305,-2.96196
2025-11-29 18:00:00+00:00,2025-11-29 19:00:00+00:00,DAY_AHEAD_HOURLY,DLAP_VEA-APND,DLAP,25.63752,35.70108,-7.49308,-2.57048
2025-11-29 19:00:00+00:00,2025-11-29 20:00:00+00:00,DAY_AHEAD_HOURLY,DLAP_VEA-APND,DLAP,25.18479,33.38807,-5.78599,-2.4173
2025-11-29 20:00:00+00:00,2025-11-29 21:00:00+00:00,DAY_AHEAD_HOURLY,DLAP_VEA-APND,DLAP,24.47537,31.08426,-4.52314,-2.08575
2025-11-29 21:00:00+00:00,2025-11-29 22:00:00+00:00,DAY_AHEAD_HOURLY,DLAP_VEA-APND,DLAP,21.93258,29.44762,-5.26229,-2.25274
2025-11-29 22:00:00+00:00,2025-11-29 23:00:00+00:00,DAY_AHEAD_HOURLY,DLAP_VEA-APND,DLAP,25.17551,32.53512,-5.04962,-2.30999
2025-11-29 23:00:00+00:00,2025-11-30 00:00:00+00:00,DAY_AHEAD_HOURLY,DLAP_VEA-APND,DLAP,48.2475,51.5141,-0.3509,-2.9157
2025-11-30 00:00:00+00:00,2025-11-30 01:00:00+00:00,DAY_AHEAD_HOURLY,DLAP_VEA-APND,DLAP,52.40286,55.14737,-0.18567,-2.55884
2025-11-30 01:00:00+00:00,2025-11-30 02:00:00+00:00,DAY_AHEAD_HOURLY,DLAP_VEA-APND,DLAP,52.08035,55.52839,-0.11633,-3.3317
2025-11-30 02:00:00+00:00,2025-11-30 03:00:00+00:00,DAY_AHEAD_HOURLY,DLAP_VEA-APND,DLAP,51.78377,55.09497,0.0,-3.31121
2025-11-30 03:00:00+00:00,2025-11-30 04:00:00+00:00,DAY_AHEAD_HOURLY,DLAP_VEA-APND,DLAP,51.6011,54.80334,-0.01269,-3.18955
2025-11-30 04:00:00+00:00,2025-11-30 05:00:00+00:00,DAY_AHEAD_HOURLY,DLAP_VEA-APND,DLAP,51.71761,54.31725,-0.04129,-2.55834
2025-11-30 05:00:00+00:00,2025-11-30 06:00:00+00:00,DAY_AHEAD_HOURLY,DLAP_VEA-APND,DLAP,52.41876,54.8991,-0.05929,-2.42105
2025-11-30 06:00:00+00:00,2025-11-30 07:00:00+00:00,DAY_AHEAD_HOURLY,DLAP_VEA-APND,DLAP,51.69019,54.13581,-0.06365,-2.38198
2025-11-30 07:00:00+00:00,2025-11-30 08:00:00+00:00,DAY_AHEAD_HOURLY,DLAP_VEA-APND,DLAP,51.68803,53.63391,-0.0097,-1.93618
2025-11-30 08:00:00+00:00,2025-11-30 09:00:00+00:00,DAY_AHEAD_HOURLY,DLAP_VEA-APND,DLAP,50.20866,52.76177,-0.00472,-2.54839
2025-11-30 09:00:00+00:00,2025-11-30 10:00:00+00:00,DAY_AHEAD_HOURLY,DLAP_VEA-APND,DLAP,49.48692,51.55641,-0.00208,-2.06741
2025-11-30 10:00:00+00:00,2025-11-30 11:00:00+00:00,DAY_AHEAD_HOURLY,DLAP_VEA-APND,DLAP,46.57096,48.39189,-0.00139,-1.81954
2025-11-30 11:00:00+00:00,2025-11-30 12:00:00+00:00,DAY_AHEAD_HOURLY,DLAP_VEA-APND,DLAP,46.75399,48.59448,-0.0182,-1.82229
2025-11-30 12:00:00+00:00,2025-11-30 13:00:00+00:00,DAY_AHEAD_HOURLY,DLAP_VEA-APND,DLAP,47.05611,48.83667,-0.02732,-1.75324
2025-11-30 13:00:00+00:00,2025-11-30 14:00:00+00:00,DAY_AHEAD_HOURLY,DLAP_VEA-APND,DLAP,46.86972,48.70763,-0.03085,-1.80705
2025-11-30 14:00:00+00:00,2025-11-30 15:00:00+00:00,DAY_AHEAD_HOURLY,DLAP_VEA-APND,DLAP,48.46508,50.33357,-0.07661,-1.79187
2025-11-30 15:00:00+00:00,2025-11-30 16:00:00+00:00,DAY_AHEAD_HOURLY,DLAP_VEA-APND,DLAP,31.36318,40.1256,-6.13019,-2.63224
2025-11-30 16:00:00+00:00,2025-11-30 17:00:00+00:00,DAY_AHEAD_HOURLY,DLAP_VEA-APND,DLAP,13.03068,29.95351,-15.29337,-1.62947
2025-11-30 17:00:00+00:00,2025-11-30 18:00:00+00:00,DAY_AHEAD_HOURLY,DLAP_VEA-APND,DLAP,12.44266,30.57854,-15.8058,-2.33008
2025-11-30 18:00:00+00:00,2025-11-30 19:00:00+00:00,DAY_AHEAD_HOURLY,DLAP_VEA-APND,DLAP,12.2477,29.00106,-14.76389,-1.98947
2025-11-30 19:00:00+00:00,2025-11-30 20:00:00+00:00,DAY_AHEAD_HOURLY,DLAP_VEA-APND,DLAP,12.37139,27.63374,-13.36668,-1.89567
2025-11-30 20:00:00+00:00,2025-11-30 21:00:00+00:00,DAY_AHEAD_HOURLY,DLAP_VEA-APND,DLAP,11.85738,25.44376,-11.75952,-1.82686
2025-11-30 21:00:00+00:00,2025-11-30 22:00:00+00:00,DAY_AHEAD_HOURLY,DLAP_VEA-APND,DLAP,11.48456,25.69987,-12.30581,-1.9095
2025-11-30 22:00:00+00:00,2025-11-30 23:00:00+00:00,DAY_AHEAD_HOURLY,DLAP_VEA-APND,DLAP,11.92936,26.87345,-12.95545,-1.98864
2025-11-30 23:00:00+00:00,2025-12-01 00:00:00+00:00,DAY_AHEAD_HOURLY,DLAP_VEA-APND,DLAP,31.51606,41.58851,-8.28414,-1.78831
2025-12-01 00:00:00+00:00,2025-12-01 01:00:00+00:00,DAY_AHEAD_HOURLY,DLAP_VEA-APND,DLAP,49.02218,55.20915,-4.14424,-2.04274
2025-12-01 01:00:00+00:00,2025-12-01 02:00:00+00:00,DAY_AHEAD_HOURLY,DLAP_VEA-APND,DLAP,48.44317,57.99286,-6.2325,-3.31719
2025-12-01 02:00:00+00:00,2025-12-01 03:00:00+00:00,DAY_AHEAD_HOURLY,DLAP_VEA-APND,DLAP,48.94517,58.14477,-5.01318,-4.18642
2025-12-01 03:00:00+00:00,2025-12-01 04:00:00+00:00,DAY_AHEAD_HOURLY,DLAP_VEA-APND,DLAP,48.98583,55.59173,-2.61997,-3.98593
2025-12-01 04:00:00+00:00,2025-12-01 05:00:00+00:00,DAY_AHEAD_HOURLY,DLAP_VEA-APND,DLAP,48.68558,53.05968,-0.57503,-3.79907
2025-12-01 05:00:00+00:00,2025-12-01 06:00:00+00:00,DAY_AHEAD_HOURLY,DLAP_VEA-APND,DLAP,49.1324,52.79081,-0.12142,-3.53698
2025-12-01 06:00:00+00:00,2025-12-01 07:00:00+00:00,DAY_AHEAD_HOURLY,DLAP_VEA-APND,DLAP,48.72051,51.70048,-0.03821,-2.94176
2025-12-01 07:00:00+00:00,2025-12-01 08:00:00+00:00,DAY_AHEAD_HOURLY,DLAP_VEA-APND,DLAP,48.71716,51.06726,-0.08782,-2.26228
2025-12-01 08:00:00+00:00,2025-12-01 09:00:00+00:00,DAY_AHEAD_HOURLY,DLAP_VEA-APND,DLAP,57.3514,59.88809,-0.00942,-2.52728
2025-12-01 09:00:00+00:00,2025-12-01 10:00:00+00:00,DAY_AHEAD_HOURLY,DLAP_VEA-APND,DLAP,54.83213,56.56566,-0.01393,-1.7196
2025-12-01 10:00:00+00:00,2025-12-01 11:00:00+00:00,DAY_AHEAD_HOURLY,DLAP_VEA-APND,DLAP,55.04763,56.66846,-0.00577,-1.61505
2025-12-01 11:00:00+00:00,2025-12-01 12:00:00+00:00,DAY_AHEAD_HOURLY,DLAP_VEA-APND,DLAP,54.92672,56.35589,-0.009,-1.42017
2025-12-01 12:00:00+00:00,2025-12-01 13:00:00+00:00,DAY_AHEAD_HOURLY,DLAP_VEA-APND,DLAP,55.83447,56.94529,-0.00608,-1.10474
2025-12-01 13:00:00+00:00,2025-12-01 14:00:00+00:00,DAY_AHEAD_HOURLY,DLAP_VEA-APND,DLAP,56.5458,57.95208,-0.0618,-1.34449
2025-12-01 14:00:00+00:00,2025-12-01 15:00:00+00:00,DAY_AHEAD_HOURLY,DLAP_VEA-APND,DLAP,65.07983,66.9169,-0.49873,-1.33834
2025-12-01 15:00:00+00:00,2025-12-01 16:00:00+00:00,DAY_AHEAD_HOURLY,DLAP_VEA-APND,DLAP,53.78981,62.37113,-4.32761,-4.25371
2025-12-01 16:00:00+00:00,2025-12-01 17:00:00+00:00,DAY_AHEAD_HOURLY,DLAP_VEA-APND,DLAP,31.62572,47.56895,-11.38613,-4.55711
2025-12-01 17:00:00+00:00,2025-12-01 18:00:00+00:00,DAY_AHEAD_HOURLY,DLAP_VEA-APND,DLAP,31.36983,46.30678,-10.94531,-3.99164
2025-12-01 18:00:00+00:00,2025-12-01 19:00:00+00:00,DAY_AHEAD_HOURLY,DLAP_VEA-APND,DLAP,31.02858,43.56142,-9.43562,-3.09722
2025-12-01 19:00:00+00:00,2025-12-01 20:00:00+00:00,DAY_AHEAD_HOURLY,DLAP_VEA-APND,DLAP,30.65469,41.53412,-8.15064,-2.72879
2025-12-01 20:00:00+00:00,2025-12-01 21:00:00+00:00,DAY_AHEAD_HOURLY,DLAP_VEA-APND,DLAP,28.86412,38.28709,-6.80413,-2.61884
2025-12-01 21:00:00+00:00,2025-12-01 22:00:00+00:00,DAY_AHEAD_HOURLY,DLAP_VEA-APND,DLAP,25.91185,36.27852,-7.74736,-2.61931
2025-12-01 22:00:00+00:00,2025-12-01 23:00:00+00:00,DAY_AHEAD_HOURLY,DLAP_VEA-APND,DLAP,30.9794,40.72652,-7.02251,-2.7246
2025-12-01 23:00:00+00:00,2025-12-02 00:00:00+00:00,DAY_AHEAD_HOURLY,DLAP_VEA-APND,DLAP,51.48764,56.7487,-2.11151,-3.14955
2025-12-02 00:00:00+00:00,2025-12-02 01:00:00+00:00,DAY_AHEAD_HOURLY,DLAP_VEA-APND,DLAP,58.85929,62.31624,-1.22602,-2.23092
2025-12-02 01:00:00+00:00,2025-12-02 02:00:00+00:00,DAY_AHEAD_HOURLY,DLAP_VEA-APND,DLAP,58.89972,64.34821,-1.31089,-4.13759
2025-12-02 02:00:00+00:00,2025-12-02 03:00:00+00:00,DAY_AHEAD_HOURLY,DLAP_VEA-APND,DLAP,57.78569,62.551,-1.40632,-3.35899
2025-12-02 03:00:00+00:00,2025-12-02 04:00:00+00:00,DAY_AHEAD_HOURLY,DLAP_VEA-APND,DLAP,57.6829,61.54097,-0.57179,-3.28629
2025-12-02 04:00:00+00:00,2025-12-02 05:00:00+00:00,DAY_AHEAD_HOURLY,DLAP_VEA-APND,DLAP,57.66597,61.93328,-0.86718,-3.40014
2025-12-02 05:00:00+00:00,2025-12-02 06:00:00+00:00,DAY_AHEAD_HOURLY,DLAP_VEA-APND,DLAP,58.18143,61.38197,-0.12531,-3.07524
2025-12-02 06:00:00+00:00,2025-12-02 07:00:00+00:00,DAY_AHEAD_HOURLY,DLAP_VEA-APND,DLAP,58.03684,59.89905,-0.04128,-1.82093
2025-12-02 07:00:00+00:00,2025-12-02 08:00:00+00:00,DAY_AHEAD_HOURLY,DLAP_VEA-APND,DLAP,57.5868,58.88711,-0.0519,-1.24841
2025-12-02 08:00:00+00:00,2025-12-02 09:00:00+00:00,DAY_AHEAD_HOURLY,DLAP_VEA-APND,DLAP,57.95606,59.63837,-0.20329,-1.47903
2025-12-02 09:00:00+00:00,2025-12-02 10:00:00+00:00,DAY_AHEAD_HOURLY,DLAP_VEA-APND,DLAP,55.36622,56.84331,-0.06738,-1.40971
2025-12-02 10:00:00+00:00,2025-12-02 11:00:00+00:00,DAY_AHEAD_HOURLY,DLAP_VEA-APND,DLAP,53.80149,55.2123,-0.04155,-1.36927
2025-12-02 11:00:00+00:00,2025-12-02 12:00:00+00:00,DAY_AHEAD_HOURLY,DLAP_VEA-APND,DLAP,53.69437,55.10729,-0.0683,-1.34462
2025-12-02 12:00:00+00:00,2025-12-02 13:00:00+00:00,DAY_AHEAD_HOURLY,DLAP_VEA-APND,DLAP,56.37,55.57613,1.94985,-1.15598
2025-12-02 13:00:00+00:00,2025-12-02 14:00:00+00:00,DAY_AHEAD_HOURLY,DLAP_VEA-APND,DLAP,61.79803,62.79788,-0.22744,-0.77241
2025-12-02 14:00:00+00:00,2025-12-02 15:00:00+00:00,DAY_AHEAD_HOURLY,DLAP_VEA-APND,DLAP,65.18794,66.67346,-0.19873,-1.2868
2025-12-02 15:00:00+00:00,2025-12-02 16:00:00+00:00,DAY_AHEAD_HOURLY,DLAP_VEA-APND,DLAP,52.04988,59.28524,-3.64267,-3.59269
2025-12-02 16:00:00+00:00,2025-12-02 17:00:00+00:00,DAY_AHEAD_HOURLY,DLAP_VEA-APND,DLAP,36.18323,49.61137,-9.89085,-3.53729
2025-12-02 17:00:00+00:00,2025-12-02 18:00:00+00:00,DAY_AHEAD_HOURLY,DLAP_VEA-APND,DLAP,35.61025,50.63454,-11.51026,-3.51404
2025-12-02 18:00:00+00:00,2025-12-02 19:00:00+00:00,DAY_AHEAD_HOURLY,DLAP_VEA-APND,DLAP,34.83354,48.8724,-10.5396,-3.49926
2025-12-02 19:00:00+00:00,2025-12-02 20:00:00+00:00,DAY_AHEAD_HOURLY,DLAP_VEA-APND,DLAP,34.44987,46.66496,-8.89721,-3.31788
2025-12-02 20:00:00+00:00,2025-12-02 21:00:00+00:00,DAY_AHEAD_HOURLY,DLAP_VEA-APND,DLAP,33.67525,44.35534,-7.44659,-3.2335
2025-12-02 21:00:00+00:00,2025-12-02 22:00:00+00:00,DAY_AHEAD_HOURLY,DLAP_VEA-APND,DLAP,33.58332,41.53592,-5.01601,-2.93659
2025-12-02 22:00:00+00:00,2025-12-02 23:00:00+00:00,DAY_AHEAD_HOURLY,DLAP_VEA-APND,DLAP,31.2,44.66063,-8.98563,-4.47499
2025-12-02 23:00:00+00:00,2025-12-03 00:00:00+00:00,DAY_AHEAD_HOURLY,DLAP_VEA-APND,DLAP,52.17541,59.127,-4.01298,-2.93861
2025-12-03 00:00:00+00:00,2025-12-03 01:00:00+00:00,DAY_AHEAD_HOURLY,DLAP_VEA-APND,DLAP,57.88523,63.57945,-2.48346,-3.21076
2025-12-03 01:00:00+00:00,2025-12-03 02:00:00+00:00,DAY_AHEAD_HOURLY,DLAP_VEA-APND,DLAP,57.80613,63.54096,-1.9605,-3.77433
2025-12-03 02:00:00+00:00,2025-12-03 03:00:00+00:00,DAY_AHEAD_HOURLY,DLAP_VEA-APND,DLAP,57.92671,63.4098,-1.60875,-3.87434
2025-12-03 03:00:00+00:00,2025-12-03 04:00:00+00:00,DAY_AHEAD_HOURLY,DLAP_VEA-APND,DLAP,58.41174,61.8337,-0.28699,-3.13497
2025-12-03 04:00:00+00:00,2025-12-03 05:00:00+00:00,DAY_AHEAD_HOURLY,DLAP_VEA-APND,DLAP,57.9608,61.6338,-0.33244,-3.34055
2025-12-03 05:00:00+00:00,2025-12-03 06:00:00+00:00,DAY_AHEAD_HOURLY,DLAP_VEA-APND,DLAP,58.11378,61.3093,-0.21589,-2.97963
2025-12-03 06:00:00+00:00,2025-12-03 07:00:00+00:00,DAY_AHEAD_HOURLY,DLAP_VEA-APND,DLAP,57.72144,60.24892,-0.2079,-2.31958
2025-12-03 07:00:00+00:00,2025-12-03 08:00:00+00:00,DAY_AHEAD_HOURLY,DLAP_VEA-APND,DLAP,55.08003,56.84109,-0.19793,-1.56313
2025-12-03 08:00:00+00:00,2025-12-03 09:00:00+00:00,DAY_AHEAD_HOURLY,DLAP_VEA-APND,DLAP,52.71989,54.45798,-0.27861,-1.45947
2025-12-03 09:00:00+00:00,2025-12-03 10:00:00+00:00,DAY_AHEAD_HOURLY,DLAP_VEA-APND,DLAP,52.14908,53.93086,-0.19082,-1.59096
2025-12-03 10:00:00+00:00,2025-12-03 11:00:00+00:00,DAY_AHEAD_HOURLY,DLAP_VEA-APND,DLAP,51.68329,53.32302,-0.26933,-1.3704
2025-12-03 11:00:00+00:00,2025-12-03 12:00:00+00:00,DAY_AHEAD_HOURLY,DLAP_VEA-APND,DLAP,52.21587,53.75366,-0.26383,-1.27396
2025-12-03 12:00:00+00:00,2025-12-03 13:00:00+00:00,DAY_AHEAD_HOURLY,DLAP_VEA-APND,DLAP,52.56694,54.20054,-0.27317,-1.36043
2025-12-03 13:00:00+00:00,2025-12-03 14:00:00+00:00,DAY_AHEAD_HOURLY,DLAP_VEA-APND,DLAP,58.45353,58.85602,-0.40249,0.0
2025-12-03 14:00:00+00:00,2025-12-03 15:00:00+00:00,DAY_AHEAD_HOURLY,DLAP_VEA-APND,DLAP,64.64873,65.84692,-0.25,-0.9482
2025-12-03 15:00:00+00:00,2025-12-03 16:00:00+00:00,DAY_AHEAD_HOURLY,DLAP_VEA-APND,DLAP,59.56046,63.26276,-0.69733,-3.00498
2025-12-03 16:00:00+00:00,2025-12-03 17:00:00+00:00,DAY_AHEAD_HOURLY,DLAP_VEA-APND,DLAP,39.25116,47.73019,-3.20485,-5.27419
2025-12-03 17:00:00+00:00,2025-12-03 18:00:00+00:00,DAY_AHEAD_HOURLY,DLAP_VEA-APND,DLAP,39.23619,48.59462,-5.8256,-3.53283
2025-12-03 18:00:00+00:00,2025-12-03 19:00:00+00:00,DAY_AHEAD_HOURLY,DLAP_VEA-APND,DLAP,38.56229,47.80344,-5.80886,-3.43229
2025-12-03 19:00:00+00:00,2025-12-03 20:00:00+00:00,DAY_AHEAD_HOURLY,DLAP_VEA-APND,DLAP,38.29257,46.42436,-4.83102,-3.30077
2025-12-03 20:00:00+00:00,2025-12-03 21:00:00+00:00,DAY_AHEAD_HOURLY,DLAP_VEA-APND,DLAP,36.97722,44.66009,-4.54327,-3.1396
2025-12-03 21:00:00+00:00,2025-12-03 22:00:00+00:00,DAY_AHEAD_HOURLY,DLAP_VEA-APND,DLAP,33.80502,41.87263,-4.86435,-3.20326
2025-12-03 22:00:00+00:00,2025-12-03 23:00:00+00:00,DAY_AHEAD_HOURLY,DLAP_VEA-APND,DLAP,38.37652,45.4534,-3.11334,-3.96354
2025-12-03 23:00:00+00:00,2025-12-04 00:00:00+00:00,DAY_AHEAD_HOURLY,DLAP_VEA-APND,DLAP,54.0448,58.57472,-1.2263,-3.30361
2025-12-04 00:00:00+00:00,2025-12-04 01:00:00+00:00,DAY_AHEAD_HOURLY,DLAP_VEA-APND,DLAP,59.92323,62.43273,-0.7052,-1.80431
2025-12-04 01:00:00+00:00,2025-12-04 02:00:00+00:00,DAY_AHEAD_HOURLY,DLAP_VEA-APND,DLAP,58.04148,61.79754,-1.43865,-2.31741
2025-12-04 02:00:00+00:00,2025-12-04 03:00:00+00:00,DAY_AHEAD_HOURLY,DLAP_VEA-APND,DLAP,60.75929,63.27658,1.19705,-3.71434
2025-12-04 03:00:00+00:00,2025-12-04 04:00:00+00:00,DAY_AHEAD_HOURLY,DLAP_VEA-APND,DLAP,58.65889,61.80389,-0.67284,-2.47216
2025-12-04 04:00:00+00:00,2025-12-04 05:00:00+00:00,DAY_AHEAD_HOURLY,DLAP_VEA-APND,DLAP,58.86642,61.81089,-0.59565,-2.34881
2025-12-04 05:00:00+00:00,2025-12-04 06:00:00+00:00,DAY_AHEAD_HOURLY,DLAP_VEA-APND,DLAP,58.84266,59.25558,-0.41292,0.0
2025-12-04 06:00:00+00:00,2025-12-04 07:00:00+00:00,DAY_AHEAD_HOURLY,DLAP_VEA-APND,DLAP,58.33664,61.28409,-0.36126,-2.58619
2025-12-04 07:00:00+00:00,2025-12-04 08:00:00+00:00,DAY_AHEAD_HOURLY,DLAP_VEA-APND,DLAP,58.5011,59.91535,-0.43763,-0.97662
2025-12-04 08:00:00+00:00,2025-12-04 09:00:00+00:00,DAY_AHEAD_HOURLY,DLAP_VEA-APND,DLAP,54.67543,56.4572,-0.25179,-1.52999
2025-12-04 09:00:00+00:00,2025-12-04 10:00:00+00:00,DAY_AHEAD_HOURLY,DLAP_VEA-APND,DLAP,51.51001,52.695,-0.18379,-1.00121
2025-12-04 10:00:00+00:00,2025-12-04 11:00:00+00:00,DAY_AHEAD_HOURLY,DLAP_VEA-APND,DLAP,50.63401,52.15815,-0.37666,-1.14748
2025-12-04 11:00:00+00:00,2025-12-04 12:00:00+00:00,DAY_AHEAD_HOURLY,DLAP_VEA-APND,DLAP,50.67475,52.14758,-0.39859,-1.07424
2025-12-04 12:00:00+00:00,2025-12-04 13:00:00+00:00,DAY_AHEAD_HOURLY,DLAP_VEA-APND,DLAP,52.77205,53.64759,-0.39807,-0.47746
2025-12-04 13:00:00+00:00,2025-12-04 14:00:00+00:00,DAY_AHEAD_HOURLY,DLAP_VEA-APND,DLAP,56.50161,57.66325,-0.51581,-0.64583
2025-12-04 14:00:00+00:00,2025-12-04 15:00:00+00:00,DAY_AHEAD_HOURLY,DLAP_VEA-APND,DLAP,60.45239,61.66997,-0.37887,-0.83871
2025-12-04 15:00:00+00:00,2025-12-04 16:00:00+00:00,DAY_AHEAD_HOURLY,DLAP_VEA-APND,DLAP,53.69003,57.55185,-0.81732,-3.04449
2025-12-04 16:00:00+00:00,2025-12-04 17:00:00+00:00,DAY_AHEAD_HOURLY,DLAP_VEA-APND,DLAP,36.08634,45.94195,-5.79434,-4.06127
2025-12-04 17:00:00+00:00,2025-12-04 18:00:00+00:00,DAY_AHEAD_HOURLY,DLAP_VEA-APND,DLAP,34.82457,42.46573,-3.93815,-3.70301
2025-12-04 18:00:00+00:00,2025-12-04 19:00:00+00:00,DAY_AHEAD_HOURLY,DLAP_VEA-APND,DLAP,34.37504,43.21546,-5.01153,-3.82889
2025-12-04 19:00:00+00:00,2025-12-04 20:00:00+00:00,DAY_AHEAD_HOURLY,DLAP_VEA-APND,DLAP,33.46299,40.93153,-3.89931,-3.56923
2025-12-04 20:00:00+00:00,2025-12-04 21:00:00+00:00,DAY_AHEAD_HOURLY,DLAP_VEA-APND,DLAP,32.0562,39.43299,-3.7529,-3.62389
2025-12-04 21:00:00+00:00,2025-12-04 22:00:00+00:00,DAY_AHEAD_HOURLY,DLAP_VEA-APND,DLAP,29.97306,37.5821,-4.01619,-3.59285
2025-12-04 22:00:00+00:00,2025-12-04 23:00:00+00:00,DAY_AHEAD_HOURLY,DLAP_VEA-APND,DLAP,34.06199,40.81234,-3.23233,-3.51802
2025-12-04 23:00:00+00:00,2025-12-05 00:00:00+00:00,DAY_AHEAD_HOURLY,DLAP_VEA-APND,DLAP,51.95413,53.76559,1.67255,-3.48401
2025-12-05 00:00:00+00:00,2025-12-05 01:00:00+00:00,DAY_AHEAD_HOURLY,DLAP_VEA-APND,DLAP,59.07139,60.75638,0.69666,-2.38165
2025-12-05 01:00:00+00:00,2025-12-05 02:00:00+00:00,DAY_AHEAD_HOURLY,DLAP_VEA-APND,DLAP,58.62016,61.36405,0.74159,-3.48548
2025-12-05 02:00:00+00:00,2025-12-05 03:00:00+00:00,DAY_AHEAD_HOURLY,DLAP_VEA-APND,DLAP,58.65935,60.41219,0.94154,-2.69438
2025-12-05 03:00:00+00:00,2025-12-05 04:00:00+00:00,DAY_AHEAD_HOURLY,DLAP_VEA-APND,DLAP,56.99785,60.22226,-0.45419,-2.77022
2025-12-05 04:00:00+00:00,2025-12-05 05:00:00+00:00,DAY_AHEAD_HOURLY,DLAP_VEA-APND,DLAP,57.23956,60.58705,-0.33632,-3.01118
2025-12-05 05:00:00+00:00,2025-12-05 06:00:00+00:00,DAY_AHEAD_HOURLY,DLAP_VEA-APND,DLAP,57.26505,60.41865,-0.25954,-2.89405
