interval_start_utc,interval_end_utc,market,location,location_type,lmp,energy,congestion,loss
2025-11-22 09:00:00+00:00,2025-11-22 10:00:00+00:00,DAY_AHEAD_HOURLY,TH_SP15_GEN-APND,Trading Hub,46.40766,49.17907,-0.88294,-1.88848
2025-11-22 10:00:00+00:00,2025-11-22 11:00:00+00:00,DAY_AHEAD_HOURLY,TH_SP15_GEN-APND,Trading Hub,45.582,48.3854,-0.87283,-1.93058
2025-11-22 11:00:00+00:00,2025-11-22 12:00:00+00:00,DAY_AHEAD_HOURLY,TH_SP15_GEN-APND,Trading Hub,45.98584,48.77085,-0.88782,-1.89719
2025-11-22 12:00:00+00:00,2025-11-22 13:00:00+00:00,DAY_AHEAD_HOURLY,TH_SP15_GEN-APND,Trading Hub,44.56116,47.44685,-0.98782,-1.89787
2025-11-22 13:00:00+00:00,2025-11-22 14:00:00+00:00,DAY_AHEAD_HOURLY,TH_SP15_GEN-APND,Trading Hub,47.03854,49.81572,-0.91905,-1.85813
2025-11-22 14:00:00+00:00,2025-11-22 15:00:00+00:00,DAY_AHEAD_HOURLY,TH_SP15_GEN-APND,Trading Hub,48.94972,51.2258,-0.12972,-2.14636
2025-11-22 15:00:00+00:00,2025-11-22 16:00:00+00:00,DAY_AHEAD_HOURLY,TH_SP15_GEN-APND,Trading Hub,46.85842,49.74432,-0.1599,-2.72599
2025-11-22 16:00:00+00:00,2025-11-22 17:00:00+00:00,DAY_AHEAD_HOURLY,TH_SP15_GEN-APND,Trading Hub,40.37782,42.69778,-0.1381,-2.18186
2025-11-22 17:00:00+00:00,2025-11-22 18:00:00+00:00,DAY_AHEAD_HOURLY,TH_SP15_GEN-APND,Trading Hub,37.4509,40.40671,-0.9678,-1.98801
2025-11-22 18:00:00+00:00,2025-11-22 19:00:00+00:00,DAY_AHEAD_HOURLY,TH_SP15_GEN-APND,Trading Hub,35.37812,37.59463,-0.70521,-1.5113
2025-11-22 19:00:00+00:00,2025-11-22 20:00:00+00:00,DAY_AHEAD_HOURLY,TH_SP15_GEN-APND,Trading Hub,33.18807,35.15323,-0.87892,-1.08623
2025-11-22 20:00:00+00:00,2025-11-22 21:00:00+00:00,DAY_AHEAD_HOURLY,TH_SP15_GEN-APND,Trading Hub,32.84619,34.7971,-0.91743,-1.03347
2025-11-22 21:00:00+00:00,2025-11-22 22:00:00+00:00,DAY_AHEAD_HOURLY,TH_SP15_GEN-APND,Trading Hub,32.35941,35.12768,-1.61257,-1.1557
2025-11-22 22:00:00+00:00,2025-11-22 23:00:00+00:00,DAY_AHEAD_HOURLY,TH_SP15_GEN-APND,Trading Hub,36.18823,38.6369,-0.95341,-1.49525
2025-11-22 23:00:00+00:00,2025-11-23 00:00:00+00:00,DAY_AHEAD_HOURLY,TH_SP15_GEN-APND,Trading Hub,44.45653,46.4684,-0.27395,-1.73792
2025-11-23 00:00:00+00:00,2025-11-23 01:00:00+00:00,DAY_AHEAD_HOURLY,TH_SP15_GEN-APND,Trading Hub,50.97662,54.16399,-0.45209,-2.73528
2025-11-23 01:00:00+00:00,2025-11-23 02:00:00+00:00,DAY_AHEAD_HOURLY,TH_SP15_GEN-APND,Trading Hub,51.2378,57.7207,-2.76569,-3.71721
2025-11-23 02:00:00+00:00,2025-11-23 03:00:00+00:00,DAY_AHEAD_HOURLY,TH_SP15_GEN-APND,Trading Hub,49.40706,54.72525,-1.90881,-3.40938
2025-11-23 03:00:00+00:00,2025-11-23 04:00:00+00:00,DAY_AHEAD_HOURLY,TH_SP15_GEN-APND,Trading Hub,50.50298,53.47901,-0.20047,-2.77556
2025-11-23 04:00:00+00:00,2025-11-23 05:00:00+00:00,DAY_AHEAD_HOURLY,TH_SP15_GEN-APND,Trading Hub,51.46664,54.31418,-0.01234,-2.8352
2025-11-23 05:00:00+00:00,2025-11-23 06:00:00+00:00,DAY_AHEAD_HOURLY,TH_SP15_GEN-APND,Trading Hub,52.44325,54.53464,0.38448,-2.47587
2025-11-23 06:00:00+00:00,2025-11-23 07:00:00+00:00,DAY_AHEAD_HOURLY,TH_SP15_GEN-APND,Trading Hub,51.24684,54.01409,-0.16378,-2.60348
2025-11-23 07:00:00+00:00,2025-11-23 08:00:00+00:00,DAY_AHEAD_HOURLY,TH_SP15_GEN-APND,Trading Hub,50.16084,52.14599,0.23105,-2.2162
2025-11-23 08:00:00+00:00,2025-11-23 09:00:00+00:00,DAY_AHEAD_HOURLY,TH_SP15_GEN-APND,Trading Hub,47.61544,50.14528,-0.31342,-2.21642
2025-11-23 09:00:00+00:00,2025-11-23 10:00:00+00:00,DAY_AHEAD_HOURLY,TH_SP15_GEN-APND,Trading Hub,47.34271,50.13616,-0.53732,-2.25613
2025-11-23 10:00:00+00:00,2025-11-23 11:00:00+00:00,DAY_AHEAD_HOURLY,TH_SP15_GEN-APND,Trading Hub,46.52334,49.42606,-0.78729,-2.11544
2025-11-23 11:00:00+00:00,2025-11-23 12:00:00+00:00,DAY_AHEAD_HOURLY,TH_SP15_GEN-APND,Trading Hub,44.7325,47.86049,-1.0317,-2.09629
2025-11-23 12:00:00+00:00,2025-11-23 13:00:00+00:00,DAY_AHEAD_HOURLY,TH_SP15_GEN-APND,Trading Hub,46.62244,49.25918,-0.71564,-1.92111
2025-11-23 13:00:00+00:00,2025-11-23 14:00:00+00:00,DAY_AHEAD_HOURLY,TH_SP15_GEN-APND,Trading Hub,45.67,47.12726,0.26289,-1.72014
2025-11-23 14:00:00+00:00,2025-11-23 15:00:00+00:00,DAY_AHEAD_HOURLY,TH_SP15_GEN-APND,Trading Hub,46.547,50.33552,-1.46805,-2.32047
2025-11-23 15:00:00+00:00,2025-11-23 16:00:00+00:00,DAY_AHEAD_HOURLY,TH_SP15_GEN-APND,Trading Hub,27.51059,38.92851,-9.16006,-2.25785
2025-11-23 16:00:00+00:00,2025-11-23 17:00:00+00:00,DAY_AHEAD_HOURLY,TH_SP15_GEN-APND,Trading Hub,5.636,22.62535,-15.8151,-1.17426
2025-11-23 17:00:00+00:00,2025-11-23 18:00:00+00:00,DAY_AHEAD_HOURLY,TH_SP15_GEN-APND,Trading Hub,3.83242,23.14357,-18.03362,-1.27753
2025-11-23 18:00:00+00:00,2025-11-23 19:00:00+00:00,DAY_AHEAD_HOURLY,TH_SP15_GEN-APND,Trading Hub,1.54169,18.61386,-16.09122,-0.98095
2025-11-23 19:00:00+00:00,2025-11-23 20:00:00+00:00,DAY_AHEAD_HOURLY,TH_SP15_GEN-APND,Trading Hub,1.82012,17.2587,-14.55321,-0.88537
2025-11-23 20:00:00+00:00,2025-11-23 21:00:00+00:00,DAY_AHEAD_HOURLY,TH_SP15_GEN-APND,Trading Hub,1.21728,14.55567,-12.60188,-0.73652
2025-11-23 21:00:00+00:00,2025-11-23 22:00:00+00:00,DAY_AHEAD_HOURLY,TH_SP15_GEN-APND,Trading Hub,-0.50422,14.82097,-14.55895,-0.76624
2025-11-23 22:00:00+00:00,2025-11-23 23:00:00+00:00,DAY_AHEAD_HOURLY,TH_SP15_GEN-APND,Trading Hub,1.16524,17.92874,-15.72543,-1.03807
2025-11-23 23:00:00+00:00,2025-11-24 00:00:00+00:00,DAY_AHEAD_HOURLY,TH_SP15_GEN-APND,Trading Hub,25.38814,37.45348,-9.71701,-2.34833
2025-11-24 00:00:00+00:00,2025-11-24 01:00:00+00:00,DAY_AHEAD_HOURLY,TH_SP15_GEN-APND,Trading Hub,46.84194,52.54201,-2.40043,-3.29964
2025-11-24 01:00:00+00:00,2025-11-24 02:00:00+00:00,DAY_AHEAD_HOURLY,TH_SP15_GEN-APND,Trading Hub,46.79632,57.00198,-6.27822,-3.92744
2025-11-24 02:00:00+00:00,2025-11-24 03:00:00+00:00,DAY_AHEAD_HOURLY,TH_SP15_GEN-APND,Trading Hub,46.68888,56.68526,-6.11911,-3.87727
2025-11-24 03:00:00+00:00,2025-11-24 04:00:00+00:00,DAY_AHEAD_HOURLY,TH_SP15_GEN-APND,Trading Hub,47.1162,52.146,-1.65074,-3.37906
2025-11-24 04:00:00+00:00,2025-11-24 05:00:00+00:00,DAY_AHEAD_HOURLY,TH_SP15_GEN-APND,Trading Hub,46.56463,51.14956,-1.38808,-3.19685
2025-11-24 05:00:00+00:00,2025-11-24 06:00:00+00:00,DAY_AHEAD_HOURLY,TH_SP15_GEN-APND,Trading Hub,47.48287,50.76341,-0.2855,-2.99504
2025-11-24 06:00:00+00:00,2025-11-24 07:00:00+00:00,DAY_AHEAD_HOURLY,TH_SP15_GEN-APND,Trading Hub,46.11844,49.07013,-0.44421,-2.50748
2025-11-24 07:00:00+00:00,2025-11-24 08:00:00+00:00,DAY_AHEAD_HOURLY,TH_SP15_GEN-APND,Trading Hub,46.15507,48.38081,-0.03894,-2.18681
2025-11-24 08:00:00+00:00,2025-11-24 09:00:00+00:00,DAY_AHEAD_HOURLY,TH_SP15_GEN-APND,Trading Hub,43.40569,46.10834,-1.01047,-1.69218
2025-11-24 09:00:00+00:00,2025-11-24 10:00:00+00:00,DAY_AHEAD_HOURLY,TH_SP15_GEN-APND,Trading Hub,43.68974,46.30054,-1.05047,-1.56033
2025-11-24 10:00:00+00:00,2025-11-24 11:00:00+00:00,DAY_AHEAD_HOURLY,TH_SP15_GEN-APND,Trading Hub,43.07182,45.63432,-1.02006,-1.54244
2025-11-24 11:00:00+00:00,2025-11-24 12:00:00+00:00,DAY_AHEAD_HOURLY,TH_SP15_GEN-APND,Trading Hub,43.09523,45.54916,-0.96447,-1.48946
2025-11-24 12:00:00+00:00,2025-11-24 13:00:00+00:00,DAY_AHEAD_HOURLY,TH_SP15_GEN-APND,Trading Hub,43.12642,45.77294,-0.84764,-1.79888
2025-11-24 13:00:00+00:00,2025-11-24 14:00:00+00:00,DAY_AHEAD_HOURLY,TH_SP15_GEN-APND,Trading Hub,43.49637,46.50823,-1.04921,-1.96265
2025-11-24 14:00:00+00:00,2025-11-24 15:00:00+00:00,DAY_AHEAD_HOURLY,TH_SP15_GEN-APND,Trading Hub,52.00065,54.90394,-0.41066,-2.49264
2025-11-24 15:00:00+00:00,2025-11-24 16:00:00+00:00,DAY_AHEAD_HOURLY,TH_SP15_GEN-APND,Trading Hub,43.54146,52.83533,-5.89655,-3.39731
2025-11-24 16:00:00+00:00,2025-11-24 17:00:00+00:00,DAY_AHEAD_HOURLY,TH_SP15_GEN-APND,Trading Hub,24.42781,37.68744,-10.87025,-2.38938
2025-11-24 17:00:00+00:00,2025-11-24 18:00:00+00:00,DAY_AHEAD_HOURLY,TH_SP15_GEN-APND,Trading Hub,22.94663,35.0295,-9.93906,-2.14381
2025-11-24 18:00:00+00:00,2025-11-24 19:00:00+00:00,DAY_AHEAD_HOURLY,TH_SP15_GEN-APND,Trading Hub,22.15162,32.18615,-8.12588,-1.90864
2025-11-24 19:00:00+00:00,2025-11-24 20:00:00+00:00,DAY_AHEAD_HOURLY,TH_SP15_GEN-APND,Trading Hub,21.87725,30.48704,-6.8263,-1.78349
2025-11-24 20:00:00+00:00,2025-11-24 21:00:00+00:00,DAY_AHEAD_HOURLY,TH_SP15_GEN-APND,Trading Hub,21.71166,28.52447,-5.19547,-1.61734
2025-11-24 21:00:00+00:00,2025-11-24 22:00:00+00:00,DAY_AHEAD_HOURLY,TH_SP15_GEN-APND,Trading Hub,20.24332,28.07591,-6.20418,-1.6284
2025-11-24 22:00:00+00:00,2025-11-24 23:00:00+00:00,DAY_AHEAD_HOURLY,TH_SP15_GEN-APND,Trading Hub,23.03899,30.95603,-6.13088,-1.78616
2025-11-24 23:00:00+00:00,2025-11-25 00:00:00+00:00,DAY_AHEAD_HOURLY,TH_SP15_GEN-APND,Trading Hub,45.05845,49.68494,-1.56093,-3.06556
2025-11-25 00:00:00+00:00,2025-11-25 01:00:00+00:00,DAY_AHEAD_HOURLY,TH_SP15_GEN-APND,Trading Hub,51.56427,56.67895,-1.44755,-3.66713
2025-11-25 01:00:00+00:00,2025-11-25 02:00:00+00:00,DAY_AHEAD_HOURLY,TH_SP15_GEN-APND,Trading Hub,52.10288,57.48517,-1.50779,-3.8745
2025-11-25 02:00:00+00:00,2025-11-25 03:00:00+00:00,DAY_AHEAD_HOURLY,TH_SP15_GEN-APND,Trading Hub,51.16736,55.48193,-0.66386,-3.65071
2025-11-25 03:00:00+00:00,2025-11-25 04:00:00+00:00,DAY_AHEAD_HOURLY,TH_SP15_GEN-APND,Trading Hub,51.15651,54.99627,-0.87546,-2.9643
2025-11-25 04:00:00+00:00,2025-11-25 05:00:00+00:00,DAY_AHEAD_HOURLY,TH_SP15_GEN-APND,Trading Hub,50.97946,54.46127,-0.61715,-2.86466
2025-11-25 05:00:00+00:00,2025-11-25 06:00:00+00:00,DAY_AHEAD_HOURLY,TH_SP15_GEN-APND,Trading Hub,51.20357,54.39224,-0.53433,-2.65434
2025-11-25 06:00:00+00:00,2025-11-25 07:00:00+00:00,DAY_AHEAD_HOURLY,TH_SP15_GEN-APND,Trading Hub,50.11706,53.69051,-1.07683,-2.49661
2025-11-25 07:00:00+00:00,2025-11-25 08:00:00+00:00,DAY_AHEAD_HOURLY,TH_SP15_GEN-APND,Trading Hub,48.00969,51.15163,-1.03449,-2.10745
2025-11-25 08:00:00+00:00,2025-11-25 09:00:00+00:00,DAY_AHEAD_HOURLY,TH_SP15_GEN-APND,Trading Hub,48.58848,51.63192,-1.09176,-1.95169
2025-11-25 09:00:00+00:00,2025-11-25 10:00:00+00:00,DAY_AHEAD_HOURLY,TH_SP15_GEN-APND,Trading Hub,48.62746,51.62087,-0.97504,-2.01838
2025-11-25 10:00:00+00:00,2025-11-25 11:00:00+00:00,DAY_AHEAD_HOURLY,TH_SP15_GEN-APND,Trading Hub,47.65145,50.47763,-1.01403,-1.81215
2025-11-25 11:00:00+00:00,2025-11-25 12:00:00+00:00,DAY_AHEAD_HOURLY,TH_SP15_GEN-APND,Trading Hub,47.82547,50.62056,-0.85126,-1.94383
2025-11-25 12:00:00+00:00,2025-11-25 13:00:00+00:00,DAY_AHEAD_HOURLY,TH_SP15_GEN-APND,Trading Hub,48.0409,50.88063,-0.86047,-1.97926
2025-11-25 13:00:00+00:00,2025-11-25 14:00:00+00:00,DAY_AHEAD_HOURLY,TH_SP15_GEN-APND,Trading Hub,55.09977,58.42578,-1.04156,-2.28445
2025-11-25 14:00:00+00:00,2025-11-25 15:00:00+00:00,DAY_AHEAD_HOURLY,TH_SP15_GEN-APND,Trading Hub,58.90791,62.3108,-0.33097,-3.07192
2025-11-25 15:00:00+00:00,2025-11-25 16:00:00+00:00,DAY_AHEAD_HOURLY,TH_SP15_GEN-APND,Trading Hub,46.44,55.29692,-5.28473,-3.57218
2025-11-25 16:00:00+00:00,2025-11-25 17:00:00+00:00,DAY_AHEAD_HOURLY,TH_SP15_GEN-APND,Trading Hub,29.69736,40.49127,-8.22271,-2.5712
2025-11-25 17:00:00+00:00,2025-11-25 18:00:00+00:00,DAY_AHEAD_HOURLY,TH_SP15_GEN-APND,Trading Hub,27.8609,38.91927,-8.62981,-2.42856
2025-11-25 18:00:00+00:00,2025-11-25 19:00:00+00:00,DAY_AHEAD_HOURLY,TH_SP15_GEN-APND,Trading Hub,27.38077,36.59125,-6.97476,-2.23573
2025-11-25 19:00:00+00:00,2025-11-25 20:00:00+00:00,DAY_AHEAD_HOURLY,TH_SP15_GEN-APND,Trading Hub,25.52334,33.01969,-5.48545,-2.0109
2025-11-25 20:00:00+00:00,2025-11-25 21:00:00+00:00,DAY_AHEAD_HOURLY,TH_SP15_GEN-APND,Trading Hub,24.0101,30.95349,-5.04594,-1.89745
2025-11-25 21:00:00+00:00,2025-11-25 22:00:00+00:00,DAY_AHEAD_HOURLY,TH_SP15_GEN-APND,Trading Hub,23.30775,30.95347,-5.77923,-1.86649
2025-11-25 22:00:00+00:00,2025-11-25 23:00:00+00:00,DAY_AHEAD_HOURLY,TH_SP15_GEN-APND,Trading Hub,28.99473,34.82023,-3.71191,-2.11359
2025-11-25 23:00:00+00:00,2025-11-26 00:00:00+00:00,DAY_AHEAD_HOURLY,TH_SP15_GEN-APND,Trading Hub,50.86583,54.6757,-0.7207,-3.08918
2025-11-26 00:00:00+00:00,2025-11-26 01:00:00+00:00,DAY_AHEAD_HOURLY,TH_SP15_GEN-APND,Trading Hub,59.39763,62.94302,-0.51784,-3.02756
2025-11-26 01:00:00+00:00,2025-11-26 02:00:00+00:00,DAY_AHEAD_HOURLY,TH_SP15_GEN-APND,Trading Hub,60.44384,64.59081,-0.54926,-3.59771
2025-11-26 02:00:00+00:00,2025-11-26 03:00:00+00:00,DAY_AHEAD_HOURLY,TH_SP15_GEN-APND,Trading Hub,58.99172,62.8055,-0.24015,-3.57363
2025-11-26 03:00:00+00:00,2025-11-26 04:00:00+00:00,DAY_AHEAD_HOURLY,TH_SP15_GEN-APND,Trading Hub,58.90671,61.91745,-0.24303,-2.76771
2025-11-26 04:00:00+00:00,2025-11-26 05:00:00+00:00,DAY_AHEAD_HOURLY,TH_SP15_GEN-APND,Trading Hub,59.14941,62.24859,-0.27932,-2.81986
2025-11-26 05:00:00+00:00,2025-11-26 06:00:00+00:00,DAY_AHEAD_HOURLY,TH_SP15_GEN-APND,Trading Hub,59.2452,61.78245,-0.15863,-2.37862
2025-11-26 06:00:00+00:00,2025-11-26 07:00:00+00:00,DAY_AHEAD_HOURLY,TH_SP15_GEN-APND,Trading Hub,56.99508,60.23154,-0.92959,-2.30687
2025-11-26 07:00:00+00:00,2025-11-26 08:00:00+00:00,DAY_AHEAD_HOURLY,TH_SP15_GEN-APND,Trading Hub,56.40451,59.18532,-0.9579,-1.82291
2025-11-26 08:00:00+00:00,2025-11-26 09:00:00+00:00,DAY_AHEAD_HOURLY,TH_SP15_GEN-APND,Trading Hub,55.52875,58.53277,-0.92026,-2.08377
2025-11-26 09:00:00+00:00,2025-11-26 10:00:00+00:00,DAY_AHEAD_HOURLY,TH_SP15_GEN-APND,Trading Hub,53.37446,56.0543,-0.83004,-1.84979
2025-11-26 10:00:00+00:00,2025-11-26 11:00:00+00:00,DAY_AHEAD_HOURLY,TH_SP15_GEN-APND,Trading Hub,51.02131,53.30316,-0.67742,-1.60443
2025-11-26 11:00:00+00:00,2025-11-26 12:00:00+00:00,DAY_AHEAD_HOURLY,TH_SP15_GEN-APND,Trading Hub,51.13118,53.46835,-0.67431,-1.66287
2025-11-26 12:00:00+00:00,2025-11-26 13:00:00+00:00,DAY_AHEAD_HOURLY,TH_SP15_GEN-APND,Trading Hub,51.08906,53.42277,-0.69363,-1.64008
2025-11-26 13:00:00+00:00,2025-11-26 14:00:00+00:00,DAY_AHEAD_HOURLY,TH_SP15_GEN-APND,Trading Hub,56.7,59.82511,-0.74407,-2.38104
2025-11-26 14:00:00+00:00,2025-11-26 15:00:00+00:00,DAY_AHEAD_HOURLY,TH_SP15_GEN-APND,Trading Hub,61.16664,64.15724,-0.36015,-2.63045
2025-11-26 15:00:00+00:00,2025-11-26 16:00:00+00:00,DAY_AHEAD_HOURLY,TH_SP15_GEN-APND,Trading Hub,47.64598,53.84447,-2.81167,-3.38682
2025-11-26 16:00:00+00:00,2025-11-26 17:00:00+00:00,DAY_AHEAD_HOURLY,TH_SP15_GEN-APND,Trading Hub,30.41247,42.4273,-9.24432,-2.7705
2025-11-26 17:00:00+00:00,2025-11-26 18:00:00+00:00,DAY_AHEAD_HOURLY,TH_SP15_GEN-APND,Trading Hub,28.04222,40.19787,-9.54279,-2.61286
2025-11-26 18:00:00+00:00,2025-11-26 19:00:00+00:00,DAY_AHEAD_HOURLY,TH_SP15_GEN-APND,Trading Hub,29.0645,38.4217,-6.83674,-2.52046
2025-11-26 19:00:00+00:00,2025-11-26 20:00:00+00:00,DAY_AHEAD_HOURLY,TH_SP15_GEN-APND,Trading Hub,28.61615,35.94944,-5.28417,-2.04912
2025-11-26 20:00:00+00:00,2025-11-26 21:00:00+00:00,DAY_AHEAD_HOURLY,TH_SP15_GEN-APND,Trading Hub,29.0806,34.63502,-3.23734,-2.31708
2025-11-26 21:00:00+00:00,2025-11-26 22:00:00+00:00,DAY_AHEAD_HOURLY,TH_SP15_GEN-APND,Trading Hub,28.74222,34.6952,-3.87126,-2.08171
2025-11-26 22:00:00+00:00,2025-11-26 23:00:00+00:00,DAY_AHEAD_HOURLY,TH_SP15_GEN-APND,Trading Hub,30.22526,36.65301,-4.17725,-2.25049
2025-11-26 23:00:00+00:00,2025-11-27 00:00:00+00:00,DAY_AHEAD_HOURLY,TH_SP15_GEN-APND,Trading Hub,48.36926,52.17625,-0.53554,-3.27145
2025-11-27 00:00:00+00:00,2025-11-27 01:00:00+00:00,DAY_AHEAD_HOURLY,TH_SP15_GEN-APND,Trading Hub,55.77591,60.47608,-1.03533,-3.66485
2025-11-27 01:00:00+00:00,2025-11-27 02:00:00+00:00,DAY_AHEAD_HOURLY,TH_SP15_GEN-APND,Trading Hub,55.36292,60.11172,-1.0339,-3.7149
2025-11-27 02:00:00+00:00,2025-11-27 03:00:00+00:00,DAY_AHEAD_HOURLY,TH_SP15_GEN-APND,Trading Hub,55.22401,59.23392,-0.72242,-3.28748
2025-11-27 03:00:00+00:00,2025-11-27 04:00:00+00:00,DAY_AHEAD_HOURLY,TH_SP15_GEN-APND,Trading Hub,55.02173,58.77676,-0.67513,-3.0799
2025-11-27 04:00:00+00:00,2025-11-27 05:00:00+00:00,DAY_AHEAD_HOURLY,TH_SP15_GEN-APND,Trading Hub,55.72499,58.92563,-0.23668,-2.96396
2025-11-27 05:00:00+00:00,2025-11-27 06:00:00+00:00,DAY_AHEAD_HOURLY,TH_SP15_GEN-APND,Trading Hub,55.6777,58.85722,-0.40734,-2.77217
2025-11-27 06:00:00+00:00,2025-11-27 07:00:00+00:00,DAY_AHEAD_HOURLY,TH_SP15_GEN-APND,Trading Hub,54.5675,57.86937,-0.64566,-2.6562
2025-11-27 07:00:00+00:00,2025-11-27 08:00:00+00:00,DAY_AHEAD_HOURLY,TH_SP15_GEN-APND,Trading Hub,52.48912,55.27367,-0.58466,-2.19989
2025-11-27 08:00:00+00:00,2025-11-27 09:00:00+00:00,DAY_AHEAD_HOURLY,TH_SP15_GEN-APND,Trading Hub,56.79303,60.02566,-1.09572,-2.13691
2025-11-27 09:00:00+00:00,2025-11-27 10:00:00+00:00,DAY_AHEAD_HOURLY,TH_SP15_GEN-APND,Trading Hub,54.35618,57.33461,-1.12079,-1.85764
2025-11-27 10:00:00+00:00,2025-11-27 11:00:00+00:00,DAY_AHEAD_HOURLY,TH_SP15_GEN-APND,Trading Hub,51.14631,54.27475,-1.01172,-2.11672
2025-11-27 11:00:00+00:00,2025-11-27 12:00:00+00:00,DAY_AHEAD_HOURLY,TH_SP15_GEN-APND,Trading Hub,50.4407,53.13664,-0.99556,-1.70037
2025-11-27 12:00:00+00:00,2025-11-27 13:00:00+00:00,DAY_AHEAD_HOURLY,TH_SP15_GEN-APND,Trading Hub,50.12473,52.53984,-0.91773,-1.49739
2025-11-27 13:00:00+00:00,2025-11-27 14:00:00+00:00,DAY_AHEAD_HOURLY,TH_SP15_GEN-APND,Trading Hub,47.45483,49.9497,-1.00636,-1.4885
2025-11-27 14:00:00+00:00,2025-11-27 15:00:00+00:00,DAY_AHEAD_HOURLY,TH_SP15_GEN-APND,Trading Hub,51.08582,54.07011,-1.01072,-1.97356
2025-11-27 15:00:00+00:00,2025-11-27 16:00:00+00:00,DAY_AHEAD_HOURLY,TH_SP15_GEN-APND,Trading Hub,46.77039,50.03877,-1.01663,-2.25174
2025-11-27 16:00:00+00:00,2025-11-27 17:00:00+00:00,DAY_AHEAD_HOURLY,TH_SP15_GEN-APND,Trading Hub,40.82253,46.00704,-2.55751,-2.627
2025-11-27 17:00:00+00:00,2025-11-27 18:00:00+00:00,DAY_AHEAD_HOURLY,TH_SP15_GEN-APND,Trading Hub,41.28212,48.68188,-4.48372,-2.91604
2025-11-27 18:00:00+00:00,2025-11-27 19:00:00+00:00,DAY_AHEAD_HOURLY,TH_SP15_GEN-APND,Trading Hub,40.74182,47.65565,-4.14028,-2.77356
2025-11-27 19:00:00+00:00,2025-11-27 20:00:00+00:00,DAY_AHEAD_HOURLY,TH_SP15_GEN-APND,Trading Hub,40.33495,45.86087,-2.91185,-2.61407
2025-11-27 20:00:00+00:00,2025-11-27 21:00:00+00:00,DAY_AHEAD_HOURLY,TH_SP15_GEN-APND,Trading Hub,40.03408,44.66301,-2.01615,-2.61279
2025-11-27 21:00:00+00:00,2025-11-27 22:00:00+00:00,DAY_AHEAD_HOURLY,TH_SP15_GEN-APND,Trading Hub,40.80427,44.92222,-1.41813,-2.69983
2025-11-27 22:00:00+00:00,2025-11-27 23:00:00+00:00,DAY_AHEAD_HOURLY,TH_SP15_GEN-APND,Trading Hub,41.77175,46.53226,-1.9965,-2.76402
2025-11-27 23:00:00+00:00,2025-11-28 00:00:00+00:00,DAY_AHEAD_HOURLY,TH_SP15_GEN-APND,Trading Hub,51.3052,54.9038,-1.09498,-2.50361
2025-11-28 00:00:00+00:00,2025-11-28 01:00:00+00:00,DAY_AHEAD_HOURLY,TH_SP15_GEN-APND,Trading Hub,53.77199,57.05983,-0.37208,-2.91576
2025-11-28 01:00:00+00:00,2025-11-28 02:00:00+00:00,DAY_AHEAD_HOURLY,TH_SP15_GEN-APND,Trading Hub,52.49743,55.95029,-0.72249,-2.73037
2025-11-28 02:00:00+00:00,2025-11-28 03:00:00+00:00,DAY_AHEAD_HOURLY,TH_SP15_GEN-APND,Trading Hub,51.01274,54.56957,-1.01934,-2.53748
2025-11-28 03:00:00+00:00,2025-11-28 04:00:00+00:00,DAY_AHEAD_HOURLY,TH_SP15_GEN-APND,Trading Hub,50.835,54.27006,-1.04175,-2.39331
2025-11-28 04:00:00+00:00,2025-11-28 05:00:00+00:00,DAY_AHEAD_HOURLY,TH_SP15_GEN-APND,Trading Hub,50.6451,53.9193,-1.03655,-2.23765
2025-11-28 05:00:00+00:00,2025-11-28 06:00:00+00:00,DAY_AHEAD_HOURLY,TH_SP15_GEN-APND,Trading Hub,51.54047,54.27593,-0.84123,-1.89423
2025-11-28 06:00:00+00:00,2025-11-28 07:00:00+00:00,DAY_AHEAD_HOURLY,TH_SP15_GEN-APND,Trading Hub,50.48291,52.92467,-0.88577,-1.55599
2025-11-28 07:00:00+00:00,2025-11-28 08:00:00+00:00,DAY_AHEAD_HOURLY,TH_SP15_GEN-APND,Trading Hub,48.40485,50.62556,-0.82851,-1.3922
2025-11-28 08:00:00+00:00,2025-11-28 09:00:00+00:00,DAY_AHEAD_HOURLY,TH_SP15_GEN-APND,Trading Hub,54.59271,57.97702,-1.15219,-2.23212
2025-11-28 09:00:00+00:00,2025-11-28 10:00:00+00:00,DAY_AHEAD_HOURLY,TH_SP15_GEN-APND,Trading Hub,53.74997,57.20165,-1.4153,-2.03638
2025-11-28 10:00:00+00:00,2025-11-28 11:00:00+00:00,DAY_AHEAD_HOURLY,TH_SP15_GEN-APND,Trading Hub,52.64653,55.44077,-0.82055,-1.97369
2025-11-28 11:00:00+00:00,2025-11-28 12:00:00+00:00,DAY_AHEAD_HOURLY,TH_SP15_GEN-APND,Trading Hub,48.75334,51.40329,-0.76345,-1.8865
2025-11-28 12:00:00+00:00,2025-11-28 13:00:00+00:00,DAY_AHEAD_HOURLY,TH_SP15_GEN-APND,Trading Hub,48.59688,51.42145,-0.93226,-1.89231
2025-11-28 13:00:00+00:00,2025-11-28 14:00:00+00:00,DAY_AHEAD_HOURLY,TH_SP15_GEN-APND,Trading Hub,48.74392,51.60796,-0.91326,-1.95078
2025-11-28 14:00:00+00:00,2025-11-28 15:00:00+00:00,DAY_AHEAD_HOURLY,TH_SP15_GEN-APND,Trading Hub,54.39155,57.27258,-0.57867,-2.30236
